port,pkt_size,flowid,time
4,64,199,632
5,64,455,609
6,64,481,590
7,64,317,636
8,64,782,588
9,64,215,581
10,64,772,635
11,64,695,585
12,64,146,616
13,64,774,608
14,64,375,600
15,64,546,601
16,64,240,578
17,64,503,577
18,64,529,629
19,64,343,628
20,64,738,606
21,64,207,605
22,64,367,610
23,64,616,584
24,64,678,619
25,64,346,608
26,64,667,587
27,64,261,597
28,64,122,612
29,64,366,584
30,64,337,578
31,64,20,614
32,64,351,590
33,64,300,579
34,64,210,598
35,64,617,623
36,64,491,616
37,64,171,633
38,64,503,639
39,64,808,637
40,64,449,609
41,64,377,605
42,64,116,609
43,64,599,590
44,64,60,621
45,64,350,581
46,64,346,632
47,64,528,625
48,64,610,631
49,64,505,595
50,64,585,613
51,64,558,588
52,64,183,632
53,64,100,577
54,64,199,612
55,64,412,595
56,64,608,600
57,64,572,632
58,64,435,576
59,64,11,627
60,64,540,629
61,64,731,626
62,64,731,608
63,64,634,584
0,64,741,643
1,64,346,668
2,64,656,657
3,64,745,644
4,64,646,696
5,64,658,673
6,64,688,654
7,64,787,700
8,64,203,652
9,64,420,645
10,64,174,699
11,64,132,649
12,64,98,680
13,64,506,672
14,64,665,664
15,64,194,665
16,64,640,642
17,64,304,641
18,64,368,693
19,64,331,692
20,64,259,670
21,64,463,669
22,64,355,674
23,64,289,648
24,64,355,683
25,64,685,672
26,64,54,651
27,64,640,661
28,64,21,676
29,64,31,648
30,64,268,642
31,64,252,678
32,64,297,654
33,64,586,643
34,64,155,662
35,64,671,687
36,64,480,680
37,64,343,697
38,64,623,703
39,64,632,701
40,64,652,673
41,64,322,669
42,64,708,673
43,64,544,654
44,64,169,685
45,64,371,645
46,64,356,696
47,64,102,689
48,64,413,695
49,64,726,659
50,64,447,677
51,64,254,652
52,64,271,696
53,64,114,641
54,64,668,676
55,64,776,659
56,64,785,664
57,64,609,696
58,64,642,640
59,64,6,691
60,64,613,693
61,64,134,690
62,64,607,672
63,64,93,648
0,64,386,707
1,64,294,732
2,64,116,721
3,64,53,708
4,64,287,760
5,64,292,737
6,64,107,718
7,64,366,764
8,64,751,716
9,64,614,709
10,64,392,763
11,64,18,713
12,64,225,744
13,64,622,736
14,64,638,728
15,64,507,729
16,64,129,706
17,64,5,705
18,64,662,757
19,64,171,756
20,64,463,734
21,64,2,733
22,64,736,738
23,64,369,712
24,64,657,747
25,64,611,736
26,64,314,715
27,64,224,725
28,64,144,740
29,64,650,712
30,64,465,706
31,64,355,742
32,64,748,718
33,64,712,707
34,64,710,726
35,64,400,751
36,64,86,744
37,64,535,761
38,64,619,767
39,64,329,765
40,64,99,737
41,64,531,733
42,64,361,737
43,64,759,718
44,64,682,749
45,64,503,709
46,64,248,760
47,64,599,753
48,64,387,759
49,64,648,723
50,64,812,741
51,64,242,716
52,64,528,760
53,64,626,705
54,64,256,740
55,64,384,723
56,64,297,728
57,64,717,760
58,64,739,704
59,64,464,755
60,64,691,757
61,64,239,754
62,64,132,736
63,64,622,712
0,64,737,771
1,64,575,796
2,64,190,785
3,64,287,772
4,64,668,824
5,64,702,801
6,64,694,782
7,64,65,828
8,64,773,780
9,64,550,773
10,64,110,827
11,64,274,777
12,64,547,808
13,64,158,800
14,64,497,792
15,64,820,793
16,64,808,770
17,64,182,769
18,64,388,821
19,64,356,820
20,64,449,798
21,64,465,797
22,64,737,802
23,64,60,776
24,64,739,811
25,64,541,800
26,64,486,779
27,64,21,789
28,64,768,804
29,64,304,776
30,64,770,770
31,64,353,806
32,64,373,782
33,64,715,771
34,64,654,790
35,64,89,815
36,64,697,808
37,64,197,825
38,64,495,831
39,64,583,829
40,64,260,801
41,64,767,797
42,64,85,801
43,64,32,782
44,64,539,813
45,64,774,773
46,64,639,824
47,64,567,817
48,64,554,823
49,64,753,787
50,64,141,805
51,64,312,780
52,64,321,824
53,64,382,769
54,64,339,804
55,64,487,787
56,64,602,792
57,64,505,824
58,64,133,768
59,64,341,819
60,64,266,821
61,64,179,818
62,64,624,800
63,64,742,776
0,64,702,835
1,64,811,860
2,64,646,849
3,64,386,836
4,64,589,888
5,64,625,865
6,64,697,846
7,64,648,892
8,64,388,844
9,64,615,837
10,64,486,891
11,64,97,841
12,64,171,872
13,64,152,864
14,64,721,856
15,64,516,857
16,64,108,834
17,64,96,833
18,64,170,885
19,64,292,884
20,64,503,862
21,64,457,861
22,64,363,866
23,64,332,840
24,64,1,875
25,64,119,864
26,64,537,843
27,64,496,853
28,64,780,868
29,64,714,840
30,64,139,834
31,64,448,870
32,64,440,846
33,64,632,835
34,64,305,854
35,64,84,879
36,64,248,872
37,64,712,889
38,64,675,895
39,64,620,893
40,64,551,865
41,64,329,861
42,64,46,865
43,64,368,846
44,64,326,877
45,64,146,837
46,64,104,888
47,64,164,881
48,64,78,887
49,64,770,851
50,64,432,869
51,64,472,844
52,64,129,888
53,64,142,833
54,64,503,868
55,64,724,851
56,64,648,856
57,64,61,888
58,64,701,832
59,64,250,883
60,64,297,885
61,64,517,882
62,64,147,864
63,64,773,840
0,64,768,899
1,64,296,924
2,64,816,913
3,64,427,900
4,64,38,952
5,64,278,929
6,64,85,910
7,64,45,956
8,64,87,908
9,64,148,901
10,64,444,955
11,64,549,905
12,64,395,936
13,64,802,928
14,64,656,920
15,64,335,921
16,64,317,898
17,64,614,897
18,64,567,949
19,64,515,948
20,64,636,926
21,64,681,925
22,64,305,930
23,64,139,904
24,64,12,939
25,64,366,928
26,64,550,907
27,64,657,917
28,64,403,932
29,64,86,904
30,64,796,898
31,64,815,934
32,64,608,910
33,64,651,899
34,64,265,918
35,64,14,943
36,64,615,936
37,64,715,953
38,64,13,959
39,64,657,957
40,64,795,929
41,64,372,925
42,64,745,929
43,64,821,910
44,64,316,941
45,64,252,901
46,64,399,952
47,64,506,945
48,64,68,951
49,64,332,915
50,64,486,933
51,64,293,908
52,64,783,952
53,64,238,897
54,64,11,932
55,64,355,915
56,64,608,920
57,64,67,952
58,64,227,896
59,64,243,947
60,64,634,949
61,64,306,946
62,64,729,928
63,64,379,904
0,64,727,963
1,64,427,988
2,64,752,977
3,64,679,964
4,64,529,1016
5,64,366,993
6,64,700,974
7,64,718,1020
8,64,660,972
9,64,770,965
10,64,87,1019
11,64,196,969
12,64,360,1000
13,64,447,992
14,64,775,984
15,64,784,985
16,64,499,962
17,64,600,961
18,64,141,1013
19,64,741,1012
20,64,7,990
21,64,368,989
22,64,529,994
23,64,225,968
24,64,591,1003
25,64,417,992
26,64,296,971
27,64,199,981
28,64,511,996
29,64,249,968
30,64,572,962
31,64,56,998
32,64,588,974
33,64,53,963
34,64,15,982
35,64,31,1007
36,64,642,1000
37,64,708,1017
38,64,664,1023
39,64,83,1021
40,64,465,993
41,64,754,989
42,64,146,993
43,64,205,974
44,64,414,1005
45,64,280,965
46,64,156,1016
47,64,110,1009
48,64,592,1015
49,64,632,979
50,64,257,997
51,64,549,972
52,64,405,1016
53,64,54,961
54,64,19,996
55,64,809,979
56,64,135,984
57,64,213,1016
58,64,65,960
59,64,545,1011
60,64,465,1013
61,64,88,1010
62,64,233,992
63,64,114,968
0,64,287,1027
1,64,448,1052
2,64,306,1041
3,64,629,1028
4,64,725,1080
5,64,383,1057
6,64,645,1038
7,64,798,1084
8,64,25,1036
9,64,606,1029
10,64,320,1083
11,64,491,1033
12,64,617,1064
13,64,326,1056
14,64,520,1048
15,64,95,1049
16,64,556,1026
17,64,393,1025
18,64,679,1077
19,64,137,1076
20,64,389,1054
21,64,177,1053
22,64,778,1058
23,64,259,1032
24,64,456,1067
25,64,173,1056
26,64,283,1035
27,64,807,1045
28,64,375,1060
29,64,294,1032
30,64,62,1026
31,64,503,1062
32,64,710,1038
33,64,736,1027
34,64,819,1046
35,64,666,1071
36,64,72,1064
37,64,307,1081
38,64,5,1087
39,64,57,1085
40,64,803,1057
41,64,749,1053
42,64,36,1057
43,64,244,1038
44,64,359,1069
45,64,363,1029
46,64,431,1080
47,64,725,1073
48,64,283,1079
49,64,779,1043
50,64,811,1061
51,64,790,1036
52,64,647,1080
53,64,437,1025
54,64,778,1060
55,64,440,1043
56,64,359,1048
57,64,284,1080
58,64,524,1024
59,64,401,1075
60,64,698,1077
61,64,126,1074
62,64,210,1056
63,64,262,1032
0,64,60,1091
1,64,31,1116
2,64,778,1105
3,64,579,1092
4,64,121,1144
5,64,32,1121
6,64,754,1102
7,64,653,1148
8,64,42,1100
9,64,692,1093
10,64,238,1147
11,64,328,1097
12,64,129,1128
13,64,737,1120
14,64,358,1112
15,64,307,1113
16,64,207,1090
17,64,770,1089
18,64,367,1141
19,64,458,1140
20,64,510,1118
21,64,235,1117
22,64,345,1122
23,64,343,1096
24,64,312,1131
25,64,69,1120
26,64,116,1099
27,64,353,1109
28,64,409,1124
29,64,300,1096
30,64,85,1090
31,64,27,1126
32,64,277,1102
33,64,444,1091
34,64,543,1110
35,64,722,1135
36,64,618,1128
37,64,317,1145
38,64,702,1151
39,64,503,1149
40,64,425,1121
41,64,504,1117
42,64,320,1121
43,64,148,1102
44,64,276,1133
45,64,489,1093
46,64,803,1144
47,64,181,1137
48,64,790,1143
49,64,497,1107
50,64,671,1125
51,64,355,1100
52,64,570,1144
53,64,106,1089
54,64,586,1124
55,64,467,1107
56,64,115,1112
57,64,544,1144
58,64,328,1088
59,64,18,1139
60,64,395,1141
61,64,551,1138
62,64,403,1120
63,64,278,1096
0,64,124,1155
1,64,343,1180
2,64,532,1169
3,64,680,1156
4,64,407,1208
5,64,609,1185
6,64,52,1166
7,64,765,1212
8,64,346,1164
9,64,362,1157
10,64,175,1211
11,64,323,1161
12,64,84,1192
13,64,172,1184
14,64,535,1176
15,64,631,1177
16,64,374,1154
17,64,509,1153
18,64,534,1205
19,64,174,1204
20,64,246,1182
21,64,175,1181
22,64,486,1186
23,64,516,1160
24,64,591,1195
25,64,308,1184
26,64,110,1163
27,64,134,1173
28,64,612,1188
29,64,821,1160
30,64,369,1154
31,64,767,1190
32,64,650,1166
33,64,529,1155
34,64,449,1174
35,64,781,1199
36,64,162,1192
37,64,764,1209
38,64,822,1215
39,64,429,1213
40,64,480,1185
41,64,220,1181
42,64,574,1185
43,64,198,1166
44,64,266,1197
45,64,293,1157
46,64,175,1208
47,64,682,1201
48,64,438,1207
49,64,632,1171
50,64,506,1189
51,64,686,1164
52,64,223,1208
53,64,61,1153
54,64,100,1188
55,64,813,1171
56,64,277,1176
57,64,631,1208
58,64,97,1152
59,64,788,1203
60,64,356,1205
61,64,810,1202
62,64,219,1184
63,64,62,1160
0,64,68,1219
1,64,467,1244
2,64,259,1233
3,64,646,1220
4,64,779,1272
5,64,697,1249
6,64,390,1230
7,64,478,1276
8,64,372,1228
9,64,736,1221
10,64,477,1275
11,64,573,1225
12,64,313,1256
13,64,757,1248
14,64,558,1240
15,64,492,1241
16,64,46,1218
17,64,292,1217
18,64,336,1269
19,64,289,1268
20,64,625,1246
21,64,127,1245
22,64,299,1250
23,64,425,1224
24,64,66,1259
25,64,270,1248
26,64,543,1227
27,64,430,1237
28,64,383,1252
29,64,590,1224
30,64,194,1218
31,64,136,1254
32,64,309,1230
33,64,61,1219
34,64,425,1238
35,64,204,1263
36,64,133,1256
37,64,613,1273
38,64,646,1279
39,64,768,1277
40,64,655,1249
41,64,580,1245
42,64,491,1249
43,64,300,1230
44,64,777,1261
45,64,810,1221
46,64,195,1272
47,64,534,1265
48,64,432,1271
49,64,767,1235
50,64,62,1253
51,64,558,1228
52,64,738,1272
53,64,398,1217
54,64,32,1252
55,64,520,1235
56,64,412,1240
57,64,186,1272
58,64,458,1216
59,64,250,1267
60,64,704,1269
61,64,237,1266
62,64,129,1248
63,64,190,1224
0,64,657,1283
1,64,251,1308
2,64,550,1297
3,64,259,1284
4,64,228,1336
5,64,322,1313
6,64,450,1294
7,64,115,1340
8,64,525,1292
9,64,427,1285
10,64,116,1339
11,64,245,1289
12,64,128,1320
13,64,38,1312
14,64,358,1304
15,64,286,1305
16,64,516,1282
17,64,498,1281
18,64,173,1333
19,64,645,1332
20,64,416,1310
21,64,555,1309
22,64,501,1314
23,64,693,1288
24,64,548,1323
25,64,797,1312
26,64,407,1291
27,64,615,1301
28,64,594,1316
29,64,89,1288
30,64,340,1282
31,64,766,1318
32,64,205,1294
33,64,129,1283
34,64,108,1302
35,64,467,1327
36,64,320,1320
37,64,464,1337
38,64,9,1343
39,64,768,1341
40,64,410,1313
41,64,517,1309
42,64,804,1313
43,64,250,1294
44,64,796,1325
45,64,480,1285
46,64,797,1336
47,64,569,1329
48,64,288,1335
49,64,39,1299
50,64,433,1317
51,64,123,1292
52,64,304,1336
53,64,449,1281
54,64,514,1316
55,64,485,1299
56,64,18,1304
57,64,583,1336
58,64,663,1280
59,64,320,1331
60,64,447,1333
61,64,399,1330
62,64,65,1312
63,64,488,1288
0,64,781,1347
1,64,785,1372
2,64,605,1361
3,64,147,1348
4,64,133,1400
5,64,288,1377
6,64,791,1358
7,64,676,1404
8,64,740,1356
9,64,791,1349
10,64,367,1403
11,64,45,1353
12,64,810,1384
13,64,790,1376
14,64,197,1368
15,64,500,1369
16,64,281,1346
17,64,225,1345
18,64,763,1397
19,64,752,1396
20,64,267,1374
21,64,102,1373
22,64,514,1378
23,64,713,1352
24,64,433,1387
25,64,73,1376
26,64,409,1355
27,64,336,1365
28,64,574,1380
29,64,188,1352
30,64,183,1346
31,64,776,1382
32,64,547,1358
33,64,359,1347
34,64,796,1366
35,64,166,1391
36,64,58,1384
37,64,657,1401
38,64,731,1407
39,64,6,1405
40,64,524,1377
41,64,589,1373
42,64,484,1377
43,64,323,1358
44,64,12,1389
45,64,683,1349
46,64,493,1400
47,64,606,1393
48,64,387,1399
49,64,423,1363
50,64,42,1381
51,64,458,1356
52,64,546,1400
53,64,81,1345
54,64,203,1380
55,64,610,1363
56,64,531,1368
57,64,323,1400
58,64,400,1344
59,64,662,1395
60,64,132,1397
61,64,737,1394
62,64,244,1376
63,64,447,1352
0,64,303,1411
1,64,655,1436
2,64,404,1425
3,64,504,1412
4,64,463,1464
5,64,34,1441
6,64,365,1422
7,64,795,1468
8,64,367,1420
9,64,256,1413
10,64,338,1467
11,64,596,1417
12,64,40,1448
13,64,769,1440
14,64,361,1432
15,64,383,1433
16,64,148,1410
17,64,711,1409
18,64,169,1461
19,64,462,1460
20,64,300,1438
21,64,34,1437
22,64,351,1442
23,64,451,1416
24,64,715,1451
25,64,779,1440
26,64,412,1419
27,64,403,1429
28,64,395,1444
29,64,196,1416
30,64,624,1410
31,64,225,1446
32,64,748,1422
33,64,334,1411
34,64,260,1430
35,64,648,1455
36,64,410,1448
37,64,359,1465
38,64,515,1471
39,64,775,1469
40,64,801,1441
41,64,231,1437
42,64,382,1441
43,64,45,1422
44,64,712,1453
45,64,718,1413
46,64,749,1464
47,64,394,1457
48,64,565,1463
49,64,764,1427
50,64,591,1445
51,64,336,1420
52,64,30,1464
53,64,261,1409
54,64,255,1444
55,64,798,1427
56,64,810,1432
57,64,186,1464
58,64,228,1408
59,64,208,1459
60,64,106,1461
61,64,690,1458
62,64,725,1440
63,64,48,1416
0,64,546,1475
1,64,89,1500
2,64,657,1489
3,64,198,1476
4,64,757,1528
5,64,26,1505
6,64,267,1486
7,64,46,1532
8,64,512,1484
9,64,573,1477
10,64,558,1531
11,64,685,1481
12,64,590,1512
13,64,267,1504
14,64,165,1496
15,64,501,1497
16,64,764,1474
17,64,127,1473
18,64,109,1525
19,64,589,1524
20,64,208,1502
21,64,544,1501
22,64,427,1506
23,64,364,1480
24,64,526,1515
25,64,706,1504
26,64,766,1483
27,64,105,1493
28,64,640,1508
29,64,326,1480
30,64,694,1474
31,64,6,1510
32,64,476,1486
33,64,788,1475
34,64,806,1494
35,64,613,1519
36,64,61,1512
37,64,385,1529
38,64,397,1535
39,64,376,1533
40,64,767,1505
41,64,701,1501
42,64,43,1505
43,64,792,1486
44,64,68,1517
45,64,694,1477
46,64,796,1528
47,64,811,1521
48,64,604,1527
49,64,740,1491
50,64,352,1509
51,64,254,1484
52,64,730,1528
53,64,710,1473
54,64,560,1508
55,64,54,1491
56,64,271,1496
57,64,813,1528
58,64,448,1472
59,64,78,1523
60,64,626,1525
61,64,528,1522
62,64,419,1504
63,64,154,1480
0,64,645,1539
1,64,619,1564
2,64,144,1553
3,64,691,1540
4,64,226,1592
5,64,420,1569
6,64,735,1550
7,64,746,1596
8,64,306,1548
9,64,444,1541
10,64,753,1595
11,64,109,1545
12,64,694,1576
13,64,19,1568
14,64,502,1560
15,64,757,1561
16,64,713,1538
17,64,784,1537
18,64,23,1589
19,64,817,1588
20,64,426,1566
21,64,722,1565
22,64,755,1570
23,64,796,1544
24,64,785,1579
25,64,273,1568
26,64,333,1547
27,64,818,1557
28,64,317,1572
29,64,794,1544
30,64,626,1538
31,64,234,1574
32,64,277,1550
33,64,328,1539
34,64,482,1558
35,64,572,1583
36,64,717,1576
37,64,28,1593
38,64,784,1599
39,64,758,1597
40,64,186,1569
41,64,771,1565
42,64,444,1569
43,64,780,1550
44,64,145,1581
45,64,655,1541
46,64,246,1592
47,64,107,1585
48,64,225,1591
49,64,18,1555
50,64,813,1573
51,64,808,1548
52,64,152,1592
53,64,696,1537
54,64,746,1572
55,64,124,1555
56,64,671,1560
57,64,624,1592
58,64,330,1536
59,64,645,1587
60,64,261,1589
61,64,442,1586
62,64,49,1568
63,64,706,1544
0,64,342,1603
1,64,90,1628
2,64,399,1617
3,64,475,1604
4,64,570,1656
5,64,560,1633
6,64,23,1614
7,64,403,1660
8,64,359,1612
9,64,248,1605
10,64,426,1659
11,64,85,1609
12,64,34,1640
13,64,335,1632
14,64,290,1624
15,64,713,1625
16,64,543,1602
17,64,64,1601
18,64,219,1653
19,64,542,1652
20,64,549,1630
21,64,117,1629
22,64,304,1634
23,64,262,1608
24,64,510,1643
25,64,640,1632
26,64,610,1611
27,64,31,1621
28,64,790,1636
29,64,585,1608
30,64,32,1602
31,64,513,1638
32,64,691,1614
33,64,782,1603
34,64,635,1622
35,64,408,1647
36,64,57,1640
37,64,486,1657
38,64,490,1663
39,64,310,1661
40,64,473,1633
41,64,585,1629
42,64,609,1633
43,64,266,1614
44,64,146,1645
45,64,807,1605
46,64,70,1656
47,64,205,1649
48,64,777,1655
49,64,609,1619
50,64,183,1637
51,64,440,1612
52,64,491,1656
53,64,773,1601
54,64,773,1636
55,64,770,1619
56,64,280,1624
57,64,78,1656
58,64,588,1600
59,64,64,1651
60,64,585,1653
61,64,691,1650
62,64,698,1632
