port,pkt_size,flowid,time
36,64,118,25
37,64,72,27
38,64,176,25
39,64,225,27
40,64,214,26
41,64,139,24
42,64,74,27
43,64,203,24
44,64,84,24
45,64,175,25
46,64,109,25
47,64,184,25
48,64,197,24
49,64,46,25
50,64,110,26
51,64,46,24
52,64,144,26
53,64,158,26
54,64,188,24
55,64,141,26
56,64,94,26
57,64,54,25
58,64,236,25
59,64,234,26
60,64,227,25
61,64,45,25
62,64,14,25
63,64,144,24
0,64,27,31
1,64,1,28
2,64,183,30
3,64,175,30
4,64,208,29
5,64,147,31
6,64,234,30
7,64,55,29
8,64,53,29
9,64,125,31
10,64,229,28
11,64,61,30
12,64,152,30
13,64,48,29
14,64,209,30
15,64,89,28
16,64,197,31
17,64,157,29
18,64,230,30
19,64,120,29
20,64,12,30
21,64,191,30
22,64,74,28
23,64,56,30
24,64,231,28
25,64,154,30
26,64,118,31
27,64,115,31
28,64,91,28
29,64,172,30
30,64,38,28
31,64,67,30
32,64,91,28
33,64,29,29
34,64,231,28
35,64,182,31
36,64,87,29
37,64,634,31
38,64,226,29
39,64,140,31
40,64,67,30
41,64,153,28
42,64,235,31
43,64,52,28
44,64,12,28
45,64,160,29
46,64,173,29
47,64,129,29
48,64,175,28
49,64,190,29
50,64,38,30
51,64,240,28
52,64,160,30
53,64,617,30
54,64,197,28
55,64,164,30
56,64,186,30
57,64,21,29
58,64,34,29
59,64,205,30
60,64,80,29
61,64,48,29
62,64,205,29
63,64,25,28
0,64,42,35
1,64,223,32
2,64,191,34
3,64,48,34
4,64,208,33
5,64,94,35
6,64,166,34
7,64,94,33
8,64,221,33
9,64,549,35
10,64,355,32
11,64,77,34
12,64,219,34
13,64,226,33
14,64,68,34
15,64,236,32
16,64,156,35
17,64,190,33
18,64,38,34
19,64,166,33
20,64,793,34
21,64,24,34
22,64,61,32
23,64,194,34
24,64,173,32
25,64,53,34
26,64,165,35
27,64,18,35
28,64,91,32
29,64,100,34
30,64,51,32
31,64,50,34
32,64,53,32
33,64,176,33
34,64,31,32
35,64,36,35
36,64,112,33
37,64,124,35
38,64,150,33
39,64,62,35
40,64,85,34
41,64,240,32
42,64,163,35
43,64,193,32
44,64,204,32
45,64,165,33
46,64,68,33
47,64,67,33
48,64,40,32
49,64,76,33
50,64,189,34
51,64,80,32
52,64,22,34
53,64,186,34
54,64,99,32
55,64,271,34
56,64,69,34
57,64,171,33
58,64,111,33
59,64,518,34
60,64,133,33
61,64,155,33
62,64,237,33
63,64,88,32
0,64,51,39
1,64,14,36
2,64,144,38
3,64,32,38
4,64,5,37
5,64,194,39
6,64,57,38
7,64,92,37
8,64,540,37
9,64,44,39
10,64,86,36
11,64,782,38
12,64,158,38
13,64,184,37
14,64,104,38
15,64,128,36
16,64,52,39
17,64,147,37
18,64,212,38
19,64,16,37
20,64,755,38
21,64,55,38
22,64,128,36
23,64,142,38
24,64,198,36
25,64,77,38
26,64,4,39
27,64,143,39
28,64,214,36
29,64,67,38
30,64,50,36
31,64,238,38
32,64,168,36
33,64,9,37
34,64,155,36
35,64,46,39
36,64,657,37
37,64,155,39
38,64,99,37
39,64,194,39
40,64,236,38
41,64,10,36
42,64,149,39
43,64,171,36
44,64,10,36
45,64,16,37
46,64,76,37
47,64,27,37
48,64,50,36
49,64,198,37
50,64,27,38
51,64,143,36
52,64,115,38
53,64,67,38
54,64,142,36
55,64,12,38
56,64,86,38
57,64,5,37
58,64,184,37
59,64,27,38
60,64,78,37
61,64,173,37
62,64,229,37
63,64,75,36
0,64,42,43
1,64,160,40
2,64,712,42
3,64,219,42
4,64,151,41
5,64,192,43
6,64,168,42
7,64,185,41
8,64,98,41
9,64,86,43
10,64,62,40
11,64,36,42
12,64,8,42
13,64,225,41
14,64,17,42
15,64,177,40
16,64,218,43
17,64,138,41
18,64,73,42
19,64,33,41
20,64,183,42
21,64,126,42
22,64,157,40
23,64,210,42
24,64,621,40
25,64,148,42
26,64,73,43
27,64,127,43
28,64,89,40
29,64,24,42
30,64,221,40
31,64,190,42
32,64,81,40
33,64,193,41
34,64,191,40
35,64,71,43
36,64,94,41
37,64,94,43
38,64,12,41
39,64,104,43
40,64,156,42
41,64,172,40
42,64,183,43
43,64,29,40
44,64,24,40
45,64,40,41
46,64,5,41
47,64,175,41
48,64,53,40
49,64,190,41
50,64,574,42
51,64,162,40
52,64,3,42
53,64,58,42
54,64,96,40
55,64,93,42
56,64,212,42
57,64,80,41
58,64,21,41
59,64,234,42
60,64,234,41
61,64,140,41
62,64,197,41
63,64,85,40
0,64,10,47
1,64,160,44
2,64,156,46
3,64,58,46
4,64,236,45
5,64,47,47
6,64,154,46
7,64,217,45
8,64,193,45
9,64,429,47
10,64,62,44
11,64,220,46
12,64,123,46
13,64,11,45
14,64,458,46
15,64,91,44
16,64,223,47
17,64,171,45
18,64,43,46
19,64,611,45
20,64,172,46
21,64,57,46
22,64,10,44
23,64,99,46
24,64,187,44
25,64,39,46
26,64,104,47
27,64,160,47
28,64,114,44
29,64,2,46
30,64,42,44
31,64,100,46
32,64,98,44
33,64,84,45
34,64,128,44
35,64,12,47
36,64,156,45
37,64,188,47
38,64,220,45
39,64,99,47
40,64,145,46
41,64,212,44
42,64,194,47
43,64,230,44
44,64,82,44
45,64,82,45
46,64,192,45
47,64,239,45
48,64,30,44
49,64,55,45
50,64,53,46
51,64,193,44
52,64,27,46
53,64,157,46
54,64,173,44
55,64,130,46
56,64,138,46
57,64,73,45
58,64,39,45
59,64,62,46
60,64,85,45
61,64,52,45
62,64,122,45
63,64,86,44
0,64,169,51
1,64,30,48
2,64,5,50
3,64,210,50
4,64,82,49
5,64,141,51
6,64,112,50
7,64,181,49
8,64,132,49
9,64,229,51
10,64,203,48
11,64,119,50
12,64,168,50
13,64,152,49
14,64,170,50
15,64,190,48
16,64,36,51
17,64,94,49
18,64,90,50
19,64,662,49
20,64,181,50
21,64,53,50
22,64,159,48
23,64,238,50
24,64,72,48
25,64,162,50
26,64,297,51
27,64,4,51
28,64,77,48
29,64,218,50
30,64,104,48
31,64,20,50
32,64,336,48
33,64,212,49
34,64,18,48
35,64,65,51
36,64,271,49
37,64,70,51
38,64,17,49
39,64,149,51
40,64,366,50
41,64,207,48
42,64,57,51
43,64,68,48
44,64,7,48
45,64,222,49
46,64,155,49
47,64,63,49
48,64,169,48
49,64,204,49
50,64,146,50
51,64,190,48
52,64,55,50
53,64,100,50
54,64,129,48
55,64,138,50
56,64,184,50
57,64,122,49
58,64,39,49
59,64,63,50
60,64,223,49
61,64,40,49
62,64,24,49
63,64,51,48
0,64,144,55
1,64,83,52
2,64,164,54
3,64,30,54
4,64,207,53
5,64,153,55
6,64,149,54
7,64,86,53
8,64,102,53
9,64,493,55
10,64,157,52
11,64,44,54
12,64,105,54
13,64,98,53
14,64,30,54
15,64,72,52
16,64,213,55
17,64,211,53
18,64,130,54
19,64,101,53
20,64,167,54
21,64,45,54
22,64,40,52
23,64,394,54
24,64,221,52
25,64,222,54
26,64,169,55
27,64,175,55
28,64,193,52
29,64,229,54
30,64,219,52
31,64,109,54
32,64,200,52
33,64,200,53
34,64,186,52
35,64,232,55
36,64,73,53
37,64,178,55
38,64,762,53
39,64,104,55
40,64,237,54
41,64,128,52
42,64,1,55
43,64,41,52
44,64,236,52
45,64,51,53
46,64,5,53
47,64,227,53
48,64,84,52
49,64,86,53
50,64,98,54
51,64,37,52
52,64,6,54
53,64,153,54
54,64,81,52
55,64,28,54
56,64,223,54
57,64,208,53
58,64,263,53
59,64,10,54
60,64,162,53
61,64,649,53
62,64,105,53
63,64,228,52
0,64,91,59
1,64,118,56
2,64,6,58
3,64,55,58
4,64,219,57
5,64,213,59
6,64,71,58
7,64,106,57
8,64,160,57
9,64,72,59
10,64,84,56
11,64,141,58
12,64,191,58
13,64,84,57
14,64,25,58
15,64,190,56
16,64,15,59
17,64,160,57
18,64,173,58
19,64,33,57
20,64,31,58
21,64,216,58
22,64,228,56
23,64,45,58
24,64,450,56
25,64,80,58
26,64,165,59
27,64,2,59
28,64,183,56
29,64,66,58
30,64,44,56
31,64,179,58
32,64,233,56
33,64,162,57
34,64,155,56
35,64,198,59
36,64,10,57
37,64,66,59
38,64,79,57
39,64,17,59
40,64,32,58
41,64,111,56
42,64,156,59
43,64,209,56
44,64,96,56
45,64,136,57
46,64,200,57
47,64,52,57
48,64,119,56
49,64,26,57
50,64,154,58
51,64,206,56
52,64,217,58
53,64,106,58
54,64,174,56
55,64,105,58
56,64,145,58
57,64,141,57
58,64,49,57
59,64,202,58
60,64,118,57
61,64,83,57
62,64,135,57
63,64,155,56
0,64,126,63
1,64,159,60
2,64,157,62
3,64,528,62
4,64,168,61
5,64,214,63
6,64,20,62
7,64,240,61
8,64,164,61
9,64,31,63
10,64,95,60
11,64,149,62
12,64,208,62
13,64,26,61
14,64,104,62
15,64,13,60
16,64,183,63
17,64,214,61
18,64,201,62
19,64,216,61
20,64,649,62
21,64,215,62
22,64,201,60
23,64,114,62
24,64,161,60
25,64,213,62
26,64,148,63
27,64,214,63
28,64,119,60
29,64,75,62
30,64,131,60
31,64,93,62
32,64,228,60
33,64,93,61
34,64,158,60
35,64,212,63
36,64,19,61
37,64,118,63
38,64,166,61
39,64,183,63
40,64,133,62
41,64,154,60
42,64,95,63
43,64,389,60
44,64,87,60
45,64,39,61
46,64,150,61
47,64,210,61
48,64,169,60
49,64,21,61
50,64,204,62
51,64,54,60
52,64,208,62
53,64,206,62
54,64,145,60
55,64,228,62
56,64,30,62
57,64,149,61
58,64,138,61
59,64,63,62
60,64,17,61
61,64,212,61
62,64,118,61
63,64,231,60
0,64,180,67
1,64,53,64
2,64,170,66
3,64,681,66
4,64,116,65
5,64,8,67
6,64,167,66
7,64,30,65
8,64,147,65
9,64,4,67
10,64,53,64
11,64,83,66
12,64,10,66
13,64,24,65
14,64,63,66
15,64,44,64
16,64,221,67
17,64,14,65
18,64,232,66
19,64,106,65
20,64,157,66
21,64,99,66
22,64,93,64
23,64,602,66
24,64,107,64
25,64,203,66
26,64,80,67
27,64,125,67
28,64,174,64
29,64,180,66
30,64,212,64
31,64,584,66
32,64,183,64
33,64,176,65
34,64,66,64
35,64,159,67
36,64,78,65
37,64,111,67
38,64,177,65
39,64,185,67
40,64,43,66
41,64,14,64
42,64,108,67
43,64,110,64
44,64,80,64
45,64,139,65
46,64,88,65
47,64,129,65
48,64,175,64
49,64,106,65
50,64,52,66
51,64,73,64
52,64,235,66
53,64,231,66
54,64,232,64
55,64,203,66
56,64,101,66
57,64,12,65
58,64,96,65
59,64,74,66
60,64,130,65
61,64,224,65
62,64,62,65
63,64,624,64
0,64,39,71
1,64,190,68
2,64,76,70
3,64,34,70
4,64,167,69
5,64,88,71
6,64,114,70
7,64,228,69
8,64,150,69
9,64,37,71
10,64,66,68
11,64,89,70
12,64,184,70
13,64,103,69
14,64,196,70
15,64,38,68
16,64,218,71
17,64,122,69
18,64,172,70
19,64,23,69
20,64,52,70
21,64,85,70
22,64,278,68
23,64,123,70
24,64,70,68
25,64,193,70
26,64,94,71
27,64,32,71
28,64,78,68
29,64,137,70
30,64,183,68
31,64,37,70
32,64,105,68
33,64,56,69
34,64,108,68
35,64,111,71
36,64,12,69
37,64,214,71
38,64,178,69
39,64,178,71
40,64,145,70
41,64,362,68
42,64,131,71
43,64,127,68
44,64,4,68
45,64,59,69
46,64,194,69
47,64,181,69
48,64,205,68
49,64,30,69
50,64,173,70
51,64,70,68
52,64,46,70
53,64,138,70
54,64,164,68
55,64,156,70
56,64,171,70
57,64,478,69
58,64,83,69
59,64,51,70
60,64,164,69
61,64,143,69
62,64,28,69
63,64,154,68
0,64,41,75
1,64,60,72
2,64,54,74
3,64,115,74
4,64,61,73
5,64,165,75
6,64,210,74
7,64,150,73
8,64,78,73
9,64,133,75
10,64,153,72
11,64,176,74
12,64,97,74
13,64,71,73
14,64,217,74
15,64,7,72
16,64,175,75
17,64,115,73
18,64,150,74
19,64,142,73
20,64,6,74
21,64,52,74
22,64,211,72
23,64,167,74
24,64,23,72
25,64,103,74
26,64,102,75
27,64,164,75
28,64,173,72
29,64,219,74
30,64,174,72
31,64,236,74
32,64,469,72
33,64,170,73
34,64,169,72
35,64,138,75
36,64,179,73
37,64,46,75
38,64,206,73
39,64,68,75
40,64,140,74
41,64,60,72
42,64,23,75
43,64,14,72
44,64,164,72
45,64,202,73
46,64,88,73
47,64,194,73
48,64,715,72
49,64,204,73
50,64,169,74
51,64,95,72
52,64,230,74
53,64,751,74
54,64,12,72
55,64,209,74
56,64,21,74
57,64,98,73
58,64,125,73
59,64,57,74
60,64,105,73
61,64,234,73
62,64,158,73
63,64,178,72
0,64,794,79
1,64,220,76
2,64,238,78
3,64,108,78
4,64,235,77
5,64,37,79
6,64,136,78
7,64,103,77
8,64,85,77
9,64,20,79
10,64,142,76
11,64,156,78
12,64,139,78
13,64,200,77
14,64,49,78
15,64,95,76
16,64,219,79
17,64,165,77
18,64,159,78
19,64,137,77
20,64,187,78
21,64,77,78
22,64,160,76
23,64,212,78
24,64,235,76
25,64,37,78
26,64,114,79
27,64,92,79
28,64,205,76
29,64,156,78
30,64,158,76
31,64,779,78
32,64,69,76
33,64,178,77
34,64,234,76
35,64,77,79
36,64,236,77
37,64,142,79
38,64,182,77
39,64,28,79
40,64,218,78
41,64,123,76
42,64,55,79
43,64,126,76
44,64,96,76
45,64,215,77
46,64,55,77
47,64,35,77
48,64,63,76
49,64,162,77
50,64,92,78
51,64,179,76
52,64,141,78
53,64,112,78
54,64,30,76
55,64,11,78
56,64,112,78
57,64,37,77
58,64,116,77
59,64,47,78
60,64,143,77
61,64,198,77
62,64,31,77
63,64,7,76
0,64,130,83
1,64,134,80
2,64,227,82
3,64,182,82
4,64,591,81
5,64,35,83
6,64,178,82
7,64,181,81
8,64,160,81
9,64,317,83
10,64,103,80
11,64,145,82
12,64,218,82
13,64,99,81
14,64,93,82
15,64,182,80
16,64,10,83
17,64,42,81
18,64,27,82
19,64,230,81
20,64,223,82
21,64,98,82
22,64,162,80
23,64,135,82
24,64,176,80
25,64,83,82
26,64,106,83
27,64,13,83
28,64,79,80
29,64,59,82
30,64,180,80
31,64,230,82
32,64,88,80
33,64,137,81
34,64,50,80
35,64,200,83
36,64,153,81
37,64,239,83
38,64,116,81
39,64,49,83
40,64,47,82
41,64,25,80
42,64,95,83
43,64,2,80
44,64,157,80
45,64,54,81
46,64,180,81
47,64,12,81
48,64,234,80
49,64,230,81
50,64,20,82
51,64,174,80
52,64,229,82
53,64,225,82
54,64,140,80
55,64,214,82
56,64,52,82
57,64,131,81
58,64,27,81
59,64,56,82
60,64,125,81
61,64,29,81
62,64,237,81
63,64,149,80
0,64,4,87
1,64,122,84
2,64,76,86
3,64,177,86
4,64,26,85
5,64,181,87
6,64,234,86
7,64,69,85
8,64,68,85
9,64,56,87
10,64,35,84
11,64,157,86
12,64,172,86
13,64,53,85
14,64,98,86
15,64,201,84
16,64,157,87
17,64,35,85
18,64,115,86
19,64,169,85
20,64,54,86
21,64,155,86
22,64,105,84
23,64,208,86
24,64,110,84
25,64,26,86
26,64,75,87
27,64,136,87
28,64,12,84
29,64,134,86
30,64,232,84
31,64,47,86
32,64,123,84
33,64,132,85
34,64,20,84
35,64,32,87
36,64,69,85
37,64,22,87
38,64,135,85
39,64,104,87
40,64,30,86
41,64,237,84
42,64,55,87
43,64,88,84
44,64,137,84
45,64,117,85
46,64,134,85
47,64,150,85
48,64,225,84
49,64,74,85
50,64,196,86
51,64,4,84
52,64,193,86
53,64,141,86
54,64,633,84
55,64,56,86
56,64,302,86
57,64,134,85
58,64,542,85
59,64,124,86
60,64,76,85
61,64,16,85
62,64,777,85
63,64,232,84
0,64,43,91
1,64,116,88
2,64,219,90
3,64,113,90
4,64,39,89
5,64,258,91
6,64,92,90
7,64,26,89
8,64,239,89
9,64,220,91
10,64,40,88
11,64,114,90
12,64,61,90
13,64,181,89
14,64,136,90
15,64,128,88
16,64,220,91
17,64,11,89
18,64,60,90
19,64,214,89
20,64,32,90
21,64,189,90
22,64,223,88
23,64,144,90
24,64,115,88
25,64,12,90
26,64,167,91
27,64,69,91
28,64,134,88
29,64,74,90
30,64,115,88
31,64,6,90
32,64,48,88
33,64,125,89
34,64,67,88
35,64,154,91
36,64,135,89
37,64,18,91
38,64,37,89
39,64,110,91
40,64,180,90
41,64,90,88
42,64,152,91
43,64,7,88
44,64,11,88
45,64,145,89
46,64,185,89
47,64,193,89
48,64,141,88
49,64,187,89
50,64,209,90
51,64,169,88
52,64,44,90
53,64,80,90
54,64,694,88
55,64,201,90
56,64,120,90
57,64,64,89
58,64,135,89
59,64,170,90
60,64,35,89
61,64,5,89
62,64,73,89
63,64,161,88
0,64,99,95
1,64,20,92
2,64,61,94
3,64,77,94
4,64,235,93
5,64,152,95
6,64,84,94
7,64,504,93
8,64,126,93
9,64,147,95
10,64,239,92
11,64,136,94
12,64,183,94
13,64,88,93
14,64,68,94
15,64,149,92
16,64,232,95
17,64,196,93
18,64,210,94
19,64,83,93
20,64,92,94
21,64,155,94
22,64,226,92
23,64,696,94
24,64,235,92
25,64,217,94
26,64,92,95
27,64,446,95
28,64,148,92
29,64,109,94
30,64,1,92
31,64,236,94
32,64,45,92
33,64,132,93
34,64,210,92
35,64,226,95
36,64,144,93
37,64,224,95
38,64,84,93
39,64,86,95
40,64,47,94
41,64,66,92
42,64,201,95
43,64,46,92
44,64,115,92
45,64,172,93
46,64,123,93
47,64,354,93
48,64,166,92
49,64,16,93
50,64,186,94
51,64,129,92
52,64,3,94
53,64,193,94
54,64,111,92
55,64,40,94
56,64,177,94
57,64,149,93
58,64,41,93
59,64,151,94
60,64,184,93
61,64,90,93
62,64,142,93
63,64,142,92
0,64,30,99
1,64,197,96
2,64,187,98
3,64,90,98
4,64,147,97
5,64,165,99
6,64,155,98
7,64,55,97
8,64,226,97
9,64,225,99
10,64,79,96
11,64,225,98
12,64,190,98
13,64,137,97
14,64,197,98
15,64,133,96
16,64,103,99
17,64,167,97
18,64,76,98
19,64,98,97
20,64,38,98
21,64,22,98
22,64,193,96
23,64,165,98
24,64,84,96
25,64,67,98
26,64,128,99
27,64,71,99
28,64,97,96
29,64,227,98
30,64,503,96
31,64,188,98
32,64,229,96
33,64,36,97
34,64,89,96
35,64,27,99
36,64,64,97
37,64,18,99
38,64,56,97
39,64,139,99
40,64,84,98
41,64,199,96
42,64,208,99
43,64,187,96
44,64,36,96
45,64,213,97
46,64,102,97
47,64,136,97
48,64,36,96
49,64,505,97
50,64,167,98
51,64,99,96
52,64,513,98
53,64,87,98
54,64,145,96
55,64,155,98
56,64,515,98
57,64,109,97
58,64,83,97
59,64,70,98
60,64,47,97
61,64,20,97
62,64,205,97
63,64,587,96
0,64,52,103
1,64,142,100
2,64,600,102
3,64,159,102
4,64,79,101
5,64,113,103
6,64,223,102
7,64,134,101
8,64,240,101
9,64,161,103
10,64,83,100
11,64,165,102
12,64,207,102
13,64,32,101
14,64,29,102
15,64,168,100
16,64,47,103
17,64,209,101
18,64,110,102
19,64,25,101
20,64,44,102
21,64,148,102
22,64,664,100
23,64,50,102
24,64,30,100
25,64,46,102
26,64,237,103
27,64,118,103
28,64,202,100
29,64,230,102
30,64,28,100
31,64,189,102
32,64,175,100
33,64,5,101
34,64,42,100
35,64,224,103
36,64,212,101
37,64,61,103
38,64,222,101
39,64,96,103
40,64,187,102
41,64,227,100
42,64,142,103
43,64,79,100
44,64,479,100
45,64,162,101
46,64,62,101
47,64,154,101
48,64,183,100
49,64,17,101
50,64,69,102
51,64,120,100
52,64,153,102
53,64,146,102
54,64,207,100
55,64,504,102
56,64,213,102
57,64,53,101
58,64,206,101
59,64,215,102
60,64,123,101
61,64,70,101
62,64,135,101
63,64,25,100
0,64,3,107
1,64,7,104
2,64,91,106
3,64,56,106
4,64,32,105
5,64,51,107
6,64,119,106
7,64,192,105
8,64,52,105
9,64,48,107
10,64,100,104
11,64,94,106
12,64,54,106
13,64,187,105
14,64,233,106
15,64,52,104
16,64,39,107
17,64,219,105
18,64,140,106
19,64,166,105
20,64,162,106
21,64,736,106
22,64,104,104
23,64,183,106
24,64,73,104
25,64,171,106
26,64,145,107
27,64,125,107
28,64,127,104
29,64,171,106
30,64,39,104
31,64,53,106
32,64,63,104
33,64,228,105
34,64,729,104
35,64,170,107
36,64,31,105
37,64,191,107
38,64,200,105
39,64,127,107
40,64,160,106
41,64,7,104
42,64,117,107
43,64,216,104
44,64,235,104
45,64,190,105
46,64,199,105
47,64,158,105
48,64,90,104
49,64,75,105
50,64,81,106
51,64,58,104
52,64,44,106
53,64,196,106
54,64,63,104
55,64,679,106
56,64,223,106
57,64,127,105
58,64,213,105
59,64,167,106
60,64,41,105
61,64,147,105
62,64,210,105
63,64,193,104
0,64,176,111
1,64,237,108
2,64,29,110
3,64,222,110
4,64,214,109
5,64,176,111
6,64,94,110
7,64,32,109
8,64,170,109
9,64,152,111
10,64,472,108
11,64,135,110
12,64,51,110
13,64,785,109
14,64,89,110
15,64,171,108
16,64,58,111
17,64,753,109
