port,pkt_size,flowid,time
34,64,160,240
35,64,35,247
36,64,151,253
37,64,337,243
38,64,167,241
39,64,531,240
40,64,765,246
41,64,193,240
42,64,305,251
43,64,741,253
44,64,281,241
45,64,458,245
46,64,743,252
47,64,241,241
48,64,370,255
49,64,779,252
50,64,756,255
51,64,546,247
52,64,90,254
53,64,124,254
54,64,500,253
55,64,125,252
56,64,562,252
57,64,502,245
58,64,333,243
59,64,571,252
60,64,206,254
61,64,608,243
62,64,178,248
63,64,14,250
0,64,31,257
1,64,610,266
2,64,490,259
3,64,719,271
4,64,581,265
5,64,682,271
6,64,191,262
7,64,472,256
8,64,66,268
9,64,434,269
10,64,103,263
11,64,173,262
12,64,432,271
13,64,25,271
14,64,66,261
15,64,184,256
16,64,459,260
17,64,230,262
18,64,319,259
19,64,706,261
20,64,439,268
21,64,331,257
22,64,102,271
23,64,541,256
24,64,188,263
25,64,563,259
26,64,69,260
27,64,582,264
28,64,473,263
29,64,261,260
30,64,210,270
31,64,189,267
32,64,681,257
33,64,423,259
34,64,349,256
35,64,582,263
36,64,335,269
37,64,219,259
38,64,359,257
39,64,322,256
40,64,531,262
41,64,562,256
42,64,293,267
43,64,696,269
44,64,578,257
45,64,8,261
46,64,201,268
47,64,748,257
48,64,156,271
49,64,211,268
50,64,215,271
51,64,140,263
52,64,354,270
53,64,268,270
54,64,79,269
55,64,605,268
56,64,623,268
57,64,525,261
58,64,506,259
59,64,83,268
60,64,144,270
61,64,528,259
62,64,549,264
63,64,295,266
0,64,427,273
1,64,66,282
2,64,92,275
3,64,244,287
4,64,140,281
5,64,488,287
6,64,353,278
7,64,708,272
8,64,385,284
9,64,283,285
10,64,306,279
11,64,515,278
12,64,432,287
13,64,118,287
14,64,216,277
15,64,660,272
16,64,61,276
17,64,314,278
18,64,393,275
19,64,503,277
20,64,366,284
21,64,482,273
22,64,107,287
23,64,722,272
24,64,203,279
25,64,197,275
26,64,600,276
27,64,209,280
28,64,673,279
29,64,545,276
30,64,665,286
31,64,551,283
32,64,59,273
33,64,96,275
34,64,727,272
35,64,80,279
36,64,505,285
37,64,584,275
38,64,516,273
39,64,56,272
40,64,739,278
41,64,140,272
42,64,50,283
43,64,160,285
44,64,216,273
45,64,231,277
46,64,382,284
47,64,9,273
48,64,57,287
49,64,172,284
50,64,644,287
51,64,25,279
52,64,41,286
53,64,732,286
54,64,89,285
55,64,709,284
56,64,722,284
57,64,728,277
58,64,462,275
59,64,400,284
60,64,345,286
61,64,108,275
62,64,379,280
63,64,589,282
0,64,757,289
1,64,437,298
2,64,280,291
3,64,139,303
4,64,553,297
5,64,489,303
6,64,569,294
7,64,125,288
8,64,348,300
9,64,252,301
10,64,2,295
11,64,219,294
12,64,161,303
13,64,357,303
14,64,740,293
15,64,534,288
16,64,74,292
17,64,269,294
18,64,115,291
19,64,494,293
20,64,701,300
21,64,682,289
22,64,322,303
23,64,549,288
24,64,611,295
25,64,246,291
26,64,718,292
27,64,195,296
28,64,622,295
29,64,26,292
30,64,432,302
31,64,363,299
32,64,707,289
33,64,591,291
34,64,199,288
35,64,119,295
36,64,706,301
37,64,579,291
38,64,524,289
39,64,382,288
40,64,139,294
41,64,604,288
42,64,520,299
43,64,400,301
44,64,22,289
45,64,732,293
46,64,553,300
47,64,742,289
48,64,463,303
49,64,263,300
50,64,297,303
51,64,216,295
52,64,579,302
53,64,680,302
54,64,446,301
55,64,393,300
56,64,427,300
57,64,668,293
58,64,24,291
59,64,575,300
60,64,139,302
61,64,774,291
62,64,262,296
63,64,588,298
0,64,734,305
1,64,669,314
2,64,279,307
3,64,473,319
4,64,711,313
5,64,338,319
6,64,132,310
7,64,34,304
8,64,232,316
9,64,82,317
10,64,287,311
11,64,253,310
12,64,279,319
13,64,289,319
14,64,678,309
15,64,475,304
16,64,192,308
17,64,234,310
18,64,116,307
19,64,277,309
20,64,300,316
21,64,102,305
22,64,299,319
23,64,470,304
24,64,561,311
25,64,614,307
26,64,154,308
27,64,428,312
28,64,739,311
29,64,308,308
30,64,542,318
31,64,311,315
32,64,215,305
33,64,541,307
34,64,426,304
35,64,182,311
36,64,240,317
37,64,264,307
38,64,689,305
39,64,561,304
40,64,206,310
41,64,534,304
42,64,280,315
43,64,554,317
44,64,160,305
45,64,551,309
46,64,783,316
47,64,557,305
48,64,694,319
49,64,548,316
50,64,180,319
51,64,447,311
52,64,121,318
53,64,144,318
54,64,144,317
55,64,10,316
56,64,147,316
57,64,712,309
58,64,384,307
59,64,398,316
60,64,586,318
61,64,6,307
62,64,772,312
63,64,43,314
0,64,274,321
1,64,331,330
2,64,347,323
3,64,43,335
4,64,313,329
5,64,464,335
6,64,569,326
7,64,625,320
8,64,759,332
9,64,245,333
10,64,282,327
11,64,288,326
12,64,513,335
13,64,311,335
14,64,608,325
15,64,241,320
16,64,575,324
17,64,267,326
18,64,44,323
19,64,254,325
20,64,394,332
21,64,240,321
22,64,252,335
23,64,651,320
24,64,184,327
25,64,31,323
26,64,642,324
27,64,745,328
28,64,379,327
29,64,106,324
30,64,208,334
31,64,2,331
32,64,456,321
33,64,99,323
34,64,399,320
35,64,701,327
36,64,558,333
37,64,681,323
38,64,434,321
39,64,157,320
40,64,425,326
41,64,168,320
42,64,42,331
43,64,70,333
44,64,509,321
45,64,226,325
46,64,607,332
47,64,81,321
48,64,612,335
49,64,684,332
50,64,741,335
51,64,6,327
52,64,511,334
53,64,480,334
54,64,552,333
55,64,551,332
56,64,138,332
57,64,229,325
58,64,452,323
59,64,324,332
60,64,273,334
61,64,223,323
62,64,647,328
63,64,529,330
0,64,36,337
1,64,84,346
2,64,437,339
3,64,388,351
4,64,410,345
5,64,90,351
6,64,3,342
7,64,262,336
8,64,327,348
9,64,163,349
10,64,709,343
11,64,197,342
12,64,126,351
13,64,81,351
14,64,127,341
15,64,69,336
16,64,556,340
17,64,212,342
18,64,690,339
19,64,747,341
20,64,155,348
21,64,677,337
22,64,645,351
23,64,218,336
24,64,350,343
25,64,305,339
26,64,86,340
27,64,355,344
28,64,288,343
29,64,327,340
30,64,395,350
31,64,386,347
32,64,260,337
33,64,482,339
34,64,432,336
35,64,471,343
36,64,346,349
37,64,626,339
38,64,656,337
39,64,70,336
40,64,736,342
41,64,540,336
42,64,416,347
43,64,88,349
44,64,88,337
45,64,456,341
46,64,355,348
47,64,58,337
48,64,248,351
49,64,75,348
50,64,657,351
51,64,267,343
52,64,525,350
53,64,176,350
54,64,564,349
55,64,164,348
56,64,451,348
57,64,723,341
58,64,389,339
59,64,664,348
60,64,317,350
61,64,733,339
62,64,382,344
63,64,264,346
0,64,265,353
1,64,495,362
2,64,231,355
3,64,697,367
4,64,407,361
5,64,67,367
6,64,571,358
7,64,15,352
8,64,421,364
9,64,30,365
10,64,152,359
11,64,105,358
12,64,664,367
13,64,476,367
14,64,94,357
15,64,719,352
16,64,211,356
17,64,608,358
18,64,358,355
19,64,138,357
20,64,424,364
21,64,158,353
22,64,39,367
23,64,385,352
24,64,434,359
25,64,40,355
26,64,12,356
27,64,433,360
28,64,79,359
29,64,18,356
30,64,319,366
31,64,577,363
32,64,210,353
33,64,376,355
34,64,659,352
35,64,569,359
36,64,67,365
37,64,308,355
38,64,709,353
39,64,2,352
40,64,251,358
41,64,648,352
42,64,374,363
43,64,487,365
44,64,138,353
45,64,60,357
46,64,351,364
47,64,707,353
48,64,170,367
49,64,773,364
50,64,286,367
51,64,382,359
52,64,264,366
53,64,266,366
54,64,767,365
55,64,688,364
56,64,491,364
57,64,136,357
58,64,106,355
59,64,502,364
60,64,196,366
61,64,698,355
62,64,268,360
63,64,585,362
0,64,9,369
1,64,662,378
2,64,574,371
3,64,219,383
4,64,211,377
5,64,488,383
6,64,563,374
7,64,781,368
8,64,723,380
9,64,303,381
10,64,369,375
11,64,696,374
12,64,42,383
13,64,687,383
14,64,386,373
15,64,524,368
16,64,15,372
17,64,537,374
18,64,373,371
19,64,736,373
20,64,654,380
21,64,437,369
22,64,492,383
23,64,20,368
24,64,560,375
25,64,232,371
26,64,391,372
27,64,304,376
28,64,596,375
29,64,8,372
30,64,204,382
31,64,750,379
32,64,384,369
33,64,52,371
34,64,476,368
35,64,359,375
36,64,751,381
37,64,621,371
38,64,664,369
39,64,533,368
40,64,480,374
41,64,288,368
42,64,390,379
43,64,444,381
44,64,698,369
45,64,605,373
46,64,729,380
47,64,527,369
48,64,140,383
49,64,248,380
50,64,71,383
51,64,317,375
52,64,318,382
53,64,335,382
54,64,374,381
55,64,622,380
56,64,154,380
57,64,127,373
58,64,650,371
59,64,781,380
60,64,250,382
61,64,266,371
62,64,170,376
63,64,125,378
0,64,469,385
1,64,337,394
2,64,430,387
3,64,286,399
4,64,279,393
5,64,691,399
6,64,334,390
7,64,627,384
8,64,407,396
9,64,26,397
10,64,247,391
11,64,527,390
12,64,673,399
13,64,167,399
14,64,452,389
15,64,352,384
16,64,265,388
17,64,531,390
18,64,497,387
19,64,551,389
20,64,766,396
21,64,322,385
22,64,384,399
23,64,371,384
24,64,130,391
25,64,554,387
26,64,557,388
27,64,47,392
28,64,427,391
29,64,541,388
30,64,774,398
31,64,248,395
32,64,399,385
33,64,771,387
34,64,85,384
35,64,705,391
36,64,605,397
37,64,393,387
38,64,2,385
39,64,369,384
40,64,681,390
41,64,197,384
42,64,282,395
43,64,169,397
44,64,714,385
45,64,265,389
46,64,257,396
47,64,428,385
48,64,318,399
49,64,322,396
50,64,435,399
51,64,657,391
52,64,369,398
53,64,431,398
54,64,44,397
55,64,720,396
56,64,301,396
57,64,372,389
58,64,479,387
59,64,472,396
60,64,112,398
61,64,558,387
62,64,569,392
63,64,196,394
0,64,634,401
1,64,195,410
2,64,433,403
3,64,216,415
4,64,237,409
5,64,527,415
6,64,679,406
7,64,549,400
8,64,35,412
9,64,512,413
10,64,121,407
11,64,439,406
12,64,204,415
13,64,132,415
14,64,751,405
15,64,580,400
16,64,739,404
17,64,699,406
18,64,159,403
19,64,152,405
20,64,469,412
21,64,109,401
22,64,163,415
23,64,460,400
24,64,406,407
25,64,348,403
26,64,584,404
27,64,649,408
28,64,721,407
29,64,659,404
30,64,570,414
31,64,600,411
32,64,427,401
33,64,742,403
34,64,477,400
35,64,606,407
36,64,777,413
37,64,146,403
38,64,123,401
39,64,507,400
40,64,196,406
41,64,233,400
42,64,578,411
43,64,341,413
44,64,619,401
45,64,608,405
46,64,734,412
47,64,105,401
48,64,327,415
49,64,345,412
50,64,494,415
51,64,356,407
52,64,318,414
53,64,506,414
54,64,234,413
55,64,687,412
56,64,628,412
57,64,374,405
58,64,448,403
59,64,584,412
60,64,43,414
61,64,90,403
62,64,65,408
63,64,503,410
0,64,770,417
1,64,430,426
2,64,541,419
3,64,126,431
4,64,753,425
5,64,347,431
6,64,715,422
7,64,223,416
8,64,22,428
9,64,703,429
10,64,328,423
11,64,635,422
12,64,91,431
13,64,40,431
14,64,330,421
15,64,445,416
16,64,306,420
17,64,767,422
18,64,326,419
19,64,484,421
20,64,654,428
21,64,728,417
22,64,253,431
23,64,760,416
24,64,710,423
25,64,484,419
26,64,98,420
27,64,543,424
28,64,148,423
29,64,355,420
30,64,97,430
31,64,403,427
32,64,501,417
33,64,320,419
34,64,179,416
35,64,382,423
36,64,417,429
37,64,737,419
38,64,125,417
39,64,709,416
40,64,609,422
41,64,666,416
42,64,324,427
43,64,614,429
44,64,715,417
45,64,558,421
46,64,699,428
47,64,366,417
48,64,282,431
49,64,660,428
50,64,515,431
51,64,253,423
52,64,497,430
53,64,739,430
54,64,385,429
55,64,398,428
56,64,656,428
57,64,312,421
58,64,510,419
59,64,652,428
60,64,106,430
61,64,546,419
62,64,772,424
63,64,776,426
0,64,178,433
1,64,447,442
2,64,52,435
3,64,713,447
4,64,706,441
5,64,162,447
6,64,34,438
7,64,658,432
8,64,121,444
9,64,17,445
10,64,420,439
11,64,69,438
12,64,234,447
13,64,507,447
14,64,103,437
15,64,30,432
16,64,388,436
17,64,291,438
