port,pkt_size,flowid,time
46,64,1,21
47,64,95,22
48,64,91,23
49,64,206,20
50,64,134,22
51,64,161,24
52,64,213,20
53,64,78,20
54,64,62,24
55,64,61,23
56,64,233,22
57,64,93,20
58,64,73,23
59,64,173,23
0,64,217,29
1,64,73,25
2,64,88,28
3,64,1,27
4,64,96,25
5,64,181,29
6,64,118,27
7,64,75,27
8,64,21,28
9,64,58,25
10,64,137,28
11,64,173,25
12,64,199,27
13,64,126,29
14,64,205,28
15,64,159,28
16,64,9,25
17,64,147,25
18,64,116,27
19,64,48,28
20,64,34,29
21,64,55,25
22,64,125,26
23,64,114,27
24,64,187,25
25,64,101,26
26,64,219,25
27,64,2,26
28,64,7,28
29,64,182,25
30,64,197,29
31,64,141,29
32,64,70,25
33,64,115,26
34,64,142,28
35,64,83,25
36,64,54,25
37,64,220,26
38,64,123,25
39,64,160,26
40,64,24,29
41,64,236,28
42,64,186,26
43,64,426,27
44,64,78,25
45,64,117,27
46,64,211,26
47,64,196,27
48,64,73,28
49,64,215,25
50,64,235,27
51,64,95,29
52,64,178,25
53,64,68,25
54,64,115,29
55,64,140,28
56,64,83,27
57,64,139,25
58,64,191,28
59,64,154,28
0,64,219,34
1,64,225,30
2,64,131,33
3,64,58,32
4,64,187,30
5,64,103,34
6,64,166,32
7,64,129,32
8,64,145,33
9,64,51,30
10,64,181,33
11,64,229,30
12,64,116,32
13,64,191,34
14,64,102,33
15,64,30,33
16,64,151,30
17,64,131,30
18,64,98,32
19,64,110,33
20,64,237,34
21,64,223,30
22,64,213,31
23,64,207,32
24,64,2,30
25,64,221,31
26,64,152,30
27,64,242,31
28,64,39,33
29,64,439,30
30,64,203,34
31,64,243,34
32,64,70,30
33,64,97,31
34,64,29,33
35,64,228,30
36,64,82,30
37,64,138,31
38,64,114,30
39,64,104,31
40,64,113,34
41,64,7,33
42,64,2,31
43,64,266,32
44,64,223,30
45,64,4,32
46,64,63,31
47,64,83,32
48,64,81,33
49,64,5,30
50,64,113,32
51,64,27,34
52,64,176,30
53,64,239,30
54,64,186,34
55,64,86,33
56,64,207,32
57,64,125,30
58,64,19,33
59,64,237,33
0,64,183,39
1,64,149,35
2,64,210,38
3,64,108,37
4,64,177,35
5,64,200,39
6,64,162,37
7,64,162,37
8,64,23,38
9,64,140,35
10,64,88,38
11,64,230,35
12,64,79,37
13,64,154,39
14,64,116,38
15,64,130,38
16,64,228,35
17,64,77,35
18,64,114,37
19,64,98,38
20,64,40,39
21,64,37,35
22,64,182,36
23,64,94,37
24,64,609,35
25,64,142,36
26,64,160,35
27,64,21,36
28,64,205,38
29,64,209,35
30,64,181,39
31,64,27,39
32,64,83,35
33,64,232,36
34,64,177,38
35,64,192,35
36,64,105,35
37,64,106,36
38,64,93,35
39,64,77,36
40,64,632,39
41,64,121,38
42,64,170,36
43,64,361,37
44,64,203,35
45,64,47,37
46,64,205,36
47,64,139,37
48,64,132,38
49,64,211,35
50,64,219,37
51,64,64,39
52,64,78,35
53,64,189,35
54,64,192,39
55,64,118,38
56,64,179,37
57,64,204,35
58,64,33,38
59,64,37,38
0,64,201,44
1,64,155,40
2,64,113,43
3,64,13,42
4,64,214,40
5,64,120,44
6,64,51,42
7,64,141,42
8,64,190,43
9,64,221,40
10,64,52,43
11,64,192,40
12,64,39,42
13,64,138,44
14,64,230,43
15,64,81,43
16,64,30,40
17,64,169,40
18,64,2,42
19,64,199,43
20,64,120,44
21,64,169,40
22,64,113,41
23,64,42,42
24,64,457,40
25,64,189,41
26,64,96,40
27,64,147,41
28,64,184,43
29,64,58,40
30,64,148,44
31,64,159,44
32,64,225,40
33,64,179,41
34,64,153,43
35,64,155,40
36,64,203,40
37,64,27,41
38,64,17,40
39,64,783,41
40,64,73,44
41,64,203,43
42,64,174,41
43,64,106,42
44,64,37,40
45,64,3,42
46,64,27,41
47,64,36,42
48,64,8,43
49,64,35,40
50,64,124,42
51,64,208,44
52,64,237,40
53,64,95,40
54,64,105,44
55,64,701,43
56,64,29,42
57,64,176,40
58,64,21,43
59,64,60,43
0,64,61,49
1,64,192,45
2,64,98,48
3,64,23,47
4,64,70,45
5,64,167,49
6,64,103,47
7,64,48,47
8,64,221,48
9,64,45,45
10,64,245,48
11,64,77,45
12,64,223,47
13,64,151,49
14,64,177,48
15,64,143,48
16,64,27,45
17,64,148,45
18,64,114,47
19,64,95,48
20,64,244,49
21,64,65,45
22,64,13,46
23,64,48,47
24,64,92,45
25,64,4,46
26,64,157,45
27,64,221,46
28,64,97,48
29,64,6,45
30,64,234,49
31,64,32,49
32,64,14,45
33,64,48,46
34,64,149,48
35,64,120,45
36,64,140,45
37,64,116,46
38,64,79,45
39,64,210,46
40,64,96,49
41,64,137,48
42,64,36,46
43,64,17,47
44,64,11,45
45,64,202,47
46,64,76,46
47,64,168,47
48,64,111,48
49,64,118,45
50,64,206,47
51,64,17,49
52,64,86,45
53,64,9,45
54,64,122,49
55,64,46,48
56,64,191,47
57,64,236,45
58,64,94,48
59,64,56,48
0,64,27,54
1,64,101,50
2,64,204,53
3,64,237,52
4,64,118,50
5,64,65,54
6,64,647,52
7,64,11,52
8,64,166,53
9,64,159,50
10,64,185,53
11,64,26,50
12,64,136,52
13,64,1,54
14,64,55,53
15,64,189,53
16,64,169,50
17,64,18,50
18,64,199,52
19,64,86,53
20,64,87,54
21,64,127,50
22,64,82,51
23,64,69,52
24,64,180,50
25,64,121,51
26,64,203,50
27,64,101,51
28,64,218,53
29,64,187,50
30,64,21,54
31,64,89,54
32,64,214,50
33,64,333,51
34,64,239,53
35,64,228,50
36,64,175,50
37,64,102,51
38,64,54,50
39,64,79,51
40,64,157,54
41,64,201,53
42,64,328,51
43,64,209,52
44,64,25,50
45,64,82,52
46,64,112,51
47,64,8,52
48,64,42,53
49,64,13,50
50,64,54,52
51,64,107,54
52,64,98,50
53,64,76,50
54,64,98,54
55,64,244,53
56,64,122,52
57,64,149,50
58,64,118,53
59,64,188,53
0,64,90,59
1,64,38,55
2,64,167,58
3,64,37,57
4,64,202,55
5,64,579,59
6,64,216,57
7,64,51,57
8,64,157,58
9,64,241,55
10,64,128,58
11,64,77,55
12,64,14,57
13,64,125,59
14,64,50,58
15,64,138,58
16,64,168,55
17,64,153,55
18,64,163,57
19,64,221,58
20,64,11,59
21,64,50,55
22,64,174,56
23,64,105,57
24,64,28,55
25,64,206,56
26,64,157,55
27,64,96,56
28,64,102,58
29,64,20,55
30,64,28,59
31,64,390,59
32,64,179,55
33,64,184,56
34,64,46,58
35,64,30,55
36,64,193,55
37,64,17,56
38,64,19,55
39,64,168,56
40,64,61,59
41,64,72,58
42,64,215,56
43,64,161,57
44,64,55,55
45,64,5,57
46,64,68,56
47,64,15,57
48,64,22,58
49,64,126,55
50,64,122,57
51,64,1,59
52,64,151,55
53,64,16,55
54,64,180,59
55,64,324,58
56,64,160,57
57,64,201,55
58,64,195,58
59,64,156,58
0,64,82,64
1,64,114,60
2,64,237,63
3,64,60,62
4,64,22,60
5,64,113,64
6,64,158,62
7,64,520,62
8,64,228,63
9,64,211,60
10,64,13,63
11,64,62,60
12,64,51,62
13,64,176,64
14,64,157,63
15,64,170,63
16,64,71,60
17,64,125,60
18,64,112,62
19,64,55,63
20,64,134,64
21,64,121,60
22,64,451,61
23,64,146,62
24,64,39,60
25,64,110,61
26,64,64,60
27,64,193,61
28,64,125,63
29,64,603,60
30,64,78,64
31,64,63,64
32,64,15,60
33,64,172,61
34,64,136,63
35,64,8,60
36,64,109,60
37,64,101,61
38,64,55,60
39,64,111,61
40,64,39,64
41,64,4,63
42,64,711,61
43,64,12,62
44,64,219,60
45,64,208,62
46,64,92,61
47,64,245,62
48,64,22,63
49,64,48,60
50,64,217,62
51,64,51,64
52,64,142,60
53,64,165,60
54,64,108,64
55,64,14,63
56,64,221,62
57,64,1,60
58,64,87,63
59,64,37,63
0,64,117,69
1,64,68,65
2,64,159,68
3,64,84,67
4,64,194,65
5,64,238,69
6,64,77,67
7,64,230,67
8,64,208,68
9,64,571,65
10,64,149,68
11,64,622,65
12,64,190,67
13,64,124,69
14,64,736,68
15,64,60,68
16,64,234,65
17,64,22,65
18,64,148,67
19,64,41,68
20,64,138,69
21,64,63,65
22,64,18,66
23,64,36,67
24,64,117,65
25,64,40,66
26,64,502,65
27,64,169,66
28,64,10,68
29,64,13,65
30,64,119,69
31,64,47,69
32,64,183,65
33,64,3,66
34,64,2,68
35,64,155,65
36,64,165,65
37,64,119,66
38,64,184,65
39,64,109,66
40,64,191,69
41,64,219,68
42,64,201,66
43,64,100,67
44,64,130,65
45,64,198,67
46,64,118,66
47,64,146,67
48,64,5,68
49,64,623,65
50,64,95,67
51,64,160,69
52,64,121,65
53,64,107,65
54,64,101,69
55,64,158,68
56,64,72,67
57,64,369,65
58,64,125,68
59,64,777,68
0,64,171,74
1,64,49,70
2,64,203,73
3,64,201,72
4,64,18,70
5,64,145,74
6,64,189,72
7,64,132,72
8,64,29,73
9,64,254,70
10,64,186,73
11,64,118,70
12,64,120,72
13,64,32,74
14,64,491,73
15,64,18,73
16,64,38,70
17,64,183,70
18,64,668,72
19,64,117,73
20,64,90,74
21,64,41,70
22,64,227,71
23,64,55,72
24,64,184,70
25,64,178,71
26,64,231,70
27,64,24,71
28,64,157,73
29,64,62,70
30,64,27,74
31,64,160,74
32,64,187,70
33,64,128,71
34,64,121,73
35,64,166,70
36,64,146,70
37,64,129,71
38,64,216,70
39,64,112,71
40,64,157,74
41,64,201,73
42,64,210,71
43,64,485,72
44,64,231,70
45,64,86,72
46,64,223,71
47,64,198,72
48,64,39,73
49,64,14,70
50,64,22,72
51,64,80,74
52,64,92,70
53,64,121,70
54,64,197,74
55,64,186,73
56,64,157,72
57,64,146,70
58,64,130,73
59,64,241,73
0,64,87,79
1,64,69,75
2,64,98,78
3,64,236,77
4,64,189,75
5,64,214,79
6,64,244,77
7,64,187,77
8,64,179,78
9,64,85,75
10,64,219,78
11,64,129,75
12,64,231,77
13,64,53,79
14,64,198,78
15,64,631,78
16,64,215,75
17,64,206,75
18,64,216,77
19,64,149,78
20,64,68,79
21,64,13,75
22,64,107,76
23,64,55,77
24,64,35,75
25,64,125,76
26,64,142,75
27,64,35,76
28,64,195,78
29,64,161,75
30,64,155,79
31,64,228,79
32,64,181,75
33,64,27,76
34,64,57,78
35,64,49,75
36,64,204,75
37,64,96,76
38,64,134,75
39,64,179,76
40,64,90,79
41,64,90,78
42,64,11,76
43,64,91,77
44,64,196,75
45,64,133,77
46,64,180,76
47,64,117,77
48,64,560,78
49,64,199,75
50,64,160,77
51,64,238,79
52,64,83,75
53,64,471,75
54,64,17,79
55,64,315,78
56,64,134,77
57,64,119,75
58,64,86,78
59,64,46,78
0,64,16,84
1,64,270,80
2,64,179,83
3,64,237,82
4,64,12,80
5,64,197,84
6,64,130,82
7,64,209,82
8,64,6,83
9,64,120,80
10,64,70,83
11,64,15,80
12,64,37,82
13,64,14,84
14,64,204,83
15,64,92,83
16,64,209,80
17,64,39,80
18,64,184,82
19,64,193,83
20,64,223,84
21,64,125,80
22,64,220,81
23,64,195,82
24,64,215,80
25,64,88,81
26,64,70,80
27,64,102,81
28,64,1,83
29,64,47,80
30,64,240,84
31,64,57,84
32,64,155,80
33,64,234,81
34,64,145,83
35,64,46,80
36,64,226,80
37,64,107,81
38,64,145,80
39,64,64,81
40,64,139,84
41,64,245,83
42,64,146,81
43,64,45,82
44,64,216,80
45,64,181,82
46,64,109,81
47,64,152,82
48,64,244,83
49,64,145,80
50,64,87,82
51,64,41,84
52,64,83,80
53,64,200,80
54,64,90,84
55,64,222,83
56,64,224,82
57,64,22,80
58,64,101,83
59,64,181,83
0,64,44,89
1,64,143,85
2,64,113,88
3,64,23,87
4,64,192,85
5,64,61,89
6,64,9,87
7,64,163,87
8,64,207,88
9,64,116,85
10,64,223,88
11,64,171,85
12,64,191,87
13,64,56,89
14,64,118,88
15,64,52,88
16,64,70,85
17,64,149,85
18,64,197,87
19,64,110,88
20,64,241,89
21,64,139,85
22,64,146,86
23,64,69,87
24,64,53,85
25,64,193,86
26,64,190,85
27,64,114,86
28,64,4,88
29,64,135,85
30,64,163,89
31,64,94,89
32,64,38,85
33,64,112,86
34,64,105,88
35,64,125,85
36,64,167,85
37,64,134,86
38,64,160,85
39,64,189,86
40,64,215,89
41,64,16,88
42,64,154,86
43,64,171,87
44,64,22,85
45,64,131,87
46,64,241,86
47,64,132,87
48,64,111,88
49,64,182,85
50,64,88,87
51,64,34,89
52,64,40,85
53,64,14,85
54,64,157,89
55,64,223,88
56,64,38,87
57,64,93,85
58,64,139,88
59,64,64,88
0,64,12,94
1,64,32,90
2,64,126,93
3,64,145,92
4,64,89,90
5,64,125,94
6,64,11,92
7,64,81,92
8,64,216,93
9,64,235,90
10,64,117,93
11,64,109,90
12,64,66,92
13,64,214,94
14,64,182,93
15,64,364,93
16,64,146,90
17,64,150,90
18,64,64,92
19,64,242,93
20,64,5,94
21,64,189,90
22,64,113,91
23,64,236,92
24,64,83,90
25,64,100,91
26,64,152,90
27,64,152,91
28,64,197,93
29,64,205,90
30,64,7,94
31,64,57,94
32,64,133,90
33,64,196,91
34,64,219,93
35,64,100,90
36,64,135,90
37,64,209,91
38,64,392,90
39,64,219,91
40,64,146,94
41,64,133,93
42,64,184,91
43,64,210,92
44,64,80,90
45,64,30,92
46,64,124,91
47,64,8,92
48,64,88,93
49,64,207,90
50,64,57,92
51,64,226,94
52,64,43,90
53,64,6,90
54,64,91,94
55,64,179,93
56,64,125,92
57,64,64,90
58,64,10,93
59,64,242,93
0,64,49,99
1,64,14,95
2,64,145,98
3,64,236,97
4,64,216,95
5,64,94,99
6,64,92,97
7,64,154,97
8,64,132,98
9,64,204,95
10,64,108,98
11,64,19,95
12,64,48,97
13,64,242,99
14,64,205,98
15,64,180,98
16,64,203,95
17,64,200,95
18,64,195,97
19,64,178,98
20,64,96,99
21,64,212,95
22,64,192,96
23,64,160,97
24,64,52,95
25,64,18,96
26,64,590,95
27,64,81,96
28,64,178,98
29,64,35,95
30,64,113,99
31,64,242,99
32,64,115,95
33,64,29,96
34,64,164,98
35,64,243,95
36,64,153,95
37,64,19,96
38,64,526,95
39,64,82,96
40,64,22,99
41,64,52,98
42,64,130,96
43,64,68,97
44,64,137,95
45,64,213,97
46,64,45,96
47,64,42,97
48,64,178,98
49,64,16,95
50,64,106,97
51,64,206,99
52,64,70,95
53,64,114,95
54,64,85,99
55,64,171,98
56,64,76,97
57,64,103,95
58,64,30,98
59,64,140,98
0,64,10,104
1,64,34,100
2,64,46,103
3,64,146,102
4,64,58,100
5,64,135,104
6,64,5,102
7,64,169,102
8,64,111,103
9,64,99,100
10,64,3,103
11,64,116,100
12,64,96,102
13,64,46,104
14,64,231,103
15,64,124,103
16,64,53,100
17,64,74,100
18,64,132,102
19,64,34,103
20,64,211,104
21,64,196,100
22,64,22,101
23,64,89,102
24,64,84,100
25,64,219,101
26,64,100,100
27,64,248,101
28,64,98,103
29,64,177,100
30,64,122,104
31,64,198,104
32,64,119,100
33,64,698,101
34,64,148,103
35,64,149,100
36,64,157,100
37,64,72,101
38,64,171,100
39,64,3,101
40,64,108,104
41,64,103,103
42,64,245,101
43,64,32,102
44,64,12,100
45,64,214,102
46,64,14,101
47,64,199,102
48,64,82,103
49,64,2,100
50,64,132,102
51,64,111,104
52,64,101,100
53,64,224,100
54,64,106,104
55,64,236,103
56,64,146,102
57,64,242,100
58,64,166,103
59,64,242,103
0,64,206,109
1,64,84,105
2,64,142,108
3,64,10,107
4,64,152,105
5,64,50,109
6,64,39,107
7,64,159,107
8,64,192,108
9,64,123,105
10,64,154,108
11,64,112,105
12,64,76,107
13,64,150,109
14,64,123,108
15,64,96,108
16,64,106,105
17,64,81,105
18,64,91,107
19,64,197,108
20,64,183,109
21,64,224,105
22,64,169,106
23,64,183,107
24,64,206,105
25,64,100,106
26,64,36,105
27,64,38,106
28,64,141,108
29,64,133,105
30,64,228,109
31,64,79,109
32,64,178,105
33,64,63,106
34,64,174,108
35,64,4,105
36,64,63,105
37,64,152,106
38,64,121,105
39,64,187,106
40,64,110,109
41,64,153,108
42,64,163,106
43,64,126,107
44,64,5,105
45,64,138,107
46,64,112,106
47,64,173,107
48,64,131,108
49,64,127,105
50,64,4,107
51,64,209,109
52,64,30,105
53,64,111,105
54,64,187,109
55,64,180,108
56,64,202,107
57,64,158,105
58,64,168,108
59,64,8,108
0,64,94,114
1,64,32,110
2,64,220,113
3,64,187,112
4,64,51,110
5,64,34,114
6,64,157,112
7,64,206,112
8,64,104,113
9,64,172,110
10,64,146,113
11,64,53,110
12,64,167,112
13,64,135,114
14,64,84,113
15,64,151,113
16,64,99,110
17,64,128,110
18,64,215,112
19,64,154,113
20,64,148,114
21,64,232,110
22,64,142,111
23,64,113,112
24,64,38,110
25,64,213,111
26,64,143,110
27,64,167,111
28,64,181,113
29,64,199,110
30,64,151,114
31,64,240,114
32,64,93,110
33,64,137,111
34,64,117,113
35,64,197,110
36,64,55,110
37,64,75,111
38,64,168,110
39,64,21,111
40,64,216,114
41,64,242,113
42,64,94,111
43,64,215,112
44,64,69,110
45,64,114,112
46,64,82,111
47,64,142,112
48,64,219,113
49,64,242,110
50,64,104,112
51,64,157,114
52,64,120,110
53,64,224,110
54,64,175,114
55,64,63,113
56,64,148,112
57,64,634,110
58,64,232,113
59,64,66,113
0,64,97,119
1,64,104,115
2,64,85,118
3,64,185,117
4,64,52,115
5,64,22,119
6,64,90,117
7,64,247,117
8,64,16,118
9,64,101,115
10,64,117,118
11,64,197,115
12,64,243,117
13,64,73,119
14,64,68,118
15,64,130,118
16,64,12,115
17,64,776,115
18,64,36,117
19,64,47,118
20,64,207,119
21,64,214,115
22,64,162,116
23,64,27,117
24,64,73,115
25,64,24,116
26,64,132,115
27,64,191,116
28,64,91,118
29,64,95,115
30,64,471,119
31,64,114,119
32,64,20,115
33,64,39,116
34,64,120,118
35,64,185,115
36,64,58,115
37,64,210,116
38,64,783,115
39,64,201,116
40,64,6,119
41,64,132,118
42,64,215,116
43,64,90,117
44,64,30,115
45,64,35,117
46,64,55,116
47,64,188,117
48,64,113,118
49,64,21,115
50,64,10,117
51,64,89,119
52,64,47,115
53,64,218,115
54,64,155,119
55,64,223,118
56,64,112,117
57,64,44,115
58,64,97,118
59,64,142,118
0,64,31,124
1,64,57,120
2,64,71,123
3,64,148,122
4,64,61,120
5,64,166,124
6,64,168,122
7,64,19,122
8,64,193,123
9,64,518,120
10,64,35,123
11,64,72,120
12,64,220,122
13,64,61,124
14,64,141,123
15,64,205,123
16,64,10,120
17,64,69,120
18,64,134,122
19,64,49,123
20,64,2,124
21,64,103,120
22,64,71,121
23,64,161,122
24,64,144,120
25,64,65,121
26,64,171,120
27,64,7,121
28,64,79,123
29,64,127,120
30,64,7,124
31,64,112,124
32,64,72,120
33,64,214,121
34,64,30,123
35,64,584,120
36,64,188,120
37,64,121,121
38,64,210,120
39,64,127,121
40,64,76,124
41,64,4,123
42,64,696,121
43,64,168,122
44,64,188,120
45,64,121,122
46,64,423,121
47,64,152,122
48,64,115,123
49,64,546,120
50,64,242,122
51,64,165,124
52,64,214,120
53,64,211,120
54,64,185,124
55,64,167,123
56,64,28,122
57,64,137,120
58,64,90,123
59,64,164,123
0,64,51,129
1,64,95,125
2,64,85,128
3,64,112,127
4,64,141,125
5,64,37,129
6,64,198,127
7,64,223,127
8,64,186,128
9,64,114,125
10,64,214,128
11,64,42,125
12,64,139,127
13,64,32,129
14,64,138,128
15,64,102,128
16,64,210,125
17,64,115,125
18,64,68,127
19,64,27,128
20,64,132,129
21,64,73,125
22,64,49,126
23,64,211,127
24,64,46,125
25,64,69,126
26,64,151,125
27,64,145,126
28,64,78,128
29,64,240,125
30,64,28,129
31,64,77,129
32,64,157,125
33,64,5,126
34,64,223,128
35,64,120,125
36,64,164,125
37,64,193,126
38,64,183,125
39,64,47,126
40,64,65,129
41,64,221,128
42,64,22,126
43,64,232,127
44,64,158,125
45,64,49,127
46,64,184,126
47,64,531,127
48,64,71,128
49,64,91,125
50,64,141,127
51,64,338,129
52,64,72,125
53,64,751,125
54,64,254,129
55,64,212,128
56,64,111,127
57,64,206,125
58,64,16,128
59,64,5,128
0,64,220,134
1,64,199,130
2,64,111,133
3,64,212,132
4,64,11,130
5,64,532,134
6,64,189,132
7,64,222,132
8,64,235,133
9,64,211,130
10,64,8,133
11,64,112,130
12,64,794,132
13,64,120,134
14,64,93,133
15,64,39,133
16,64,28,130
17,64,151,130
18,64,574,132
19,64,113,133
20,64,182,134
21,64,181,130
22,64,151,131
23,64,128,132
24,64,38,130
25,64,83,131
26,64,73,130
27,64,155,131
28,64,116,133
29,64,252,130
30,64,71,134
31,64,74,134
32,64,143,130
33,64,136,131
34,64,186,133
35,64,153,130
36,64,181,130
37,64,12,131
38,64,225,130
39,64,172,131
40,64,501,134
41,64,197,133
42,64,151,131
43,64,190,132
44,64,189,130
45,64,68,132
46,64,105,131
47,64,241,132
48,64,178,133
49,64,154,130
50,64,17,132
51,64,221,134
52,64,144,130
53,64,155,130
54,64,91,134
55,64,142,133
56,64,37,132
57,64,57,130
58,64,233,133
59,64,96,133
0,64,156,139
1,64,51,135
2,64,139,138
3,64,56,137
4,64,17,135
5,64,109,139
6,64,193,137
7,64,21,137
8,64,240,138
9,64,227,135
10,64,210,138
11,64,128,135
12,64,218,137
13,64,52,139
14,64,12,138
15,64,18,138
16,64,228,135
17,64,172,135
18,64,31,137
19,64,199,138
20,64,182,139
21,64,171,135
22,64,123,136
23,64,103,137
24,64,221,135
25,64,15,136
26,64,812,135
27,64,54,136
28,64,169,138
29,64,11,135
30,64,38,139
31,64,177,139
32,64,211,135
33,64,116,136
34,64,37,138
35,64,122,135
36,64,244,135
37,64,162,136
38,64,232,135
39,64,192,136
40,64,178,139
41,64,74,138
42,64,99,136
43,64,138,137
44,64,223,135
45,64,222,137
46,64,243,136
47,64,88,137
48,64,84,138
49,64,186,135
50,64,81,137
51,64,69,139
52,64,75,135
53,64,132,135
54,64,567,139
55,64,76,138
56,64,86,137
57,64,10,135
58,64,119,138
59,64,137,138
0,64,52,144
1,64,171,140
2,64,99,143
3,64,11,142
4,64,7,140
5,64,212,144
6,64,112,142
7,64,223,142
8,64,119,143
9,64,58,140
10,64,174,143
11,64,225,140
12,64,13,142
13,64,225,144
14,64,143,143
15,64,51,143
16,64,118,140
17,64,12,140
18,64,127,142
19,64,311,143
20,64,33,144
21,64,29,140
22,64,130,141
23,64,230,142
24,64,213,140
25,64,164,141
26,64,146,140
27,64,427,141
28,64,104,143
29,64,13,140
30,64,100,144
31,64,523,144
32,64,7,140
33,64,223,141
34,64,189,143
35,64,80,140
36,64,21,140
37,64,181,141
38,64,66,140
39,64,708,141
40,64,234,144
41,64,188,143
42,64,5,141
43,64,61,142
44,64,235,140
45,64,58,142
46,64,85,141
47,64,94,142
48,64,229,143
49,64,137,140
50,64,155,142
51,64,192,144
52,64,11,140
53,64,79,140
54,64,207,144
55,64,79,143
56,64,100,142
57,64,241,140
58,64,93,143
59,64,72,143
0,64,215,149
1,64,55,145
2,64,48,148
3,64,234,147
4,64,204,145
5,64,102,149
