port,pkt_size,flowid,time
32,64,2,278
33,64,1,279
34,64,1,276
35,64,4,280
36,64,1,272
37,64,2,282
38,64,5,274
39,64,2,275
40,64,1,281
41,64,2,278
42,64,1,280
43,64,1,279
44,64,2,276
45,64,1,283
46,64,1,281
47,64,1,273
48,64,2,273
49,64,1,279
50,64,1,279
51,64,1,284
52,64,1,278
53,64,2,274
54,64,4,286
55,64,2,282
56,64,2,285
57,64,1,277
58,64,2,277
59,64,1,284
60,64,2,275
61,64,2,287
62,64,2,273
63,64,2,276
0,64,1,288
1,64,1,288
2,64,1,294
3,64,1,290
4,64,2,301
5,64,1,302
6,64,2,294
7,64,1,296
8,64,1,299
9,64,2,297
10,64,2,301
11,64,1,294
12,64,2,289
13,64,3,303
14,64,2,300
15,64,2,303
16,64,2,294
17,64,2,289
18,64,2,301
19,64,1,291
20,64,2,302
21,64,2,288
22,64,5,302
23,64,1,295
24,64,2,303
25,64,1,289
26,64,2,295
27,64,4,294
28,64,2,296
29,64,2,303
30,64,1,300
31,64,1,289
32,64,4,294
33,64,1,295
34,64,2,292
35,64,2,296
36,64,1,288
37,64,2,298
38,64,2,290
39,64,2,291
40,64,2,297
41,64,2,294
42,64,2,296
43,64,1,295
44,64,2,292
45,64,2,299
46,64,2,297
47,64,2,289
48,64,2,289
49,64,5,295
50,64,1,295
51,64,1,300
52,64,1,294
53,64,1,290
54,64,1,302
55,64,2,298
56,64,2,301
57,64,1,293
58,64,2,293
59,64,2,300
60,64,1,291
61,64,2,303
62,64,1,289
63,64,2,292
0,64,2,304
1,64,2,304
2,64,2,310
3,64,2,306
4,64,1,317
5,64,2,318
6,64,1,310
7,64,1,312
8,64,1,315
9,64,2,313
10,64,1,317
11,64,2,310
12,64,1,305
13,64,1,319
14,64,2,316
15,64,2,319
16,64,1,310
17,64,1,305
18,64,2,317
19,64,2,307
20,64,2,318
21,64,2,304
22,64,1,318
23,64,2,311
24,64,2,319
25,64,2,305
26,64,2,311
27,64,1,310
28,64,1,312
29,64,1,319
30,64,2,316
31,64,1,305
32,64,1,310
33,64,2,311
34,64,1,308
35,64,1,312
36,64,1,304
37,64,2,314
38,64,2,306
39,64,1,307
40,64,1,313
41,64,2,310
42,64,2,312
43,64,1,311
44,64,1,308
45,64,2,315
46,64,2,313
47,64,1,305
48,64,1,305
49,64,1,311
50,64,2,311
51,64,1,316
52,64,1,310
53,64,5,306
54,64,2,318
55,64,1,314
56,64,2,317
57,64,2,309
58,64,1,309
59,64,1,316
60,64,2,307
61,64,2,319
62,64,2,305
63,64,1,308
0,64,1,320
1,64,1,320
2,64,1,326
3,64,1,322
4,64,4,333
5,64,1,334
6,64,2,326
7,64,1,328
8,64,1,331
9,64,1,329
10,64,2,333
11,64,1,326
12,64,2,321
13,64,1,335
14,64,2,332
15,64,2,335
16,64,1,326
17,64,1,321
18,64,1,333
19,64,1,323
20,64,2,334
21,64,1,320
22,64,1,334
23,64,2,327
24,64,1,335
25,64,2,321
26,64,2,327
27,64,1,326
28,64,1,328
29,64,1,335
30,64,5,332
31,64,1,321
32,64,2,326
33,64,2,327
34,64,1,324
35,64,2,328
36,64,2,320
37,64,2,330
38,64,2,322
39,64,1,323
40,64,1,329
41,64,2,326
42,64,1,328
43,64,5,327
44,64,2,324
45,64,1,331
46,64,2,329
47,64,2,321
48,64,2,321
49,64,2,327
50,64,2,327
51,64,2,332
52,64,1,326
53,64,1,322
54,64,2,334
55,64,1,330
56,64,1,333
57,64,2,325
58,64,2,325
59,64,1,332
60,64,2,323
61,64,1,335
62,64,1,321
63,64,2,324
0,64,1,336
1,64,1,336
2,64,1,342
3,64,2,338
4,64,1,349
5,64,2,350
6,64,1,342
7,64,1,344
8,64,2,347
9,64,1,345
10,64,2,349
11,64,1,342
12,64,2,337
13,64,2,351
14,64,1,348
15,64,2,351
16,64,1,342
17,64,1,337
18,64,1,349
19,64,2,339
20,64,2,350
21,64,2,336
22,64,2,350
23,64,1,343
24,64,2,351
25,64,2,337
26,64,2,343
27,64,1,342
28,64,1,344
29,64,1,351
30,64,1,348
31,64,2,337
32,64,1,342
33,64,1,343
34,64,2,340
35,64,2,344
36,64,5,336
37,64,2,346
38,64,2,338
39,64,1,339
40,64,1,345
41,64,1,342
42,64,1,344
43,64,2,343
44,64,2,340
45,64,2,347
46,64,1,345
47,64,1,337
48,64,1,337
49,64,1,343
50,64,1,343
51,64,5,348
52,64,1,342
53,64,2,338
54,64,2,350
55,64,2,346
56,64,1,349
57,64,1,341
58,64,2,341
59,64,2,348
60,64,2,339
61,64,1,351
62,64,4,337
63,64,1,340
0,64,1,352
1,64,2,352
2,64,2,358
3,64,2,354
4,64,2,365
5,64,2,366
6,64,2,358
7,64,2,360
8,64,2,363
9,64,2,361
10,64,2,365
11,64,1,358
12,64,1,353
13,64,1,367
14,64,1,364
15,64,1,367
16,64,2,358
17,64,2,353
18,64,1,365
19,64,2,355
20,64,2,366
21,64,1,352
22,64,1,366
23,64,1,359
24,64,2,367
25,64,2,353
26,64,1,359
27,64,1,358
28,64,2,360
29,64,2,367
30,64,2,364
31,64,1,353
32,64,2,358
33,64,2,359
34,64,1,356
35,64,1,360
36,64,2,352
37,64,2,362
38,64,1,354
39,64,2,355
40,64,2,361
41,64,2,358
42,64,2,360
43,64,2,359
44,64,1,356
45,64,1,363
46,64,2,361
47,64,1,353
48,64,1,353
49,64,1,359
50,64,2,359
51,64,1,364
52,64,2,358
53,64,1,354
54,64,1,366
55,64,1,362
56,64,2,365
57,64,2,357
58,64,5,357
59,64,1,364
60,64,2,355
61,64,2,367
62,64,1,353
63,64,2,356
0,64,1,368
1,64,5,368
2,64,1,374
3,64,1,370
4,64,2,381
5,64,1,382
6,64,2,374
7,64,2,376
8,64,5,379
9,64,2,377
10,64,2,381
11,64,1,374
12,64,4,369
13,64,2,383
14,64,1,380
15,64,1,383
16,64,2,374
17,64,1,369
18,64,2,381
19,64,2,371
20,64,1,382
21,64,1,368
22,64,3,382
23,64,1,375
24,64,2,383
25,64,3,369
26,64,2,375
27,64,2,374
28,64,1,376
29,64,1,383
30,64,2,380
31,64,1,369
32,64,1,374
33,64,1,375
34,64,1,372
35,64,2,376
36,64,1,368
37,64,1,378
38,64,1,370
39,64,1,371
40,64,1,377
41,64,1,374
42,64,2,376
43,64,1,375
44,64,2,372
45,64,2,379
46,64,1,377
47,64,1,369
48,64,1,369
49,64,1,375
50,64,1,375
51,64,1,380
52,64,3,374
53,64,1,370
54,64,2,382
55,64,2,378
56,64,1,381
57,64,1,373
58,64,2,373
59,64,2,380
60,64,2,371
61,64,1,383
62,64,1,369
63,64,1,372
0,64,2,384
1,64,1,384
2,64,4,390
3,64,2,386
4,64,1,397
5,64,1,398
6,64,2,390
7,64,1,392
8,64,2,395
9,64,2,393
10,64,1,397
11,64,1,390
12,64,1,385
13,64,2,399
14,64,1,396
15,64,2,399
16,64,2,390
17,64,1,385
18,64,1,397
19,64,1,387
20,64,2,398
21,64,2,384
22,64,1,398
23,64,1,391
24,64,2,399
25,64,1,385
26,64,1,391
27,64,2,390
28,64,1,392
29,64,2,399
30,64,2,396
31,64,1,385
32,64,2,390
33,64,2,391
34,64,2,388
35,64,2,392
36,64,1,384
37,64,1,394
38,64,1,386
39,64,1,387
40,64,2,393
41,64,1,390
42,64,2,392
43,64,4,391
44,64,1,388
45,64,1,395
46,64,2,393
47,64,1,385
48,64,2,385
49,64,2,391
50,64,1,391
51,64,1,396
52,64,2,390
53,64,1,386
54,64,1,398
55,64,2,394
56,64,1,397
57,64,2,389
58,64,1,389
59,64,2,396
60,64,1,387
61,64,2,399
62,64,2,385
63,64,2,388
0,64,1,400
1,64,1,400
2,64,1,406
3,64,1,402
4,64,2,413
5,64,1,414
6,64,1,406
7,64,1,408
8,64,1,411
9,64,1,409
10,64,2,413
11,64,5,406
12,64,2,401
13,64,1,415
14,64,4,412
15,64,2,415
16,64,2,406
17,64,2,401
18,64,1,413
19,64,1,403
20,64,2,414
21,64,2,400
22,64,2,414
23,64,2,407
24,64,1,415
25,64,2,401
26,64,2,407
27,64,1,406
28,64,5,408
29,64,2,415
30,64,2,412
31,64,2,401
32,64,1,406
33,64,2,407
34,64,1,404
35,64,2,408
36,64,2,400
37,64,2,410
38,64,2,402
39,64,1,403
40,64,1,409
41,64,2,406
42,64,1,408
43,64,1,407
44,64,2,404
45,64,2,411
46,64,1,409
47,64,2,401
48,64,2,401
49,64,2,407
50,64,1,407
51,64,1,412
52,64,1,406
53,64,1,402
54,64,2,414
55,64,1,410
56,64,2,413
57,64,2,405
58,64,1,405
59,64,1,412
60,64,1,403
61,64,1,415
62,64,2,401
63,64,2,404
0,64,2,416
1,64,1,416
2,64,2,422
3,64,2,418
4,64,2,429
5,64,2,430
6,64,2,422
7,64,2,424
8,64,1,427
9,64,2,425
10,64,2,429
11,64,1,422
12,64,2,417
13,64,1,431
14,64,1,428
15,64,2,431
16,64,2,422
17,64,1,417
18,64,2,429
19,64,2,419
20,64,1,430
21,64,1,416
22,64,2,430
23,64,1,423
24,64,2,431
25,64,1,417
26,64,1,423
27,64,1,422
28,64,1,424
29,64,2,431
30,64,2,428
31,64,1,417
32,64,1,422
33,64,1,423
34,64,2,420
35,64,1,424
36,64,2,416
37,64,1,426
38,64,1,418
39,64,1,419
40,64,1,425
41,64,2,422
42,64,2,424
43,64,5,423
44,64,1,420
45,64,1,427
46,64,1,425
47,64,2,417
48,64,2,417
49,64,1,423
50,64,1,423
51,64,1,428
52,64,3,422
53,64,2,418
54,64,2,430
55,64,1,426
56,64,1,429
57,64,1,421
58,64,2,421
59,64,2,428
60,64,2,419
61,64,2,431
62,64,1,417
63,64,2,420
0,64,2,432
1,64,1,432
2,64,1,438
3,64,2,434
4,64,1,445
5,64,1,446
6,64,2,438
7,64,2,440
8,64,2,443
9,64,2,441
10,64,2,445
11,64,1,438
12,64,1,433
13,64,1,447
14,64,2,444
15,64,2,447
16,64,2,438
17,64,2,433
