port,pkt_size,flowid,time
39,64,4,317
40,64,1,318
41,64,5,315
42,64,2,314
43,64,1,317
44,64,5,304
45,64,5,309
46,64,4,318
47,64,5,319
48,64,5,318
49,64,1,317
50,64,2,312
51,64,4,314
52,64,3,304
53,64,3,305
54,64,3,314
55,64,2,311
56,64,4,316
57,64,5,307
58,64,4,308
59,64,5,304
60,64,1,304
61,64,3,316
62,64,5,310
63,64,4,314
0,64,1,324
1,64,3,331
2,64,4,325
3,64,4,326
4,64,5,323
5,64,4,328
6,64,5,327
7,64,4,322
8,64,2,335
9,64,3,321
10,64,4,328
11,64,3,326
12,64,2,330
13,64,4,332
14,64,3,330
15,64,2,321
16,64,5,331
17,64,4,335
18,64,2,325
19,64,2,321
20,64,2,333
21,64,1,333
22,64,2,325
23,64,4,333
24,64,3,327
25,64,5,335
26,64,1,332
27,64,4,322
28,64,5,324
29,64,5,333
30,64,5,329
31,64,3,330
32,64,2,329
33,64,1,323
34,64,3,321
35,64,3,335
36,64,2,320
37,64,2,328
38,64,2,325
39,64,1,333
40,64,2,334
41,64,3,331
42,64,2,330
43,64,3,333
44,64,2,320
45,64,1,325
46,64,1,334
47,64,1,335
48,64,4,334
49,64,2,333
50,64,4,328
51,64,1,330
52,64,3,320
53,64,1,321
54,64,1,330
55,64,5,327
56,64,3,332
57,64,3,323
58,64,4,324
59,64,4,320
60,64,3,320
61,64,1,332
62,64,5,326
63,64,2,330
0,64,5,340
1,64,2,347
2,64,4,341
3,64,3,342
4,64,2,339
5,64,3,344
6,64,3,343
7,64,4,338
8,64,3,351
9,64,5,337
10,64,5,344
11,64,3,342
12,64,5,346
13,64,1,348
14,64,4,346
15,64,2,337
16,64,5,347
17,64,5,351
18,64,5,341
19,64,5,337
20,64,2,349
21,64,5,349
22,64,3,341
23,64,2,349
24,64,4,343
25,64,1,351
26,64,3,348
27,64,3,338
28,64,3,340
29,64,4,349
30,64,1,345
31,64,3,346
32,64,2,345
33,64,5,339
34,64,5,337
35,64,3,351
36,64,3,336
37,64,4,344
38,64,2,341
39,64,3,349
40,64,1,350
41,64,5,347
42,64,4,346
43,64,2,349
44,64,5,336
45,64,3,341
46,64,5,350
47,64,5,351
48,64,5,350
49,64,3,349
50,64,5,344
51,64,2,346
52,64,1,336
53,64,1,337
54,64,2,346
55,64,4,343
56,64,1,348
57,64,2,339
58,64,1,340
59,64,2,336
60,64,1,336
61,64,5,348
62,64,4,342
63,64,5,346
0,64,5,356
1,64,3,363
2,64,3,357
3,64,5,358
4,64,2,355
5,64,2,360
6,64,3,359
7,64,2,354
8,64,5,367
9,64,3,353
10,64,3,360
11,64,4,358
12,64,3,362
13,64,3,364
14,64,1,362
15,64,1,353
16,64,4,363
17,64,4,367
18,64,3,357
19,64,3,353
20,64,3,365
21,64,3,365
22,64,1,357
23,64,4,365
24,64,2,359
25,64,5,367
26,64,5,364
27,64,2,354
28,64,4,356
29,64,4,365
30,64,1,361
31,64,2,362
32,64,3,361
33,64,4,355
34,64,2,353
35,64,3,367
36,64,4,352
37,64,1,360
38,64,5,357
39,64,2,365
40,64,2,366
41,64,2,363
42,64,2,362
43,64,1,365
44,64,3,352
45,64,1,357
46,64,4,366
47,64,1,367
48,64,3,366
49,64,4,365
50,64,2,360
51,64,1,362
52,64,5,352
53,64,2,353
54,64,2,362
55,64,3,359
56,64,4,364
57,64,1,355
58,64,5,356
59,64,2,352
60,64,4,352
61,64,4,364
62,64,3,358
63,64,5,362
0,64,3,372
1,64,1,379
2,64,3,373
3,64,1,374
4,64,3,371
5,64,5,376
6,64,5,375
7,64,4,370
8,64,1,383
9,64,4,369
10,64,4,376
11,64,2,374
12,64,2,378
13,64,4,380
14,64,3,378
15,64,4,369
16,64,4,379
17,64,3,383
18,64,2,373
19,64,3,369
20,64,5,381
21,64,1,381
22,64,1,373
23,64,4,381
24,64,3,375
25,64,1,383
26,64,2,380
27,64,2,370
28,64,1,372
29,64,1,381
30,64,1,377
31,64,5,378
32,64,4,377
33,64,1,371
34,64,3,369
35,64,5,383
36,64,1,368
37,64,3,376
38,64,4,373
39,64,4,381
40,64,3,382
41,64,3,379
42,64,1,378
43,64,2,381
44,64,4,368
45,64,4,373
46,64,5,382
47,64,4,383
48,64,4,382
49,64,2,381
50,64,3,376
51,64,2,378
52,64,5,368
53,64,5,369
54,64,3,378
55,64,1,375
56,64,4,380
57,64,1,371
58,64,4,372
59,64,4,368
60,64,5,368
61,64,2,380
62,64,2,374
63,64,3,378
0,64,4,388
1,64,4,395
2,64,5,389
3,64,1,390
4,64,1,387
5,64,5,392
6,64,5,391
7,64,5,386
8,64,3,399
9,64,1,385
10,64,3,392
11,64,2,390
12,64,4,394
13,64,5,396
14,64,4,394
15,64,1,385
16,64,5,395
17,64,3,399
18,64,2,389
19,64,2,385
20,64,4,397
21,64,5,397
22,64,2,389
23,64,2,397
24,64,2,391
25,64,5,399
26,64,4,396
27,64,4,386
28,64,4,388
29,64,3,397
30,64,4,393
31,64,2,394
32,64,3,393
33,64,5,387
34,64,2,385
35,64,3,399
36,64,1,384
37,64,1,392
38,64,2,389
39,64,5,397
40,64,5,398
41,64,5,395
42,64,1,394
43,64,5,397
44,64,3,384
45,64,2,389
46,64,5,398
47,64,2,399
48,64,3,398
49,64,3,397
50,64,4,392
51,64,1,394
52,64,3,384
53,64,3,385
54,64,4,394
55,64,4,391
56,64,5,396
57,64,3,387
58,64,2,388
59,64,1,384
60,64,5,384
61,64,2,396
62,64,5,390
63,64,2,394
0,64,5,404
1,64,4,411
2,64,4,405
3,64,5,406
4,64,4,403
5,64,1,408
6,64,3,407
7,64,1,402
8,64,5,415
9,64,3,401
10,64,4,408
11,64,3,406
12,64,2,410
13,64,4,412
14,64,1,410
15,64,2,401
16,64,2,411
17,64,1,415
18,64,5,405
19,64,3,401
20,64,5,413
21,64,5,413
22,64,5,405
23,64,1,413
24,64,1,407
25,64,1,415
26,64,5,412
27,64,1,402
28,64,1,404
29,64,1,413
30,64,5,409
31,64,2,410
32,64,5,409
33,64,4,403
34,64,1,401
35,64,2,415
36,64,4,400
37,64,3,408
38,64,1,405
39,64,4,413
40,64,2,414
41,64,5,411
42,64,4,410
43,64,1,413
44,64,3,400
45,64,2,405
46,64,4,414
47,64,5,415
48,64,1,414
49,64,4,413
50,64,2,408
51,64,2,410
52,64,2,400
53,64,2,401
54,64,1,410
55,64,4,407
56,64,5,412
57,64,2,403
58,64,3,404
59,64,2,400
60,64,1,400
61,64,1,412
62,64,5,406
63,64,2,410
0,64,1,420
1,64,1,427
2,64,5,421
3,64,1,422
4,64,2,419
5,64,2,424
6,64,4,423
7,64,5,418
8,64,3,431
9,64,4,417
10,64,2,424
11,64,2,422
12,64,3,426
13,64,3,428
14,64,1,426
15,64,3,417
16,64,3,427
17,64,5,431
18,64,1,421
19,64,3,417
20,64,4,429
21,64,4,429
22,64,5,421
23,64,2,429
24,64,5,423
25,64,3,431
26,64,4,428
27,64,1,418
28,64,2,420
29,64,5,429
30,64,1,425
31,64,3,426
32,64,2,425
33,64,4,419
34,64,5,417
35,64,4,431
36,64,5,416
37,64,1,424
38,64,1,421
39,64,3,429
40,64,5,430
41,64,5,427
42,64,2,426
43,64,5,429
44,64,4,416
45,64,2,421
46,64,3,430
47,64,3,431
48,64,2,430
49,64,4,429
50,64,2,424
51,64,1,426
52,64,5,416
53,64,4,417
54,64,2,426
55,64,4,423
56,64,5,428
57,64,4,419
58,64,2,420
59,64,1,416
60,64,1,416
61,64,2,428
62,64,5,422
63,64,2,426
0,64,4,436
1,64,1,443
2,64,4,437
3,64,2,438
4,64,1,435
5,64,5,440
6,64,3,439
7,64,4,434
8,64,2,447
9,64,4,433
10,64,3,440
11,64,2,438
12,64,2,442
13,64,5,444
14,64,2,442
15,64,3,433
16,64,1,443
17,64,4,447
