port,pkt_size,flowid,time
53,64,74,45
54,64,14,46
55,64,67,34
56,64,16,44
57,64,82,44
58,64,30,34
59,64,97,46
60,64,103,41
61,64,18,47
62,64,16,43
63,64,104,39
0,64,36,48
1,64,45,52
2,64,25,56
3,64,65,56
4,64,72,48
5,64,72,51
6,64,24,55
7,64,45,50
8,64,90,63
9,64,88,63
10,64,53,49
11,64,30,50
12,64,84,51
13,64,33,57
14,64,5,58
15,64,36,50
16,64,58,53
17,64,13,58
18,64,69,49
19,64,76,62
20,64,18,57
21,64,27,60
22,64,51,51
23,64,35,59
24,64,90,53
25,64,3,55
26,64,11,58
27,64,17,52
28,64,54,54
29,64,3,49
30,64,86,55
31,64,63,57
32,64,76,62
33,64,39,50
34,64,45,50
35,64,15,49
36,64,41,53
37,64,73,54
38,64,70,51
39,64,96,48
40,64,55,62
41,64,35,62
42,64,8,54
43,64,15,51
44,64,64,62
45,64,36,60
46,64,91,52
47,64,13,48
48,64,1,55
49,64,12,54
50,64,103,53
51,64,72,50
52,64,68,58
53,64,1,61
54,64,61,62
55,64,46,50
56,64,69,60
57,64,50,60
58,64,88,50
59,64,1,62
60,64,56,57
61,64,99,63
62,64,71,59
63,64,41,55
0,64,61,64
1,64,36,68
2,64,104,72
3,64,7,72
4,64,63,64
5,64,24,67
6,64,40,71
7,64,50,66
8,64,61,79
9,64,34,79
10,64,81,65
11,64,31,66
12,64,18,67
13,64,76,73
14,64,16,74
15,64,40,66
16,64,19,69
17,64,62,74
18,64,50,65
19,64,6,78
20,64,21,73
21,64,89,76
22,64,94,67
23,64,55,75
24,64,56,69
25,64,102,71
26,64,61,74
27,64,91,68
28,64,105,70
29,64,5,65
30,64,80,71
31,64,105,73
32,64,42,78
33,64,75,66
34,64,55,66
35,64,96,65
36,64,96,69
37,64,88,70
38,64,72,67
39,64,9,64
40,64,39,78
41,64,12,78
42,64,68,70
43,64,18,67
44,64,18,78
45,64,42,76
46,64,89,68
47,64,26,64
48,64,48,71
49,64,69,70
50,64,33,69
51,64,56,66
52,64,5,74
53,64,4,77
54,64,71,78
55,64,62,66
56,64,98,76
57,64,83,76
58,64,65,66
59,64,62,78
60,64,35,73
61,64,97,79
62,64,40,75
63,64,29,71
0,64,31,80
1,64,105,84
2,64,40,88
3,64,90,88
4,64,12,80
5,64,13,83
6,64,101,87
7,64,43,82
8,64,27,95
9,64,78,95
10,64,12,81
11,64,45,82
12,64,71,83
13,64,17,89
14,64,30,90
15,64,93,82
16,64,29,85
17,64,8,90
18,64,81,81
19,64,81,94
20,64,25,89
21,64,46,92
22,64,92,83
23,64,91,91
24,64,67,85
25,64,20,87
26,64,30,90
27,64,97,84
28,64,62,86
29,64,42,81
30,64,65,87
31,64,36,89
32,64,78,94
33,64,75,82
34,64,4,82
35,64,56,81
36,64,100,85
37,64,47,86
38,64,39,83
39,64,53,80
40,64,15,94
41,64,22,94
42,64,70,86
43,64,23,83
44,64,60,94
45,64,82,92
46,64,29,84
47,64,18,80
48,64,1,87
49,64,45,86
50,64,79,85
51,64,49,82
52,64,44,90
53,64,74,93
54,64,66,94
55,64,62,82
56,64,76,92
57,64,30,92
58,64,8,82
59,64,56,94
60,64,72,89
61,64,18,95
62,64,41,91
63,64,45,87
0,64,55,96
1,64,6,100
2,64,29,104
3,64,48,104
4,64,40,96
5,64,65,99
6,64,89,103
7,64,51,98
8,64,3,111
9,64,69,111
10,64,33,97
11,64,71,98
12,64,69,99
13,64,8,105
14,64,58,106
15,64,25,98
16,64,10,101
17,64,91,106
18,64,59,97
19,64,10,110
20,64,10,105
21,64,45,108
22,64,72,99
23,64,49,107
24,64,1,101
25,64,7,103
26,64,17,106
27,64,15,100
28,64,33,102
29,64,63,97
30,64,17,103
31,64,57,105
32,64,76,110
33,64,65,98
34,64,23,98
35,64,26,97
36,64,11,101
37,64,103,102
38,64,96,99
39,64,86,96
40,64,37,110
41,64,44,110
42,64,72,102
43,64,93,99
44,64,45,110
45,64,106,108
46,64,20,100
47,64,30,96
48,64,8,103
49,64,26,102
50,64,33,101
51,64,60,98
52,64,10,106
53,64,16,109
54,64,90,110
55,64,27,98
56,64,6,108
57,64,66,108
58,64,19,98
59,64,58,110
60,64,63,105
61,64,36,111
62,64,98,107
63,64,39,103
0,64,71,112
1,64,80,116
2,64,38,120
3,64,15,120
4,64,91,112
5,64,32,115
6,64,48,119
7,64,79,114
8,64,84,127
9,64,95,127
10,64,92,113
11,64,67,114
12,64,1,115
13,64,77,121
14,64,42,122
15,64,82,114
16,64,18,117
17,64,92,122
18,64,96,113
19,64,85,126
20,64,60,121
21,64,6,124
22,64,43,115
23,64,68,123
24,64,8,117
25,64,95,119
26,64,2,122
27,64,16,116
28,64,47,118
29,64,61,113
30,64,30,119
31,64,65,121
32,64,101,126
33,64,57,114
34,64,94,114
35,64,94,113
36,64,86,117
37,64,9,118
38,64,85,115
39,64,79,112
40,64,101,126
41,64,13,126
42,64,27,118
43,64,2,115
44,64,97,126
45,64,66,124
46,64,26,116
47,64,104,112
48,64,93,119
49,64,97,118
50,64,93,117
51,64,96,114
52,64,86,122
53,64,22,125
54,64,78,126
55,64,74,114
56,64,58,124
57,64,78,124
58,64,31,114
59,64,65,126
60,64,20,121
61,64,73,127
62,64,43,123
63,64,94,119
0,64,55,128
1,64,23,132
2,64,19,136
3,64,52,136
4,64,15,128
5,64,63,131
6,64,33,135
7,64,103,130
8,64,31,143
9,64,50,143
10,64,9,129
11,64,22,130
12,64,77,131
13,64,30,137
14,64,4,138
15,64,101,130
16,64,10,133
17,64,76,138
18,64,76,129
19,64,69,142
20,64,31,137
21,64,56,140
22,64,77,131
23,64,54,139
24,64,92,133
25,64,48,135
26,64,56,138
27,64,29,132
28,64,93,134
29,64,43,129
30,64,104,135
31,64,58,137
32,64,102,142
33,64,54,130
34,64,83,130
35,64,2,129
36,64,68,133
37,64,58,134
38,64,49,131
39,64,97,128
40,64,50,142
41,64,50,142
42,64,29,134
43,64,29,131
44,64,95,142
45,64,72,140
46,64,70,132
47,64,106,128
48,64,2,135
49,64,98,134
50,64,102,133
51,64,85,130
52,64,44,138
53,64,71,141
54,64,71,142
55,64,80,130
56,64,52,140
57,64,92,140
58,64,97,130
59,64,30,142
60,64,95,137
61,64,85,143
62,64,100,139
63,64,106,135
0,64,50,144
1,64,2,148
2,64,95,152
3,64,72,152
4,64,95,144
5,64,5,147
6,64,105,151
7,64,92,146
8,64,79,159
9,64,87,159
10,64,33,145
11,64,14,146
12,64,39,147
13,64,43,153
14,64,30,154
15,64,15,146
16,64,57,149
17,64,54,154
18,64,6,145
19,64,77,158
20,64,74,153
21,64,43,156
22,64,83,147
23,64,81,155
24,64,41,149
25,64,96,151
26,64,14,154
27,64,39,148
28,64,70,150
29,64,60,145
30,64,36,151
31,64,62,153
32,64,59,158
33,64,79,146
34,64,30,146
35,64,51,145
36,64,40,149
37,64,33,150
38,64,96,147
39,64,105,144
40,64,89,158
41,64,6,158
42,64,73,150
43,64,43,147
44,64,106,158
45,64,27,156
46,64,66,148
47,64,50,144
48,64,27,151
49,64,56,150
50,64,59,149
51,64,1,146
52,64,37,154
53,64,23,157
54,64,85,158
55,64,68,146
56,64,97,156
57,64,7,156
58,64,21,146
59,64,10,158
60,64,82,153
61,64,65,159
62,64,96,155
63,64,44,151
0,64,83,160
1,64,39,164
2,64,68,168
3,64,45,168
4,64,81,160
5,64,68,163
6,64,74,167
7,64,73,162
8,64,55,175
9,64,2,175
10,64,8,161
11,64,64,162
12,64,55,163
13,64,45,169
14,64,42,170
15,64,84,162
16,64,32,165
17,64,48,170
18,64,104,161
19,64,6,174
20,64,2,169
21,64,77,172
22,64,12,163
23,64,11,171
24,64,48,165
25,64,27,167
26,64,28,170
27,64,76,164
28,64,29,166
29,64,67,161
30,64,97,167
31,64,23,169
32,64,83,174
33,64,83,162
34,64,24,162
35,64,52,161
36,64,3,165
37,64,22,166
38,64,52,163
39,64,54,160
40,64,105,174
41,64,89,174
42,64,29,166
43,64,41,163
44,64,49,174
45,64,103,172
46,64,87,164
47,64,97,160
48,64,26,167
49,64,51,166
50,64,46,165
51,64,43,162
52,64,100,170
53,64,95,173
54,64,7,174
55,64,51,162
56,64,64,172
57,64,106,172
58,64,63,162
59,64,106,174
60,64,88,169
61,64,79,175
62,64,57,171
63,64,17,167
0,64,17,176
1,64,90,180
2,64,4,184
3,64,33,184
4,64,59,176
5,64,44,179
6,64,62,183
7,64,101,178
8,64,46,191
9,64,56,191
10,64,50,177
11,64,29,178
12,64,88,179
13,64,22,185
14,64,1,186
15,64,8,178
16,64,58,181
17,64,54,186
18,64,55,177
19,64,12,190
20,64,8,185
21,64,38,188
22,64,45,179
23,64,25,187
24,64,52,181
25,64,66,183
26,64,81,186
27,64,3,180
28,64,51,182
29,64,54,177
30,64,23,183
31,64,18,185
32,64,40,190
33,64,23,178
34,64,56,178
35,64,3,177
36,64,75,181
37,64,41,182
38,64,28,179
39,64,65,176
40,64,97,190
41,64,45,190
42,64,103,182
43,64,54,179
44,64,101,190
45,64,27,188
46,64,75,180
47,64,44,176
48,64,95,183
49,64,45,182
50,64,43,181
51,64,64,178
52,64,40,186
53,64,20,189
54,64,94,190
55,64,85,178
56,64,7,188
57,64,37,188
58,64,90,178
59,64,84,190
60,64,38,185
61,64,102,191
62,64,93,187
63,64,16,183
0,64,37,192
1,64,35,196
2,64,84,200
3,64,25,200
4,64,80,192
5,64,5,195
6,64,75,199
7,64,55,194
8,64,69,207
9,64,41,207
10,64,10,193
11,64,16,194
12,64,63,195
13,64,27,201
14,64,102,202
15,64,106,194
16,64,13,197
17,64,67,202
18,64,56,193
19,64,61,206
20,64,98,201
21,64,74,204
22,64,5,195
23,64,94,203
24,64,39,197
25,64,83,199
26,64,92,202
27,64,92,196
28,64,95,198
29,64,52,193
30,64,73,199
31,64,6,201
32,64,16,206
33,64,24,194
34,64,49,194
35,64,39,193
36,64,95,197
37,64,11,198
38,64,79,195
39,64,34,192
40,64,7,206
41,64,4,206
42,64,42,198
43,64,54,195
44,64,92,206
45,64,6,204
46,64,63,196
47,64,68,192
48,64,10,199
49,64,98,198
50,64,66,197
51,64,76,194
52,64,43,202
53,64,28,205
54,64,18,206
55,64,97,194
56,64,57,204
57,64,106,204
58,64,86,194
59,64,32,206
60,64,49,201
61,64,76,207
62,64,6,203
63,64,25,199
0,64,64,208
1,64,1,212
2,64,12,216
3,64,37,216
4,64,12,208
5,64,53,211
6,64,28,215
7,64,95,210
8,64,80,223
9,64,87,223
10,64,14,209
11,64,100,210
12,64,67,211
13,64,3,217
14,64,3,218
15,64,29,210
16,64,102,213
17,64,5,218
18,64,47,209
19,64,99,222
20,64,96,217
21,64,91,220
22,64,53,211
23,64,83,219
24,64,46,213
25,64,74,215
26,64,106,218
27,64,54,212
28,64,96,214
29,64,104,209
30,64,103,215
31,64,14,217
32,64,57,222
33,64,32,210
34,64,46,210
35,64,21,209
36,64,3,213
37,64,69,214
38,64,56,211
39,64,32,208
40,64,67,222
41,64,103,222
42,64,90,214
43,64,4,211
44,64,26,222
45,64,29,220
46,64,41,212
47,64,74,208
48,64,91,215
49,64,20,214
50,64,68,213
51,64,49,210
52,64,65,218
53,64,26,221
54,64,74,222
55,64,90,210
56,64,78,220
57,64,1,220
58,64,75,210
59,64,49,222
60,64,2,217
61,64,28,223
62,64,99,219
63,64,6,215
0,64,41,224
1,64,86,228
2,64,47,232
3,64,34,232
4,64,4,224
5,64,49,227
6,64,103,231
7,64,16,226
8,64,35,239
9,64,83,239
10,64,9,225
11,64,59,226
12,64,4,227
13,64,13,233
14,64,103,234
15,64,48,226
16,64,23,229
17,64,21,234
18,64,104,225
19,64,91,238
20,64,60,233
21,64,85,236
22,64,25,227
23,64,1,235
24,64,95,229
25,64,19,231
26,64,15,234
27,64,94,228
28,64,62,230
29,64,103,225
30,64,87,231
31,64,93,233
32,64,36,238
33,64,6,226
34,64,49,226
35,64,105,225
36,64,78,229
37,64,28,230
38,64,84,227
39,64,34,224
40,64,12,238
41,64,29,238
42,64,27,230
43,64,44,227
44,64,36,238
45,64,53,236
46,64,62,228
47,64,64,224
48,64,19,231
49,64,101,230
50,64,72,229
51,64,96,226
52,64,94,234
53,64,44,237
54,64,42,238
55,64,31,226
56,64,93,236
57,64,64,236
58,64,27,226
59,64,60,238
60,64,6,233
61,64,15,239
62,64,41,235
63,64,40,231
0,64,76,240
1,64,81,244
2,64,2,248
3,64,18,248
4,64,40,240
5,64,83,243
6,64,25,247
7,64,14,242
8,64,78,255
9,64,58,255
10,64,76,241
11,64,51,242
12,64,103,243
13,64,90,249
14,64,50,250
15,64,15,242
16,64,10,245
17,64,5,250
18,64,84,241
19,64,41,254
20,64,77,249
21,64,22,252
22,64,55,243
23,64,92,251
24,64,78,245
25,64,73,247
26,64,89,250
27,64,52,244
28,64,86,246
29,64,60,241
30,64,47,247
31,64,42,249
32,64,41,254
33,64,52,242
34,64,67,242
35,64,87,241
36,64,18,245
37,64,6,246
38,64,51,243
39,64,25,240
40,64,103,254
41,64,51,254
42,64,39,246
43,64,100,243
44,64,56,254
45,64,89,252
46,64,72,244
47,64,7,240
48,64,73,247
49,64,6,246
50,64,102,245
51,64,89,242
52,64,7,250
53,64,46,253
54,64,1,254
55,64,18,242
56,64,81,252
57,64,105,252
58,64,26,242
59,64,8,254
60,64,16,249
61,64,32,255
62,64,4,251
63,64,18,247
0,64,106,256
1,64,50,260
2,64,32,264
3,64,46,264
4,64,103,256
5,64,5,259
6,64,42,263
7,64,14,258
8,64,35,271
9,64,46,271
10,64,104,257
11,64,104,258
12,64,24,259
13,64,70,265
14,64,103,266
15,64,61,258
16,64,56,261
17,64,55,266
18,64,40,257
19,64,64,270
20,64,84,265
21,64,78,268
22,64,53,259
23,64,96,267
24,64,2,261
25,64,73,263
26,64,33,266
27,64,32,260
28,64,48,262
29,64,58,257
30,64,69,263
31,64,96,265
32,64,5,270
33,64,46,258
34,64,106,258
35,64,68,257
36,64,17,261
37,64,40,262
38,64,81,259
39,64,68,256
40,64,10,270
41,64,68,270
42,64,92,262
43,64,67,259
44,64,20,270
45,64,31,268
46,64,16,260
47,64,5,256
48,64,10,263
49,64,54,262
50,64,25,261
51,64,38,258
52,64,97,266
53,64,39,269
54,64,91,270
55,64,13,258
56,64,103,268
57,64,45,268
58,64,60,258
59,64,62,270
60,64,28,265
61,64,6,271
62,64,28,267
63,64,18,263
0,64,80,272
1,64,44,276
2,64,16,280
3,64,6,280
4,64,12,272
5,64,36,275
6,64,102,279
7,64,65,274
8,64,96,287
9,64,31,287
10,64,87,273
11,64,100,274
12,64,100,275
13,64,19,281
14,64,38,282
15,64,14,274
16,64,77,277
17,64,9,282
18,64,78,273
19,64,100,286
20,64,3,281
21,64,1,284
22,64,1,275
23,64,26,283
24,64,54,277
25,64,17,279
26,64,59,282
27,64,52,276
28,64,105,278
29,64,66,273
30,64,77,279
31,64,56,281
32,64,86,286
33,64,96,274
34,64,53,274
35,64,4,273
36,64,10,277
37,64,103,278
38,64,97,275
39,64,82,272
40,64,34,286
41,64,21,286
42,64,42,278
43,64,8,275
44,64,1,286
45,64,39,284
46,64,15,276
47,64,13,272
48,64,87,279
49,64,34,278
50,64,13,277
51,64,66,274
52,64,97,282
53,64,49,285
54,64,2,286
55,64,89,274
56,64,38,284
57,64,80,284
58,64,99,274
59,64,47,286
60,64,26,281
61,64,86,287
62,64,25,283
63,64,81,279
0,64,54,288
1,64,9,292
2,64,50,296
3,64,14,296
4,64,60,288
5,64,12,291
6,64,38,295
7,64,14,290
8,64,46,303
9,64,71,303
10,64,75,289
11,64,106,290
12,64,44,291
13,64,94,297
14,64,101,298
15,64,54,290
16,64,93,293
17,64,18,298
18,64,81,289
19,64,29,302
20,64,42,297
21,64,64,300
22,64,96,291
23,64,93,299
24,64,22,293
25,64,24,295
26,64,26,298
27,64,33,292
28,64,39,294
29,64,73,289
30,64,30,295
31,64,53,297
32,64,43,302
33,64,24,290
34,64,72,290
35,64,84,289
36,64,15,293
37,64,36,294
38,64,51,291
39,64,87,288
40,64,61,302
41,64,66,302
42,64,21,294
43,64,60,291
44,64,54,302
45,64,68,300
46,64,55,292
47,64,52,288
48,64,42,295
49,64,10,294
50,64,68,293
51,64,100,290
52,64,60,298
53,64,48,301
54,64,31,302
55,64,32,290
56,64,77,300
57,64,10,300
58,64,1,290
59,64,97,302
60,64,27,297
61,64,29,303
62,64,1,299
63,64,72,295
0,64,97,304
1,64,55,308
2,64,87,312
3,64,4,312
4,64,101,304
5,64,82,307
6,64,62,311
7,64,87,306
8,64,62,319
9,64,59,319
10,64,61,305
11,64,56,306
12,64,48,307
13,64,61,313
14,64,105,314
15,64,62,306
16,64,85,309
17,64,35,314
18,64,68,305
19,64,19,318
20,64,4,313
21,64,30,316
22,64,24,307
23,64,83,315
24,64,103,309
25,64,54,311
26,64,44,314
27,64,25,308
28,64,73,310
29,64,46,305
30,64,22,311
31,64,95,313
32,64,42,318
33,64,28,306
34,64,29,306
35,64,22,305
36,64,19,309
37,64,65,310
38,64,95,307
39,64,94,304
40,64,48,318
41,64,101,318
42,64,37,310
43,64,79,307
44,64,69,318
45,64,37,316
46,64,76,308
47,64,51,304
48,64,62,311
49,64,45,310
50,64,102,309
51,64,95,306
52,64,90,314
53,64,78,317
54,64,28,318
55,64,51,306
56,64,11,316
57,64,50,316
58,64,85,306
59,64,26,318
60,64,80,313
61,64,79,319
62,64,45,315
63,64,1,311
0,64,7,320
1,64,61,324
2,64,57,328
3,64,78,328
4,64,21,320
5,64,17,323
6,64,80,327
7,64,65,322
8,64,33,335
9,64,37,335
10,64,60,321
11,64,23,322
12,64,5,323
13,64,104,329
14,64,95,330
15,64,82,322
16,64,43,325
17,64,27,330
18,64,91,321
19,64,6,334
20,64,50,329
21,64,54,332
22,64,36,323
23,64,55,331
24,64,68,325
25,64,66,327
26,64,83,330
27,64,87,324
28,64,53,326
29,64,69,321
30,64,10,327
31,64,4,329
32,64,56,334
33,64,50,322
34,64,79,322
35,64,17,321
36,64,52,325
37,64,74,326
38,64,64,323
39,64,47,320
40,64,94,334
41,64,82,334
42,64,80,326
43,64,84,323
44,64,89,334
45,64,82,332
46,64,53,324
47,64,106,320
48,64,12,327
49,64,67,326
50,64,43,325
51,64,81,322
52,64,16,330
53,64,39,333
54,64,29,334
55,64,98,322
56,64,79,332
57,64,67,332
58,64,4,322
59,64,62,334
60,64,25,329
61,64,71,335
62,64,54,331
63,64,84,327
0,64,65,336
1,64,72,340
2,64,5,344
3,64,9,344
4,64,14,336
5,64,39,339
6,64,44,343
7,64,90,338
8,64,76,351
9,64,98,351
10,64,81,337
11,64,29,338
12,64,76,339
13,64,37,345
14,64,92,346
15,64,18,338
16,64,42,341
17,64,3,346
18,64,79,337
19,64,93,350
20,64,28,345
21,64,53,348
22,64,67,339
23,64,79,347
24,64,73,341
25,64,18,343
26,64,65,346
27,64,18,340
28,64,72,342
29,64,59,337
30,64,89,343
31,64,96,345
32,64,23,350
33,64,11,338
34,64,24,338
35,64,15,337
36,64,82,341
37,64,77,342
38,64,50,339
39,64,16,336
40,64,59,350
41,64,85,350
42,64,16,342
43,64,99,339
44,64,75,350
45,64,57,348
46,64,12,340
47,64,59,336
48,64,8,343
49,64,95,342
50,64,42,341
51,64,82,338
52,64,68,346
53,64,86,349
54,64,66,350
55,64,18,338
56,64,46,348
57,64,20,348
58,64,49,338
59,64,51,350
60,64,38,345
61,64,70,351
62,64,14,347
63,64,39,343
0,64,96,352
1,64,49,356
2,64,10,360
3,64,50,360
4,64,89,352
5,64,35,355
6,64,98,359
7,64,32,354
8,64,53,367
9,64,66,367
10,64,7,353
11,64,17,354
12,64,63,355
13,64,21,361
14,64,69,362
15,64,29,354
16,64,66,357
17,64,77,362
18,64,93,353
19,64,100,366
20,64,47,361
21,64,56,364
22,64,2,355
23,64,57,363
24,64,94,357
25,64,86,359
26,64,84,362
27,64,50,356
28,64,57,358
29,64,21,353
30,64,52,359
31,64,36,361
32,64,37,366
33,64,32,354
34,64,84,354
35,64,34,353
36,64,53,357
37,64,38,358
38,64,50,355
39,64,43,352
40,64,56,366
41,64,74,366
42,64,37,358
43,64,46,355
44,64,76,366
45,64,13,364
46,64,42,356
47,64,56,352
48,64,66,359
49,64,92,358
50,64,102,357
51,64,91,354
52,64,62,362
53,64,3,365
54,64,53,366
55,64,56,354
56,64,64,364
57,64,16,364
58,64,72,354
59,64,102,366
60,64,31,361
61,64,51,367
62,64,79,363
63,64,95,359
0,64,71,368
1,64,63,372
2,64,64,376
3,64,10,376
4,64,93,368
5,64,13,371
6,64,16,375
7,64,85,370
8,64,100,383
9,64,78,383
10,64,75,369
11,64,99,370
12,64,95,371
13,64,55,377
14,64,38,378
15,64,3,370
16,64,60,373
17,64,66,378
18,64,99,369
19,64,37,382
20,64,75,377
21,64,12,380
22,64,10,371
23,64,32,379
24,64,92,373
25,64,29,375
26,64,22,378
27,64,44,372
28,64,55,374
29,64,102,369
30,64,25,375
31,64,72,377
32,64,6,382
33,64,63,370
34,64,43,370
35,64,56,369
36,64,105,373
37,64,23,374
38,64,6,371
39,64,91,368
40,64,41,382
41,64,3,382
42,64,18,374
43,64,58,371
44,64,43,382
45,64,76,380
46,64,78,372
47,64,29,368
48,64,6,375
49,64,106,374
50,64,56,373
51,64,39,370
52,64,56,378
53,64,74,381
54,64,62,382
55,64,38,370
56,64,20,380
57,64,72,380
58,64,52,370
59,64,16,382
60,64,42,377
61,64,104,383
62,64,66,379
63,64,76,375
0,64,106,384
1,64,75,388
2,64,22,392
3,64,13,392
4,64,69,384
5,64,89,387
6,64,56,391
7,64,67,386
8,64,53,399
9,64,17,399
10,64,97,385
11,64,53,386
12,64,26,387
13,64,46,393
14,64,47,394
15,64,32,386
16,64,81,389
17,64,41,394
18,64,27,385
19,64,5,398
20,64,71,393
21,64,21,396
22,64,65,387
23,64,71,395
24,64,76,389
25,64,8,391
26,64,85,394
27,64,102,388
28,64,60,390
29,64,96,385
30,64,83,391
31,64,57,393
32,64,41,398
33,64,31,386
34,64,94,386
35,64,1,385
36,64,70,389
37,64,15,390
38,64,73,387
39,64,53,384
40,64,49,398
41,64,50,398
42,64,7,390
43,64,15,387
44,64,35,398
45,64,82,396
46,64,59,388
47,64,43,384
48,64,87,391
49,64,80,390
50,64,74,389
51,64,80,386
52,64,79,394
53,64,1,397
54,64,68,398
55,64,12,386
56,64,83,396
57,64,41,396
58,64,86,386
59,64,103,398
60,64,87,393
61,64,21,399
62,64,36,395
63,64,79,391
0,64,31,400
1,64,100,404
2,64,24,408
3,64,30,408
4,64,21,400
5,64,91,403
6,64,24,407
7,64,25,402
8,64,91,415
9,64,12,415
10,64,3,401
11,64,66,402
12,64,80,403
13,64,98,409
14,64,88,410
15,64,35,402
16,64,82,405
17,64,63,410
18,64,20,401
19,64,78,414
20,64,94,409
21,64,17,412
22,64,100,403
23,64,52,411
24,64,43,405
25,64,46,407
26,64,5,410
27,64,87,404
28,64,105,406
29,64,79,401
30,64,42,407
31,64,14,409
32,64,39,414
33,64,35,402
34,64,4,402
35,64,94,401
36,64,59,405
37,64,97,406
38,64,32,403
39,64,33,400
40,64,67,414
41,64,78,414
42,64,105,406
43,64,14,403
44,64,1,414
45,64,75,412
46,64,36,404
47,64,24,400
48,64,49,407
49,64,88,406
50,64,104,405
51,64,8,402
52,64,6,410
53,64,77,413
54,64,31,414
55,64,13,402
56,64,97,412
57,64,101,412
58,64,65,402
59,64,82,414
60,64,102,409
61,64,46,415
62,64,68,411
63,64,58,407
0,64,30,416
1,64,15,420
2,64,12,424
3,64,25,424
4,64,20,416
5,64,96,419
6,64,71,423
7,64,33,418
8,64,3,431
9,64,43,431
10,64,79,417
11,64,53,418
12,64,75,419
13,64,85,425
14,64,5,426
15,64,74,418
16,64,15,421
17,64,49,426
18,64,33,417
19,64,102,430
20,64,46,425
21,64,17,428
22,64,22,419
23,64,11,427
24,64,76,421
25,64,28,423
26,64,26,426
27,64,2,420
28,64,16,422
29,64,64,417
30,64,9,423
31,64,94,425
32,64,41,430
33,64,93,418
34,64,14,418
35,64,44,417
36,64,45,421
37,64,52,422
38,64,54,419
39,64,34,416
40,64,100,430
41,64,105,430
42,64,55,422
43,64,89,419
44,64,52,430
45,64,21,428
46,64,66,420
47,64,30,416
48,64,61,423
49,64,7,422
50,64,2,421
51,64,2,418
52,64,50,426
53,64,26,429
54,64,79,430
55,64,55,418
56,64,1,428
57,64,51,428
58,64,11,418
59,64,34,430
60,64,104,425
61,64,40,431
62,64,87,427
63,64,23,423
0,64,86,432
1,64,3,436
2,64,42,440
3,64,2,440
4,64,50,432
5,64,58,435
6,64,48,439
7,64,85,434
8,64,43,447
9,64,34,447
10,64,64,433
11,64,8,434
12,64,60,435
13,64,73,441
14,64,13,442
15,64,62,434
16,64,5,437
17,64,86,442
