port,pkt_size,flowid,time
45,64,15,55
46,64,2,56
47,64,7,51
48,64,16,63
49,64,22,49
50,64,12,56
51,64,15,57
52,64,11,60
53,64,15,58
54,64,8,54
55,64,18,55
56,64,16,48
57,64,8,51
58,64,6,59
59,64,12,52
60,64,9,52
61,64,14,49
62,64,12,49
63,64,4,50
0,64,20,69
1,64,14,71
2,64,12,66
3,64,17,77
4,64,12,73
5,64,14,67
6,64,10,74
7,64,5,66
8,64,5,79
9,64,16,73
10,64,2,76
11,64,10,73
12,64,11,74
13,64,3,74
14,64,7,74
15,64,21,74
16,64,3,79
17,64,5,71
18,64,20,76
19,64,5,65
20,64,20,74
21,64,10,71
22,64,21,66
23,64,4,78
24,64,9,69
25,64,21,67
26,64,1,69
27,64,16,75
28,64,17,64
29,64,22,71
30,64,16,77
31,64,11,71
32,64,16,76
33,64,11,74
34,64,5,69
35,64,21,77
36,64,20,69
37,64,20,70
38,64,16,64
39,64,13,68
40,64,11,79
41,64,19,67
42,64,4,71
43,64,3,69
44,64,7,76
45,64,4,71
46,64,14,72
47,64,7,67
48,64,6,79
49,64,7,65
50,64,11,72
51,64,13,73
52,64,22,76
53,64,13,74
54,64,17,70
55,64,16,71
56,64,3,64
57,64,22,67
58,64,1,75
59,64,21,68
60,64,17,68
61,64,16,65
62,64,16,65
63,64,17,66
0,64,16,85
1,64,16,87
2,64,1,82
3,64,4,93
4,64,8,89
5,64,7,83
6,64,15,90
7,64,10,82
8,64,8,95
9,64,14,89
10,64,21,92
11,64,8,89
12,64,12,90
13,64,2,90
14,64,9,90
15,64,19,90
16,64,6,95
17,64,14,87
18,64,4,92
19,64,11,81
20,64,15,90
21,64,3,87
22,64,15,82
23,64,17,94
24,64,15,85
25,64,5,83
26,64,21,85
27,64,18,91
28,64,12,80
29,64,16,87
30,64,9,93
31,64,2,87
32,64,15,92
33,64,13,90
34,64,18,85
35,64,22,93
36,64,15,85
37,64,9,86
38,64,8,80
39,64,3,84
40,64,6,95
41,64,8,83
42,64,22,87
43,64,7,85
44,64,16,92
45,64,14,87
46,64,7,88
47,64,7,83
48,64,21,95
49,64,3,81
50,64,2,88
51,64,4,89
52,64,16,92
53,64,11,90
54,64,17,86
55,64,11,87
56,64,3,80
57,64,5,83
58,64,16,91
59,64,17,84
60,64,17,84
61,64,19,81
62,64,2,81
63,64,9,82
0,64,3,101
1,64,21,103
2,64,6,98
3,64,19,109
4,64,18,105
5,64,6,99
6,64,18,106
7,64,21,98
8,64,5,111
9,64,2,105
10,64,6,108
11,64,15,105
12,64,19,106
13,64,8,106
14,64,22,106
15,64,3,106
16,64,21,111
17,64,17,103
18,64,11,108
19,64,4,97
20,64,21,106
21,64,14,103
22,64,16,98
23,64,21,110
24,64,10,101
25,64,17,99
26,64,19,101
27,64,9,107
28,64,12,96
29,64,19,103
30,64,8,109
31,64,21,103
32,64,2,108
33,64,17,106
34,64,3,101
35,64,1,109
36,64,9,101
37,64,11,102
38,64,13,96
39,64,5,100
40,64,2,111
41,64,2,99
42,64,21,103
43,64,12,101
44,64,1,108
45,64,4,103
46,64,16,104
47,64,21,99
48,64,11,111
49,64,13,97
50,64,19,104
51,64,5,105
52,64,6,108
53,64,13,106
54,64,10,102
55,64,1,103
56,64,13,96
57,64,18,99
58,64,14,107
59,64,6,100
60,64,1,100
61,64,1,97
62,64,1,97
63,64,4,98
0,64,1,117
1,64,18,119
2,64,20,114
3,64,12,125
4,64,22,121
5,64,19,115
6,64,10,122
7,64,9,114
8,64,9,127
9,64,22,121
10,64,21,124
11,64,1,121
12,64,3,122
13,64,2,122
14,64,12,122
15,64,19,122
16,64,14,127
17,64,17,119
18,64,15,124
19,64,8,113
20,64,21,122
21,64,17,119
22,64,10,114
23,64,19,126
24,64,9,117
25,64,16,115
26,64,7,117
27,64,6,123
28,64,8,112
29,64,17,119
30,64,14,125
31,64,14,119
32,64,18,124
33,64,22,122
34,64,2,117
35,64,17,125
36,64,12,117
37,64,6,118
38,64,21,112
39,64,6,116
40,64,22,127
41,64,9,115
42,64,2,119
43,64,21,117
44,64,6,124
45,64,5,119
46,64,8,120
47,64,4,115
48,64,14,127
49,64,11,113
50,64,8,120
51,64,20,121
52,64,14,124
53,64,15,122
54,64,13,118
55,64,13,119
56,64,20,112
57,64,15,115
58,64,17,123
59,64,12,116
60,64,14,116
61,64,12,113
62,64,11,113
63,64,18,114
0,64,7,133
1,64,22,135
2,64,1,130
3,64,7,141
4,64,9,137
5,64,13,131
6,64,6,138
7,64,10,130
8,64,1,143
9,64,5,137
10,64,4,140
11,64,20,137
12,64,8,138
13,64,2,138
14,64,14,138
15,64,14,138
16,64,4,143
17,64,14,135
18,64,2,140
19,64,14,129
20,64,17,138
21,64,21,135
22,64,2,130
23,64,1,142
24,64,17,133
25,64,1,131
26,64,15,133
27,64,7,139
28,64,5,128
29,64,3,135
30,64,10,141
31,64,17,135
32,64,21,140
33,64,17,138
34,64,19,133
35,64,2,141
36,64,22,133
37,64,5,134
38,64,12,128
39,64,14,132
40,64,15,143
41,64,20,131
42,64,18,135
43,64,3,133
44,64,13,140
45,64,22,135
46,64,5,136
47,64,13,131
48,64,17,143
49,64,22,129
50,64,6,136
51,64,21,137
52,64,10,140
53,64,22,138
54,64,17,134
55,64,10,135
56,64,14,128
57,64,20,131
58,64,20,139
59,64,11,132
60,64,20,132
61,64,22,129
62,64,19,129
63,64,15,130
0,64,7,149
1,64,3,151
2,64,16,146
3,64,5,157
4,64,4,153
5,64,7,147
6,64,18,154
7,64,12,146
8,64,22,159
9,64,21,153
10,64,12,156
11,64,2,153
12,64,18,154
13,64,10,154
14,64,11,154
15,64,11,154
16,64,3,159
17,64,13,151
18,64,13,156
19,64,7,145
20,64,10,154
21,64,22,151
22,64,20,146
23,64,17,158
24,64,17,149
25,64,8,147
26,64,15,149
27,64,14,155
28,64,2,144
29,64,20,151
30,64,21,157
31,64,3,151
32,64,9,156
33,64,1,154
34,64,20,149
35,64,20,157
36,64,7,149
37,64,7,150
38,64,17,144
39,64,17,148
40,64,9,159
41,64,17,147
42,64,3,151
43,64,6,149
44,64,13,156
45,64,13,151
46,64,11,152
47,64,3,147
48,64,8,159
49,64,22,145
50,64,22,152
51,64,13,153
52,64,19,156
53,64,14,154
54,64,14,150
55,64,11,151
56,64,14,144
57,64,2,147
58,64,21,155
59,64,18,148
60,64,18,148
61,64,10,145
62,64,6,145
63,64,21,146
0,64,5,165
1,64,1,167
2,64,21,162
3,64,1,173
4,64,1,169
5,64,5,163
6,64,1,170
7,64,1,162
8,64,13,175
9,64,8,169
10,64,20,172
11,64,3,169
12,64,14,170
13,64,9,170
14,64,14,170
15,64,14,170
16,64,19,175
17,64,10,167
18,64,16,172
19,64,19,161
20,64,10,170
21,64,3,167
22,64,15,162
23,64,6,174
24,64,18,165
25,64,21,163
26,64,21,165
27,64,4,171
28,64,20,160
29,64,3,167
30,64,8,173
31,64,5,167
32,64,4,172
33,64,11,170
34,64,5,165
35,64,16,173
36,64,16,165
37,64,4,166
38,64,3,160
39,64,4,164
40,64,20,175
41,64,20,163
42,64,12,167
43,64,22,165
44,64,14,172
45,64,3,167
46,64,22,168
47,64,19,163
48,64,15,175
49,64,17,161
50,64,7,168
51,64,10,169
52,64,9,172
53,64,14,170
54,64,11,166
55,64,11,167
56,64,5,160
57,64,9,163
58,64,20,171
59,64,7,164
60,64,17,164
61,64,18,161
62,64,20,161
63,64,4,162
0,64,15,181
1,64,13,183
2,64,22,178
3,64,4,189
4,64,7,185
5,64,17,179
6,64,9,186
7,64,18,178
8,64,8,191
9,64,20,185
10,64,19,188
11,64,8,185
12,64,16,186
13,64,15,186
14,64,3,186
15,64,22,186
16,64,10,191
17,64,6,183
18,64,9,188
19,64,22,177
20,64,22,186
21,64,2,183
22,64,5,178
23,64,20,190
24,64,5,181
25,64,22,179
26,64,13,181
27,64,2,187
28,64,6,176
29,64,15,183
30,64,14,189
31,64,16,183
32,64,18,188
33,64,10,186
34,64,22,181
35,64,22,189
36,64,17,181
37,64,16,182
38,64,18,176
39,64,10,180
40,64,19,191
41,64,4,179
42,64,6,183
43,64,21,181
44,64,10,188
45,64,3,183
46,64,10,184
47,64,19,179
48,64,16,191
49,64,5,177
50,64,8,184
51,64,20,185
52,64,4,188
53,64,1,186
54,64,8,182
55,64,1,183
56,64,11,176
57,64,7,179
58,64,16,187
59,64,19,180
60,64,19,180
61,64,11,177
62,64,2,177
63,64,14,178
0,64,18,197
1,64,14,199
2,64,11,194
3,64,15,205
4,64,20,201
5,64,7,195
6,64,6,202
7,64,13,194
8,64,20,207
9,64,2,201
10,64,2,204
11,64,6,201
12,64,1,202
13,64,21,202
14,64,6,202
15,64,17,202
16,64,19,207
17,64,9,199
18,64,18,204
19,64,15,193
20,64,10,202
21,64,16,199
22,64,12,194
23,64,13,206
24,64,1,197
25,64,19,195
26,64,8,197
27,64,15,203
28,64,6,192
29,64,14,199
30,64,22,205
31,64,19,199
32,64,18,204
33,64,14,202
34,64,22,197
35,64,17,205
36,64,13,197
37,64,20,198
38,64,22,192
39,64,2,196
40,64,5,207
41,64,19,195
42,64,4,199
43,64,22,197
44,64,12,204
45,64,1,199
46,64,22,200
47,64,11,195
48,64,12,207
49,64,13,193
50,64,2,200
51,64,8,201
52,64,7,204
53,64,10,202
54,64,15,198
55,64,21,199
56,64,17,192
57,64,12,195
58,64,8,203
59,64,8,196
60,64,6,196
61,64,18,193
62,64,20,193
63,64,4,194
0,64,18,213
1,64,20,215
2,64,20,210
3,64,13,221
4,64,4,217
5,64,15,211
6,64,13,218
7,64,20,210
8,64,15,223
9,64,8,217
10,64,20,220
11,64,11,217
12,64,9,218
13,64,1,218
14,64,4,218
15,64,19,218
16,64,9,223
17,64,2,215
18,64,5,220
19,64,20,209
20,64,1,218
21,64,10,215
22,64,10,210
23,64,7,222
24,64,20,213
25,64,16,211
26,64,4,213
27,64,12,219
28,64,15,208
29,64,16,215
30,64,19,221
31,64,22,215
32,64,15,220
33,64,19,218
34,64,18,213
35,64,12,221
36,64,16,213
37,64,18,214
38,64,9,208
39,64,14,212
40,64,4,223
41,64,4,211
42,64,5,215
43,64,2,213
44,64,12,220
45,64,10,215
46,64,12,216
47,64,5,211
48,64,22,223
49,64,1,209
50,64,10,216
51,64,6,217
52,64,13,220
53,64,21,218
54,64,21,214
55,64,22,215
56,64,22,208
57,64,7,211
58,64,13,219
59,64,13,212
60,64,14,212
61,64,22,209
62,64,9,209
63,64,8,210
0,64,12,229
1,64,6,231
2,64,12,226
3,64,5,237
4,64,21,233
5,64,19,227
6,64,15,234
7,64,1,226
8,64,16,239
9,64,10,233
10,64,1,236
11,64,20,233
12,64,15,234
13,64,5,234
14,64,3,234
15,64,11,234
16,64,20,239
17,64,22,231
18,64,10,236
19,64,6,225
20,64,4,234
21,64,6,231
22,64,12,226
23,64,10,238
24,64,8,229
25,64,22,227
26,64,2,229
27,64,9,235
28,64,11,224
29,64,13,231
30,64,18,237
31,64,20,231
32,64,20,236
33,64,12,234
34,64,15,229
35,64,6,237
36,64,16,229
37,64,6,230
38,64,22,224
39,64,14,228
40,64,19,239
41,64,5,227
42,64,4,231
43,64,6,229
44,64,9,236
45,64,18,231
46,64,6,232
47,64,7,227
48,64,20,239
49,64,5,225
50,64,22,232
51,64,17,233
52,64,22,236
53,64,14,234
54,64,15,230
55,64,9,231
56,64,15,224
57,64,19,227
58,64,11,235
59,64,13,228
60,64,6,228
61,64,16,225
62,64,2,225
63,64,16,226
0,64,6,245
1,64,7,247
2,64,21,242
3,64,18,253
4,64,2,249
5,64,21,243
6,64,8,250
7,64,7,242
8,64,9,255
9,64,4,249
10,64,13,252
11,64,4,249
12,64,15,250
13,64,15,250
14,64,3,250
15,64,8,250
16,64,11,255
17,64,10,247
18,64,12,252
19,64,8,241
20,64,7,250
21,64,1,247
22,64,6,242
23,64,7,254
24,64,12,245
25,64,7,243
26,64,10,245
27,64,4,251
28,64,8,240
29,64,2,247
30,64,7,253
31,64,5,247
32,64,14,252
33,64,4,250
34,64,17,245
35,64,21,253
36,64,11,245
37,64,21,246
38,64,8,240
39,64,18,244
40,64,19,255
41,64,17,243
42,64,7,247
43,64,19,245
44,64,12,252
45,64,17,247
46,64,17,248
47,64,15,243
48,64,22,255
49,64,19,241
50,64,6,248
51,64,8,249
52,64,21,252
53,64,14,250
54,64,6,246
55,64,21,247
56,64,16,240
57,64,1,243
58,64,19,251
59,64,7,244
60,64,19,244
61,64,20,241
62,64,16,241
63,64,14,242
0,64,11,261
1,64,4,263
2,64,22,258
3,64,12,269
4,64,13,265
5,64,3,259
6,64,14,266
7,64,13,258
8,64,8,271
9,64,18,265
10,64,1,268
11,64,15,265
12,64,20,266
13,64,11,266
14,64,13,266
15,64,1,266
16,64,7,271
17,64,13,263
18,64,11,268
19,64,5,257
20,64,17,266
21,64,10,263
22,64,4,258
23,64,5,270
24,64,13,261
25,64,19,259
26,64,21,261
27,64,18,267
28,64,1,256
29,64,6,263
30,64,18,269
31,64,4,263
32,64,1,268
33,64,8,266
34,64,4,261
35,64,19,269
36,64,1,261
37,64,8,262
38,64,10,256
39,64,1,260
40,64,19,271
41,64,1,259
42,64,7,263
43,64,3,261
44,64,15,268
45,64,2,263
46,64,6,264
47,64,4,259
48,64,12,271
49,64,8,257
50,64,15,264
51,64,12,265
52,64,18,268
53,64,4,266
54,64,8,262
55,64,6,263
56,64,14,256
57,64,9,259
58,64,4,267
59,64,21,260
60,64,2,260
61,64,2,257
62,64,15,257
63,64,14,258
0,64,10,277
1,64,22,279
2,64,16,274
3,64,21,285
4,64,4,281
5,64,19,275
6,64,5,282
7,64,3,274
8,64,16,287
9,64,13,281
10,64,2,284
11,64,19,281
12,64,6,282
13,64,1,282
14,64,21,282
15,64,21,282
16,64,4,287
17,64,1,279
18,64,22,284
19,64,1,273
20,64,4,282
21,64,3,279
22,64,13,274
23,64,17,286
24,64,7,277
25,64,17,275
26,64,9,277
27,64,15,283
28,64,3,272
29,64,9,279
30,64,10,285
31,64,12,279
32,64,3,284
33,64,2,282
34,64,17,277
35,64,18,285
36,64,15,277
37,64,5,278
38,64,15,272
39,64,22,276
40,64,12,287
41,64,16,275
42,64,6,279
43,64,2,277
44,64,18,284
45,64,17,279
46,64,18,280
47,64,18,275
48,64,10,287
49,64,21,273
50,64,12,280
51,64,19,281
52,64,8,284
53,64,16,282
54,64,22,278
55,64,11,279
56,64,9,272
57,64,15,275
58,64,13,283
59,64,21,276
60,64,13,276
61,64,15,273
62,64,3,273
63,64,20,274
0,64,15,293
1,64,3,295
2,64,21,290
3,64,22,301
4,64,6,297
5,64,21,291
6,64,22,298
7,64,7,290
8,64,13,303
9,64,21,297
10,64,4,300
11,64,4,297
12,64,5,298
13,64,8,298
14,64,11,298
15,64,20,298
16,64,18,303
17,64,17,295
18,64,11,300
19,64,20,289
20,64,21,298
21,64,15,295
22,64,19,290
23,64,17,302
24,64,14,293
25,64,11,291
26,64,8,293
27,64,7,299
28,64,2,288
29,64,1,295
30,64,3,301
31,64,2,295
32,64,13,300
33,64,21,298
34,64,9,293
35,64,11,301
36,64,7,293
37,64,21,294
38,64,6,288
39,64,5,292
40,64,12,303
41,64,11,291
42,64,2,295
43,64,12,293
44,64,5,300
45,64,7,295
46,64,10,296
47,64,14,291
48,64,1,303
49,64,1,289
50,64,2,296
51,64,14,297
52,64,3,300
53,64,3,298
54,64,3,294
55,64,22,295
56,64,8,288
57,64,16,291
58,64,5,299
59,64,2,292
60,64,7,292
61,64,10,289
62,64,14,289
63,64,14,290
0,64,4,309
1,64,11,311
2,64,10,306
3,64,19,317
4,64,19,313
5,64,16,307
6,64,7,314
7,64,1,306
8,64,14,319
9,64,17,313
10,64,18,316
11,64,10,313
12,64,4,314
13,64,10,314
14,64,10,314
15,64,21,314
16,64,20,319
17,64,3,311
18,64,13,316
19,64,19,305
20,64,22,314
21,64,1,311
22,64,22,306
23,64,5,318
24,64,21,309
25,64,14,307
26,64,20,309
27,64,1,315
28,64,4,304
29,64,10,311
30,64,15,317
31,64,1,311
32,64,13,316
33,64,14,314
34,64,6,309
35,64,14,317
36,64,15,309
37,64,17,310
38,64,3,304
39,64,21,308
40,64,3,319
41,64,15,307
42,64,9,311
43,64,12,309
44,64,21,316
45,64,12,311
46,64,12,312
47,64,4,307
48,64,1,319
49,64,6,305
50,64,6,312
51,64,7,313
52,64,16,316
53,64,22,314
54,64,11,310
55,64,6,311
56,64,11,304
57,64,21,307
58,64,20,315
59,64,14,308
60,64,9,308
61,64,11,305
62,64,2,305
63,64,22,306
0,64,1,325
1,64,17,327
2,64,15,322
3,64,13,333
4,64,13,329
5,64,15,323
6,64,18,330
7,64,1,322
8,64,22,335
9,64,19,329
10,64,20,332
11,64,3,329
12,64,4,330
13,64,1,330
14,64,8,330
15,64,7,330
16,64,10,335
17,64,2,327
18,64,20,332
19,64,3,321
20,64,17,330
21,64,21,327
22,64,21,322
23,64,19,334
24,64,21,325
25,64,4,323
26,64,8,325
27,64,14,331
28,64,16,320
29,64,4,327
30,64,12,333
31,64,6,327
32,64,4,332
33,64,9,330
34,64,15,325
35,64,2,333
36,64,4,325
37,64,16,326
38,64,5,320
39,64,14,324
40,64,1,335
41,64,20,323
42,64,20,327
43,64,12,325
44,64,17,332
45,64,21,327
46,64,21,328
47,64,2,323
48,64,5,335
49,64,16,321
50,64,21,328
51,64,17,329
52,64,16,332
53,64,15,330
54,64,17,326
55,64,13,327
56,64,4,320
57,64,15,323
58,64,14,331
59,64,20,324
60,64,8,324
61,64,19,321
62,64,7,321
63,64,11,322
0,64,13,341
1,64,20,343
2,64,4,338
3,64,22,349
4,64,4,345
5,64,7,339
6,64,13,346
7,64,20,338
8,64,22,351
9,64,19,345
10,64,11,348
11,64,1,345
12,64,7,346
13,64,9,346
14,64,9,346
15,64,15,346
16,64,22,351
17,64,8,343
18,64,13,348
19,64,14,337
20,64,1,346
21,64,9,343
22,64,21,338
23,64,8,350
24,64,16,341
25,64,8,339
26,64,21,341
27,64,3,347
28,64,6,336
29,64,21,343
30,64,21,349
31,64,2,343
32,64,15,348
33,64,14,346
34,64,1,341
35,64,11,349
36,64,4,341
37,64,6,342
38,64,16,336
39,64,12,340
40,64,12,351
41,64,5,339
42,64,2,343
43,64,17,341
44,64,20,348
45,64,3,343
46,64,6,344
47,64,14,339
48,64,21,351
49,64,12,337
50,64,13,344
51,64,16,345
52,64,19,348
53,64,17,346
54,64,8,342
55,64,21,343
56,64,15,336
57,64,6,339
58,64,20,347
59,64,18,340
60,64,3,340
61,64,2,337
62,64,10,337
63,64,18,338
0,64,9,357
1,64,6,359
2,64,14,354
3,64,15,365
4,64,10,361
5,64,10,355
6,64,22,362
7,64,7,354
8,64,11,367
9,64,5,361
10,64,6,364
11,64,6,361
12,64,8,362
13,64,18,362
14,64,10,362
15,64,11,362
16,64,1,367
17,64,3,359
18,64,21,364
19,64,7,353
20,64,17,362
21,64,6,359
22,64,6,354
23,64,12,366
24,64,12,357
25,64,10,355
26,64,21,357
27,64,4,363
28,64,13,352
29,64,15,359
30,64,17,365
31,64,21,359
32,64,17,364
33,64,1,362
34,64,15,357
35,64,17,365
36,64,17,357
37,64,17,358
38,64,3,352
39,64,15,356
40,64,9,367
41,64,21,355
42,64,15,359
43,64,7,357
44,64,17,364
45,64,15,359
46,64,6,360
47,64,4,355
48,64,5,367
49,64,21,353
50,64,13,360
51,64,22,361
52,64,16,364
53,64,4,362
54,64,22,358
55,64,20,359
56,64,3,352
57,64,2,355
58,64,20,363
59,64,22,356
60,64,3,356
61,64,3,353
62,64,10,353
63,64,5,354
0,64,6,373
1,64,6,375
2,64,1,370
3,64,18,381
4,64,18,377
5,64,16,371
6,64,19,378
7,64,10,370
8,64,18,383
9,64,7,377
10,64,12,380
11,64,9,377
12,64,7,378
13,64,10,378
14,64,12,378
15,64,1,378
16,64,4,383
17,64,6,375
18,64,11,380
19,64,11,369
20,64,7,378
21,64,13,375
22,64,7,370
23,64,20,382
24,64,21,373
25,64,9,371
26,64,21,373
27,64,21,379
28,64,20,368
29,64,18,375
30,64,10,381
31,64,13,375
32,64,5,380
33,64,22,378
34,64,18,373
35,64,22,381
36,64,21,373
37,64,3,374
38,64,14,368
39,64,17,372
40,64,21,383
41,64,6,371
42,64,19,375
43,64,10,373
44,64,4,380
45,64,6,375
46,64,18,376
47,64,10,371
48,64,3,383
49,64,2,369
50,64,7,376
51,64,1,377
52,64,22,380
53,64,3,378
54,64,11,374
55,64,15,375
56,64,8,368
57,64,2,371
58,64,9,379
59,64,3,372
60,64,21,372
61,64,4,369
62,64,3,369
63,64,18,370
0,64,13,389
1,64,16,391
2,64,18,386
3,64,8,397
4,64,11,393
5,64,6,387
6,64,12,394
7,64,8,386
8,64,9,399
9,64,19,393
10,64,22,396
11,64,1,393
12,64,12,394
13,64,13,394
14,64,22,394
15,64,3,394
16,64,19,399
17,64,20,391
18,64,14,396
19,64,8,385
20,64,16,394
21,64,19,391
22,64,4,386
23,64,18,398
24,64,9,389
25,64,18,387
26,64,6,389
27,64,13,395
28,64,16,384
29,64,21,391
30,64,17,397
31,64,11,391
32,64,14,396
33,64,22,394
34,64,21,389
35,64,10,397
36,64,20,389
37,64,20,390
38,64,21,384
39,64,12,388
40,64,19,399
41,64,21,387
42,64,17,391
43,64,1,389
44,64,4,396
45,64,3,391
46,64,11,392
47,64,21,387
48,64,18,399
49,64,11,385
50,64,17,392
51,64,1,393
52,64,15,396
53,64,20,394
54,64,12,390
55,64,11,391
56,64,6,384
57,64,21,387
58,64,5,395
59,64,7,388
60,64,1,388
61,64,1,385
62,64,8,385
63,64,18,386
0,64,12,405
1,64,17,407
2,64,1,402
3,64,20,413
4,64,3,409
5,64,15,403
6,64,20,410
7,64,14,402
8,64,13,415
9,64,9,409
10,64,11,412
11,64,7,409
12,64,1,410
13,64,7,410
14,64,14,410
15,64,4,410
16,64,4,415
17,64,9,407
18,64,10,412
19,64,5,401
20,64,11,410
21,64,4,407
22,64,10,402
23,64,7,414
24,64,14,405
25,64,8,403
26,64,6,405
27,64,7,411
28,64,15,400
29,64,13,407
30,64,18,413
31,64,13,407
32,64,22,412
33,64,7,410
34,64,14,405
35,64,22,413
36,64,3,405
37,64,17,406
38,64,14,400
39,64,14,404
40,64,21,415
41,64,19,403
42,64,15,407
43,64,17,405
44,64,10,412
45,64,11,407
46,64,18,408
47,64,5,403
48,64,20,415
49,64,9,401
50,64,12,408
51,64,16,409
52,64,1,412
53,64,5,410
54,64,11,406
55,64,16,407
56,64,21,400
57,64,2,403
58,64,12,411
59,64,11,404
60,64,16,404
61,64,19,401
62,64,4,401
63,64,3,402
0,64,16,421
1,64,16,423
2,64,10,418
3,64,17,429
4,64,7,425
5,64,13,419
6,64,1,426
7,64,22,418
8,64,12,431
9,64,21,425
10,64,15,428
11,64,11,425
12,64,10,426
13,64,8,426
14,64,2,426
15,64,13,426
16,64,7,431
17,64,13,423
18,64,5,428
19,64,16,417
20,64,13,426
21,64,19,423
22,64,12,418
23,64,5,430
24,64,21,421
25,64,18,419
26,64,3,421
27,64,15,427
28,64,2,416
29,64,3,423
30,64,21,429
31,64,8,423
32,64,18,428
33,64,9,426
34,64,5,421
35,64,7,429
36,64,22,421
37,64,3,422
38,64,15,416
39,64,13,420
40,64,22,431
41,64,1,419
42,64,21,423
43,64,17,421
44,64,5,428
45,64,22,423
46,64,9,424
47,64,7,419
48,64,18,431
49,64,3,417
50,64,14,424
51,64,10,425
52,64,1,428
53,64,9,426
54,64,16,422
55,64,12,423
56,64,11,416
57,64,16,419
58,64,17,427
59,64,5,420
60,64,21,420
61,64,11,417
62,64,13,417
63,64,12,418
0,64,6,437
1,64,1,439
2,64,8,434
3,64,16,445
4,64,18,441
5,64,19,435
6,64,5,442
7,64,10,434
8,64,22,447
9,64,21,441
10,64,21,444
11,64,1,441
12,64,12,442
13,64,9,442
14,64,21,442
15,64,14,442
16,64,7,447
17,64,10,439
