port,pkt_size,flowid,time
51,64,80,84
52,64,60,80
53,64,97,86
54,64,67,82
55,64,50,93
56,64,66,83
57,64,41,92
58,64,5,82
59,64,6,87
60,64,105,92
61,64,66,83
62,64,97,81
63,64,15,93
0,64,35,111
1,64,75,103
2,64,120,108
3,64,79,105
4,64,6,100
5,64,111,111
6,64,63,100
7,64,3,109
8,64,63,98
9,64,92,99
10,64,106,108
11,64,74,101
12,64,115,101
13,64,64,107
14,64,71,104
15,64,1,109
16,64,8,97
17,64,22,103
18,64,39,110
19,64,55,102
20,64,54,101
21,64,110,111
22,64,7,109
23,64,49,108
24,64,101,103
25,64,108,104
26,64,92,107
27,64,50,111
28,64,33,110
29,64,106,100
30,64,18,96
31,64,59,97
32,64,345,99
33,64,60,111
34,64,320,108
35,64,102,111
36,64,51,111
37,64,39,99
38,64,99,108
39,64,56,103
40,64,112,103
41,64,5,106
42,64,105,100
43,64,12,110
44,64,26,97
45,64,10,108
46,64,40,109
47,64,69,97
48,64,61,106
49,64,104,104
50,64,75,100
51,64,205,100
52,64,48,96
53,64,237,102
54,64,7,98
55,64,46,109
56,64,9,99
57,64,63,108
58,64,98,98
59,64,59,103
60,64,84,108
61,64,15,99
62,64,248,97
63,64,114,109
0,64,24,127
1,64,164,119
2,64,108,124
3,64,112,121
4,64,38,116
5,64,67,127
6,64,56,116
7,64,58,125
8,64,114,114
9,64,4,115
10,64,95,124
11,64,21,117
12,64,94,117
13,64,111,123
14,64,55,120
15,64,1,125
16,64,61,113
17,64,60,119
18,64,61,126
19,64,66,118
20,64,100,117
21,64,6,127
22,64,68,125
23,64,6,124
24,64,360,119
25,64,3,120
26,64,77,123
27,64,41,127
28,64,13,126
29,64,94,116
30,64,179,112
31,64,198,113
32,64,26,115
33,64,111,127
34,64,62,124
35,64,13,127
36,64,82,127
37,64,92,115
38,64,47,124
39,64,28,119
40,64,59,119
41,64,77,122
42,64,42,116
43,64,97,126
44,64,34,113
45,64,9,124
46,64,54,125
47,64,98,113
48,64,98,122
49,64,71,120
50,64,34,116
51,64,112,116
52,64,55,112
53,64,108,118
54,64,11,114
55,64,48,125
56,64,112,115
57,64,3,124
58,64,378,114
59,64,111,119
60,64,80,124
61,64,115,115
62,64,85,113
63,64,48,125
0,64,73,143
1,64,185,135
2,64,23,140
3,64,95,137
4,64,94,132
5,64,67,143
6,64,87,132
7,64,40,141
8,64,47,130
9,64,84,131
10,64,54,140
11,64,44,133
12,64,51,133
13,64,97,139
14,64,65,136
15,64,96,141
16,64,93,129
17,64,109,135
18,64,107,142
19,64,8,134
20,64,1,133
21,64,80,143
22,64,114,141
23,64,98,140
24,64,58,135
25,64,17,136
26,64,114,139
27,64,35,143
28,64,80,142
29,64,116,132
30,64,59,128
31,64,90,129
32,64,367,131
33,64,86,143
34,64,28,140
35,64,108,143
36,64,6,143
37,64,61,131
38,64,60,140
39,64,19,135
40,64,67,135
41,64,88,138
42,64,53,132
43,64,58,142
44,64,111,129
45,64,51,140
46,64,69,141
47,64,16,129
48,64,19,138
49,64,44,136
50,64,79,132
51,64,72,132
52,64,36,128
53,64,140,134
54,64,28,130
55,64,21,141
56,64,1,131
57,64,42,140
58,64,64,130
59,64,75,135
60,64,45,140
61,64,340,131
62,64,90,129
63,64,77,141
0,64,45,159
1,64,178,151
2,64,100,156
3,64,73,153
4,64,90,148
5,64,105,159
6,64,72,148
7,64,90,157
8,64,98,146
9,64,48,147
10,64,253,156
11,64,109,149
12,64,24,149
13,64,37,155
14,64,39,152
15,64,48,157
16,64,86,145
17,64,231,151
18,64,235,158
19,64,26,150
20,64,53,149
21,64,84,159
22,64,98,157
23,64,95,156
24,64,361,151
25,64,98,152
26,64,53,155
27,64,19,159
28,64,105,158
29,64,69,148
30,64,55,144
31,64,20,145
32,64,100,147
33,64,55,159
34,64,85,156
35,64,66,159
36,64,56,159
37,64,32,147
38,64,64,156
39,64,198,151
40,64,5,151
41,64,104,154
42,64,42,148
43,64,264,158
44,64,116,145
45,64,65,156
46,64,88,157
47,64,45,145
48,64,76,154
49,64,42,152
50,64,278,148
51,64,78,148
52,64,102,144
53,64,285,150
54,64,114,146
55,64,73,157
56,64,10,147
57,64,21,156
58,64,68,146
59,64,53,151
60,64,86,156
61,64,105,147
62,64,59,145
63,64,55,157
0,64,95,175
1,64,84,167
2,64,27,172
3,64,26,169
4,64,20,164
5,64,77,175
6,64,43,164
7,64,72,173
8,64,90,162
9,64,80,163
10,64,2,172
11,64,71,165
12,64,82,165
13,64,96,171
14,64,93,168
15,64,11,173
16,64,77,161
17,64,14,167
18,64,55,174
19,64,70,166
20,64,361,165
21,64,96,175
22,64,90,173
23,64,2,172
24,64,83,167
25,64,108,168
26,64,42,171
27,64,63,175
28,64,110,174
29,64,1,164
30,64,3,160
31,64,37,161
32,64,107,163
33,64,112,175
34,64,40,172
35,64,83,175
36,64,115,175
37,64,9,163
38,64,89,172
39,64,78,167
40,64,47,167
41,64,8,170
42,64,93,164
43,64,27,174
44,64,143,161
45,64,74,172
46,64,69,173
47,64,77,161
48,64,50,170
49,64,109,168
50,64,104,164
51,64,36,164
52,64,77,160
53,64,22,166
54,64,42,162
55,64,44,173
56,64,45,163
57,64,105,172
58,64,106,162
59,64,24,167
60,64,1,172
61,64,81,163
62,64,96,161
63,64,87,173
0,64,78,191
1,64,60,183
2,64,44,188
3,64,24,185
4,64,104,180
5,64,5,191
6,64,111,180
7,64,18,189
8,64,251,178
9,64,71,179
10,64,6,188
11,64,82,181
12,64,99,181
13,64,93,187
14,64,75,184
15,64,4,189
16,64,76,177
17,64,73,183
18,64,62,190
19,64,22,182
20,64,10,181
21,64,61,191
22,64,100,189
23,64,100,188
24,64,15,183
25,64,50,184
26,64,91,187
27,64,83,191
28,64,58,190
29,64,70,180
30,64,12,176
31,64,56,177
32,64,86,179
33,64,28,191
34,64,115,188
35,64,80,191
36,64,71,191
37,64,78,179
38,64,76,188
39,64,33,183
40,64,26,183
41,64,97,186
42,64,51,180
43,64,91,190
44,64,40,177
45,64,14,188
46,64,270,189
47,64,79,177
48,64,112,186
49,64,22,184
50,64,100,180
51,64,14,180
52,64,30,176
53,64,7,182
54,64,25,178
55,64,27,189
56,64,3,179
57,64,45,188
58,64,82,178
59,64,44,183
60,64,102,188
61,64,82,179
62,64,10,177
63,64,2,189
0,64,100,207
1,64,102,199
2,64,101,204
3,64,64,201
4,64,1,196
5,64,66,207
6,64,61,196
7,64,67,205
8,64,62,194
9,64,212,195
10,64,4,204
11,64,53,197
12,64,110,197
13,64,50,203
14,64,18,200
15,64,63,205
16,64,15,193
17,64,48,199
18,64,65,206
19,64,37,198
20,64,56,197
21,64,97,207
22,64,75,205
23,64,115,204
24,64,74,199
25,64,97,200
26,64,108,203
27,64,108,207
28,64,52,206
29,64,23,196
30,64,28,192
31,64,112,193
32,64,47,195
33,64,82,207
34,64,7,204
35,64,41,207
36,64,44,207
37,64,24,195
38,64,56,204
39,64,15,199
40,64,45,199
41,64,16,202
42,64,158,196
43,64,8,206
44,64,5,193
45,64,111,204
46,64,89,205
47,64,34,193
48,64,85,202
49,64,82,200
50,64,21,196
51,64,52,196
52,64,102,192
53,64,14,198
54,64,102,194
55,64,23,205
56,64,53,195
57,64,98,204
58,64,42,194
59,64,11,199
60,64,96,204
61,64,26,195
62,64,105,193
63,64,2,205
0,64,106,223
1,64,96,215
2,64,19,220
3,64,24,217
4,64,62,212
5,64,5,223
6,64,68,212
7,64,69,221
8,64,4,210
9,64,3,211
10,64,100,220
11,64,56,213
12,64,114,213
13,64,53,219
14,64,113,216
15,64,53,221
16,64,50,209
17,64,55,215
18,64,35,222
19,64,70,214
20,64,63,213
21,64,27,223
22,64,60,221
23,64,65,220
24,64,22,215
25,64,68,216
26,64,94,219
27,64,116,223
28,64,116,222
29,64,93,212
30,64,49,208
31,64,95,209
32,64,48,211
33,64,1,223
34,64,83,220
35,64,53,223
36,64,290,223
37,64,97,211
38,64,75,220
39,64,23,215
40,64,64,215
41,64,36,218
42,64,74,212
43,64,67,222
44,64,15,209
45,64,92,220
46,64,116,221
47,64,18,209
48,64,93,218
49,64,36,216
50,64,59,212
51,64,11,212
52,64,93,208
53,64,87,214
54,64,65,210
55,64,20,221
56,64,72,211
57,64,99,220
58,64,104,210
59,64,4,215
60,64,34,220
61,64,72,211
62,64,12,209
63,64,64,221
0,64,53,239
1,64,24,231
2,64,104,236
3,64,34,233
4,64,111,228
5,64,109,239
6,64,109,228
7,64,98,237
8,64,22,226
9,64,3,227
10,64,93,236
11,64,97,229
12,64,50,229
13,64,4,235
14,64,28,232
15,64,116,237
16,64,88,225
17,64,41,231
18,64,89,238
19,64,1,230
20,64,72,229
21,64,85,239
22,64,116,237
23,64,65,236
24,64,72,231
25,64,7,232
26,64,74,235
27,64,110,239
28,64,95,238
29,64,62,228
30,64,112,224
31,64,65,225
32,64,42,227
33,64,12,239
34,64,85,236
35,64,110,239
36,64,73,239
37,64,87,227
38,64,114,236
39,64,110,231
40,64,35,231
41,64,85,234
42,64,64,228
43,64,74,238
44,64,95,225
45,64,99,236
46,64,70,237
47,64,42,225
48,64,93,234
49,64,55,232
50,64,78,228
51,64,44,228
52,64,87,224
53,64,35,230
54,64,70,226
55,64,18,237
56,64,64,227
57,64,70,236
58,64,68,226
59,64,42,231
60,64,87,236
61,64,110,227
62,64,88,225
63,64,115,237
0,64,89,255
1,64,108,247
2,64,114,252
3,64,94,249
4,64,63,244
5,64,46,255
6,64,50,244
7,64,68,253
8,64,75,242
9,64,2,243
10,64,100,252
11,64,101,245
12,64,105,245
13,64,99,251
14,64,32,248
15,64,62,253
16,64,99,241
17,64,79,247
18,64,47,254
19,64,19,246
20,64,12,245
21,64,64,255
22,64,40,253
23,64,28,252
24,64,10,247
25,64,3,248
26,64,29,251
27,64,60,255
28,64,101,254
29,64,33,244
30,64,5,240
31,64,17,241
32,64,110,243
33,64,92,255
34,64,110,252
35,64,41,255
36,64,27,255
37,64,3,243
38,64,61,252
39,64,93,247
40,64,83,247
41,64,116,250
42,64,17,244
43,64,49,254
44,64,6,241
45,64,114,252
46,64,20,253
47,64,20,241
48,64,31,250
49,64,91,248
50,64,115,244
51,64,3,244
52,64,89,240
53,64,112,246
54,64,61,242
55,64,85,253
56,64,203,243
57,64,108,252
58,64,48,242
59,64,29,247
60,64,61,252
61,64,25,243
62,64,244,241
63,64,40,253
0,64,46,271
1,64,93,263
2,64,73,268
3,64,108,265
4,64,45,260
5,64,109,271
6,64,32,260
7,64,107,269
8,64,26,258
9,64,79,259
10,64,38,268
11,64,1,261
12,64,16,261
13,64,53,267
14,64,93,264
15,64,93,269
16,64,98,257
17,64,47,263
18,64,78,270
19,64,116,262
20,64,10,261
21,64,4,271
22,64,58,269
23,64,37,268
24,64,269,263
25,64,32,264
26,64,67,267
27,64,101,271
28,64,82,270
29,64,98,260
30,64,116,256
31,64,40,257
32,64,28,259
33,64,40,271
34,64,71,268
35,64,58,271
36,64,14,271
37,64,105,259
38,64,90,268
39,64,63,263
40,64,108,263
41,64,44,266
42,64,29,260
43,64,15,270
44,64,75,257
45,64,68,268
46,64,65,269
47,64,18,257
48,64,66,266
49,64,69,264
50,64,8,260
51,64,57,260
52,64,93,256
53,64,49,262
54,64,25,258
55,64,86,269
56,64,110,259
57,64,50,268
58,64,2,258
59,64,31,263
60,64,39,268
61,64,21,259
62,64,30,257
63,64,15,269
0,64,40,287
1,64,90,279
2,64,122,284
3,64,18,281
4,64,48,276
5,64,37,287
6,64,78,276
7,64,48,285
8,64,87,274
9,64,78,275
10,64,74,284
11,64,76,277
12,64,102,277
13,64,50,283
14,64,163,280
15,64,18,285
16,64,5,273
17,64,4,279
18,64,51,286
19,64,5,278
20,64,5,277
21,64,55,287
22,64,86,285
23,64,24,284
24,64,18,279
25,64,11,280
26,64,64,283
27,64,41,287
28,64,109,286
29,64,62,276
30,64,16,272
31,64,249,273
32,64,84,275
33,64,5,287
34,64,105,284
35,64,99,287
36,64,251,287
37,64,5,275
38,64,70,284
39,64,73,279
40,64,105,279
41,64,4,282
42,64,103,276
43,64,97,286
44,64,79,273
45,64,10,284
46,64,93,285
47,64,110,273
48,64,64,282
49,64,109,280
50,64,88,276
51,64,46,276
52,64,83,272
53,64,121,278
54,64,38,274
55,64,9,285
56,64,49,275
57,64,77,284
58,64,93,274
59,64,14,279
60,64,6,284
61,64,50,275
62,64,36,273
63,64,97,285
0,64,31,303
1,64,29,295
2,64,70,300
3,64,47,297
4,64,40,292
5,64,108,303
6,64,50,292
7,64,28,301
8,64,41,290
9,64,36,291
10,64,32,300
11,64,25,293
12,64,110,293
13,64,98,299
14,64,15,296
15,64,49,301
16,64,62,289
17,64,226,295
18,64,115,302
19,64,116,294
20,64,62,293
21,64,91,303
22,64,67,301
23,64,45,300
24,64,114,295
25,64,110,296
26,64,43,299
27,64,3,303
28,64,100,302
29,64,77,292
30,64,102,288
31,64,5,289
32,64,101,291
33,64,116,303
34,64,41,300
35,64,134,303
36,64,67,303
37,64,82,291
38,64,34,300
39,64,82,295
40,64,37,295
41,64,19,298
42,64,61,292
43,64,57,302
44,64,75,289
45,64,35,300
46,64,82,301
47,64,109,289
48,64,29,298
49,64,24,296
50,64,74,292
51,64,378,292
52,64,34,288
53,64,36,294
54,64,45,290
55,64,114,301
56,64,28,291
57,64,8,300
58,64,48,290
59,64,105,295
60,64,36,300
61,64,28,291
62,64,65,289
63,64,103,301
0,64,70,319
1,64,226,311
2,64,103,316
3,64,41,313
4,64,5,308
5,64,4,319
6,64,17,308
7,64,74,317
8,64,16,306
9,64,32,307
10,64,267,316
11,64,79,309
12,64,98,309
13,64,53,315
14,64,58,312
15,64,108,317
16,64,31,305
17,64,276,311
18,64,87,318
19,64,94,310
20,64,74,309
21,64,36,319
22,64,95,317
23,64,116,316
24,64,74,311
25,64,109,312
26,64,20,315
27,64,8,319
28,64,74,318
29,64,34,308
30,64,84,304
31,64,15,305
32,64,35,307
33,64,148,319
34,64,108,316
35,64,89,319
36,64,106,319
37,64,17,307
38,64,96,316
39,64,66,311
40,64,42,311
41,64,112,314
42,64,18,308
43,64,102,318
44,64,26,305
45,64,115,316
46,64,92,317
47,64,87,305
48,64,76,314
49,64,113,312
50,64,65,308
51,64,51,308
52,64,40,304
53,64,366,310
54,64,29,306
55,64,106,317
56,64,6,307
57,64,33,316
58,64,96,306
59,64,68,311
60,64,38,316
61,64,21,307
62,64,11,305
63,64,75,317
0,64,15,335
1,64,81,327
2,64,102,332
3,64,83,329
4,64,66,324
5,64,44,335
6,64,329,324
7,64,26,333
8,64,33,322
9,64,13,323
10,64,159,332
11,64,83,325
12,64,103,325
13,64,45,331
14,64,31,328
15,64,7,333
16,64,78,321
17,64,25,327
18,64,101,334
19,64,68,326
20,64,72,325
21,64,61,335
22,64,26,333
23,64,61,332
24,64,49,327
25,64,106,328
26,64,44,331
27,64,112,335
28,64,60,334
29,64,19,324
30,64,32,320
31,64,113,321
32,64,23,323
33,64,11,335
34,64,103,332
35,64,72,335
36,64,78,335
37,64,266,323
38,64,114,332
39,64,90,327
40,64,88,327
41,64,57,330
42,64,9,324
43,64,190,334
44,64,100,321
45,64,6,332
46,64,77,333
47,64,50,321
48,64,98,330
49,64,71,328
50,64,26,324
51,64,9,324
52,64,3,320
53,64,80,326
54,64,11,322
55,64,16,333
56,64,29,323
57,64,49,332
58,64,100,322
59,64,42,327
60,64,114,332
61,64,77,323
62,64,22,321
63,64,47,333
0,64,26,351
1,64,81,343
2,64,41,348
3,64,3,345
4,64,19,340
5,64,287,351
6,64,83,340
7,64,212,349
8,64,17,338
9,64,65,339
10,64,77,348
11,64,74,341
12,64,45,341
13,64,24,347
14,64,63,344
15,64,62,349
16,64,19,337
17,64,72,343
18,64,92,350
19,64,100,342
20,64,4,341
21,64,86,351
22,64,87,349
23,64,13,348
24,64,24,343
25,64,91,344
26,64,35,347
27,64,95,351
28,64,97,350
29,64,62,340
30,64,95,336
31,64,86,337
32,64,92,339
33,64,123,351
34,64,65,348
35,64,4,351
36,64,79,351
37,64,60,339
38,64,102,348
39,64,87,343
40,64,59,343
41,64,13,346
42,64,24,340
43,64,92,350
44,64,80,337
45,64,35,348
46,64,61,349
47,64,64,337
48,64,69,346
49,64,67,344
50,64,32,340
51,64,17,340
52,64,34,336
53,64,100,342
54,64,44,338
55,64,24,349
56,64,42,339
57,64,97,348
58,64,96,338
59,64,21,343
60,64,95,348
61,64,15,339
62,64,101,337
63,64,7,349
0,64,61,367
1,64,58,359
2,64,68,364
3,64,49,361
4,64,104,356
5,64,43,367
6,64,72,356
7,64,84,365
8,64,94,354
9,64,78,355
10,64,66,364
11,64,88,357
12,64,63,357
13,64,81,363
14,64,111,360
15,64,30,365
16,64,24,353
17,64,84,359
18,64,116,366
19,64,114,358
20,64,376,357
21,64,70,367
22,64,46,365
23,64,114,364
24,64,43,359
25,64,86,360
26,64,48,363
27,64,173,367
28,64,46,366
29,64,19,356
30,64,65,352
31,64,35,353
32,64,93,355
33,64,115,367
34,64,74,364
35,64,114,367
36,64,68,367
37,64,36,355
38,64,31,364
39,64,82,359
40,64,20,359
41,64,32,362
42,64,73,356
43,64,13,366
44,64,32,353
45,64,73,364
46,64,115,365
47,64,94,353
48,64,94,362
49,64,11,360
50,64,86,356
51,64,72,356
52,64,84,352
53,64,97,358
54,64,46,354
55,64,44,365
56,64,62,355
57,64,64,364
58,64,90,354
59,64,65,359
60,64,86,364
61,64,64,355
62,64,21,353
63,64,64,365
0,64,109,383
1,64,96,375
2,64,18,380
3,64,95,377
4,64,110,372
5,64,75,383
6,64,34,372
7,64,13,381
8,64,43,370
9,64,98,371
10,64,57,380
11,64,61,373
12,64,67,373
13,64,61,379
14,64,77,376
15,64,76,381
16,64,48,369
17,64,109,375
18,64,269,382
19,64,20,374
20,64,94,373
21,64,46,383
22,64,96,381
23,64,17,380
24,64,23,375
25,64,102,376
26,64,109,379
27,64,61,383
28,64,114,382
29,64,105,372
30,64,43,368
31,64,75,369
32,64,33,371
33,64,110,383
34,64,28,380
35,64,44,383
36,64,22,383
37,64,45,371
38,64,113,380
39,64,57,375
40,64,32,375
41,64,90,378
42,64,79,372
43,64,12,382
44,64,68,369
45,64,94,380
46,64,4,381
47,64,61,369
48,64,34,378
49,64,1,376
50,64,25,372
51,64,104,372
52,64,50,368
53,64,44,374
54,64,104,370
55,64,114,381
56,64,51,371
57,64,19,380
58,64,81,370
59,64,377,375
60,64,16,380
61,64,1,371
62,64,60,369
63,64,65,381
0,64,41,399
1,64,114,391
2,64,104,396
3,64,11,393
4,64,24,388
5,64,98,399
6,64,23,388
7,64,43,397
8,64,62,386
9,64,50,387
10,64,36,396
11,64,188,389
12,64,12,389
13,64,3,395
14,64,31,392
15,64,255,397
16,64,37,385
17,64,56,391
18,64,79,398
19,64,82,390
20,64,81,389
21,64,115,399
22,64,96,397
23,64,101,396
24,64,23,391
25,64,32,392
26,64,16,395
27,64,23,399
28,64,74,398
29,64,107,388
30,64,11,384
31,64,47,385
32,64,92,387
33,64,15,399
34,64,55,396
35,64,94,399
36,64,93,399
37,64,93,387
38,64,19,396
39,64,92,391
40,64,298,391
41,64,1,394
42,64,12,388
43,64,13,398
44,64,16,385
45,64,39,396
46,64,82,397
47,64,90,385
48,64,85,394
49,64,351,392
50,64,45,388
51,64,99,388
52,64,86,384
53,64,111,390
54,64,36,386
55,64,76,397
56,64,23,387
57,64,35,396
58,64,33,386
59,64,75,391
60,64,48,396
61,64,98,387
62,64,11,385
63,64,49,397
0,64,76,415
1,64,68,407
2,64,5,412
3,64,52,409
4,64,201,404
5,64,26,415
6,64,23,404
7,64,115,413
8,64,36,402
9,64,83,403
10,64,74,412
11,64,77,405
12,64,54,405
13,64,52,411
14,64,80,408
15,64,5,413
16,64,31,401
17,64,6,407
18,64,89,414
19,64,55,406
20,64,4,405
21,64,41,415
22,64,3,413
23,64,4,412
24,64,55,407
25,64,115,408
26,64,32,411
27,64,40,415
28,64,38,414
29,64,44,404
30,64,41,400
31,64,62,401
32,64,114,403
33,64,112,415
34,64,45,412
35,64,57,415
36,64,64,415
37,64,35,403
38,64,95,412
39,64,22,407
40,64,12,407
41,64,8,410
42,64,90,404
43,64,21,414
44,64,1,401
45,64,86,412
46,64,76,413
47,64,44,401
48,64,10,410
49,64,115,408
50,64,34,404
51,64,50,404
52,64,37,400
53,64,12,406
54,64,61,402
55,64,16,413
56,64,43,403
57,64,108,412
58,64,79,402
59,64,86,407
60,64,98,412
61,64,182,403
62,64,113,401
63,64,80,413
0,64,76,431
1,64,11,423
2,64,40,428
3,64,15,425
4,64,15,420
5,64,39,431
6,64,58,420
7,64,47,429
8,64,95,418
9,64,19,419
10,64,89,428
11,64,107,421
12,64,62,421
13,64,63,427
14,64,99,424
15,64,17,429
16,64,27,417
17,64,22,423
18,64,32,430
19,64,104,422
20,64,45,421
21,64,91,431
22,64,49,429
23,64,22,428
24,64,95,423
25,64,108,424
26,64,55,427
27,64,81,431
28,64,45,430
29,64,92,420
30,64,10,416
31,64,96,417
32,64,110,419
33,64,22,431
34,64,38,428
35,64,62,431
36,64,70,431
37,64,1,419
38,64,2,428
39,64,69,423
40,64,47,423
41,64,68,426
42,64,56,420
43,64,64,430
44,64,73,417
45,64,80,428
46,64,107,429
47,64,85,417
48,64,42,426
49,64,112,424
50,64,83,420
51,64,15,420
52,64,18,416
53,64,69,422
54,64,158,418
55,64,90,429
56,64,14,419
57,64,98,428
58,64,37,418
59,64,4,423
60,64,59,428
61,64,91,419
62,64,18,417
63,64,43,429
0,64,72,447
1,64,108,439
2,64,14,444
3,64,49,441
4,64,67,436
5,64,114,447
6,64,3,436
7,64,30,445
8,64,352,434
9,64,18,435
10,64,43,444
11,64,42,437
12,64,29,437
13,64,11,443
14,64,96,440
15,64,12,445
16,64,46,433
17,64,42,439
