port,pkt_size,flowid,time
44,1024,134,513
45,1024,132,523
46,1024,10,524
47,1024,809,518
48,1024,208,512
49,1024,692,517
50,1024,315,514
51,1024,518,525
52,1024,649,515
53,1024,741,514
54,1024,733,513
55,1024,298,517
56,1024,110,512
57,1024,459,518
58,1024,649,515
59,1024,487,525
60,1024,385,527
61,1024,124,525
62,1024,171,514
63,1024,246,516
0,1024,212,772
1,1024,758,770
2,1024,252,781
3,1024,688,776
4,1024,404,769
5,1024,559,768
6,1024,472,781
7,1024,447,778
8,1024,285,774
9,1024,244,772
10,1024,47,781
11,1024,12,779
12,1024,335,771
13,1024,719,774
14,1024,399,777
15,1024,699,782
16,1024,120,771
17,1024,52,779
18,1024,344,769
19,1024,777,783
20,1024,652,771
21,1024,379,768
22,1024,485,775
23,1024,640,782
24,1024,296,775
25,1024,480,769
26,1024,150,771
27,1024,315,775
28,1024,440,776
29,1024,364,782
30,1024,226,774
31,1024,195,772
32,1024,741,771
33,1024,734,769
34,1024,716,781
35,1024,189,781
36,1024,758,781
37,1024,704,777
38,1024,742,774
39,1024,306,771
40,1024,726,773
41,1024,286,775
42,1024,360,781
43,1024,23,782
44,1024,802,769
45,1024,341,779
46,1024,78,780
47,1024,561,774
48,1024,141,768
49,1024,626,773
50,1024,155,770
51,1024,229,781
52,1024,299,771
53,1024,792,770
54,1024,764,769
55,1024,669,773
56,1024,209,768
57,1024,327,774
58,1024,530,771
59,1024,149,781
60,1024,157,783
61,1024,740,781
62,1024,254,770
63,1024,389,772
0,1024,537,1028
1,1024,525,1026
2,1024,200,1037
3,1024,498,1032
4,1024,519,1025
5,1024,180,1024
6,1024,97,1037
7,1024,762,1034
8,1024,94,1030
9,1024,763,1028
10,1024,314,1037
11,1024,295,1035
12,1024,138,1027
13,1024,509,1030
14,1024,515,1033
15,1024,695,1038
16,1024,553,1027
17,1024,524,1035
18,1024,348,1025
19,1024,624,1039
20,1024,90,1027
21,1024,205,1024
22,1024,389,1031
23,1024,496,1038
24,1024,643,1031
25,1024,630,1025
26,1024,231,1027
27,1024,203,1031
28,1024,607,1032
29,1024,647,1038
30,1024,652,1030
31,1024,658,1028
32,1024,341,1027
33,1024,429,1025
34,1024,742,1037
35,1024,125,1037
36,1024,631,1037
37,1024,274,1033
38,1024,187,1030
39,1024,244,1027
40,1024,406,1029
41,1024,394,1031
42,1024,633,1037
43,1024,613,1038
44,1024,752,1025
45,1024,517,1035
46,1024,656,1036
47,1024,262,1030
48,1024,239,1024
49,1024,797,1029
50,1024,553,1026
51,1024,417,1037
52,1024,289,1027
53,1024,338,1026
54,1024,631,1025
55,1024,110,1029
56,1024,31,1024
57,1024,234,1030
58,1024,409,1027
59,1024,653,1037
60,1024,21,1039
61,1024,549,1037
62,1024,211,1026
63,1024,663,1028
0,1024,231,1284
1,1024,405,1282
2,1024,53,1293
3,1024,395,1288
4,1024,19,1281
5,1024,244,1280
6,1024,412,1293
7,1024,343,1290
8,1024,192,1286
9,1024,211,1284
10,1024,764,1293
11,1024,163,1291
12,1024,692,1283
13,1024,22,1286
14,1024,474,1289
15,1024,635,1294
16,1024,299,1283
17,1024,412,1291
18,1024,680,1281
19,1024,399,1295
20,1024,519,1283
21,1024,651,1280
22,1024,433,1287
23,1024,775,1294
24,1024,408,1287
25,1024,159,1281
26,1024,205,1283
27,1024,41,1287
28,1024,465,1288
29,1024,1,1294
30,1024,420,1286
31,1024,403,1284
32,1024,36,1283
33,1024,680,1281
34,1024,315,1293
35,1024,477,1293
36,1024,448,1293
37,1024,274,1289
38,1024,655,1286
39,1024,506,1283
40,1024,51,1285
41,1024,113,1287
42,1024,603,1293
43,1024,227,1294
44,1024,639,1281
45,1024,204,1291
46,1024,558,1292
47,1024,734,1286
48,1024,354,1280
49,1024,722,1285
50,1024,513,1282
51,1024,178,1293
52,1024,717,1283
53,1024,46,1282
54,1024,82,1281
55,1024,195,1285
56,1024,314,1280
57,1024,58,1286
58,1024,286,1283
59,1024,400,1293
60,1024,704,1295
61,1024,266,1293
62,1024,310,1282
63,1024,290,1284
0,1024,211,1540
1,1024,83,1538
2,1024,173,1549
3,1024,774,1544
4,1024,11,1537
5,1024,388,1536
6,1024,645,1549
7,1024,364,1546
8,1024,371,1542
9,1024,3,1540
10,1024,305,1549
11,1024,485,1547
12,1024,136,1539
13,1024,149,1542
14,1024,38,1545
15,1024,425,1550
16,1024,472,1539
17,1024,341,1547
18,1024,446,1537
19,1024,638,1551
20,1024,1,1539
21,1024,731,1536
22,1024,120,1543
23,1024,269,1550
24,1024,137,1543
25,1024,559,1537
26,1024,633,1539
27,1024,604,1543
28,1024,443,1544
29,1024,256,1550
30,1024,355,1542
31,1024,451,1540
32,1024,90,1539
33,1024,253,1537
34,1024,190,1549
35,1024,724,1549
36,1024,703,1549
37,1024,129,1545
38,1024,739,1542
39,1024,546,1539
40,1024,631,1541
41,1024,440,1543
42,1024,730,1549
43,1024,41,1550
44,1024,652,1537
45,1024,266,1547
46,1024,81,1548
47,1024,624,1542
48,1024,295,1536
49,1024,604,1541
50,1024,235,1538
51,1024,622,1549
52,1024,420,1539
53,1024,105,1538
54,1024,164,1537
55,1024,280,1541
56,1024,50,1536
57,1024,641,1542
58,1024,711,1539
59,1024,120,1549
60,1024,653,1551
61,1024,662,1549
62,1024,201,1538
63,1024,673,1540
0,1024,674,1796
1,1024,420,1794
2,1024,106,1805
3,1024,26,1800
4,1024,754,1793
5,1024,144,1792
6,1024,532,1805
7,1024,366,1802
8,1024,119,1798
9,1024,453,1796
10,1024,782,1805
11,1024,590,1803
12,1024,505,1795
13,1024,169,1798
14,1024,6,1801
15,1024,298,1806
16,1024,662,1795
17,1024,37,1803
18,1024,122,1793
19,1024,74,1807
20,1024,468,1795
21,1024,466,1792
22,1024,294,1799
23,1024,435,1806
24,1024,35,1799
25,1024,375,1793
26,1024,642,1795
27,1024,348,1799
28,1024,179,1800
29,1024,354,1806
30,1024,76,1798
31,1024,359,1796
32,1024,301,1795
33,1024,20,1793
34,1024,746,1805
35,1024,521,1805
36,1024,385,1805
37,1024,171,1801
38,1024,723,1798
39,1024,661,1795
40,1024,399,1797
41,1024,424,1799
42,1024,100,1805
43,1024,306,1806
44,1024,499,1793
45,1024,489,1803
46,1024,635,1804
47,1024,367,1798
48,1024,751,1792
49,1024,131,1797
50,1024,272,1794
51,1024,520,1805
52,1024,616,1795
53,1024,226,1794
54,1024,589,1793
55,1024,459,1797
56,1024,485,1792
57,1024,788,1798
58,1024,348,1795
59,1024,602,1805
60,1024,139,1807
61,1024,229,1805
62,1024,489,1794
63,1024,401,1796
0,1024,643,2052
1,1024,732,2050
2,1024,224,2061
3,1024,464,2056
4,1024,658,2049
5,1024,337,2048
6,1024,207,2061
7,1024,3,2058
8,1024,623,2054
9,1024,404,2052
10,1024,326,2061
11,1024,705,2059
12,1024,670,2051
13,1024,60,2054
14,1024,685,2057
15,1024,103,2062
16,1024,85,2051
17,1024,397,2059
18,1024,306,2049
19,1024,10,2063
20,1024,760,2051
21,1024,194,2048
22,1024,213,2055
23,1024,15,2062
24,1024,690,2055
25,1024,767,2049
26,1024,239,2051
27,1024,166,2055
28,1024,409,2056
29,1024,584,2062
30,1024,30,2054
31,1024,557,2052
32,1024,34,2051
33,1024,205,2049
34,1024,270,2061
35,1024,45,2061
36,1024,428,2061
37,1024,185,2057
38,1024,814,2054
39,1024,369,2051
40,1024,426,2053
41,1024,386,2055
42,1024,88,2061
43,1024,106,2062
44,1024,646,2049
45,1024,307,2059
46,1024,484,2060
47,1024,290,2054
48,1024,499,2048
49,1024,236,2053
50,1024,175,2050
51,1024,421,2061
52,1024,324,2051
53,1024,322,2050
54,1024,582,2049
55,1024,734,2053
56,1024,771,2048
57,1024,111,2054
58,1024,348,2051
59,1024,794,2061
60,1024,226,2063
61,1024,35,2061
62,1024,721,2050
63,1024,496,2052
0,1024,499,2308
1,1024,544,2306
2,1024,149,2317
3,1024,447,2312
4,1024,432,2305
5,1024,99,2304
6,1024,734,2317
7,1024,204,2314
8,1024,156,2310
9,1024,241,2308
10,1024,390,2317
11,1024,220,2315
12,1024,604,2307
13,1024,53,2310
14,1024,242,2313
15,1024,800,2318
16,1024,625,2307
17,1024,197,2315
18,1024,122,2305
19,1024,501,2319
20,1024,143,2307
21,1024,464,2304
22,1024,533,2311
23,1024,105,2318
24,1024,463,2311
25,1024,105,2305
26,1024,472,2307
27,1024,250,2311
28,1024,237,2312
29,1024,676,2318
30,1024,714,2310
31,1024,238,2308
32,1024,206,2307
33,1024,324,2305
34,1024,715,2317
35,1024,7,2317
36,1024,641,2317
37,1024,171,2313
38,1024,757,2310
39,1024,335,2307
40,1024,424,2309
41,1024,374,2311
42,1024,225,2317
43,1024,354,2318
44,1024,327,2305
45,1024,512,2315
46,1024,92,2316
47,1024,502,2310
48,1024,597,2304
49,1024,119,2309
50,1024,469,2306
51,1024,157,2317
52,1024,688,2307
53,1024,780,2306
54,1024,746,2305
55,1024,162,2309
56,1024,415,2304
57,1024,556,2310
58,1024,702,2307
59,1024,515,2317
60,1024,773,2319
61,1024,328,2317
62,1024,54,2306
63,1024,710,2308
0,1024,698,2564
1,1024,276,2562
2,1024,743,2573
3,1024,811,2568
4,1024,483,2561
5,1024,162,2560
6,1024,366,2573
7,1024,311,2570
8,1024,506,2566
9,1024,358,2564
10,1024,785,2573
11,1024,269,2571
12,1024,14,2563
13,1024,158,2566
14,1024,196,2569
15,1024,314,2574
16,1024,418,2563
17,1024,627,2571
18,1024,152,2561
19,1024,389,2575
20,1024,232,2563
21,1024,595,2560
22,1024,345,2567
23,1024,330,2574
24,1024,574,2567
25,1024,416,2561
26,1024,5,2563
27,1024,160,2567
28,1024,490,2568
29,1024,453,2574
30,1024,355,2566
31,1024,700,2564
32,1024,319,2563
33,1024,316,2561
34,1024,681,2573
35,1024,490,2573
36,1024,580,2573
37,1024,685,2569
38,1024,2,2566
39,1024,790,2563
40,1024,272,2565
41,1024,254,2567
42,1024,679,2573
43,1024,196,2574
44,1024,75,2561
45,1024,385,2571
46,1024,508,2572
47,1024,512,2566
48,1024,603,2560
49,1024,447,2565
50,1024,501,2562
51,1024,545,2573
52,1024,307,2563
53,1024,473,2562
54,1024,167,2561
55,1024,707,2565
56,1024,661,2560
57,1024,308,2566
58,1024,105,2563
59,1024,787,2573
60,1024,134,2575
61,1024,639,2573
62,1024,667,2562
63,1024,454,2564
0,1024,346,2820
1,1024,185,2818
2,1024,592,2829
3,1024,636,2824
4,1024,352,2817
5,1024,285,2816
6,1024,430,2829
7,1024,281,2826
8,1024,265,2822
9,1024,732,2820
10,1024,314,2829
11,1024,124,2827
12,1024,661,2819
13,1024,383,2822
14,1024,309,2825
15,1024,121,2830
16,1024,50,2819
17,1024,726,2827
18,1024,748,2817
19,1024,502,2831
20,1024,66,2819
21,1024,359,2816
22,1024,188,2823
23,1024,669,2830
24,1024,594,2823
25,1024,807,2817
26,1024,13,2819
27,1024,509,2823
28,1024,77,2824
29,1024,31,2830
30,1024,66,2822
31,1024,47,2820
32,1024,265,2819
33,1024,317,2817
34,1024,306,2829
35,1024,249,2829
36,1024,426,2829
37,1024,610,2825
38,1024,299,2822
39,1024,673,2819
40,1024,695,2821
41,1024,439,2823
42,1024,445,2829
43,1024,202,2830
44,1024,416,2817
45,1024,151,2827
46,1024,218,2828
47,1024,488,2822
48,1024,438,2816
49,1024,677,2821
50,1024,199,2818
51,1024,322,2829
52,1024,584,2819
53,1024,644,2818
54,1024,799,2817
55,1024,215,2821
56,1024,429,2816
57,1024,164,2822
58,1024,756,2819
59,1024,212,2829
60,1024,188,2831
61,1024,33,2829
62,1024,676,2818
63,1024,790,2820
0,1024,180,3076
1,1024,260,3074
2,1024,421,3085
3,1024,759,3080
4,1024,663,3073
5,1024,648,3072
6,1024,535,3085
7,1024,508,3082
8,1024,400,3078
9,1024,665,3076
10,1024,751,3085
11,1024,615,3083
12,1024,82,3075
13,1024,84,3078
14,1024,547,3081
15,1024,794,3086
16,1024,729,3075
17,1024,724,3083
18,1024,481,3073
19,1024,663,3087
20,1024,478,3075
21,1024,16,3072
22,1024,54,3079
23,1024,635,3086
24,1024,684,3079
25,1024,398,3073
26,1024,304,3075
27,1024,229,3079
28,1024,60,3080
29,1024,137,3086
30,1024,784,3078
31,1024,267,3076
32,1024,305,3075
33,1024,689,3073
34,1024,449,3085
35,1024,534,3085
36,1024,574,3085
37,1024,469,3081
38,1024,198,3078
39,1024,141,3075
40,1024,143,3077
41,1024,645,3079
42,1024,252,3085
43,1024,32,3086
44,1024,551,3073
45,1024,764,3083
46,1024,673,3084
47,1024,497,3078
48,1024,753,3072
49,1024,241,3077
50,1024,84,3074
51,1024,174,3085
52,1024,409,3075
53,1024,489,3074
54,1024,520,3073
55,1024,78,3077
56,1024,446,3072
57,1024,733,3078
58,1024,422,3075
59,1024,728,3085
60,1024,60,3087
61,1024,217,3085
62,1024,507,3074
63,1024,37,3076
0,1024,280,3332
1,1024,423,3330
2,1024,711,3341
3,1024,275,3336
4,1024,97,3329
5,1024,382,3328
6,1024,227,3341
7,1024,796,3338
8,1024,160,3334
9,1024,702,3332
10,1024,55,3341
11,1024,161,3339
12,1024,451,3331
13,1024,386,3334
14,1024,316,3337
15,1024,439,3342
16,1024,621,3331
17,1024,14,3339
18,1024,713,3329
19,1024,289,3343
20,1024,518,3331
21,1024,299,3328
22,1024,410,3335
23,1024,421,3342
24,1024,629,3335
25,1024,705,3329
26,1024,298,3331
27,1024,72,3335
28,1024,180,3336
29,1024,96,3342
30,1024,435,3334
31,1024,119,3332
32,1024,271,3331
33,1024,85,3329
34,1024,575,3341
35,1024,626,3341
36,1024,796,3341
37,1024,445,3337
38,1024,100,3334
39,1024,473,3331
40,1024,649,3333
41,1024,723,3335
42,1024,383,3341
43,1024,282,3342
44,1024,58,3329
45,1024,705,3339
46,1024,588,3340
47,1024,155,3334
48,1024,705,3328
49,1024,598,3333
50,1024,115,3330
51,1024,230,3341
52,1024,299,3331
53,1024,513,3330
54,1024,656,3329
55,1024,344,3333
56,1024,756,3328
57,1024,654,3334
58,1024,787,3331
59,1024,656,3341
60,1024,481,3343
61,1024,61,3341
62,1024,370,3330
63,1024,503,3332
0,1024,509,3588
1,1024,500,3586
2,1024,388,3597
3,1024,434,3592
4,1024,356,3585
5,1024,328,3584
6,1024,137,3597
7,1024,465,3594
8,1024,806,3590
9,1024,63,3588
10,1024,539,3597
11,1024,600,3595
12,1024,291,3587
13,1024,284,3590
14,1024,178,3593
15,1024,3,3598
16,1024,509,3587
17,1024,377,3595
18,1024,109,3585
19,1024,209,3599
20,1024,488,3587
21,1024,546,3584
22,1024,342,3591
23,1024,244,3598
24,1024,634,3591
25,1024,129,3585
26,1024,313,3587
27,1024,439,3591
28,1024,684,3592
29,1024,136,3598
30,1024,329,3590
31,1024,401,3588
32,1024,328,3587
33,1024,144,3585
34,1024,265,3597
35,1024,803,3597
36,1024,803,3597
37,1024,74,3593
38,1024,490,3590
39,1024,361,3587
40,1024,768,3589
41,1024,593,3591
42,1024,191,3597
43,1024,259,3598
44,1024,283,3585
45,1024,324,3595
46,1024,588,3596
47,1024,181,3590
48,1024,178,3584
49,1024,565,3589
50,1024,50,3586
51,1024,414,3597
52,1024,653,3587
53,1024,577,3586
54,1024,362,3585
55,1024,147,3589
56,1024,671,3584
57,1024,286,3590
58,1024,162,3587
59,1024,132,3597
60,1024,420,3599
61,1024,205,3597
62,1024,5,3586
63,1024,494,3588
0,1024,556,3844
1,1024,278,3842
2,1024,590,3853
3,1024,697,3848
4,1024,795,3841
5,1024,303,3840
6,1024,249,3853
7,1024,641,3850
8,1024,222,3846
9,1024,353,3844
10,1024,564,3853
11,1024,620,3851
12,1024,706,3843
13,1024,767,3846
14,1024,140,3849
15,1024,751,3854
16,1024,83,3843
17,1024,39,3851
18,1024,32,3841
19,1024,174,3855
20,1024,502,3843
21,1024,410,3840
22,1024,395,3847
23,1024,50,3854
24,1024,215,3847
25,1024,551,3841
26,1024,249,3843
27,1024,606,3847
28,1024,158,3848
29,1024,70,3854
30,1024,584,3846
31,1024,500,3844
32,1024,476,3843
33,1024,558,3841
34,1024,567,3853
35,1024,796,3853
36,1024,136,3853
37,1024,247,3849
38,1024,80,3846
39,1024,642,3843
40,1024,687,3845
41,1024,393,3847
42,1024,122,3853
43,1024,215,3854
44,1024,130,3841
45,1024,778,3851
46,1024,405,3852
47,1024,139,3846
48,1024,334,3840
49,1024,416,3845
50,1024,318,3842
51,1024,703,3853
52,1024,459,3843
53,1024,239,3842
54,1024,215,3841
55,1024,370,3845
56,1024,516,3840
57,1024,672,3846
58,1024,403,3843
59,1024,279,3853
60,1024,239,3855
61,1024,128,3853
62,1024,333,3842
63,1024,745,3844
0,1024,684,4100
1,1024,498,4098
2,1024,521,4109
3,1024,804,4104
4,1024,145,4097
5,1024,60,4096
6,1024,543,4109
7,1024,728,4106
8,1024,670,4102
9,1024,813,4100
10,1024,237,4109
11,1024,99,4107
12,1024,277,4099
13,1024,765,4102
14,1024,529,4105
15,1024,644,4110
16,1024,694,4099
17,1024,373,4107
18,1024,593,4097
19,1024,378,4111
20,1024,176,4099
21,1024,96,4096
22,1024,725,4103
23,1024,243,4110
24,1024,164,4103
25,1024,779,4097
26,1024,724,4099
27,1024,700,4103
28,1024,544,4104
29,1024,551,4110
30,1024,565,4102
31,1024,460,4100
32,1024,222,4099
33,1024,624,4097
34,1024,335,4109
35,1024,508,4109
36,1024,720,4109
37,1024,344,4105
38,1024,282,4102
39,1024,493,4099
40,1024,596,4101
41,1024,193,4103
42,1024,120,4109
43,1024,151,4110
44,1024,465,4097
45,1024,381,4107
46,1024,476,4108
47,1024,194,4102
48,1024,2,4096
49,1024,552,4101
50,1024,515,4098
51,1024,501,4109
52,1024,240,4099
53,1024,366,4098
54,1024,644,4097
55,1024,672,4101
56,1024,225,4096
57,1024,382,4102
58,1024,474,4099
59,1024,502,4109
60,1024,241,4111
61,1024,260,4109
62,1024,256,4098
63,1024,618,4100
0,1024,15,4356
1,1024,583,4354
2,1024,176,4365
3,1024,566,4360
4,1024,313,4353
5,1024,183,4352
6,1024,173,4365
7,1024,12,4362
8,1024,488,4358
9,1024,813,4356
10,1024,28,4365
11,1024,619,4363
12,1024,257,4355
13,1024,284,4358
14,1024,228,4361
15,1024,553,4366
16,1024,247,4355
17,1024,672,4363
18,1024,135,4353
19,1024,106,4367
20,1024,152,4355
21,1024,736,4352
22,1024,452,4359
23,1024,95,4366
24,1024,228,4359
25,1024,255,4353
26,1024,16,4355
27,1024,694,4359
28,1024,289,4360
29,1024,229,4366
30,1024,710,4358
31,1024,433,4356
32,1024,253,4355
33,1024,266,4353
34,1024,418,4365
35,1024,693,4365
36,1024,30,4365
37,1024,413,4361
38,1024,492,4358
39,1024,100,4355
40,1024,541,4357
41,1024,36,4359
42,1024,127,4365
43,1024,765,4366
44,1024,37,4353
45,1024,704,4363
46,1024,415,4364
47,1024,207,4358
48,1024,411,4352
49,1024,644,4357
50,1024,689,4354
51,1024,115,4365
52,1024,73,4355
53,1024,9,4354
54,1024,190,4353
55,1024,659,4357
56,1024,67,4352
57,1024,641,4358
58,1024,344,4355
59,1024,285,4365
60,1024,34,4367
61,1024,343,4365
62,1024,160,4354
63,1024,20,4356
0,1024,646,4612
1,1024,397,4610
2,1024,366,4621
3,1024,389,4616
4,1024,783,4609
5,1024,329,4608
6,1024,411,4621
7,1024,311,4618
8,1024,410,4614
9,1024,401,4612
10,1024,681,4621
11,1024,794,4619
12,1024,215,4611
13,1024,209,4614
14,1024,299,4617
15,1024,652,4622
16,1024,391,4611
17,1024,369,4619
18,1024,410,4609
19,1024,336,4623
20,1024,403,4611
21,1024,638,4608
22,1024,476,4615
23,1024,260,4622
24,1024,160,4615
25,1024,665,4609
26,1024,440,4611
27,1024,210,4615
28,1024,46,4616
29,1024,490,4622
30,1024,538,4614
31,1024,524,4612
32,1024,651,4611
33,1024,787,4609
34,1024,571,4621
35,1024,128,4621
36,1024,347,4621
37,1024,634,4617
38,1024,399,4614
39,1024,25,4611
40,1024,333,4613
41,1024,583,4615
42,1024,353,4621
43,1024,549,4622
44,1024,376,4609
45,1024,741,4619
46,1024,161,4620
47,1024,393,4614
48,1024,583,4608
49,1024,677,4613
50,1024,247,4610
51,1024,428,4621
52,1024,446,4611
53,1024,88,4610
54,1024,412,4609
55,1024,609,4613
56,1024,31,4608
57,1024,312,4614
58,1024,316,4611
59,1024,372,4621
60,1024,231,4623
61,1024,612,4621
62,1024,237,4610
63,1024,333,4612
0,1024,216,4868
1,1024,713,4866
2,1024,245,4877
3,1024,614,4872
4,1024,502,4865
5,1024,260,4864
6,1024,175,4877
7,1024,691,4874
8,1024,67,4870
9,1024,334,4868
10,1024,485,4877
11,1024,803,4875
12,1024,179,4867
13,1024,129,4870
14,1024,532,4873
15,1024,803,4878
16,1024,4,4867
17,1024,72,4875
18,1024,364,4865
19,1024,1,4879
20,1024,416,4867
21,1024,314,4864
22,1024,440,4871
23,1024,335,4878
24,1024,133,4871
25,1024,546,4865
26,1024,424,4867
27,1024,32,4871
28,1024,658,4872
29,1024,137,4878
30,1024,685,4870
31,1024,384,4868
32,1024,700,4867
33,1024,465,4865
34,1024,195,4877
35,1024,657,4877
36,1024,115,4877
37,1024,277,4873
38,1024,724,4870
39,1024,247,4867
40,1024,592,4869
41,1024,27,4871
42,1024,245,4877
43,1024,511,4878
44,1024,776,4865
45,1024,738,4875
46,1024,175,4876
47,1024,631,4870
48,1024,14,4864
49,1024,209,4869
50,1024,478,4866
51,1024,702,4877
52,1024,315,4867
53,1024,210,4866
54,1024,557,4865
55,1024,541,4869
56,1024,611,4864
57,1024,29,4870
58,1024,88,4867
59,1024,204,4877
60,1024,209,4879
61,1024,218,4877
62,1024,572,4866
63,1024,460,4868
0,1024,484,5124
1,1024,106,5122
2,1024,449,5133
3,1024,690,5128
4,1024,305,5121
5,1024,800,5120
6,1024,630,5133
7,1024,537,5130
8,1024,169,5126
9,1024,348,5124
10,1024,73,5133
11,1024,160,5131
12,1024,581,5123
13,1024,430,5126
14,1024,749,5129
15,1024,582,5134
16,1024,418,5123
17,1024,355,5131
18,1024,405,5121
19,1024,75,5135
20,1024,664,5123
21,1024,476,5120
22,1024,545,5127
23,1024,107,5134
24,1024,334,5127
25,1024,561,5121
26,1024,116,5123
27,1024,334,5127
28,1024,782,5128
29,1024,402,5134
30,1024,123,5126
31,1024,722,5124
32,1024,124,5123
33,1024,670,5121
34,1024,564,5133
35,1024,357,5133
36,1024,457,5133
37,1024,601,5129
38,1024,582,5126
39,1024,233,5123
40,1024,147,5125
41,1024,129,5127
42,1024,486,5133
43,1024,83,5134
44,1024,523,5121
45,1024,797,5131
46,1024,371,5132
47,1024,576,5126
48,1024,322,5120
49,1024,572,5125
50,1024,785,5122
51,1024,671,5133
52,1024,684,5123
53,1024,727,5122
54,1024,517,5121
55,1024,571,5125
56,1024,689,5120
57,1024,683,5126
58,1024,388,5123
59,1024,225,5133
60,1024,451,5135
61,1024,149,5133
62,1024,683,5122
63,1024,348,5124
0,1024,650,5380
1,1024,310,5378
2,1024,143,5389
3,1024,515,5384
4,1024,89,5377
5,1024,81,5376
6,1024,5,5389
7,1024,95,5386
8,1024,367,5382
9,1024,778,5380
10,1024,649,5389
11,1024,376,5387
12,1024,463,5379
13,1024,132,5382
14,1024,121,5385
15,1024,581,5390
16,1024,525,5379
17,1024,94,5387
18,1024,808,5377
19,1024,546,5391
20,1024,682,5379
21,1024,196,5376
22,1024,263,5383
23,1024,93,5390
24,1024,316,5383
25,1024,560,5377
26,1024,152,5379
27,1024,209,5383
28,1024,395,5384
29,1024,206,5390
30,1024,174,5382
31,1024,192,5380
32,1024,542,5379
33,1024,473,5377
34,1024,80,5389
35,1024,638,5389
36,1024,210,5389
37,1024,497,5385
38,1024,780,5382
39,1024,222,5379
40,1024,510,5381
41,1024,269,5383
42,1024,215,5389
43,1024,389,5390
44,1024,542,5377
45,1024,44,5387
46,1024,451,5388
47,1024,319,5382
48,1024,706,5376
49,1024,26,5381
50,1024,50,5378
51,1024,138,5389
52,1024,489,5379
53,1024,644,5378
54,1024,216,5377
55,1024,159,5381
56,1024,319,5376
57,1024,335,5382
58,1024,248,5379
59,1024,437,5389
60,1024,807,5391
61,1024,258,5389
62,1024,80,5378
63,1024,532,5380
0,1024,521,5636
1,1024,361,5634
2,1024,489,5645
3,1024,32,5640
4,1024,538,5633
5,1024,592,5632
6,1024,496,5645
7,1024,216,5642
8,1024,210,5638
9,1024,495,5636
10,1024,681,5645
11,1024,311,5643
12,1024,723,5635
13,1024,98,5638
