port,pkt_size,flowid,time
2,1024,25,515
3,1024,78,517
4,1024,123,523
5,1024,2,517
6,1024,157,518
7,1024,177,527
8,1024,216,524
9,1024,87,520
10,1024,184,514
11,1024,185,517
12,1024,140,525
13,1024,81,513
14,1024,175,513
15,1024,52,520
16,1024,193,515
17,1024,114,515
18,1024,24,518
19,1024,34,518
20,1024,154,519
21,1024,106,512
22,1024,17,521
23,1024,63,517
24,1024,67,521
25,1024,193,514
26,1024,222,515
27,1024,58,524
28,1024,55,514
29,1024,171,515
30,1024,242,514
31,1024,206,512
32,1024,231,514
33,1024,244,523
34,1024,227,518
35,1024,111,513
36,1024,147,527
37,1024,209,525
38,1024,116,518
39,1024,82,520
40,1024,94,523
41,1024,194,515
42,1024,40,525
43,1024,68,512
44,1024,28,518
45,1024,6,526
46,1024,62,519
47,1024,92,522
48,1024,18,519
49,1024,26,522
50,1024,141,525
51,1024,94,512
52,1024,58,519
53,1024,231,517
54,1024,135,515
55,1024,206,519
56,1024,241,521
57,1024,146,516
58,1024,523,519
59,1024,208,513
60,1024,52,520
61,1024,589,515
62,1024,40,522
63,1024,100,527
0,1024,205,772
1,1024,215,777
2,1024,64,771
3,1024,162,773
4,1024,126,779
5,1024,31,773
6,1024,39,774
7,1024,46,783
8,1024,56,780
9,1024,772,776
10,1024,21,770
11,1024,2,773
12,1024,43,781
13,1024,215,769
14,1024,157,769
15,1024,203,776
16,1024,258,771
17,1024,154,771
18,1024,66,774
19,1024,63,774
20,1024,92,775
21,1024,107,768
22,1024,71,777
23,1024,127,773
24,1024,144,777
25,1024,130,770
26,1024,185,771
27,1024,116,780
28,1024,366,770
29,1024,61,771
30,1024,770,770
31,1024,576,768
32,1024,67,770
33,1024,55,779
34,1024,101,774
35,1024,60,769
36,1024,160,783
37,1024,191,781
38,1024,124,774
39,1024,218,776
40,1024,135,779
41,1024,125,771
42,1024,211,781
43,1024,155,768
44,1024,177,774
45,1024,243,782
46,1024,50,775
47,1024,230,778
48,1024,67,775
49,1024,103,778
50,1024,94,781
51,1024,212,768
52,1024,34,775
53,1024,212,773
54,1024,73,771
55,1024,91,775
56,1024,406,777
57,1024,20,772
58,1024,156,775
59,1024,167,769
60,1024,211,776
61,1024,178,771
62,1024,87,778
63,1024,131,783
0,1024,216,1028
1,1024,88,1033
2,1024,163,1027
3,1024,197,1029
4,1024,196,1035
5,1024,175,1029
6,1024,145,1030
7,1024,53,1039
8,1024,216,1036
9,1024,674,1032
10,1024,160,1026
11,1024,151,1029
12,1024,231,1037
13,1024,175,1025
14,1024,228,1025
15,1024,215,1032
16,1024,193,1027
17,1024,155,1027
18,1024,170,1030
19,1024,244,1030
20,1024,601,1031
21,1024,82,1024
22,1024,184,1033
23,1024,709,1029
24,1024,13,1033
25,1024,141,1026
26,1024,97,1027
27,1024,216,1036
28,1024,155,1026
29,1024,120,1027
30,1024,43,1026
31,1024,213,1024
32,1024,100,1026
33,1024,219,1035
34,1024,1,1030
35,1024,9,1025
36,1024,185,1039
37,1024,35,1037
38,1024,198,1030
39,1024,241,1032
40,1024,314,1035
41,1024,162,1027
42,1024,194,1037
43,1024,208,1024
44,1024,111,1030
45,1024,104,1038
46,1024,75,1031
47,1024,14,1034
48,1024,245,1031
49,1024,52,1034
50,1024,180,1037
51,1024,36,1024
52,1024,237,1031
53,1024,75,1029
54,1024,112,1027
55,1024,5,1031
56,1024,120,1033
57,1024,192,1028
58,1024,50,1031
59,1024,196,1025
60,1024,149,1032
61,1024,224,1027
62,1024,99,1034
63,1024,136,1039
0,1024,30,1284
1,1024,10,1289
2,1024,212,1283
3,1024,101,1285
4,1024,193,1291
5,1024,46,1285
6,1024,238,1286
7,1024,67,1295
8,1024,35,1292
9,1024,30,1288
10,1024,772,1282
11,1024,30,1285
12,1024,119,1293
13,1024,232,1281
14,1024,57,1281
15,1024,135,1288
16,1024,191,1283
17,1024,11,1283
18,1024,226,1286
19,1024,176,1286
20,1024,187,1287
21,1024,30,1280
22,1024,200,1289
23,1024,113,1285
24,1024,56,1289
25,1024,96,1282
26,1024,124,1283
27,1024,68,1292
28,1024,242,1282
29,1024,31,1283
30,1024,692,1282
31,1024,25,1280
32,1024,147,1282
33,1024,112,1291
34,1024,126,1286
35,1024,241,1281
36,1024,165,1295
37,1024,172,1293
38,1024,10,1286
39,1024,33,1288
40,1024,96,1291
41,1024,133,1283
42,1024,159,1293
43,1024,169,1280
44,1024,132,1286
45,1024,175,1294
46,1024,200,1287
47,1024,37,1290
48,1024,775,1287
49,1024,156,1290
50,1024,227,1293
51,1024,202,1280
52,1024,108,1287
53,1024,231,1285
54,1024,34,1283
55,1024,3,1287
56,1024,67,1289
57,1024,111,1284
58,1024,241,1287
59,1024,79,1281
60,1024,13,1288
61,1024,114,1283
62,1024,217,1290
63,1024,69,1295
0,1024,205,1540
1,1024,224,1545
2,1024,36,1539
3,1024,58,1541
4,1024,189,1547
5,1024,207,1541
6,1024,206,1542
7,1024,182,1551
8,1024,91,1548
9,1024,200,1544
10,1024,230,1538
11,1024,123,1541
12,1024,33,1549
13,1024,81,1537
14,1024,12,1537
15,1024,34,1544
16,1024,174,1539
17,1024,190,1539
18,1024,192,1542
19,1024,210,1542
20,1024,101,1543
21,1024,44,1536
22,1024,9,1545
23,1024,207,1541
24,1024,160,1545
25,1024,72,1538
26,1024,160,1539
27,1024,215,1548
28,1024,45,1538
29,1024,46,1539
30,1024,119,1538
31,1024,139,1536
32,1024,61,1538
33,1024,154,1547
34,1024,239,1542
35,1024,171,1537
36,1024,104,1551
37,1024,202,1549
38,1024,239,1542
39,1024,147,1544
40,1024,60,1547
41,1024,224,1539
42,1024,100,1549
43,1024,83,1536
44,1024,98,1542
45,1024,155,1550
46,1024,164,1543
47,1024,138,1546
48,1024,126,1543
49,1024,197,1546
50,1024,131,1549
51,1024,91,1536
52,1024,33,1543
53,1024,140,1541
54,1024,129,1539
55,1024,41,1543
56,1024,14,1545
57,1024,240,1540
58,1024,102,1543
59,1024,12,1537
60,1024,226,1544
61,1024,237,1539
62,1024,120,1546
63,1024,86,1551
0,1024,66,1796
1,1024,23,1801
2,1024,22,1795
3,1024,15,1797
4,1024,145,1803
5,1024,207,1797
6,1024,130,1798
7,1024,60,1807
8,1024,233,1804
9,1024,98,1800
10,1024,455,1794
11,1024,240,1797
12,1024,22,1805
13,1024,219,1793
14,1024,36,1793
15,1024,730,1800
16,1024,218,1795
17,1024,198,1795
18,1024,72,1798
19,1024,192,1798
20,1024,99,1799
21,1024,147,1792
22,1024,140,1801
23,1024,144,1797
24,1024,89,1801
25,1024,36,1794
26,1024,51,1795
27,1024,18,1804
28,1024,775,1794
29,1024,34,1795
30,1024,48,1794
31,1024,65,1792
32,1024,45,1794
33,1024,29,1803
34,1024,159,1798
35,1024,84,1793
36,1024,67,1807
37,1024,106,1805
38,1024,90,1798
39,1024,80,1800
40,1024,201,1803
41,1024,52,1795
42,1024,11,1805
43,1024,123,1792
44,1024,32,1798
45,1024,33,1806
46,1024,201,1799
47,1024,50,1802
48,1024,309,1799
49,1024,180,1802
50,1024,219,1805
51,1024,202,1792
52,1024,80,1799
53,1024,9,1797
54,1024,215,1795
55,1024,165,1799
56,1024,222,1801
57,1024,179,1796
58,1024,179,1799
59,1024,77,1793
60,1024,240,1800
61,1024,134,1795
62,1024,196,1802
63,1024,123,1807
0,1024,182,2052
1,1024,35,2057
2,1024,33,2051
3,1024,24,2053
4,1024,191,2059
5,1024,175,2053
6,1024,150,2054
7,1024,103,2063
8,1024,214,2060
9,1024,534,2056
10,1024,165,2050
11,1024,129,2053
12,1024,142,2061
13,1024,117,2049
14,1024,194,2049
15,1024,93,2056
16,1024,36,2051
17,1024,242,2051
18,1024,105,2054
19,1024,233,2054
20,1024,112,2055
21,1024,78,2048
22,1024,227,2057
23,1024,100,2053
24,1024,173,2057
25,1024,110,2050
26,1024,65,2051
27,1024,41,2060
28,1024,222,2050
29,1024,196,2051
30,1024,52,2050
31,1024,131,2048
32,1024,10,2050
33,1024,134,2059
34,1024,73,2054
35,1024,175,2049
36,1024,162,2063
37,1024,217,2061
38,1024,183,2054
39,1024,2,2056
40,1024,239,2059
41,1024,176,2051
42,1024,197,2061
43,1024,180,2048
44,1024,16,2054
45,1024,155,2062
46,1024,82,2055
47,1024,82,2058
48,1024,244,2055
49,1024,51,2058
50,1024,774,2061
51,1024,177,2048
52,1024,83,2055
53,1024,43,2053
54,1024,8,2051
55,1024,10,2055
56,1024,213,2057
57,1024,114,2052
58,1024,236,2055
59,1024,81,2049
60,1024,139,2056
61,1024,115,2051
62,1024,691,2058
63,1024,33,2063
0,1024,214,2308
1,1024,224,2313
2,1024,168,2307
3,1024,50,2309
4,1024,201,2315
5,1024,215,2309
6,1024,138,2310
7,1024,14,2319
8,1024,214,2316
9,1024,159,2312
10,1024,221,2306
11,1024,184,2309
12,1024,98,2317
13,1024,61,2305
14,1024,101,2305
15,1024,203,2312
16,1024,201,2307
17,1024,93,2307
18,1024,111,2310
19,1024,82,2310
20,1024,53,2311
21,1024,166,2304
22,1024,231,2313
23,1024,18,2309
24,1024,60,2313
25,1024,13,2306
26,1024,446,2307
27,1024,119,2316
28,1024,69,2306
29,1024,145,2307
30,1024,43,2306
31,1024,112,2304
32,1024,21,2306
33,1024,7,2315
34,1024,22,2310
35,1024,55,2305
36,1024,235,2319
37,1024,146,2317
38,1024,129,2310
39,1024,110,2312
40,1024,99,2315
41,1024,61,2307
42,1024,53,2317
43,1024,48,2304
44,1024,216,2310
45,1024,97,2318
46,1024,100,2311
47,1024,206,2314
48,1024,221,2311
49,1024,24,2314
50,1024,177,2317
51,1024,127,2304
52,1024,17,2311
53,1024,13,2309
54,1024,94,2307
55,1024,133,2311
56,1024,96,2313
57,1024,15,2308
58,1024,132,2311
59,1024,227,2305
60,1024,25,2312
61,1024,409,2307
62,1024,12,2314
63,1024,20,2319
0,1024,88,2564
1,1024,105,2569
2,1024,196,2563
3,1024,62,2565
4,1024,226,2571
5,1024,112,2565
6,1024,103,2566
7,1024,138,2575
8,1024,55,2572
9,1024,27,2568
10,1024,110,2562
11,1024,132,2565
12,1024,223,2573
13,1024,190,2561
14,1024,131,2561
15,1024,79,2568
16,1024,97,2563
17,1024,221,2563
18,1024,178,2566
19,1024,197,2566
20,1024,114,2567
21,1024,107,2560
22,1024,175,2569
23,1024,70,2565
24,1024,68,2569
25,1024,221,2562
26,1024,108,2563
27,1024,197,2572
28,1024,238,2562
29,1024,164,2563
30,1024,78,2562
31,1024,33,2560
32,1024,455,2562
33,1024,113,2571
34,1024,42,2566
35,1024,142,2561
36,1024,120,2575
37,1024,104,2573
38,1024,227,2566
39,1024,18,2568
40,1024,31,2571
41,1024,2,2563
42,1024,8,2573
43,1024,78,2560
44,1024,114,2566
45,1024,182,2574
46,1024,188,2567
47,1024,231,2570
48,1024,183,2567
49,1024,199,2570
50,1024,240,2573
51,1024,123,2560
52,1024,244,2567
53,1024,57,2565
54,1024,242,2563
55,1024,155,2567
56,1024,166,2569
57,1024,202,2564
58,1024,47,2567
59,1024,155,2561
60,1024,52,2568
61,1024,118,2563
62,1024,205,2570
63,1024,209,2575
0,1024,134,2820
1,1024,177,2825
2,1024,215,2819
3,1024,11,2821
4,1024,768,2827
5,1024,99,2821
6,1024,58,2822
7,1024,13,2831
8,1024,74,2828
9,1024,35,2824
10,1024,210,2818
11,1024,63,2821
12,1024,2,2829
13,1024,221,2817
14,1024,109,2817
15,1024,6,2824
16,1024,179,2819
17,1024,52,2819
18,1024,748,2822
19,1024,9,2822
20,1024,218,2823
21,1024,70,2816
22,1024,206,2825
23,1024,174,2821
24,1024,43,2825
25,1024,110,2818
26,1024,51,2819
27,1024,77,2828
28,1024,234,2818
29,1024,41,2819
30,1024,101,2818
31,1024,189,2816
32,1024,713,2818
33,1024,221,2827
34,1024,3,2822
35,1024,6,2817
36,1024,56,2831
37,1024,55,2829
38,1024,69,2822
39,1024,65,2824
40,1024,101,2827
41,1024,243,2819
42,1024,160,2829
43,1024,2,2816
44,1024,119,2822
45,1024,100,2830
46,1024,162,2823
47,1024,14,2826
48,1024,92,2823
49,1024,227,2826
50,1024,64,2829
51,1024,212,2816
52,1024,667,2823
53,1024,151,2821
54,1024,166,2819
55,1024,219,2823
56,1024,116,2825
57,1024,224,2820
58,1024,232,2823
59,1024,52,2817
60,1024,51,2824
61,1024,138,2819
62,1024,166,2826
63,1024,153,2831
0,1024,155,3076
1,1024,236,3081
2,1024,223,3075
3,1024,354,3077
4,1024,116,3083
5,1024,42,3077
6,1024,219,3078
7,1024,20,3087
8,1024,57,3084
9,1024,46,3080
10,1024,155,3074
11,1024,180,3077
12,1024,238,3085
13,1024,84,3073
14,1024,94,3073
15,1024,96,3080
16,1024,211,3075
17,1024,141,3075
18,1024,30,3078
19,1024,24,3078
20,1024,552,3079
21,1024,45,3072
22,1024,244,3081
23,1024,130,3077
24,1024,139,3081
25,1024,74,3074
26,1024,242,3075
27,1024,151,3084
28,1024,84,3074
29,1024,107,3075
30,1024,238,3074
31,1024,103,3072
32,1024,164,3074
33,1024,53,3083
34,1024,32,3078
35,1024,159,3073
36,1024,110,3087
37,1024,104,3085
38,1024,130,3078
39,1024,219,3080
40,1024,57,3083
41,1024,211,3075
42,1024,217,3085
43,1024,67,3072
44,1024,139,3078
45,1024,48,3086
46,1024,109,3079
47,1024,212,3082
48,1024,227,3079
49,1024,119,3082
50,1024,97,3085
51,1024,141,3072
52,1024,140,3079
53,1024,102,3077
54,1024,18,3075
55,1024,70,3079
56,1024,202,3081
57,1024,182,3076
58,1024,26,3079
59,1024,45,3073
60,1024,229,3080
61,1024,200,3075
62,1024,643,3082
63,1024,65,3087
0,1024,134,3332
1,1024,42,3337
2,1024,214,3331
3,1024,304,3333
4,1024,230,3339
5,1024,58,3333
6,1024,139,3334
7,1024,133,3343
8,1024,172,3340
9,1024,62,3336
10,1024,184,3330
11,1024,24,3333
12,1024,6,3341
13,1024,32,3329
14,1024,216,3329
15,1024,41,3336
16,1024,22,3331
17,1024,56,3331
18,1024,109,3334
19,1024,134,3334
20,1024,89,3335
21,1024,17,3328
22,1024,122,3337
23,1024,178,3333
24,1024,136,3337
25,1024,116,3330
26,1024,148,3331
27,1024,122,3340
28,1024,195,3330
29,1024,122,3331
30,1024,448,3330
31,1024,3,3328
32,1024,1,3330
33,1024,21,3339
34,1024,83,3334
35,1024,242,3329
36,1024,212,3343
37,1024,95,3341
38,1024,4,3334
39,1024,177,3336
40,1024,47,3339
41,1024,224,3331
42,1024,140,3341
43,1024,4,3328
44,1024,45,3334
45,1024,9,3342
46,1024,108,3335
47,1024,107,3338
48,1024,100,3335
49,1024,170,3338
50,1024,213,3341
51,1024,22,3328
52,1024,1,3335
53,1024,51,3333
54,1024,12,3331
55,1024,683,3335
56,1024,158,3337
57,1024,151,3332
58,1024,25,3335
59,1024,40,3329
60,1024,227,3336
61,1024,201,3331
62,1024,95,3338
63,1024,185,3343
0,1024,86,3588
1,1024,7,3593
2,1024,151,3587
3,1024,238,3589
4,1024,4,3595
5,1024,244,3589
6,1024,224,3590
7,1024,8,3599
8,1024,87,3596
9,1024,49,3592
10,1024,108,3586
11,1024,90,3589
12,1024,163,3597
13,1024,83,3585
14,1024,72,3585
15,1024,245,3592
16,1024,213,3587
17,1024,41,3587
18,1024,99,3590
19,1024,614,3590
20,1024,105,3591
21,1024,39,3584
22,1024,53,3593
23,1024,141,3589
24,1024,117,3593
25,1024,179,3586
26,1024,305,3587
27,1024,229,3596
28,1024,755,3586
29,1024,125,3587
30,1024,428,3586
31,1024,69,3584
32,1024,175,3586
33,1024,326,3595
34,1024,177,3590
35,1024,168,3585
36,1024,186,3599
37,1024,196,3597
38,1024,100,3590
39,1024,105,3592
40,1024,39,3595
41,1024,197,3587
42,1024,12,3597
43,1024,37,3584
44,1024,107,3590
45,1024,75,3598
46,1024,199,3591
47,1024,16,3594
48,1024,71,3591
49,1024,13,3594
50,1024,162,3597
51,1024,222,3584
52,1024,214,3591
53,1024,84,3589
54,1024,155,3587
55,1024,132,3591
56,1024,191,3593
57,1024,232,3588
58,1024,85,3591
59,1024,99,3585
60,1024,65,3592
61,1024,213,3587
62,1024,78,3594
63,1024,36,3599
0,1024,202,3844
1,1024,25,3849
2,1024,234,3843
3,1024,243,3845
4,1024,70,3851
5,1024,240,3845
6,1024,210,3846
7,1024,56,3855
8,1024,81,3852
9,1024,156,3848
10,1024,192,3842
11,1024,156,3845
12,1024,158,3853
13,1024,25,3841
14,1024,194,3841
15,1024,88,3848
16,1024,178,3843
17,1024,32,3843
18,1024,132,3846
19,1024,86,3846
20,1024,113,3847
21,1024,156,3840
22,1024,97,3849
23,1024,41,3845
24,1024,232,3849
25,1024,141,3842
26,1024,169,3843
27,1024,47,3852
28,1024,105,3842
29,1024,154,3843
30,1024,155,3842
31,1024,33,3840
32,1024,73,3842
33,1024,194,3851
34,1024,32,3846
35,1024,147,3841
36,1024,142,3855
37,1024,103,3853
38,1024,60,3846
39,1024,69,3848
40,1024,142,3851
41,1024,468,3843
42,1024,115,3853
43,1024,204,3840
44,1024,199,3846
45,1024,162,3854
46,1024,33,3847
47,1024,137,3850
48,1024,224,3847
49,1024,68,3850
50,1024,169,3853
51,1024,127,3840
52,1024,178,3847
53,1024,124,3845
54,1024,166,3843
55,1024,73,3847
56,1024,195,3849
57,1024,33,3844
58,1024,147,3847
59,1024,46,3841
60,1024,122,3848
61,1024,93,3843
62,1024,217,3850
63,1024,129,3855
0,1024,161,4100
1,1024,188,4105
2,1024,45,4099
3,1024,228,4101
4,1024,97,4107
5,1024,224,4101
6,1024,191,4102
7,1024,119,4111
8,1024,226,4108
9,1024,92,4104
10,1024,46,4098
11,1024,91,4101
12,1024,104,4109
13,1024,158,4097
14,1024,157,4097
15,1024,180,4104
16,1024,176,4099
17,1024,115,4099
18,1024,31,4102
19,1024,65,4102
20,1024,130,4103
21,1024,220,4096
22,1024,150,4105
23,1024,68,4101
24,1024,240,4105
25,1024,61,4098
26,1024,99,4099
27,1024,28,4108
28,1024,289,4098
29,1024,217,4099
30,1024,159,4098
31,1024,75,4096
32,1024,174,4098
33,1024,10,4107
34,1024,72,4102
35,1024,621,4097
36,1024,216,4111
37,1024,106,4109
38,1024,82,4102
39,1024,136,4104
40,1024,45,4107
41,1024,47,4099
42,1024,166,4109
43,1024,136,4096
44,1024,139,4102
45,1024,170,4110
46,1024,145,4103
47,1024,232,4106
48,1024,141,4103
49,1024,186,4106
50,1024,35,4109
51,1024,167,4096
52,1024,63,4103
53,1024,201,4101
54,1024,52,4099
55,1024,360,4103
56,1024,740,4105
57,1024,156,4100
58,1024,598,4103
59,1024,166,4097
60,1024,40,4104
61,1024,19,4099
62,1024,46,4106
63,1024,16,4111
0,1024,164,4356
1,1024,123,4361
2,1024,222,4355
3,1024,203,4357
4,1024,129,4363
5,1024,116,4357
6,1024,198,4358
7,1024,45,4367
8,1024,131,4364
9,1024,152,4360
10,1024,204,4354
11,1024,778,4357
12,1024,227,4365
13,1024,19,4353
14,1024,22,4353
15,1024,67,4360
16,1024,115,4355
17,1024,148,4355
18,1024,119,4358
19,1024,158,4358
20,1024,9,4359
21,1024,48,4352
22,1024,121,4361
23,1024,149,4357
24,1024,13,4361
25,1024,150,4354
26,1024,32,4355
27,1024,63,4364
28,1024,75,4354
29,1024,170,4355
30,1024,42,4354
31,1024,40,4352
32,1024,103,4354
33,1024,41,4363
34,1024,516,4358
35,1024,236,4353
36,1024,352,4367
37,1024,125,4365
38,1024,187,4358
39,1024,130,4360
40,1024,27,4363
41,1024,71,4355
42,1024,142,4365
43,1024,20,4352
44,1024,86,4358
45,1024,195,4366
46,1024,20,4359
47,1024,22,4362
48,1024,214,4359
49,1024,106,4362
50,1024,148,4365
51,1024,198,4352
52,1024,139,4359
53,1024,48,4357
54,1024,172,4355
55,1024,51,4359
56,1024,108,4361
57,1024,14,4356
58,1024,225,4359
59,1024,166,4353
60,1024,14,4360
61,1024,202,4355
62,1024,198,4362
63,1024,70,4367
0,1024,125,4612
1,1024,143,4617
2,1024,54,4611
3,1024,191,4613
4,1024,142,4619
5,1024,108,4613
6,1024,29,4614
7,1024,87,4623
8,1024,89,4620
9,1024,43,4616
10,1024,54,4610
11,1024,223,4613
12,1024,136,4621
13,1024,73,4609
14,1024,243,4609
15,1024,239,4616
16,1024,227,4611
17,1024,213,4611
18,1024,18,4614
19,1024,23,4614
20,1024,162,4615
21,1024,216,4608
22,1024,115,4617
23,1024,53,4613
24,1024,68,4617
25,1024,218,4610
26,1024,74,4611
27,1024,223,4620
28,1024,92,4610
29,1024,65,4611
30,1024,89,4610
31,1024,117,4608
32,1024,85,4610
33,1024,45,4619
34,1024,109,4614
35,1024,146,4609
36,1024,163,4623
37,1024,62,4621
38,1024,91,4614
39,1024,30,4616
40,1024,133,4619
41,1024,235,4611
42,1024,40,4621
43,1024,182,4608
44,1024,199,4614
45,1024,516,4622
46,1024,89,4615
47,1024,35,4618
48,1024,350,4615
49,1024,87,4618
50,1024,89,4621
51,1024,221,4608
52,1024,153,4615
53,1024,96,4613
54,1024,146,4611
55,1024,163,4615
56,1024,91,4617
57,1024,15,4612
58,1024,173,4615
59,1024,23,4609
60,1024,125,4616
61,1024,30,4611
62,1024,91,4618
63,1024,185,4623
0,1024,6,4868
1,1024,96,4873
2,1024,142,4867
3,1024,206,4869
4,1024,195,4875
5,1024,143,4869
6,1024,120,4870
7,1024,151,4879
8,1024,70,4876
9,1024,208,4872
10,1024,147,4866
11,1024,58,4869
12,1024,155,4877
13,1024,171,4865
14,1024,65,4865
15,1024,118,4872
16,1024,238,4867
17,1024,6,4867
18,1024,187,4870
19,1024,41,4870
20,1024,93,4871
21,1024,204,4864
22,1024,777,4873
23,1024,207,4869
24,1024,38,4873
25,1024,127,4866
26,1024,161,4867
27,1024,210,4876
28,1024,148,4866
29,1024,69,4867
30,1024,60,4866
31,1024,231,4864
32,1024,124,4866
33,1024,217,4875
34,1024,19,4870
35,1024,77,4865
36,1024,88,4879
37,1024,95,4877
38,1024,46,4870
39,1024,233,4872
40,1024,218,4875
41,1024,42,4867
42,1024,64,4877
43,1024,158,4864
44,1024,114,4870
45,1024,78,4878
46,1024,93,4871
47,1024,139,4874
48,1024,85,4871
49,1024,199,4874
50,1024,433,4877
51,1024,48,4864
52,1024,1,4871
53,1024,4,4869
54,1024,98,4867
55,1024,38,4871
56,1024,26,4873
57,1024,81,4868
58,1024,179,4871
59,1024,23,4865
60,1024,135,4872
61,1024,22,4867
62,1024,629,4874
63,1024,43,4879
0,1024,122,5124
1,1024,31,5129
2,1024,107,5123
3,1024,244,5125
4,1024,99,5131
5,1024,215,5125
6,1024,151,5126
7,1024,21,5135
8,1024,104,5132
9,1024,90,5128
10,1024,106,5122
11,1024,72,5125
12,1024,214,5133
13,1024,201,5121
14,1024,85,5121
15,1024,104,5128
16,1024,217,5123
17,1024,147,5123
18,1024,201,5126
19,1024,99,5126
20,1024,15,5127
21,1024,139,5120
22,1024,181,5129
23,1024,138,5125
24,1024,126,5129
25,1024,151,5122
26,1024,201,5123
27,1024,158,5132
28,1024,180,5122
29,1024,179,5123
30,1024,151,5122
31,1024,86,5120
32,1024,145,5122
33,1024,135,5131
34,1024,194,5126
35,1024,127,5121
36,1024,63,5135
37,1024,98,5133
38,1024,92,5126
39,1024,7,5128
40,1024,158,5131
41,1024,130,5123
42,1024,124,5133
43,1024,73,5120
44,1024,148,5126
45,1024,161,5134
46,1024,224,5127
47,1024,189,5130
48,1024,193,5127
49,1024,130,5130
50,1024,230,5133
51,1024,79,5120
52,1024,232,5127
53,1024,228,5125
54,1024,114,5123
55,1024,118,5127
56,1024,36,5129
57,1024,139,5124
58,1024,49,5127
59,1024,148,5121
60,1024,223,5128
61,1024,11,5123
62,1024,513,5130
63,1024,57,5135
0,1024,72,5380
1,1024,177,5385
2,1024,188,5379
3,1024,141,5381
4,1024,232,5387
5,1024,55,5381
6,1024,39,5382
7,1024,85,5391
8,1024,181,5388
9,1024,110,5384
10,1024,78,5378
11,1024,192,5381
12,1024,133,5389
13,1024,224,5377
14,1024,222,5377
15,1024,128,5384
16,1024,144,5379
17,1024,126,5379
18,1024,174,5382
19,1024,206,5382
20,1024,10,5383
21,1024,169,5376
22,1024,103,5385
23,1024,221,5381
24,1024,120,5385
25,1024,150,5378
26,1024,133,5379
27,1024,41,5388
28,1024,67,5378
29,1024,113,5379
30,1024,238,5378
31,1024,238,5376
32,1024,671,5378
33,1024,55,5387
34,1024,224,5382
35,1024,57,5377
36,1024,155,5391
37,1024,134,5389
38,1024,667,5382
39,1024,111,5384
40,1024,67,5387
41,1024,143,5379
42,1024,24,5389
43,1024,99,5376
44,1024,51,5382
45,1024,162,5390
46,1024,156,5383
47,1024,145,5386
48,1024,34,5383
49,1024,167,5386
50,1024,48,5389
51,1024,6,5376
52,1024,100,5383
53,1024,118,5381
54,1024,206,5379
55,1024,134,5383
56,1024,18,5385
57,1024,272,5380
58,1024,128,5383
59,1024,88,5377
60,1024,113,5384
61,1024,15,5379
62,1024,189,5386
63,1024,12,5391
0,1024,128,5636
1,1024,145,5641
2,1024,9,5635
3,1024,228,5637
4,1024,136,5643
5,1024,39,5637
6,1024,160,5638
7,1024,175,5647
8,1024,32,5644
9,1024,215,5640
10,1024,118,5634
11,1024,146,5637
12,1024,44,5645
13,1024,405,5633
