port,pkt_size,flowid,time
24,128,94,448
25,128,211,459
26,128,197,462
27,128,167,455
28,128,94,459
29,128,136,462
30,128,114,450
31,128,138,453
32,128,45,462
33,128,212,458
34,128,217,448
35,128,22,461
36,128,131,454
37,128,114,456
38,128,114,454
39,128,98,448
40,128,107,450
41,128,174,449
42,128,626,449
43,128,36,457
44,128,56,456
45,128,42,454
46,128,117,462
47,128,7,453
48,128,173,460
49,128,46,452
50,128,9,451
51,128,75,452
52,128,8,454
53,128,63,449
54,128,67,455
55,128,64,457
56,128,45,452
57,128,49,452
58,128,54,449
59,128,148,453
60,128,76,461
61,128,602,451
62,128,116,452
63,128,187,454
0,128,70,493
1,128,212,490
2,128,17,480
3,128,160,486
4,128,158,492
5,128,119,493
6,128,93,486
7,128,28,485
8,128,145,486
9,128,53,481
10,128,208,480
11,128,84,488
12,128,196,491
13,128,128,484
14,128,194,490
15,128,3,494
16,128,188,482
17,128,61,487
18,128,16,492
19,128,9,487
20,128,5,481
21,128,192,492
22,128,272,490
23,128,79,495
24,128,116,480
25,128,49,491
26,128,181,494
27,128,153,487
28,128,86,491
29,128,174,494
30,128,139,482
31,128,154,485
32,128,158,494
33,128,229,490
34,128,40,480
35,128,67,493
36,128,236,486
37,128,6,488
38,128,147,486
39,128,231,480
40,128,109,482
41,128,155,481
42,128,220,481
43,128,80,489
44,128,191,488
45,128,97,486
46,128,180,494
47,128,77,485
48,128,8,492
49,128,153,484
50,128,168,483
51,128,162,484
52,128,104,486
53,128,24,481
54,128,239,487
55,128,221,489
56,128,92,484
57,128,112,484
58,128,217,481
59,128,126,485
60,128,110,493
61,128,29,483
62,128,199,484
63,128,133,486
0,128,87,525
1,128,220,522
2,128,184,512
3,128,106,518
4,128,99,524
5,128,100,525
6,128,205,518
7,128,7,517
8,128,105,518
9,128,157,513
10,128,141,512
11,128,70,520
12,128,149,523
13,128,282,516
14,128,47,522
15,128,117,526
16,128,200,514
17,128,32,519
18,128,190,524
19,128,184,519
20,128,1,513
21,128,62,524
22,128,189,522
23,128,667,527
24,128,72,512
25,128,202,523
26,128,62,526
27,128,53,519
28,128,175,523
29,128,54,526
30,128,220,514
31,128,140,517
32,128,84,526
33,128,134,522
34,128,148,512
35,128,195,525
36,128,52,518
37,128,165,520
38,128,72,518
39,128,234,512
40,128,170,514
41,128,54,513
42,128,75,513
43,128,172,521
44,128,61,520
45,128,75,518
46,128,186,526
47,128,30,517
48,128,174,524
49,128,66,516
50,128,118,515
51,128,138,516
52,128,161,518
53,128,127,513
54,128,84,519
55,128,188,521
56,128,191,516
57,128,29,516
58,128,31,513
59,128,48,517
60,128,37,525
61,128,36,515
62,128,25,516
63,128,236,518
0,128,107,557
1,128,36,554
2,128,209,544
3,128,97,550
4,128,137,556
5,128,63,557
6,128,120,550
7,128,157,549
8,128,200,550
9,128,80,545
10,128,16,544
11,128,98,552
12,128,228,555
13,128,236,548
14,128,90,554
15,128,183,558
16,128,91,546
17,128,473,551
18,128,39,556
19,128,106,551
20,128,410,545
21,128,218,556
22,128,146,554
23,128,99,559
24,128,21,544
25,128,231,555
26,128,109,558
27,128,166,551
28,128,16,555
29,128,132,558
30,128,147,546
31,128,151,549
32,128,182,558
33,128,192,554
34,128,146,544
35,128,91,557
36,128,94,550
37,128,33,552
38,128,231,550
39,128,67,544
40,128,157,546
41,128,72,545
42,128,429,545
43,128,97,553
44,128,235,552
45,128,273,550
46,128,174,558
47,128,231,549
48,128,215,556
49,128,49,548
50,128,72,547
51,128,28,548
52,128,128,550
53,128,184,545
54,128,210,551
55,128,234,553
56,128,16,548
57,128,45,548
58,128,53,545
59,128,8,549
60,128,48,557
61,128,236,547
62,128,220,548
63,128,5,550
0,128,189,589
1,128,107,586
2,128,108,576
3,128,79,582
4,128,5,588
5,128,199,589
6,128,37,582
7,128,7,581
8,128,2,582
9,128,89,577
10,128,178,576
11,128,59,584
12,128,20,587
13,128,102,580
14,128,109,586
15,128,7,590
16,128,151,578
17,128,175,583
18,128,33,588
19,128,221,583
20,128,162,577
21,128,6,588
22,128,237,586
23,128,180,591
24,128,217,576
25,128,78,587
26,128,153,590
27,128,244,583
28,128,66,587
29,128,186,590
30,128,51,578
31,128,45,581
32,128,178,590
33,128,230,586
34,128,15,576
35,128,17,589
36,128,44,582
37,128,4,584
38,128,141,582
39,128,325,576
40,128,22,578
41,128,40,577
42,128,184,577
43,128,28,585
44,128,9,584
45,128,78,582
46,128,37,590
47,128,101,581
48,128,144,588
49,128,61,580
50,128,95,579
51,128,96,580
52,128,58,582
53,128,178,577
54,128,60,583
55,128,58,585
56,128,27,580
57,128,185,580
58,128,183,577
59,128,135,581
60,128,191,589
61,128,7,579
62,128,42,580
63,128,124,582
0,128,206,621
1,128,86,618
2,128,674,608
3,128,174,614
4,128,33,620
5,128,626,621
6,128,112,614
7,128,94,613
8,128,72,614
9,128,70,609
10,128,49,608
11,128,5,616
12,128,770,619
13,128,97,612
14,128,217,618
15,128,146,622
16,128,115,610
17,128,122,615
18,128,204,620
19,128,40,615
20,128,190,609
21,128,32,620
22,128,95,618
23,128,86,623
24,128,146,608
25,128,210,619
26,128,79,622
27,128,228,615
28,128,62,619
29,128,41,622
30,128,517,610
31,128,58,613
32,128,132,622
33,128,218,618
34,128,2,608
35,128,35,621
36,128,51,614
37,128,66,616
38,128,17,614
39,128,36,608
40,128,14,610
41,128,159,609
42,128,222,609
43,128,116,617
44,128,65,616
45,128,94,614
46,128,154,622
47,128,143,613
48,128,211,620
49,128,202,612
50,128,18,611
51,128,151,612
52,128,78,614
53,128,104,609
54,128,154,615
55,128,71,617
56,128,93,612
57,128,108,612
58,128,30,609
59,128,95,613
60,128,90,621
61,128,550,611
62,128,9,612
63,128,173,614
0,128,40,653
1,128,147,650
2,128,57,640
3,128,217,646
4,128,136,652
5,128,171,653
6,128,161,646
7,128,170,645
8,128,85,646
9,128,51,641
10,128,331,640
11,128,221,648
12,128,204,651
13,128,99,644
14,128,92,650
15,128,103,654
16,128,123,642
17,128,54,647
18,128,161,652
19,128,190,647
20,128,188,641
21,128,133,652
22,128,17,650
23,128,191,655
24,128,31,640
25,128,156,651
26,128,222,654
27,128,180,647
28,128,228,651
29,128,23,654
30,128,156,642
31,128,210,645
32,128,136,654
33,128,211,650
34,128,57,640
35,128,58,653
36,128,107,646
37,128,205,648
38,128,38,646
39,128,110,640
40,128,156,642
41,128,163,641
42,128,107,641
43,128,24,649
44,128,223,648
45,128,79,646
46,128,121,654
47,128,127,645
48,128,116,652
49,128,221,644
50,128,392,643
51,128,183,644
52,128,121,646
53,128,87,641
54,128,20,647
55,128,229,649
56,128,53,644
57,128,194,644
58,128,73,641
59,128,98,645
60,128,68,653
61,128,69,643
62,128,76,644
63,128,8,646
0,128,98,685
1,128,222,682
2,128,752,672
3,128,235,678
4,128,3,684
5,128,25,685
6,128,118,678
7,128,11,677
8,128,111,678
9,128,176,673
10,128,76,672
11,128,224,680
12,128,213,683
13,128,234,676
14,128,111,682
15,128,23,686
16,128,94,674
17,128,132,679
18,128,29,684
19,128,99,679
20,128,132,673
21,128,153,684
22,128,203,682
23,128,196,687
24,128,153,672
25,128,207,683
26,128,687,686
27,128,71,679
28,128,147,683
29,128,150,686
30,128,180,674
31,128,77,677
32,128,34,686
33,128,234,682
34,128,104,672
35,128,98,685
36,128,235,678
37,128,120,680
38,128,27,678
39,128,106,672
40,128,189,674
41,128,202,673
42,128,127,673
43,128,172,681
44,128,25,680
45,128,179,678
46,128,120,686
47,128,198,677
48,128,52,684
49,128,38,676
50,128,23,675
51,128,153,676
52,128,212,678
53,128,93,673
54,128,56,679
55,128,74,681
56,128,213,676
57,128,599,676
58,128,204,673
59,128,32,677
60,128,665,685
61,128,51,675
62,128,25,676
63,128,92,678
0,128,211,717
1,128,79,714
2,128,46,704
3,128,102,710
4,128,231,716
5,128,239,717
6,128,176,710
7,128,179,709
8,128,231,710
9,128,31,705
10,128,85,704
11,128,209,712
12,128,233,715
13,128,163,708
14,128,36,714
15,128,75,718
16,128,122,706
17,128,80,711
18,128,147,716
19,128,34,711
20,128,46,705
21,128,232,716
22,128,3,714
23,128,533,719
24,128,139,704
25,128,107,715
26,128,61,718
27,128,162,711
28,128,107,715
29,128,218,718
30,128,83,706
31,128,89,709
32,128,168,718
33,128,194,714
34,128,172,704
35,128,38,717
36,128,156,710
37,128,179,712
38,128,29,710
39,128,153,704
40,128,217,706
41,128,178,705
42,128,38,705
43,128,109,713
44,128,199,712
45,128,10,710
46,128,41,718
47,128,201,709
48,128,107,716
49,128,155,708
50,128,226,707
51,128,175,708
52,128,92,710
53,128,228,705
54,128,157,711
55,128,17,713
56,128,94,708
57,128,12,708
58,128,10,705
59,128,163,709
60,128,151,717
61,128,237,707
62,128,68,708
63,128,229,710
0,128,721,749
1,128,67,746
2,128,125,736
3,128,105,742
4,128,56,748
5,128,207,749
6,128,128,742
7,128,214,741
8,128,30,742
9,128,126,737
10,128,178,736
11,128,165,744
12,128,35,747
13,128,239,740
14,128,6,746
15,128,205,750
16,128,88,738
17,128,52,743
18,128,81,748
19,128,94,743
20,128,590,737
21,128,194,748
22,128,27,746
23,128,563,751
24,128,133,736
25,128,144,747
26,128,77,750
27,128,73,743
28,128,546,747
29,128,28,750
30,128,131,738
31,128,40,741
32,128,73,750
33,128,19,746
34,128,30,736
35,128,1,749
36,128,46,742
37,128,31,744
38,128,13,742
39,128,50,736
40,128,133,738
41,128,123,737
42,128,66,737
43,128,135,745
44,128,13,744
45,128,406,742
46,128,54,750
47,128,35,741
48,128,46,748
49,128,111,740
50,128,148,739
51,128,101,740
52,128,21,742
53,128,133,737
54,128,70,743
55,128,139,745
56,128,48,740
57,128,22,740
58,128,8,737
59,128,10,741
60,128,143,749
61,128,98,739
62,128,13,740
63,128,112,742
0,128,216,781
1,128,154,778
2,128,159,768
3,128,64,774
4,128,92,780
5,128,92,781
6,128,160,774
7,128,176,773
8,128,123,774
9,128,1,769
10,128,124,768
11,128,183,776
12,128,12,779
13,128,42,772
14,128,229,778
15,128,148,782
16,128,50,770
17,128,154,775
18,128,229,780
19,128,112,775
20,128,186,769
21,128,121,780
22,128,152,778
23,128,118,783
24,128,215,768
25,128,83,779
26,128,448,782
27,128,51,775
28,128,26,779
29,128,41,782
30,128,166,770
31,128,5,773
32,128,126,782
33,128,68,778
34,128,224,768
35,128,214,781
36,128,617,774
37,128,229,776
38,128,205,774
39,128,45,768
40,128,57,770
41,128,48,769
42,128,191,769
43,128,184,777
44,128,279,776
45,128,78,774
46,128,172,782
47,128,89,773
48,128,176,780
49,128,23,772
50,128,191,771
51,128,223,772
52,128,103,774
53,128,123,769
54,128,31,775
55,128,176,777
56,128,140,772
57,128,95,772
58,128,53,769
59,128,189,773
60,128,120,781
61,128,198,771
62,128,25,772
63,128,180,774
0,128,39,813
1,128,109,810
2,128,73,800
3,128,58,806
4,128,2,812
5,128,119,813
6,128,90,806
7,128,212,805
8,128,189,806
9,128,79,801
10,128,1,800
11,128,166,808
12,128,105,811
13,128,64,804
14,128,28,810
15,128,97,814
16,128,45,802
17,128,195,807
18,128,141,812
19,128,87,807
20,128,214,801
21,128,45,812
22,128,132,810
23,128,47,815
24,128,120,800
25,128,86,811
26,128,165,814
27,128,112,807
28,128,93,811
29,128,336,814
30,128,682,802
31,128,199,805
32,128,202,814
33,128,186,810
34,128,12,800
35,128,46,813
36,128,39,806
37,128,31,808
38,128,90,806
39,128,96,800
40,128,58,802
41,128,198,801
42,128,129,801
43,128,38,809
44,128,136,808
45,128,169,806
46,128,163,814
47,128,96,805
48,128,38,812
49,128,130,804
50,128,239,803
51,128,18,804
52,128,35,806
53,128,103,801
54,128,215,807
55,128,151,809
56,128,84,804
57,128,38,804
58,128,172,801
59,128,174,805
60,128,193,813
61,128,4,803
62,128,211,804
63,128,163,806
0,128,142,845
1,128,125,842
2,128,236,832
3,128,111,838
4,128,50,844
5,128,111,845
6,128,169,838
7,128,187,837
8,128,211,838
9,128,71,833
10,128,195,832
11,128,16,840
12,128,200,843
13,128,226,836
14,128,90,842
15,128,109,846
16,128,118,834
17,128,229,839
18,128,146,844
19,128,32,839
20,128,4,833
21,128,23,844
22,128,343,842
23,128,150,847
24,128,218,832
25,128,542,843
26,128,144,846
27,128,42,839
28,128,372,843
29,128,100,846
30,128,73,834
31,128,155,837
32,128,72,846
33,128,182,842
34,128,195,832
35,128,173,845
36,128,158,838
37,128,187,840
38,128,195,838
39,128,170,832
40,128,63,834
41,128,128,833
42,128,1,833
43,128,232,841
44,128,9,840
45,128,466,838
46,128,94,846
47,128,27,837
48,128,138,844
49,128,133,836
50,128,165,835
51,128,197,836
52,128,105,838
53,128,84,833
54,128,112,839
55,128,13,841
56,128,181,836
57,128,62,836
58,128,109,833
59,128,184,837
60,128,182,845
61,128,100,835
62,128,153,836
63,128,96,838
0,128,186,877
1,128,182,874
2,128,30,864
3,128,174,870
4,128,1,876
5,128,137,877
6,128,411,870
7,128,233,869
8,128,9,870
9,128,171,865
10,128,207,864
11,128,11,872
12,128,151,875
13,128,61,868
14,128,7,874
15,128,145,878
16,128,139,866
17,128,148,871
