port,pkt_size,flowid,time
58,1472,538,751
59,1472,593,747
60,1472,793,751
61,1472,702,741
62,1472,277,748
63,1472,184,739
0,1472,251,1119
1,1472,461,1113
2,1472,160,1109
3,1472,613,1117
4,1472,371,1104
5,1472,681,1110
6,1472,13,1115
7,1472,24,1115
8,1472,112,1112
9,1472,784,1113
10,1472,378,1119
11,1472,597,1115
12,1472,416,1109
13,1472,344,1118
14,1472,10,1110
15,1472,277,1110
16,1472,115,1119
17,1472,45,1118
18,1472,666,1114
19,1472,140,1110
20,1472,334,1117
21,1472,155,1115
22,1472,669,1119
23,1472,55,1104
24,1472,355,1115
25,1472,687,1109
26,1472,42,1110
27,1472,652,1106
28,1472,726,1108
29,1472,672,1109
30,1472,141,1106
31,1472,578,1105
32,1472,205,1117
33,1472,98,1118
34,1472,104,1106
35,1472,86,1115
36,1472,242,1114
37,1472,416,1119
38,1472,45,1104
39,1472,36,1113
40,1472,526,1116
41,1472,763,1109
42,1472,674,1106
43,1472,502,1109
44,1472,218,1115
45,1472,705,1111
46,1472,752,1111
47,1472,407,1116
48,1472,764,1105
49,1472,636,1115
50,1472,520,1116
51,1472,407,1116
52,1472,92,1111
53,1472,423,1110
54,1472,410,1113
55,1472,211,1112
56,1472,400,1107
57,1472,479,1107
58,1472,403,1119
59,1472,784,1115
60,1472,222,1119
61,1472,633,1109
62,1472,524,1116
63,1472,63,1107
0,1472,127,1487
1,1472,301,1481
2,1472,150,1477
3,1472,174,1485
4,1472,717,1472
5,1472,53,1478
6,1472,693,1483
7,1472,432,1483
8,1472,380,1480
9,1472,198,1481
10,1472,324,1487
11,1472,318,1483
12,1472,728,1477
13,1472,410,1486
14,1472,307,1478
15,1472,112,1478
16,1472,633,1487
17,1472,84,1486
18,1472,21,1482
19,1472,130,1478
20,1472,544,1485
21,1472,698,1483
22,1472,180,1487
23,1472,214,1472
24,1472,761,1483
25,1472,66,1477
26,1472,694,1478
27,1472,734,1474
28,1472,197,1476
29,1472,266,1477
30,1472,598,1474
31,1472,583,1473
32,1472,639,1485
33,1472,511,1486
34,1472,186,1474
35,1472,499,1483
36,1472,394,1482
37,1472,652,1487
38,1472,474,1472
39,1472,653,1481
40,1472,545,1484
41,1472,178,1477
42,1472,385,1474
43,1472,44,1477
44,1472,540,1483
45,1472,351,1479
46,1472,716,1479
47,1472,281,1484
48,1472,690,1473
49,1472,285,1483
50,1472,364,1484
51,1472,683,1484
52,1472,395,1479
53,1472,6,1478
54,1472,465,1481
55,1472,116,1480
56,1472,41,1475
57,1472,793,1475
58,1472,381,1487
59,1472,681,1483
60,1472,76,1487
61,1472,121,1477
62,1472,400,1484
63,1472,129,1475
0,1472,193,1855
1,1472,433,1849
2,1472,315,1845
3,1472,530,1853
4,1472,145,1840
5,1472,133,1846
6,1472,363,1851
7,1472,669,1851
8,1472,10,1848
9,1472,544,1849
10,1472,66,1855
11,1472,473,1851
12,1472,233,1845
13,1472,90,1854
14,1472,625,1846
15,1472,476,1846
16,1472,378,1855
17,1472,174,1854
18,1472,376,1850
19,1472,120,1846
20,1472,491,1853
21,1472,249,1851
22,1472,156,1855
23,1472,295,1840
24,1472,590,1851
25,1472,431,1845
26,1472,471,1846
27,1472,216,1842
28,1472,290,1844
29,1472,283,1845
30,1472,52,1842
31,1472,338,1841
32,1472,580,1853
33,1472,563,1854
34,1472,657,1842
35,1472,348,1851
36,1472,179,1850
37,1472,268,1855
38,1472,24,1840
39,1472,600,1849
40,1472,15,1852
41,1472,562,1845
42,1472,667,1842
43,1472,217,1845
44,1472,443,1851
45,1472,315,1847
46,1472,343,1847
47,1472,646,1852
48,1472,754,1841
49,1472,728,1851
50,1472,253,1852
51,1472,324,1852
52,1472,502,1847
53,1472,186,1846
54,1472,678,1849
55,1472,203,1848
56,1472,749,1843
57,1472,247,1843
58,1472,203,1855
59,1472,722,1851
60,1472,403,1855
61,1472,316,1845
62,1472,439,1852
63,1472,518,1843
0,1472,170,2223
1,1472,12,2217
2,1472,123,2213
3,1472,106,2221
4,1472,267,2208
5,1472,218,2214
6,1472,394,2219
7,1472,217,2219
8,1472,670,2216
9,1472,637,2217
10,1472,13,2223
11,1472,545,2219
12,1472,121,2213
13,1472,455,2222
14,1472,101,2214
15,1472,568,2214
16,1472,283,2223
17,1472,619,2222
18,1472,162,2218
19,1472,21,2214
20,1472,490,2221
21,1472,424,2219
22,1472,120,2223
23,1472,453,2208
24,1472,746,2219
25,1472,219,2213
26,1472,627,2214
27,1472,142,2210
28,1472,386,2212
29,1472,475,2213
30,1472,492,2210
31,1472,793,2209
32,1472,13,2221
33,1472,520,2222
34,1472,190,2210
35,1472,659,2219
36,1472,284,2218
37,1472,63,2223
38,1472,60,2208
39,1472,826,2217
40,1472,817,2220
41,1472,775,2213
42,1472,156,2210
43,1472,447,2213
44,1472,95,2219
45,1472,602,2215
46,1472,255,2215
47,1472,140,2220
48,1472,448,2209
49,1472,210,2219
50,1472,356,2220
51,1472,761,2220
52,1472,479,2215
53,1472,408,2214
54,1472,522,2217
55,1472,555,2216
56,1472,601,2211
57,1472,427,2211
58,1472,641,2223
59,1472,287,2219
60,1472,136,2223
61,1472,516,2213
62,1472,97,2220
63,1472,478,2211
0,1472,91,2591
1,1472,792,2585
2,1472,190,2581
3,1472,657,2589
4,1472,357,2576
5,1472,748,2582
6,1472,370,2587
7,1472,580,2587
8,1472,93,2584
9,1472,663,2585
10,1472,595,2591
11,1472,96,2587
12,1472,101,2581
13,1472,76,2590
14,1472,312,2582
15,1472,348,2582
16,1472,763,2591
17,1472,106,2590
18,1472,341,2586
19,1472,48,2582
20,1472,378,2589
21,1472,32,2587
22,1472,192,2591
23,1472,746,2576
24,1472,447,2587
25,1472,307,2581
26,1472,810,2582
27,1472,7,2578
28,1472,801,2580
29,1472,725,2581
30,1472,577,2578
31,1472,552,2577
32,1472,379,2589
33,1472,345,2590
34,1472,42,2578
35,1472,107,2587
36,1472,337,2586
37,1472,294,2591
38,1472,269,2576
39,1472,239,2585
40,1472,193,2588
41,1472,182,2581
42,1472,129,2578
43,1472,216,2581
44,1472,653,2587
45,1472,181,2583
46,1472,753,2583
47,1472,530,2588
48,1472,367,2577
49,1472,299,2587
50,1472,783,2588
51,1472,157,2588
52,1472,51,2583
53,1472,525,2582
54,1472,808,2585
55,1472,277,2584
56,1472,187,2579
57,1472,165,2579
58,1472,561,2591
59,1472,406,2587
60,1472,517,2591
61,1472,688,2581
62,1472,104,2588
63,1472,404,2579
0,1472,685,2959
1,1472,479,2953
2,1472,214,2949
3,1472,629,2957
4,1472,785,2944
5,1472,779,2950
6,1472,307,2955
7,1472,805,2955
8,1472,406,2952
9,1472,242,2953
10,1472,815,2959
11,1472,306,2955
12,1472,718,2949
13,1472,289,2958
14,1472,235,2950
15,1472,674,2950
16,1472,213,2959
17,1472,653,2958
18,1472,457,2954
19,1472,92,2950
20,1472,312,2957
21,1472,488,2955
22,1472,119,2959
23,1472,221,2944
24,1472,279,2955
25,1472,753,2949
26,1472,486,2950
27,1472,517,2946
28,1472,96,2948
29,1472,199,2949
30,1472,65,2946
31,1472,713,2945
32,1472,493,2957
33,1472,234,2958
34,1472,386,2946
35,1472,362,2955
36,1472,692,2954
37,1472,612,2959
38,1472,365,2944
39,1472,344,2953
40,1472,83,2956
41,1472,227,2949
42,1472,219,2946
43,1472,732,2949
44,1472,434,2955
45,1472,162,2951
46,1472,635,2951
47,1472,385,2956
48,1472,781,2945
49,1472,243,2955
50,1472,317,2956
51,1472,393,2956
52,1472,137,2951
53,1472,10,2950
54,1472,432,2953
55,1472,664,2952
56,1472,340,2947
57,1472,637,2947
58,1472,570,2959
59,1472,544,2955
60,1472,130,2959
61,1472,106,2949
62,1472,373,2956
63,1472,51,2947
0,1472,111,3327
1,1472,103,3321
2,1472,468,3317
3,1472,164,3325
4,1472,82,3312
5,1472,410,3318
6,1472,577,3323
7,1472,776,3323
8,1472,728,3320
9,1472,180,3321
10,1472,132,3327
11,1472,551,3323
12,1472,324,3317
13,1472,673,3326
14,1472,540,3318
15,1472,21,3318
16,1472,214,3327
17,1472,502,3326
18,1472,545,3322
19,1472,747,3318
20,1472,614,3325
21,1472,672,3323
22,1472,361,3327
23,1472,617,3312
24,1472,407,3323
25,1472,500,3317
26,1472,694,3318
27,1472,784,3314
28,1472,157,3316
29,1472,393,3317
30,1472,150,3314
31,1472,492,3313
32,1472,341,3325
33,1472,236,3326
34,1472,801,3314
35,1472,165,3323
36,1472,435,3322
37,1472,495,3327
38,1472,256,3312
39,1472,693,3321
40,1472,739,3324
41,1472,389,3317
42,1472,814,3314
43,1472,451,3317
44,1472,371,3323
45,1472,688,3319
46,1472,332,3319
47,1472,353,3324
48,1472,273,3313
49,1472,257,3323
50,1472,545,3324
51,1472,182,3324
52,1472,98,3319
53,1472,259,3318
54,1472,724,3321
55,1472,432,3320
56,1472,773,3315
57,1472,568,3315
58,1472,721,3327
59,1472,439,3323
60,1472,616,3327
61,1472,487,3317
62,1472,721,3324
63,1472,122,3315
0,1472,155,3695
1,1472,574,3689
2,1472,732,3685
3,1472,554,3693
4,1472,364,3680
5,1472,59,3686
6,1472,59,3691
7,1472,365,3691
8,1472,307,3688
9,1472,796,3689
10,1472,613,3695
11,1472,350,3691
12,1472,492,3685
13,1472,413,3694
14,1472,7,3686
15,1472,804,3686
16,1472,72,3695
17,1472,228,3694
18,1472,375,3690
19,1472,274,3686
20,1472,724,3693
21,1472,158,3691
22,1472,408,3695
23,1472,758,3680
24,1472,680,3691
25,1472,442,3685
26,1472,727,3686
27,1472,544,3682
28,1472,160,3684
29,1472,517,3685
30,1472,139,3682
31,1472,811,3681
32,1472,212,3693
33,1472,447,3694
34,1472,350,3682
35,1472,465,3691
36,1472,155,3690
37,1472,390,3695
38,1472,449,3680
39,1472,747,3689
40,1472,777,3692
41,1472,54,3685
42,1472,808,3682
43,1472,190,3685
44,1472,349,3691
45,1472,392,3687
46,1472,120,3687
47,1472,628,3692
48,1472,247,3681
49,1472,649,3691
50,1472,657,3692
51,1472,255,3692
52,1472,347,3687
53,1472,347,3686
54,1472,372,3689
55,1472,662,3688
56,1472,794,3683
57,1472,235,3683
58,1472,166,3695
59,1472,445,3691
60,1472,119,3695
61,1472,324,3685
62,1472,307,3692
63,1472,393,3683
0,1472,429,4063
1,1472,630,4057
2,1472,216,4053
3,1472,746,4061
4,1472,184,4048
5,1472,719,4054
6,1472,444,4059
7,1472,580,4059
8,1472,763,4056
9,1472,193,4057
10,1472,723,4063
11,1472,2,4059
12,1472,482,4053
13,1472,55,4062
14,1472,94,4054
15,1472,15,4054
16,1472,576,4063
17,1472,701,4062
18,1472,426,4058
19,1472,764,4054
20,1472,86,4061
21,1472,492,4059
22,1472,412,4063
23,1472,75,4048
24,1472,9,4059
25,1472,369,4053
26,1472,574,4054
27,1472,493,4050
28,1472,809,4052
29,1472,434,4053
30,1472,86,4050
31,1472,537,4049
32,1472,815,4061
33,1472,627,4062
34,1472,739,4050
35,1472,670,4059
36,1472,732,4058
37,1472,451,4063
38,1472,314,4048
39,1472,342,4057
40,1472,416,4060
41,1472,807,4053
42,1472,24,4050
43,1472,259,4053
44,1472,349,4059
45,1472,481,4055
46,1472,775,4055
47,1472,696,4060
48,1472,765,4049
49,1472,529,4059
50,1472,196,4060
51,1472,228,4060
52,1472,36,4055
53,1472,242,4054
54,1472,214,4057
55,1472,252,4056
56,1472,546,4051
57,1472,99,4051
58,1472,653,4063
59,1472,475,4059
60,1472,171,4063
61,1472,234,4053
62,1472,101,4060
63,1472,21,4051
0,1472,486,4431
1,1472,666,4425
2,1472,172,4421
3,1472,760,4429
4,1472,566,4416
5,1472,400,4422
6,1472,537,4427
7,1472,33,4427
8,1472,445,4424
9,1472,783,4425
10,1472,819,4431
11,1472,388,4427
12,1472,565,4421
13,1472,704,4430
14,1472,479,4422
15,1472,32,4422
16,1472,76,4431
17,1472,541,4430
18,1472,689,4426
19,1472,639,4422
20,1472,609,4429
21,1472,372,4427
22,1472,619,4431
23,1472,281,4416
24,1472,277,4427
25,1472,700,4421
26,1472,306,4422
27,1472,294,4418
28,1472,503,4420
29,1472,794,4421
30,1472,671,4418
31,1472,300,4417
32,1472,553,4429
33,1472,78,4430
34,1472,158,4418
35,1472,824,4427
36,1472,481,4426
37,1472,252,4431
38,1472,428,4416
39,1472,394,4425
40,1472,76,4428
41,1472,433,4421
42,1472,325,4418
43,1472,463,4421
44,1472,800,4427
45,1472,391,4423
46,1472,134,4423
47,1472,683,4428
48,1472,575,4417
49,1472,74,4427
50,1472,42,4428
51,1472,59,4428
52,1472,27,4423
53,1472,274,4422
54,1472,349,4425
55,1472,795,4424
56,1472,631,4419
57,1472,756,4419
58,1472,702,4431
59,1472,474,4427
60,1472,440,4431
61,1472,110,4421
62,1472,605,4428
63,1472,2,4419
0,1472,577,4799
1,1472,398,4793
2,1472,295,4789
3,1472,441,4797
4,1472,807,4784
5,1472,649,4790
6,1472,252,4795
7,1472,590,4795
8,1472,14,4792
9,1472,77,4793
10,1472,165,4799
11,1472,513,4795
12,1472,732,4789
13,1472,280,4798
14,1472,23,4790
15,1472,199,4790
16,1472,394,4799
17,1472,165,4798
18,1472,455,4794
19,1472,503,4790
20,1472,533,4797
21,1472,195,4795
22,1472,443,4799
23,1472,641,4784
24,1472,629,4795
25,1472,421,4789
26,1472,75,4790
27,1472,721,4786
28,1472,422,4788
29,1472,769,4789
30,1472,365,4786
31,1472,211,4785
32,1472,338,4797
33,1472,127,4798
34,1472,803,4786
35,1472,306,4795
36,1472,94,4794
37,1472,39,4799
38,1472,295,4784
39,1472,698,4793
40,1472,494,4796
41,1472,679,4789
42,1472,609,4786
43,1472,94,4789
44,1472,784,4795
45,1472,296,4791
46,1472,443,4791
47,1472,315,4796
48,1472,646,4785
49,1472,775,4795
50,1472,721,4796
51,1472,422,4796
52,1472,612,4791
53,1472,120,4790
54,1472,764,4793
55,1472,96,4792
56,1472,343,4787
57,1472,344,4787
58,1472,40,4799
59,1472,796,4795
60,1472,402,4799
61,1472,578,4789
62,1472,516,4796
63,1472,482,4787
0,1472,732,5167
1,1472,221,5161
2,1472,134,5157
3,1472,775,5165
4,1472,616,5152
5,1472,615,5158
6,1472,783,5163
7,1472,745,5163
8,1472,306,5160
9,1472,440,5161
10,1472,355,5167
11,1472,820,5163
12,1472,339,5157
13,1472,815,5166
14,1472,530,5158
15,1472,334,5158
16,1472,597,5167
17,1472,466,5166
18,1472,449,5162
19,1472,710,5158
20,1472,92,5165
21,1472,51,5163
22,1472,747,5167
23,1472,127,5152
24,1472,765,5163
25,1472,347,5157
26,1472,679,5158
27,1472,333,5154
28,1472,83,5156
29,1472,551,5157
30,1472,131,5154
31,1472,629,5153
32,1472,371,5165
33,1472,625,5166
34,1472,573,5154
35,1472,264,5163
36,1472,566,5162
37,1472,74,5167
38,1472,177,5152
39,1472,439,5161
40,1472,73,5164
41,1472,432,5157
42,1472,613,5154
43,1472,510,5157
44,1472,48,5163
45,1472,65,5159
46,1472,707,5159
47,1472,322,5164
48,1472,731,5153
49,1472,555,5163
50,1472,737,5164
51,1472,445,5164
52,1472,829,5159
53,1472,138,5158
54,1472,543,5161
55,1472,286,5160
56,1472,283,5155
57,1472,206,5155
58,1472,665,5167
59,1472,192,5163
60,1472,451,5167
61,1472,24,5157
62,1472,178,5164
63,1472,657,5155
0,1472,686,5535
1,1472,665,5529
2,1472,3,5525
3,1472,144,5533
4,1472,676,5520
5,1472,205,5526
6,1472,703,5531
7,1472,79,5531
8,1472,128,5528
9,1472,744,5529
10,1472,186,5535
11,1472,535,5531
12,1472,625,5525
13,1472,721,5534
14,1472,342,5526
15,1472,642,5526
16,1472,153,5535
17,1472,633,5534
18,1472,101,5530
19,1472,121,5526
20,1472,369,5533
21,1472,456,5531
22,1472,171,5535
23,1472,550,5520
24,1472,403,5531
25,1472,671,5525
26,1472,298,5526
27,1472,187,5522
28,1472,212,5524
29,1472,811,5525
30,1472,666,5522
31,1472,56,5521
32,1472,445,5533
33,1472,563,5534
34,1472,154,5522
35,1472,820,5531
36,1472,733,5530
37,1472,115,5535
38,1472,789,5520
39,1472,345,5529
40,1472,61,5532
41,1472,179,5525
42,1472,642,5522
43,1472,60,5525
44,1472,476,5531
45,1472,711,5527
46,1472,715,5527
47,1472,653,5532
48,1472,354,5521
49,1472,357,5531
50,1472,483,5532
51,1472,660,5532
52,1472,240,5527
53,1472,827,5526
54,1472,51,5529
55,1472,201,5528
56,1472,93,5523
57,1472,792,5523
58,1472,642,5535
59,1472,158,5531
60,1472,634,5535
61,1472,684,5525
62,1472,139,5532
63,1472,573,5523
0,1472,639,5903
1,1472,441,5897
2,1472,464,5893
3,1472,766,5901
4,1472,501,5888
5,1472,448,5894
6,1472,708,5899
7,1472,407,5899
8,1472,342,5896
9,1472,329,5897
10,1472,531,5903
11,1472,525,5899
12,1472,712,5893
13,1472,723,5902
14,1472,414,5894
15,1472,246,5894
16,1472,817,5903
17,1472,200,5902
18,1472,771,5898
19,1472,172,5894
20,1472,630,5901
21,1472,634,5899
22,1472,486,5903
23,1472,806,5888
24,1472,240,5899
25,1472,645,5893
26,1472,615,5894
27,1472,778,5890
28,1472,355,5892
29,1472,737,5893
30,1472,507,5890
31,1472,653,5889
32,1472,15,5901
33,1472,648,5902
34,1472,14,5890
35,1472,23,5899
36,1472,107,5898
37,1472,306,5903
38,1472,379,5888
39,1472,307,5897
40,1472,600,5900
41,1472,616,5893
42,1472,667,5890
43,1472,580,5893
44,1472,288,5899
45,1472,751,5895
46,1472,322,5895
47,1472,400,5900
48,1472,171,5889
49,1472,201,5899
50,1472,546,5900
51,1472,673,5900
52,1472,620,5895
53,1472,545,5894
54,1472,91,5897
55,1472,685,5896
56,1472,489,5891
57,1472,599,5891
58,1472,786,5903
59,1472,402,5899
60,1472,309,5903
61,1472,617,5893
62,1472,571,5900
63,1472,454,5891
0,1472,760,6271
1,1472,120,6265
2,1472,432,6261
3,1472,108,6269
4,1472,690,6256
5,1472,823,6262
6,1472,295,6267
7,1472,566,6267
8,1472,585,6264
9,1472,287,6265
10,1472,329,6271
11,1472,150,6267
12,1472,747,6261
13,1472,288,6270
14,1472,597,6262
15,1472,130,6262
16,1472,164,6271
17,1472,382,6270
18,1472,69,6266
19,1472,518,6262
20,1472,117,6269
21,1472,450,6267
22,1472,602,6271
23,1472,584,6256
24,1472,149,6267
25,1472,368,6261
26,1472,6,6262
27,1472,556,6258
28,1472,340,6260
29,1472,787,6261
30,1472,555,6258
31,1472,488,6257
32,1472,708,6269
33,1472,584,6270
34,1472,729,6258
35,1472,357,6267
36,1472,278,6266
37,1472,159,6271
38,1472,627,6256
39,1472,266,6265
40,1472,35,6268
41,1472,316,6261
42,1472,634,6258
43,1472,455,6261
44,1472,560,6267
45,1472,357,6263
46,1472,466,6263
47,1472,714,6268
48,1472,640,6257
49,1472,784,6267
50,1472,668,6268
51,1472,250,6268
52,1472,60,6263
53,1472,539,6262
54,1472,530,6265
55,1472,63,6264
56,1472,784,6259
57,1472,87,6259
58,1472,94,6271
59,1472,620,6267
60,1472,734,6271
61,1472,760,6261
62,1472,385,6268
63,1472,221,6259
0,1472,708,6639
1,1472,207,6633
2,1472,232,6629
3,1472,588,6637
4,1472,79,6624
5,1472,727,6630
6,1472,480,6635
7,1472,112,6635
8,1472,516,6632
9,1472,75,6633
10,1472,390,6639
11,1472,580,6635
12,1472,53,6629
13,1472,653,6638
14,1472,210,6630
15,1472,239,6630
16,1472,587,6639
17,1472,662,6638
18,1472,272,6634
19,1472,75,6630
20,1472,60,6637
21,1472,99,6635
22,1472,12,6639
23,1472,447,6624
24,1472,416,6635
25,1472,789,6629
26,1472,163,6630
27,1472,244,6626
28,1472,420,6628
29,1472,550,6629
30,1472,665,6626
31,1472,65,6625
32,1472,578,6637
33,1472,279,6638
34,1472,40,6626
35,1472,218,6635
36,1472,27,6634
37,1472,710,6639
38,1472,569,6624
39,1472,98,6633
40,1472,423,6636
41,1472,453,6629
42,1472,19,6626
43,1472,153,6629
44,1472,137,6635
45,1472,465,6631
46,1472,436,6631
47,1472,563,6636
48,1472,585,6625
49,1472,817,6635
50,1472,9,6636
51,1472,531,6636
52,1472,701,6631
53,1472,487,6630
54,1472,94,6633
55,1472,609,6632
56,1472,624,6627
57,1472,679,6627
58,1472,720,6639
59,1472,228,6635
60,1472,148,6639
61,1472,583,6629
62,1472,568,6636
63,1472,29,6627
0,1472,742,7007
1,1472,25,7001
2,1472,552,6997
3,1472,559,7005
4,1472,475,6992
5,1472,394,6998
6,1472,110,7003
7,1472,222,7003
8,1472,256,7000
9,1472,452,7001
10,1472,552,7007
11,1472,263,7003
12,1472,537,6997
13,1472,545,7006
14,1472,18,6998
15,1472,194,6998
16,1472,296,7007
17,1472,232,7006
18,1472,515,7002
19,1472,513,6998
20,1472,187,7005
21,1472,700,7003
22,1472,330,7007
23,1472,245,6992
24,1472,101,7003
25,1472,809,6997
26,1472,278,6998
27,1472,528,6994
28,1472,500,6996
29,1472,166,6997
30,1472,384,6994
31,1472,477,6993
32,1472,743,7005
33,1472,623,7006
34,1472,770,6994
35,1472,212,7003
36,1472,622,7002
37,1472,225,7007
38,1472,807,6992
39,1472,34,7001
40,1472,763,7004
41,1472,486,6997
42,1472,770,6994
43,1472,630,6997
44,1472,241,7003
45,1472,597,6999
46,1472,75,6999
47,1472,460,7004
48,1472,97,6993
49,1472,208,7003
50,1472,504,7004
51,1472,574,7004
52,1472,412,6999
53,1472,200,6998
54,1472,257,7001
55,1472,765,7000
56,1472,102,6995
57,1472,816,6995
58,1472,400,7007
59,1472,765,7003
60,1472,513,7007
61,1472,334,6997
62,1472,404,7004
63,1472,159,6995
0,1472,525,7375
1,1472,660,7369
2,1472,743,7365
3,1472,322,7373
4,1472,440,7360
5,1472,618,7366
6,1472,465,7371
7,1472,6,7371
8,1472,98,7368
9,1472,783,7369
10,1472,451,7375
11,1472,99,7371
12,1472,564,7365
13,1472,475,7374
14,1472,731,7366
15,1472,403,7366
16,1472,435,7375
17,1472,619,7374
18,1472,223,7370
19,1472,167,7366
20,1472,209,7373
21,1472,146,7371
22,1472,53,7375
23,1472,745,7360
24,1472,345,7371
25,1472,534,7365
26,1472,144,7366
27,1472,725,7362
28,1472,13,7364
29,1472,42,7365
30,1472,699,7362
31,1472,530,7361
32,1472,164,7373
33,1472,284,7374
34,1472,606,7362
35,1472,380,7371
36,1472,568,7370
37,1472,514,7375
38,1472,511,7360
39,1472,771,7369
40,1472,153,7372
41,1472,633,7365
42,1472,612,7362
43,1472,536,7365
44,1472,400,7371
45,1472,661,7367
46,1472,705,7367
47,1472,244,7372
48,1472,467,7361
49,1472,208,7371
50,1472,131,7372
51,1472,622,7372
52,1472,182,7367
53,1472,383,7366
54,1472,497,7369
55,1472,779,7368
56,1472,387,7363
57,1472,176,7363
58,1472,565,7375
59,1472,310,7371
60,1472,499,7375
61,1472,680,7365
62,1472,139,7372
63,1472,62,7363
0,1472,657,7743
1,1472,428,7737
2,1472,53,7733
3,1472,695,7741
4,1472,399,7728
5,1472,670,7734
6,1472,270,7739
7,1472,280,7739
8,1472,254,7736
9,1472,1,7737
10,1472,50,7743
11,1472,742,7739
12,1472,797,7733
13,1472,314,7742
14,1472,45,7734
15,1472,379,7734
16,1472,240,7743
17,1472,637,7742
18,1472,45,7738
19,1472,7,7734
20,1472,591,7741
21,1472,457,7739
22,1472,783,7743
23,1472,640,7728
24,1472,362,7739
25,1472,277,7733
26,1472,666,7734
27,1472,324,7730
28,1472,256,7732
29,1472,277,7733
30,1472,121,7730
31,1472,203,7729
32,1472,223,7741
33,1472,243,7742
34,1472,483,7730
35,1472,76,7739
36,1472,772,7738
37,1472,783,7743
38,1472,73,7728
39,1472,422,7737
40,1472,803,7740
41,1472,285,7733
42,1472,815,7730
43,1472,583,7733
44,1472,570,7739
45,1472,21,7735
46,1472,31,7735
47,1472,116,7740
48,1472,101,7729
49,1472,89,7739
50,1472,135,7740
51,1472,655,7740
52,1472,363,7735
53,1472,365,7734
54,1472,762,7737
55,1472,134,7736
56,1472,276,7731
57,1472,602,7731
58,1472,278,7743
59,1472,104,7739
60,1472,252,7743
61,1472,819,7733
62,1472,769,7740
63,1472,545,7731
0,1472,195,8111
1,1472,105,8105
2,1472,710,8101
3,1472,700,8109
4,1472,704,8096
5,1472,108,8102
6,1472,315,8107
7,1472,346,8107
