port,pkt_size,flowid,time
5,256,635,329
6,256,539,322
7,256,533,320
8,256,397,325
9,256,576,329
10,256,616,320
11,256,178,321
12,256,66,324
13,256,595,332
14,256,231,331
15,256,534,329
16,256,776,324
17,256,527,321
18,256,180,326
19,256,112,335
20,256,278,331
21,256,525,329
22,256,396,326
23,256,421,320
24,256,361,327
25,256,433,331
26,256,770,320
27,256,439,334
28,256,506,323
29,256,234,320
30,256,451,320
31,256,703,322
32,256,640,323
33,256,464,324
34,256,536,326
35,256,472,332
36,256,69,327
37,256,304,328
38,256,355,321
39,256,640,322
40,256,216,329
41,256,791,329
42,256,626,326
43,256,748,335
44,256,168,332
45,256,756,333
46,256,460,325
47,256,342,330
48,256,559,324
49,256,239,329
50,256,86,329
51,256,119,332
52,256,43,331
53,256,697,321
54,256,533,326
55,256,113,335
56,256,39,321
57,256,431,327
58,256,548,325
59,256,327,328
60,256,30,333
61,256,320,335
62,256,195,328
63,256,806,326
0,256,255,390
1,256,254,384
2,256,691,395
3,256,328,389
4,256,127,390
5,256,414,393
6,256,563,386
7,256,764,384
8,256,299,389
9,256,163,393
10,256,344,384
11,256,65,385
12,256,664,388
13,256,456,396
14,256,553,395
15,256,26,393
16,256,143,388
17,256,511,385
18,256,363,390
19,256,27,399
20,256,294,395
21,256,165,393
22,256,203,390
23,256,322,384
24,256,562,391
25,256,443,395
26,256,28,384
27,256,377,398
28,256,313,387
29,256,359,384
30,256,83,384
31,256,82,386
32,256,365,387
33,256,127,388
34,256,438,390
35,256,221,396
36,256,178,391
37,256,263,392
38,256,533,385
39,256,148,386
40,256,192,393
41,256,118,393
42,256,742,390
43,256,425,399
44,256,64,396
45,256,173,397
46,256,517,389
47,256,447,394
48,256,409,388
49,256,114,393
50,256,360,393
51,256,713,396
52,256,93,395
53,256,544,385
54,256,15,390
55,256,403,399
56,256,655,385
57,256,291,391
58,256,108,389
59,256,153,392
60,256,768,397
61,256,789,399
62,256,254,392
63,256,201,390
0,256,104,454
1,256,426,448
2,256,576,459
3,256,355,453
4,256,546,454
5,256,330,457
6,256,527,450
7,256,21,448
8,256,723,453
9,256,567,457
10,256,385,448
11,256,201,449
12,256,33,452
13,256,616,460
14,256,375,459
15,256,131,457
16,256,328,452
17,256,185,449
18,256,553,454
19,256,752,463
20,256,620,459
21,256,8,457
22,256,738,454
23,256,533,448
24,256,624,455
25,256,454,459
26,256,214,448
27,256,697,462
28,256,452,451
29,256,347,448
30,256,79,448
31,256,716,450
32,256,361,451
33,256,78,452
34,256,805,454
35,256,397,460
36,256,627,455
37,256,784,456
38,256,252,449
39,256,256,450
40,256,670,457
41,256,50,457
42,256,299,454
43,256,33,463
44,256,345,460
45,256,662,461
46,256,393,453
47,256,120,458
48,256,464,452
49,256,167,457
50,256,535,457
51,256,92,460
52,256,643,459
53,256,659,449
54,256,219,454
55,256,451,463
56,256,501,449
57,256,342,455
58,256,753,453
59,256,526,456
60,256,427,461
61,256,228,463
62,256,383,456
63,256,45,454
0,256,331,518
1,256,168,512
2,256,50,523
3,256,373,517
4,256,135,518
5,256,160,521
6,256,47,514
7,256,465,512
8,256,715,517
9,256,674,521
10,256,230,512
11,256,537,513
12,256,537,516
13,256,718,524
14,256,98,523
15,256,619,521
16,256,399,516
17,256,375,513
18,256,675,518
19,256,83,527
20,256,675,523
21,256,433,521
22,256,396,518
23,256,617,512
24,256,438,519
25,256,209,523
26,256,134,512
27,256,687,526
28,256,718,515
29,256,815,512
30,256,279,512
31,256,621,514
32,256,209,515
33,256,801,516
34,256,334,518
35,256,802,524
36,256,130,519
37,256,40,520
38,256,95,513
39,256,435,514
40,256,22,521
41,256,446,521
42,256,339,518
43,256,227,527
44,256,21,524
45,256,758,525
46,256,742,517
47,256,537,522
48,256,607,516
49,256,764,521
50,256,570,521
51,256,353,524
52,256,234,523
53,256,234,513
54,256,712,518
55,256,616,527
56,256,578,513
57,256,505,519
58,256,353,517
59,256,51,520
60,256,750,525
61,256,163,527
62,256,595,520
63,256,536,518
0,256,278,582
1,256,507,576
2,256,653,587
3,256,494,581
4,256,49,582
5,256,80,585
6,256,212,578
7,256,737,576
8,256,186,581
9,256,16,585
10,256,743,576
11,256,765,577
12,256,133,580
13,256,507,588
14,256,605,587
15,256,767,585
16,256,662,580
17,256,595,577
18,256,146,582
19,256,583,591
20,256,388,587
21,256,97,585
22,256,280,582
23,256,47,576
24,256,373,583
25,256,239,587
26,256,247,576
27,256,679,590
28,256,12,579
29,256,664,576
30,256,800,576
31,256,459,578
32,256,201,579
33,256,372,580
34,256,179,582
35,256,377,588
36,256,721,583
37,256,813,584
38,256,345,577
39,256,664,578
40,256,131,585
41,256,481,585
42,256,113,582
43,256,112,591
44,256,659,588
45,256,566,589
46,256,111,581
47,256,679,586
48,256,475,580
49,256,130,585
50,256,30,585
51,256,272,588
52,256,628,587
53,256,568,577
54,256,793,582
55,256,171,591
56,256,224,577
57,256,639,583
58,256,155,581
59,256,222,584
60,256,685,589
61,256,803,591
62,256,666,584
63,256,145,582
0,256,265,646
1,256,653,640
2,256,567,651
3,256,90,645
4,256,519,646
5,256,611,649
6,256,154,642
7,256,623,640
8,256,597,645
9,256,133,649
10,256,708,640
11,256,429,641
12,256,493,644
13,256,142,652
14,256,350,651
15,256,7,649
16,256,106,644
17,256,229,641
18,256,42,646
19,256,648,655
20,256,157,651
21,256,368,649
22,256,409,646
23,256,530,640
24,256,476,647
25,256,394,651
26,256,289,640
27,256,372,654
28,256,237,643
29,256,41,640
30,256,236,640
31,256,768,642
32,256,468,643
33,256,24,644
34,256,674,646
35,256,423,652
36,256,68,647
37,256,758,648
38,256,4,641
39,256,425,642
40,256,295,649
41,256,143,649
42,256,212,646
43,256,196,655
44,256,621,652
45,256,530,653
46,256,142,645
47,256,446,650
48,256,761,644
49,256,196,649
50,256,427,649
51,256,657,652
52,256,305,651
53,256,711,641
54,256,698,646
55,256,738,655
56,256,602,641
57,256,686,647
58,256,706,645
59,256,216,648
60,256,660,653
61,256,768,655
62,256,322,648
63,256,179,646
0,256,552,710
1,256,417,704
2,256,261,715
3,256,601,709
4,256,141,710
5,256,136,713
6,256,284,706
7,256,711,704
8,256,196,709
9,256,262,713
10,256,349,704
11,256,543,705
12,256,655,708
13,256,424,716
14,256,689,715
15,256,612,713
16,256,89,708
17,256,149,705
18,256,804,710
19,256,657,719
20,256,479,715
21,256,88,713
22,256,716,710
23,256,220,704
24,256,152,711
25,256,141,715
26,256,167,704
27,256,596,718
28,256,513,707
29,256,98,704
30,256,318,704
31,256,90,706
32,256,446,707
33,256,503,708
34,256,86,710
35,256,358,716
36,256,1,711
37,256,694,712
38,256,346,705
39,256,330,706
40,256,244,713
41,256,500,713
42,256,174,710
43,256,88,719
44,256,229,716
45,256,506,717
46,256,748,709
47,256,142,714
48,256,154,708
49,256,553,713
50,256,17,713
51,256,124,716
52,256,414,715
53,256,305,705
54,256,86,710
55,256,674,719
56,256,610,705
57,256,659,711
58,256,183,709
59,256,527,712
60,256,358,717
61,256,776,719
62,256,411,712
63,256,484,710
0,256,348,774
1,256,354,768
2,256,539,779
3,256,319,773
4,256,145,774
5,256,168,777
6,256,179,770
7,256,500,768
8,256,660,773
9,256,797,777
10,256,136,768
11,256,125,769
12,256,416,772
13,256,178,780
14,256,391,779
15,256,474,777
16,256,734,772
17,256,765,769
18,256,611,774
19,256,502,783
20,256,347,779
21,256,202,777
22,256,635,774
23,256,745,768
24,256,410,775
25,256,755,779
26,256,732,768
27,256,816,782
28,256,356,771
29,256,457,768
30,256,360,768
31,256,654,770
32,256,41,771
33,256,530,772
34,256,471,774
35,256,664,780
36,256,809,775
37,256,28,776
38,256,602,769
39,256,631,770
40,256,177,777
41,256,215,777
42,256,597,774
43,256,212,783
44,256,612,780
45,256,56,781
46,256,628,773
47,256,623,778
48,256,146,772
49,256,484,777
50,256,801,777
51,256,373,780
52,256,765,779
53,256,24,769
54,256,484,774
55,256,709,783
56,256,441,769
57,256,24,775
58,256,332,773
59,256,269,776
60,256,1,781
61,256,58,783
62,256,350,776
63,256,117,774
0,256,107,838
1,256,700,832
2,256,273,843
3,256,90,837
4,256,616,838
5,256,743,841
6,256,541,834
7,256,226,832
8,256,722,837
9,256,553,841
10,256,226,832
11,256,760,833
12,256,314,836
13,256,774,844
14,256,413,843
15,256,781,841
16,256,517,836
17,256,244,833
18,256,599,838
19,256,58,847
20,256,668,843
21,256,714,841
22,256,655,838
23,256,535,832
24,256,800,839
25,256,225,843
26,256,334,832
27,256,435,846
28,256,257,835
29,256,94,832
30,256,738,832
31,256,641,834
32,256,513,835
33,256,286,836
34,256,603,838
35,256,757,844
36,256,480,839
37,256,62,840
38,256,222,833
39,256,803,834
40,256,149,841
41,256,611,841
42,256,293,838
43,256,507,847
44,256,334,844
45,256,700,845
46,256,564,837
47,256,122,842
48,256,596,836
49,256,87,841
50,256,425,841
51,256,730,844
52,256,251,843
53,256,479,833
54,256,151,838
55,256,654,847
56,256,368,833
57,256,37,839
58,256,37,837
59,256,61,840
60,256,539,845
61,256,579,847
62,256,664,840
63,256,809,838
0,256,728,902
1,256,170,896
2,256,450,907
3,256,172,901
4,256,157,902
5,256,266,905
6,256,685,898
7,256,640,896
8,256,700,901
9,256,291,905
10,256,595,896
11,256,681,897
12,256,217,900
13,256,94,908
14,256,40,907
15,256,55,905
16,256,34,900
17,256,525,897
18,256,223,902
19,256,419,911
20,256,444,907
21,256,638,905
22,256,265,902
23,256,185,896
24,256,91,903
25,256,471,907
26,256,471,896
27,256,559,910
28,256,296,899
29,256,531,896
30,256,631,896
31,256,236,898
32,256,106,899
33,256,777,900
34,256,84,902
35,256,716,908
36,256,102,903
37,256,564,904
38,256,352,897
39,256,235,898
40,256,171,905
41,256,405,905
42,256,201,902
43,256,381,911
44,256,691,908
45,256,561,909
46,256,310,901
47,256,181,906
48,256,809,900
49,256,83,905
50,256,428,905
51,256,232,908
52,256,28,907
53,256,775,897
54,256,395,902
55,256,524,911
56,256,282,897
57,256,164,903
58,256,46,901
59,256,339,904
60,256,755,909
61,256,577,911
62,256,254,904
63,256,700,902
0,256,548,966
1,256,556,960
2,256,117,971
3,256,42,965
4,256,563,966
5,256,120,969
6,256,419,962
7,256,194,960
8,256,92,965
9,256,718,969
10,256,248,960
11,256,729,961
12,256,101,964
13,256,23,972
14,256,474,971
15,256,744,969
16,256,91,964
17,256,56,961
18,256,633,966
19,256,34,975
20,256,159,971
21,256,792,969
22,256,793,966
23,256,301,960
24,256,364,967
25,256,126,971
26,256,654,960
27,256,31,974
28,256,376,963
29,256,679,960
30,256,746,960
31,256,31,962
32,256,420,963
33,256,760,964
34,256,126,966
35,256,437,972
36,256,502,967
37,256,64,968
38,256,119,961
39,256,35,962
40,256,59,969
41,256,505,969
42,256,268,966
43,256,441,975
44,256,674,972
45,256,708,973
46,256,604,965
47,256,718,970
48,256,184,964
49,256,57,969
50,256,279,969
51,256,752,972
52,256,590,971
53,256,393,961
54,256,558,966
55,256,375,975
56,256,551,961
57,256,633,967
58,256,428,965
59,256,673,968
60,256,459,973
61,256,300,975
62,256,684,968
63,256,315,966
0,256,331,1030
1,256,528,1024
2,256,637,1035
3,256,205,1029
4,256,245,1030
5,256,487,1033
6,256,5,1026
7,256,705,1024
8,256,109,1029
9,256,619,1033
10,256,74,1024
11,256,489,1025
12,256,21,1028
13,256,382,1036
14,256,140,1035
15,256,679,1033
16,256,193,1028
17,256,46,1025
18,256,399,1030
19,256,788,1039
20,256,411,1035
21,256,607,1033
22,256,204,1030
23,256,368,1024
24,256,473,1031
25,256,423,1035
26,256,768,1024
27,256,352,1038
28,256,269,1027
29,256,361,1024
30,256,289,1024
31,256,529,1026
32,256,569,1027
33,256,128,1028
34,256,250,1030
35,256,310,1036
36,256,422,1031
37,256,542,1032
38,256,775,1025
39,256,168,1026
40,256,51,1033
41,256,17,1033
42,256,603,1030
43,256,661,1039
44,256,755,1036
45,256,291,1037
46,256,594,1029
47,256,134,1034
48,256,341,1028
49,256,178,1033
50,256,362,1033
51,256,578,1036
52,256,766,1035
53,256,597,1025
54,256,14,1030
55,256,132,1039
56,256,740,1025
57,256,658,1031
58,256,448,1029
59,256,618,1032
60,256,161,1037
61,256,66,1039
62,256,734,1032
63,256,66,1030
0,256,545,1094
1,256,605,1088
2,256,770,1099
3,256,618,1093
4,256,120,1094
5,256,557,1097
6,256,433,1090
7,256,613,1088
8,256,254,1093
9,256,113,1097
10,256,629,1088
11,256,151,1089
12,256,323,1092
13,256,222,1100
14,256,624,1099
15,256,755,1097
16,256,194,1092
17,256,532,1089
18,256,639,1094
19,256,21,1103
20,256,430,1099
21,256,777,1097
22,256,322,1094
23,256,14,1088
24,256,585,1095
25,256,26,1099
26,256,208,1088
27,256,76,1102
28,256,725,1091
29,256,718,1088
30,256,128,1088
31,256,65,1090
32,256,335,1091
33,256,454,1092
34,256,577,1094
35,256,347,1100
36,256,610,1095
37,256,410,1096
38,256,276,1089
39,256,359,1090
40,256,303,1097
41,256,779,1097
42,256,65,1094
43,256,756,1103
44,256,718,1100
45,256,369,1101
46,256,677,1093
47,256,559,1098
48,256,85,1092
49,256,416,1097
50,256,589,1097
51,256,211,1100
52,256,546,1099
53,256,435,1089
54,256,741,1094
55,256,701,1103
56,256,803,1089
57,256,153,1095
58,256,744,1093
59,256,2,1096
60,256,284,1101
61,256,414,1103
62,256,574,1096
63,256,116,1094
0,256,28,1158
1,256,397,1152
2,256,334,1163
3,256,734,1157
4,256,802,1158
5,256,133,1161
6,256,660,1154
7,256,553,1152
8,256,245,1157
9,256,363,1161
10,256,149,1152
11,256,525,1153
12,256,347,1156
13,256,318,1164
14,256,704,1163
15,256,718,1161
16,256,320,1156
17,256,173,1153
18,256,241,1158
19,256,383,1167
20,256,486,1163
21,256,211,1161
22,256,71,1158
23,256,268,1152
24,256,415,1159
25,256,538,1163
26,256,200,1152
27,256,467,1166
28,256,374,1155
29,256,388,1152
30,256,473,1152
31,256,500,1154
32,256,366,1155
33,256,376,1156
34,256,56,1158
35,256,177,1164
36,256,435,1159
37,256,742,1160
38,256,619,1153
39,256,753,1154
40,256,701,1161
41,256,203,1161
42,256,213,1158
43,256,560,1167
44,256,776,1164
45,256,314,1165
46,256,305,1157
47,256,395,1162
48,256,683,1156
49,256,810,1161
50,256,554,1161
51,256,411,1164
52,256,361,1163
53,256,799,1153
54,256,409,1158
55,256,685,1167
56,256,752,1153
57,256,492,1159
58,256,229,1157
59,256,149,1160
60,256,428,1165
61,256,42,1167
62,256,786,1160
63,256,27,1158
0,256,311,1222
1,256,210,1216
2,256,249,1227
3,256,245,1221
4,256,442,1222
5,256,547,1225
6,256,140,1218
7,256,209,1216
8,256,506,1221
9,256,86,1225
10,256,24,1216
11,256,136,1217
12,256,616,1220
13,256,464,1228
14,256,180,1227
15,256,31,1225
16,256,711,1220
17,256,217,1217
18,256,769,1222
19,256,350,1231
20,256,651,1227
21,256,50,1225
22,256,664,1222
23,256,252,1216
24,256,355,1223
25,256,467,1227
26,256,3,1216
27,256,689,1230
28,256,253,1219
29,256,547,1216
30,256,719,1216
31,256,52,1218
32,256,723,1219
33,256,212,1220
34,256,359,1222
35,256,202,1228
36,256,328,1223
37,256,692,1224
38,256,808,1217
39,256,183,1218
40,256,345,1225
41,256,770,1225
42,256,763,1222
43,256,608,1231
44,256,745,1228
45,256,2,1229
46,256,667,1221
47,256,771,1226
48,256,336,1220
49,256,213,1225
50,256,20,1225
51,256,503,1228
52,256,683,1227
53,256,727,1217
54,256,617,1222
55,256,171,1231
56,256,524,1217
57,256,686,1223
58,256,147,1221
59,256,575,1224
60,256,230,1229
61,256,749,1231
62,256,574,1224
63,256,608,1222
0,256,772,1286
1,256,617,1280
2,256,175,1291
3,256,764,1285
4,256,141,1286
5,256,812,1289
6,256,568,1282
7,256,134,1280
8,256,9,1285
9,256,233,1289
10,256,197,1280
11,256,617,1281
12,256,368,1284
13,256,19,1292
14,256,519,1291
15,256,20,1289
16,256,221,1284
17,256,472,1281
18,256,281,1286
19,256,534,1295
20,256,561,1291
21,256,413,1289
22,256,702,1286
23,256,655,1280
24,256,476,1287
25,256,708,1291
26,256,163,1280
27,256,423,1294
28,256,756,1283
29,256,382,1280
30,256,68,1280
31,256,811,1282
32,256,425,1283
33,256,566,1284
34,256,293,1286
35,256,29,1292
36,256,546,1287
37,256,28,1288
38,256,208,1281
39,256,533,1282
40,256,146,1289
41,256,492,1289
42,256,713,1286
43,256,582,1295
44,256,462,1292
45,256,130,1293
46,256,770,1285
47,256,254,1290
48,256,383,1284
49,256,383,1289
50,256,290,1289
51,256,183,1292
52,256,260,1291
53,256,298,1281
54,256,755,1286
55,256,552,1295
56,256,219,1281
57,256,104,1287
58,256,782,1285
59,256,94,1288
60,256,181,1293
61,256,142,1295
62,256,457,1288
63,256,282,1286
0,256,790,1350
1,256,563,1344
2,256,22,1355
3,256,74,1349
4,256,768,1350
5,256,222,1353
6,256,198,1346
7,256,177,1344
8,256,149,1349
9,256,43,1353
10,256,260,1344
11,256,431,1345
12,256,136,1348
13,256,552,1356
14,256,265,1355
15,256,628,1353
16,256,199,1348
17,256,719,1345
18,256,78,1350
19,256,756,1359
20,256,346,1355
21,256,247,1353
22,256,577,1350
23,256,283,1344
24,256,298,1351
25,256,519,1355
26,256,112,1344
27,256,517,1358
28,256,101,1347
29,256,407,1344
30,256,336,1344
31,256,197,1346
32,256,327,1347
33,256,594,1348
34,256,524,1350
35,256,734,1356
36,256,590,1351
37,256,372,1352
38,256,384,1345
39,256,396,1346
40,256,177,1353
41,256,671,1353
42,256,492,1350
43,256,190,1359
44,256,538,1356
45,256,84,1357
46,256,767,1349
47,256,169,1354
48,256,107,1348
49,256,390,1353
50,256,188,1353
51,256,168,1356
52,256,228,1355
53,256,753,1345
54,256,65,1350
55,256,478,1359
56,256,194,1345
57,256,229,1351
58,256,797,1349
59,256,374,1352
60,256,721,1357
61,256,99,1359
62,256,761,1352
63,256,280,1350
0,256,457,1414
1,256,204,1408
2,256,684,1419
3,256,421,1413
4,256,131,1414
5,256,768,1417
6,256,65,1410
7,256,538,1408
8,256,797,1413
9,256,787,1417
10,256,128,1408
11,256,50,1409
12,256,148,1412
13,256,445,1420
14,256,226,1419
15,256,234,1417
16,256,705,1412
17,256,246,1409
18,256,3,1414
19,256,435,1423
20,256,530,1419
21,256,757,1417
22,256,71,1414
23,256,423,1408
24,256,708,1415
25,256,10,1419
26,256,37,1408
27,256,445,1422
28,256,633,1411
29,256,709,1408
30,256,723,1408
31,256,170,1410
32,256,329,1411
33,256,91,1412
34,256,625,1414
35,256,155,1420
36,256,804,1415
37,256,516,1416
38,256,229,1409
39,256,364,1410
40,256,160,1417
41,256,676,1417
42,256,664,1414
43,256,487,1423
44,256,350,1420
45,256,7,1421
46,256,116,1413
47,256,209,1418
48,256,342,1412
49,256,680,1417
50,256,786,1417
51,256,768,1420
52,256,320,1419
53,256,116,1409
54,256,5,1414
55,256,619,1423
56,256,653,1409
57,256,139,1415
58,256,772,1413
59,256,635,1416
60,256,645,1421
61,256,230,1423
62,256,572,1416
63,256,226,1414
0,256,568,1478
1,256,369,1472
2,256,550,1483
3,256,639,1477
4,256,317,1478
5,256,160,1481
6,256,484,1474
7,256,302,1472
8,256,772,1477
9,256,582,1481
10,256,559,1472
11,256,449,1473
12,256,373,1476
13,256,414,1484
14,256,587,1483
15,256,158,1481
16,256,468,1476
17,256,360,1473
18,256,250,1478
19,256,777,1487
20,256,761,1483
21,256,201,1481
22,256,15,1478
23,256,551,1472
24,256,682,1479
25,256,377,1483
26,256,442,1472
27,256,746,1486
28,256,378,1475
29,256,690,1472
30,256,448,1472
31,256,574,1474
32,256,708,1475
33,256,624,1476
34,256,350,1478
35,256,495,1484
36,256,169,1479
37,256,308,1480
38,256,664,1473
39,256,274,1474
40,256,315,1481
41,256,604,1481
42,256,520,1478
43,256,739,1487
44,256,448,1484
45,256,762,1485
46,256,646,1477
47,256,189,1482
48,256,378,1476
49,256,693,1481
50,256,327,1481
51,256,137,1484
52,256,34,1483
53,256,624,1473
54,256,474,1478
55,256,41,1487
56,256,739,1473
57,256,805,1479
58,256,409,1477
59,256,50,1480
60,256,313,1485
61,256,296,1487
62,256,568,1480
63,256,542,1478
0,256,97,1542
1,256,580,1536
2,256,572,1547
3,256,132,1541
4,256,614,1542
5,256,581,1545
6,256,656,1538
7,256,775,1536
8,256,445,1541
9,256,165,1545
10,256,230,1536
11,256,706,1537
12,256,223,1540
13,256,756,1548
14,256,661,1547
15,256,290,1545
16,256,379,1540
17,256,109,1537
18,256,558,1542
19,256,11,1551
20,256,542,1547
21,256,483,1545
22,256,289,1542
23,256,779,1536
24,256,781,1543
25,256,675,1547
26,256,177,1536
27,256,310,1550
28,256,147,1539
29,256,631,1536
30,256,174,1536
31,256,36,1538
32,256,165,1539
33,256,186,1540
34,256,201,1542
35,256,396,1548
36,256,585,1543
37,256,187,1544
38,256,340,1537
39,256,585,1538
40,256,449,1545
41,256,265,1545
42,256,32,1542
43,256,765,1551
44,256,391,1548
45,256,14,1549
46,256,218,1541
47,256,351,1546
48,256,545,1540
49,256,696,1545
50,256,133,1545
51,256,413,1548
52,256,539,1547
53,256,807,1537
54,256,21,1542
55,256,426,1551
56,256,198,1537
57,256,91,1543
58,256,375,1541
59,256,315,1544
60,256,795,1549
61,256,639,1551
62,256,12,1544
63,256,793,1542
0,256,247,1606
1,256,363,1600
2,256,167,1611
3,256,308,1605
4,256,618,1606
5,256,227,1609
6,256,74,1602
7,256,494,1600
8,256,231,1605
9,256,260,1609
10,256,211,1600
11,256,579,1601
12,256,723,1604
13,256,670,1612
14,256,363,1611
15,256,66,1609
16,256,626,1604
17,256,319,1601
18,256,287,1606
19,256,737,1615
20,256,258,1611
21,256,89,1609
22,256,555,1606
23,256,380,1600
24,256,578,1607
25,256,449,1611
26,256,663,1600
27,256,353,1614
28,256,65,1603
29,256,350,1600
30,256,528,1600
31,256,708,1602
32,256,56,1603
33,256,433,1604
34,256,275,1606
35,256,479,1612
36,256,150,1607
37,256,126,1608
38,256,30,1601
39,256,186,1602
40,256,431,1609
41,256,747,1609
42,256,355,1606
43,256,359,1615
44,256,482,1612
45,256,691,1613
46,256,117,1605
47,256,543,1610
48,256,130,1604
49,256,250,1609
50,256,597,1609
51,256,93,1612
52,256,5,1611
53,256,425,1601
54,256,235,1606
55,256,29,1615
56,256,581,1601
57,256,803,1607
58,256,233,1605
59,256,715,1608
60,256,32,1613
61,256,326,1615
62,256,302,1608
63,256,78,1606
0,256,72,1670
1,256,462,1664
