port,pkt_size,flowid,time
49,256,659,397
50,256,597,393
51,256,219,385
52,256,286,393
53,256,366,387
54,256,364,397
55,256,544,386
56,256,17,398
57,256,281,398
58,256,216,389
59,256,748,395
60,256,672,399
61,256,635,392
62,256,305,392
63,256,87,385
0,256,65,461
1,256,755,449
2,256,321,459
3,256,142,457
4,256,635,456
5,256,241,448
6,256,531,457
7,256,420,453
8,256,71,449
9,256,546,463
10,256,69,456
11,256,565,450
12,256,748,461
13,256,724,455
14,256,509,450
15,256,252,453
16,256,699,448
17,256,755,460
18,256,229,455
19,256,816,462
20,256,632,461
21,256,329,459
22,256,108,456
23,256,615,456
24,256,641,455
25,256,694,463
26,256,297,460
27,256,61,449
28,256,231,451
29,256,540,458
30,256,461,456
31,256,821,448
32,256,551,461
33,256,260,458
34,256,449,462
35,256,576,457
36,256,822,454
37,256,329,451
38,256,581,450
39,256,125,459
40,256,49,462
41,256,319,452
42,256,268,458
43,256,795,458
44,256,488,452
45,256,810,449
46,256,392,460
47,256,128,455
48,256,402,458
49,256,97,461
50,256,677,457
51,256,418,449
52,256,547,457
53,256,71,451
54,256,100,461
55,256,478,450
56,256,739,462
57,256,633,462
58,256,453,453
59,256,364,459
60,256,557,463
61,256,773,456
62,256,193,456
63,256,254,449
0,256,236,525
1,256,80,513
2,256,603,523
3,256,623,521
4,256,345,520
5,256,490,512
6,256,793,521
7,256,90,517
8,256,818,513
9,256,814,527
10,256,574,520
11,256,314,514
12,256,95,525
13,256,209,519
14,256,88,514
15,256,688,517
16,256,292,512
17,256,425,524
18,256,35,519
19,256,168,526
20,256,461,525
21,256,749,523
22,256,362,520
23,256,45,520
24,256,494,519
25,256,602,527
26,256,172,524
27,256,802,513
28,256,220,515
29,256,588,522
30,256,703,520
31,256,567,512
32,256,401,525
33,256,411,522
34,256,503,526
35,256,67,521
36,256,591,518
37,256,291,515
38,256,74,514
39,256,383,523
40,256,553,526
41,256,222,516
42,256,343,522
43,256,325,522
44,256,688,516
45,256,550,513
46,256,10,524
47,256,760,519
48,256,348,522
49,256,455,525
50,256,744,521
51,256,248,513
52,256,28,521
53,256,648,515
54,256,247,525
55,256,357,514
56,256,641,526
57,256,414,526
58,256,248,517
59,256,514,523
60,256,483,527
61,256,549,520
62,256,265,520
63,256,275,513
0,256,804,589
1,256,349,577
2,256,406,587
3,256,45,585
4,256,140,584
5,256,26,576
6,256,667,585
7,256,130,581
8,256,462,577
9,256,793,591
10,256,3,584
11,256,581,578
12,256,609,589
13,256,704,583
14,256,661,578
15,256,256,581
16,256,201,576
17,256,536,588
18,256,164,583
19,256,55,590
20,256,368,589
21,256,464,587
22,256,691,584
23,256,777,584
24,256,196,583
25,256,670,591
26,256,54,588
27,256,183,577
28,256,474,579
29,256,238,586
30,256,630,584
31,256,98,576
32,256,411,589
33,256,349,586
34,256,484,590
35,256,538,585
36,256,297,582
37,256,781,579
38,256,742,578
39,256,727,587
40,256,764,590
41,256,424,580
42,256,198,586
43,256,674,586
44,256,400,580
45,256,276,577
46,256,508,588
47,256,590,583
48,256,761,586
49,256,296,589
50,256,140,585
51,256,257,577
52,256,459,585
53,256,353,579
54,256,64,589
55,256,733,578
56,256,265,590
57,256,364,590
58,256,553,581
59,256,442,587
60,256,718,591
61,256,47,584
62,256,678,584
63,256,346,577
0,256,96,653
1,256,166,641
2,256,213,651
3,256,804,649
4,256,433,648
5,256,684,640
6,256,198,649
7,256,700,645
8,256,474,641
9,256,9,655
10,256,83,648
11,256,781,642
12,256,182,653
13,256,803,647
14,256,601,642
15,256,121,645
16,256,446,640
17,256,556,652
18,256,567,647
19,256,536,654
20,256,109,653
21,256,109,651
22,256,298,648
23,256,380,648
24,256,250,647
25,256,816,655
26,256,608,652
27,256,169,641
28,256,158,643
29,256,124,650
30,256,234,648
31,256,545,640
32,256,27,653
33,256,527,650
34,256,643,654
35,256,135,649
36,256,503,646
37,256,403,643
38,256,253,642
39,256,73,651
40,256,81,654
41,256,205,644
42,256,317,650
43,256,465,650
44,256,268,644
45,256,354,641
46,256,633,652
47,256,565,647
48,256,318,650
49,256,701,653
50,256,446,649
51,256,633,641
52,256,661,649
53,256,804,643
54,256,335,653
55,256,117,642
56,256,221,654
57,256,577,654
58,256,7,645
59,256,132,651
60,256,536,655
61,256,249,648
62,256,739,648
63,256,686,641
0,256,130,717
1,256,346,705
2,256,616,715
3,256,155,713
4,256,116,712
5,256,355,704
6,256,507,713
7,256,673,709
8,256,375,705
9,256,209,719
10,256,194,712
11,256,437,706
12,256,200,717
13,256,516,711
14,256,162,706
15,256,641,709
16,256,630,704
17,256,261,716
18,256,764,711
19,256,220,718
20,256,459,717
21,256,363,715
22,256,517,712
23,256,81,712
24,256,42,711
25,256,509,719
26,256,233,716
27,256,727,705
28,256,552,707
29,256,350,714
30,256,319,712
31,256,303,704
32,256,775,717
33,256,337,714
34,256,3,718
35,256,179,713
36,256,788,710
37,256,574,707
38,256,562,706
39,256,363,715
40,256,182,718
41,256,672,708
42,256,430,714
43,256,361,714
44,256,97,708
45,256,34,705
46,256,224,716
47,256,220,711
48,256,623,714
49,256,58,717
50,256,123,713
51,256,63,705
52,256,221,713
53,256,108,707
54,256,346,717
55,256,302,706
56,256,400,718
57,256,601,718
58,256,288,709
59,256,107,715
60,256,125,719
61,256,683,712
62,256,306,712
63,256,424,705
0,256,484,781
1,256,205,769
2,256,287,779
3,256,175,777
4,256,177,776
5,256,655,768
6,256,309,777
7,256,468,773
8,256,108,769
9,256,363,783
10,256,633,776
11,256,68,770
12,256,502,781
13,256,364,775
14,256,231,770
15,256,254,773
16,256,449,768
17,256,712,780
18,256,791,775
19,256,708,782
20,256,2,781
21,256,184,779
22,256,699,776
23,256,696,776
24,256,611,775
25,256,66,783
26,256,358,780
27,256,403,769
28,256,108,771
29,256,263,778
30,256,168,776
31,256,723,768
32,256,219,781
33,256,232,778
34,256,795,782
35,256,633,777
36,256,466,774
37,256,721,771
38,256,144,770
39,256,484,779
40,256,264,782
41,256,663,772
42,256,326,778
43,256,774,778
44,256,349,772
45,256,675,769
46,256,253,780
47,256,510,775
48,256,755,778
49,256,750,781
50,256,698,777
51,256,780,769
52,256,114,777
53,256,42,771
54,256,350,781
55,256,257,770
56,256,216,782
57,256,647,782
58,256,577,773
59,256,36,779
60,256,53,783
61,256,672,776
62,256,225,776
63,256,165,769
0,256,490,845
1,256,159,833
2,256,802,843
3,256,757,841
4,256,87,840
5,256,227,832
6,256,398,841
7,256,90,837
8,256,221,833
9,256,373,847
10,256,510,840
11,256,590,834
12,256,775,845
13,256,46,839
14,256,825,834
15,256,726,837
16,256,530,832
17,256,559,844
18,256,623,839
19,256,797,846
20,256,706,845
21,256,166,843
22,256,526,840
23,256,58,840
24,256,416,839
25,256,656,847
26,256,247,844
27,256,825,833
28,256,48,835
29,256,531,842
30,256,129,840
31,256,560,832
32,256,272,845
33,256,198,842
34,256,128,846
35,256,386,841
36,256,201,838
37,256,75,835
38,256,590,834
39,256,98,843
40,256,430,846
41,256,464,836
42,256,809,842
43,256,779,842
44,256,104,836
45,256,794,833
46,256,595,844
47,256,118,839
48,256,741,842
49,256,69,845
50,256,211,841
51,256,234,833
52,256,554,841
53,256,136,835
54,256,659,845
55,256,11,834
56,256,171,846
57,256,207,846
58,256,215,837
59,256,66,843
60,256,750,847
61,256,300,840
62,256,219,840
63,256,475,833
0,256,580,909
1,256,495,897
2,256,458,907
3,256,602,905
4,256,779,904
5,256,627,896
6,256,415,905
7,256,144,901
8,256,750,897
9,256,745,911
10,256,64,904
11,256,194,898
12,256,635,909
13,256,148,903
14,256,813,898
15,256,75,901
16,256,430,896
17,256,86,908
18,256,320,903
19,256,86,910
20,256,803,909
21,256,259,907
22,256,113,904
23,256,490,904
24,256,610,903
25,256,535,911
26,256,732,908
27,256,691,897
28,256,134,899
29,256,135,906
30,256,631,904
31,256,453,896
32,256,680,909
33,256,179,906
34,256,722,910
35,256,752,905
36,256,29,902
37,256,724,899
38,256,354,898
39,256,334,907
40,256,444,910
41,256,242,900
42,256,635,906
43,256,463,906
44,256,508,900
45,256,494,897
46,256,760,908
47,256,324,903
48,256,662,906
49,256,758,909
50,256,80,905
51,256,730,897
52,256,241,905
53,256,135,899
54,256,251,909
55,256,411,898
56,256,737,910
57,256,416,910
58,256,809,901
59,256,322,907
60,256,765,911
61,256,161,904
62,256,479,904
63,256,798,897
0,256,568,973
1,256,73,961
2,256,391,971
3,256,537,969
4,256,780,968
5,256,693,960
6,256,431,969
7,256,211,965
8,256,794,961
9,256,529,975
10,256,734,968
11,256,389,962
12,256,501,973
13,256,631,967
14,256,146,962
15,256,471,965
16,256,278,960
17,256,215,972
18,256,419,967
19,256,237,974
20,256,632,973
21,256,404,971
22,256,325,968
23,256,424,968
24,256,144,967
25,256,440,975
26,256,467,972
27,256,346,961
28,256,113,963
29,256,710,970
30,256,775,968
31,256,241,960
32,256,348,973
33,256,164,970
34,256,390,974
35,256,769,969
36,256,364,966
37,256,88,963
38,256,729,962
39,256,664,971
40,256,797,974
41,256,19,964
42,256,561,970
43,256,616,970
44,256,740,964
45,256,596,961
46,256,30,972
47,256,808,967
48,256,562,970
49,256,395,973
50,256,249,969
51,256,543,961
52,256,20,969
53,256,212,963
54,256,200,973
55,256,414,962
56,256,349,974
57,256,226,974
58,256,796,965
59,256,431,971
60,256,496,975
61,256,486,968
62,256,434,968
63,256,257,961
0,256,436,1037
1,256,17,1025
2,256,776,1035
3,256,496,1033
4,256,640,1032
5,256,189,1024
6,256,538,1033
7,256,726,1029
8,256,77,1025
9,256,744,1039
10,256,50,1032
11,256,214,1026
12,256,192,1037
13,256,340,1031
14,256,126,1026
15,256,233,1029
16,256,149,1024
17,256,17,1036
18,256,134,1031
19,256,541,1038
20,256,639,1037
21,256,13,1035
22,256,564,1032
23,256,327,1032
24,256,44,1031
25,256,331,1039
26,256,77,1036
27,256,561,1025
28,256,668,1027
29,256,404,1034
30,256,120,1032
31,256,707,1024
32,256,449,1037
33,256,553,1034
34,256,820,1038
35,256,754,1033
36,256,778,1030
37,256,372,1027
38,256,763,1026
39,256,370,1035
40,256,721,1038
41,256,67,1028
42,256,195,1034
43,256,808,1034
44,256,744,1028
45,256,742,1025
46,256,768,1036
47,256,272,1031
48,256,474,1034
49,256,457,1037
50,256,19,1033
51,256,659,1025
52,256,677,1033
53,256,665,1027
54,256,262,1037
55,256,30,1026
56,256,632,1038
57,256,172,1038
58,256,776,1029
59,256,653,1035
60,256,646,1039
61,256,83,1032
62,256,260,1032
63,256,354,1025
0,256,335,1101
1,256,248,1089
2,256,566,1099
3,256,815,1097
4,256,323,1096
5,256,405,1088
6,256,282,1097
7,256,63,1093
8,256,560,1089
9,256,630,1103
10,256,793,1096
11,256,708,1090
12,256,793,1101
13,256,767,1095
14,256,730,1090
15,256,70,1093
16,256,821,1088
17,256,462,1100
18,256,36,1095
19,256,116,1102
20,256,330,1101
21,256,435,1099
22,256,531,1096
23,256,675,1096
24,256,680,1095
25,256,381,1103
26,256,741,1100
27,256,187,1089
28,256,362,1091
29,256,422,1098
30,256,658,1096
31,256,265,1088
32,256,369,1101
33,256,180,1098
34,256,582,1102
35,256,265,1097
36,256,368,1094
37,256,360,1091
38,256,130,1090
39,256,600,1099
40,256,444,1102
41,256,56,1092
42,256,9,1098
43,256,503,1098
44,256,321,1092
45,256,338,1089
46,256,644,1100
47,256,316,1095
48,256,695,1098
49,256,79,1101
50,256,90,1097
51,256,457,1089
52,256,350,1097
53,256,790,1091
54,256,165,1101
55,256,556,1090
56,256,487,1102
57,256,589,1102
58,256,423,1093
59,256,253,1099
60,256,445,1103
61,256,396,1096
62,256,443,1096
63,256,691,1089
0,256,804,1165
1,256,166,1153
2,256,701,1163
3,256,575,1161
4,256,408,1160
5,256,694,1152
6,256,524,1161
7,256,749,1157
8,256,176,1153
9,256,61,1167
10,256,74,1160
11,256,401,1154
12,256,685,1165
13,256,7,1159
14,256,628,1154
15,256,570,1157
16,256,673,1152
17,256,392,1164
18,256,614,1159
19,256,778,1166
20,256,567,1165
21,256,747,1163
22,256,387,1160
23,256,487,1160
24,256,18,1159
25,256,216,1167
26,256,689,1164
27,256,821,1153
28,256,813,1155
29,256,818,1162
30,256,598,1160
31,256,372,1152
32,256,94,1165
33,256,263,1162
34,256,687,1166
35,256,598,1161
36,256,331,1158
37,256,337,1155
38,256,322,1154
39,256,331,1163
40,256,161,1166
41,256,320,1156
42,256,754,1162
43,256,199,1162
44,256,711,1156
45,256,593,1153
46,256,579,1164
47,256,562,1159
48,256,194,1162
49,256,394,1165
50,256,118,1161
51,256,650,1153
52,256,244,1161
53,256,277,1155
54,256,132,1165
55,256,680,1154
56,256,466,1166
57,256,375,1166
58,256,126,1157
59,256,719,1163
60,256,778,1167
61,256,447,1160
62,256,317,1160
63,256,661,1153
0,256,635,1229
1,256,267,1217
2,256,716,1227
3,256,210,1225
4,256,406,1224
5,256,328,1216
6,256,769,1225
7,256,649,1221
8,256,578,1217
9,256,208,1231
10,256,298,1224
11,256,325,1218
12,256,474,1229
13,256,162,1223
14,256,391,1218
15,256,189,1221
16,256,750,1216
17,256,38,1228
18,256,672,1223
19,256,361,1230
20,256,511,1229
21,256,144,1227
22,256,361,1224
23,256,728,1224
24,256,567,1223
25,256,347,1231
26,256,202,1228
27,256,763,1217
28,256,416,1219
29,256,227,1226
30,256,617,1224
31,256,425,1216
32,256,102,1229
33,256,38,1226
34,256,817,1230
35,256,753,1225
36,256,214,1222
37,256,62,1219
38,256,18,1218
39,256,443,1227
40,256,104,1230
41,256,798,1220
42,256,110,1226
43,256,521,1226
44,256,547,1220
45,256,618,1217
46,256,249,1228
47,256,443,1223
48,256,811,1226
49,256,397,1229
50,256,675,1225
51,256,68,1217
52,256,488,1225
53,256,423,1219
54,256,205,1229
55,256,184,1218
56,256,686,1230
57,256,49,1230
58,256,195,1221
59,256,613,1227
60,256,795,1231
61,256,561,1224
62,256,138,1224
63,256,590,1217
0,256,415,1293
1,256,809,1281
2,256,582,1291
3,256,262,1289
4,256,264,1288
5,256,339,1280
6,256,20,1289
7,256,386,1285
8,256,222,1281
9,256,101,1295
10,256,570,1288
11,256,12,1282
12,256,724,1293
13,256,352,1287
14,256,610,1282
15,256,432,1285
16,256,736,1280
17,256,191,1292
18,256,93,1287
19,256,84,1294
20,256,327,1293
21,256,160,1291
22,256,587,1288
23,256,173,1288
24,256,82,1287
25,256,14,1295
26,256,489,1292
27,256,710,1281
28,256,495,1283
29,256,466,1290
30,256,589,1288
31,256,261,1280
32,256,746,1293
33,256,815,1290
34,256,634,1294
35,256,94,1289
36,256,464,1286
37,256,536,1283
38,256,514,1282
39,256,582,1291
40,256,197,1294
41,256,31,1284
42,256,350,1290
43,256,385,1290
44,256,486,1284
45,256,214,1281
46,256,190,1292
47,256,422,1287
48,256,543,1290
49,256,210,1293
50,256,626,1289
51,256,324,1281
52,256,517,1289
53,256,105,1283
54,256,245,1293
55,256,531,1282
56,256,420,1294
57,256,204,1294
58,256,491,1285
59,256,77,1291
60,256,461,1295
61,256,75,1288
62,256,148,1288
63,256,729,1281
0,256,572,1357
1,256,777,1345
2,256,43,1355
3,256,146,1353
4,256,39,1352
5,256,178,1344
6,256,639,1353
7,256,21,1349
8,256,379,1345
9,256,170,1359
10,256,97,1352
11,256,440,1346
12,256,342,1357
13,256,736,1351
14,256,550,1346
15,256,415,1349
16,256,808,1344
17,256,591,1356
18,256,410,1351
19,256,476,1358
20,256,622,1357
21,256,613,1355
22,256,621,1352
23,256,311,1352
24,256,354,1351
25,256,705,1359
26,256,105,1356
27,256,491,1345
28,256,104,1347
29,256,240,1354
30,256,510,1352
31,256,638,1344
32,256,486,1357
33,256,776,1354
34,256,564,1358
35,256,434,1353
36,256,538,1350
37,256,40,1347
38,256,159,1346
39,256,240,1355
40,256,6,1358
41,256,737,1348
42,256,281,1354
43,256,527,1354
44,256,290,1348
45,256,421,1345
46,256,758,1356
47,256,749,1351
48,256,427,1354
49,256,579,1357
50,256,18,1353
51,256,453,1345
52,256,141,1353
53,256,275,1347
54,256,802,1357
55,256,283,1346
56,256,189,1358
57,256,825,1358
58,256,465,1349
59,256,751,1355
60,256,496,1359
61,256,472,1352
62,256,486,1352
63,256,22,1345
0,256,560,1421
1,256,580,1409
2,256,576,1419
3,256,318,1417
4,256,326,1416
5,256,414,1408
6,256,178,1417
7,256,79,1413
8,256,659,1409
9,256,584,1423
10,256,246,1416
11,256,633,1410
12,256,200,1421
13,256,571,1415
14,256,563,1410
15,256,305,1413
16,256,588,1408
17,256,48,1420
18,256,752,1415
19,256,276,1422
20,256,826,1421
21,256,351,1419
22,256,746,1416
23,256,101,1416
24,256,265,1415
25,256,753,1423
26,256,411,1420
27,256,510,1409
28,256,87,1411
29,256,528,1418
30,256,330,1416
31,256,546,1408
32,256,122,1421
33,256,537,1418
34,256,466,1422
35,256,484,1417
36,256,735,1414
37,256,664,1411
38,256,639,1410
39,256,466,1419
40,256,719,1422
41,256,82,1412
42,256,72,1418
43,256,152,1418
44,256,2,1412
45,256,358,1409
46,256,281,1420
47,256,789,1415
48,256,240,1418
49,256,317,1421
50,256,514,1417
51,256,387,1409
52,256,39,1417
53,256,123,1411
54,256,719,1421
55,256,552,1410
56,256,149,1422
57,256,795,1422
58,256,535,1413
59,256,63,1419
60,256,661,1423
61,256,257,1416
62,256,138,1416
63,256,661,1409
0,256,105,1485
1,256,412,1473
2,256,402,1483
3,256,602,1481
4,256,428,1480
5,256,30,1472
6,256,372,1481
7,256,312,1477
8,256,32,1473
9,256,83,1487
10,256,422,1480
11,256,342,1474
12,256,90,1485
13,256,765,1479
14,256,404,1474
15,256,503,1477
16,256,261,1472
17,256,353,1484
18,256,15,1479
19,256,662,1486
20,256,713,1485
21,256,222,1483
22,256,257,1480
23,256,462,1480
24,256,597,1479
25,256,461,1487
26,256,294,1484
27,256,133,1473
28,256,738,1475
29,256,289,1482
30,256,702,1480
31,256,233,1472
32,256,333,1485
33,256,627,1482
34,256,125,1486
35,256,777,1481
36,256,776,1478
37,256,253,1475
38,256,397,1474
39,256,331,1483
40,256,651,1486
41,256,430,1476
42,256,592,1482
43,256,337,1482
44,256,714,1476
45,256,189,1473
46,256,609,1484
47,256,354,1479
48,256,590,1482
49,256,235,1485
50,256,172,1481
51,256,162,1473
52,256,103,1481
53,256,145,1475
54,256,687,1485
55,256,336,1474
56,256,213,1486
57,256,538,1486
58,256,697,1477
59,256,145,1483
60,256,727,1487
61,256,577,1480
62,256,301,1480
63,256,804,1473
0,256,316,1549
1,256,578,1537
2,256,573,1547
3,256,476,1545
4,256,627,1544
5,256,81,1536
6,256,353,1545
7,256,540,1541
8,256,271,1537
9,256,755,1551
10,256,779,1544
11,256,500,1538
12,256,9,1549
13,256,613,1543
14,256,412,1538
15,256,301,1541
16,256,588,1536
17,256,684,1548
18,256,513,1543
19,256,559,1550
20,256,340,1549
21,256,528,1547
22,256,19,1544
23,256,629,1544
24,256,202,1543
25,256,380,1551
26,256,747,1548
27,256,340,1537
28,256,602,1539
29,256,190,1546
30,256,665,1544
31,256,534,1536
32,256,788,1549
33,256,351,1546
34,256,440,1550
35,256,467,1545
36,256,429,1542
37,256,42,1539
38,256,97,1538
39,256,528,1547
40,256,224,1550
41,256,676,1540
42,256,723,1546
43,256,256,1546
44,256,400,1540
45,256,777,1537
46,256,290,1548
47,256,559,1543
48,256,431,1546
49,256,467,1549
50,256,175,1545
51,256,371,1537
52,256,805,1545
53,256,129,1539
54,256,309,1549
55,256,694,1538
56,256,820,1550
57,256,122,1550
58,256,315,1541
59,256,802,1547
60,256,177,1551
61,256,43,1544
62,256,797,1544
63,256,313,1537
0,256,434,1613
1,256,224,1601
2,256,825,1611
3,256,715,1609
4,256,419,1608
5,256,587,1600
6,256,785,1609
7,256,166,1605
8,256,345,1601
9,256,299,1615
10,256,150,1608
11,256,758,1602
12,256,173,1613
13,256,450,1607
14,256,518,1602
15,256,407,1605
16,256,687,1600
17,256,361,1612
18,256,545,1607
19,256,12,1614
20,256,378,1613
21,256,180,1611
22,256,405,1608
23,256,621,1608
24,256,664,1607
25,256,329,1615
26,256,245,1612
27,256,300,1601
28,256,17,1603
29,256,286,1610
30,256,169,1608
31,256,809,1600
32,256,812,1613
33,256,68,1610
34,256,17,1614
35,256,786,1609
36,256,427,1606
37,256,269,1603
38,256,773,1602
39,256,683,1611
40,256,786,1614
41,256,715,1604
42,256,4,1610
43,256,20,1610
44,256,223,1604
45,256,230,1601
46,256,779,1612
47,256,551,1607
48,256,727,1610
49,256,608,1613
50,256,95,1609
51,256,191,1601
52,256,498,1609
53,256,600,1603
54,256,718,1613
55,256,176,1602
56,256,710,1614
57,256,823,1614
58,256,655,1605
59,256,213,1611
60,256,448,1615
61,256,795,1608
62,256,549,1608
63,256,606,1601
0,256,576,1677
1,256,426,1665
