port,pkt_size,flowid,time
53,1472,138,2576
54,1472,22,2586
55,1472,347,2588
56,1472,381,2588
57,1472,170,2580
58,1472,57,2585
59,1472,528,2591
60,1472,172,2591
61,1472,168,2589
62,1472,128,2589
63,1472,160,2580
0,1472,48,2957
1,1472,238,2951
2,1472,25,2957
3,1472,231,2944
4,1472,225,2945
5,1472,31,2953
6,1472,45,2959
7,1472,82,2948
8,1472,133,2955
9,1472,440,2947
10,1472,20,2955
11,1472,92,2955
12,1472,15,2949
13,1472,82,2946
14,1472,79,2952
15,1472,94,2949
16,1472,101,2955
17,1472,238,2944
18,1472,210,2957
19,1472,105,2959
20,1472,26,2949
21,1472,112,2952
22,1472,179,2957
23,1472,95,2946
24,1472,128,2955
25,1472,42,2957
26,1472,92,2944
27,1472,151,2954
28,1472,132,2951
29,1472,149,2954
30,1472,166,2946
31,1472,23,2946
32,1472,54,2948
33,1472,36,2946
34,1472,171,2953
35,1472,172,2951
36,1472,546,2959
37,1472,50,2951
38,1472,134,2959
39,1472,59,2944
40,1472,244,2955
41,1472,199,2948
42,1472,111,2949
43,1472,82,2950
44,1472,46,2954
45,1472,245,2955
46,1472,57,2944
47,1472,197,2945
48,1472,188,2957
49,1472,151,2949
50,1472,25,2952
51,1472,152,2945
52,1472,211,2952
53,1472,109,2944
54,1472,189,2954
55,1472,10,2956
56,1472,106,2956
57,1472,151,2948
58,1472,117,2953
59,1472,233,2959
60,1472,34,2959
61,1472,16,2957
62,1472,101,2957
63,1472,243,2948
0,1472,100,3325
1,1472,34,3319
2,1472,17,3325
3,1472,29,3312
4,1472,60,3313
5,1472,180,3321
6,1472,231,3327
7,1472,73,3316
8,1472,91,3323
9,1472,240,3315
10,1472,457,3323
11,1472,49,3323
12,1472,187,3317
13,1472,62,3314
14,1472,192,3320
15,1472,39,3317
16,1472,92,3323
17,1472,142,3312
18,1472,235,3325
19,1472,94,3327
20,1472,155,3317
21,1472,245,3320
22,1472,519,3325
23,1472,82,3314
24,1472,649,3323
25,1472,234,3325
26,1472,64,3312
27,1472,232,3322
28,1472,347,3319
29,1472,121,3322
30,1472,159,3314
31,1472,34,3314
32,1472,78,3316
33,1472,114,3314
34,1472,229,3321
35,1472,33,3319
36,1472,89,3327
37,1472,236,3319
38,1472,4,3327
39,1472,124,3312
40,1472,215,3323
41,1472,148,3316
42,1472,244,3317
43,1472,176,3318
44,1472,177,3322
45,1472,78,3323
46,1472,142,3312
47,1472,17,3313
48,1472,66,3325
49,1472,200,3317
50,1472,617,3320
51,1472,221,3313
52,1472,10,3320
53,1472,243,3312
54,1472,14,3322
55,1472,16,3324
56,1472,64,3324
57,1472,146,3316
58,1472,195,3321
59,1472,135,3327
60,1472,197,3327
61,1472,98,3325
62,1472,4,3325
63,1472,210,3316
0,1472,48,3693
1,1472,31,3687
2,1472,228,3693
3,1472,178,3680
4,1472,224,3681
5,1472,227,3689
6,1472,275,3695
7,1472,89,3684
8,1472,319,3691
9,1472,178,3683
10,1472,179,3691
11,1472,134,3691
12,1472,41,3685
13,1472,177,3682
14,1472,122,3688
15,1472,222,3685
16,1472,229,3691
17,1472,39,3680
18,1472,227,3693
19,1472,38,3695
20,1472,176,3685
21,1472,125,3688
22,1472,246,3693
23,1472,2,3682
24,1472,185,3691
25,1472,160,3693
26,1472,235,3680
27,1472,161,3690
28,1472,230,3687
29,1472,171,3690
30,1472,176,3682
31,1472,88,3682
32,1472,49,3684
33,1472,67,3682
34,1472,128,3689
35,1472,97,3687
36,1472,31,3695
37,1472,151,3687
38,1472,205,3695
39,1472,173,3680
40,1472,25,3691
41,1472,226,3684
42,1472,192,3685
43,1472,197,3686
44,1472,185,3690
45,1472,768,3691
46,1472,34,3680
47,1472,177,3681
48,1472,230,3693
49,1472,43,3685
50,1472,141,3688
51,1472,51,3681
52,1472,101,3688
53,1472,4,3680
54,1472,155,3690
55,1472,97,3692
56,1472,222,3692
57,1472,31,3684
58,1472,56,3689
59,1472,40,3695
60,1472,152,3695
61,1472,168,3693
62,1472,18,3693
63,1472,142,3684
0,1472,49,4061
1,1472,113,4055
2,1472,168,4061
3,1472,111,4048
4,1472,222,4049
5,1472,166,4057
6,1472,54,4063
7,1472,241,4052
8,1472,245,4059
9,1472,28,4051
10,1472,206,4059
11,1472,233,4059
12,1472,243,4053
13,1472,93,4050
14,1472,111,4056
15,1472,171,4053
16,1472,101,4059
17,1472,73,4048
18,1472,29,4061
19,1472,221,4063
20,1472,181,4053
21,1472,79,4056
22,1472,60,4061
23,1472,22,4050
24,1472,174,4059
25,1472,79,4061
26,1472,102,4048
27,1472,102,4058
28,1472,228,4055
29,1472,78,4058
30,1472,94,4050
31,1472,220,4050
32,1472,138,4052
33,1472,44,4050
34,1472,99,4057
35,1472,18,4055
36,1472,22,4063
37,1472,235,4055
38,1472,123,4063
39,1472,137,4048
40,1472,210,4059
41,1472,230,4052
42,1472,229,4053
43,1472,47,4054
44,1472,18,4058
45,1472,577,4059
46,1472,46,4048
47,1472,134,4049
48,1472,108,4061
49,1472,611,4053
50,1472,55,4056
51,1472,41,4049
52,1472,51,4056
53,1472,221,4048
54,1472,97,4058
55,1472,53,4060
56,1472,105,4060
57,1472,57,4052
58,1472,153,4057
59,1472,221,4063
60,1472,168,4063
61,1472,194,4061
62,1472,124,4061
63,1472,149,4052
0,1472,53,4429
1,1472,122,4423
2,1472,142,4429
3,1472,141,4416
4,1472,80,4417
5,1472,59,4425
6,1472,160,4431
7,1472,72,4420
8,1472,246,4427
9,1472,2,4419
10,1472,19,4427
11,1472,17,4427
12,1472,240,4421
13,1472,21,4418
14,1472,157,4424
15,1472,182,4421
16,1472,142,4427
17,1472,208,4416
18,1472,179,4429
19,1472,177,4431
20,1472,7,4421
21,1472,72,4424
22,1472,9,4429
23,1472,205,4418
24,1472,147,4427
25,1472,13,4429
26,1472,111,4416
27,1472,126,4426
28,1472,6,4423
29,1472,62,4426
30,1472,95,4418
31,1472,73,4418
32,1472,190,4420
33,1472,196,4418
34,1472,107,4425
35,1472,208,4423
36,1472,205,4431
37,1472,82,4423
38,1472,194,4431
39,1472,25,4416
40,1472,149,4427
41,1472,136,4420
42,1472,195,4421
43,1472,56,4422
44,1472,42,4426
45,1472,111,4427
46,1472,26,4416
47,1472,49,4417
48,1472,43,4429
49,1472,60,4421
50,1472,427,4424
51,1472,50,4417
52,1472,206,4424
53,1472,112,4416
54,1472,82,4426
55,1472,240,4428
56,1472,27,4428
57,1472,178,4420
58,1472,204,4425
59,1472,113,4431
60,1472,26,4431
61,1472,225,4429
62,1472,3,4429
63,1472,213,4420
0,1472,207,4797
1,1472,114,4791
2,1472,234,4797
3,1472,67,4784
4,1472,433,4785
5,1472,107,4793
6,1472,130,4799
7,1472,64,4788
8,1472,15,4795
9,1472,174,4787
10,1472,38,4795
11,1472,20,4795
12,1472,241,4789
13,1472,44,4786
14,1472,114,4792
15,1472,179,4789
16,1472,154,4795
17,1472,220,4784
18,1472,85,4797
19,1472,43,4799
20,1472,153,4789
21,1472,95,4792
22,1472,201,4797
23,1472,15,4786
24,1472,242,4795
25,1472,217,4797
26,1472,144,4784
27,1472,240,4794
28,1472,162,4791
29,1472,386,4794
30,1472,93,4786
31,1472,136,4786
32,1472,113,4788
33,1472,226,4786
34,1472,15,4793
35,1472,461,4791
36,1472,150,4799
37,1472,817,4791
38,1472,221,4799
39,1472,194,4784
40,1472,203,4795
41,1472,151,4788
42,1472,144,4789
43,1472,193,4790
44,1472,77,4794
45,1472,230,4795
46,1472,62,4784
47,1472,204,4785
48,1472,94,4797
49,1472,114,4789
50,1472,190,4792
51,1472,205,4785
52,1472,109,4792
53,1472,246,4784
54,1472,153,4794
55,1472,228,4796
56,1472,134,4796
57,1472,144,4788
58,1472,143,4793
59,1472,10,4799
60,1472,48,4799
61,1472,36,4797
62,1472,235,4797
63,1472,113,4788
0,1472,217,5165
1,1472,195,5159
2,1472,89,5165
3,1472,167,5152
4,1472,219,5153
5,1472,37,5161
6,1472,133,5167
7,1472,139,5156
8,1472,215,5163
9,1472,243,5155
10,1472,103,5163
11,1472,206,5163
12,1472,149,5157
13,1472,12,5154
14,1472,102,5160
15,1472,65,5157
16,1472,17,5163
17,1472,122,5152
18,1472,171,5165
19,1472,40,5167
20,1472,80,5157
21,1472,18,5160
22,1472,186,5165
23,1472,212,5154
24,1472,803,5163
25,1472,91,5165
26,1472,79,5152
27,1472,202,5162
28,1472,209,5159
29,1472,168,5162
30,1472,228,5154
31,1472,189,5154
32,1472,193,5156
33,1472,552,5154
34,1472,163,5161
35,1472,216,5159
36,1472,42,5167
37,1472,187,5159
38,1472,23,5167
39,1472,160,5152
40,1472,110,5163
41,1472,243,5156
42,1472,142,5157
43,1472,106,5158
44,1472,178,5162
45,1472,230,5163
46,1472,58,5152
47,1472,39,5153
48,1472,123,5165
49,1472,46,5157
50,1472,57,5160
51,1472,233,5153
52,1472,197,5160
53,1472,744,5152
54,1472,104,5162
55,1472,134,5164
56,1472,43,5164
57,1472,181,5156
58,1472,60,5161
59,1472,260,5167
60,1472,13,5167
61,1472,21,5165
62,1472,87,5165
63,1472,219,5156
0,1472,32,5533
1,1472,30,5527
2,1472,23,5533
3,1472,36,5520
4,1472,11,5521
5,1472,94,5529
6,1472,133,5535
7,1472,185,5524
8,1472,88,5531
9,1472,135,5523
10,1472,300,5531
11,1472,218,5531
12,1472,83,5525
13,1472,184,5522
14,1472,137,5528
15,1472,162,5525
16,1472,106,5531
17,1472,160,5520
18,1472,126,5533
19,1472,8,5535
20,1472,83,5525
21,1472,38,5528
22,1472,97,5533
23,1472,129,5522
24,1472,16,5531
25,1472,88,5533
26,1472,72,5520
27,1472,84,5530
28,1472,51,5527
29,1472,232,5530
30,1472,242,5522
31,1472,169,5522
32,1472,95,5524
33,1472,97,5522
34,1472,31,5529
35,1472,101,5527
36,1472,28,5535
37,1472,142,5527
38,1472,29,5535
39,1472,156,5520
40,1472,182,5531
41,1472,293,5524
42,1472,20,5525
43,1472,57,5526
44,1472,114,5530
45,1472,110,5531
46,1472,204,5520
47,1472,12,5521
48,1472,152,5533
49,1472,58,5525
50,1472,73,5528
51,1472,104,5521
52,1472,170,5528
53,1472,103,5520
54,1472,58,5530
55,1472,230,5532
56,1472,163,5532
57,1472,143,5524
58,1472,5,5529
59,1472,143,5535
60,1472,65,5535
61,1472,201,5533
62,1472,73,5533
63,1472,86,5524
0,1472,231,5901
1,1472,223,5895
2,1472,192,5901
3,1472,208,5888
4,1472,40,5889
5,1472,135,5897
6,1472,88,5903
7,1472,122,5892
8,1472,228,5899
9,1472,172,5891
10,1472,235,5899
11,1472,39,5899
12,1472,27,5893
13,1472,78,5890
14,1472,43,5896
15,1472,191,5893
16,1472,144,5899
17,1472,131,5888
18,1472,170,5901
19,1472,227,5903
20,1472,102,5893
21,1472,96,5896
22,1472,141,5901
23,1472,170,5890
24,1472,228,5899
25,1472,22,5901
26,1472,111,5888
27,1472,64,5898
28,1472,173,5895
29,1472,157,5898
30,1472,62,5890
31,1472,47,5890
32,1472,99,5892
33,1472,218,5890
34,1472,142,5897
35,1472,87,5895
36,1472,191,5903
37,1472,240,5895
38,1472,204,5903
39,1472,74,5888
40,1472,93,5899
41,1472,220,5892
42,1472,89,5893
43,1472,198,5894
44,1472,147,5898
45,1472,124,5899
46,1472,207,5888
47,1472,52,5889
48,1472,199,5901
49,1472,115,5893
50,1472,167,5896
51,1472,83,5889
52,1472,227,5896
53,1472,49,5888
54,1472,30,5898
55,1472,482,5900
56,1472,148,5900
57,1472,25,5892
58,1472,127,5897
59,1472,7,5903
60,1472,192,5903
61,1472,181,5901
62,1472,136,5901
63,1472,116,5892
0,1472,17,6269
1,1472,129,6263
2,1472,240,6269
3,1472,179,6256
4,1472,143,6257
5,1472,117,6265
6,1472,102,6271
7,1472,161,6260
8,1472,144,6267
9,1472,98,6259
10,1472,114,6267
11,1472,71,6267
12,1472,41,6261
13,1472,56,6258
14,1472,216,6264
15,1472,4,6261
16,1472,131,6267
17,1472,64,6256
18,1472,154,6269
19,1472,124,6271
20,1472,8,6261
21,1472,423,6264
22,1472,54,6269
23,1472,95,6258
24,1472,224,6267
25,1472,72,6269
26,1472,43,6256
27,1472,120,6266
28,1472,29,6263
29,1472,193,6266
30,1472,72,6258
31,1472,238,6258
32,1472,72,6260
33,1472,238,6258
34,1472,139,6265
35,1472,59,6263
36,1472,124,6271
37,1472,77,6263
38,1472,90,6271
39,1472,176,6256
40,1472,5,6267
41,1472,724,6260
42,1472,111,6261
43,1472,102,6262
44,1472,63,6266
45,1472,22,6267
46,1472,136,6256
47,1472,62,6257
48,1472,83,6269
49,1472,9,6261
50,1472,221,6264
51,1472,193,6257
52,1472,203,6264
53,1472,140,6256
54,1472,134,6266
55,1472,154,6268
56,1472,177,6268
57,1472,90,6260
58,1472,61,6265
59,1472,105,6271
60,1472,64,6271
61,1472,117,6269
62,1472,231,6269
63,1472,92,6260
0,1472,211,6637
1,1472,65,6631
2,1472,72,6637
3,1472,190,6624
4,1472,675,6625
5,1472,194,6633
6,1472,198,6639
7,1472,124,6628
8,1472,192,6635
9,1472,59,6627
10,1472,182,6635
11,1472,220,6635
12,1472,62,6629
13,1472,46,6626
14,1472,157,6632
15,1472,239,6629
16,1472,120,6635
17,1472,202,6624
18,1472,205,6637
19,1472,105,6639
20,1472,204,6629
21,1472,186,6632
22,1472,12,6637
23,1472,88,6626
24,1472,234,6635
25,1472,97,6637
26,1472,94,6624
27,1472,229,6634
28,1472,221,6631
29,1472,185,6634
30,1472,226,6626
31,1472,59,6626
32,1472,106,6628
33,1472,90,6626
34,1472,114,6633
35,1472,72,6631
36,1472,51,6639
37,1472,53,6631
38,1472,199,6639
39,1472,85,6624
40,1472,100,6635
41,1472,513,6628
42,1472,165,6629
43,1472,87,6630
44,1472,134,6634
45,1472,39,6635
46,1472,197,6624
47,1472,19,6625
48,1472,39,6637
49,1472,191,6629
50,1472,95,6632
51,1472,10,6625
52,1472,223,6632
53,1472,198,6624
54,1472,231,6634
55,1472,144,6636
56,1472,8,6636
57,1472,537,6628
58,1472,98,6633
59,1472,152,6639
60,1472,15,6639
61,1472,111,6637
62,1472,242,6637
63,1472,84,6628
0,1472,245,7005
1,1472,224,6999
2,1472,95,7005
3,1472,113,6992
4,1472,3,6993
5,1472,59,7001
6,1472,105,7007
7,1472,180,6996
8,1472,95,7003
9,1472,2,6995
10,1472,235,7003
11,1472,233,7003
12,1472,206,6997
13,1472,62,6994
14,1472,111,7000
15,1472,192,6997
16,1472,27,7003
17,1472,16,6992
18,1472,112,7005
19,1472,71,7007
20,1472,76,6997
21,1472,168,7000
22,1472,167,7005
23,1472,41,6994
24,1472,237,7003
25,1472,8,7005
26,1472,172,6992
27,1472,53,7002
28,1472,156,6999
29,1472,112,7002
30,1472,170,6994
31,1472,100,6994
32,1472,167,6996
33,1472,52,6994
34,1472,242,7001
35,1472,175,6999
36,1472,129,7007
37,1472,23,6999
38,1472,176,7007
39,1472,112,6992
40,1472,107,7003
41,1472,147,6996
42,1472,243,6997
43,1472,45,6998
44,1472,209,7002
45,1472,229,7003
46,1472,204,6992
47,1472,197,6993
48,1472,4,7005
49,1472,222,6997
50,1472,49,7000
51,1472,289,6993
52,1472,151,7000
53,1472,180,6992
54,1472,185,7002
55,1472,7,7004
56,1472,165,7004
57,1472,219,6996
58,1472,128,7001
59,1472,71,7007
60,1472,89,7007
61,1472,230,7005
62,1472,142,7005
63,1472,153,6996
0,1472,55,7373
1,1472,138,7367
2,1472,179,7373
3,1472,81,7360
4,1472,145,7361
5,1472,3,7369
6,1472,69,7375
7,1472,204,7364
8,1472,205,7371
9,1472,115,7363
10,1472,101,7371
11,1472,213,7371
12,1472,346,7365
13,1472,100,7362
14,1472,214,7368
15,1472,242,7365
16,1472,12,7371
17,1472,333,7360
18,1472,177,7373
19,1472,86,7375
20,1472,170,7365
21,1472,117,7368
22,1472,245,7373
23,1472,63,7362
24,1472,97,7371
25,1472,212,7373
26,1472,235,7360
27,1472,233,7370
28,1472,21,7367
29,1472,165,7370
30,1472,70,7362
31,1472,34,7362
32,1472,176,7364
33,1472,199,7362
34,1472,116,7369
35,1472,93,7367
36,1472,65,7375
37,1472,218,7367
38,1472,153,7375
39,1472,210,7360
40,1472,717,7371
41,1472,75,7364
42,1472,120,7365
43,1472,181,7366
44,1472,68,7370
45,1472,21,7371
46,1472,6,7360
47,1472,234,7361
48,1472,227,7373
49,1472,153,7365
50,1472,237,7368
51,1472,209,7361
52,1472,8,7368
53,1472,20,7360
54,1472,84,7370
55,1472,50,7372
56,1472,116,7372
57,1472,93,7364
58,1472,132,7369
59,1472,235,7375
60,1472,229,7375
61,1472,156,7373
62,1472,18,7373
63,1472,141,7364
0,1472,118,7741
1,1472,206,7735
2,1472,142,7741
3,1472,142,7728
4,1472,244,7729
5,1472,269,7737
6,1472,177,7743
7,1472,67,7732
8,1472,205,7739
9,1472,659,7731
10,1472,201,7739
11,1472,22,7739
12,1472,2,7733
13,1472,28,7730
14,1472,496,7736
15,1472,201,7733
16,1472,17,7739
17,1472,145,7728
18,1472,53,7741
19,1472,61,7743
20,1472,136,7733
21,1472,224,7736
22,1472,75,7741
23,1472,70,7730
24,1472,164,7739
25,1472,522,7741
26,1472,22,7728
27,1472,37,7738
28,1472,190,7735
29,1472,105,7738
30,1472,104,7730
31,1472,233,7730
32,1472,62,7732
33,1472,88,7730
34,1472,92,7737
35,1472,50,7735
36,1472,370,7743
37,1472,38,7735
38,1472,63,7743
39,1472,20,7728
40,1472,105,7739
41,1472,82,7732
42,1472,9,7733
43,1472,235,7734
44,1472,30,7738
45,1472,88,7739
46,1472,82,7728
47,1472,57,7729
48,1472,23,7741
49,1472,191,7733
50,1472,169,7736
51,1472,80,7729
52,1472,136,7736
53,1472,135,7728
54,1472,60,7738
55,1472,14,7740
56,1472,135,7740
57,1472,132,7732
58,1472,97,7737
59,1472,40,7743
60,1472,736,7743
61,1472,32,7741
62,1472,64,7741
63,1472,153,7732
0,1472,190,8109
1,1472,112,8103
2,1472,35,8109
3,1472,152,8096
4,1472,209,8097
5,1472,220,8105
6,1472,149,8111
7,1472,40,8100
