port,pkt_size,flowid,time
22,256,96,715
23,256,124,705
24,256,11,717
25,256,60,713
26,256,246,708
27,256,238,711
28,256,146,711
29,256,35,715
30,256,199,706
31,256,58,712
32,256,171,711
33,256,241,719
34,256,65,710
35,256,49,717
36,256,184,716
37,256,170,715
38,256,535,719
39,256,113,704
40,256,197,708
41,256,157,718
42,256,54,714
43,256,118,709
44,256,238,707
45,256,172,713
46,256,59,718
47,256,76,717
48,256,210,707
49,256,237,709
50,256,41,707
51,256,72,718
52,256,192,707
53,256,236,716
54,256,172,707
55,256,742,705
56,256,158,707
57,256,131,704
58,256,129,710
59,256,45,705
60,256,176,705
61,256,155,707
62,256,128,717
63,256,95,712
0,256,14,781
1,256,246,769
2,256,58,773
3,256,280,779
4,256,198,770
5,256,166,778
6,256,237,768
7,256,4,782
8,256,164,780
9,256,57,779
10,256,80,776
11,256,68,773
12,256,211,781
13,256,47,779
14,256,213,775
15,256,196,775
16,256,130,779
17,256,190,781
18,256,18,770
19,256,25,774
20,256,155,781
21,256,225,770
22,256,154,779
23,256,662,769
24,256,201,781
25,256,82,777
26,256,236,772
27,256,32,775
28,256,53,775
29,256,218,779
30,256,193,770
31,256,190,776
32,256,61,775
33,256,239,783
34,256,234,774
35,256,118,781
36,256,189,780
37,256,117,779
38,256,220,783
39,256,105,768
40,256,80,772
41,256,134,782
42,256,64,778
43,256,214,773
44,256,69,771
45,256,154,777
46,256,172,782
47,256,327,781
48,256,16,771
49,256,122,773
50,256,200,771
51,256,174,782
52,256,60,771
53,256,147,780
54,256,59,771
55,256,549,769
56,256,204,771
57,256,78,768
58,256,94,774
59,256,89,769
60,256,55,769
61,256,176,771
62,256,18,781
63,256,192,776
0,256,216,845
1,256,176,833
2,256,55,837
3,256,245,843
4,256,18,834
5,256,168,842
6,256,397,832
7,256,106,846
8,256,7,844
9,256,221,843
10,256,510,840
11,256,163,837
12,256,202,845
13,256,93,843
14,256,18,839
15,256,68,839
16,256,57,843
17,256,196,845
18,256,110,834
19,256,239,838
20,256,2,845
21,256,126,834
22,256,148,843
23,256,105,833
24,256,200,845
25,256,125,841
26,256,248,836
27,256,236,839
28,256,112,839
29,256,147,843
30,256,92,834
31,256,77,840
32,256,18,839
33,256,353,847
34,256,56,838
35,256,186,845
36,256,708,844
37,256,230,843
38,256,160,847
39,256,197,832
40,256,158,836
41,256,65,846
42,256,139,842
43,256,197,837
44,256,45,835
45,256,206,841
46,256,215,846
47,256,21,845
48,256,56,835
49,256,56,837
50,256,196,835
51,256,141,846
52,256,66,835
53,256,142,844
54,256,199,835
55,256,52,833
56,256,206,835
57,256,716,832
58,256,163,838
59,256,242,833
60,256,204,833
61,256,3,835
62,256,142,845
63,256,510,840
0,256,94,909
1,256,180,897
2,256,121,901
3,256,229,907
4,256,59,898
5,256,235,906
6,256,108,896
7,256,88,910
8,256,93,908
9,256,21,907
10,256,201,904
11,256,165,901
12,256,139,909
13,256,36,907
14,256,128,903
15,256,660,903
16,256,89,907
17,256,40,909
18,256,160,898
19,256,233,902
20,256,98,909
21,256,146,898
22,256,52,907
23,256,172,897
24,256,122,909
25,256,67,905
26,256,144,900
27,256,237,903
28,256,62,903
29,256,229,907
30,256,20,898
31,256,176,904
32,256,143,903
33,256,145,911
34,256,91,902
35,256,112,909
36,256,139,908
37,256,84,907
38,256,44,911
39,256,244,896
40,256,490,900
41,256,211,910
42,256,62,906
43,256,248,901
44,256,245,899
45,256,181,905
46,256,89,910
47,256,85,909
48,256,59,899
49,256,192,901
50,256,256,899
51,256,162,910
52,256,83,899
53,256,180,908
54,256,58,899
55,256,134,897
56,256,55,899
57,256,219,896
58,256,146,902
59,256,47,897
60,256,205,897
61,256,65,899
62,256,162,909
63,256,136,904
0,256,46,973
1,256,25,961
2,256,22,965
3,256,76,971
4,256,245,962
5,256,214,970
6,256,95,960
7,256,130,974
8,256,184,972
9,256,52,971
10,256,59,968
11,256,59,965
12,256,11,973
13,256,208,971
14,256,122,967
15,256,85,967
16,256,156,971
17,256,119,973
18,256,82,962
19,256,213,966
20,256,104,973
21,256,58,962
22,256,93,971
23,256,103,961
24,256,164,973
25,256,232,969
26,256,193,964
27,256,49,967
28,256,175,967
29,256,45,971
30,256,118,962
31,256,158,968
32,256,185,967
33,256,154,975
34,256,220,966
35,256,221,973
36,256,91,972
37,256,44,971
38,256,226,975
39,256,215,960
40,256,117,964
41,256,227,974
42,256,709,970
43,256,772,965
44,256,205,963
45,256,72,969
46,256,11,974
47,256,72,973
48,256,12,963
49,256,104,965
50,256,7,963
51,256,11,974
52,256,133,963
53,256,204,972
54,256,78,963
55,256,20,961
56,256,186,963
57,256,206,960
58,256,2,966
59,256,124,961
60,256,211,961
61,256,81,963
62,256,210,973
63,256,170,968
0,256,626,1037
1,256,15,1025
2,256,76,1029
3,256,172,1035
4,256,103,1026
5,256,151,1034
6,256,28,1024
7,256,156,1038
8,256,130,1036
9,256,160,1035
10,256,2,1032
11,256,50,1029
12,256,19,1037
13,256,153,1035
14,256,68,1031
15,256,197,1031
16,256,201,1035
17,256,49,1037
18,256,107,1026
19,256,209,1030
20,256,103,1037
21,256,150,1026
22,256,74,1035
23,256,123,1025
24,256,116,1037
25,256,184,1033
26,256,176,1028
27,256,241,1031
28,256,270,1031
29,256,239,1035
30,256,80,1026
31,256,203,1032
32,256,130,1031
33,256,43,1039
34,256,224,1030
35,256,31,1037
36,256,682,1036
37,256,727,1035
38,256,52,1039
39,256,143,1024
40,256,7,1028
41,256,218,1038
42,256,239,1034
43,256,211,1029
44,256,233,1027
45,256,8,1033
46,256,211,1038
47,256,25,1037
48,256,25,1027
49,256,680,1029
50,256,185,1027
51,256,236,1038
52,256,204,1027
53,256,87,1036
54,256,88,1027
55,256,87,1025
56,256,155,1027
57,256,16,1024
58,256,190,1030
59,256,60,1025
60,256,54,1025
61,256,193,1027
62,256,34,1037
63,256,103,1032
0,256,175,1101
1,256,112,1089
2,256,104,1093
3,256,154,1099
4,256,208,1090
5,256,152,1098
6,256,118,1088
7,256,149,1102
8,256,13,1100
9,256,28,1099
10,256,27,1096
11,256,563,1093
12,256,242,1101
13,256,182,1099
14,256,86,1095
15,256,65,1095
16,256,71,1099
17,256,243,1101
18,256,76,1090
19,256,215,1094
20,256,51,1101
21,256,234,1090
22,256,214,1099
23,256,19,1089
24,256,171,1101
25,256,122,1097
26,256,25,1092
27,256,113,1095
28,256,5,1095
29,256,1,1099
30,256,209,1090
31,256,64,1096
32,256,241,1095
33,256,35,1103
34,256,110,1094
35,256,232,1101
36,256,163,1100
37,256,79,1099
38,256,169,1103
39,256,242,1088
40,256,286,1092
41,256,211,1102
42,256,171,1098
43,256,170,1093
44,256,24,1091
45,256,28,1097
46,256,40,1102
47,256,120,1101
48,256,160,1091
49,256,224,1093
50,256,76,1091
51,256,600,1102
52,256,121,1091
53,256,50,1100
54,256,162,1091
55,256,29,1089
56,256,44,1091
57,256,84,1088
58,256,92,1094
59,256,35,1089
60,256,186,1089
61,256,22,1091
62,256,206,1101
63,256,43,1096
0,256,2,1165
1,256,10,1153
2,256,125,1157
3,256,219,1163
4,256,110,1154
5,256,139,1162
6,256,69,1152
7,256,25,1166
8,256,65,1164
9,256,76,1163
10,256,79,1160
11,256,19,1157
12,256,62,1165
13,256,203,1163
14,256,59,1159
15,256,128,1159
16,256,190,1163
17,256,211,1165
18,256,229,1154
19,256,124,1158
20,256,157,1165
21,256,59,1154
22,256,87,1163
23,256,135,1153
24,256,7,1165
25,256,105,1161
26,256,200,1156
27,256,248,1159
28,256,171,1159
29,256,201,1163
30,256,180,1154
31,256,76,1160
32,256,244,1159
33,256,47,1167
34,256,171,1158
35,256,102,1165
36,256,9,1164
37,256,256,1163
38,256,65,1167
39,256,208,1152
40,256,90,1156
41,256,151,1166
42,256,181,1162
43,256,168,1157
44,256,233,1155
45,256,209,1161
46,256,53,1166
47,256,12,1165
48,256,40,1155
49,256,198,1157
50,256,85,1155
51,256,216,1166
52,256,75,1155
53,256,77,1164
54,256,133,1155
55,256,105,1153
56,256,11,1155
57,256,79,1152
58,256,209,1158
59,256,229,1153
60,256,3,1153
61,256,171,1155
62,256,314,1165
63,256,58,1160
0,256,87,1229
1,256,108,1217
2,256,1,1221
3,256,205,1227
4,256,72,1218
5,256,125,1226
6,256,179,1216
7,256,192,1230
8,256,194,1228
9,256,128,1227
10,256,64,1224
11,256,127,1221
12,256,211,1229
13,256,7,1227
14,256,182,1223
15,256,107,1223
16,256,72,1227
17,256,30,1229
18,256,10,1218
19,256,1,1222
20,256,54,1229
21,256,238,1218
22,256,173,1227
23,256,70,1217
24,256,5,1229
25,256,102,1225
26,256,236,1220
27,256,140,1223
28,256,36,1223
29,256,40,1227
30,256,39,1218
31,256,103,1224
32,256,43,1223
33,256,133,1231
34,256,54,1222
35,256,210,1229
36,256,99,1228
37,256,35,1227
38,256,177,1231
39,256,182,1216
40,256,18,1220
41,256,56,1230
42,256,222,1226
43,256,203,1221
44,256,255,1219
45,256,108,1225
46,256,278,1230
47,256,240,1229
48,256,274,1219
49,256,104,1221
50,256,226,1219
51,256,155,1230
52,256,51,1219
53,256,50,1228
54,256,163,1219
55,256,196,1217
56,256,74,1219
57,256,258,1216
58,256,117,1222
59,256,229,1217
60,256,182,1217
61,256,218,1219
62,256,168,1229
63,256,33,1224
0,256,75,1293
1,256,145,1281
2,256,227,1285
3,256,28,1291
4,256,238,1282
5,256,57,1290
6,256,245,1280
7,256,70,1294
8,256,188,1292
9,256,160,1291
10,256,32,1288
11,256,211,1285
12,256,30,1293
13,256,104,1291
14,256,60,1287
15,256,74,1287
16,256,46,1291
17,256,140,1293
18,256,92,1282
19,256,27,1286
20,256,92,1293
21,256,228,1282
22,256,227,1291
23,256,792,1281
24,256,79,1293
25,256,296,1289
26,256,150,1284
27,256,22,1287
28,256,146,1287
29,256,95,1291
30,256,19,1282
31,256,636,1288
32,256,193,1287
33,256,10,1295
34,256,226,1286
35,256,619,1293
36,256,183,1292
37,256,128,1291
38,256,770,1295
39,256,170,1280
40,256,27,1284
41,256,190,1294
42,256,66,1290
43,256,28,1285
44,256,35,1283
45,256,187,1289
46,256,133,1294
47,256,156,1293
48,256,351,1283
49,256,46,1285
50,256,10,1283
51,256,95,1294
52,256,184,1283
53,256,228,1292
54,256,206,1283
55,256,197,1281
56,256,89,1283
57,256,63,1280
58,256,71,1286
59,256,146,1281
60,256,242,1281
61,256,28,1283
62,256,1,1293
63,256,71,1288
0,256,181,1357
1,256,23,1345
2,256,50,1349
3,256,29,1355
4,256,210,1346
5,256,91,1354
6,256,36,1344
7,256,64,1358
8,256,124,1356
9,256,63,1355
10,256,154,1352
11,256,166,1349
12,256,29,1357
13,256,76,1355
14,256,141,1351
15,256,28,1351
16,256,165,1355
17,256,669,1357
18,256,167,1346
19,256,175,1350
20,256,15,1357
21,256,17,1346
22,256,19,1355
23,256,178,1345
24,256,704,1357
25,256,53,1353
26,256,202,1348
27,256,130,1351
28,256,124,1351
29,256,80,1355
30,256,244,1346
31,256,141,1352
32,256,31,1351
33,256,77,1359
34,256,221,1350
35,256,150,1357
36,256,237,1356
37,256,142,1355
38,256,21,1359
39,256,166,1344
40,256,243,1348
41,256,187,1358
42,256,40,1354
43,256,42,1349
44,256,47,1347
45,256,55,1353
46,256,190,1358
47,256,714,1357
48,256,13,1347
49,256,47,1349
50,256,29,1347
51,256,139,1358
52,256,225,1347
53,256,8,1356
54,256,1,1347
55,256,141,1345
56,256,82,1347
57,256,150,1344
58,256,173,1350
59,256,123,1345
60,256,66,1345
61,256,100,1347
62,256,32,1357
63,256,118,1352
0,256,247,1421
1,256,195,1409
2,256,133,1413
3,256,76,1419
4,256,116,1410
5,256,100,1418
6,256,115,1408
7,256,126,1422
8,256,204,1420
9,256,110,1419
10,256,135,1416
11,256,88,1413
12,256,67,1421
13,256,207,1419
14,256,12,1415
15,256,139,1415
16,256,20,1419
17,256,237,1421
18,256,95,1410
19,256,782,1414
20,256,98,1421
21,256,781,1410
22,256,186,1419
23,256,186,1409
24,256,144,1421
25,256,240,1417
26,256,541,1412
27,256,201,1415
28,256,779,1415
29,256,205,1419
30,256,165,1410
31,256,246,1416
32,256,57,1415
33,256,86,1423
34,256,28,1414
35,256,103,1421
36,256,31,1420
37,256,123,1419
38,256,153,1423
39,256,53,1408
40,256,207,1412
41,256,146,1422
42,256,232,1418
43,256,22,1413
44,256,188,1411
45,256,68,1417
46,256,73,1422
47,256,159,1421
48,256,94,1411
49,256,83,1413
50,256,232,1411
51,256,59,1422
52,256,210,1411
53,256,203,1420
54,256,146,1411
55,256,48,1409
56,256,72,1411
57,256,187,1408
58,256,173,1414
59,256,119,1409
60,256,50,1409
61,256,61,1411
62,256,214,1421
63,256,220,1416
0,256,217,1485
1,256,98,1473
2,256,120,1477
3,256,41,1483
4,256,65,1474
5,256,595,1482
6,256,85,1472
7,256,78,1486
8,256,100,1484
9,256,92,1483
10,256,86,1480
11,256,32,1477
12,256,477,1485
13,256,71,1483
14,256,167,1479
15,256,16,1479
16,256,9,1483
17,256,245,1485
18,256,184,1474
19,256,244,1478
20,256,8,1485
21,256,45,1474
22,256,58,1483
23,256,111,1473
24,256,79,1485
25,256,29,1481
26,256,23,1476
27,256,148,1479
28,256,210,1479
29,256,219,1483
30,256,63,1474
31,256,120,1480
32,256,202,1479
33,256,243,1487
34,256,192,1478
35,256,146,1485
36,256,97,1484
37,256,45,1483
38,256,9,1487
39,256,45,1472
40,256,114,1476
41,256,166,1486
42,256,154,1482
43,256,248,1477
44,256,62,1475
45,256,23,1481
46,256,176,1486
47,256,142,1485
48,256,90,1475
49,256,113,1477
50,256,72,1475
51,256,751,1486
52,256,90,1475
53,256,60,1484
54,256,448,1475
55,256,90,1473
56,256,167,1475
57,256,125,1472
58,256,153,1478
59,256,192,1473
60,256,178,1473
61,256,326,1475
62,256,136,1485
63,256,24,1480
0,256,149,1549
1,256,89,1537
2,256,198,1541
3,256,152,1547
4,256,92,1538
5,256,201,1546
6,256,37,1536
7,256,241,1550
8,256,79,1548
9,256,615,1547
10,256,130,1544
11,256,22,1541
12,256,227,1549
13,256,63,1547
14,256,90,1543
15,256,145,1543
16,256,240,1547
17,256,746,1549
18,256,26,1538
19,256,3,1542
20,256,61,1549
21,256,46,1538
22,256,116,1547
23,256,56,1537
24,256,98,1549
25,256,177,1545
26,256,189,1540
27,256,188,1543
28,256,223,1543
29,256,3,1547
30,256,130,1538
31,256,100,1544
32,256,78,1543
33,256,526,1551
34,256,10,1542
35,256,194,1549
36,256,151,1548
37,256,104,1547
38,256,39,1551
39,256,133,1536
40,256,155,1540
41,256,10,1550
42,256,130,1546
43,256,215,1541
44,256,125,1539
45,256,397,1545
46,256,42,1550
47,256,62,1549
48,256,124,1539
49,256,178,1541
50,256,217,1539
51,256,176,1550
52,256,94,1539
53,256,88,1548
54,256,43,1539
55,256,104,1537
56,256,119,1539
57,256,114,1536
58,256,158,1542
59,256,46,1537
60,256,75,1537
61,256,232,1539
62,256,247,1549
63,256,131,1544
0,256,129,1613
1,256,380,1601
2,256,71,1605
3,256,70,1611
4,256,183,1602
5,256,157,1610
6,256,142,1600
7,256,7,1614
8,256,382,1612
9,256,146,1611
10,256,232,1608
11,256,197,1605
12,256,48,1613
13,256,7,1611
14,256,89,1607
15,256,196,1607
16,256,111,1611
17,256,148,1613
18,256,207,1602
19,256,8,1606
20,256,239,1613
21,256,111,1602
22,256,218,1611
23,256,240,1601
24,256,163,1613
25,256,248,1609
26,256,54,1604
27,256,40,1607
28,256,205,1607
29,256,167,1611
30,256,127,1602
31,256,94,1608
32,256,144,1607
33,256,123,1615
34,256,175,1606
35,256,206,1613
36,256,63,1612
37,256,208,1611
38,256,42,1615
39,256,240,1600
40,256,224,1604
41,256,493,1614
42,256,146,1610
43,256,142,1605
44,256,27,1603
45,256,90,1609
46,256,7,1614
47,256,25,1613
48,256,153,1603
49,256,208,1605
50,256,173,1603
51,256,115,1614
52,256,23,1603
53,256,225,1612
54,256,94,1603
55,256,174,1601
56,256,715,1603
57,256,7,1600
58,256,769,1606
59,256,184,1601
60,256,65,1601
61,256,149,1603
62,256,187,1613
63,256,132,1608
0,256,44,1677
1,256,228,1665
