port,pkt_size,flowid,time
63,128,544,174
0,128,205,193
1,128,126,195
2,128,66,201
3,128,180,200
4,128,97,200
5,128,177,196
6,128,222,198
7,128,209,207
8,128,15,196
9,128,220,205
10,128,5,205
11,128,101,200
12,128,228,192
13,128,146,200
14,128,206,194
15,128,11,201
16,128,25,197
17,128,153,193
18,128,119,204
19,128,188,193
20,128,147,194
21,128,87,201
22,128,17,203
23,128,202,196
24,128,174,205
25,128,106,196
26,128,128,201
27,128,216,199
28,128,237,194
29,128,218,203
30,128,209,197
31,128,202,197
32,128,145,198
33,128,79,203
34,128,8,200
35,128,74,201
36,128,37,206
37,128,127,205
38,128,110,205
39,128,9,197
40,128,76,195
41,128,139,194
42,128,111,192
43,128,188,202
44,128,87,198
45,128,173,194
46,128,210,201
47,128,223,192
48,128,140,195
49,128,51,200
50,128,51,204
51,128,175,198
52,128,240,194
53,128,226,200
54,128,117,206
55,128,10,199
56,128,43,201
57,128,107,203
58,128,8,201
59,128,140,207
60,128,32,192
61,128,231,197
62,128,177,201
63,128,189,206
0,128,212,225
1,128,114,227
2,128,84,233
3,128,98,232
4,128,36,232
5,128,113,228
6,128,396,230
7,128,102,239
8,128,109,228
9,128,180,237
10,128,145,237
11,128,799,232
12,128,168,224
13,128,134,232
14,128,17,226
15,128,236,233
16,128,157,229
17,128,199,225
18,128,228,236
19,128,120,225
20,128,11,226
21,128,21,233
22,128,151,235
23,128,181,228
24,128,141,237
25,128,104,228
26,128,147,233
27,128,26,231
28,128,196,226
29,128,232,235
30,128,182,229
31,128,23,229
32,128,44,230
33,128,117,235
34,128,76,232
35,128,61,233
36,128,232,238
37,128,18,237
38,128,53,237
39,128,161,229
40,128,77,227
41,128,1,226
42,128,8,224
43,128,212,234
44,128,154,230
45,128,211,226
46,128,224,233
47,128,84,224
48,128,20,227
49,128,16,232
50,128,229,236
51,128,224,230
52,128,116,226
53,128,102,232
54,128,123,238
55,128,85,231
56,128,198,233
57,128,211,235
58,128,137,233
59,128,97,239
60,128,57,224
61,128,423,229
62,128,13,233
63,128,207,238
0,128,24,257
1,128,135,259
2,128,106,265
3,128,79,264
4,128,803,264
5,128,241,260
6,128,346,262
7,128,13,271
8,128,151,260
9,128,41,269
10,128,232,269
11,128,140,264
12,128,7,256
13,128,214,264
14,128,184,258
15,128,146,265
16,128,162,261
17,128,108,257
18,128,203,268
19,128,186,257
20,128,91,258
21,128,24,265
22,128,156,267
23,128,158,260
24,128,58,269
25,128,43,260
26,128,61,265
27,128,81,263
28,128,241,258
29,128,194,267
30,128,89,261
31,128,7,261
32,128,187,262
33,128,227,267
34,128,213,264
35,128,242,265
36,128,62,270
37,128,184,269
38,128,101,269
39,128,83,261
40,128,195,259
41,128,241,258
42,128,117,256
43,128,146,266
44,128,149,262
45,128,22,258
46,128,108,265
47,128,92,256
48,128,43,259
49,128,26,264
50,128,3,268
51,128,28,262
52,128,17,258
53,128,161,264
54,128,152,270
55,128,184,263
56,128,51,265
57,128,98,267
58,128,215,265
59,128,195,271
60,128,3,256
61,128,101,261
62,128,627,265
63,128,102,270
0,128,148,289
1,128,129,291
2,128,20,297
3,128,134,296
4,128,265,296
5,128,180,292
6,128,109,294
7,128,16,303
8,128,216,292
9,128,242,301
10,128,221,301
11,128,109,296
12,128,144,288
13,128,159,296
14,128,25,290
15,128,100,297
16,128,35,293
17,128,264,289
18,128,6,300
19,128,158,289
20,128,50,290
21,128,489,297
22,128,129,299
23,128,151,292
24,128,206,301
25,128,176,292
26,128,192,297
27,128,4,295
28,128,153,290
29,128,132,299
30,128,172,293
31,128,85,293
32,128,231,294
33,128,149,299
34,128,63,296
35,128,224,297
36,128,415,302
37,128,175,301
38,128,50,301
39,128,61,293
40,128,97,291
41,128,165,290
42,128,5,288
43,128,35,298
44,128,122,294
45,128,56,290
46,128,134,297
47,128,253,288
48,128,189,291
49,128,99,296
50,128,24,300
51,128,212,294
52,128,241,290
53,128,197,296
54,128,58,302
55,128,155,295
56,128,20,297
57,128,101,299
58,128,100,297
59,128,57,303
60,128,221,288
61,128,8,293
62,128,137,297
63,128,61,302
0,128,19,321
1,128,91,323
2,128,216,329
3,128,237,328
4,128,21,328
5,128,208,324
6,128,22,326
7,128,242,335
8,128,178,324
9,128,65,333
10,128,25,333
11,128,91,328
12,128,212,320
13,128,124,328
14,128,93,322
15,128,50,329
16,128,65,325
17,128,129,321
18,128,38,332
19,128,68,321
20,128,3,322
21,128,98,329
22,128,96,331
23,128,29,324
24,128,50,333
25,128,215,324
26,128,36,329
27,128,120,327
28,128,106,322
29,128,395,331
30,128,30,325
31,128,95,325
32,128,42,326
33,128,242,331
34,128,143,328
35,128,231,329
36,128,117,334
37,128,17,333
38,128,197,333
39,128,30,325
40,128,139,323
41,128,82,322
42,128,103,320
43,128,112,330
44,128,48,326
45,128,18,322
46,128,73,329
47,128,20,320
48,128,224,323
49,128,13,328
50,128,15,332
51,128,14,326
52,128,185,322
53,128,389,328
54,128,158,334
55,128,63,327
56,128,187,329
57,128,136,331
58,128,77,329
59,128,74,335
60,128,183,320
61,128,184,325
62,128,124,329
63,128,235,334
0,128,214,353
1,128,23,355
2,128,172,361
3,128,3,360
4,128,207,360
5,128,136,356
6,128,51,358
7,128,243,367
8,128,82,356
9,128,194,365
10,128,185,365
11,128,308,360
12,128,129,352
13,128,102,360
14,128,27,354
15,128,192,361
16,128,655,357
17,128,173,353
18,128,183,364
19,128,195,353
20,128,62,354
21,128,41,361
22,128,15,363
23,128,32,356
24,128,164,365
25,128,147,356
26,128,183,361
27,128,76,359
28,128,119,354
29,128,172,363
30,128,249,357
31,128,304,357
32,128,134,358
33,128,76,363
34,128,95,360
35,128,237,361
36,128,204,366
37,128,13,365
38,128,146,365
39,128,184,357
40,128,173,355
41,128,78,354
42,128,240,352
43,128,162,362
44,128,127,358
45,128,173,354
46,128,78,361
47,128,215,352
48,128,196,355
49,128,14,360
50,128,180,364
51,128,48,358
52,128,36,354
53,128,27,360
54,128,170,366
55,128,172,359
56,128,224,361
57,128,174,363
58,128,47,361
59,128,51,367
60,128,326,352
61,128,33,357
62,128,144,361
63,128,68,366
0,128,61,385
1,128,187,387
2,128,216,393
3,128,187,392
4,128,161,392
5,128,105,388
6,128,232,390
7,128,143,399
8,128,62,388
9,128,72,397
10,128,87,397
11,128,41,392
12,128,124,384
13,128,100,392
14,128,18,386
15,128,48,393
16,128,63,389
17,128,183,385
18,128,22,396
19,128,222,385
20,128,114,386
21,128,170,393
22,128,78,395
23,128,120,388
24,128,226,397
25,128,146,388
26,128,82,393
27,128,151,391
28,128,59,386
29,128,191,395
30,128,217,389
31,128,40,389
32,128,549,390
33,128,110,395
34,128,13,392
35,128,31,393
36,128,13,398
37,128,58,397
38,128,83,397
39,128,160,389
40,128,81,387
41,128,105,386
42,128,208,384
43,128,208,394
44,128,192,390
45,128,156,386
46,128,184,393
47,128,187,384
48,128,13,387
49,128,242,392
50,128,43,396
51,128,238,390
52,128,149,386
53,128,769,392
54,128,97,398
55,128,58,391
56,128,64,393
57,128,478,395
58,128,136,393
59,128,104,399
60,128,193,384
61,128,244,389
62,128,199,393
63,128,144,398
0,128,203,417
1,128,76,419
2,128,60,425
3,128,46,424
4,128,116,424
5,128,31,420
6,128,193,422
7,128,65,431
8,128,101,420
9,128,131,429
10,128,287,429
11,128,104,424
12,128,64,416
13,128,165,424
14,128,66,418
15,128,80,425
16,128,176,421
17,128,140,417
18,128,20,428
19,128,142,417
20,128,146,418
21,128,124,425
22,128,687,427
23,128,157,420
24,128,95,429
25,128,76,420
26,128,98,425
27,128,178,423
28,128,82,418
29,128,141,427
30,128,102,421
31,128,12,421
32,128,66,422
33,128,66,427
34,128,74,424
35,128,194,425
36,128,43,430
37,128,235,429
38,128,101,429
39,128,172,421
40,128,227,419
41,128,164,418
42,128,41,416
43,128,133,426
44,128,87,422
45,128,31,418
46,128,205,425
47,128,543,416
48,128,91,419
49,128,33,424
50,128,611,428
51,128,120,422
52,128,78,418
53,128,152,424
54,128,28,430
55,128,52,423
56,128,163,425
57,128,37,427
58,128,190,425
59,128,129,431
60,128,777,416
61,128,217,421
62,128,109,425
63,128,126,430
0,128,81,449
1,128,19,451
2,128,119,457
3,128,4,456
4,128,152,456
5,128,690,452
6,128,117,454
7,128,206,463
8,128,514,452
9,128,44,461
10,128,3,461
11,128,124,456
12,128,179,448
13,128,84,456
14,128,164,450
15,128,161,457
16,128,197,453
17,128,140,449
18,128,81,460
19,128,7,449
20,128,448,450
21,128,12,457
22,128,202,459
23,128,427,452
24,128,95,461
25,128,104,452
26,128,69,457
27,128,221,455
28,128,215,450
29,128,147,459
30,128,205,453
31,128,150,453
32,128,86,454
33,128,125,459
34,128,160,456
35,128,221,457
36,128,207,462
37,128,195,461
38,128,72,461
39,128,259,453
40,128,155,451
41,128,235,450
42,128,114,448
43,128,80,458
44,128,49,454
45,128,99,450
46,128,39,457
47,128,257,448
48,128,158,451
49,128,182,456
50,128,456,460
51,128,196,454
52,128,120,450
53,128,15,456
54,128,4,462
55,128,152,455
56,128,225,457
57,128,107,459
58,128,112,457
59,128,162,463
60,128,225,448
61,128,727,453
62,128,101,457
63,128,226,462
0,128,172,481
1,128,223,483
2,128,5,489
3,128,172,488
4,128,43,488
5,128,46,484
6,128,195,486
7,128,221,495
8,128,72,484
9,128,111,493
10,128,162,493
11,128,165,488
12,128,183,480
13,128,118,488
14,128,204,482
15,128,71,489
16,128,176,485
17,128,45,481
18,128,236,492
19,128,128,481
20,128,30,482
21,128,3,489
22,128,173,491
23,128,214,484
24,128,19,493
25,128,200,484
26,128,6,489
27,128,139,487
28,128,123,482
29,128,181,491
30,128,126,485
31,128,78,485
32,128,241,486
33,128,185,491
34,128,177,488
35,128,186,489
36,128,241,494
37,128,113,493
38,128,168,493
39,128,159,485
40,128,118,483
41,128,169,482
42,128,96,480
43,128,210,490
44,128,230,486
45,128,188,482
46,128,176,489
47,128,71,480
48,128,221,483
49,128,102,488
50,128,129,492
51,128,115,486
52,128,117,482
53,128,176,488
54,128,44,494
55,128,114,487
56,128,140,489
57,128,99,491
58,128,528,489
59,128,229,495
60,128,88,480
61,128,159,485
62,128,199,489
63,128,92,494
0,128,46,513
1,128,215,515
2,128,801,521
3,128,224,520
4,128,61,520
5,128,24,516
6,128,166,518
7,128,164,527
8,128,238,516
9,128,204,525
10,128,115,525
11,128,100,520
12,128,167,512
13,128,2,520
14,128,90,514
15,128,202,521
16,128,124,517
17,128,76,513
18,128,209,524
19,128,78,513
20,128,222,514
21,128,1,521
22,128,228,523
23,128,232,516
24,128,578,525
25,128,213,516
26,128,161,521
27,128,8,519
28,128,224,514
29,128,235,523
30,128,87,517
31,128,48,517
32,128,7,518
33,128,66,523
34,128,42,520
35,128,148,521
36,128,2,526
37,128,166,525
38,128,174,525
39,128,324,517
40,128,100,515
41,128,165,514
42,128,46,512
43,128,225,522
44,128,94,518
45,128,53,514
46,128,104,521
47,128,86,512
48,128,174,515
49,128,182,520
50,128,212,524
51,128,15,518
52,128,132,514
53,128,133,520
54,128,51,526
55,128,189,519
56,128,98,521
57,128,236,523
58,128,23,521
59,128,6,527
60,128,168,512
61,128,25,517
62,128,56,521
63,128,40,526
0,128,140,545
1,128,30,547
2,128,4,553
3,128,162,552
4,128,197,552
5,128,238,548
6,128,93,550
7,128,38,559
8,128,96,548
9,128,164,557
10,128,768,557
11,128,101,552
12,128,36,544
13,128,157,552
14,128,59,546
15,128,5,553
16,128,25,549
17,128,103,545
18,128,183,556
19,128,153,545
20,128,76,546
21,128,2,553
22,128,136,555
23,128,202,548
24,128,226,557
25,128,176,548
26,128,9,553
27,128,220,551
28,128,78,546
29,128,76,555
30,128,236,549
31,128,193,549
32,128,9,550
33,128,51,555
34,128,209,552
35,128,133,553
36,128,79,558
37,128,69,557
38,128,163,557
39,128,125,549
40,128,130,547
41,128,165,546
42,128,78,544
43,128,124,554
44,128,68,550
45,128,31,546
46,128,162,553
47,128,220,544
48,128,240,547
49,128,196,552
50,128,203,556
51,128,144,550
52,128,205,546
53,128,166,552
54,128,47,558
55,128,153,551
56,128,117,553
57,128,37,555
58,128,100,553
59,128,105,559
60,128,223,544
61,128,77,549
62,128,115,553
63,128,92,558
0,128,119,577
1,128,216,579
2,128,82,585
3,128,192,584
4,128,51,584
5,128,214,580
6,128,186,582
7,128,205,591
8,128,21,580
9,128,156,589
10,128,70,589
11,128,90,584
12,128,58,576
13,128,76,584
14,128,89,578
15,128,182,585
16,128,88,581
17,128,7,577
18,128,29,588
19,128,12,577
20,128,39,578
21,128,119,585
22,128,70,587
23,128,93,580
24,128,77,589
25,128,199,580
26,128,125,585
27,128,20,583
28,128,76,578
29,128,98,587
30,128,239,581
31,128,225,581
32,128,625,582
33,128,209,587
34,128,177,584
35,128,189,585
36,128,180,590
37,128,599,589
38,128,39,589
39,128,37,581
40,128,218,579
41,128,152,578
42,128,209,576
43,128,74,586
44,128,35,582
45,128,669,578
46,128,85,585
47,128,119,576
48,128,549,579
49,128,72,584
50,128,292,588
51,128,218,582
52,128,150,578
53,128,153,584
54,128,40,590
55,128,4,583
56,128,74,585
57,128,128,587
58,128,126,585
59,128,211,591
60,128,714,576
61,128,26,581
62,128,49,585
63,128,134,590
0,128,218,609
1,128,62,611
2,128,130,617
3,128,216,616
4,128,120,616
5,128,217,612
6,128,717,614
7,128,7,623
8,128,41,612
9,128,90,621
10,128,116,621
11,128,95,616
12,128,50,608
13,128,88,616
14,128,200,610
15,128,140,617
16,128,217,613
17,128,175,609
18,128,192,620
19,128,160,609
20,128,77,610
21,128,85,617
22,128,158,619
23,128,95,612
24,128,214,621
25,128,564,612
26,128,95,617
27,128,244,615
28,128,201,610
29,128,174,619
30,128,24,613
31,128,84,613
32,128,182,614
33,128,28,619
34,128,131,616
35,128,49,617
36,128,24,622
37,128,127,621
38,128,184,621
39,128,25,613
40,128,230,611
41,128,219,610
42,128,214,608
43,128,218,618
44,128,106,614
45,128,224,610
46,128,120,617
47,128,196,608
48,128,72,611
49,128,207,616
50,128,166,620
51,128,189,614
52,128,231,610
53,128,58,616
54,128,18,622
55,128,140,615
56,128,45,617
57,128,197,619
58,128,244,617
59,128,238,623
60,128,86,608
61,128,789,613
62,128,206,617
63,128,595,622
0,128,183,641
1,128,167,643
2,128,67,649
3,128,522,648
4,128,48,648
5,128,66,644
6,128,238,646
7,128,71,655
8,128,188,644
9,128,191,653
10,128,80,653
11,128,164,648
12,128,137,640
13,128,9,648
14,128,162,642
15,128,97,649
16,128,103,645
17,128,34,641
18,128,138,652
19,128,95,641
20,128,199,642
21,128,212,649
22,128,132,651
23,128,39,644
24,128,202,653
25,128,15,644
26,128,202,649
27,128,150,647
28,128,198,642
29,128,244,651
30,128,19,645
31,128,200,645
32,128,229,646
33,128,190,651
34,128,149,648
35,128,5,649
36,128,226,654
37,128,44,653
38,128,103,653
39,128,110,645
40,128,39,643
41,128,194,642
42,128,158,640
43,128,29,650
44,128,174,646
45,128,702,642
46,128,13,649
47,128,46,640
48,128,83,643
49,128,7,648
50,128,269,652
51,128,188,646
52,128,229,642
53,128,91,648
54,128,13,654
55,128,58,647
56,128,234,649
57,128,238,651
58,128,36,649
59,128,242,655
60,128,191,640
61,128,98,645
62,128,72,649
63,128,198,654
0,128,44,673
1,128,47,675
2,128,120,681
3,128,105,680
4,128,86,680
5,128,83,676
6,128,46,678
7,128,126,687
8,128,114,676
9,128,510,685
10,128,152,685
11,128,66,680
12,128,74,672
13,128,585,680
14,128,199,674
15,128,169,681
16,128,79,677
17,128,232,673
18,128,31,684
19,128,124,673
20,128,399,674
21,128,81,681
22,128,56,683
23,128,234,676
24,128,184,685
25,128,20,676
26,128,130,681
27,128,104,679
28,128,179,674
29,128,99,683
30,128,190,677
31,128,17,677
32,128,130,678
33,128,38,683
34,128,215,680
35,128,122,681
36,128,89,686
37,128,174,685
38,128,60,685
39,128,117,677
40,128,89,675
41,128,229,674
42,128,142,672
43,128,67,682
44,128,208,678
45,128,147,674
46,128,158,681
47,128,207,672
48,128,238,675
49,128,146,680
50,128,60,684
51,128,20,678
52,128,113,674
53,128,39,680
54,128,146,686
55,128,280,679
56,128,80,681
57,128,126,683
58,128,74,681
59,128,179,687
60,128,145,672
61,128,131,677
62,128,158,681
63,128,153,686
0,128,52,705
1,128,176,707
2,128,187,713
3,128,108,712
4,128,154,712
5,128,137,708
6,128,73,710
7,128,146,719
8,128,56,708
9,128,59,717
10,128,434,717
11,128,210,712
12,128,73,704
13,128,162,712
14,128,111,706
15,128,6,713
16,128,59,709
17,128,235,705
18,128,82,716
19,128,138,705
20,128,204,706
21,128,38,713
22,128,228,715
23,128,126,708
24,128,48,717
25,128,734,708
26,128,149,713
27,128,231,711
28,128,89,706
29,128,127,715
30,128,36,709
31,128,175,709
32,128,97,710
33,128,47,715
34,128,181,712
35,128,192,713
36,128,137,718
37,128,134,717
38,128,126,717
39,128,225,709
40,128,189,707
41,128,218,706
42,128,62,704
43,128,188,714
44,128,222,710
45,128,169,706
46,128,74,713
47,128,26,704
48,128,69,707
49,128,144,712
50,128,185,716
51,128,140,710
52,128,58,706
53,128,86,712
54,128,613,718
55,128,172,711
56,128,190,713
57,128,186,715
58,128,23,713
59,128,126,719
60,128,6,704
61,128,102,709
62,128,149,713
63,128,75,718
0,128,20,737
1,128,157,739
2,128,196,745
3,128,3,744
4,128,201,744
5,128,209,740
6,128,136,742
7,128,146,751
8,128,119,740
9,128,164,749
10,128,108,749
11,128,257,744
12,128,236,736
13,128,42,744
14,128,28,738
15,128,74,745
16,128,35,741
17,128,182,737
18,128,48,748
19,128,330,737
20,128,228,738
21,128,48,745
22,128,11,747
23,128,129,740
24,128,221,749
25,128,106,740
26,128,94,745
27,128,76,743
28,128,61,738
29,128,115,747
30,128,216,741
31,128,101,741
32,128,34,742
33,128,141,747
34,128,220,744
35,128,16,745
36,128,177,750
37,128,50,749
38,128,51,749
39,128,36,741
40,128,227,739
41,128,194,738
42,128,24,736
43,128,31,746
44,128,467,742
45,128,97,738
46,128,209,745
47,128,343,736
48,128,77,739
49,128,112,744
50,128,233,748
51,128,221,742
52,128,11,738
53,128,71,744
54,128,37,750
55,128,126,743
56,128,202,745
57,128,99,747
58,128,539,745
59,128,127,751
60,128,30,736
61,128,172,741
62,128,176,745
63,128,15,750
0,128,100,769
1,128,115,771
2,128,151,777
3,128,94,776
4,128,42,776
5,128,143,772
6,128,237,774
7,128,9,783
8,128,149,772
9,128,70,781
10,128,147,781
11,128,96,776
12,128,81,768
13,128,4,776
14,128,158,770
15,128,75,777
16,128,118,773
17,128,7,769
18,128,8,780
19,128,240,769
20,128,21,770
21,128,136,777
22,128,14,779
23,128,182,772
24,128,116,781
25,128,51,772
26,128,222,777
27,128,46,775
28,128,83,770
29,128,111,779
30,128,238,773
31,128,169,773
32,128,68,774
33,128,118,779
34,128,216,776
35,128,189,777
36,128,98,782
37,128,230,781
38,128,233,781
39,128,98,773
40,128,57,771
41,128,111,770
42,128,110,768
43,128,66,778
44,128,215,774
45,128,4,770
46,128,438,777
47,128,18,768
48,128,88,771
49,128,223,776
50,128,95,780
51,128,573,774
52,128,14,770
53,128,127,776
54,128,733,782
55,128,232,775
56,128,142,777
57,128,100,779
58,128,24,777
59,128,6,783
60,128,799,768
61,128,108,773
62,128,149,777
63,128,59,782
0,128,231,801
1,128,20,803
2,128,197,809
3,128,63,808
4,128,238,808
5,128,108,804
6,128,89,806
7,128,56,815
8,128,223,804
9,128,86,813
10,128,231,813
11,128,211,808
12,128,46,800
13,128,78,808
14,128,530,802
15,128,6,809
16,128,55,805
17,128,144,801
18,128,6,812
19,128,112,801
20,128,34,802
21,128,30,809
22,128,47,811
23,128,161,804
24,128,76,813
25,128,271,804
26,128,227,809
27,128,659,807
28,128,124,802
29,128,15,811
30,128,67,805
31,128,79,805
32,128,156,806
33,128,205,811
34,128,155,808
35,128,51,809
36,128,190,814
37,128,184,813
38,128,84,813
39,128,148,805
40,128,56,803
41,128,189,802
42,128,11,800
43,128,59,810
44,128,172,806
45,128,217,802
46,128,211,809
47,128,432,800
48,128,135,803
49,128,187,808
50,128,87,812
51,128,91,806
52,128,136,802
53,128,75,808
54,128,203,814
55,128,79,807
56,128,16,809
57,128,204,811
58,128,226,809
59,128,207,815
60,128,98,800
61,128,196,805
62,128,32,809
63,128,194,814
0,128,11,833
1,128,173,835
2,128,115,841
3,128,158,840
4,128,99,840
5,128,103,836
6,128,12,838
7,128,561,847
8,128,125,836
9,128,36,845
10,128,141,845
11,128,112,840
12,128,94,832
13,128,44,840
14,128,222,834
15,128,100,841
16,128,6,837
17,128,196,833
18,128,242,844
19,128,229,833
20,128,102,834
21,128,233,841
22,128,241,843
23,128,144,836
24,128,532,845
25,128,752,836
26,128,128,841
27,128,123,839
28,128,36,834
29,128,44,843
30,128,150,837
31,128,1,837
32,128,212,838
33,128,238,843
34,128,244,840
35,128,180,841
36,128,109,846
37,128,209,845
38,128,82,845
39,128,210,837
40,128,230,835
41,128,230,834
42,128,183,832
43,128,46,842
44,128,40,838
45,128,59,834
46,128,232,841
47,128,33,832
48,128,75,835
49,128,39,840
50,128,99,844
51,128,61,838
52,128,184,834
53,128,17,840
54,128,466,846
55,128,139,839
56,128,168,841
57,128,70,843
58,128,697,841
59,128,95,847
60,128,47,832
61,128,181,837
62,128,43,841
63,128,52,846
0,128,178,865
1,128,192,867
2,128,226,873
3,128,59,872
4,128,90,872
5,128,23,868
6,128,39,870
7,128,155,879
8,128,19,868
9,128,241,877
10,128,191,877
11,128,7,872
12,128,67,864
13,128,76,872
14,128,220,866
15,128,223,873
16,128,59,869
17,128,194,865
