port,pkt_size,flowid,time
4,832,219,1673
5,832,41,1664
6,832,106,1670
7,832,192,1669
8,832,197,1672
9,832,140,1678
10,832,130,1669
11,832,186,1666
12,832,247,1671
13,832,165,1677
14,832,21,1675
15,832,124,1673
16,832,166,1677
17,832,122,1665
18,832,210,1668
19,832,216,1671
20,832,18,1670
21,832,229,1675
22,832,18,1669
23,832,434,1674
24,832,199,1672
25,832,97,1678
26,832,95,1665
27,832,50,1664
28,832,52,1670
29,832,231,1668
30,832,48,1670
31,832,79,1678
32,832,65,1673
33,832,226,1676
34,832,139,1670
35,832,97,1672
36,832,235,1679
37,832,231,1665
38,832,56,1678
39,832,75,1673
40,832,99,1678
41,832,217,1670
42,832,63,1668
43,832,171,1676
44,832,178,1666
45,832,41,1678
46,832,239,1666
47,832,23,1669
48,832,55,1668
49,832,5,1673
50,832,157,1666
51,832,224,1679
52,832,114,1668
53,832,143,1665
54,832,106,1671
55,832,53,1670
56,832,4,1672
57,832,40,1670
58,832,38,1664
59,832,135,1671
60,832,10,1664
61,832,175,1669
62,832,195,1672
63,832,137,1679
0,832,9,1875
1,832,121,1884
2,832,66,1887
3,832,111,1877
4,832,114,1881
5,832,144,1872
6,832,45,1878
7,832,575,1877
8,832,186,1880
9,832,90,1886
10,832,214,1877
11,832,195,1874
12,832,173,1879
13,832,168,1885
14,832,141,1883
15,832,47,1881
16,832,22,1885
17,832,123,1873
18,832,53,1876
19,832,53,1879
20,832,198,1878
21,832,555,1883
22,832,44,1877
23,832,6,1882
24,832,72,1880
25,832,203,1886
26,832,59,1873
27,832,8,1872
28,832,109,1878
29,832,32,1876
30,832,199,1878
31,832,26,1886
32,832,178,1881
33,832,53,1884
34,832,165,1878
35,832,117,1880
36,832,171,1887
37,832,86,1873
38,832,234,1886
39,832,182,1881
40,832,42,1886
41,832,167,1878
42,832,105,1876
43,832,232,1884
44,832,237,1874
45,832,317,1886
46,832,182,1874
47,832,125,1877
48,832,78,1876
49,832,103,1881
50,832,206,1874
51,832,210,1887
52,832,140,1876
53,832,153,1873
54,832,61,1879
55,832,38,1878
56,832,65,1880
57,832,136,1878
58,832,118,1872
59,832,136,1879
60,832,39,1872
61,832,234,1877
62,832,136,1880
63,832,83,1887
0,832,92,2083
1,832,96,2092
2,832,131,2095
3,832,148,2085
4,832,8,2089
5,832,8,2080
6,832,711,2086
7,832,165,2085
8,832,738,2088
9,832,479,2094
10,832,36,2085
11,832,147,2082
12,832,205,2087
13,832,159,2093
14,832,218,2091
15,832,231,2089
16,832,109,2093
17,832,164,2081
18,832,176,2084
19,832,118,2087
20,832,100,2086
21,832,146,2091
22,832,168,2085
23,832,39,2090
24,832,177,2088
25,832,96,2094
26,832,75,2081
27,832,110,2080
28,832,140,2086
29,832,223,2084
30,832,210,2086
31,832,26,2094
32,832,195,2089
33,832,93,2092
34,832,36,2086
35,832,27,2088
36,832,79,2095
37,832,92,2081
38,832,6,2094
39,832,11,2089
40,832,27,2094
41,832,60,2086
42,832,61,2084
43,832,36,2092
44,832,42,2082
45,832,132,2094
46,832,174,2082
47,832,150,2085
48,832,88,2084
49,832,181,2089
50,832,34,2082
51,832,183,2095
52,832,183,2084
53,832,179,2081
54,832,208,2087
55,832,131,2086
56,832,109,2088
57,832,97,2086
58,832,4,2080
59,832,168,2087
60,832,84,2080
61,832,148,2085
62,832,85,2088
63,832,233,2095
0,832,120,2291
1,832,125,2300
2,832,113,2303
3,832,165,2293
4,832,51,2297
5,832,162,2288
6,832,85,2294
7,832,174,2293
8,832,80,2296
9,832,76,2302
10,832,102,2293
11,832,57,2290
12,832,22,2295
13,832,159,2301
14,832,83,2299
15,832,101,2297
16,832,6,2301
17,832,57,2289
18,832,201,2292
19,832,126,2295
20,832,33,2294
21,832,159,2299
22,832,108,2293
23,832,164,2298
24,832,161,2296
25,832,22,2302
26,832,202,2289
27,832,80,2288
28,832,11,2294
29,832,230,2292
30,832,54,2294
31,832,110,2302
32,832,683,2297
33,832,27,2300
34,832,123,2294
35,832,46,2296
36,832,114,2303
37,832,346,2289
38,832,16,2302
39,832,107,2297
40,832,101,2302
41,832,3,2294
42,832,576,2292
43,832,657,2300
44,832,47,2290
45,832,234,2302
46,832,171,2290
47,832,263,2293
48,832,165,2292
49,832,113,2297
50,832,200,2290
51,832,124,2303
52,832,118,2292
53,832,157,2289
54,832,42,2295
55,832,65,2294
56,832,182,2296
57,832,150,2294
58,832,178,2288
59,832,64,2295
60,832,157,2288
61,832,234,2293
62,832,204,2296
63,832,137,2303
0,832,587,2499
1,832,200,2508
2,832,119,2511
3,832,207,2501
4,832,97,2505
5,832,557,2496
6,832,160,2502
7,832,213,2501
8,832,124,2504
9,832,27,2510
10,832,172,2501
11,832,191,2498
12,832,25,2503
13,832,107,2509
14,832,198,2507
15,832,100,2505
16,832,70,2509
17,832,40,2497
18,832,233,2500
19,832,47,2503
20,832,201,2502
21,832,113,2507
22,832,142,2501
23,832,151,2506
24,832,88,2504
25,832,115,2510
26,832,28,2497
27,832,191,2496
28,832,88,2502
29,832,202,2500
30,832,22,2502
31,832,30,2510
32,832,81,2505
33,832,149,2508
34,832,48,2502
35,832,122,2504
36,832,477,2511
37,832,240,2497
38,832,85,2510
39,832,105,2505
40,832,67,2510
41,832,95,2502
42,832,147,2500
43,832,223,2508
44,832,40,2498
45,832,58,2510
46,832,191,2498
47,832,116,2501
48,832,38,2500
49,832,144,2505
50,832,169,2498
51,832,35,2511
52,832,103,2500
53,832,125,2497
54,832,92,2503
55,832,173,2502
56,832,604,2504
57,832,28,2502
58,832,553,2496
59,832,168,2503
60,832,174,2496
61,832,182,2501
62,832,106,2504
63,832,376,2511
0,832,78,2707
1,832,726,2716
2,832,18,2719
3,832,223,2709
4,832,89,2713
5,832,186,2704
6,832,73,2710
7,832,1,2709
8,832,154,2712
9,832,166,2718
10,832,133,2709
11,832,114,2706
12,832,108,2711
13,832,52,2717
14,832,521,2715
15,832,37,2713
16,832,114,2717
17,832,150,2705
18,832,8,2708
19,832,74,2711
20,832,6,2710
21,832,213,2715
22,832,227,2709
23,832,25,2714
24,832,223,2712
25,832,117,2718
26,832,57,2705
27,832,24,2704
28,832,200,2710
29,832,207,2708
30,832,90,2710
31,832,34,2718
32,832,178,2713
33,832,178,2716
34,832,146,2710
35,832,13,2712
36,832,49,2719
37,832,110,2705
38,832,53,2718
39,832,308,2713
40,832,206,2718
41,832,223,2710
42,832,92,2708
43,832,166,2716
44,832,118,2706
45,832,62,2718
46,832,69,2706
47,832,197,2709
48,832,92,2708
49,832,25,2713
50,832,190,2706
51,832,58,2719
52,832,75,2708
53,832,95,2705
54,832,60,2711
55,832,97,2710
56,832,5,2712
57,832,169,2710
58,832,241,2704
59,832,42,2711
60,832,341,2704
61,832,164,2709
62,832,61,2712
63,832,75,2719
0,832,168,2915
1,832,106,2924
2,832,50,2927
3,832,115,2917
4,832,78,2921
5,832,190,2912
6,832,136,2918
7,832,59,2917
8,832,138,2920
9,832,158,2926
10,832,232,2917
11,832,229,2914
12,832,171,2919
13,832,70,2925
14,832,108,2923
15,832,122,2921
16,832,133,2925
17,832,105,2913
18,832,122,2916
19,832,89,2919
20,832,228,2918
21,832,682,2923
22,832,16,2917
23,832,179,2922
24,832,81,2920
25,832,227,2926
26,832,209,2913
27,832,83,2912
28,832,649,2918
29,832,89,2916
30,832,201,2918
31,832,225,2926
32,832,206,2921
33,832,17,2924
34,832,314,2918
35,832,70,2920
36,832,159,2927
37,832,51,2913
38,832,61,2926
39,832,43,2921
40,832,194,2926
41,832,109,2918
42,832,199,2916
43,832,186,2924
44,832,143,2914
45,832,41,2926
46,832,74,2914
47,832,146,2917
48,832,311,2916
49,832,101,2921
50,832,221,2914
51,832,51,2927
52,832,57,2916
53,832,161,2913
54,832,157,2919
55,832,105,2918
56,832,211,2920
57,832,179,2918
58,832,192,2912
59,832,190,2919
60,832,83,2912
61,832,236,2917
62,832,111,2920
63,832,55,2927
0,832,9,3123
1,832,217,3132
2,832,15,3135
3,832,57,3125
4,832,211,3129
5,832,12,3120
6,832,29,3126
7,832,16,3125
8,832,134,3128
9,832,25,3134
10,832,218,3125
11,832,16,3122
12,832,102,3127
13,832,41,3133
14,832,43,3131
15,832,240,3129
16,832,80,3133
17,832,176,3121
18,832,57,3124
19,832,35,3127
20,832,12,3126
21,832,162,3131
22,832,194,3125
23,832,259,3130
24,832,178,3128
25,832,159,3134
26,832,124,3121
27,832,61,3120
28,832,87,3126
29,832,87,3124
30,832,168,3126
31,832,33,3134
32,832,200,3129
33,832,127,3132
34,832,198,3126
35,832,78,3128
36,832,232,3135
37,832,179,3121
38,832,237,3134
39,832,12,3129
40,832,64,3134
41,832,16,3126
42,832,189,3124
43,832,26,3132
44,832,111,3122
45,832,132,3134
46,832,134,3122
47,832,88,3125
48,832,79,3124
49,832,7,3129
50,832,100,3122
51,832,137,3135
52,832,59,3124
53,832,119,3121
54,832,611,3127
55,832,231,3126
56,832,121,3128
57,832,168,3126
58,832,224,3120
59,832,155,3127
60,832,14,3120
61,832,136,3125
62,832,13,3128
63,832,127,3135
0,832,151,3331
1,832,179,3340
2,832,162,3343
3,832,73,3333
4,832,188,3337
5,832,161,3328
6,832,77,3334
7,832,130,3333
8,832,154,3336
9,832,238,3342
10,832,95,3333
11,832,80,3330
12,832,111,3335
13,832,187,3341
14,832,53,3339
15,832,168,3337
16,832,170,3341
17,832,143,3329
18,832,162,3332
19,832,237,3335
20,832,43,3334
21,832,11,3339
22,832,160,3333
23,832,120,3338
24,832,158,3336
25,832,151,3342
26,832,216,3329
27,832,83,3328
28,832,217,3334
29,832,12,3332
30,832,62,3334
31,832,28,3342
32,832,151,3337
33,832,185,3340
34,832,29,3334
35,832,67,3336
36,832,123,3343
37,832,131,3329
38,832,24,3342
39,832,71,3337
40,832,57,3342
41,832,61,3334
42,832,231,3332
43,832,191,3340
44,832,236,3330
45,832,128,3342
46,832,176,3330
47,832,139,3333
48,832,48,3332
49,832,118,3337
50,832,150,3330
51,832,88,3343
52,832,58,3332
53,832,148,3329
54,832,109,3335
55,832,33,3334
56,832,90,3336
57,832,210,3334
58,832,694,3328
59,832,224,3335
60,832,225,3328
61,832,104,3333
62,832,79,3336
63,832,52,3343
0,832,81,3539
1,832,754,3548
2,832,224,3551
3,832,159,3541
4,832,1,3545
5,832,154,3536
6,832,154,3542
7,832,97,3541
8,832,191,3544
9,832,86,3550
10,832,113,3541
11,832,91,3538
12,832,180,3543
13,832,193,3549
14,832,134,3547
15,832,30,3545
16,832,214,3549
17,832,229,3537
18,832,222,3540
19,832,110,3543
20,832,238,3542
21,832,220,3547
22,832,180,3541
23,832,13,3546
24,832,136,3544
25,832,11,3550
26,832,17,3537
27,832,71,3536
28,832,226,3542
29,832,20,3540
30,832,41,3542
31,832,136,3550
32,832,110,3545
33,832,104,3548
34,832,78,3542
35,832,17,3544
36,832,154,3551
37,832,70,3537
38,832,38,3550
39,832,169,3545
40,832,177,3550
41,832,131,3542
42,832,18,3540
43,832,103,3548
44,832,150,3538
45,832,132,3550
46,832,64,3538
47,832,9,3541
48,832,574,3540
49,832,710,3545
50,832,145,3538
51,832,108,3551
52,832,172,3540
53,832,213,3537
54,832,739,3543
55,832,84,3542
56,832,73,3544
57,832,219,3542
58,832,220,3536
59,832,58,3543
60,832,763,3536
61,832,38,3541
62,832,235,3544
63,832,181,3551
0,832,130,3747
1,832,115,3756
2,832,232,3759
3,832,81,3749
4,832,93,3753
5,832,121,3744
6,832,114,3750
7,832,81,3749
8,832,149,3752
9,832,181,3758
10,832,1,3749
11,832,155,3746
12,832,156,3751
13,832,181,3757
14,832,51,3755
15,832,167,3753
16,832,151,3757
17,832,54,3745
18,832,20,3748
19,832,225,3751
20,832,205,3750
21,832,48,3755
22,832,146,3749
23,832,205,3754
24,832,133,3752
25,832,143,3758
26,832,116,3745
27,832,110,3744
28,832,231,3750
29,832,37,3748
30,832,201,3750
31,832,108,3758
32,832,91,3753
33,832,76,3756
34,832,22,3750
35,832,174,3752
36,832,166,3759
37,832,108,3745
38,832,119,3758
39,832,665,3753
40,832,192,3758
41,832,15,3750
42,832,47,3748
43,832,15,3756
44,832,199,3746
45,832,161,3758
46,832,181,3746
47,832,79,3749
48,832,223,3748
49,832,193,3753
50,832,169,3746
51,832,43,3759
52,832,79,3748
53,832,227,3745
54,832,215,3751
55,832,192,3750
56,832,115,3752
57,832,162,3750
58,832,206,3744
59,832,31,3751
60,832,77,3744
61,832,176,3749
62,832,115,3752
63,832,211,3759
0,832,10,3955
1,832,72,3964
2,832,127,3967
3,832,94,3957
4,832,61,3961
5,832,7,3952
6,832,120,3958
7,832,150,3957
8,832,724,3960
9,832,143,3966
10,832,175,3957
11,832,127,3954
12,832,24,3959
13,832,5,3965
14,832,206,3963
15,832,120,3961
16,832,201,3965
17,832,238,3953
18,832,23,3956
19,832,211,3959
20,832,192,3958
21,832,130,3963
22,832,213,3957
23,832,106,3962
24,832,10,3960
25,832,202,3966
26,832,169,3953
27,832,190,3952
28,832,182,3958
29,832,201,3956
30,832,206,3958
31,832,35,3966
32,832,214,3961
33,832,141,3964
34,832,161,3958
35,832,79,3960
36,832,236,3967
37,832,239,3953
38,832,37,3966
39,832,52,3961
40,832,741,3966
41,832,237,3958
42,832,215,3956
43,832,190,3964
44,832,137,3954
45,832,176,3966
46,832,5,3954
47,832,194,3957
48,832,129,3956
49,832,52,3961
50,832,107,3954
51,832,46,3967
52,832,164,3956
53,832,130,3953
54,832,546,3959
55,832,207,3958
56,832,142,3960
57,832,199,3958
58,832,95,3952
59,832,233,3959
60,832,65,3952
61,832,91,3957
62,832,12,3960
63,832,79,3967
0,832,109,4163
1,832,103,4172
2,832,81,4175
3,832,708,4165
4,832,153,4169
5,832,22,4160
6,832,140,4166
7,832,60,4165
8,832,176,4168
9,832,209,4174
10,832,9,4165
11,832,77,4162
12,832,49,4167
13,832,159,4173
14,832,66,4171
15,832,49,4169
16,832,194,4173
17,832,57,4161
18,832,214,4164
19,832,163,4167
20,832,227,4166
21,832,77,4171
22,832,232,4165
23,832,115,4170
24,832,85,4168
25,832,194,4174
26,832,130,4161
27,832,120,4160
28,832,156,4166
29,832,225,4164
30,832,138,4166
31,832,80,4174
32,832,293,4169
33,832,207,4172
34,832,124,4166
35,832,131,4168
36,832,183,4175
37,832,32,4161
38,832,17,4174
39,832,210,4169
40,832,152,4174
41,832,37,4166
42,832,222,4164
43,832,208,4172
44,832,165,4162
45,832,147,4174
46,832,118,4162
47,832,105,4165
48,832,206,4164
49,832,133,4169
50,832,23,4162
51,832,116,4175
52,832,63,4164
53,832,101,4161
54,832,167,4167
55,832,114,4166
56,832,29,4168
57,832,133,4166
58,832,132,4160
59,832,166,4167
60,832,232,4160
61,832,102,4165
62,832,67,4168
63,832,120,4175
0,832,62,4371
1,832,63,4380
2,832,108,4383
3,832,113,4373
4,832,70,4377
5,832,184,4368
6,832,10,4374
7,832,18,4373
8,832,18,4376
9,832,61,4382
10,832,1,4373
11,832,167,4370
12,832,158,4375
13,832,236,4381
14,832,77,4379
15,832,157,4377
16,832,239,4381
17,832,1,4369
18,832,52,4372
19,832,569,4375
20,832,35,4374
21,832,172,4379
22,832,221,4373
23,832,32,4378
24,832,26,4376
25,832,98,4382
26,832,36,4369
27,832,112,4368
28,832,37,4374
29,832,65,4372
30,832,65,4374
31,832,3,4382
32,832,2,4377
33,832,135,4380
34,832,50,4374
35,832,160,4376
36,832,200,4383
37,832,131,4369
38,832,212,4382
39,832,334,4377
40,832,206,4382
41,832,151,4374
42,832,240,4372
43,832,19,4380
44,832,220,4370
45,832,62,4382
46,832,230,4370
47,832,188,4373
48,832,204,4372
49,832,216,4377
50,832,134,4370
51,832,235,4383
52,832,193,4372
53,832,192,4369
54,832,396,4375
55,832,97,4374
56,832,203,4376
57,832,182,4374
58,832,163,4368
59,832,77,4375
60,832,459,4368
61,832,215,4373
62,832,126,4376
63,832,137,4383
0,832,214,4579
1,832,193,4588
2,832,227,4591
3,832,140,4581
4,832,28,4585
5,832,69,4576
6,832,165,4582
7,832,131,4581
8,832,201,4584
9,832,133,4590
10,832,31,4581
11,832,92,4578
12,832,238,4583
13,832,47,4589
14,832,239,4587
15,832,60,4585
16,832,208,4589
17,832,67,4577
18,832,61,4580
19,832,140,4583
20,832,234,4582
21,832,118,4587
22,832,191,4581
23,832,88,4586
24,832,85,4584
25,832,101,4590
26,832,15,4577
27,832,192,4576
28,832,31,4582
29,832,40,4580
30,832,79,4582
31,832,157,4590
32,832,171,4585
33,832,89,4588
34,832,114,4582
35,832,171,4584
36,832,206,4591
37,832,6,4577
38,832,205,4590
39,832,196,4585
40,832,40,4590
41,832,9,4582
42,832,100,4580
43,832,237,4588
44,832,184,4578
45,832,153,4590
46,832,218,4578
47,832,122,4581
48,832,125,4580
49,832,22,4585
50,832,33,4578
51,832,23,4591
52,832,213,4580
53,832,123,4577
54,832,73,4583
55,832,166,4582
56,832,153,4584
57,832,172,4582
58,832,65,4576
59,832,226,4583
60,832,31,4576
61,832,214,4581
62,832,107,4584
63,832,128,4591
0,832,73,4787
1,832,71,4796
2,832,144,4799
3,832,235,4789
4,832,75,4793
5,832,86,4784
6,832,6,4790
7,832,581,4789
8,832,182,4792
9,832,64,4798
10,832,129,4789
11,832,74,4786
12,832,190,4791
13,832,15,4797
14,832,229,4795
15,832,11,4793
16,832,106,4797
17,832,790,4785
18,832,115,4788
19,832,176,4791
20,832,44,4790
21,832,195,4795
22,832,255,4789
23,832,147,4794
24,832,34,4792
25,832,163,4798
26,832,202,4785
27,832,135,4784
28,832,217,4790
29,832,87,4788
30,832,193,4790
31,832,163,4798
32,832,188,4793
33,832,11,4796
34,832,229,4790
35,832,10,4792
36,832,170,4799
37,832,140,4785
38,832,178,4798
39,832,41,4793
40,832,63,4798
41,832,101,4790
42,832,22,4788
43,832,188,4796
44,832,39,4786
45,832,189,4798
46,832,38,4786
47,832,76,4789
48,832,229,4788
49,832,222,4793
50,832,161,4786
51,832,205,4799
52,832,136,4788
53,832,2,4785
54,832,232,4791
55,832,57,4790
56,832,153,4792
57,832,137,4790
58,832,190,4784
59,832,18,4791
60,832,63,4784
61,832,231,4789
62,832,32,4792
63,832,226,4799
0,832,37,4995
1,832,200,5004
2,832,176,5007
3,832,159,4997
4,832,221,5001
5,832,203,4992
6,832,164,4998
7,832,65,4997
8,832,34,5000
9,832,211,5006
10,832,222,4997
11,832,155,4994
12,832,417,4999
13,832,72,5005
14,832,19,5003
15,832,130,5001
16,832,141,5005
17,832,76,4993
18,832,110,4996
19,832,34,4999
20,832,11,4998
21,832,90,5003
22,832,124,4997
23,832,159,5002
24,832,181,5000
25,832,134,5006
26,832,190,4993
27,832,101,4992
28,832,185,4998
29,832,220,4996
30,832,74,4998
31,832,98,5006
32,832,32,5001
33,832,36,5004
34,832,117,4998
35,832,72,5000
36,832,189,5007
37,832,118,4993
38,832,177,5006
39,832,45,5001
40,832,218,5006
41,832,125,4998
42,832,228,4996
43,832,186,5004
44,832,61,4994
45,832,182,5006
46,832,201,4994
47,832,170,4997
48,832,160,4996
49,832,23,5001
50,832,213,4994
51,832,29,5007
