port,pkt_size,flowid,time
38,1024,37,523
39,1024,239,524
40,1024,45,518
41,1024,111,518
42,1024,122,517
43,1024,199,519
44,1024,201,522
45,1024,208,524
46,1024,79,514
47,1024,36,519
48,1024,55,513
49,1024,7,525
50,1024,180,525
51,1024,103,512
52,1024,30,520
53,1024,219,519
54,1024,207,512
55,1024,108,516
56,1024,102,515
57,1024,211,515
58,1024,40,517
59,1024,102,522
60,1024,467,518
61,1024,243,518
62,1024,78,522
63,1024,235,523
0,1024,244,775
1,1024,120,774
2,1024,46,778
3,1024,144,768
4,1024,177,775
5,1024,149,783
6,1024,76,782
7,1024,64,782
8,1024,114,779
9,1024,235,774
10,1024,20,775
11,1024,27,774
12,1024,200,778
13,1024,183,775
14,1024,198,783
15,1024,91,771
16,1024,21,778
17,1024,41,780
18,1024,71,770
19,1024,69,778
20,1024,143,778
21,1024,152,770
22,1024,3,769
23,1024,137,778
24,1024,98,774
25,1024,113,769
26,1024,40,783
27,1024,16,772
28,1024,102,774
29,1024,200,780
30,1024,133,773
31,1024,93,769
32,1024,178,782
33,1024,110,778
34,1024,134,774
35,1024,116,769
36,1024,89,775
37,1024,1,782
38,1024,181,779
39,1024,176,780
40,1024,215,774
41,1024,72,774
42,1024,200,773
43,1024,60,775
44,1024,56,778
45,1024,163,780
46,1024,80,770
47,1024,111,775
48,1024,181,769
49,1024,120,781
50,1024,154,781
51,1024,242,768
52,1024,222,776
53,1024,143,775
54,1024,138,768
55,1024,103,772
56,1024,72,771
57,1024,66,771
58,1024,211,773
59,1024,18,778
60,1024,159,774
61,1024,180,774
62,1024,136,778
63,1024,142,779
0,1024,135,1031
1,1024,80,1030
2,1024,17,1034
3,1024,74,1024
4,1024,62,1031
5,1024,199,1039
6,1024,149,1038
7,1024,186,1038
8,1024,157,1035
9,1024,62,1030
10,1024,6,1031
11,1024,15,1030
12,1024,78,1034
13,1024,109,1031
14,1024,158,1039
15,1024,69,1027
16,1024,10,1034
17,1024,83,1036
18,1024,1,1026
19,1024,47,1034
20,1024,230,1034
21,1024,60,1026
22,1024,161,1025
23,1024,145,1034
24,1024,50,1030
25,1024,379,1025
26,1024,105,1039
27,1024,96,1028
28,1024,64,1030
29,1024,100,1036
30,1024,209,1029
31,1024,175,1025
32,1024,184,1038
33,1024,154,1034
34,1024,117,1030
35,1024,102,1025
36,1024,182,1031
37,1024,117,1038
38,1024,66,1035
39,1024,110,1036
40,1024,81,1030
41,1024,135,1030
42,1024,51,1029
43,1024,66,1031
44,1024,4,1034
45,1024,37,1036
46,1024,61,1026
47,1024,92,1031
48,1024,212,1025
49,1024,554,1037
50,1024,230,1037
51,1024,119,1024
52,1024,109,1032
53,1024,139,1031
54,1024,159,1024
55,1024,82,1028
56,1024,93,1027
57,1024,245,1027
58,1024,89,1029
59,1024,117,1034
60,1024,92,1030
61,1024,244,1030
62,1024,53,1034
63,1024,169,1035
0,1024,101,1287
1,1024,584,1286
2,1024,115,1290
3,1024,131,1280
4,1024,231,1287
5,1024,131,1295
6,1024,55,1294
7,1024,51,1294
8,1024,236,1291
9,1024,131,1286
10,1024,200,1287
11,1024,194,1286
12,1024,13,1290
13,1024,28,1287
14,1024,219,1295
15,1024,22,1283
16,1024,220,1290
17,1024,3,1292
18,1024,185,1282
19,1024,641,1290
20,1024,13,1290
21,1024,121,1282
22,1024,206,1281
23,1024,61,1290
24,1024,184,1286
25,1024,237,1281
26,1024,77,1295
27,1024,11,1284
28,1024,30,1286
29,1024,288,1292
30,1024,13,1285
31,1024,142,1281
32,1024,471,1294
33,1024,98,1290
34,1024,136,1286
35,1024,49,1281
36,1024,102,1287
37,1024,187,1294
38,1024,68,1291
39,1024,4,1292
40,1024,44,1286
41,1024,49,1286
42,1024,161,1285
43,1024,203,1287
44,1024,164,1290
45,1024,215,1292
46,1024,650,1282
47,1024,201,1287
48,1024,118,1281
49,1024,28,1293
50,1024,159,1293
51,1024,93,1280
52,1024,179,1288
53,1024,232,1287
54,1024,220,1280
55,1024,69,1284
56,1024,121,1283
57,1024,104,1283
58,1024,214,1285
59,1024,201,1290
60,1024,207,1286
61,1024,46,1286
62,1024,209,1290
63,1024,20,1291
0,1024,172,1543
1,1024,79,1542
2,1024,225,1546
3,1024,95,1536
4,1024,82,1543
5,1024,193,1551
6,1024,75,1550
7,1024,65,1550
8,1024,209,1547
9,1024,334,1542
10,1024,9,1543
11,1024,154,1542
12,1024,169,1546
13,1024,243,1543
14,1024,149,1551
15,1024,37,1539
16,1024,36,1546
17,1024,147,1548
18,1024,235,1538
19,1024,179,1546
20,1024,33,1546
21,1024,66,1538
22,1024,17,1537
23,1024,61,1546
24,1024,188,1542
25,1024,164,1537
26,1024,243,1551
27,1024,202,1540
28,1024,160,1542
29,1024,8,1548
30,1024,136,1541
31,1024,155,1537
32,1024,233,1550
33,1024,182,1546
34,1024,70,1542
35,1024,169,1537
36,1024,180,1543
37,1024,244,1550
38,1024,169,1547
39,1024,239,1548
40,1024,200,1542
41,1024,97,1542
42,1024,33,1541
43,1024,129,1543
44,1024,156,1546
45,1024,69,1548
46,1024,148,1538
47,1024,194,1543
48,1024,35,1537
49,1024,6,1549
50,1024,1,1549
51,1024,145,1536
52,1024,138,1544
53,1024,136,1543
54,1024,132,1536
55,1024,129,1540
56,1024,152,1539
57,1024,187,1539
58,1024,54,1541
59,1024,173,1546
60,1024,36,1542
61,1024,76,1542
62,1024,128,1546
63,1024,116,1547
0,1024,483,1799
1,1024,89,1798
2,1024,21,1802
3,1024,12,1792
4,1024,25,1799
5,1024,225,1807
6,1024,148,1806
7,1024,42,1806
8,1024,119,1803
9,1024,67,1798
10,1024,93,1799
11,1024,169,1798
12,1024,149,1802
13,1024,210,1799
14,1024,98,1807
15,1024,235,1795
16,1024,47,1802
17,1024,197,1804
18,1024,16,1794
19,1024,619,1802
20,1024,281,1802
21,1024,106,1794
22,1024,30,1793
23,1024,152,1802
24,1024,140,1798
25,1024,26,1793
26,1024,410,1807
27,1024,219,1796
28,1024,167,1798
29,1024,9,1804
30,1024,19,1797
31,1024,634,1793
32,1024,220,1806
33,1024,11,1802
34,1024,91,1798
35,1024,63,1793
36,1024,44,1799
37,1024,85,1806
38,1024,142,1803
39,1024,23,1804
40,1024,89,1798
41,1024,123,1798
42,1024,316,1797
43,1024,800,1799
44,1024,228,1802
45,1024,61,1804
46,1024,43,1794
47,1024,225,1799
48,1024,240,1793
49,1024,57,1805
50,1024,43,1805
51,1024,215,1792
52,1024,34,1800
53,1024,151,1799
54,1024,213,1792
55,1024,55,1796
56,1024,113,1795
57,1024,386,1795
58,1024,28,1797
59,1024,14,1802
60,1024,68,1798
61,1024,85,1798
62,1024,136,1802
63,1024,239,1803
0,1024,166,2055
1,1024,59,2054
2,1024,153,2058
3,1024,52,2048
4,1024,40,2055
5,1024,10,2063
6,1024,114,2062
7,1024,171,2062
8,1024,18,2059
9,1024,203,2054
10,1024,44,2055
11,1024,578,2054
12,1024,21,2058
13,1024,26,2055
14,1024,85,2063
15,1024,43,2051
16,1024,107,2058
17,1024,211,2060
18,1024,2,2050
19,1024,141,2058
20,1024,92,2058
21,1024,176,2050
22,1024,70,2049
23,1024,184,2058
24,1024,24,2054
25,1024,43,2049
26,1024,85,2063
27,1024,99,2052
28,1024,165,2054
29,1024,72,2060
30,1024,369,2053
31,1024,44,2049
32,1024,237,2062
33,1024,35,2058
34,1024,133,2054
35,1024,26,2049
36,1024,109,2055
37,1024,222,2062
38,1024,188,2059
39,1024,162,2060
40,1024,220,2054
41,1024,57,2054
42,1024,122,2053
43,1024,672,2055
44,1024,193,2058
45,1024,160,2060
46,1024,184,2050
47,1024,220,2055
48,1024,172,2049
49,1024,137,2061
50,1024,45,2061
51,1024,93,2048
52,1024,3,2056
53,1024,27,2055
54,1024,120,2048
55,1024,92,2052
56,1024,20,2051
57,1024,90,2051
58,1024,174,2053
59,1024,207,2058
60,1024,41,2054
61,1024,200,2054
62,1024,12,2058
63,1024,75,2059
0,1024,45,2311
1,1024,66,2310
2,1024,18,2314
3,1024,198,2304
4,1024,35,2311
5,1024,31,2319
6,1024,115,2318
7,1024,64,2318
8,1024,173,2315
9,1024,244,2310
10,1024,165,2311
11,1024,80,2310
12,1024,170,2314
13,1024,91,2311
14,1024,245,2319
15,1024,66,2307
16,1024,132,2314
17,1024,34,2316
18,1024,229,2306
19,1024,415,2314
20,1024,89,2314
21,1024,345,2306
22,1024,60,2305
23,1024,229,2314
24,1024,153,2310
25,1024,232,2305
26,1024,67,2319
27,1024,178,2308
28,1024,207,2310
29,1024,217,2316
30,1024,19,2309
31,1024,163,2305
32,1024,39,2318
33,1024,7,2314
34,1024,172,2310
35,1024,53,2305
36,1024,9,2311
37,1024,78,2318
38,1024,229,2315
39,1024,131,2316
40,1024,39,2310
41,1024,79,2310
42,1024,162,2309
43,1024,47,2311
44,1024,175,2314
45,1024,224,2316
46,1024,59,2306
47,1024,57,2311
48,1024,50,2305
49,1024,150,2317
50,1024,39,2317
51,1024,59,2304
52,1024,141,2312
53,1024,218,2311
54,1024,133,2304
55,1024,200,2308
56,1024,105,2307
57,1024,58,2307
58,1024,230,2309
59,1024,215,2314
60,1024,131,2310
61,1024,134,2310
62,1024,242,2314
63,1024,197,2315
0,1024,146,2567
1,1024,214,2566
2,1024,219,2570
3,1024,228,2560
4,1024,94,2567
5,1024,45,2575
6,1024,167,2574
7,1024,25,2574
8,1024,94,2571
9,1024,55,2566
10,1024,136,2567
11,1024,97,2566
12,1024,197,2570
13,1024,145,2567
14,1024,154,2575
15,1024,203,2563
16,1024,245,2570
17,1024,238,2572
18,1024,124,2562
19,1024,205,2570
20,1024,197,2570
21,1024,111,2562
22,1024,91,2561
23,1024,125,2570
24,1024,157,2566
25,1024,71,2561
26,1024,68,2575
27,1024,147,2564
28,1024,178,2566
29,1024,88,2572
30,1024,66,2565
31,1024,213,2561
32,1024,228,2574
33,1024,57,2570
34,1024,66,2566
35,1024,53,2561
36,1024,215,2567
37,1024,188,2574
38,1024,188,2571
39,1024,25,2572
40,1024,93,2566
41,1024,18,2566
42,1024,178,2565
43,1024,231,2567
44,1024,15,2570
45,1024,104,2572
46,1024,134,2562
47,1024,98,2567
48,1024,17,2561
49,1024,175,2573
50,1024,124,2573
51,1024,138,2560
52,1024,33,2568
53,1024,46,2567
54,1024,131,2560
55,1024,19,2564
56,1024,89,2563
57,1024,238,2563
58,1024,99,2565
59,1024,46,2570
60,1024,73,2566
61,1024,166,2566
62,1024,162,2570
63,1024,186,2571
0,1024,5,2823
1,1024,182,2822
2,1024,293,2826
3,1024,85,2816
4,1024,626,2823
5,1024,137,2831
6,1024,69,2830
7,1024,74,2830
8,1024,150,2827
9,1024,63,2822
10,1024,146,2823
11,1024,206,2822
12,1024,191,2826
13,1024,174,2823
14,1024,124,2831
15,1024,230,2819
16,1024,87,2826
17,1024,43,2828
18,1024,238,2818
19,1024,646,2826
20,1024,123,2826
21,1024,153,2818
22,1024,62,2817
23,1024,32,2826
24,1024,210,2822
25,1024,11,2817
26,1024,59,2831
27,1024,15,2820
28,1024,39,2822
29,1024,238,2828
30,1024,223,2821
31,1024,185,2817
32,1024,98,2830
33,1024,108,2826
34,1024,86,2822
35,1024,17,2817
36,1024,54,2823
37,1024,136,2830
38,1024,72,2827
39,1024,197,2828
40,1024,114,2822
41,1024,47,2822
42,1024,293,2821
43,1024,124,2823
44,1024,221,2826
45,1024,322,2828
46,1024,55,2818
47,1024,23,2823
48,1024,34,2817
49,1024,137,2829
50,1024,113,2829
51,1024,68,2816
52,1024,157,2824
53,1024,79,2823
54,1024,23,2816
55,1024,65,2820
56,1024,189,2819
57,1024,146,2819
58,1024,226,2821
59,1024,183,2826
60,1024,30,2822
61,1024,126,2822
62,1024,90,2826
63,1024,152,2827
0,1024,71,3079
1,1024,141,3078
2,1024,142,3082
3,1024,288,3072
4,1024,198,3079
5,1024,144,3087
6,1024,143,3086
7,1024,32,3086
8,1024,93,3083
9,1024,94,3078
10,1024,28,3079
11,1024,82,3078
12,1024,9,3082
13,1024,110,3079
14,1024,236,3087
15,1024,238,3075
16,1024,208,3082
17,1024,48,3084
18,1024,118,3074
19,1024,228,3082
20,1024,8,3082
21,1024,181,3074
22,1024,156,3073
23,1024,244,3082
24,1024,98,3078
25,1024,228,3073
26,1024,233,3087
27,1024,4,3076
28,1024,208,3078
29,1024,80,3084
30,1024,98,3077
31,1024,150,3073
32,1024,133,3086
33,1024,77,3082
34,1024,169,3078
35,1024,112,3073
36,1024,23,3079
37,1024,103,3086
38,1024,145,3083
39,1024,240,3084
40,1024,178,3078
41,1024,40,3078
42,1024,134,3077
43,1024,102,3079
44,1024,29,3082
45,1024,168,3084
46,1024,214,3074
47,1024,59,3079
48,1024,160,3073
49,1024,69,3085
50,1024,13,3085
51,1024,173,3072
52,1024,594,3080
53,1024,694,3079
54,1024,27,3072
55,1024,178,3076
56,1024,113,3075
57,1024,162,3075
58,1024,79,3077
59,1024,93,3082
60,1024,210,3078
61,1024,17,3078
62,1024,131,3082
63,1024,216,3083
0,1024,172,3335
1,1024,136,3334
2,1024,73,3338
3,1024,36,3328
4,1024,57,3335
5,1024,147,3343
6,1024,183,3342
7,1024,7,3342
8,1024,200,3339
9,1024,89,3334
10,1024,231,3335
11,1024,75,3334
12,1024,108,3338
13,1024,215,3335
14,1024,239,3343
15,1024,133,3331
16,1024,33,3338
17,1024,168,3340
18,1024,66,3330
19,1024,70,3338
20,1024,57,3338
21,1024,221,3330
22,1024,141,3329
23,1024,6,3338
24,1024,146,3334
25,1024,33,3329
26,1024,34,3343
27,1024,119,3332
28,1024,63,3334
29,1024,114,3340
30,1024,88,3333
31,1024,1,3329
32,1024,60,3342
33,1024,162,3338
34,1024,120,3334
35,1024,160,3329
36,1024,209,3335
37,1024,21,3342
38,1024,89,3339
39,1024,47,3340
40,1024,223,3334
41,1024,188,3334
42,1024,62,3333
43,1024,63,3335
44,1024,204,3338
45,1024,147,3340
46,1024,220,3330
47,1024,73,3335
48,1024,61,3329
49,1024,49,3341
50,1024,197,3341
51,1024,75,3328
52,1024,21,3336
53,1024,187,3335
54,1024,50,3328
55,1024,144,3332
56,1024,1,3331
57,1024,16,3331
58,1024,101,3333
59,1024,122,3338
60,1024,210,3334
61,1024,156,3334
62,1024,53,3338
63,1024,205,3339
0,1024,32,3591
1,1024,64,3590
2,1024,8,3594
3,1024,135,3584
4,1024,43,3591
5,1024,163,3599
6,1024,190,3598
7,1024,38,3598
8,1024,194,3595
9,1024,215,3590
10,1024,31,3591
11,1024,4,3590
12,1024,195,3594
13,1024,193,3591
14,1024,141,3599
15,1024,194,3587
16,1024,192,3594
17,1024,625,3596
18,1024,211,3586
19,1024,59,3594
20,1024,98,3594
21,1024,66,3586
22,1024,647,3585
23,1024,137,3594
24,1024,80,3590
25,1024,814,3585
26,1024,191,3599
27,1024,130,3588
28,1024,443,3590
29,1024,149,3596
30,1024,3,3589
31,1024,244,3585
32,1024,122,3598
33,1024,42,3594
34,1024,244,3590
35,1024,112,3585
36,1024,70,3591
37,1024,127,3598
38,1024,7,3595
39,1024,233,3596
40,1024,191,3590
41,1024,77,3590
42,1024,204,3589
43,1024,24,3591
44,1024,209,3594
45,1024,8,3596
46,1024,766,3586
47,1024,198,3591
48,1024,40,3585
49,1024,224,3597
50,1024,243,3597
51,1024,183,3584
52,1024,196,3592
53,1024,117,3591
54,1024,141,3584
55,1024,93,3588
56,1024,72,3587
57,1024,26,3587
58,1024,46,3589
59,1024,120,3594
60,1024,97,3590
61,1024,173,3590
62,1024,24,3594
63,1024,199,3595
0,1024,50,3847
1,1024,206,3846
2,1024,52,3850
3,1024,9,3840
4,1024,61,3847
5,1024,79,3855
6,1024,154,3854
7,1024,23,3854
8,1024,178,3851
9,1024,138,3846
10,1024,212,3847
11,1024,56,3846
12,1024,180,3850
13,1024,184,3847
14,1024,156,3855
15,1024,26,3843
16,1024,42,3850
17,1024,177,3852
18,1024,200,3842
19,1024,48,3850
20,1024,119,3850
21,1024,136,3842
22,1024,214,3841
23,1024,198,3850
24,1024,13,3846
25,1024,25,3841
26,1024,104,3855
27,1024,65,3844
28,1024,161,3846
29,1024,64,3852
30,1024,78,3845
31,1024,226,3841
32,1024,172,3854
33,1024,216,3850
34,1024,16,3846
35,1024,126,3841
36,1024,9,3847
37,1024,38,3854
38,1024,118,3851
39,1024,219,3852
40,1024,222,3846
41,1024,78,3846
42,1024,241,3845
43,1024,165,3847
44,1024,108,3850
45,1024,145,3852
46,1024,242,3842
47,1024,142,3847
48,1024,96,3841
49,1024,171,3853
50,1024,62,3853
51,1024,156,3840
52,1024,197,3848
53,1024,58,3847
54,1024,149,3840
55,1024,203,3844
56,1024,23,3843
57,1024,216,3843
58,1024,53,3845
59,1024,198,3850
60,1024,244,3846
61,1024,105,3846
62,1024,64,3850
63,1024,199,3851
0,1024,53,4103
1,1024,166,4102
2,1024,14,4106
3,1024,241,4096
4,1024,186,4103
5,1024,229,4111
6,1024,109,4110
7,1024,205,4110
8,1024,230,4107
9,1024,62,4102
10,1024,230,4103
11,1024,297,4102
12,1024,240,4106
13,1024,126,4103
14,1024,173,4111
15,1024,19,4099
16,1024,54,4106
17,1024,677,4108
18,1024,43,4098
19,1024,187,4106
20,1024,109,4106
21,1024,170,4098
22,1024,199,4097
23,1024,174,4106
24,1024,16,4102
25,1024,43,4097
26,1024,197,4111
27,1024,217,4100
28,1024,24,4102
29,1024,712,4108
30,1024,230,4101
31,1024,51,4097
32,1024,230,4110
33,1024,809,4106
34,1024,127,4102
35,1024,181,4097
36,1024,136,4103
37,1024,172,4110
38,1024,284,4107
39,1024,168,4108
40,1024,81,4102
41,1024,98,4102
42,1024,42,4101
43,1024,177,4103
44,1024,243,4106
45,1024,702,4108
46,1024,62,4098
47,1024,157,4103
48,1024,230,4097
49,1024,66,4109
50,1024,220,4109
51,1024,175,4096
52,1024,239,4104
53,1024,233,4103
54,1024,99,4096
55,1024,77,4100
56,1024,34,4099
57,1024,48,4099
58,1024,159,4101
59,1024,109,4106
60,1024,128,4102
61,1024,170,4102
62,1024,209,4106
63,1024,49,4107
0,1024,3,4359
1,1024,203,4358
2,1024,616,4362
3,1024,148,4352
4,1024,167,4359
5,1024,187,4367
6,1024,29,4366
7,1024,175,4366
8,1024,133,4363
9,1024,24,4358
10,1024,89,4359
11,1024,100,4358
12,1024,161,4362
13,1024,237,4359
14,1024,145,4367
15,1024,158,4355
16,1024,193,4362
17,1024,177,4364
18,1024,139,4354
19,1024,211,4362
20,1024,348,4362
21,1024,87,4354
22,1024,136,4353
23,1024,91,4362
24,1024,232,4358
25,1024,91,4353
26,1024,218,4367
27,1024,21,4356
28,1024,110,4358
29,1024,185,4364
30,1024,373,4357
31,1024,43,4353
32,1024,67,4366
33,1024,69,4362
34,1024,71,4358
35,1024,204,4353
36,1024,193,4359
37,1024,44,4366
38,1024,195,4363
39,1024,81,4364
40,1024,243,4358
41,1024,210,4358
42,1024,169,4357
43,1024,134,4359
44,1024,171,4362
45,1024,188,4364
46,1024,37,4354
47,1024,5,4359
48,1024,756,4353
49,1024,214,4365
50,1024,155,4365
51,1024,220,4352
52,1024,46,4360
53,1024,188,4359
54,1024,200,4352
55,1024,84,4356
56,1024,533,4355
57,1024,98,4355
58,1024,186,4357
59,1024,91,4362
60,1024,14,4358
61,1024,155,4358
62,1024,202,4362
63,1024,146,4363
0,1024,219,4615
1,1024,79,4614
2,1024,144,4618
3,1024,105,4608
4,1024,86,4615
5,1024,133,4623
6,1024,63,4622
7,1024,96,4622
8,1024,139,4619
9,1024,226,4614
10,1024,47,4615
11,1024,1,4614
12,1024,50,4618
13,1024,174,4615
14,1024,216,4623
15,1024,166,4611
16,1024,144,4618
17,1024,49,4620
18,1024,118,4610
19,1024,62,4618
20,1024,134,4618
21,1024,81,4610
22,1024,223,4609
23,1024,135,4618
24,1024,81,4614
25,1024,184,4609
26,1024,143,4623
27,1024,26,4612
28,1024,175,4614
29,1024,206,4620
30,1024,141,4613
31,1024,184,4609
32,1024,7,4622
33,1024,73,4618
34,1024,92,4614
35,1024,218,4609
36,1024,57,4615
37,1024,180,4622
38,1024,78,4619
39,1024,255,4620
40,1024,72,4614
41,1024,180,4614
42,1024,1,4613
43,1024,188,4615
44,1024,161,4618
45,1024,19,4620
46,1024,162,4610
47,1024,6,4615
48,1024,199,4609
49,1024,36,4621
50,1024,109,4621
51,1024,773,4608
52,1024,92,4616
53,1024,73,4615
54,1024,109,4608
55,1024,29,4612
56,1024,24,4611
57,1024,191,4611
58,1024,553,4613
59,1024,110,4618
60,1024,204,4614
61,1024,152,4614
62,1024,206,4618
63,1024,85,4619
0,1024,233,4871
1,1024,188,4870
2,1024,163,4874
3,1024,488,4864
4,1024,220,4871
5,1024,98,4879
6,1024,217,4878
7,1024,103,4878
8,1024,244,4875
9,1024,169,4870
10,1024,55,4871
11,1024,199,4870
12,1024,35,4874
13,1024,200,4871
14,1024,10,4879
15,1024,161,4867
16,1024,147,4874
17,1024,27,4876
18,1024,165,4866
19,1024,176,4874
20,1024,67,4874
21,1024,193,4866
22,1024,56,4865
23,1024,320,4874
24,1024,153,4870
25,1024,127,4865
26,1024,178,4879
27,1024,136,4868
28,1024,218,4870
29,1024,81,4876
30,1024,102,4869
31,1024,210,4865
32,1024,166,4878
33,1024,38,4874
34,1024,99,4870
35,1024,38,4865
36,1024,5,4871
37,1024,98,4878
38,1024,91,4875
39,1024,294,4876
40,1024,132,4870
41,1024,8,4870
42,1024,46,4869
43,1024,210,4871
44,1024,214,4874
45,1024,142,4876
46,1024,145,4866
47,1024,174,4871
48,1024,89,4865
49,1024,218,4877
50,1024,59,4877
51,1024,12,4864
52,1024,682,4872
53,1024,6,4871
54,1024,19,4864
55,1024,366,4868
56,1024,19,4867
57,1024,52,4867
58,1024,175,4869
59,1024,65,4874
60,1024,42,4870
61,1024,241,4870
62,1024,162,4874
63,1024,159,4875
0,1024,87,5127
1,1024,233,5126
2,1024,243,5130
3,1024,111,5120
4,1024,144,5127
5,1024,140,5135
6,1024,128,5134
7,1024,159,5134
8,1024,46,5131
9,1024,70,5126
10,1024,167,5127
11,1024,577,5126
12,1024,4,5130
13,1024,240,5127
14,1024,62,5135
15,1024,190,5123
16,1024,221,5130
17,1024,681,5132
18,1024,428,5122
19,1024,400,5130
20,1024,232,5130
21,1024,16,5122
22,1024,164,5121
23,1024,26,5130
24,1024,121,5126
25,1024,64,5121
26,1024,203,5135
27,1024,57,5124
28,1024,135,5126
29,1024,90,5132
30,1024,68,5125
31,1024,22,5121
32,1024,151,5134
33,1024,78,5130
34,1024,613,5126
35,1024,107,5121
36,1024,171,5127
37,1024,152,5134
38,1024,242,5131
39,1024,23,5132
40,1024,529,5126
41,1024,73,5126
42,1024,201,5125
43,1024,5,5127
44,1024,85,5130
45,1024,48,5132
46,1024,46,5122
47,1024,38,5127
48,1024,316,5121
49,1024,183,5133
50,1024,217,5133
51,1024,147,5120
52,1024,80,5128
53,1024,209,5127
54,1024,93,5120
55,1024,142,5124
56,1024,225,5123
57,1024,185,5123
58,1024,72,5125
59,1024,48,5130
60,1024,193,5126
61,1024,98,5126
62,1024,101,5130
63,1024,197,5131
0,1024,222,5383
1,1024,272,5382
2,1024,152,5386
3,1024,204,5376
4,1024,24,5383
5,1024,23,5391
6,1024,188,5390
7,1024,88,5390
8,1024,175,5387
9,1024,23,5382
10,1024,27,5383
11,1024,12,5382
12,1024,58,5386
13,1024,93,5383
14,1024,53,5391
15,1024,19,5379
16,1024,139,5386
17,1024,93,5388
18,1024,195,5378
19,1024,187,5386
20,1024,128,5386
21,1024,175,5378
22,1024,142,5377
23,1024,40,5386
24,1024,222,5382
25,1024,127,5377
26,1024,116,5391
27,1024,647,5380
28,1024,180,5382
29,1024,116,5388
30,1024,17,5381
31,1024,12,5377
32,1024,191,5390
33,1024,148,5386
34,1024,91,5382
35,1024,31,5377
36,1024,124,5383
37,1024,472,5390
38,1024,236,5387
39,1024,169,5388
40,1024,14,5382
41,1024,156,5382
42,1024,7,5381
43,1024,172,5383
44,1024,87,5386
45,1024,116,5388
46,1024,195,5378
47,1024,164,5383
48,1024,122,5377
49,1024,119,5389
50,1024,217,5389
51,1024,98,5376
52,1024,62,5384
53,1024,2,5383
54,1024,67,5376
55,1024,43,5380
56,1024,62,5379
57,1024,193,5379
58,1024,8,5381
59,1024,66,5386
60,1024,8,5382
61,1024,162,5382
62,1024,200,5386
63,1024,68,5387
0,1024,133,5639
1,1024,43,5638
2,1024,221,5642
3,1024,139,5632
4,1024,181,5639
5,1024,132,5647
6,1024,361,5646
7,1024,7,5646
8,1024,87,5643
9,1024,236,5638
10,1024,636,5639
11,1024,186,5638
12,1024,242,5642
13,1024,129,5639
