port,pkt_size,flowid,time
33,1472,662,1117
34,1472,603,1116
35,1472,25,1116
36,1472,802,1105
37,1472,80,1107
38,1472,338,1110
39,1472,796,1115
40,1472,372,1105
41,1472,752,1106
42,1472,69,1114
43,1472,299,1114
44,1472,219,1111
45,1472,14,1110
46,1472,335,1118
47,1472,416,1113
48,1472,689,1105
49,1472,36,1116
50,1472,705,1105
51,1472,366,1117
52,1472,105,1113
53,1472,809,1113
54,1472,64,1104
55,1472,212,1113
56,1472,680,1113
57,1472,369,1114
58,1472,374,1108
59,1472,211,1106
60,1472,253,1114
61,1472,670,1109
62,1472,175,1116
63,1472,541,1104
0,1472,320,1480
1,1472,153,1476
2,1472,400,1474
3,1472,681,1480
4,1472,657,1483
5,1472,763,1481
6,1472,691,1487
7,1472,256,1486
8,1472,812,1474
9,1472,203,1474
10,1472,407,1479
11,1472,149,1486
12,1472,77,1474
13,1472,522,1477
14,1472,346,1481
15,1472,39,1476
16,1472,281,1476
17,1472,60,1487
18,1472,435,1484
19,1472,61,1484
20,1472,652,1478
21,1472,220,1483
22,1472,548,1476
23,1472,275,1486
24,1472,405,1479
25,1472,640,1482
26,1472,156,1483
27,1472,322,1475
28,1472,73,1485
29,1472,766,1482
30,1472,288,1482
31,1472,180,1478
32,1472,382,1475
33,1472,510,1485
34,1472,53,1484
35,1472,518,1484
36,1472,342,1473
37,1472,181,1475
38,1472,626,1478
39,1472,549,1483
40,1472,787,1473
41,1472,504,1474
42,1472,78,1482
43,1472,677,1482
44,1472,688,1479
45,1472,27,1478
46,1472,325,1486
47,1472,35,1481
48,1472,414,1473
49,1472,364,1484
50,1472,622,1473
51,1472,68,1485
52,1472,374,1481
53,1472,367,1481
54,1472,172,1472
55,1472,520,1481
56,1472,693,1481
57,1472,4,1482
58,1472,42,1476
59,1472,305,1474
60,1472,465,1482
61,1472,474,1477
62,1472,715,1484
63,1472,514,1472
0,1472,688,1848
1,1472,238,1844
2,1472,487,1842
3,1472,745,1848
4,1472,696,1851
5,1472,546,1849
6,1472,568,1855
7,1472,385,1854
8,1472,218,1842
9,1472,356,1842
10,1472,734,1847
11,1472,517,1854
12,1472,138,1842
13,1472,654,1845
14,1472,454,1849
15,1472,520,1844
16,1472,616,1844
17,1472,709,1855
18,1472,373,1852
19,1472,703,1852
20,1472,729,1846
21,1472,524,1851
22,1472,550,1844
23,1472,353,1854
24,1472,148,1847
25,1472,617,1850
26,1472,399,1851
27,1472,18,1843
28,1472,212,1853
29,1472,473,1850
30,1472,244,1850
31,1472,118,1846
32,1472,556,1843
33,1472,48,1853
34,1472,528,1852
35,1472,272,1852
36,1472,19,1841
37,1472,154,1843
38,1472,489,1846
39,1472,287,1851
40,1472,494,1841
41,1472,522,1842
42,1472,813,1850
43,1472,641,1850
44,1472,142,1847
45,1472,590,1846
46,1472,172,1854
47,1472,783,1849
48,1472,89,1841
49,1472,605,1852
50,1472,253,1841
51,1472,792,1853
52,1472,446,1849
53,1472,106,1849
54,1472,653,1840
55,1472,366,1849
56,1472,571,1849
57,1472,196,1850
58,1472,425,1844
59,1472,478,1842
60,1472,721,1850
61,1472,420,1845
62,1472,672,1852
63,1472,374,1840
0,1472,130,2216
1,1472,590,2212
2,1472,71,2210
3,1472,497,2216
4,1472,345,2219
5,1472,245,2217
6,1472,404,2223
7,1472,51,2222
8,1472,665,2210
9,1472,315,2210
10,1472,686,2215
11,1472,399,2222
12,1472,28,2210
13,1472,87,2213
14,1472,584,2217
15,1472,334,2212
16,1472,356,2212
17,1472,244,2223
18,1472,180,2220
19,1472,549,2220
20,1472,11,2214
21,1472,550,2219
22,1472,668,2212
23,1472,470,2222
24,1472,48,2215
25,1472,784,2218
26,1472,390,2219
27,1472,240,2211
28,1472,145,2221
29,1472,537,2218
30,1472,517,2218
31,1472,759,2214
32,1472,138,2211
33,1472,722,2221
34,1472,511,2220
35,1472,251,2220
36,1472,805,2209
37,1472,277,2211
38,1472,199,2214
39,1472,463,2219
40,1472,150,2209
41,1472,199,2210
42,1472,124,2218
43,1472,404,2218
44,1472,318,2215
45,1472,392,2214
46,1472,371,2222
47,1472,389,2217
48,1472,571,2209
49,1472,542,2220
50,1472,522,2209
51,1472,734,2221
52,1472,787,2217
53,1472,431,2217
54,1472,702,2208
55,1472,677,2217
56,1472,548,2217
57,1472,763,2218
58,1472,311,2212
59,1472,552,2210
60,1472,346,2218
61,1472,273,2213
62,1472,614,2220
63,1472,544,2208
0,1472,503,2584
1,1472,645,2580
2,1472,223,2578
3,1472,386,2584
4,1472,626,2587
5,1472,84,2585
6,1472,111,2591
7,1472,86,2590
8,1472,426,2578
9,1472,751,2578
10,1472,111,2583
11,1472,550,2590
12,1472,67,2578
13,1472,471,2581
14,1472,703,2585
15,1472,740,2580
16,1472,43,2580
17,1472,365,2591
18,1472,430,2588
19,1472,355,2588
20,1472,143,2582
21,1472,512,2587
22,1472,216,2580
23,1472,39,2590
24,1472,606,2583
25,1472,655,2586
26,1472,238,2587
27,1472,587,2579
28,1472,799,2589
29,1472,679,2586
30,1472,743,2586
31,1472,26,2582
32,1472,380,2579
33,1472,442,2589
34,1472,635,2588
35,1472,33,2588
36,1472,812,2577
37,1472,78,2579
38,1472,458,2582
39,1472,580,2587
40,1472,63,2577
41,1472,63,2578
42,1472,415,2586
43,1472,110,2586
44,1472,260,2583
45,1472,648,2582
46,1472,449,2590
47,1472,558,2585
48,1472,791,2577
49,1472,42,2588
50,1472,56,2577
51,1472,573,2589
52,1472,324,2585
53,1472,101,2585
54,1472,461,2576
55,1472,204,2585
56,1472,549,2585
57,1472,809,2586
58,1472,701,2580
59,1472,774,2578
60,1472,295,2586
61,1472,444,2581
62,1472,593,2588
63,1472,667,2576
0,1472,410,2952
1,1472,15,2948
2,1472,301,2946
3,1472,86,2952
4,1472,50,2955
5,1472,437,2953
6,1472,83,2959
7,1472,608,2958
8,1472,117,2946
9,1472,479,2946
10,1472,776,2951
11,1472,172,2958
12,1472,349,2946
13,1472,509,2949
14,1472,114,2953
15,1472,638,2948
16,1472,412,2948
17,1472,606,2959
18,1472,640,2956
19,1472,298,2956
20,1472,559,2950
21,1472,767,2955
22,1472,94,2948
23,1472,78,2958
24,1472,110,2951
25,1472,594,2954
26,1472,127,2955
27,1472,710,2947
28,1472,326,2957
29,1472,811,2954
30,1472,627,2954
31,1472,291,2950
32,1472,455,2947
33,1472,334,2957
34,1472,89,2956
35,1472,601,2956
36,1472,534,2945
37,1472,105,2947
38,1472,172,2950
39,1472,386,2955
40,1472,663,2945
41,1472,167,2946
42,1472,68,2954
43,1472,115,2954
44,1472,467,2951
45,1472,579,2950
46,1472,405,2958
47,1472,250,2953
48,1472,335,2945
49,1472,800,2956
50,1472,297,2945
51,1472,348,2957
52,1472,235,2953
53,1472,96,2953
54,1472,746,2944
55,1472,549,2953
56,1472,452,2953
57,1472,424,2954
58,1472,682,2948
59,1472,367,2946
60,1472,508,2954
61,1472,288,2949
62,1472,73,2956
63,1472,565,2944
0,1472,147,3320
1,1472,90,3316
2,1472,26,3314
3,1472,139,3320
4,1472,578,3323
5,1472,418,3321
6,1472,8,3327
7,1472,634,3326
8,1472,241,3314
9,1472,435,3314
10,1472,103,3319
11,1472,321,3326
12,1472,708,3314
13,1472,395,3317
14,1472,288,3321
15,1472,570,3316
16,1472,383,3316
17,1472,308,3327
18,1472,736,3324
19,1472,64,3324
20,1472,221,3318
21,1472,259,3323
22,1472,703,3316
23,1472,517,3326
24,1472,559,3319
25,1472,413,3322
26,1472,694,3323
27,1472,256,3315
28,1472,651,3325
29,1472,589,3322
30,1472,571,3322
31,1472,46,3318
32,1472,781,3315
33,1472,88,3325
34,1472,264,3324
35,1472,236,3324
36,1472,403,3313
37,1472,206,3315
38,1472,493,3318
39,1472,18,3323
40,1472,792,3313
41,1472,336,3314
42,1472,729,3322
43,1472,446,3322
44,1472,34,3319
45,1472,57,3318
46,1472,442,3326
47,1472,576,3321
48,1472,271,3313
49,1472,658,3324
50,1472,584,3313
51,1472,25,3325
52,1472,755,3321
53,1472,214,3321
54,1472,752,3312
55,1472,466,3321
56,1472,87,3321
57,1472,161,3322
58,1472,587,3316
59,1472,272,3314
60,1472,731,3322
61,1472,55,3317
62,1472,687,3324
63,1472,169,3312
0,1472,262,3688
1,1472,707,3684
2,1472,632,3682
3,1472,461,3688
4,1472,623,3691
5,1472,617,3689
6,1472,121,3695
7,1472,463,3694
8,1472,549,3682
9,1472,628,3682
10,1472,295,3687
11,1472,452,3694
12,1472,485,3682
13,1472,11,3685
14,1472,480,3689
15,1472,806,3684
16,1472,417,3684
17,1472,484,3695
18,1472,687,3692
19,1472,300,3692
20,1472,566,3686
21,1472,266,3691
22,1472,286,3684
23,1472,74,3694
24,1472,218,3687
25,1472,133,3690
26,1472,660,3691
27,1472,546,3683
28,1472,82,3693
29,1472,317,3690
30,1472,79,3690
31,1472,524,3686
32,1472,651,3683
33,1472,295,3693
34,1472,249,3692
35,1472,490,3692
36,1472,282,3681
37,1472,119,3683
38,1472,279,3686
39,1472,141,3691
40,1472,772,3681
41,1472,672,3682
42,1472,613,3690
43,1472,142,3690
44,1472,106,3687
45,1472,809,3686
46,1472,649,3694
47,1472,82,3689
48,1472,199,3681
49,1472,774,3692
50,1472,334,3681
51,1472,48,3693
52,1472,345,3689
53,1472,185,3689
54,1472,577,3680
55,1472,680,3689
56,1472,29,3689
57,1472,766,3690
58,1472,72,3684
59,1472,364,3682
60,1472,551,3690
61,1472,512,3685
62,1472,478,3692
63,1472,796,3680
0,1472,705,4056
1,1472,816,4052
2,1472,603,4050
3,1472,210,4056
4,1472,470,4059
5,1472,82,4057
6,1472,683,4063
7,1472,492,4062
8,1472,199,4050
9,1472,245,4050
10,1472,390,4055
11,1472,382,4062
12,1472,668,4050
13,1472,309,4053
14,1472,618,4057
15,1472,279,4052
16,1472,400,4052
17,1472,696,4063
18,1472,3,4060
19,1472,218,4060
20,1472,361,4054
21,1472,380,4059
22,1472,645,4052
23,1472,271,4062
24,1472,553,4055
25,1472,646,4058
26,1472,628,4059
27,1472,524,4051
28,1472,794,4061
29,1472,525,4058
30,1472,131,4058
31,1472,694,4054
32,1472,719,4051
33,1472,546,4061
34,1472,340,4060
35,1472,398,4060
36,1472,368,4049
37,1472,682,4051
38,1472,550,4054
39,1472,815,4059
40,1472,780,4049
41,1472,405,4050
42,1472,707,4058
43,1472,496,4058
44,1472,686,4055
45,1472,225,4054
46,1472,786,4062
47,1472,811,4057
48,1472,766,4049
49,1472,629,4060
50,1472,758,4049
51,1472,230,4061
52,1472,156,4057
53,1472,312,4057
54,1472,155,4048
55,1472,127,4057
56,1472,523,4057
57,1472,606,4058
58,1472,272,4052
59,1472,110,4050
60,1472,444,4058
61,1472,58,4053
62,1472,384,4060
63,1472,125,4048
0,1472,297,4424
1,1472,620,4420
2,1472,801,4418
3,1472,737,4424
4,1472,125,4427
5,1472,424,4425
6,1472,639,4431
7,1472,817,4430
8,1472,300,4418
9,1472,438,4418
10,1472,787,4423
11,1472,134,4430
12,1472,122,4418
13,1472,558,4421
14,1472,357,4425
15,1472,233,4420
16,1472,620,4420
17,1472,154,4431
18,1472,795,4428
19,1472,209,4428
20,1472,131,4422
21,1472,626,4427
22,1472,59,4420
23,1472,501,4430
24,1472,723,4423
25,1472,67,4426
26,1472,580,4427
27,1472,582,4419
28,1472,344,4429
29,1472,258,4426
30,1472,44,4426
31,1472,323,4422
32,1472,725,4419
33,1472,727,4429
34,1472,149,4428
35,1472,333,4428
36,1472,87,4417
37,1472,466,4419
38,1472,107,4422
39,1472,606,4427
40,1472,458,4417
41,1472,728,4418
42,1472,424,4426
43,1472,788,4426
44,1472,611,4423
45,1472,386,4422
46,1472,479,4430
47,1472,652,4425
48,1472,181,4417
49,1472,100,4428
50,1472,355,4417
51,1472,451,4429
52,1472,157,4425
53,1472,206,4425
54,1472,813,4416
55,1472,74,4425
56,1472,34,4425
57,1472,535,4426
58,1472,617,4420
59,1472,778,4418
60,1472,444,4426
61,1472,588,4421
62,1472,258,4428
63,1472,37,4416
0,1472,765,4792
1,1472,168,4788
2,1472,496,4786
3,1472,471,4792
4,1472,229,4795
5,1472,84,4793
6,1472,750,4799
7,1472,224,4798
8,1472,174,4786
9,1472,544,4786
10,1472,491,4791
11,1472,118,4798
12,1472,561,4786
13,1472,510,4789
14,1472,388,4793
15,1472,759,4788
16,1472,799,4788
17,1472,751,4799
18,1472,113,4796
19,1472,437,4796
20,1472,237,4790
21,1472,668,4795
22,1472,576,4788
23,1472,633,4798
24,1472,399,4791
25,1472,187,4794
26,1472,514,4795
27,1472,503,4787
28,1472,256,4797
29,1472,597,4794
30,1472,412,4794
31,1472,139,4790
32,1472,364,4787
33,1472,415,4797
34,1472,67,4796
35,1472,656,4796
36,1472,321,4785
37,1472,165,4787
38,1472,299,4790
39,1472,595,4795
40,1472,192,4785
41,1472,193,4786
42,1472,519,4794
43,1472,194,4794
44,1472,217,4791
45,1472,31,4790
46,1472,414,4798
47,1472,347,4793
48,1472,251,4785
49,1472,612,4796
50,1472,624,4785
51,1472,762,4797
52,1472,641,4793
53,1472,120,4793
54,1472,812,4784
55,1472,285,4793
56,1472,354,4793
57,1472,114,4794
58,1472,259,4788
59,1472,708,4786
60,1472,671,4794
61,1472,274,4789
62,1472,790,4796
63,1472,782,4784
0,1472,595,5160
1,1472,656,5156
2,1472,347,5154
3,1472,814,5160
4,1472,235,5163
5,1472,584,5161
6,1472,193,5167
7,1472,433,5166
8,1472,810,5154
9,1472,658,5154
10,1472,788,5159
11,1472,567,5166
12,1472,576,5154
13,1472,652,5157
14,1472,460,5161
15,1472,711,5156
16,1472,21,5156
17,1472,651,5167
18,1472,567,5164
19,1472,187,5164
20,1472,159,5158
21,1472,196,5163
22,1472,608,5156
23,1472,722,5166
24,1472,803,5159
25,1472,427,5162
26,1472,351,5163
27,1472,716,5155
28,1472,627,5165
29,1472,554,5162
30,1472,770,5162
31,1472,350,5158
32,1472,510,5155
33,1472,151,5165
34,1472,64,5164
35,1472,483,5164
36,1472,364,5153
37,1472,103,5155
38,1472,194,5158
39,1472,645,5163
40,1472,94,5153
41,1472,44,5154
42,1472,321,5162
43,1472,430,5162
44,1472,757,5159
45,1472,699,5158
46,1472,285,5166
47,1472,603,5161
48,1472,630,5153
49,1472,582,5164
50,1472,192,5153
51,1472,740,5165
52,1472,669,5161
53,1472,677,5161
54,1472,386,5152
55,1472,777,5161
56,1472,473,5161
57,1472,559,5162
58,1472,262,5156
59,1472,161,5154
60,1472,65,5162
61,1472,754,5157
62,1472,220,5164
63,1472,28,5152
0,1472,215,5528
1,1472,384,5524
2,1472,713,5522
3,1472,487,5528
4,1472,409,5531
5,1472,75,5529
6,1472,125,5535
7,1472,515,5534
8,1472,752,5522
9,1472,543,5522
10,1472,588,5527
11,1472,496,5534
12,1472,641,5522
13,1472,488,5525
14,1472,530,5529
15,1472,356,5524
16,1472,159,5524
17,1472,526,5535
18,1472,308,5532
19,1472,626,5532
20,1472,119,5526
21,1472,763,5531
22,1472,586,5524
23,1472,797,5534
24,1472,138,5527
25,1472,111,5530
26,1472,6,5531
27,1472,84,5523
28,1472,248,5533
29,1472,689,5530
30,1472,763,5530
31,1472,220,5526
32,1472,538,5523
33,1472,14,5533
34,1472,123,5532
35,1472,687,5532
36,1472,441,5521
37,1472,44,5523
38,1472,413,5526
39,1472,290,5531
40,1472,254,5521
41,1472,39,5522
42,1472,261,5530
43,1472,71,5530
44,1472,376,5527
45,1472,473,5526
46,1472,265,5534
47,1472,168,5529
48,1472,59,5521
49,1472,303,5532
50,1472,517,5521
51,1472,252,5533
52,1472,805,5529
53,1472,357,5529
54,1472,547,5520
55,1472,378,5529
56,1472,96,5529
57,1472,745,5530
58,1472,39,5524
59,1472,459,5522
60,1472,122,5530
61,1472,239,5525
62,1472,379,5532
63,1472,11,5520
0,1472,56,5896
1,1472,777,5892
2,1472,112,5890
3,1472,119,5896
4,1472,262,5899
5,1472,256,5897
6,1472,583,5903
7,1472,815,5902
8,1472,325,5890
9,1472,455,5890
10,1472,373,5895
11,1472,242,5902
12,1472,186,5890
13,1472,221,5893
14,1472,671,5897
15,1472,800,5892
16,1472,351,5892
17,1472,87,5903
18,1472,365,5900
19,1472,92,5900
20,1472,478,5894
21,1472,582,5899
22,1472,274,5892
23,1472,559,5902
24,1472,786,5895
25,1472,38,5898
26,1472,776,5899
27,1472,157,5891
28,1472,296,5901
29,1472,614,5898
30,1472,809,5898
31,1472,313,5894
32,1472,313,5891
33,1472,243,5901
34,1472,228,5900
35,1472,755,5900
36,1472,34,5889
37,1472,300,5891
38,1472,188,5894
39,1472,204,5899
40,1472,323,5889
41,1472,117,5890
42,1472,351,5898
43,1472,774,5898
44,1472,297,5895
45,1472,377,5894
46,1472,539,5902
47,1472,528,5897
48,1472,735,5889
49,1472,382,5900
50,1472,97,5889
51,1472,346,5901
52,1472,171,5897
53,1472,815,5897
54,1472,739,5888
55,1472,669,5897
56,1472,795,5897
57,1472,55,5898
58,1472,442,5892
59,1472,58,5890
60,1472,285,5898
61,1472,53,5893
62,1472,644,5900
63,1472,599,5888
0,1472,801,6264
1,1472,64,6260
2,1472,691,6258
3,1472,101,6264
4,1472,584,6267
5,1472,156,6265
6,1472,696,6271
7,1472,152,6270
8,1472,531,6258
9,1472,276,6258
10,1472,514,6263
11,1472,439,6270
12,1472,200,6258
13,1472,540,6261
14,1472,419,6265
15,1472,566,6260
16,1472,516,6260
17,1472,631,6271
18,1472,712,6268
19,1472,787,6268
20,1472,52,6262
21,1472,253,6267
22,1472,452,6260
23,1472,644,6270
24,1472,530,6263
25,1472,177,6266
26,1472,31,6267
27,1472,358,6259
28,1472,41,6269
29,1472,507,6266
30,1472,594,6266
31,1472,406,6262
32,1472,62,6259
33,1472,665,6269
34,1472,259,6268
35,1472,657,6268
36,1472,595,6257
37,1472,303,6259
38,1472,527,6262
39,1472,375,6267
40,1472,202,6257
41,1472,102,6258
42,1472,417,6266
43,1472,21,6266
44,1472,762,6263
45,1472,747,6262
46,1472,614,6270
47,1472,442,6265
48,1472,728,6257
49,1472,815,6268
50,1472,262,6257
51,1472,20,6269
52,1472,260,6265
53,1472,309,6265
54,1472,454,6256
55,1472,194,6265
56,1472,17,6265
57,1472,65,6266
58,1472,443,6260
59,1472,130,6258
60,1472,81,6266
61,1472,615,6261
62,1472,589,6268
63,1472,26,6256
0,1472,68,6632
1,1472,207,6628
2,1472,629,6626
3,1472,533,6632
4,1472,724,6635
5,1472,517,6633
6,1472,248,6639
7,1472,98,6638
8,1472,211,6626
9,1472,47,6626
10,1472,106,6631
11,1472,407,6638
12,1472,130,6626
13,1472,523,6629
14,1472,353,6633
15,1472,458,6628
16,1472,545,6628
17,1472,639,6639
18,1472,578,6636
19,1472,163,6636
20,1472,526,6630
21,1472,582,6635
22,1472,54,6628
23,1472,527,6638
24,1472,361,6631
25,1472,662,6634
26,1472,67,6635
27,1472,706,6627
28,1472,655,6637
29,1472,249,6634
30,1472,613,6634
31,1472,277,6630
32,1472,290,6627
33,1472,656,6637
34,1472,581,6636
35,1472,27,6636
36,1472,61,6625
37,1472,154,6627
38,1472,811,6630
39,1472,606,6635
40,1472,63,6625
41,1472,129,6626
42,1472,760,6634
43,1472,10,6634
44,1472,807,6631
45,1472,487,6630
46,1472,483,6638
47,1472,605,6633
48,1472,701,6625
49,1472,306,6636
50,1472,739,6625
51,1472,666,6637
52,1472,803,6633
53,1472,536,6633
54,1472,97,6624
55,1472,422,6633
56,1472,685,6633
57,1472,522,6634
58,1472,438,6628
59,1472,197,6626
60,1472,642,6634
61,1472,110,6629
62,1472,15,6636
63,1472,497,6624
0,1472,225,7000
1,1472,211,6996
2,1472,154,6994
3,1472,434,7000
4,1472,420,7003
5,1472,545,7001
6,1472,317,7007
7,1472,161,7006
8,1472,664,6994
9,1472,319,6994
10,1472,280,6999
11,1472,9,7006
12,1472,489,6994
13,1472,375,6997
14,1472,641,7001
15,1472,257,6996
16,1472,21,6996
17,1472,120,7007
18,1472,335,7004
19,1472,345,7004
20,1472,17,6998
21,1472,146,7003
22,1472,500,6996
23,1472,569,7006
24,1472,590,6999
25,1472,212,7002
26,1472,102,7003
27,1472,434,6995
28,1472,259,7005
29,1472,272,7002
30,1472,315,7002
31,1472,738,6998
32,1472,742,6995
33,1472,415,7005
34,1472,761,7004
35,1472,298,7004
36,1472,179,6993
37,1472,423,6995
38,1472,162,6998
39,1472,185,7003
40,1472,38,6993
41,1472,583,6994
42,1472,180,7002
43,1472,119,7002
44,1472,619,6999
45,1472,21,6998
46,1472,102,7006
47,1472,450,7001
48,1472,634,6993
49,1472,43,7004
50,1472,787,6993
51,1472,466,7005
52,1472,220,7001
53,1472,763,7001
54,1472,204,6992
55,1472,28,7001
56,1472,213,7001
57,1472,675,7002
58,1472,29,6996
59,1472,287,6994
60,1472,216,7002
61,1472,462,6997
62,1472,618,7004
63,1472,527,6992
0,1472,303,7368
1,1472,335,7364
2,1472,105,7362
3,1472,401,7368
4,1472,588,7371
5,1472,108,7369
6,1472,259,7375
7,1472,62,7374
8,1472,638,7362
9,1472,672,7362
10,1472,465,7367
11,1472,668,7374
12,1472,439,7362
13,1472,423,7365
14,1472,181,7369
15,1472,45,7364
16,1472,52,7364
17,1472,628,7375
18,1472,788,7372
19,1472,389,7372
20,1472,118,7366
21,1472,804,7371
22,1472,510,7364
23,1472,523,7374
24,1472,89,7367
25,1472,351,7370
26,1472,19,7371
27,1472,239,7363
28,1472,614,7373
29,1472,598,7370
30,1472,337,7370
31,1472,127,7366
32,1472,593,7363
33,1472,368,7373
34,1472,401,7372
35,1472,418,7372
36,1472,137,7361
37,1472,633,7363
38,1472,397,7366
39,1472,543,7371
40,1472,70,7361
41,1472,757,7362
42,1472,299,7370
43,1472,418,7370
44,1472,279,7367
45,1472,121,7366
46,1472,778,7374
47,1472,58,7369
48,1472,268,7361
49,1472,224,7372
50,1472,235,7361
51,1472,398,7373
52,1472,657,7369
53,1472,702,7369
54,1472,786,7360
55,1472,288,7369
56,1472,383,7369
57,1472,524,7370
58,1472,262,7364
59,1472,523,7362
60,1472,412,7370
61,1472,770,7365
62,1472,79,7372
63,1472,466,7360
0,1472,690,7736
1,1472,345,7732
2,1472,429,7730
3,1472,253,7736
4,1472,74,7739
5,1472,515,7737
6,1472,301,7743
7,1472,263,7742
8,1472,157,7730
9,1472,68,7730
10,1472,425,7735
11,1472,494,7742
12,1472,448,7730
13,1472,112,7733
14,1472,369,7737
15,1472,105,7732
16,1472,124,7732
17,1472,754,7743
18,1472,52,7740
19,1472,417,7740
20,1472,473,7734
21,1472,371,7739
22,1472,76,7732
23,1472,31,7742
24,1472,429,7735
25,1472,119,7738
26,1472,143,7739
27,1472,340,7731
28,1472,263,7741
29,1472,232,7738
30,1472,425,7738
31,1472,33,7734
32,1472,394,7731
33,1472,640,7741
34,1472,766,7740
35,1472,756,7740
36,1472,772,7729
37,1472,149,7731
38,1472,409,7734
39,1472,582,7739
40,1472,676,7729
41,1472,76,7730
42,1472,471,7738
43,1472,43,7738
44,1472,229,7735
45,1472,158,7734
46,1472,597,7742
47,1472,313,7737
48,1472,643,7729
49,1472,318,7740
50,1472,632,7729
51,1472,452,7741
52,1472,235,7737
53,1472,256,7737
54,1472,473,7728
55,1472,240,7737
56,1472,663,7737
57,1472,62,7738
58,1472,70,7732
59,1472,780,7730
60,1472,756,7738
61,1472,718,7733
62,1472,495,7740
63,1472,297,7728
0,1472,748,8104
1,1472,310,8100
2,1472,463,8098
3,1472,455,8104
4,1472,521,8107
5,1472,10,8105
6,1472,812,8111
7,1472,775,8110
