port,pkt_size,flowid,time
1,64,15,54
2,64,45,62
3,64,228,59
4,64,121,54
5,64,28,48
6,64,225,62
7,64,282,52
8,64,238,58
9,64,228,50
10,64,224,55
11,64,140,62
12,64,176,61
13,64,225,60
14,64,207,62
15,64,377,63
16,64,239,56
17,64,230,53
18,64,69,61
19,64,135,57
20,64,210,52
21,64,212,49
22,64,6,54
23,64,102,55
24,64,191,48
25,64,100,49
26,64,207,49
27,64,87,61
28,64,227,52
29,64,98,51
30,64,110,54
31,64,11,53
32,64,77,57
33,64,64,63
34,64,226,51
35,64,23,54
36,64,67,61
37,64,223,57
38,64,714,49
39,64,232,59
40,64,126,50
41,64,132,63
42,64,183,63
43,64,68,58
44,64,140,59
45,64,319,53
46,64,118,48
47,64,54,50
48,64,75,60
49,64,82,61
50,64,237,49
51,64,176,60
52,64,66,54
53,64,84,61
54,64,107,60
55,64,98,49
56,64,227,50
57,64,99,50
58,64,11,61
59,64,168,50
60,64,155,52
61,64,70,48
62,64,33,59
63,64,238,55
0,64,122,65
1,64,132,70
2,64,136,78
3,64,123,75
4,64,173,70
5,64,178,64
6,64,224,78
7,64,49,68
8,64,95,74
9,64,78,66
10,64,167,71
11,64,143,78
12,64,95,77
13,64,62,76
14,64,68,78
15,64,1,79
16,64,451,72
17,64,203,69
18,64,83,77
19,64,155,73
20,64,164,68
21,64,62,65
22,64,116,70
23,64,46,71
24,64,224,64
25,64,81,65
26,64,232,65
27,64,142,77
28,64,39,68
29,64,236,67
30,64,161,70
31,64,177,69
32,64,31,73
33,64,30,79
34,64,343,67
35,64,110,70
36,64,116,77
37,64,189,73
38,64,199,65
39,64,186,75
40,64,143,66
41,64,60,79
42,64,104,79
43,64,93,74
44,64,174,75
45,64,32,69
46,64,100,64
47,64,5,66
48,64,12,76
49,64,211,77
50,64,89,65
51,64,224,76
52,64,34,70
53,64,73,77
54,64,205,76
55,64,173,65
56,64,22,66
57,64,167,66
58,64,94,77
59,64,82,66
60,64,131,68
61,64,329,64
62,64,61,75
63,64,65,71
0,64,65,81
1,64,225,86
2,64,70,94
3,64,148,91
4,64,161,86
5,64,220,80
6,64,225,94
7,64,84,84
8,64,17,90
9,64,218,82
10,64,213,87
11,64,96,94
12,64,176,93
13,64,3,92
14,64,95,94
15,64,140,95
16,64,118,88
17,64,140,85
18,64,151,93
19,64,57,89
20,64,6,84
21,64,21,81
22,64,202,86
23,64,137,87
24,64,183,80
25,64,86,81
26,64,123,81
27,64,134,93
28,64,76,84
29,64,146,83
30,64,93,86
31,64,185,85
32,64,13,89
33,64,121,95
34,64,212,83
35,64,125,86
36,64,176,93
37,64,214,89
38,64,104,81
39,64,184,91
40,64,71,82
41,64,104,95
42,64,117,95
43,64,157,90
44,64,233,91
45,64,120,85
46,64,160,80
47,64,92,82
48,64,42,92
49,64,233,93
50,64,217,81
51,64,47,92
52,64,73,86
53,64,215,93
54,64,188,92
55,64,76,81
56,64,1,82
57,64,46,82
58,64,97,93
59,64,28,82
60,64,240,84
61,64,230,80
62,64,133,91
63,64,185,87
0,64,321,97
1,64,69,102
2,64,210,110
3,64,28,107
4,64,175,102
5,64,461,96
6,64,135,110
7,64,101,100
8,64,4,106
9,64,211,98
10,64,21,103
11,64,16,110
12,64,138,109
13,64,135,108
14,64,108,110
15,64,31,111
16,64,154,104
17,64,54,101
18,64,110,109
19,64,59,105
20,64,150,100
21,64,102,97
22,64,12,102
23,64,68,103
24,64,91,96
25,64,6,97
26,64,222,97
27,64,88,109
28,64,160,100
29,64,715,99
30,64,256,102
31,64,350,101
32,64,133,105
33,64,125,111
34,64,54,99
35,64,111,102
36,64,201,109
37,64,60,105
38,64,82,97
39,64,157,107
40,64,147,98
41,64,173,111
42,64,240,111
43,64,205,106
44,64,158,107
45,64,139,101
46,64,162,96
47,64,18,98
48,64,179,108
49,64,131,109
50,64,139,97
51,64,47,108
52,64,176,102
53,64,220,109
54,64,233,108
55,64,112,97
56,64,113,98
57,64,159,98
58,64,230,109
59,64,7,98
60,64,25,100
61,64,146,96
62,64,5,107
63,64,181,103
0,64,18,113
1,64,95,118
2,64,120,126
3,64,15,123
4,64,54,118
5,64,113,112
6,64,140,126
7,64,72,116
8,64,118,122
9,64,184,114
10,64,730,119
11,64,158,126
12,64,135,125
13,64,40,124
14,64,34,126
15,64,17,127
16,64,206,120
17,64,586,117
18,64,156,125
19,64,153,121
20,64,211,116
21,64,317,113
22,64,135,118
23,64,121,119
24,64,33,112
25,64,143,113
26,64,77,113
27,64,42,125
28,64,154,116
29,64,204,115
30,64,209,118
31,64,184,117
32,64,78,121
33,64,124,127
34,64,6,115
35,64,73,118
36,64,47,125
37,64,79,121
38,64,121,113
39,64,142,123
40,64,63,114
41,64,88,127
42,64,190,127
43,64,26,122
44,64,209,123
45,64,31,117
46,64,166,112
47,64,343,114
48,64,90,124
49,64,230,125
50,64,71,113
51,64,135,124
52,64,67,118
53,64,66,125
54,64,22,124
55,64,34,113
56,64,240,114
57,64,25,114
58,64,130,125
59,64,38,114
60,64,204,116
61,64,108,112
62,64,147,123
63,64,38,119
0,64,169,129
1,64,63,134
2,64,218,142
3,64,26,139
4,64,174,134
5,64,30,128
6,64,150,142
7,64,70,132
8,64,240,138
9,64,225,130
10,64,202,135
11,64,39,142
12,64,138,141
13,64,232,140
14,64,215,142
15,64,224,143
16,64,213,136
17,64,113,133
18,64,92,141
19,64,105,137
20,64,99,132
21,64,122,129
22,64,173,134
23,64,215,135
24,64,108,128
25,64,237,129
26,64,123,129
27,64,113,141
28,64,183,132
29,64,224,131
30,64,211,134
31,64,149,133
32,64,18,137
33,64,93,143
34,64,29,131
35,64,31,134
36,64,190,141
37,64,46,137
38,64,117,129
39,64,85,139
40,64,198,130
41,64,213,143
42,64,760,143
43,64,20,138
44,64,569,139
45,64,229,133
46,64,233,128
47,64,178,130
48,64,194,140
49,64,99,141
50,64,48,129
51,64,131,140
52,64,753,134
53,64,81,141
54,64,109,140
55,64,136,129
56,64,210,130
57,64,207,130
58,64,30,141
59,64,753,130
60,64,195,132
61,64,150,128
62,64,136,139
63,64,218,135
0,64,531,145
1,64,103,150
2,64,201,158
3,64,87,155
4,64,103,150
5,64,131,144
6,64,204,158
7,64,158,148
8,64,44,154
9,64,6,146
10,64,86,151
11,64,53,158
12,64,189,157
13,64,180,156
14,64,135,158
15,64,88,159
16,64,62,152
17,64,167,149
18,64,227,157
19,64,40,153
20,64,158,148
21,64,36,145
22,64,185,150
23,64,12,151
24,64,159,144
25,64,59,145
26,64,12,145
27,64,38,157
28,64,210,148
29,64,127,147
30,64,209,150
31,64,108,149
32,64,194,153
33,64,95,159
34,64,91,147
35,64,80,150
36,64,91,157
37,64,130,153
38,64,23,145
39,64,160,155
40,64,6,146
41,64,9,159
42,64,23,159
43,64,212,154
44,64,103,155
45,64,437,149
46,64,93,144
47,64,725,146
48,64,44,156
49,64,180,157
50,64,3,145
51,64,175,156
52,64,150,150
53,64,109,157
54,64,120,156
55,64,137,145
56,64,19,146
57,64,137,146
58,64,234,157
59,64,140,146
60,64,212,148
61,64,379,144
62,64,104,155
63,64,22,151
0,64,215,161
1,64,200,166
2,64,2,174
3,64,71,171
4,64,182,166
5,64,191,160
6,64,18,174
7,64,8,164
8,64,166,170
9,64,85,162
10,64,59,167
11,64,110,174
12,64,158,173
13,64,121,172
14,64,161,174
15,64,127,175
16,64,142,168
17,64,197,165
18,64,88,173
19,64,23,169
20,64,186,164
21,64,153,161
22,64,148,166
23,64,219,167
24,64,132,160
25,64,87,161
26,64,38,161
27,64,174,173
28,64,178,164
29,64,211,163
30,64,18,166
31,64,172,165
32,64,38,169
33,64,14,175
34,64,120,163
35,64,173,166
36,64,234,173
37,64,142,169
38,64,228,161
39,64,517,171
40,64,108,162
41,64,178,175
42,64,296,175
43,64,166,170
44,64,200,171
45,64,110,165
46,64,106,160
47,64,144,162
48,64,152,172
49,64,89,173
50,64,34,161
51,64,209,172
52,64,3,166
53,64,213,173
54,64,220,172
55,64,37,161
56,64,15,162
57,64,106,162
58,64,54,173
59,64,178,162
60,64,86,164
61,64,172,160
62,64,107,171
63,64,177,167
0,64,47,177
1,64,64,182
2,64,17,190
3,64,58,187
4,64,132,182
5,64,141,176
6,64,202,190
7,64,86,180
8,64,148,186
9,64,213,178
10,64,175,183
11,64,220,190
12,64,17,189
13,64,44,188
14,64,199,190
15,64,105,191
16,64,71,184
17,64,28,181
18,64,92,189
19,64,201,185
20,64,116,180
21,64,4,177
22,64,149,182
23,64,195,183
24,64,115,176
25,64,196,177
26,64,94,177
27,64,182,189
28,64,121,180
29,64,3,179
30,64,55,182
31,64,146,181
32,64,162,185
33,64,97,191
34,64,35,179
35,64,68,182
36,64,137,189
37,64,96,185
38,64,70,177
39,64,136,187
40,64,147,178
41,64,441,191
42,64,97,191
43,64,63,186
44,64,16,187
45,64,52,181
46,64,139,176
47,64,133,178
48,64,170,188
49,64,164,189
50,64,559,177
51,64,222,188
52,64,28,182
53,64,60,189
54,64,110,188
55,64,96,177
56,64,108,178
57,64,98,178
58,64,44,189
59,64,8,178
60,64,126,180
61,64,17,176
62,64,201,187
63,64,26,183
0,64,207,193
1,64,34,198
2,64,48,206
3,64,529,203
4,64,159,198
5,64,760,192
6,64,78,206
7,64,195,196
8,64,58,202
9,64,415,194
10,64,159,199
11,64,5,206
12,64,22,205
13,64,348,204
14,64,139,206
15,64,183,207
16,64,141,200
17,64,61,197
18,64,158,205
19,64,116,201
20,64,141,196
21,64,58,193
22,64,178,198
23,64,90,199
24,64,78,192
25,64,122,193
26,64,202,193
27,64,239,205
28,64,35,196
29,64,231,195
30,64,222,198
31,64,209,197
32,64,193,201
33,64,206,207
34,64,171,195
35,64,102,198
36,64,201,205
37,64,62,201
38,64,8,193
39,64,174,203
40,64,199,194
41,64,236,207
42,64,157,207
43,64,82,202
44,64,165,203
45,64,159,197
46,64,134,192
47,64,49,194
48,64,47,204
49,64,189,205
50,64,49,193
51,64,212,204
52,64,63,198
53,64,16,205
54,64,200,204
55,64,81,193
56,64,139,194
57,64,172,194
58,64,239,205
59,64,25,194
60,64,188,196
61,64,88,192
62,64,193,203
63,64,139,199
0,64,232,209
1,64,197,214
2,64,696,222
3,64,135,219
4,64,5,214
5,64,61,208
6,64,189,222
7,64,161,212
8,64,214,218
9,64,24,210
10,64,203,215
11,64,150,222
12,64,130,221
13,64,123,220
14,64,181,222
15,64,227,223
16,64,151,216
17,64,29,213
18,64,781,221
19,64,84,217
20,64,247,212
21,64,152,209
22,64,203,214
23,64,208,215
24,64,40,208
25,64,16,209
26,64,222,209
27,64,168,221
28,64,176,212
29,64,168,211
30,64,223,214
31,64,153,213
32,64,104,217
33,64,117,223
34,64,719,211
35,64,35,214
36,64,695,221
37,64,214,217
38,64,108,209
39,64,201,219
40,64,172,210
41,64,24,223
42,64,101,223
43,64,240,218
44,64,227,219
45,64,37,213
46,64,220,208
47,64,32,210
48,64,215,220
49,64,180,221
50,64,110,209
51,64,117,220
52,64,164,214
53,64,37,221
54,64,231,220
55,64,52,209
56,64,207,210
57,64,103,210
58,64,134,221
59,64,1,210
60,64,52,212
61,64,593,208
62,64,83,219
63,64,34,215
0,64,190,225
1,64,120,230
2,64,197,238
3,64,22,235
4,64,212,230
5,64,187,224
6,64,160,238
7,64,44,228
8,64,53,234
9,64,192,226
10,64,196,231
11,64,195,238
12,64,86,237
13,64,424,236
14,64,162,238
15,64,104,239
16,64,192,232
17,64,191,229
18,64,57,237
19,64,110,233
20,64,30,228
21,64,68,225
22,64,132,230
23,64,177,231
24,64,101,224
25,64,10,225
26,64,28,225
27,64,223,237
28,64,16,228
29,64,65,227
30,64,238,230
31,64,109,229
32,64,105,233
33,64,50,239
34,64,215,227
35,64,204,230
36,64,156,237
37,64,166,233
38,64,232,225
39,64,129,235
40,64,686,226
41,64,4,239
42,64,211,239
43,64,125,234
44,64,4,235
45,64,104,229
46,64,196,224
47,64,53,226
48,64,68,236
49,64,154,237
50,64,292,225
51,64,31,236
52,64,154,230
53,64,5,237
54,64,98,236
55,64,193,225
56,64,739,226
57,64,261,226
58,64,74,237
59,64,174,226
60,64,444,228
61,64,29,224
62,64,166,235
63,64,181,231
0,64,238,241
1,64,81,246
2,64,184,254
3,64,151,251
4,64,44,246
5,64,223,240
6,64,140,254
7,64,591,244
8,64,34,250
9,64,204,242
10,64,236,247
11,64,97,254
12,64,23,253
13,64,83,252
14,64,148,254
15,64,56,255
16,64,120,248
17,64,233,245
18,64,174,253
19,64,224,249
20,64,36,244
21,64,19,241
22,64,207,246
23,64,535,247
24,64,50,240
25,64,610,241
26,64,226,241
27,64,230,253
28,64,145,244
29,64,183,243
30,64,57,246
31,64,14,245
32,64,19,249
33,64,186,255
34,64,61,243
35,64,101,246
36,64,205,253
37,64,168,249
38,64,209,241
39,64,157,251
40,64,166,242
41,64,39,255
42,64,215,255
43,64,143,250
44,64,86,251
45,64,158,245
46,64,712,240
47,64,44,242
48,64,190,252
49,64,89,253
50,64,153,241
51,64,106,252
52,64,751,246
53,64,16,253
54,64,149,252
55,64,190,241
56,64,217,242
57,64,55,242
58,64,232,253
59,64,13,242
60,64,478,244
61,64,168,240
62,64,110,251
63,64,158,247
0,64,118,257
1,64,166,262
2,64,196,270
3,64,159,267
4,64,112,262
5,64,117,256
6,64,348,270
7,64,94,260
8,64,95,266
9,64,34,258
10,64,182,263
11,64,97,270
12,64,140,269
13,64,175,268
14,64,212,270
15,64,54,271
16,64,111,264
17,64,139,261
18,64,71,269
19,64,513,265
20,64,79,260
21,64,57,257
22,64,155,262
23,64,165,263
24,64,179,256
25,64,121,257
26,64,4,257
27,64,473,269
28,64,124,260
29,64,658,259
30,64,163,262
31,64,145,261
32,64,52,265
33,64,79,271
34,64,29,259
35,64,29,262
36,64,91,269
37,64,146,265
38,64,109,257
39,64,225,267
40,64,146,258
41,64,237,271
42,64,227,271
43,64,228,266
44,64,139,267
45,64,22,261
46,64,157,256
47,64,18,258
48,64,670,268
49,64,220,269
50,64,162,257
51,64,121,268
52,64,85,262
53,64,116,269
54,64,153,268
55,64,230,257
56,64,7,258
57,64,210,258
58,64,75,269
59,64,195,258
60,64,67,260
61,64,160,256
62,64,179,267
63,64,152,263
0,64,232,273
1,64,258,278
2,64,3,286
3,64,43,283
4,64,123,278
5,64,206,272
6,64,208,286
7,64,716,276
8,64,126,282
9,64,56,274
10,64,214,279
11,64,50,286
12,64,169,285
13,64,212,284
14,64,11,286
15,64,106,287
16,64,71,280
17,64,57,277
18,64,95,285
19,64,126,281
20,64,123,276
21,64,24,273
22,64,180,278
23,64,215,279
24,64,10,272
25,64,64,273
26,64,232,273
27,64,227,285
28,64,101,276
29,64,44,275
30,64,708,278
31,64,21,277
32,64,56,281
33,64,87,287
34,64,229,275
35,64,455,278
36,64,31,285
37,64,48,281
38,64,50,273
39,64,41,283
40,64,21,274
41,64,147,287
42,64,11,287
43,64,183,282
44,64,101,283
45,64,121,277
46,64,219,272
47,64,2,274
48,64,158,284
49,64,44,285
50,64,195,273
51,64,201,284
52,64,72,278
53,64,111,285
54,64,35,284
55,64,193,273
56,64,35,274
57,64,180,274
58,64,232,285
59,64,649,274
60,64,509,276
61,64,104,272
62,64,746,283
63,64,187,279
0,64,238,289
1,64,447,294
2,64,150,302
3,64,104,299
4,64,50,294
5,64,143,288
6,64,65,302
7,64,521,292
8,64,42,298
9,64,221,290
10,64,71,295
11,64,166,302
12,64,21,301
13,64,14,300
14,64,323,302
15,64,233,303
16,64,278,296
17,64,797,293
18,64,237,301
19,64,602,297
20,64,136,292
21,64,37,289
22,64,60,294
23,64,116,295
24,64,61,288
25,64,93,289
26,64,140,289
27,64,190,301
28,64,180,292
29,64,52,291
30,64,32,294
31,64,52,293
32,64,182,297
33,64,213,303
34,64,234,291
35,64,198,294
36,64,49,301
37,64,218,297
38,64,383,289
39,64,86,299
40,64,156,290
41,64,505,303
42,64,166,303
43,64,154,298
44,64,92,299
45,64,180,293
46,64,165,288
47,64,35,290
48,64,7,300
49,64,132,301
50,64,233,289
51,64,198,300
52,64,124,294
53,64,119,301
54,64,38,300
55,64,117,289
56,64,67,290
57,64,164,290
58,64,182,301
59,64,164,290
60,64,182,292
61,64,289,288
62,64,108,299
63,64,17,295
0,64,164,305
1,64,125,310
2,64,81,318
3,64,321,315
4,64,95,310
5,64,93,304
6,64,135,318
7,64,192,308
8,64,218,314
9,64,16,306
10,64,329,311
11,64,31,318
12,64,207,317
13,64,216,316
14,64,195,318
15,64,51,319
16,64,204,312
17,64,88,309
18,64,83,317
19,64,561,313
20,64,221,308
21,64,121,305
22,64,187,310
23,64,3,311
24,64,17,304
25,64,17,305
26,64,43,305
27,64,176,317
28,64,45,308
29,64,196,307
30,64,17,310
31,64,104,309
32,64,19,313
33,64,6,319
34,64,109,307
35,64,39,310
36,64,70,317
37,64,50,313
38,64,20,305
39,64,144,315
40,64,105,306
41,64,174,319
42,64,198,319
43,64,190,314
44,64,170,315
45,64,2,309
46,64,52,304
47,64,179,306
48,64,109,316
49,64,150,317
50,64,36,305
51,64,29,316
52,64,239,310
53,64,229,317
54,64,7,316
55,64,173,305
56,64,12,306
57,64,132,306
58,64,111,317
59,64,119,306
60,64,213,308
61,64,208,304
62,64,219,315
63,64,182,311
0,64,108,321
1,64,50,326
2,64,54,334
3,64,134,331
4,64,88,326
5,64,153,320
6,64,22,334
7,64,237,324
8,64,117,330
9,64,232,322
10,64,106,327
11,64,100,334
12,64,218,333
13,64,44,332
14,64,108,334
15,64,162,335
16,64,147,328
17,64,61,325
18,64,96,333
19,64,54,329
20,64,153,324
21,64,32,321
22,64,29,326
23,64,184,327
24,64,154,320
25,64,9,321
26,64,97,321
27,64,114,333
28,64,68,324
29,64,226,323
30,64,162,326
31,64,102,325
32,64,24,329
33,64,207,335
34,64,131,323
35,64,157,326
36,64,52,333
37,64,105,329
38,64,71,321
39,64,30,331
40,64,192,322
41,64,30,335
42,64,239,335
43,64,384,330
44,64,94,331
45,64,5,325
46,64,138,320
47,64,194,322
48,64,168,332
49,64,43,333
50,64,178,321
51,64,29,332
52,64,12,326
53,64,181,333
54,64,155,332
55,64,64,321
56,64,95,322
57,64,124,322
58,64,3,333
59,64,35,322
60,64,148,324
61,64,79,320
62,64,155,331
63,64,105,327
0,64,304,337
1,64,12,342
2,64,56,350
3,64,28,347
4,64,12,342
5,64,25,336
6,64,52,350
7,64,14,340
8,64,123,346
9,64,27,338
10,64,132,343
11,64,236,350
12,64,190,349
13,64,347,348
14,64,237,350
15,64,29,351
16,64,203,344
17,64,223,341
18,64,193,349
19,64,114,345
20,64,155,340
21,64,113,337
22,64,14,342
23,64,175,343
24,64,27,336
25,64,115,337
26,64,147,337
27,64,178,349
28,64,156,340
29,64,149,339
30,64,412,342
31,64,64,341
32,64,152,345
33,64,85,351
34,64,179,339
35,64,153,342
36,64,163,349
37,64,170,345
38,64,222,337
39,64,140,347
40,64,183,338
41,64,96,351
42,64,55,351
43,64,220,346
44,64,65,347
45,64,38,341
46,64,161,336
47,64,111,338
48,64,113,348
49,64,37,349
50,64,187,337
51,64,128,348
52,64,226,342
53,64,13,349
54,64,198,348
55,64,68,337
56,64,167,338
57,64,34,338
58,64,1,349
59,64,229,338
60,64,200,340
61,64,148,336
62,64,120,347
63,64,91,343
0,64,221,353
1,64,180,358
2,64,203,366
3,64,105,363
4,64,84,358
5,64,168,352
6,64,54,366
7,64,200,356
8,64,136,362
9,64,217,354
10,64,169,359
11,64,144,366
12,64,209,365
13,64,15,364
14,64,166,366
15,64,159,367
16,64,167,360
17,64,116,357
18,64,100,365
19,64,191,361
20,64,162,356
21,64,207,353
22,64,29,358
23,64,221,359
24,64,116,352
25,64,173,353
26,64,159,353
27,64,158,365
28,64,227,356
29,64,745,355
30,64,157,358
31,64,185,357
32,64,219,361
33,64,45,367
34,64,103,355
35,64,21,358
36,64,206,365
37,64,20,361
38,64,165,353
39,64,97,363
40,64,362,354
41,64,4,367
42,64,216,367
43,64,187,362
44,64,194,363
45,64,148,357
46,64,198,352
47,64,59,354
48,64,180,364
49,64,188,365
50,64,61,353
51,64,53,364
52,64,33,358
53,64,81,365
54,64,94,364
55,64,216,353
56,64,199,354
57,64,147,354
58,64,110,365
59,64,4,354
60,64,285,356
61,64,1,352
62,64,145,363
63,64,5,359
0,64,207,369
1,64,177,374
2,64,108,382
3,64,723,379
4,64,212,374
5,64,113,368
6,64,218,382
7,64,186,372
8,64,179,378
9,64,211,370
10,64,190,375
11,64,209,382
12,64,211,381
13,64,153,380
14,64,75,382
15,64,174,383
16,64,238,376
17,64,48,373
18,64,16,381
19,64,149,377
20,64,27,372
21,64,121,369
22,64,163,374
23,64,36,375
24,64,209,368
25,64,10,369
26,64,155,369
27,64,64,381
28,64,239,372
29,64,173,371
30,64,192,374
31,64,239,373
32,64,160,377
33,64,73,383
34,64,200,371
35,64,102,374
36,64,34,381
37,64,233,377
38,64,186,369
39,64,109,379
40,64,82,370
41,64,229,383
42,64,159,383
43,64,98,378
44,64,45,379
45,64,164,373
46,64,217,368
47,64,83,370
48,64,83,380
49,64,141,381
50,64,125,369
51,64,144,380
52,64,187,374
53,64,63,381
54,64,70,380
55,64,124,369
56,64,148,370
57,64,205,370
58,64,29,381
59,64,212,370
60,64,86,372
61,64,216,368
62,64,69,379
63,64,83,375
0,64,76,385
1,64,160,390
2,64,36,398
3,64,97,395
4,64,286,390
5,64,231,384
6,64,223,398
7,64,109,388
8,64,59,394
9,64,115,386
10,64,154,391
11,64,18,398
12,64,34,397
13,64,3,396
14,64,179,398
15,64,112,399
16,64,123,392
17,64,197,389
18,64,18,397
19,64,205,393
20,64,142,388
21,64,81,385
22,64,208,390
23,64,200,391
24,64,91,384
25,64,77,385
26,64,159,385
27,64,135,397
28,64,203,388
29,64,11,387
30,64,200,390
31,64,7,389
32,64,209,393
33,64,66,399
34,64,224,387
35,64,158,390
36,64,162,397
37,64,222,393
38,64,156,385
39,64,137,395
40,64,170,386
41,64,134,399
42,64,120,399
43,64,324,394
44,64,218,395
45,64,122,389
46,64,24,384
47,64,63,386
48,64,135,396
49,64,108,397
50,64,205,385
51,64,176,396
52,64,36,390
53,64,20,397
54,64,31,396
55,64,104,385
56,64,195,386
57,64,186,386
58,64,201,397
59,64,10,386
60,64,9,388
61,64,216,384
62,64,149,395
63,64,128,391
0,64,41,401
1,64,39,406
2,64,69,414
3,64,89,411
4,64,155,406
5,64,4,400
6,64,101,414
7,64,44,404
8,64,64,410
9,64,123,402
10,64,102,407
11,64,136,414
12,64,201,413
13,64,197,412
14,64,95,414
15,64,122,415
16,64,219,408
17,64,70,405
18,64,163,413
19,64,183,409
20,64,234,404
21,64,72,401
22,64,85,406
23,64,94,407
24,64,262,400
25,64,93,401
26,64,90,401
27,64,96,413
28,64,40,404
29,64,138,403
30,64,179,406
31,64,216,405
32,64,80,409
33,64,101,415
34,64,30,403
35,64,119,406
36,64,11,413
37,64,2,409
38,64,177,401
39,64,38,411
40,64,130,402
41,64,211,415
42,64,137,415
43,64,126,410
44,64,211,411
45,64,88,405
46,64,16,400
47,64,51,402
48,64,89,412
49,64,34,413
50,64,114,401
51,64,213,412
52,64,64,406
53,64,108,413
54,64,105,412
55,64,171,401
56,64,27,402
57,64,59,402
58,64,36,413
59,64,161,402
60,64,218,404
61,64,156,400
62,64,91,411
63,64,140,407
0,64,190,417
1,64,16,422
2,64,122,430
3,64,117,427
4,64,211,422
5,64,44,416
6,64,60,430
7,64,192,420
8,64,180,426
9,64,5,418
10,64,118,423
11,64,174,430
12,64,194,429
13,64,186,428
14,64,6,430
15,64,138,431
16,64,8,424
17,64,155,421
18,64,89,429
19,64,124,425
20,64,146,420
21,64,142,417
22,64,85,422
23,64,179,423
24,64,79,416
25,64,204,417
26,64,118,417
27,64,240,429
28,64,131,420
29,64,174,419
30,64,157,422
31,64,145,421
32,64,4,425
33,64,126,431
34,64,8,419
35,64,102,422
36,64,202,429
37,64,206,425
38,64,148,417
39,64,111,427
40,64,29,418
41,64,72,431
42,64,119,431
43,64,16,426
44,64,138,427
45,64,50,421
46,64,14,416
47,64,188,418
48,64,139,428
49,64,199,429
50,64,329,417
51,64,209,428
52,64,235,422
53,64,20,429
54,64,216,428
55,64,169,417
56,64,100,418
57,64,171,418
58,64,130,429
59,64,48,418
60,64,16,420
61,64,783,416
62,64,236,427
63,64,144,423
0,64,131,433
1,64,172,438
2,64,138,446
3,64,123,443
4,64,119,438
5,64,223,432
6,64,51,446
7,64,139,436
8,64,197,442
9,64,218,434
10,64,471,439
11,64,197,446
12,64,84,445
13,64,231,444
14,64,127,446
15,64,120,447
16,64,216,440
17,64,284,437
