port,pkt_size,flowid,time
11,64,106,315
12,64,32,296
13,64,275,294
14,64,279,296
15,64,315,317
16,64,83,301
17,64,449,294
18,64,439,300
19,64,421,315
20,64,353,288
21,64,352,303
22,64,179,303
23,64,225,311
24,64,553,296
25,64,103,311
26,64,507,313
27,64,161,310
28,64,509,319
29,64,754,319
30,64,567,311
31,64,286,297
32,64,582,301
33,64,237,289
34,64,445,305
35,64,505,308
36,64,174,292
37,64,558,313
38,64,390,308
39,64,494,310
40,64,638,317
41,64,129,291
42,64,410,305
43,64,267,293
44,64,101,311
45,64,642,311
46,64,83,289
47,64,216,295
48,64,123,306
49,64,408,296
50,64,295,296
51,64,552,307
52,64,648,314
53,64,95,311
54,64,691,298
55,64,134,295
56,64,188,304
57,64,749,301
58,64,23,288
59,64,492,313
60,64,712,304
61,64,84,300
62,64,240,302
63,64,420,294
0,64,539,350
1,64,347,326
2,64,354,326
3,64,344,324
4,64,315,350
5,64,635,344
6,64,40,334
7,64,370,348
8,64,625,327
9,64,494,331
10,64,347,336
11,64,7,347
12,64,499,328
13,64,39,326
14,64,173,328
15,64,109,349
16,64,319,333
17,64,201,326
18,64,132,332
19,64,265,347
20,64,399,320
21,64,514,335
22,64,478,335
23,64,161,343
24,64,90,328
25,64,237,343
26,64,769,345
27,64,295,342
28,64,713,351
29,64,296,351
30,64,159,343
31,64,710,329
32,64,683,333
33,64,595,321
34,64,343,337
35,64,639,340
36,64,115,324
37,64,40,345
38,64,735,340
39,64,738,342
40,64,288,349
41,64,220,323
42,64,539,337
43,64,461,325
44,64,384,343
45,64,37,343
46,64,171,321
47,64,255,327
48,64,601,338
49,64,218,328
50,64,623,328
51,64,520,339
52,64,251,346
53,64,686,343
54,64,538,330
55,64,133,327
56,64,352,336
57,64,729,333
58,64,119,320
59,64,57,345
60,64,300,336
61,64,452,332
62,64,190,334
63,64,462,326
0,64,576,382
1,64,112,358
2,64,471,358
3,64,699,356
4,64,391,382
5,64,2,376
6,64,464,366
7,64,4,380
8,64,445,359
9,64,321,363
10,64,720,368
11,64,408,379
12,64,513,360
13,64,118,358
14,64,763,360
15,64,90,381
16,64,784,365
17,64,565,358
18,64,137,364
19,64,2,379
20,64,30,352
21,64,189,367
22,64,708,367
23,64,685,375
24,64,151,360
25,64,747,375
26,64,632,377
27,64,420,374
28,64,575,383
29,64,546,383
30,64,580,375
31,64,313,361
32,64,551,365
33,64,94,353
34,64,692,369
35,64,217,372
36,64,526,356
37,64,291,377
38,64,706,372
39,64,254,374
40,64,462,381
41,64,783,355
42,64,374,369
43,64,751,357
44,64,675,375
45,64,301,375
46,64,722,353
47,64,413,359
48,64,255,370
49,64,435,360
50,64,228,360
51,64,660,371
52,64,109,378
53,64,532,375
54,64,305,362
55,64,609,359
56,64,178,368
57,64,362,365
58,64,129,352
59,64,409,377
60,64,7,368
61,64,488,364
62,64,579,366
63,64,307,358
0,64,754,414
1,64,520,390
2,64,33,390
3,64,438,388
4,64,105,414
5,64,23,408
6,64,709,398
7,64,7,412
8,64,725,391
9,64,746,395
10,64,174,400
11,64,693,411
12,64,741,392
13,64,51,390
14,64,130,392
15,64,713,413
16,64,65,397
17,64,451,390
18,64,593,396
19,64,658,411
20,64,494,384
21,64,51,399
22,64,233,399
23,64,592,407
24,64,546,392
25,64,667,407
26,64,263,409
27,64,367,406
28,64,83,415
29,64,172,415
30,64,435,407
31,64,672,393
32,64,780,397
33,64,726,385
34,64,668,401
35,64,585,404
36,64,445,388
37,64,747,409
38,64,456,404
39,64,501,406
40,64,43,413
41,64,644,387
42,64,707,401
43,64,314,389
44,64,525,407
45,64,442,407
46,64,442,385
47,64,23,391
48,64,742,402
49,64,85,392
50,64,423,392
51,64,514,403
52,64,707,410
53,64,306,407
54,64,58,394
55,64,56,391
56,64,622,400
57,64,367,397
58,64,81,384
59,64,600,409
60,64,247,400
61,64,637,396
62,64,385,398
63,64,278,390
0,64,298,446
1,64,441,422
2,64,154,422
3,64,33,420
4,64,462,446
5,64,366,440
6,64,687,430
7,64,371,444
8,64,568,423
9,64,364,427
10,64,369,432
11,64,2,443
12,64,284,424
13,64,544,422
14,64,644,424
15,64,48,445
16,64,609,429
17,64,605,422
18,64,328,428
19,64,430,443
20,64,163,416
21,64,781,431
22,64,369,431
23,64,459,439
24,64,769,424
25,64,30,439
26,64,377,441
27,64,145,438
28,64,514,447
29,64,586,447
30,64,304,439
31,64,167,425
32,64,186,429
33,64,218,417
34,64,2,433
35,64,549,436
36,64,721,420
37,64,704,441
38,64,598,436
39,64,195,438
40,64,519,445
41,64,785,419
42,64,682,433
43,64,781,421
44,64,442,439
45,64,345,439
46,64,447,417
47,64,372,423
48,64,243,434
49,64,759,424
50,64,554,424
51,64,678,435
52,64,162,442
53,64,769,439
54,64,72,426
55,64,393,423
56,64,401,432
57,64,462,429
58,64,716,416
59,64,26,441
60,64,490,432
61,64,504,428
62,64,55,430
63,64,555,422
0,64,714,478
1,64,130,454
2,64,254,454
3,64,349,452
4,64,432,478
5,64,120,472
6,64,453,462
7,64,690,476
8,64,782,455
9,64,492,459
10,64,560,464
11,64,118,475
12,64,95,456
13,64,689,454
14,64,737,456
15,64,225,477
16,64,567,461
17,64,46,454
18,64,121,460
19,64,261,475
20,64,692,448
21,64,63,463
22,64,278,463
23,64,33,471
24,64,581,456
25,64,83,471
26,64,349,473
27,64,194,470
28,64,782,479
29,64,352,479
30,64,224,471
31,64,508,457
32,64,161,461
33,64,277,449
34,64,589,465
35,64,205,468
36,64,431,452
37,64,118,473
38,64,671,468
39,64,728,470
40,64,626,477
41,64,527,451
42,64,782,465
43,64,448,453
44,64,608,471
45,64,57,471
46,64,195,449
47,64,615,455
48,64,780,466
49,64,532,456
50,64,643,456
51,64,254,467
52,64,286,474
53,64,383,471
54,64,765,458
55,64,472,455
56,64,547,464
57,64,177,461
58,64,709,448
59,64,351,473
60,64,434,464
61,64,434,460
62,64,786,462
63,64,510,454
0,64,392,510
1,64,256,486
2,64,150,486
3,64,663,484
4,64,535,510
5,64,265,504
6,64,778,494
7,64,139,508
8,64,578,487
9,64,319,491
10,64,119,496
11,64,665,507
12,64,586,488
13,64,102,486
14,64,526,488
15,64,483,509
16,64,189,493
17,64,235,486
18,64,154,492
19,64,359,507
20,64,211,480
21,64,689,495
22,64,732,495
23,64,342,503
24,64,85,488
25,64,320,503
26,64,578,505
27,64,68,502
28,64,2,511
29,64,325,511
30,64,736,503
31,64,705,489
32,64,554,493
33,64,572,481
34,64,443,497
35,64,471,500
36,64,610,484
37,64,664,505
38,64,228,500
39,64,463,502
40,64,108,509
41,64,634,483
42,64,387,497
43,64,594,485
44,64,690,503
45,64,256,503
46,64,745,481
47,64,606,487
48,64,550,498
49,64,735,488
50,64,386,488
51,64,583,499
52,64,543,506
53,64,157,503
54,64,188,490
55,64,542,487
56,64,647,496
57,64,432,493
58,64,347,480
59,64,447,505
60,64,483,496
61,64,96,492
62,64,106,494
63,64,674,486
0,64,445,542
1,64,503,518
2,64,56,518
3,64,650,516
4,64,275,542
5,64,27,536
6,64,743,526
7,64,392,540
8,64,487,519
9,64,544,523
10,64,736,528
11,64,477,539
12,64,685,520
13,64,750,518
14,64,157,520
15,64,348,541
16,64,562,525
17,64,383,518
18,64,264,524
19,64,659,539
20,64,517,512
21,64,143,527
22,64,645,527
23,64,36,535
24,64,684,520
25,64,510,535
26,64,759,537
27,64,52,534
28,64,518,543
29,64,42,543
30,64,603,535
31,64,342,521
32,64,245,525
33,64,35,513
34,64,789,529
35,64,394,532
36,64,396,516
37,64,332,537
38,64,280,532
39,64,576,534
40,64,696,541
41,64,472,515
42,64,217,529
43,64,64,517
44,64,264,535
45,64,593,535
46,64,564,513
47,64,386,519
48,64,515,530
49,64,585,520
50,64,9,520
51,64,70,531
52,64,78,538
53,64,764,535
54,64,527,522
55,64,561,519
56,64,604,528
57,64,196,525
58,64,120,512
59,64,453,537
60,64,165,528
61,64,559,524
62,64,95,526
63,64,479,518
0,64,762,574
1,64,682,550
2,64,509,550
3,64,375,548
4,64,223,574
5,64,456,568
6,64,81,558
7,64,71,572
8,64,129,551
9,64,759,555
10,64,652,560
11,64,237,571
12,64,542,552
13,64,269,550
14,64,178,552
15,64,244,573
16,64,411,557
17,64,563,550
18,64,377,556
19,64,57,571
20,64,25,544
21,64,359,559
22,64,691,559
23,64,191,567
24,64,755,552
25,64,548,567
26,64,459,569
27,64,206,566
28,64,669,575
29,64,432,575
30,64,556,567
31,64,185,553
32,64,530,557
33,64,125,545
34,64,92,561
35,64,299,564
36,64,131,548
37,64,221,569
38,64,779,564
39,64,503,566
40,64,154,573
41,64,306,547
42,64,232,561
43,64,35,549
44,64,40,567
45,64,503,567
46,64,87,545
47,64,720,551
48,64,185,562
49,64,503,552
50,64,171,552
51,64,635,563
52,64,559,570
53,64,623,567
54,64,30,554
55,64,229,551
56,64,21,560
57,64,771,557
58,64,133,544
59,64,352,569
60,64,559,560
61,64,60,556
62,64,205,558
63,64,56,550
0,64,744,606
1,64,99,582
2,64,295,582
3,64,200,580
4,64,166,606
5,64,34,600
6,64,754,590
7,64,392,604
8,64,376,583
9,64,231,587
10,64,137,592
11,64,406,603
12,64,669,584
13,64,18,582
14,64,375,584
15,64,477,605
16,64,164,589
17,64,376,582
18,64,2,588
19,64,640,603
20,64,261,576
21,64,534,591
22,64,264,591
23,64,681,599
24,64,703,584
25,64,725,599
26,64,541,601
27,64,154,598
28,64,336,607
29,64,198,607
30,64,472,599
31,64,171,585
32,64,580,589
33,64,655,577
34,64,544,593
35,64,476,596
36,64,315,580
37,64,621,601
38,64,657,596
39,64,330,598
40,64,207,605
41,64,771,579
42,64,35,593
43,64,452,581
44,64,238,599
45,64,744,599
46,64,269,577
47,64,659,583
48,64,655,594
49,64,683,584
50,64,743,584
51,64,36,595
52,64,352,602
53,64,722,599
54,64,122,586
55,64,6,583
56,64,176,592
57,64,25,589
58,64,113,576
59,64,609,601
60,64,99,592
61,64,18,588
62,64,404,590
63,64,785,582
0,64,775,638
1,64,415,614
2,64,384,614
3,64,623,612
4,64,446,638
5,64,722,632
6,64,454,622
7,64,505,636
8,64,270,615
9,64,778,619
10,64,462,624
11,64,601,635
12,64,395,616
13,64,491,614
14,64,503,616
15,64,339,637
16,64,271,621
17,64,481,614
18,64,118,620
19,64,625,635
20,64,164,608
21,64,445,623
22,64,263,623
23,64,245,631
24,64,305,616
25,64,314,631
26,64,127,633
27,64,190,630
28,64,402,639
29,64,39,639
30,64,240,631
31,64,133,617
32,64,567,621
33,64,394,609
34,64,192,625
35,64,96,628
36,64,693,612
37,64,264,633
38,64,277,628
39,64,314,630
40,64,600,637
41,64,254,611
42,64,469,625
43,64,69,613
44,64,706,631
45,64,364,631
46,64,597,609
47,64,673,615
48,64,743,626
49,64,15,616
50,64,544,616
51,64,279,627
52,64,726,634
53,64,236,631
54,64,261,618
55,64,64,615
56,64,748,624
57,64,556,621
58,64,666,608
59,64,224,633
60,64,498,624
61,64,574,620
62,64,208,622
63,64,552,614
0,64,435,670
1,64,686,646
2,64,702,646
3,64,501,644
4,64,293,670
5,64,474,664
6,64,209,654
7,64,778,668
8,64,331,647
9,64,584,651
10,64,402,656
11,64,562,667
12,64,506,648
13,64,144,646
14,64,429,648
15,64,118,669
16,64,600,653
17,64,621,646
18,64,479,652
19,64,610,667
20,64,19,640
21,64,83,655
22,64,118,655
23,64,109,663
24,64,712,648
25,64,505,663
26,64,312,665
27,64,286,662
28,64,345,671
29,64,61,671
30,64,613,663
31,64,285,649
32,64,220,653
33,64,7,641
34,64,243,657
35,64,487,660
36,64,259,644
37,64,73,665
38,64,348,660
39,64,224,662
40,64,680,669
41,64,766,643
42,64,147,657
43,64,99,645
44,64,243,663
45,64,464,663
46,64,784,641
47,64,287,647
48,64,767,658
49,64,94,648
50,64,206,648
51,64,212,659
52,64,686,666
53,64,633,663
54,64,655,650
55,64,708,647
56,64,316,656
57,64,454,653
58,64,763,640
59,64,226,665
60,64,270,656
61,64,488,652
62,64,645,654
63,64,258,646
0,64,180,702
1,64,330,678
2,64,423,678
3,64,25,676
4,64,779,702
5,64,641,696
6,64,292,686
7,64,479,700
8,64,275,679
9,64,626,683
10,64,712,688
11,64,357,699
12,64,609,680
13,64,268,678
14,64,416,680
15,64,4,701
16,64,357,685
17,64,639,678
18,64,329,684
19,64,699,699
20,64,117,672
21,64,98,687
22,64,577,687
23,64,579,695
24,64,160,680
25,64,750,695
26,64,109,697
27,64,701,694
28,64,523,703
29,64,702,703
30,64,387,695
31,64,31,681
32,64,400,685
33,64,455,673
34,64,710,689
35,64,321,692
36,64,300,676
37,64,232,697
38,64,595,692
39,64,175,694
40,64,112,701
41,64,56,675
42,64,194,689
43,64,144,677
44,64,392,695
45,64,736,695
46,64,538,673
47,64,146,679
48,64,570,690
49,64,176,680
50,64,435,680
51,64,340,691
52,64,135,698
53,64,179,695
54,64,250,682
55,64,661,679
56,64,178,688
57,64,405,685
58,64,429,672
59,64,257,697
60,64,396,688
61,64,584,684
62,64,339,686
63,64,319,678
0,64,498,734
1,64,61,710
2,64,384,710
3,64,640,708
4,64,516,734
5,64,713,728
6,64,312,718
7,64,378,732
8,64,355,711
9,64,514,715
10,64,12,720
11,64,638,731
12,64,439,712
13,64,2,710
14,64,281,712
15,64,527,733
16,64,741,717
17,64,558,710
18,64,683,716
19,64,412,731
20,64,730,704
21,64,511,719
22,64,698,719
23,64,135,727
24,64,219,712
25,64,451,727
26,64,348,729
27,64,677,726
28,64,241,735
29,64,593,735
30,64,781,727
31,64,518,713
32,64,190,717
33,64,630,705
34,64,613,721
35,64,1,724
36,64,362,708
37,64,432,729
38,64,519,724
39,64,393,726
40,64,478,733
41,64,517,707
42,64,344,721
43,64,475,709
44,64,208,727
45,64,527,727
46,64,241,705
47,64,618,711
48,64,25,722
49,64,426,712
50,64,145,712
51,64,352,723
52,64,568,730
53,64,165,727
54,64,132,714
55,64,317,711
56,64,8,720
57,64,603,717
58,64,715,704
59,64,69,729
60,64,355,720
61,64,209,716
62,64,101,718
63,64,776,710
0,64,440,766
1,64,487,742
2,64,242,742
3,64,457,740
4,64,185,766
5,64,716,760
6,64,168,750
7,64,673,764
8,64,57,743
9,64,587,747
10,64,522,752
11,64,433,763
12,64,588,744
13,64,465,742
14,64,222,744
15,64,715,765
16,64,190,749
17,64,142,742
18,64,312,748
19,64,176,763
20,64,619,736
21,64,150,751
22,64,537,751
23,64,389,759
24,64,403,744
25,64,593,759
26,64,771,761
27,64,192,758
28,64,521,767
29,64,429,767
30,64,365,759
31,64,690,745
32,64,10,749
33,64,100,737
34,64,789,753
35,64,472,756
36,64,135,740
37,64,414,761
38,64,218,756
39,64,198,758
40,64,724,765
41,64,393,739
42,64,263,753
43,64,29,741
44,64,44,759
45,64,353,759
46,64,621,737
47,64,740,743
48,64,218,754
49,64,108,744
50,64,74,744
51,64,383,755
52,64,370,762
53,64,2,759
54,64,438,746
55,64,422,743
56,64,506,752
57,64,322,749
58,64,629,736
59,64,230,761
60,64,778,752
61,64,403,748
62,64,697,750
63,64,319,742
0,64,229,798
1,64,356,774
2,64,467,774
3,64,633,772
4,64,606,798
5,64,321,792
6,64,367,782
7,64,354,796
8,64,727,775
9,64,325,779
10,64,511,784
11,64,344,795
12,64,644,776
13,64,735,774
14,64,659,776
15,64,55,797
16,64,489,781
17,64,703,774
18,64,220,780
19,64,220,795
20,64,89,768
21,64,570,783
22,64,651,783
23,64,238,791
24,64,397,776
25,64,160,791
26,64,468,793
27,64,475,790
28,64,198,799
29,64,164,799
30,64,704,791
31,64,349,777
32,64,572,781
33,64,663,769
34,64,416,785
35,64,515,788
36,64,556,772
37,64,112,793
38,64,219,788
39,64,314,790
40,64,670,797
41,64,67,771
42,64,151,785
43,64,766,773
44,64,338,791
45,64,598,791
46,64,677,769
47,64,360,775
48,64,59,786
49,64,377,776
50,64,698,776
51,64,586,787
52,64,439,794
53,64,105,791
54,64,727,778
55,64,406,775
56,64,171,784
57,64,399,781
58,64,704,768
59,64,699,793
60,64,484,784
61,64,562,780
62,64,317,782
63,64,509,774
0,64,45,830
1,64,342,806
2,64,542,806
3,64,80,804
4,64,672,830
5,64,762,824
6,64,219,814
7,64,421,828
8,64,73,807
9,64,231,811
10,64,544,816
11,64,286,827
12,64,744,808
13,64,605,806
14,64,779,808
15,64,706,829
16,64,284,813
17,64,242,806
18,64,334,812
19,64,81,827
20,64,564,800
21,64,34,815
22,64,424,815
23,64,780,823
24,64,679,808
25,64,25,823
26,64,460,825
27,64,380,822
28,64,523,831
29,64,246,831
30,64,386,823
31,64,700,809
32,64,564,813
33,64,311,801
34,64,440,817
35,64,785,820
36,64,189,804
37,64,757,825
38,64,493,820
39,64,499,822
40,64,266,829
41,64,644,803
42,64,113,817
43,64,371,805
44,64,607,823
45,64,622,823
46,64,151,801
47,64,78,807
48,64,194,818
49,64,326,808
50,64,628,808
51,64,753,819
52,64,595,826
53,64,409,823
54,64,408,810
55,64,81,807
56,64,11,816
57,64,550,813
58,64,665,800
59,64,606,825
60,64,121,816
61,64,360,812
62,64,35,814
63,64,533,806
0,64,190,862
1,64,167,838
2,64,701,838
3,64,171,836
4,64,222,862
5,64,120,856
6,64,505,846
7,64,282,860
8,64,542,839
9,64,364,843
10,64,82,848
11,64,445,859
12,64,580,840
13,64,426,838
14,64,479,840
15,64,186,861
16,64,2,845
17,64,786,838
18,64,406,844
19,64,211,859
20,64,642,832
21,64,541,847
22,64,493,847
23,64,321,855
24,64,753,840
25,64,45,855
26,64,771,857
27,64,573,854
28,64,648,863
29,64,67,863
30,64,83,855
31,64,762,841
32,64,204,845
33,64,401,833
34,64,24,849
35,64,587,852
36,64,101,836
37,64,37,857
38,64,86,852
39,64,289,854
40,64,180,861
41,64,715,835
42,64,27,849
43,64,612,837
44,64,81,855
45,64,47,855
46,64,438,833
47,64,747,839
48,64,534,850
49,64,284,840
50,64,33,840
51,64,535,851
52,64,709,858
53,64,749,855
54,64,185,842
55,64,51,839
56,64,494,848
57,64,121,845
58,64,110,832
59,64,173,857
60,64,704,848
61,64,253,844
62,64,440,846
63,64,771,838
0,64,574,894
1,64,355,870
2,64,320,870
3,64,721,868
4,64,331,894
5,64,157,888
6,64,28,878
7,64,517,892
8,64,375,871
9,64,537,875
10,64,485,880
11,64,463,891
12,64,753,872
13,64,712,870
14,64,678,872
15,64,484,893
16,64,738,877
17,64,313,870
