port,pkt_size,flowid,time
31,64,605,12
32,64,653,12
33,64,110,14
34,64,676,13
35,64,479,14
36,64,591,11
37,64,310,13
38,64,496,12
39,64,278,14
40,64,290,12
41,64,438,12
42,64,320,12
43,64,452,13
44,64,387,12
45,64,411,11
46,64,193,10
47,64,31,12
48,64,237,12
49,64,151,12
50,64,620,11
51,64,59,10
52,64,291,11
53,64,412,14
54,64,237,14
55,64,698,12
56,64,708,13
57,64,288,12
58,64,608,11
59,64,351,11
0,64,38,15
1,64,555,18
2,64,614,19
3,64,730,17
4,64,711,18
5,64,166,17
6,64,638,18
7,64,735,16
8,64,721,15
9,64,470,16
10,64,690,16
11,64,76,17
12,64,234,18
13,64,759,17
14,64,47,15
15,64,344,17
16,64,534,18
17,64,262,16
18,64,459,16
19,64,710,18
20,64,286,15
21,64,327,19
22,64,237,18
23,64,182,15
24,64,529,15
25,64,520,16
26,64,562,18
27,64,485,17
28,64,717,17
29,64,131,18
30,64,566,16
31,64,376,17
32,64,86,17
33,64,759,19
34,64,467,18
35,64,752,19
36,64,563,16
37,64,290,18
38,64,673,17
39,64,462,19
40,64,688,17
41,64,703,17
42,64,154,17
43,64,526,18
44,64,402,17
45,64,326,16
46,64,103,15
47,64,535,17
48,64,700,17
49,64,321,17
50,64,128,16
51,64,317,15
52,64,763,16
53,64,568,19
54,64,716,19
55,64,415,17
56,64,70,18
57,64,463,17
58,64,287,16
59,64,740,16
0,64,102,20
1,64,143,23
2,64,595,24
3,64,401,22
4,64,273,23
5,64,55,22
6,64,363,23
7,64,466,21
8,64,48,20
9,64,418,21
10,64,466,21
11,64,574,22
12,64,465,23
13,64,689,22
14,64,385,20
15,64,84,22
16,64,178,23
17,64,81,21
18,64,411,21
19,64,152,23
20,64,532,20
21,64,231,24
22,64,318,23
23,64,343,20
24,64,13,20
25,64,38,21
26,64,34,23
27,64,276,22
28,64,753,22
29,64,555,23
30,64,253,21
31,64,311,22
32,64,214,22
33,64,740,24
34,64,504,23
35,64,153,24
36,64,726,21
37,64,103,23
38,64,86,22
39,64,730,24
40,64,25,22
41,64,75,22
42,64,589,22
43,64,586,23
44,64,390,22
45,64,429,21
46,64,659,20
47,64,117,22
48,64,149,22
49,64,682,22
50,64,540,21
51,64,22,20
52,64,323,21
53,64,247,24
54,64,513,24
55,64,580,22
56,64,477,23
57,64,238,22
58,64,439,21
59,64,446,21
0,64,128,25
1,64,660,28
2,64,37,29
3,64,114,27
4,64,704,28
5,64,323,27
6,64,138,28
7,64,209,26
8,64,431,25
9,64,289,26
10,64,451,26
11,64,262,27
12,64,706,28
13,64,761,27
14,64,500,25
15,64,692,27
16,64,219,28
17,64,697,26
18,64,670,26
19,64,168,28
20,64,661,25
21,64,609,29
22,64,652,28
23,64,45,25
24,64,625,25
25,64,245,26
26,64,760,28
27,64,348,27
28,64,44,27
29,64,551,28
30,64,511,26
31,64,380,27
32,64,212,27
33,64,173,29
34,64,292,28
35,64,135,29
36,64,703,26
37,64,389,28
38,64,447,27
39,64,694,29
40,64,484,27
41,64,386,27
42,64,497,27
43,64,466,28
44,64,331,27
45,64,185,26
46,64,73,25
47,64,547,27
48,64,654,27
49,64,492,27
50,64,657,26
51,64,13,25
52,64,629,26
53,64,12,29
54,64,176,29
55,64,326,27
56,64,278,28
57,64,329,27
58,64,610,26
59,64,171,26
0,64,481,30
1,64,352,33
2,64,276,34
3,64,563,32
4,64,341,33
5,64,228,32
6,64,522,33
7,64,362,31
8,64,441,30
9,64,528,31
10,64,117,31
11,64,60,32
12,64,421,33
13,64,717,32
14,64,702,30
15,64,331,32
16,64,720,33
17,64,312,31
18,64,656,31
19,64,226,33
20,64,642,30
21,64,756,34
22,64,331,33
23,64,767,30
24,64,609,30
25,64,585,31
26,64,767,33
27,64,707,32
28,64,118,32
29,64,50,33
30,64,327,31
31,64,378,32
32,64,5,32
33,64,419,34
34,64,205,33
35,64,547,34
36,64,309,31
37,64,510,33
38,64,577,32
39,64,446,34
40,64,406,32
41,64,286,32
42,64,572,32
43,64,295,33
44,64,23,32
45,64,40,31
46,64,718,30
47,64,540,32
48,64,462,32
49,64,85,32
50,64,555,31
51,64,165,30
52,64,348,31
53,64,258,34
54,64,480,34
55,64,570,32
56,64,359,33
57,64,466,32
58,64,120,31
59,64,503,31
0,64,682,35
1,64,478,38
2,64,142,39
3,64,472,37
4,64,566,38
5,64,121,37
6,64,131,38
7,64,637,36
8,64,427,35
9,64,567,36
10,64,368,36
11,64,678,37
12,64,275,38
13,64,471,37
14,64,78,35
15,64,312,37
16,64,728,38
17,64,470,36
18,64,360,36
19,64,651,38
20,64,748,35
21,64,349,39
22,64,274,38
23,64,739,35
24,64,205,35
25,64,152,36
26,64,303,38
27,64,541,37
28,64,45,37
29,64,400,38
30,64,293,36
31,64,173,37
32,64,361,37
33,64,618,39
34,64,367,38
35,64,623,39
36,64,678,36
37,64,398,38
38,64,312,37
39,64,428,39
40,64,621,37
41,64,615,37
42,64,744,37
43,64,50,38
44,64,414,37
45,64,329,36
46,64,732,35
47,64,479,37
48,64,61,37
49,64,261,37
50,64,732,36
51,64,448,35
52,64,739,36
53,64,544,39
54,64,764,39
55,64,192,37
56,64,507,38
57,64,407,37
58,64,220,36
59,64,23,36
0,64,230,40
1,64,561,43
2,64,535,44
3,64,377,42
4,64,56,43
5,64,651,42
6,64,114,43
7,64,240,41
8,64,548,40
9,64,659,41
10,64,514,41
11,64,523,42
12,64,374,43
13,64,405,42
14,64,686,40
15,64,558,42
16,64,342,43
17,64,481,41
18,64,549,41
19,64,165,43
20,64,41,40
21,64,68,44
22,64,378,43
23,64,55,40
24,64,212,40
25,64,503,41
26,64,395,43
27,64,230,42
28,64,684,42
29,64,101,43
30,64,741,41
31,64,62,42
32,64,603,42
33,64,280,44
34,64,302,43
35,64,80,44
36,64,182,41
37,64,533,43
38,64,236,42
39,64,767,44
40,64,200,42
41,64,663,42
42,64,354,42
43,64,109,43
44,64,353,42
45,64,620,41
46,64,292,40
47,64,635,42
48,64,460,42
49,64,110,42
50,64,278,41
51,64,38,40
52,64,625,41
53,64,421,44
54,64,229,44
55,64,285,42
56,64,180,43
57,64,131,42
58,64,87,41
59,64,120,41
0,64,222,45
1,64,471,48
2,64,346,49
3,64,517,47
4,64,30,48
5,64,137,47
6,64,349,48
7,64,716,46
8,64,154,45
9,64,221,46
10,64,715,46
11,64,38,47
12,64,628,48
13,64,620,47
14,64,89,45
15,64,71,47
16,64,271,48
17,64,554,46
18,64,739,46
19,64,114,48
20,64,691,45
21,64,403,49
22,64,351,48
23,64,434,45
24,64,148,45
25,64,37,46
26,64,374,48
27,64,642,47
28,64,491,47
29,64,278,48
30,64,73,46
31,64,624,47
32,64,152,47
33,64,192,49
34,64,737,48
35,64,471,49
36,64,692,46
37,64,8,48
38,64,49,47
39,64,232,49
40,64,512,47
41,64,477,47
42,64,427,47
43,64,707,48
44,64,10,47
45,64,139,46
46,64,618,45
47,64,418,47
48,64,666,47
49,64,661,47
50,64,343,46
51,64,646,45
52,64,74,46
53,64,632,49
54,64,35,49
55,64,32,47
56,64,696,48
57,64,149,47
58,64,487,46
59,64,749,46
0,64,254,50
1,64,724,53
2,64,719,54
3,64,501,52
4,64,769,53
5,64,462,52
6,64,756,53
7,64,55,51
8,64,736,50
9,64,331,51
10,64,405,51
11,64,226,52
12,64,182,53
13,64,736,52
14,64,751,50
15,64,126,52
16,64,16,53
17,64,678,51
18,64,43,51
19,64,741,53
20,64,708,50
21,64,256,54
22,64,102,53
23,64,6,50
24,64,246,50
25,64,156,51
26,64,641,53
27,64,757,52
28,64,240,52
29,64,588,53
30,64,516,51
31,64,42,52
32,64,378,52
33,64,657,54
34,64,584,53
35,64,30,54
36,64,631,51
37,64,738,53
38,64,194,52
39,64,480,54
40,64,475,52
41,64,414,52
42,64,459,52
43,64,456,53
44,64,705,52
45,64,736,51
46,64,634,50
47,64,124,52
48,64,543,52
49,64,257,52
50,64,648,51
51,64,5,50
52,64,308,51
53,64,257,54
54,64,697,54
55,64,586,52
56,64,292,53
57,64,519,52
58,64,364,51
59,64,513,51
0,64,709,55
1,64,508,58
2,64,584,59
3,64,128,57
4,64,453,58
5,64,45,57
6,64,678,58
7,64,427,56
8,64,108,55
9,64,185,56
10,64,520,56
11,64,590,57
12,64,112,58
13,64,59,57
14,64,501,55
15,64,249,57
16,64,400,58
17,64,642,56
18,64,405,56
19,64,503,58
20,64,740,55
21,64,503,59
22,64,716,58
23,64,22,55
24,64,65,55
25,64,715,56
26,64,678,58
27,64,18,57
28,64,107,57
29,64,286,58
30,64,281,56
31,64,313,57
32,64,398,57
33,64,34,59
34,64,729,58
35,64,677,59
36,64,697,56
37,64,751,58
38,64,344,57
39,64,768,59
40,64,613,57
41,64,611,57
42,64,566,57
43,64,107,58
44,64,120,57
45,64,456,56
46,64,523,55
47,64,121,57
48,64,428,57
49,64,570,57
50,64,32,56
51,64,561,55
52,64,166,56
53,64,290,59
54,64,10,59
55,64,176,57
56,64,544,58
57,64,483,57
58,64,119,56
59,64,250,56
0,64,128,60
1,64,260,63
2,64,467,64
3,64,637,62
4,64,430,63
5,64,676,62
6,64,128,63
7,64,293,61
8,64,158,60
9,64,761,61
10,64,627,61
11,64,320,62
12,64,368,63
13,64,605,62
14,64,417,60
15,64,603,62
16,64,165,63
17,64,651,61
18,64,250,61
19,64,625,63
20,64,194,60
21,64,17,64
22,64,266,63
23,64,692,60
24,64,643,60
25,64,684,61
26,64,434,63
27,64,493,62
28,64,74,62
29,64,38,63
30,64,36,61
31,64,258,62
32,64,335,62
33,64,472,64
34,64,529,63
35,64,461,64
36,64,410,61
37,64,128,63
38,64,478,62
39,64,398,64
40,64,410,62
41,64,671,62
42,64,360,62
43,64,42,63
44,64,299,62
45,64,521,61
46,64,685,60
47,64,376,62
48,64,553,62
49,64,470,62
50,64,156,61
51,64,619,60
52,64,93,61
53,64,660,64
54,64,115,64
55,64,693,62
56,64,435,63
57,64,306,62
58,64,531,61
59,64,354,61
0,64,521,65
1,64,340,68
2,64,418,69
3,64,690,67
4,64,690,68
5,64,180,67
6,64,675,68
7,64,371,66
8,64,716,65
9,64,266,66
10,64,732,66
11,64,698,67
12,64,542,68
13,64,173,67
14,64,61,65
15,64,716,67
16,64,695,68
17,64,716,66
18,64,590,66
19,64,160,68
20,64,467,65
21,64,534,69
22,64,375,68
23,64,493,65
24,64,22,65
25,64,393,66
26,64,259,68
27,64,478,67
28,64,316,67
29,64,428,68
30,64,204,66
31,64,105,67
32,64,35,67
33,64,669,69
34,64,161,68
35,64,483,69
36,64,670,66
37,64,57,68
38,64,111,67
39,64,511,69
40,64,324,67
41,64,173,67
42,64,589,67
43,64,193,68
44,64,527,67
45,64,373,66
46,64,187,65
47,64,29,67
48,64,724,67
49,64,663,67
50,64,233,66
51,64,70,65
52,64,728,66
53,64,191,69
54,64,506,69
55,64,380,67
56,64,747,68
57,64,28,67
58,64,731,66
59,64,596,66
0,64,601,70
1,64,683,73
2,64,549,74
3,64,220,72
4,64,353,73
5,64,384,72
6,64,594,73
7,64,723,71
8,64,460,70
9,64,483,71
10,64,407,71
11,64,642,72
12,64,65,73
13,64,454,72
14,64,687,70
15,64,404,72
16,64,663,73
17,64,122,71
18,64,661,71
19,64,710,73
20,64,177,70
21,64,28,74
22,64,173,73
23,64,427,70
24,64,165,70
25,64,762,71
26,64,552,73
27,64,370,72
28,64,612,72
29,64,439,73
30,64,584,71
31,64,338,72
32,64,194,72
33,64,582,74
34,64,646,73
35,64,378,74
36,64,638,71
37,64,241,73
38,64,287,72
39,64,609,74
40,64,442,72
41,64,447,72
42,64,582,72
43,64,8,73
44,64,467,72
45,64,510,71
46,64,70,70
47,64,638,72
48,64,392,72
49,64,388,72
50,64,673,71
51,64,766,70
52,64,18,71
53,64,569,74
54,64,503,74
55,64,721,72
56,64,127,73
57,64,406,72
58,64,373,71
59,64,399,71
0,64,106,75
1,64,211,78
2,64,543,79
3,64,527,77
4,64,98,78
5,64,628,77
6,64,252,78
7,64,96,76
8,64,212,75
9,64,253,76
10,64,325,76
11,64,459,77
12,64,364,78
13,64,624,77
14,64,615,75
15,64,547,77
16,64,492,78
17,64,542,76
18,64,397,76
19,64,250,78
20,64,397,75
21,64,315,79
22,64,94,78
23,64,360,75
24,64,599,75
25,64,718,76
26,64,141,78
27,64,472,77
28,64,665,77
29,64,643,78
30,64,291,76
31,64,72,77
32,64,227,77
33,64,772,79
34,64,686,78
35,64,571,79
36,64,479,76
37,64,265,78
38,64,275,77
39,64,568,79
40,64,420,77
41,64,668,77
42,64,318,77
43,64,64,78
44,64,599,77
45,64,332,76
46,64,654,75
47,64,335,77
48,64,216,77
49,64,517,77
50,64,563,76
51,64,542,75
52,64,194,76
53,64,146,79
54,64,361,79
55,64,582,77
56,64,251,78
57,64,435,77
58,64,664,76
59,64,284,76
0,64,163,80
1,64,537,83
2,64,551,84
3,64,703,82
4,64,113,83
5,64,463,82
6,64,680,83
7,64,592,81
8,64,564,80
9,64,420,81
10,64,740,81
11,64,759,82
12,64,116,83
13,64,718,82
14,64,145,80
15,64,291,82
16,64,245,83
17,64,141,81
18,64,416,81
19,64,596,83
20,64,552,80
21,64,353,84
22,64,729,83
23,64,396,80
24,64,65,80
25,64,380,81
26,64,512,83
27,64,130,82
28,64,606,82
29,64,487,83
30,64,645,81
31,64,29,82
32,64,294,82
33,64,472,84
34,64,530,83
35,64,230,84
36,64,606,81
37,64,146,83
38,64,311,82
39,64,266,84
40,64,29,82
41,64,297,82
42,64,62,82
43,64,693,83
44,64,360,82
45,64,2,81
46,64,319,80
47,64,534,82
48,64,187,82
49,64,760,82
50,64,45,81
51,64,115,80
52,64,565,81
53,64,628,84
54,64,15,84
55,64,536,82
56,64,44,83
57,64,608,82
58,64,635,81
59,64,216,81
0,64,257,85
1,64,123,88
2,64,544,89
3,64,263,87
4,64,436,88
5,64,551,87
6,64,254,88
7,64,586,86
8,64,89,85
9,64,744,86
10,64,110,86
11,64,731,87
12,64,115,88
13,64,171,87
14,64,21,85
15,64,314,87
16,64,574,88
17,64,55,86
18,64,522,86
19,64,633,88
20,64,706,85
21,64,100,89
22,64,416,88
23,64,774,85
24,64,58,85
25,64,563,86
26,64,667,88
27,64,326,87
28,64,628,87
29,64,634,88
30,64,448,86
31,64,574,87
32,64,106,87
33,64,228,89
34,64,755,88
35,64,714,89
36,64,461,86
37,64,244,88
38,64,656,87
39,64,453,89
40,64,522,87
41,64,74,87
42,64,508,87
43,64,364,88
44,64,135,87
45,64,255,86
46,64,343,85
47,64,129,87
48,64,344,87
49,64,522,87
50,64,708,86
51,64,223,85
52,64,399,86
53,64,162,89
54,64,705,89
55,64,305,87
56,64,539,88
57,64,510,87
58,64,684,86
59,64,238,86
0,64,759,90
1,64,291,93
2,64,177,94
3,64,290,92
4,64,727,93
5,64,114,92
6,64,336,93
7,64,665,91
8,64,277,90
9,64,143,91
10,64,524,91
11,64,72,92
12,64,698,93
13,64,385,92
14,64,190,90
15,64,720,92
16,64,33,93
17,64,222,91
18,64,689,91
19,64,427,93
20,64,726,90
21,64,250,94
22,64,277,93
23,64,309,90
24,64,719,90
25,64,309,91
26,64,376,93
27,64,612,92
28,64,654,92
29,64,209,93
30,64,668,91
31,64,486,92
32,64,626,92
33,64,506,94
34,64,597,93
35,64,690,94
36,64,685,91
37,64,568,93
38,64,754,92
39,64,512,94
40,64,413,92
41,64,488,92
42,64,80,92
43,64,353,93
44,64,543,92
45,64,264,91
46,64,431,90
47,64,96,92
48,64,703,92
49,64,698,92
50,64,47,91
51,64,476,90
52,64,497,91
53,64,195,94
54,64,358,94
55,64,608,92
56,64,608,93
57,64,692,92
58,64,127,91
59,64,30,91
0,64,555,95
1,64,365,98
2,64,654,99
3,64,516,97
4,64,511,98
5,64,287,97
6,64,431,98
7,64,233,96
8,64,219,95
9,64,252,96
10,64,408,96
11,64,231,97
12,64,173,98
13,64,332,97
14,64,22,95
15,64,728,97
16,64,618,98
17,64,682,96
18,64,490,96
19,64,316,98
20,64,616,95
21,64,89,99
22,64,692,98
23,64,656,95
24,64,695,95
25,64,53,96
26,64,342,98
27,64,664,97
28,64,357,97
29,64,135,98
30,64,658,96
31,64,459,97
32,64,116,97
33,64,747,99
34,64,739,98
35,64,497,99
36,64,74,96
37,64,305,98
38,64,560,97
39,64,266,99
40,64,238,97
41,64,473,97
42,64,185,97
43,64,759,98
44,64,646,97
45,64,311,96
46,64,343,95
47,64,370,97
48,64,196,97
49,64,245,97
50,64,768,96
51,64,6,95
52,64,767,96
53,64,357,99
54,64,81,99
55,64,118,97
56,64,694,98
57,64,348,97
58,64,564,96
59,64,415,96
0,64,365,100
1,64,142,103
2,64,63,104
3,64,195,102
4,64,245,103
5,64,348,102
6,64,340,103
7,64,666,101
8,64,499,100
9,64,303,101
10,64,40,101
11,64,593,102
12,64,558,103
13,64,6,102
14,64,533,100
15,64,328,102
16,64,246,103
17,64,93,101
18,64,208,101
19,64,572,103
20,64,640,100
21,64,90,104
22,64,453,103
23,64,550,100
24,64,253,100
25,64,359,101
26,64,403,103
27,64,249,102
28,64,770,102
29,64,471,103
30,64,585,101
31,64,160,102
32,64,189,102
33,64,182,104
34,64,701,103
35,64,497,104
36,64,532,101
37,64,482,103
38,64,467,102
39,64,714,104
40,64,699,102
41,64,461,102
42,64,568,102
43,64,641,103
44,64,597,102
45,64,462,101
46,64,256,100
47,64,424,102
48,64,756,102
49,64,129,102
50,64,417,101
51,64,486,100
52,64,92,101
53,64,84,104
54,64,65,104
55,64,340,102
56,64,6,103
57,64,514,102
58,64,211,101
59,64,387,101
0,64,427,105
1,64,208,108
2,64,154,109
3,64,232,107
4,64,274,108
5,64,185,107
6,64,605,108
7,64,71,106
8,64,382,105
9,64,514,106
10,64,89,106
11,64,292,107
12,64,495,108
13,64,602,107
14,64,597,105
15,64,740,107
16,64,505,108
17,64,388,106
18,64,495,106
19,64,492,108
20,64,497,105
21,64,118,109
22,64,369,108
23,64,161,105
24,64,399,105
25,64,283,106
26,64,675,108
27,64,583,107
28,64,625,107
29,64,550,108
30,64,313,106
31,64,3,107
32,64,628,107
33,64,747,109
34,64,538,108
35,64,27,109
36,64,267,106
37,64,239,108
38,64,254,107
39,64,336,109
40,64,206,107
41,64,769,107
42,64,382,107
43,64,677,108
44,64,97,107
45,64,536,106
46,64,608,105
47,64,56,107
48,64,707,107
49,64,135,107
50,64,716,106
51,64,694,105
52,64,467,106
53,64,649,109
54,64,157,109
55,64,566,107
56,64,705,108
57,64,423,107
58,64,508,106
59,64,159,106
0,64,594,110
1,64,112,113
2,64,376,114
3,64,236,112
4,64,764,113
5,64,186,112
6,64,282,113
7,64,697,111
8,64,24,110
9,64,678,111
10,64,511,111
11,64,211,112
12,64,222,113
13,64,650,112
14,64,554,110
15,64,80,112
16,64,596,113
17,64,99,111
18,64,109,111
19,64,260,113
20,64,523,110
21,64,411,114
22,64,133,113
23,64,192,110
24,64,43,110
25,64,767,111
26,64,242,113
27,64,296,112
28,64,212,112
29,64,61,113
30,64,492,111
31,64,410,112
32,64,76,112
33,64,565,114
34,64,544,113
35,64,422,114
36,64,761,111
37,64,139,113
38,64,435,112
39,64,61,114
40,64,203,112
41,64,651,112
42,64,56,112
43,64,742,113
44,64,684,112
45,64,286,111
46,64,682,110
47,64,450,112
48,64,69,112
49,64,591,112
50,64,278,111
51,64,368,110
52,64,655,111
53,64,303,114
54,64,187,114
55,64,525,112
56,64,190,113
57,64,240,112
58,64,474,111
59,64,245,111
0,64,354,115
1,64,51,118
2,64,584,119
3,64,616,117
4,64,33,118
5,64,498,117
6,64,18,118
7,64,115,116
8,64,739,115
9,64,769,116
10,64,295,116
11,64,138,117
12,64,251,118
13,64,518,117
14,64,457,115
15,64,412,117
16,64,282,118
17,64,467,116
18,64,743,116
19,64,751,118
20,64,132,115
21,64,547,119
22,64,45,118
23,64,458,115
24,64,440,115
25,64,548,116
26,64,734,118
27,64,21,117
28,64,14,117
29,64,31,118
30,64,547,116
31,64,202,117
32,64,754,117
33,64,498,119
34,64,643,118
35,64,34,119
36,64,328,116
37,64,598,118
38,64,532,117
39,64,251,119
40,64,612,117
41,64,119,117
42,64,490,117
43,64,216,118
44,64,741,117
45,64,719,116
46,64,590,115
47,64,187,117
48,64,85,117
49,64,67,117
50,64,296,116
51,64,93,115
52,64,430,116
53,64,199,119
54,64,758,119
55,64,617,117
56,64,186,118
57,64,287,117
58,64,479,116
59,64,349,116
0,64,465,120
1,64,43,123
2,64,367,124
3,64,358,122
4,64,759,123
5,64,47,122
6,64,453,123
7,64,163,121
8,64,298,120
9,64,94,121
10,64,683,121
11,64,162,122
12,64,398,123
13,64,626,122
14,64,429,120
15,64,312,122
16,64,145,123
17,64,615,121
18,64,573,121
19,64,465,123
20,64,380,120
21,64,504,124
22,64,444,123
23,64,259,120
24,64,491,120
25,64,194,121
26,64,107,123
27,64,409,122
28,64,467,122
29,64,390,123
30,64,336,121
31,64,408,122
32,64,213,122
33,64,345,124
34,64,638,123
35,64,588,124
36,64,112,121
37,64,691,123
38,64,21,122
39,64,534,124
40,64,518,122
41,64,159,122
42,64,563,122
43,64,3,123
44,64,295,122
45,64,722,121
46,64,31,120
47,64,738,122
48,64,233,122
49,64,181,122
50,64,92,121
51,64,736,120
52,64,271,121
53,64,182,124
54,64,170,124
55,64,520,122
56,64,364,123
57,64,249,122
58,64,616,121
59,64,654,121
0,64,578,125
1,64,7,128
2,64,46,129
3,64,458,127
4,64,726,128
5,64,313,127
6,64,472,128
7,64,366,126
8,64,552,125
9,64,374,126
10,64,600,126
11,64,80,127
12,64,309,128
13,64,615,127
14,64,717,125
15,64,33,127
16,64,582,128
17,64,446,126
18,64,349,126
19,64,653,128
20,64,698,125
21,64,282,129
22,64,477,128
23,64,177,125
24,64,119,125
25,64,385,126
26,64,385,128
27,64,250,127
28,64,628,127
29,64,533,128
30,64,582,126
31,64,421,127
32,64,746,127
33,64,393,129
34,64,343,128
35,64,83,129
36,64,671,126
37,64,143,128
38,64,486,127
39,64,770,129
40,64,176,127
41,64,696,127
42,64,154,127
43,64,307,128
44,64,492,127
45,64,226,126
46,64,338,125
47,64,152,127
48,64,216,127
49,64,393,127
50,64,79,126
51,64,353,125
52,64,693,126
53,64,512,129
54,64,660,129
55,64,768,127
56,64,748,128
57,64,220,127
58,64,399,126
59,64,370,126
0,64,527,130
1,64,123,133
2,64,256,134
3,64,164,132
4,64,340,133
5,64,468,132
6,64,539,133
7,64,325,131
8,64,6,130
9,64,278,131
10,64,519,131
11,64,317,132
12,64,753,133
13,64,265,132
14,64,316,130
15,64,432,132
16,64,471,133
17,64,455,131
18,64,77,131
19,64,577,133
20,64,514,130
21,64,335,134
22,64,307,133
23,64,140,130
24,64,393,130
25,64,390,131
26,64,273,133
27,64,63,132
28,64,660,132
29,64,401,133
30,64,646,131
31,64,313,132
32,64,439,132
33,64,515,134
34,64,13,133
35,64,537,134
36,64,60,131
37,64,368,133
38,64,544,132
39,64,444,134
40,64,376,132
41,64,152,132
42,64,185,132
43,64,347,133
44,64,294,132
45,64,207,131
46,64,508,130
47,64,46,132
48,64,93,132
49,64,297,132
50,64,468,131
51,64,566,130
52,64,641,131
53,64,63,134
54,64,704,134
55,64,6,132
56,64,339,133
57,64,436,132
58,64,388,131
59,64,563,131
0,64,488,135
1,64,157,138
2,64,683,139
3,64,319,137
4,64,110,138
5,64,309,137
6,64,324,138
7,64,185,136
8,64,529,135
9,64,710,136
10,64,233,136
11,64,187,137
12,64,17,138
13,64,480,137
14,64,462,135
15,64,201,137
16,64,336,138
17,64,249,136
18,64,491,136
19,64,490,138
20,64,102,135
21,64,713,139
22,64,443,138
23,64,671,135
24,64,673,135
25,64,541,136
26,64,741,138
27,64,34,137
28,64,579,137
29,64,640,138
30,64,731,136
31,64,358,137
32,64,419,137
33,64,12,139
34,64,600,138
35,64,130,139
36,64,221,136
37,64,536,138
38,64,412,137
39,64,503,139
40,64,705,137
41,64,431,137
42,64,496,137
43,64,115,138
44,64,329,137
45,64,602,136
46,64,620,135
47,64,75,137
48,64,644,137
49,64,513,137
50,64,78,136
51,64,306,135
52,64,178,136
53,64,569,139
54,64,203,139
55,64,380,137
56,64,254,138
57,64,541,137
58,64,124,136
59,64,194,136
0,64,752,140
1,64,128,143
2,64,403,144
3,64,297,142
4,64,166,143
5,64,625,142
6,64,145,143
7,64,268,141
8,64,265,140
9,64,726,141
10,64,477,141
11,64,157,142
12,64,258,143
13,64,495,142
14,64,239,140
15,64,247,142
16,64,543,143
17,64,477,141
18,64,69,141
19,64,730,143
20,64,695,140
21,64,774,144
22,64,612,143
23,64,86,140
24,64,244,140
25,64,537,141
26,64,86,143
27,64,309,142
28,64,94,142
29,64,8,143
30,64,300,141
31,64,308,142
32,64,273,142
33,64,69,144
34,64,676,143
35,64,736,144
36,64,649,141
37,64,239,143
38,64,480,142
39,64,438,144
40,64,347,142
41,64,559,142
42,64,260,142
43,64,458,143
44,64,590,142
45,64,549,141
46,64,551,140
47,64,735,142
48,64,673,142
49,64,313,142
50,64,702,141
51,64,723,140
52,64,452,141
53,64,313,144
54,64,367,144
55,64,512,142
56,64,128,143
57,64,556,142
58,64,45,141
59,64,350,141
0,64,375,145
1,64,108,148
2,64,135,149
3,64,316,147
4,64,740,148
5,64,416,147
