port,pkt_size,flowid,time
27,64,66,11
28,64,162,10
29,64,10,10
30,64,55,14
31,64,205,13
32,64,134,13
33,64,219,13
34,64,145,12
35,64,37,13
36,64,199,10
37,64,151,13
38,64,771,11
39,64,180,11
40,64,668,14
41,64,57,11
42,64,185,13
43,64,145,14
44,64,126,14
45,64,168,11
46,64,168,13
47,64,147,10
48,64,161,11
49,64,16,12
50,64,189,13
51,64,193,13
52,64,92,10
53,64,62,13
54,64,261,10
55,64,10,13
56,64,95,14
57,64,180,13
58,64,90,12
59,64,166,13
0,64,177,15
1,64,87,16
2,64,117,15
3,64,9,18
4,64,150,16
5,64,41,15
6,64,203,19
7,64,757,16
8,64,422,19
9,64,100,18
10,64,219,18
11,64,101,18
12,64,46,18
13,64,102,18
14,64,162,16
15,64,143,16
16,64,54,19
17,64,8,16
18,64,34,15
19,64,88,17
20,64,148,18
21,64,230,15
22,64,141,18
23,64,166,19
24,64,184,17
25,64,195,15
26,64,5,15
27,64,117,16
28,64,673,15
29,64,50,15
30,64,68,19
31,64,139,18
32,64,14,18
33,64,7,18
34,64,188,17
35,64,115,18
36,64,15,15
37,64,103,18
38,64,12,16
39,64,61,16
40,64,101,19
41,64,86,16
42,64,104,18
43,64,48,19
44,64,136,19
45,64,6,16
46,64,21,18
47,64,233,15
48,64,151,16
49,64,219,17
50,64,191,18
51,64,353,18
52,64,109,15
53,64,136,18
54,64,121,15
55,64,22,18
56,64,145,19
57,64,436,18
58,64,49,17
59,64,213,18
0,64,213,20
1,64,20,21
2,64,208,20
3,64,736,23
4,64,15,21
5,64,223,20
6,64,206,24
7,64,197,21
8,64,79,24
9,64,119,23
10,64,37,23
11,64,174,23
12,64,23,23
13,64,179,23
14,64,9,21
15,64,135,21
16,64,213,24
17,64,55,21
18,64,49,20
19,64,112,22
20,64,103,23
21,64,19,20
22,64,46,23
23,64,75,24
24,64,74,22
25,64,199,20
26,64,94,20
27,64,74,21
28,64,55,20
29,64,69,20
30,64,51,24
31,64,215,23
32,64,143,23
33,64,118,23
34,64,120,22
35,64,5,23
36,64,497,20
37,64,206,23
38,64,215,21
39,64,148,21
40,64,93,24
41,64,152,21
42,64,518,23
43,64,166,24
44,64,127,24
45,64,202,21
46,64,129,23
47,64,220,20
48,64,141,21
49,64,48,22
50,64,168,23
51,64,210,23
52,64,76,20
53,64,195,23
54,64,223,20
55,64,89,23
56,64,160,24
57,64,83,23
58,64,90,22
59,64,766,23
0,64,16,25
1,64,156,26
2,64,169,25
3,64,192,28
4,64,5,26
5,64,61,25
6,64,161,29
7,64,45,26
8,64,223,29
9,64,71,28
10,64,40,28
11,64,33,28
12,64,90,28
13,64,59,28
14,64,26,26
15,64,562,26
16,64,16,29
17,64,125,26
18,64,89,25
19,64,201,27
20,64,56,28
21,64,187,25
22,64,141,28
23,64,198,29
24,64,79,27
25,64,38,25
26,64,184,25
27,64,127,26
28,64,142,25
29,64,216,25
30,64,55,29
31,64,8,28
32,64,190,28
33,64,137,28
34,64,84,27
35,64,231,28
36,64,153,25
37,64,24,28
38,64,22,26
39,64,167,26
40,64,173,29
41,64,142,26
42,64,52,28
43,64,21,29
44,64,360,29
45,64,61,26
46,64,173,28
47,64,231,25
48,64,18,26
49,64,19,27
50,64,106,28
51,64,86,28
52,64,232,25
53,64,50,28
54,64,24,25
55,64,34,28
56,64,204,29
57,64,59,28
58,64,718,27
59,64,81,28
0,64,10,30
1,64,69,31
2,64,145,30
3,64,198,33
4,64,113,31
5,64,17,30
6,64,92,34
7,64,72,31
8,64,188,34
9,64,165,33
10,64,9,33
11,64,14,33
12,64,59,33
13,64,25,33
14,64,149,31
15,64,1,31
16,64,719,34
17,64,16,31
18,64,187,30
19,64,98,32
20,64,63,33
21,64,59,30
22,64,14,33
23,64,108,34
24,64,149,32
25,64,1,30
26,64,46,30
27,64,131,31
28,64,212,30
29,64,109,30
30,64,185,34
31,64,41,33
32,64,209,33
33,64,142,33
34,64,147,32
35,64,6,33
36,64,172,30
37,64,137,33
38,64,36,31
39,64,5,31
40,64,48,34
41,64,119,31
42,64,46,33
43,64,8,34
44,64,202,34
45,64,172,31
46,64,161,33
47,64,207,30
48,64,101,31
49,64,17,32
50,64,692,33
51,64,15,33
52,64,128,30
53,64,19,33
54,64,233,30
55,64,92,33
56,64,6,34
57,64,82,33
58,64,190,32
59,64,52,33
0,64,88,35
1,64,147,36
2,64,156,35
3,64,54,38
4,64,72,36
5,64,48,35
6,64,216,39
7,64,17,36
8,64,155,39
9,64,43,38
10,64,145,38
11,64,174,38
12,64,170,38
13,64,166,38
14,64,165,36
15,64,173,36
16,64,190,39
17,64,33,36
18,64,122,35
19,64,140,37
20,64,98,38
21,64,213,35
22,64,168,38
23,64,17,39
24,64,161,37
25,64,18,35
26,64,196,35
27,64,21,36
28,64,46,35
29,64,160,35
30,64,228,39
31,64,70,38
32,64,102,38
33,64,95,38
34,64,192,37
35,64,118,38
36,64,57,35
37,64,125,38
38,64,183,36
39,64,31,36
40,64,112,39
41,64,78,36
42,64,196,38
43,64,196,39
44,64,43,39
45,64,223,36
46,64,158,38
47,64,90,35
48,64,86,36
49,64,17,37
50,64,229,38
51,64,107,38
52,64,132,35
53,64,31,38
54,64,3,35
55,64,175,38
56,64,212,39
57,64,231,38
58,64,24,37
59,64,174,38
0,64,15,40
1,64,232,41
2,64,599,40
3,64,152,43
4,64,436,41
5,64,57,40
6,64,592,44
7,64,185,41
8,64,214,44
9,64,143,43
10,64,45,43
11,64,89,43
12,64,131,43
13,64,11,43
14,64,36,41
15,64,42,41
16,64,115,44
17,64,156,41
18,64,155,40
19,64,44,42
20,64,629,43
21,64,5,40
22,64,69,43
23,64,134,44
24,64,198,42
25,64,89,40
26,64,138,40
27,64,109,41
28,64,130,40
29,64,82,40
30,64,165,44
31,64,168,43
32,64,224,43
33,64,200,43
34,64,141,42
35,64,204,43
36,64,51,40
37,64,152,43
38,64,105,41
39,64,68,41
40,64,162,44
41,64,97,41
42,64,108,43
43,64,221,44
44,64,98,44
45,64,208,41
46,64,219,43
47,64,77,40
48,64,136,41
49,64,104,42
50,64,203,43
51,64,693,43
52,64,155,40
53,64,1,43
54,64,166,40
55,64,10,43
56,64,182,44
57,64,182,43
58,64,231,42
59,64,261,43
0,64,15,45
1,64,171,46
2,64,67,45
3,64,156,48
4,64,155,46
5,64,113,45
6,64,3,49
7,64,193,46
8,64,174,49
9,64,603,48
10,64,225,48
11,64,41,48
12,64,56,48
13,64,207,48
14,64,138,46
15,64,220,46
16,64,51,49
17,64,41,46
18,64,85,45
19,64,178,47
20,64,30,48
21,64,211,45
22,64,21,48
23,64,107,49
24,64,464,47
25,64,91,45
26,64,221,45
27,64,192,46
28,64,32,45
29,64,37,45
30,64,55,49
31,64,6,48
32,64,202,48
33,64,66,48
34,64,229,47
35,64,179,48
36,64,119,45
37,64,228,48
38,64,189,46
39,64,487,46
40,64,232,49
41,64,57,46
42,64,153,48
43,64,200,49
44,64,127,49
45,64,229,46
46,64,6,48
47,64,140,45
48,64,176,46
49,64,64,47
50,64,23,48
51,64,55,48
52,64,76,45
53,64,4,48
54,64,83,45
55,64,97,48
56,64,20,49
57,64,41,48
58,64,31,47
59,64,180,48
0,64,65,50
1,64,82,51
2,64,216,50
3,64,142,53
4,64,56,51
5,64,496,50
6,64,150,54
7,64,185,51
8,64,78,54
9,64,142,53
10,64,17,53
11,64,217,53
12,64,231,53
13,64,215,53
14,64,13,51
15,64,135,51
16,64,546,54
17,64,162,51
18,64,228,50
19,64,531,52
20,64,168,53
21,64,70,50
22,64,202,53
23,64,54,54
24,64,198,52
25,64,197,50
26,64,199,50
27,64,15,51
28,64,147,50
29,64,101,50
30,64,29,54
31,64,24,53
32,64,67,53
33,64,138,53
34,64,215,52
35,64,58,53
36,64,213,50
37,64,50,53
38,64,88,51
39,64,34,51
40,64,39,54
41,64,88,51
42,64,88,53
43,64,181,54
44,64,73,54
45,64,174,51
46,64,11,53
47,64,310,50
48,64,141,51
49,64,226,52
50,64,170,53
51,64,207,53
52,64,82,50
53,64,36,53
54,64,87,50
55,64,4,53
56,64,150,54
57,64,118,53
58,64,210,52
59,64,541,53
0,64,157,55
1,64,22,56
2,64,156,55
3,64,21,58
4,64,138,56
5,64,132,55
6,64,19,59
7,64,124,56
8,64,166,59
9,64,55,58
10,64,564,58
11,64,360,58
12,64,171,58
13,64,117,58
14,64,143,56
15,64,139,56
16,64,87,59
17,64,15,56
18,64,126,55
19,64,194,57
20,64,123,58
21,64,133,55
22,64,136,58
23,64,160,59
24,64,14,57
25,64,200,55
26,64,98,55
27,64,133,56
28,64,123,55
29,64,223,55
30,64,137,59
31,64,195,58
32,64,159,58
33,64,92,58
34,64,160,57
35,64,172,58
36,64,233,55
37,64,226,58
38,64,188,56
39,64,67,56
40,64,155,59
41,64,134,56
42,64,50,58
43,64,132,59
44,64,736,59
45,64,153,56
46,64,220,58
47,64,97,55
48,64,134,56
49,64,1,57
50,64,397,58
51,64,176,58
52,64,224,55
53,64,104,58
54,64,217,55
55,64,77,58
56,64,172,59
57,64,36,58
58,64,147,57
59,64,233,58
0,64,15,60
1,64,217,61
2,64,215,60
3,64,66,63
4,64,115,61
5,64,69,60
6,64,145,64
7,64,188,61
8,64,8,64
9,64,104,63
10,64,50,63
11,64,118,63
12,64,81,63
13,64,68,63
14,64,111,61
15,64,160,61
16,64,204,64
17,64,25,61
18,64,28,60
19,64,56,62
20,64,103,63
21,64,117,60
22,64,73,63
23,64,74,64
24,64,164,62
25,64,78,60
26,64,8,60
27,64,109,61
28,64,146,60
29,64,11,60
30,64,232,64
31,64,8,63
32,64,172,63
33,64,196,63
34,64,72,62
35,64,57,63
36,64,3,60
37,64,29,63
38,64,2,61
39,64,213,61
40,64,9,64
41,64,81,61
42,64,156,63
43,64,16,64
44,64,193,64
45,64,190,61
46,64,231,63
47,64,150,60
48,64,9,61
49,64,139,62
50,64,24,63
51,64,197,63
52,64,72,60
53,64,153,63
54,64,19,60
55,64,7,63
56,64,112,64
57,64,90,63
58,64,177,62
59,64,113,63
0,64,50,65
1,64,77,66
2,64,47,65
3,64,174,68
4,64,176,66
5,64,43,65
6,64,220,69
7,64,106,66
8,64,72,69
9,64,158,68
10,64,205,68
11,64,72,68
12,64,48,68
13,64,211,68
14,64,13,66
15,64,223,66
16,64,138,69
17,64,196,66
18,64,77,65
19,64,142,67
20,64,132,68
21,64,195,65
22,64,69,68
23,64,65,69
24,64,218,67
25,64,221,65
26,64,119,65
27,64,125,66
28,64,144,65
29,64,645,65
30,64,59,69
31,64,140,68
32,64,132,68
33,64,217,68
34,64,152,67
35,64,173,68
36,64,168,65
37,64,201,68
38,64,94,66
39,64,216,66
40,64,16,69
41,64,196,66
42,64,145,68
43,64,37,69
44,64,224,69
45,64,229,66
46,64,217,68
47,64,56,65
48,64,688,66
49,64,43,67
50,64,155,68
51,64,61,68
52,64,159,65
53,64,141,68
54,64,196,65
55,64,751,68
56,64,149,69
57,64,157,68
58,64,21,67
59,64,9,68
0,64,2,70
1,64,52,71
2,64,210,70
3,64,109,73
4,64,16,71
5,64,27,70
6,64,221,74
7,64,215,71
8,64,212,74
9,64,146,73
10,64,20,73
11,64,37,73
12,64,117,73
13,64,202,73
14,64,37,71
15,64,151,71
16,64,127,74
17,64,115,71
18,64,58,70
19,64,46,72
20,64,22,73
21,64,213,70
22,64,220,73
23,64,158,74
24,64,61,72
25,64,156,70
26,64,375,70
27,64,77,71
28,64,71,70
29,64,224,70
30,64,132,74
31,64,215,73
32,64,24,73
33,64,157,73
34,64,111,72
35,64,91,73
36,64,70,70
37,64,188,73
38,64,207,71
39,64,13,71
40,64,355,74
41,64,224,71
42,64,52,73
43,64,128,74
44,64,36,74
45,64,153,71
46,64,173,73
47,64,36,70
48,64,193,71
49,64,145,72
50,64,32,73
51,64,223,73
52,64,230,70
53,64,74,73
54,64,84,70
55,64,129,73
56,64,190,74
57,64,178,73
58,64,141,72
59,64,215,73
0,64,40,75
1,64,204,76
2,64,10,75
3,64,63,78
4,64,550,76
5,64,33,75
6,64,216,79
7,64,120,76
8,64,1,79
9,64,59,78
10,64,39,78
11,64,58,78
12,64,90,78
13,64,86,78
14,64,158,76
15,64,745,76
16,64,140,79
17,64,220,76
18,64,211,75
19,64,123,77
20,64,71,78
21,64,203,75
22,64,170,78
23,64,96,79
24,64,62,77
25,64,129,75
26,64,92,75
27,64,419,76
28,64,94,75
29,64,63,75
30,64,212,79
31,64,147,78
32,64,134,78
33,64,41,78
34,64,101,77
35,64,167,78
36,64,104,75
37,64,147,78
38,64,46,76
39,64,618,76
40,64,229,79
41,64,154,76
42,64,2,78
43,64,71,79
44,64,61,79
45,64,56,76
46,64,672,78
47,64,214,75
48,64,131,76
49,64,58,77
50,64,121,78
51,64,193,78
52,64,67,75
53,64,117,78
54,64,9,75
55,64,145,78
56,64,195,79
57,64,118,78
58,64,672,77
59,64,225,78
0,64,47,80
1,64,135,81
2,64,177,80
3,64,143,83
4,64,156,81
5,64,154,80
6,64,138,84
7,64,34,81
8,64,28,84
9,64,195,83
10,64,26,83
11,64,152,83
12,64,204,83
13,64,3,83
14,64,178,81
15,64,630,81
16,64,212,84
17,64,73,81
18,64,39,80
19,64,49,82
20,64,18,83
21,64,57,80
22,64,116,83
23,64,127,84
24,64,130,82
25,64,120,80
26,64,100,80
27,64,36,81
28,64,74,80
29,64,107,80
30,64,82,84
31,64,8,83
32,64,693,83
33,64,214,83
34,64,131,82
35,64,128,83
36,64,100,80
37,64,202,83
38,64,52,81
39,64,16,81
40,64,63,84
41,64,163,81
42,64,218,83
43,64,40,84
44,64,3,84
45,64,459,81
46,64,78,83
47,64,138,80
48,64,74,81
49,64,61,82
50,64,69,83
51,64,210,83
52,64,207,80
53,64,45,83
54,64,35,80
55,64,154,83
56,64,86,84
57,64,106,83
58,64,64,82
59,64,103,83
0,64,146,85
1,64,73,86
2,64,162,85
3,64,83,88
4,64,230,86
5,64,176,85
6,64,126,89
7,64,12,86
8,64,92,89
9,64,156,88
10,64,108,88
11,64,22,88
12,64,90,88
13,64,135,88
14,64,5,86
15,64,21,86
16,64,212,89
17,64,59,86
18,64,88,85
19,64,160,87
20,64,25,88
21,64,212,85
22,64,137,88
23,64,128,89
24,64,30,87
25,64,55,85
26,64,182,85
27,64,101,86
28,64,142,85
29,64,56,85
30,64,115,89
31,64,156,88
32,64,143,88
33,64,178,88
34,64,182,87
35,64,35,88
36,64,146,85
37,64,62,88
38,64,71,86
39,64,84,86
40,64,71,89
41,64,17,86
42,64,206,88
43,64,29,89
44,64,43,89
45,64,178,86
46,64,123,88
47,64,229,85
48,64,16,86
49,64,164,87
50,64,229,88
51,64,1,88
52,64,164,85
53,64,110,88
54,64,166,85
55,64,181,88
56,64,20,89
57,64,213,88
58,64,201,87
59,64,122,88
0,64,26,90
1,64,58,91
2,64,80,90
3,64,213,93
4,64,164,91
5,64,40,90
6,64,218,94
7,64,107,91
8,64,43,94
9,64,45,93
10,64,13,93
11,64,187,93
12,64,122,93
13,64,218,93
14,64,310,91
15,64,105,91
16,64,183,94
17,64,168,91
18,64,45,90
19,64,212,92
20,64,217,93
21,64,132,90
22,64,77,93
23,64,9,94
24,64,132,92
25,64,55,90
26,64,91,90
27,64,150,91
28,64,12,90
29,64,210,90
30,64,28,94
31,64,63,93
32,64,214,93
33,64,13,93
34,64,192,92
35,64,6,93
36,64,161,90
37,64,11,93
38,64,32,91
39,64,67,91
40,64,16,94
41,64,27,91
42,64,201,93
43,64,221,94
44,64,25,94
45,64,85,91
46,64,144,93
47,64,36,90
48,64,105,91
49,64,132,92
50,64,120,93
51,64,136,93
52,64,106,90
53,64,368,93
54,64,6,90
55,64,174,93
56,64,174,94
57,64,117,93
58,64,107,92
59,64,186,93
0,64,183,95
1,64,186,96
2,64,195,95
3,64,13,98
4,64,25,96
5,64,36,95
6,64,125,99
7,64,38,96
8,64,219,99
9,64,172,98
10,64,62,98
11,64,54,98
12,64,217,98
13,64,119,98
14,64,96,96
15,64,132,96
16,64,5,99
17,64,76,96
18,64,165,95
19,64,64,97
20,64,84,98
21,64,149,95
22,64,17,98
23,64,149,99
24,64,115,97
25,64,129,95
26,64,226,95
27,64,79,96
28,64,140,95
29,64,40,95
30,64,213,99
31,64,170,98
32,64,154,98
33,64,73,98
34,64,52,97
35,64,6,98
36,64,215,95
37,64,15,98
38,64,169,96
39,64,757,96
40,64,76,99
41,64,172,96
42,64,145,98
43,64,138,99
44,64,471,99
45,64,172,96
46,64,179,98
47,64,132,95
48,64,139,96
49,64,105,97
50,64,123,98
51,64,13,98
52,64,200,95
53,64,688,98
54,64,30,95
55,64,117,98
56,64,167,99
57,64,206,98
58,64,4,97
59,64,2,98
0,64,91,100
1,64,69,101
2,64,172,100
3,64,140,103
4,64,82,101
5,64,85,100
6,64,84,104
7,64,81,101
8,64,24,104
9,64,103,103
10,64,118,103
11,64,57,103
12,64,125,103
13,64,16,103
14,64,215,101
15,64,163,101
16,64,606,104
17,64,165,101
18,64,33,100
19,64,146,102
20,64,93,103
21,64,52,100
22,64,38,103
23,64,164,104
24,64,156,102
25,64,32,100
26,64,131,100
27,64,18,101
28,64,22,100
29,64,120,100
30,64,219,104
31,64,123,103
32,64,58,103
33,64,15,103
34,64,127,102
35,64,193,103
36,64,117,100
37,64,40,103
38,64,216,101
39,64,172,101
40,64,86,104
41,64,14,101
42,64,101,103
43,64,219,104
44,64,85,104
45,64,188,101
46,64,19,103
47,64,198,100
48,64,203,101
49,64,152,102
50,64,230,103
51,64,106,103
52,64,181,100
53,64,522,103
54,64,739,100
55,64,192,103
56,64,212,104
57,64,172,103
58,64,193,102
59,64,91,103
0,64,54,105
1,64,177,106
2,64,201,105
3,64,30,108
4,64,94,106
5,64,93,105
6,64,139,109
7,64,130,106
8,64,216,109
9,64,198,108
10,64,115,108
11,64,60,108
12,64,211,108
13,64,189,108
14,64,99,106
15,64,108,106
16,64,72,109
17,64,176,106
18,64,167,105
19,64,32,107
20,64,210,108
21,64,168,105
22,64,171,108
23,64,223,109
24,64,90,107
25,64,68,105
26,64,181,105
27,64,10,106
28,64,230,105
29,64,205,105
30,64,186,109
31,64,205,108
32,64,25,108
33,64,34,108
34,64,103,107
35,64,159,108
36,64,229,105
37,64,111,108
38,64,117,106
39,64,36,106
40,64,173,109
41,64,15,106
42,64,78,108
43,64,91,109
44,64,176,109
45,64,178,106
46,64,48,108
47,64,194,105
48,64,220,106
49,64,132,107
50,64,9,108
51,64,22,108
52,64,204,105
53,64,81,108
54,64,32,105
55,64,179,108
56,64,66,109
57,64,607,108
58,64,18,107
59,64,199,108
0,64,192,110
1,64,137,111
2,64,52,110
3,64,147,113
4,64,107,111
5,64,230,110
6,64,232,114
7,64,49,111
8,64,224,114
9,64,100,113
10,64,96,113
11,64,765,113
12,64,7,113
13,64,70,113
14,64,225,111
15,64,87,111
16,64,156,114
17,64,129,111
18,64,207,110
19,64,211,112
20,64,36,113
21,64,226,110
22,64,155,113
23,64,205,114
24,64,78,112
25,64,193,110
26,64,29,110
27,64,6,111
28,64,28,110
29,64,127,110
30,64,48,114
31,64,139,113
32,64,227,113
33,64,185,113
34,64,97,112
35,64,82,113
36,64,195,110
37,64,201,113
38,64,61,111
39,64,2,111
40,64,195,114
41,64,63,111
42,64,63,113
43,64,222,114
44,64,226,114
45,64,215,111
46,64,3,113
47,64,4,110
48,64,224,111
49,64,62,112
50,64,17,113
51,64,185,113
52,64,49,110
53,64,33,113
54,64,95,110
55,64,47,113
56,64,104,114
57,64,94,113
58,64,202,112
59,64,78,113
0,64,162,115
1,64,32,116
2,64,88,115
3,64,1,118
4,64,59,116
5,64,136,115
6,64,97,119
7,64,215,116
8,64,10,119
9,64,14,118
10,64,14,118
11,64,88,118
12,64,70,118
13,64,257,118
14,64,152,116
15,64,185,116
16,64,169,119
17,64,61,116
18,64,7,115
19,64,43,117
20,64,22,118
21,64,225,115
22,64,190,118
23,64,697,119
24,64,145,117
25,64,73,115
26,64,230,115
27,64,22,116
28,64,104,115
29,64,1,115
30,64,171,119
31,64,13,118
32,64,64,118
33,64,33,118
34,64,128,117
35,64,85,118
36,64,32,115
37,64,211,118
38,64,167,116
39,64,11,116
40,64,73,119
41,64,213,116
42,64,72,118
43,64,14,119
44,64,210,119
45,64,36,116
46,64,171,118
47,64,161,115
48,64,258,116
49,64,204,117
50,64,186,118
51,64,186,118
52,64,29,115
53,64,46,118
54,64,180,115
55,64,68,118
56,64,20,119
57,64,77,118
58,64,197,117
59,64,107,118
0,64,185,120
1,64,81,121
2,64,116,120
3,64,15,123
4,64,163,121
5,64,112,120
6,64,4,124
7,64,635,121
8,64,203,124
9,64,82,123
10,64,497,123
11,64,91,123
12,64,175,123
13,64,180,123
14,64,551,121
15,64,92,121
16,64,69,124
17,64,185,121
18,64,169,120
19,64,87,122
20,64,110,123
21,64,11,120
22,64,142,123
23,64,200,124
24,64,133,122
25,64,68,120
26,64,81,120
27,64,39,121
28,64,200,120
29,64,53,120
30,64,141,124
31,64,111,123
32,64,132,123
33,64,142,123
34,64,125,122
35,64,124,123
36,64,58,120
37,64,91,123
38,64,177,121
39,64,39,121
40,64,212,124
41,64,177,121
42,64,206,123
43,64,10,124
44,64,81,124
45,64,20,121
46,64,221,123
47,64,23,120
48,64,167,121
49,64,233,122
50,64,135,123
51,64,50,123
52,64,172,120
53,64,216,123
54,64,65,120
55,64,37,123
56,64,217,124
57,64,26,123
58,64,98,122
59,64,211,123
0,64,63,125
1,64,186,126
2,64,28,125
3,64,49,128
4,64,131,126
5,64,113,125
6,64,99,129
7,64,18,126
8,64,48,129
9,64,65,128
10,64,7,128
11,64,29,128
12,64,58,128
13,64,95,128
14,64,111,126
15,64,63,126
16,64,147,129
17,64,189,126
18,64,126,125
19,64,45,127
20,64,150,128
21,64,162,125
22,64,128,128
23,64,205,129
24,64,77,127
25,64,40,125
26,64,18,125
27,64,44,126
28,64,17,125
29,64,190,125
30,64,148,129
31,64,27,128
32,64,139,128
33,64,108,128
34,64,204,127
35,64,113,128
36,64,55,125
37,64,93,128
38,64,45,126
39,64,86,126
40,64,123,129
41,64,148,126
42,64,46,128
43,64,43,129
44,64,60,129
45,64,60,126
46,64,177,128
47,64,156,125
48,64,225,126
49,64,174,127
50,64,30,128
51,64,158,128
52,64,61,125
53,64,157,128
54,64,228,125
55,64,117,128
56,64,223,129
57,64,9,128
58,64,220,127
59,64,87,128
0,64,72,130
1,64,151,131
2,64,97,130
3,64,93,133
4,64,189,131
5,64,7,130
6,64,424,134
7,64,223,131
8,64,61,134
9,64,43,133
10,64,112,133
11,64,64,133
12,64,111,133
13,64,160,133
14,64,229,131
15,64,193,131
16,64,107,134
17,64,47,131
18,64,221,130
19,64,9,132
20,64,31,133
21,64,27,130
22,64,201,133
23,64,243,134
24,64,222,132
25,64,149,130
26,64,161,130
27,64,136,131
28,64,179,130
29,64,94,130
30,64,165,134
31,64,8,133
32,64,42,133
33,64,177,133
34,64,54,132
35,64,14,133
36,64,7,130
37,64,53,133
38,64,208,131
39,64,150,131
40,64,202,134
41,64,108,131
42,64,106,133
43,64,115,134
44,64,99,134
45,64,75,131
46,64,197,133
47,64,221,130
48,64,192,131
49,64,108,132
50,64,36,133
51,64,221,133
52,64,228,130
53,64,129,133
54,64,138,130
55,64,31,133
56,64,9,134
57,64,134,133
58,64,118,132
59,64,55,133
0,64,154,135
1,64,11,136
2,64,40,135
3,64,32,138
4,64,726,136
5,64,176,135
6,64,113,139
7,64,11,136
8,64,134,139
9,64,35,138
10,64,4,138
11,64,110,138
12,64,102,138
13,64,21,138
14,64,10,136
15,64,199,136
16,64,23,139
17,64,101,136
18,64,142,135
19,64,128,137
20,64,674,138
21,64,67,135
22,64,27,138
23,64,171,139
24,64,97,137
25,64,74,135
26,64,74,135
27,64,97,136
28,64,216,135
29,64,169,135
30,64,33,139
31,64,209,138
32,64,457,138
33,64,223,138
34,64,227,137
35,64,7,138
36,64,224,135
37,64,109,138
38,64,227,136
39,64,46,136
40,64,141,139
41,64,196,136
42,64,225,138
43,64,145,139
44,64,205,139
45,64,184,136
46,64,8,138
47,64,218,135
48,64,165,136
49,64,194,137
50,64,141,138
51,64,645,138
52,64,203,135
53,64,7,138
54,64,365,135
55,64,192,138
56,64,194,139
57,64,66,138
58,64,128,137
59,64,231,138
0,64,35,140
1,64,153,141
2,64,88,140
3,64,207,143
4,64,60,141
5,64,51,140
6,64,173,144
7,64,115,141
8,64,144,144
9,64,80,143
10,64,60,143
11,64,233,143
12,64,103,143
13,64,118,143
14,64,142,141
15,64,27,141
16,64,221,144
17,64,53,141
18,64,46,140
19,64,132,142
20,64,34,143
21,64,184,140
22,64,22,143
23,64,150,144
24,64,181,142
25,64,123,140
26,64,81,140
27,64,228,141
28,64,115,140
29,64,116,140
30,64,203,144
31,64,81,143
32,64,68,143
33,64,158,143
34,64,154,142
35,64,206,143
36,64,303,140
37,64,135,143
38,64,172,141
39,64,117,141
40,64,39,144
41,64,98,141
42,64,695,143
43,64,46,144
44,64,61,144
45,64,75,141
46,64,142,143
47,64,77,140
48,64,109,141
49,64,157,142
50,64,96,143
51,64,155,143
52,64,178,140
53,64,21,143
54,64,201,140
55,64,386,143
56,64,173,144
57,64,165,143
58,64,195,142
59,64,76,143
0,64,189,145
1,64,187,146
2,64,13,145
3,64,116,148
4,64,4,146
5,64,136,145
