port,pkt_size,flowid,time
21,64,118,452
22,64,37,508
23,64,178,466
24,64,192,473
25,64,6,471
26,64,57,491
27,64,47,461
28,64,121,501
29,64,110,464
30,64,2,482
31,64,165,473
32,64,56,457
33,64,214,451
34,64,140,466
35,64,211,491
36,64,45,485
37,64,131,486
38,64,70,455
39,64,93,456
40,64,130,497
41,64,46,459
42,64,104,486
43,64,204,495
44,64,118,457
45,64,221,450
46,64,18,500
47,64,675,493
48,64,186,511
49,64,122,477
50,64,204,448
51,64,206,490
52,64,95,491
53,64,50,452
54,64,231,448
55,64,15,457
56,64,222,451
57,64,161,491
58,64,123,481
59,64,196,509
60,64,192,455
61,64,44,470
62,64,13,468
63,64,150,496
0,64,31,551
1,64,137,554
2,64,222,544
3,64,41,538
4,64,172,533
5,64,197,530
6,64,11,571
7,64,78,560
8,64,223,560
9,64,212,529
10,64,82,571
11,64,161,566
12,64,127,519
13,64,71,569
14,64,80,524
15,64,62,527
16,64,127,564
17,64,204,575
18,64,201,571
19,64,68,543
20,64,58,546
21,64,43,516
22,64,79,572
23,64,225,530
24,64,183,537
25,64,7,535
26,64,146,555
27,64,567,525
28,64,83,565
29,64,68,528
30,64,87,546
31,64,127,537
32,64,223,521
33,64,34,515
34,64,212,530
35,64,75,555
36,64,132,549
37,64,179,550
38,64,205,519
39,64,75,520
40,64,122,561
41,64,549,523
42,64,206,550
43,64,185,559
44,64,54,521
45,64,27,514
46,64,181,564
47,64,188,557
48,64,24,575
49,64,26,541
50,64,714,512
51,64,37,554
52,64,132,555
53,64,14,516
54,64,78,512
55,64,144,521
56,64,187,515
57,64,19,555
58,64,187,545
59,64,223,573
60,64,59,519
61,64,57,534
62,64,61,532
63,64,218,560
0,64,75,615
1,64,85,618
2,64,29,608
3,64,196,602
4,64,530,597
5,64,91,594
6,64,34,635
7,64,241,624
8,64,231,624
9,64,128,593
10,64,191,635
11,64,83,630
12,64,149,583
13,64,157,633
14,64,137,588
15,64,78,591
16,64,241,628
17,64,192,639
18,64,68,635
19,64,163,607
20,64,21,610
21,64,119,580
22,64,214,636
23,64,117,594
24,64,22,601
25,64,74,599
26,64,162,619
27,64,219,589
28,64,164,629
29,64,67,592
30,64,109,610
31,64,163,601
32,64,87,585
33,64,29,579
34,64,46,594
35,64,128,619
36,64,81,613
37,64,44,614
38,64,127,583
39,64,100,584
40,64,229,625
41,64,212,587
42,64,31,614
43,64,142,623
44,64,212,585
45,64,218,578
46,64,180,628
47,64,273,621
48,64,12,639
49,64,66,605
50,64,131,576
51,64,31,618
52,64,53,619
53,64,226,580
54,64,48,576
55,64,140,585
56,64,52,579
57,64,134,619
58,64,206,609
59,64,102,637
60,64,165,583
61,64,239,598
62,64,122,596
63,64,34,624
0,64,108,679
1,64,98,682
2,64,249,672
3,64,236,666
4,64,237,661
5,64,656,658
6,64,236,699
7,64,207,688
8,64,85,688
9,64,129,657
10,64,20,699
11,64,175,694
12,64,8,647
13,64,13,697
14,64,171,652
15,64,25,655
16,64,10,692
17,64,236,703
18,64,133,699
19,64,98,671
20,64,237,674
21,64,36,644
22,64,157,700
23,64,237,658
24,64,132,665
25,64,64,663
26,64,25,683
27,64,495,653
28,64,84,693
29,64,82,656
30,64,53,674
31,64,151,665
32,64,110,649
33,64,70,643
34,64,61,658
35,64,146,683
36,64,178,677
37,64,225,678
38,64,267,647
39,64,177,648
40,64,152,689
41,64,207,651
42,64,182,678
43,64,99,687
44,64,90,649
45,64,157,642
46,64,79,692
47,64,199,685
48,64,182,703
49,64,574,669
50,64,185,640
51,64,103,682
52,64,131,683
53,64,220,644
54,64,237,640
55,64,155,649
56,64,11,643
57,64,189,683
58,64,208,673
59,64,43,701
60,64,112,647
61,64,83,662
62,64,81,660
63,64,722,688
0,64,106,743
1,64,194,746
2,64,212,736
3,64,100,730
4,64,88,725
5,64,161,722
6,64,61,763
7,64,62,752
8,64,159,752
9,64,172,721
10,64,138,763
11,64,681,758
12,64,187,711
13,64,216,761
14,64,199,716
15,64,240,719
16,64,171,756
17,64,30,767
18,64,50,763
19,64,184,735
20,64,125,738
21,64,8,708
22,64,199,764
23,64,116,722
24,64,130,729
25,64,174,727
26,64,114,747
27,64,93,717
28,64,24,757
29,64,114,720
30,64,193,738
31,64,147,729
32,64,233,713
33,64,106,707
34,64,103,722
35,64,89,747
36,64,38,741
37,64,775,742
38,64,56,711
39,64,217,712
40,64,19,753
41,64,154,715
42,64,135,742
43,64,193,751
44,64,21,713
45,64,88,706
46,64,6,756
47,64,141,749
48,64,111,767
49,64,175,733
50,64,153,704
51,64,179,746
52,64,24,747
53,64,75,708
54,64,5,704
55,64,54,713
56,64,134,707
57,64,219,747
58,64,176,737
59,64,95,765
60,64,53,711
61,64,31,726
62,64,181,724
63,64,147,752
0,64,17,807
1,64,48,810
2,64,3,800
3,64,54,794
4,64,221,789
5,64,63,786
6,64,192,827
7,64,121,816
8,64,103,816
9,64,35,785
10,64,40,827
11,64,144,822
12,64,138,775
13,64,234,825
14,64,187,780
15,64,208,783
16,64,183,820
17,64,192,831
18,64,146,827
19,64,234,799
20,64,90,802
21,64,174,772
22,64,58,828
23,64,204,786
24,64,179,793
25,64,80,791
26,64,16,811
27,64,118,781
28,64,13,821
29,64,650,784
30,64,32,802
31,64,82,793
32,64,49,777
33,64,615,771
34,64,22,786
35,64,189,811
36,64,215,805
37,64,387,806
38,64,212,775
39,64,506,776
40,64,230,817
41,64,119,779
42,64,76,806
43,64,34,815
44,64,185,777
45,64,235,770
46,64,159,820
47,64,144,813
48,64,107,831
49,64,130,797
50,64,241,768
51,64,218,810
52,64,690,811
53,64,232,772
54,64,53,768
55,64,61,777
56,64,179,771
57,64,135,811
58,64,20,801
59,64,175,829
60,64,55,775
61,64,56,790
62,64,193,788
63,64,17,816
0,64,79,871
1,64,96,874
2,64,40,864
3,64,154,858
4,64,199,853
5,64,79,850
6,64,80,891
7,64,174,880
8,64,149,880
9,64,144,849
10,64,59,891
11,64,28,886
12,64,162,839
13,64,157,889
14,64,150,844
15,64,139,847
16,64,72,884
17,64,39,895
18,64,176,891
19,64,90,863
20,64,128,866
21,64,241,836
22,64,223,892
23,64,17,850
24,64,232,857
25,64,240,855
26,64,189,875
27,64,4,845
28,64,61,885
29,64,85,848
30,64,63,866
31,64,52,857
32,64,207,841
33,64,85,835
34,64,19,850
35,64,13,875
36,64,93,869
37,64,81,870
38,64,64,839
39,64,104,840
40,64,18,881
41,64,210,843
42,64,201,870
43,64,188,879
44,64,440,841
45,64,141,834
46,64,92,884
47,64,211,877
48,64,60,895
49,64,645,861
50,64,198,832
51,64,167,874
52,64,230,875
53,64,17,836
54,64,6,832
55,64,131,841
56,64,65,835
57,64,210,875
58,64,111,865
59,64,239,893
60,64,212,839
61,64,93,854
62,64,69,852
63,64,125,880
0,64,132,935
1,64,186,938
2,64,122,928
3,64,196,922
4,64,65,917
5,64,14,914
6,64,182,955
7,64,110,944
8,64,180,944
9,64,177,913
10,64,82,955
11,64,23,950
12,64,143,903
13,64,79,953
14,64,105,908
15,64,13,911
16,64,217,948
17,64,119,959
18,64,32,955
19,64,41,927
20,64,646,930
21,64,132,900
22,64,194,956
23,64,143,914
24,64,141,921
25,64,199,919
26,64,108,939
27,64,136,909
28,64,88,949
29,64,198,912
30,64,51,930
31,64,216,921
32,64,151,905
33,64,88,899
34,64,194,914
35,64,151,939
36,64,151,933
37,64,172,934
38,64,7,903
39,64,221,904
40,64,223,945
41,64,52,907
42,64,171,934
43,64,242,943
44,64,32,905
45,64,587,898
46,64,115,948
47,64,791,941
48,64,18,959
49,64,111,925
50,64,145,896
51,64,32,938
52,64,124,939
53,64,22,900
54,64,28,896
55,64,102,905
56,64,44,899
57,64,200,939
58,64,168,929
59,64,80,957
60,64,176,903
61,64,54,918
62,64,120,916
63,64,5,944
0,64,39,999
1,64,215,1002
2,64,727,992
3,64,126,986
4,64,8,981
5,64,66,978
6,64,214,1019
7,64,167,1008
8,64,144,1008
9,64,125,977
10,64,146,1019
11,64,89,1014
12,64,35,967
13,64,196,1017
14,64,625,972
15,64,52,975
16,64,105,1012
17,64,205,1023
18,64,45,1019
19,64,96,991
20,64,70,994
21,64,47,964
22,64,222,1020
23,64,157,978
24,64,209,985
25,64,178,983
26,64,86,1003
27,64,66,973
28,64,175,1013
29,64,156,976
30,64,107,994
31,64,213,985
32,64,183,969
33,64,223,963
34,64,58,978
35,64,123,1003
36,64,192,997
37,64,691,998
38,64,178,967
39,64,120,968
40,64,210,1009
41,64,204,971
42,64,128,998
43,64,216,1007
44,64,181,969
45,64,223,962
46,64,136,1012
47,64,265,1005
48,64,69,1023
49,64,86,989
50,64,114,960
51,64,28,1002
52,64,120,1003
53,64,157,964
54,64,191,960
55,64,56,969
56,64,78,963
57,64,563,1003
58,64,45,993
59,64,155,1021
60,64,51,967
61,64,152,982
62,64,39,980
63,64,111,1008
0,64,141,1063
1,64,179,1066
2,64,208,1056
3,64,224,1050
4,64,129,1045
5,64,26,1042
6,64,202,1083
7,64,209,1072
8,64,9,1072
9,64,159,1041
10,64,84,1083
11,64,136,1078
12,64,141,1031
13,64,190,1081
14,64,122,1036
15,64,28,1039
16,64,1,1076
17,64,102,1087
18,64,533,1083
19,64,145,1055
20,64,98,1058
21,64,138,1028
22,64,104,1084
23,64,204,1042
24,64,129,1049
25,64,2,1047
26,64,65,1067
27,64,237,1037
28,64,162,1077
29,64,72,1040
30,64,218,1058
31,64,68,1049
32,64,101,1033
33,64,220,1027
34,64,211,1042
35,64,157,1067
36,64,215,1061
37,64,176,1062
38,64,135,1031
39,64,30,1032
40,64,18,1073
41,64,165,1035
42,64,237,1062
43,64,81,1071
44,64,55,1033
45,64,7,1026
46,64,212,1076
47,64,34,1069
48,64,21,1087
49,64,160,1053
50,64,144,1024
51,64,182,1066
52,64,171,1067
53,64,218,1028
54,64,152,1024
55,64,26,1033
56,64,119,1027
57,64,11,1067
58,64,115,1057
59,64,8,1085
60,64,681,1031
61,64,126,1046
62,64,27,1044
63,64,130,1072
0,64,204,1127
1,64,42,1130
2,64,605,1120
3,64,133,1114
4,64,233,1109
5,64,25,1106
6,64,103,1147
7,64,35,1136
8,64,133,1136
9,64,240,1105
10,64,66,1147
11,64,33,1142
12,64,19,1095
13,64,147,1145
14,64,139,1100
15,64,141,1103
16,64,1,1140
17,64,3,1151
18,64,22,1147
19,64,45,1119
20,64,168,1122
21,64,54,1092
22,64,11,1148
23,64,25,1106
24,64,55,1113
25,64,176,1111
26,64,43,1131
27,64,153,1101
28,64,33,1141
29,64,27,1104
30,64,191,1122
31,64,48,1113
32,64,12,1097
33,64,140,1091
34,64,224,1106
35,64,31,1131
36,64,189,1125
37,64,91,1126
38,64,467,1095
39,64,216,1096
40,64,82,1137
41,64,190,1099
42,64,132,1126
43,64,79,1135
44,64,61,1097
45,64,169,1090
46,64,79,1140
47,64,43,1133
48,64,54,1151
49,64,89,1117
50,64,239,1088
51,64,186,1130
52,64,234,1131
53,64,23,1092
54,64,98,1088
55,64,136,1097
56,64,206,1091
57,64,206,1131
58,64,699,1121
59,64,39,1149
60,64,81,1095
61,64,158,1110
62,64,125,1108
63,64,4,1136
0,64,99,1191
1,64,173,1194
2,64,194,1184
3,64,93,1178
4,64,150,1173
5,64,102,1170
6,64,201,1211
7,64,135,1200
8,64,78,1200
9,64,209,1169
10,64,68,1211
11,64,2,1206
12,64,51,1159
13,64,150,1209
14,64,25,1164
15,64,22,1167
16,64,118,1204
17,64,149,1215
18,64,101,1211
19,64,108,1183
20,64,42,1186
21,64,111,1156
22,64,76,1212
23,64,148,1170
24,64,186,1177
25,64,188,1175
26,64,75,1195
27,64,15,1165
28,64,136,1205
29,64,67,1168
30,64,158,1186
31,64,64,1177
32,64,137,1161
33,64,133,1155
34,64,99,1170
35,64,141,1195
36,64,662,1189
37,64,795,1190
38,64,105,1159
39,64,203,1160
40,64,225,1201
41,64,147,1163
42,64,158,1190
43,64,150,1199
44,64,24,1161
45,64,87,1154
46,64,154,1204
47,64,225,1197
48,64,168,1215
49,64,221,1181
50,64,175,1152
51,64,91,1194
52,64,225,1195
53,64,149,1156
54,64,135,1152
55,64,58,1161
56,64,113,1155
57,64,84,1195
58,64,140,1185
59,64,15,1213
60,64,164,1159
61,64,182,1174
62,64,157,1172
63,64,224,1200
0,64,73,1255
1,64,220,1258
2,64,167,1248
3,64,78,1242
4,64,54,1237
5,64,13,1234
6,64,188,1275
7,64,3,1264
8,64,30,1264
9,64,171,1233
10,64,71,1275
11,64,99,1270
12,64,113,1223
13,64,23,1273
14,64,112,1228
15,64,452,1231
16,64,167,1268
17,64,23,1279
18,64,71,1275
19,64,125,1247
20,64,133,1250
21,64,116,1220
22,64,38,1276
23,64,181,1234
24,64,229,1241
25,64,74,1239
26,64,184,1259
27,64,14,1229
28,64,77,1269
29,64,83,1232
30,64,147,1250
31,64,192,1241
32,64,5,1225
33,64,673,1219
34,64,154,1234
35,64,220,1259
36,64,208,1253
37,64,2,1254
38,64,8,1223
39,64,738,1224
40,64,65,1265
41,64,76,1227
42,64,145,1254
43,64,39,1263
44,64,162,1225
45,64,162,1218
46,64,160,1268
47,64,105,1261
48,64,147,1279
49,64,3,1245
50,64,206,1216
51,64,163,1258
52,64,181,1259
53,64,98,1220
54,64,56,1216
55,64,231,1225
56,64,71,1219
57,64,22,1259
58,64,60,1249
59,64,58,1277
60,64,237,1223
61,64,145,1238
62,64,205,1236
63,64,195,1264
0,64,81,1319
1,64,79,1322
2,64,79,1312
3,64,169,1306
4,64,85,1301
5,64,36,1298
6,64,214,1339
7,64,115,1328
8,64,151,1328
9,64,36,1297
10,64,196,1339
11,64,66,1334
12,64,1,1287
13,64,159,1337
14,64,487,1292
15,64,4,1295
16,64,8,1332
17,64,76,1343
18,64,173,1339
19,64,165,1311
20,64,172,1314
21,64,221,1284
22,64,19,1340
23,64,23,1298
24,64,132,1305
25,64,119,1303
26,64,9,1323
27,64,712,1293
28,64,28,1333
29,64,87,1296
30,64,92,1314
31,64,161,1305
32,64,33,1289
33,64,187,1283
34,64,194,1298
35,64,166,1323
36,64,134,1317
37,64,98,1318
38,64,197,1287
39,64,240,1288
40,64,139,1329
41,64,198,1291
42,64,78,1318
43,64,406,1327
44,64,65,1289
45,64,129,1282
46,64,178,1332
47,64,161,1325
48,64,101,1343
49,64,93,1309
50,64,226,1280
51,64,217,1322
52,64,155,1323
53,64,456,1284
54,64,64,1280
55,64,85,1289
56,64,130,1283
57,64,231,1323
58,64,115,1313
59,64,238,1341
60,64,186,1287
61,64,169,1302
62,64,20,1300
63,64,96,1328
0,64,193,1383
1,64,10,1386
2,64,231,1376
3,64,99,1370
4,64,126,1365
5,64,126,1362
6,64,65,1403
7,64,221,1392
8,64,52,1392
9,64,716,1361
10,64,241,1403
11,64,73,1398
12,64,61,1351
13,64,33,1401
14,64,184,1356
15,64,109,1359
16,64,250,1396
17,64,175,1407
18,64,170,1403
19,64,62,1375
20,64,129,1378
21,64,152,1348
22,64,100,1404
23,64,241,1362
24,64,80,1369
25,64,131,1367
26,64,47,1387
27,64,164,1357
28,64,136,1397
29,64,191,1360
30,64,20,1378
31,64,171,1369
32,64,53,1353
33,64,109,1347
34,64,94,1362
35,64,267,1387
36,64,214,1381
37,64,27,1382
38,64,174,1351
39,64,77,1352
40,64,235,1393
41,64,153,1355
42,64,159,1382
43,64,37,1391
44,64,116,1353
45,64,93,1346
46,64,8,1396
47,64,84,1389
48,64,179,1407
49,64,52,1373
50,64,94,1344
51,64,98,1386
52,64,604,1387
53,64,87,1348
54,64,19,1344
55,64,89,1353
56,64,86,1347
57,64,358,1387
58,64,157,1377
59,64,23,1405
60,64,387,1351
61,64,94,1366
62,64,14,1364
63,64,35,1392
0,64,97,1447
1,64,110,1450
2,64,181,1440
3,64,211,1434
4,64,92,1429
5,64,17,1426
6,64,142,1467
7,64,42,1456
8,64,32,1456
9,64,230,1425
10,64,159,1467
11,64,326,1462
12,64,225,1415
13,64,94,1465
14,64,27,1420
15,64,175,1423
16,64,51,1460
17,64,43,1471
18,64,70,1467
19,64,118,1439
20,64,194,1442
21,64,75,1412
22,64,151,1468
23,64,227,1426
24,64,185,1433
25,64,24,1431
26,64,82,1451
27,64,158,1421
28,64,182,1461
29,64,65,1424
30,64,193,1442
31,64,147,1433
32,64,203,1417
33,64,192,1411
34,64,207,1426
35,64,214,1451
36,64,200,1445
37,64,6,1446
38,64,172,1415
39,64,102,1416
40,64,161,1457
41,64,161,1419
42,64,224,1446
43,64,61,1455
44,64,145,1417
45,64,82,1410
46,64,167,1460
47,64,35,1453
48,64,209,1471
49,64,89,1437
50,64,32,1408
51,64,35,1450
52,64,18,1451
53,64,512,1412
54,64,180,1408
55,64,126,1417
56,64,35,1411
57,64,89,1451
58,64,214,1441
59,64,52,1469
60,64,143,1415
61,64,174,1430
62,64,110,1428
63,64,146,1456
0,64,222,1511
1,64,225,1514
2,64,80,1504
3,64,102,1498
4,64,96,1493
5,64,221,1490
6,64,364,1531
7,64,26,1520
8,64,216,1520
9,64,466,1489
10,64,8,1531
11,64,156,1526
12,64,155,1479
13,64,117,1529
14,64,211,1484
15,64,153,1487
16,64,39,1524
17,64,12,1535
18,64,183,1531
19,64,7,1503
20,64,122,1506
21,64,160,1476
22,64,162,1532
23,64,112,1490
24,64,134,1497
25,64,165,1495
26,64,32,1515
27,64,153,1485
28,64,65,1525
29,64,138,1488
30,64,230,1506
31,64,124,1497
32,64,90,1481
33,64,62,1475
34,64,112,1490
35,64,78,1515
36,64,131,1509
37,64,38,1510
38,64,53,1479
39,64,54,1480
40,64,31,1521
41,64,100,1483
42,64,34,1510
43,64,77,1519
44,64,190,1481
45,64,49,1474
46,64,194,1524
47,64,144,1517
48,64,207,1535
49,64,218,1501
50,64,168,1472
51,64,109,1514
52,64,187,1515
53,64,55,1476
54,64,51,1472
55,64,155,1481
56,64,172,1475
57,64,43,1515
58,64,59,1505
59,64,160,1533
60,64,53,1479
61,64,111,1494
62,64,135,1492
63,64,191,1520
0,64,133,1575
1,64,1,1578
2,64,193,1568
3,64,129,1562
4,64,177,1557
5,64,196,1554
6,64,241,1595
7,64,155,1584
8,64,136,1584
9,64,58,1553
10,64,67,1595
11,64,162,1590
12,64,129,1543
13,64,216,1593
14,64,135,1548
15,64,212,1551
16,64,152,1588
17,64,47,1599
18,64,175,1595
19,64,63,1567
20,64,51,1570
21,64,134,1540
22,64,743,1596
23,64,104,1554
24,64,520,1561
25,64,102,1559
26,64,43,1579
27,64,188,1549
28,64,217,1589
29,64,150,1552
30,64,141,1570
31,64,17,1561
32,64,157,1545
33,64,218,1539
34,64,132,1554
35,64,85,1579
36,64,235,1573
37,64,119,1574
38,64,149,1543
39,64,237,1544
40,64,21,1585
41,64,11,1547
42,64,180,1574
43,64,191,1583
44,64,211,1545
45,64,130,1538
46,64,99,1588
47,64,61,1581
48,64,74,1599
49,64,29,1565
50,64,217,1536
51,64,78,1578
52,64,83,1579
53,64,50,1540
54,64,33,1536
55,64,201,1545
56,64,178,1539
57,64,145,1579
58,64,143,1569
59,64,35,1597
60,64,379,1543
61,64,193,1558
62,64,21,1556
63,64,173,1584
0,64,29,1639
1,64,153,1642
2,64,74,1632
3,64,59,1626
4,64,188,1621
5,64,17,1618
6,64,80,1659
7,64,118,1648
8,64,123,1648
9,64,49,1617
10,64,120,1659
11,64,115,1654
12,64,214,1607
13,64,5,1657
14,64,78,1612
15,64,145,1615
16,64,49,1652
17,64,131,1663
18,64,13,1659
19,64,30,1631
20,64,323,1634
21,64,169,1604
22,64,174,1660
23,64,48,1618
24,64,70,1625
25,64,35,1623
26,64,72,1643
27,64,156,1613
28,64,67,1653
29,64,98,1616
30,64,176,1634
31,64,194,1625
32,64,66,1609
33,64,187,1603
34,64,68,1618
35,64,215,1643
36,64,172,1637
37,64,12,1638
38,64,763,1607
39,64,119,1608
40,64,142,1649
41,64,206,1611
42,64,23,1638
43,64,178,1647
44,64,189,1609
45,64,125,1602
46,64,108,1652
47,64,91,1645
48,64,122,1663
49,64,37,1629
50,64,22,1600
51,64,96,1642
52,64,760,1643
53,64,20,1604
54,64,196,1600
55,64,127,1609
56,64,207,1603
57,64,112,1643
58,64,158,1633
59,64,460,1661
60,64,170,1607
61,64,213,1622
62,64,80,1620
