port,pkt_size,flowid,time
61,64,396,227
62,64,746,227
63,64,177,238
0,64,648,255
1,64,715,241
2,64,183,253
3,64,492,247
4,64,388,254
5,64,30,246
6,64,197,251
7,64,218,250
8,64,571,254
9,64,46,243
10,64,221,241
11,64,35,253
12,64,738,253
13,64,895,255
14,64,131,253
15,64,298,249
16,64,355,244
17,64,652,244
18,64,548,247
19,64,793,245
20,64,735,255
21,64,238,247
22,64,343,251
23,64,121,241
24,64,879,243
25,64,164,248
26,64,298,255
27,64,833,244
28,64,908,247
29,64,883,245
30,64,164,253
31,64,528,240
32,64,780,249
33,64,752,254
34,64,409,240
35,64,193,253
36,64,320,247
37,64,127,241
38,64,664,241
39,64,833,252
40,64,105,247
41,64,412,248
42,64,361,249
43,64,705,248
44,64,33,248
45,64,170,255
46,64,273,240
47,64,909,243
48,64,483,251
49,64,18,245
50,64,912,244
51,64,368,245
52,64,900,254
53,64,406,255
54,64,876,247
55,64,507,254
56,64,594,247
57,64,531,253
58,64,779,251
59,64,706,255
60,64,687,251
61,64,57,243
62,64,114,243
63,64,69,254
0,64,771,271
1,64,576,257
2,64,834,269
3,64,439,263
4,64,297,270
5,64,600,262
6,64,30,267
7,64,623,266
8,64,629,270
9,64,678,259
10,64,802,257
11,64,478,269
12,64,856,269
13,64,7,271
14,64,235,269
15,64,917,265
16,64,378,260
17,64,512,260
18,64,200,263
19,64,753,261
20,64,610,271
21,64,272,263
22,64,750,267
23,64,818,257
24,64,234,259
25,64,302,264
26,64,756,271
27,64,935,260
28,64,283,263
29,64,517,261
30,64,186,269
31,64,944,256
32,64,740,265
33,64,532,270
34,64,406,256
35,64,144,269
36,64,626,263
37,64,627,257
38,64,772,257
39,64,364,268
40,64,21,263
41,64,654,264
42,64,185,265
43,64,89,264
44,64,728,264
45,64,518,271
46,64,610,256
47,64,458,259
48,64,356,267
49,64,881,261
50,64,506,260
51,64,134,261
52,64,271,270
53,64,122,271
54,64,943,263
55,64,270,270
56,64,742,263
57,64,905,269
58,64,438,267
59,64,262,271
60,64,54,267
61,64,857,259
62,64,709,259
63,64,747,270
0,64,695,287
1,64,241,273
2,64,335,285
3,64,116,279
4,64,651,286
5,64,330,278
6,64,905,283
7,64,161,282
8,64,749,286
9,64,332,275
10,64,827,273
11,64,212,285
12,64,546,285
13,64,536,287
14,64,390,285
15,64,874,281
16,64,626,276
17,64,53,276
18,64,48,279
19,64,238,277
20,64,925,287
21,64,407,279
22,64,849,283
23,64,84,273
24,64,106,275
25,64,266,280
26,64,40,287
27,64,563,276
28,64,411,279
29,64,889,277
30,64,696,285
31,64,788,272
32,64,409,281
33,64,252,286
34,64,6,272
35,64,453,285
36,64,256,279
37,64,512,273
38,64,798,273
39,64,735,284
40,64,285,279
41,64,57,280
42,64,908,281
43,64,836,280
44,64,482,280
45,64,113,287
46,64,907,272
47,64,22,275
48,64,471,283
49,64,349,277
50,64,681,276
51,64,336,277
52,64,150,286
53,64,120,287
54,64,853,279
55,64,545,286
56,64,533,279
57,64,895,285
58,64,853,283
59,64,225,287
60,64,834,283
61,64,556,275
62,64,310,275
63,64,681,286
0,64,868,303
1,64,703,289
2,64,41,301
3,64,552,295
4,64,411,302
5,64,92,294
6,64,867,299
7,64,281,298
8,64,387,302
9,64,235,291
10,64,468,289
11,64,530,301
12,64,17,301
13,64,515,303
14,64,653,301
15,64,669,297
16,64,99,292
17,64,146,292
18,64,170,295
19,64,148,293
20,64,925,303
21,64,745,295
22,64,505,299
23,64,655,289
24,64,120,291
25,64,758,296
26,64,650,303
27,64,66,292
28,64,360,295
29,64,50,293
30,64,647,301
31,64,754,288
32,64,491,297
33,64,225,302
34,64,156,288
35,64,280,301
36,64,462,295
37,64,301,289
38,64,709,289
39,64,365,300
40,64,294,295
41,64,481,296
42,64,189,297
43,64,889,296
44,64,410,296
45,64,268,303
46,64,25,288
47,64,802,291
48,64,847,299
49,64,535,293
50,64,663,292
51,64,83,293
52,64,321,302
53,64,162,303
54,64,104,295
55,64,502,302
56,64,152,295
57,64,24,301
58,64,87,299
59,64,793,303
60,64,327,299
61,64,138,291
62,64,472,291
63,64,893,302
0,64,916,319
1,64,479,305
2,64,30,317
3,64,207,311
4,64,399,318
5,64,563,310
6,64,178,315
7,64,428,314
8,64,19,318
9,64,921,307
10,64,97,305
11,64,343,317
12,64,597,317
13,64,935,319
14,64,27,317
15,64,760,313
16,64,45,308
17,64,591,308
18,64,258,311
19,64,825,309
20,64,924,319
21,64,70,311
22,64,401,315
23,64,609,305
24,64,34,307
25,64,814,312
26,64,246,319
27,64,289,308
28,64,179,311
29,64,144,309
30,64,69,317
31,64,22,304
32,64,709,313
33,64,272,318
34,64,10,304
35,64,324,317
36,64,198,311
37,64,442,305
38,64,650,305
39,64,163,316
40,64,238,311
41,64,712,312
42,64,20,313
43,64,239,312
44,64,436,312
45,64,185,319
46,64,689,304
47,64,170,307
48,64,564,315
49,64,521,309
50,64,153,308
51,64,731,309
52,64,590,318
53,64,334,319
54,64,206,311
55,64,435,318
56,64,555,311
57,64,911,317
58,64,548,315
59,64,807,319
60,64,44,315
61,64,567,307
62,64,206,307
63,64,174,318
0,64,849,335
1,64,528,321
2,64,297,333
3,64,27,327
4,64,439,334
5,64,360,326
6,64,65,331
7,64,409,330
8,64,61,334
9,64,190,323
10,64,460,321
11,64,808,333
12,64,533,333
13,64,351,335
14,64,214,333
15,64,576,329
16,64,567,324
17,64,706,324
18,64,379,327
19,64,496,325
20,64,445,335
21,64,672,327
22,64,548,331
23,64,630,321
24,64,197,323
25,64,450,328
26,64,881,335
27,64,638,324
28,64,911,327
29,64,496,325
30,64,69,333
31,64,785,320
32,64,424,329
33,64,699,334
34,64,600,320
35,64,553,333
36,64,639,327
37,64,97,321
38,64,303,321
39,64,151,332
40,64,40,327
41,64,289,328
42,64,417,329
43,64,446,328
44,64,323,328
45,64,632,335
46,64,78,320
47,64,488,323
48,64,809,331
49,64,496,325
50,64,262,324
51,64,175,325
52,64,187,334
53,64,361,335
54,64,770,327
55,64,853,334
56,64,912,327
57,64,275,333
58,64,74,331
59,64,661,335
60,64,9,331
61,64,631,323
62,64,580,323
63,64,868,334
0,64,240,351
1,64,477,337
2,64,791,349
3,64,878,343
4,64,155,350
5,64,254,342
6,64,500,347
7,64,666,346
8,64,901,350
9,64,475,339
10,64,613,337
11,64,592,349
12,64,630,349
13,64,195,351
14,64,296,349
15,64,822,345
16,64,904,340
17,64,62,340
18,64,832,343
19,64,240,341
20,64,75,351
21,64,779,343
22,64,671,347
23,64,740,337
24,64,544,339
25,64,462,344
26,64,792,351
27,64,91,340
28,64,131,343
29,64,130,341
30,64,560,349
31,64,22,336
32,64,177,345
33,64,915,350
34,64,6,336
35,64,633,349
36,64,579,343
37,64,917,337
38,64,153,337
39,64,346,348
40,64,7,343
41,64,537,344
42,64,788,345
43,64,391,344
44,64,905,344
45,64,649,351
46,64,927,336
47,64,516,339
48,64,115,347
49,64,187,341
50,64,582,340
51,64,37,341
52,64,910,350
53,64,697,351
54,64,348,343
55,64,443,350
56,64,248,343
57,64,253,349
58,64,154,347
59,64,3,351
60,64,142,347
61,64,749,339
62,64,508,339
63,64,458,350
0,64,614,367
1,64,918,353
2,64,290,365
3,64,649,359
4,64,788,366
5,64,834,358
6,64,110,363
7,64,754,362
8,64,449,366
9,64,204,355
10,64,305,353
11,64,107,365
12,64,942,365
13,64,49,367
14,64,463,365
15,64,584,361
16,64,197,356
17,64,639,356
18,64,626,359
19,64,384,357
20,64,823,367
21,64,269,359
22,64,417,363
23,64,805,353
24,64,311,355
25,64,93,360
26,64,830,367
27,64,334,356
28,64,446,359
29,64,712,357
30,64,660,365
31,64,755,352
32,64,96,361
33,64,659,366
34,64,226,352
35,64,890,365
36,64,638,359
37,64,96,353
38,64,673,353
39,64,351,364
40,64,352,359
41,64,511,360
42,64,264,361
43,64,31,360
44,64,89,360
45,64,575,367
46,64,171,352
47,64,672,355
48,64,309,363
49,64,55,357
50,64,202,356
51,64,235,357
52,64,789,366
53,64,749,367
54,64,182,359
55,64,944,366
56,64,699,359
57,64,636,365
58,64,14,363
59,64,468,367
60,64,703,363
61,64,883,355
62,64,561,355
63,64,577,366
0,64,65,383
1,64,423,369
2,64,663,381
3,64,635,375
4,64,117,382
5,64,184,374
6,64,676,379
7,64,55,378
8,64,246,382
9,64,48,371
10,64,795,369
11,64,927,381
12,64,913,381
13,64,474,383
14,64,327,381
15,64,614,377
16,64,722,372
17,64,156,372
18,64,820,375
19,64,266,373
20,64,912,383
21,64,443,375
22,64,354,379
23,64,720,369
24,64,697,371
25,64,317,376
26,64,429,383
27,64,836,372
28,64,158,375
29,64,606,373
30,64,342,381
31,64,315,368
32,64,665,377
33,64,26,382
34,64,868,368
35,64,533,381
36,64,665,375
37,64,20,369
38,64,108,369
39,64,907,380
40,64,577,375
41,64,611,376
42,64,389,377
43,64,760,376
44,64,487,376
45,64,748,383
46,64,257,368
47,64,8,371
48,64,471,379
49,64,119,373
50,64,116,372
51,64,818,373
52,64,688,382
53,64,905,383
54,64,615,375
55,64,554,382
56,64,360,375
57,64,242,381
58,64,376,379
59,64,596,383
60,64,741,379
61,64,1,371
62,64,609,371
63,64,225,382
0,64,831,399
1,64,399,385
2,64,934,397
3,64,703,391
4,64,637,398
5,64,569,390
6,64,547,395
7,64,108,394
8,64,500,398
9,64,671,387
10,64,807,385
11,64,161,397
12,64,632,397
13,64,512,399
14,64,9,397
15,64,655,393
16,64,657,388
17,64,730,388
18,64,594,391
19,64,891,389
20,64,56,399
21,64,296,391
22,64,546,395
23,64,259,385
24,64,621,387
25,64,345,392
26,64,93,399
27,64,411,388
28,64,85,391
29,64,66,389
30,64,681,397
31,64,741,384
32,64,12,393
33,64,357,398
34,64,319,384
35,64,715,397
36,64,696,391
37,64,67,385
38,64,609,385
39,64,132,396
40,64,471,391
41,64,696,392
42,64,591,393
43,64,811,392
44,64,481,392
45,64,728,399
46,64,918,384
47,64,488,387
48,64,841,395
49,64,154,389
50,64,137,388
51,64,318,389
52,64,275,398
53,64,792,399
54,64,505,391
55,64,495,398
56,64,365,391
57,64,172,397
58,64,769,395
59,64,438,399
60,64,185,395
61,64,945,387
62,64,54,387
63,64,648,398
0,64,193,415
1,64,696,401
2,64,773,413
3,64,223,407
4,64,754,414
5,64,453,406
6,64,670,411
7,64,227,410
8,64,803,414
9,64,92,403
10,64,753,401
11,64,115,413
12,64,868,413
13,64,301,415
14,64,905,413
15,64,349,409
16,64,147,404
17,64,78,404
18,64,433,407
19,64,44,405
20,64,932,415
21,64,481,407
22,64,3,411
23,64,365,401
24,64,404,403
25,64,260,408
26,64,801,415
27,64,552,404
28,64,293,407
29,64,429,405
30,64,376,413
31,64,389,400
32,64,50,409
33,64,317,414
34,64,347,400
35,64,819,413
36,64,636,407
37,64,129,401
38,64,618,401
39,64,894,412
40,64,388,407
41,64,120,408
42,64,635,409
43,64,688,408
44,64,461,408
45,64,877,415
46,64,910,400
47,64,137,403
48,64,733,411
49,64,672,405
50,64,274,404
51,64,10,405
52,64,821,414
53,64,749,415
54,64,644,407
55,64,821,414
56,64,14,407
57,64,230,413
58,64,785,411
59,64,924,415
60,64,797,411
61,64,464,403
62,64,523,403
63,64,881,414
0,64,160,431
1,64,795,417
2,64,231,429
3,64,869,423
4,64,526,430
5,64,737,422
6,64,329,427
7,64,903,426
8,64,773,430
9,64,801,419
10,64,136,417
11,64,875,429
12,64,852,429
13,64,845,431
14,64,358,429
15,64,853,425
16,64,642,420
17,64,856,420
18,64,740,423
19,64,224,421
20,64,69,431
21,64,782,423
22,64,578,427
23,64,245,417
24,64,159,419
25,64,39,424
26,64,849,431
27,64,656,420
28,64,544,423
29,64,135,421
30,64,204,429
31,64,905,416
32,64,308,425
33,64,860,430
34,64,722,416
35,64,393,429
36,64,239,423
37,64,819,417
38,64,105,417
39,64,268,428
40,64,219,423
41,64,503,424
42,64,59,425
43,64,533,424
44,64,600,424
45,64,327,431
46,64,78,416
47,64,888,419
48,64,729,427
49,64,334,421
50,64,548,420
51,64,610,421
52,64,520,430
53,64,447,431
54,64,456,423
55,64,700,430
56,64,874,423
57,64,120,429
58,64,596,427
59,64,57,431
60,64,60,427
61,64,122,419
62,64,504,419
63,64,759,430
0,64,531,447
1,64,665,433
2,64,123,445
3,64,889,439
4,64,105,446
5,64,416,438
6,64,436,443
7,64,850,442
8,64,361,446
9,64,649,435
10,64,100,433
11,64,206,445
12,64,459,445
13,64,886,447
14,64,379,445
15,64,70,441
16,64,448,436
17,64,634,436
