port,pkt_size,flowid,time
8,64,85,139
9,64,1,135
10,64,150,132
11,64,78,143
12,64,179,136
13,64,194,133
14,64,222,137
15,64,228,129
16,64,29,130
17,64,62,131
18,64,154,128
19,64,35,132
20,64,179,141
21,64,233,143
22,64,75,143
23,64,10,133
24,64,109,128
25,64,41,138
26,64,173,143
27,64,83,141
28,64,184,135
29,64,135,142
30,64,217,135
31,64,136,138
32,64,34,130
33,64,83,138
34,64,153,143
35,64,166,139
36,64,37,141
37,64,232,135
38,64,66,137
39,64,20,132
40,64,88,136
41,64,128,141
42,64,119,132
43,64,55,143
44,64,34,128
45,64,42,129
46,64,708,132
47,64,216,136
48,64,52,128
49,64,183,131
50,64,57,143
51,64,122,131
52,64,192,131
53,64,752,140
54,64,75,143
55,64,48,134
56,64,236,134
57,64,108,128
58,64,735,128
59,64,202,138
60,64,165,139
61,64,204,128
62,64,209,136
63,64,91,133
0,64,50,155
1,64,137,157
2,64,456,153
3,64,31,159
4,64,224,150
5,64,83,146
6,64,198,147
7,64,208,159
8,64,226,155
9,64,59,151
10,64,218,148
11,64,210,159
12,64,64,152
13,64,55,149
14,64,211,153
15,64,88,145
16,64,16,146
17,64,105,147
18,64,18,144
19,64,207,148
20,64,154,157
21,64,62,159
22,64,208,159
23,64,719,149
24,64,193,144
25,64,160,154
26,64,171,159
27,64,43,157
28,64,171,151
29,64,174,158
30,64,124,151
31,64,173,154
32,64,173,146
33,64,27,154
34,64,212,159
35,64,8,155
36,64,199,157
37,64,47,151
38,64,22,153
39,64,121,148
40,64,235,152
41,64,219,157
42,64,97,148
43,64,229,159
44,64,75,144
45,64,19,145
46,64,143,148
47,64,126,152
48,64,26,144
49,64,166,147
50,64,43,159
51,64,69,147
52,64,209,147
53,64,123,156
54,64,211,159
55,64,155,150
56,64,235,150
57,64,42,144
58,64,751,144
59,64,15,154
60,64,76,155
61,64,100,144
62,64,61,152
63,64,223,149
0,64,4,171
1,64,133,173
2,64,43,169
3,64,158,175
4,64,7,166
5,64,224,162
6,64,183,163
7,64,142,175
8,64,779,171
9,64,160,167
10,64,70,164
11,64,157,175
12,64,20,168
13,64,154,165
14,64,104,169
15,64,153,161
16,64,466,162
17,64,94,163
18,64,222,160
19,64,95,164
20,64,234,173
21,64,190,175
22,64,69,175
23,64,214,165
24,64,48,160
25,64,215,170
26,64,17,175
27,64,120,173
28,64,111,167
29,64,142,174
30,64,38,167
31,64,171,170
32,64,16,162
33,64,85,170
34,64,80,175
35,64,72,171
36,64,116,173
37,64,70,167
38,64,4,169
39,64,58,164
40,64,153,168
41,64,145,173
42,64,223,164
43,64,204,175
44,64,82,160
45,64,217,161
46,64,135,164
47,64,74,168
48,64,196,160
49,64,235,163
50,64,73,175
51,64,153,163
52,64,60,163
53,64,136,172
54,64,765,175
55,64,196,166
56,64,61,166
57,64,108,160
58,64,96,160
59,64,169,170
60,64,93,171
61,64,124,160
62,64,165,168
63,64,139,165
0,64,102,187
1,64,121,189
2,64,537,185
3,64,32,191
4,64,65,182
5,64,110,178
6,64,96,179
7,64,194,191
8,64,1,187
9,64,68,183
10,64,66,180
11,64,44,191
12,64,117,184
13,64,279,181
14,64,211,185
15,64,3,177
16,64,192,178
17,64,115,179
18,64,180,176
19,64,126,180
20,64,40,189
21,64,219,191
22,64,220,191
23,64,157,181
24,64,54,176
25,64,92,186
26,64,60,191
27,64,145,189
28,64,33,183
29,64,150,190
30,64,47,183
31,64,227,186
32,64,54,178
33,64,114,186
34,64,93,191
35,64,199,187
36,64,137,189
37,64,54,183
38,64,36,185
39,64,78,180
40,64,57,184
41,64,720,189
42,64,180,180
43,64,59,191
44,64,124,176
45,64,77,177
46,64,23,180
47,64,146,184
48,64,181,176
49,64,205,179
50,64,158,191
51,64,139,179
52,64,56,179
53,64,205,188
54,64,36,191
55,64,54,182
56,64,232,182
57,64,45,176
58,64,175,176
59,64,39,186
60,64,216,187
61,64,130,176
62,64,108,184
63,64,102,181
0,64,185,203
1,64,128,205
2,64,225,201
3,64,81,207
4,64,34,198
5,64,16,194
6,64,75,195
7,64,187,207
8,64,22,203
9,64,141,199
10,64,271,196
11,64,133,207
12,64,79,200
13,64,165,197
14,64,712,201
15,64,22,193
16,64,24,194
17,64,662,195
18,64,29,192
19,64,159,196
20,64,211,205
21,64,1,207
22,64,43,207
23,64,133,197
24,64,228,192
25,64,220,202
26,64,190,207
27,64,12,205
28,64,187,199
29,64,60,206
30,64,66,199
31,64,97,202
32,64,183,194
33,64,15,202
34,64,145,207
35,64,30,203
36,64,227,205
37,64,41,199
38,64,188,201
39,64,40,196
40,64,74,200
41,64,41,205
42,64,152,196
43,64,151,207
44,64,154,192
45,64,7,193
46,64,78,196
47,64,48,200
48,64,51,192
49,64,52,195
50,64,152,207
51,64,15,195
52,64,12,195
53,64,179,204
54,64,191,207
55,64,117,198
56,64,62,198
57,64,103,192
58,64,122,192
59,64,20,202
60,64,143,203
61,64,221,192
62,64,201,200
63,64,164,197
0,64,141,219
1,64,54,221
2,64,105,217
3,64,151,223
4,64,165,214
5,64,219,210
6,64,55,211
7,64,167,223
8,64,686,219
9,64,194,215
10,64,190,212
11,64,161,223
12,64,2,216
13,64,100,213
14,64,108,217
15,64,628,209
16,64,128,210
17,64,106,211
18,64,88,208
19,64,32,212
20,64,133,221
21,64,127,223
22,64,137,223
23,64,16,213
24,64,129,208
25,64,172,218
26,64,78,223
27,64,244,221
28,64,21,215
29,64,4,222
30,64,3,215
31,64,214,218
32,64,56,210
33,64,142,218
34,64,200,223
35,64,96,219
36,64,23,221
37,64,99,215
38,64,194,217
39,64,230,212
40,64,102,216
41,64,53,221
42,64,64,212
43,64,206,223
44,64,224,208
45,64,85,209
46,64,219,212
47,64,182,216
48,64,59,208
49,64,80,211
50,64,208,223
51,64,149,211
52,64,202,211
53,64,4,220
54,64,640,223
55,64,199,214
56,64,173,214
57,64,52,208
58,64,176,208
59,64,60,218
60,64,140,219
61,64,116,208
62,64,215,216
63,64,465,213
0,64,221,235
1,64,92,237
2,64,33,233
3,64,123,239
4,64,211,230
5,64,210,226
6,64,161,227
7,64,189,239
8,64,750,235
9,64,207,231
10,64,4,228
11,64,39,239
12,64,170,232
13,64,4,229
14,64,235,233
15,64,152,225
16,64,187,226
17,64,102,227
18,64,88,224
19,64,73,228
20,64,62,237
21,64,211,239
22,64,106,239
23,64,161,229
24,64,49,224
25,64,202,234
26,64,46,239
27,64,168,237
28,64,43,231
29,64,635,238
30,64,87,231
31,64,131,234
32,64,475,226
33,64,84,234
34,64,109,239
35,64,198,235
36,64,157,237
37,64,62,231
38,64,139,233
39,64,65,228
40,64,57,232
41,64,156,237
42,64,24,228
43,64,104,239
44,64,92,224
45,64,31,225
46,64,78,228
47,64,216,232
48,64,96,224
49,64,147,227
50,64,6,239
51,64,216,227
52,64,101,227
53,64,184,236
54,64,89,239
55,64,91,230
56,64,118,230
57,64,3,224
58,64,203,224
59,64,80,234
60,64,236,235
61,64,235,224
62,64,102,232
63,64,16,229
0,64,121,251
1,64,221,253
2,64,178,249
3,64,154,255
4,64,2,246
5,64,159,242
6,64,34,243
7,64,212,255
8,64,51,251
9,64,15,247
10,64,100,244
11,64,115,255
12,64,213,248
13,64,58,245
14,64,762,249
15,64,106,241
16,64,159,242
17,64,84,243
18,64,84,240
19,64,168,244
20,64,181,253
21,64,58,255
22,64,140,255
23,64,18,245
24,64,195,240
25,64,15,250
26,64,167,255
27,64,154,253
28,64,149,247
29,64,52,254
30,64,87,247
31,64,1,250
32,64,77,242
33,64,82,250
34,64,170,255
35,64,174,251
36,64,220,253
37,64,168,247
38,64,157,249
39,64,22,244
40,64,195,248
41,64,94,253
42,64,209,244
43,64,50,255
44,64,783,240
45,64,97,241
46,64,148,244
47,64,68,248
48,64,194,240
49,64,414,243
50,64,128,255
51,64,210,243
52,64,224,243
53,64,236,252
54,64,153,255
55,64,65,246
56,64,217,246
57,64,71,240
58,64,226,240
59,64,153,250
60,64,234,251
61,64,131,240
62,64,170,248
63,64,231,245
0,64,97,267
1,64,71,269
2,64,34,265
3,64,59,271
4,64,139,262
5,64,224,258
6,64,127,259
7,64,127,271
8,64,141,267
9,64,46,263
10,64,128,260
11,64,73,271
12,64,99,264
13,64,6,261
14,64,131,265
15,64,130,257
16,64,74,258
17,64,51,259
18,64,46,256
19,64,206,260
20,64,171,269
21,64,205,271
22,64,104,271
23,64,48,261
24,64,27,256
25,64,177,266
26,64,74,271
27,64,158,269
28,64,82,263
29,64,111,270
30,64,231,263
31,64,113,266
32,64,24,258
33,64,217,266
34,64,140,271
35,64,3,267
36,64,198,269
37,64,35,263
38,64,14,265
39,64,161,260
40,64,159,264
41,64,221,269
42,64,206,260
43,64,173,271
44,64,159,256
45,64,226,257
46,64,34,260
47,64,66,264
48,64,131,256
49,64,88,259
50,64,4,271
51,64,32,259
52,64,163,259
53,64,207,268
54,64,180,271
55,64,202,262
56,64,204,262
57,64,185,256
58,64,79,256
59,64,234,266
60,64,175,267
61,64,26,256
62,64,82,264
63,64,37,261
0,64,25,283
1,64,177,285
2,64,133,281
3,64,170,287
4,64,108,278
5,64,226,274
6,64,76,275
7,64,87,287
8,64,11,283
9,64,227,279
10,64,132,276
11,64,166,287
12,64,35,280
13,64,230,277
14,64,135,281
15,64,166,273
16,64,122,274
17,64,53,275
18,64,80,272
19,64,157,276
20,64,88,285
21,64,114,287
22,64,85,287
23,64,168,277
24,64,105,272
25,64,91,282
26,64,6,287
27,64,18,285
28,64,6,279
29,64,194,286
30,64,37,279
31,64,61,282
32,64,193,274
33,64,104,282
34,64,151,287
35,64,191,283
36,64,42,285
37,64,201,279
38,64,7,281
39,64,191,276
40,64,75,280
41,64,137,285
42,64,193,276
43,64,12,287
44,64,10,272
45,64,45,273
46,64,221,276
47,64,88,280
48,64,27,272
49,64,166,275
50,64,113,287
51,64,26,275
52,64,213,275
53,64,183,284
54,64,206,287
55,64,491,278
56,64,48,278
57,64,140,272
58,64,45,272
59,64,39,282
60,64,28,283
61,64,100,272
62,64,81,280
63,64,138,277
0,64,577,299
1,64,194,301
2,64,111,297
3,64,201,303
4,64,17,294
5,64,70,290
6,64,210,291
7,64,47,303
8,64,189,299
9,64,54,295
10,64,41,292
11,64,71,303
12,64,4,296
13,64,4,293
14,64,191,297
15,64,223,289
16,64,191,290
17,64,236,291
18,64,159,288
19,64,71,292
20,64,481,301
21,64,132,303
22,64,138,303
23,64,192,293
24,64,113,288
25,64,106,298
26,64,84,303
27,64,144,301
28,64,172,295
29,64,122,302
30,64,3,295
31,64,162,298
32,64,32,290
33,64,218,298
34,64,200,303
35,64,194,299
36,64,208,301
37,64,170,295
38,64,104,297
39,64,116,292
40,64,32,296
41,64,173,301
42,64,113,292
43,64,13,303
44,64,150,288
45,64,101,289
46,64,172,292
47,64,63,296
48,64,301,288
49,64,104,291
50,64,465,303
51,64,525,291
52,64,83,291
53,64,205,300
54,64,104,303
55,64,93,294
56,64,32,294
57,64,230,288
58,64,311,288
59,64,337,298
60,64,387,299
61,64,575,288
62,64,25,296
63,64,222,293
0,64,60,315
1,64,28,317
2,64,205,313
3,64,182,319
4,64,63,310
5,64,9,306
6,64,187,307
7,64,137,319
8,64,724,315
9,64,105,311
10,64,171,308
11,64,188,319
12,64,410,312
13,64,83,309
14,64,64,313
15,64,104,305
16,64,161,306
17,64,4,307
18,64,103,304
19,64,46,308
20,64,135,317
21,64,25,319
22,64,137,319
23,64,22,309
24,64,101,304
25,64,500,314
26,64,127,319
27,64,120,317
28,64,62,311
29,64,200,318
30,64,229,311
31,64,42,314
32,64,76,306
33,64,50,314
34,64,79,319
35,64,127,315
36,64,55,317
37,64,94,311
38,64,45,313
39,64,216,308
40,64,49,312
41,64,115,317
42,64,102,308
43,64,16,319
44,64,94,304
45,64,229,305
46,64,46,308
47,64,12,312
48,64,22,304
49,64,39,307
50,64,180,319
51,64,135,307
52,64,117,307
53,64,133,316
54,64,94,319
55,64,216,310
56,64,199,310
57,64,227,304
58,64,454,304
59,64,145,314
60,64,110,315
61,64,141,304
62,64,94,312
63,64,232,309
0,64,71,331
1,64,94,333
2,64,156,329
3,64,217,335
4,64,130,326
5,64,22,322
6,64,143,323
7,64,186,335
8,64,46,331
9,64,175,327
10,64,151,324
11,64,209,335
12,64,122,328
13,64,128,325
14,64,133,329
15,64,92,321
16,64,402,322
17,64,96,323
18,64,58,320
19,64,218,324
20,64,173,333
21,64,201,335
22,64,85,335
23,64,222,325
24,64,44,320
25,64,590,330
26,64,148,335
27,64,122,333
28,64,211,327
29,64,178,334
30,64,98,327
31,64,99,330
32,64,88,322
33,64,212,330
34,64,480,335
35,64,41,331
36,64,163,333
37,64,217,327
38,64,102,329
39,64,16,324
40,64,63,328
41,64,150,333
42,64,183,324
43,64,70,335
44,64,226,320
45,64,201,321
46,64,16,324
47,64,190,328
48,64,31,320
49,64,91,323
50,64,194,335
51,64,120,323
52,64,197,323
53,64,122,332
54,64,46,335
55,64,181,326
56,64,169,326
57,64,108,320
58,64,233,320
59,64,76,330
60,64,61,331
61,64,109,320
62,64,22,328
63,64,123,325
0,64,61,347
1,64,94,349
2,64,36,345
3,64,20,351
4,64,176,342
5,64,14,338
6,64,223,339
7,64,50,351
8,64,53,347
9,64,232,343
10,64,130,340
11,64,86,351
12,64,172,344
13,64,156,341
14,64,181,345
15,64,223,337
16,64,176,338
17,64,192,339
18,64,91,336
19,64,90,340
20,64,144,349
21,64,108,351
22,64,26,351
23,64,112,341
24,64,125,336
25,64,230,346
26,64,157,351
27,64,92,349
28,64,92,343
29,64,123,350
30,64,11,343
31,64,125,346
32,64,168,338
33,64,227,346
34,64,184,351
35,64,95,347
36,64,235,349
37,64,89,343
38,64,136,345
39,64,192,340
40,64,156,344
41,64,203,349
42,64,17,340
43,64,573,351
44,64,73,336
45,64,165,337
46,64,27,340
47,64,163,344
48,64,88,336
49,64,195,339
50,64,172,351
51,64,168,339
52,64,203,339
53,64,231,348
54,64,18,351
55,64,15,342
56,64,131,342
57,64,121,336
58,64,160,336
59,64,63,346
60,64,205,347
61,64,6,336
62,64,59,344
63,64,44,341
0,64,4,363
1,64,232,365
2,64,224,361
3,64,108,367
4,64,98,358
5,64,147,354
6,64,173,355
7,64,190,367
8,64,191,363
9,64,224,359
10,64,306,356
11,64,138,367
12,64,159,360
13,64,190,357
14,64,226,361
15,64,233,353
16,64,130,354
17,64,213,355
18,64,50,352
19,64,222,356
20,64,236,365
21,64,35,367
22,64,7,367
23,64,25,357
24,64,93,352
25,64,47,362
26,64,18,367
27,64,79,365
28,64,22,359
29,64,232,366
30,64,191,359
31,64,236,362
32,64,233,354
33,64,209,362
34,64,204,367
35,64,174,363
36,64,61,365
37,64,196,359
38,64,35,361
39,64,150,356
40,64,216,360
41,64,86,365
42,64,40,356
43,64,70,367
44,64,229,352
45,64,216,353
46,64,28,356
47,64,21,360
48,64,157,352
49,64,128,355
50,64,74,367
51,64,26,355
52,64,7,355
53,64,84,364
54,64,20,367
55,64,179,358
56,64,94,358
57,64,217,352
58,64,12,352
59,64,35,362
60,64,145,363
61,64,83,352
62,64,27,360
63,64,146,357
0,64,226,379
1,64,121,381
2,64,489,377
3,64,5,383
4,64,131,374
5,64,181,370
6,64,8,371
7,64,65,383
8,64,82,379
9,64,10,375
10,64,227,372
11,64,216,383
12,64,221,376
13,64,208,373
14,64,29,377
15,64,221,369
16,64,130,370
17,64,349,371
18,64,81,368
19,64,179,372
20,64,131,381
21,64,158,383
22,64,163,383
23,64,218,373
24,64,18,368
25,64,81,378
26,64,54,383
27,64,205,381
28,64,90,375
29,64,108,382
30,64,183,375
31,64,202,378
32,64,88,370
33,64,155,378
34,64,159,383
35,64,97,379
36,64,96,381
37,64,151,375
38,64,8,377
39,64,164,372
40,64,121,376
41,64,148,381
42,64,147,372
43,64,214,383
44,64,143,368
45,64,139,369
46,64,210,372
47,64,23,376
48,64,211,368
49,64,86,371
50,64,2,383
51,64,323,371
52,64,85,371
53,64,78,380
54,64,80,383
55,64,79,374
56,64,134,374
57,64,35,368
58,64,176,368
59,64,171,378
60,64,216,379
61,64,183,368
62,64,158,376
63,64,207,373
0,64,207,395
1,64,151,397
2,64,233,393
3,64,145,399
4,64,9,390
5,64,213,386
6,64,150,387
7,64,222,399
8,64,39,395
9,64,60,391
10,64,41,388
11,64,43,399
12,64,141,392
13,64,103,389
14,64,316,393
15,64,44,385
16,64,210,386
17,64,44,387
18,64,227,384
19,64,53,388
20,64,56,397
21,64,26,399
22,64,102,399
23,64,2,389
24,64,146,384
25,64,140,394
26,64,52,399
27,64,125,397
28,64,44,391
29,64,76,398
30,64,137,391
31,64,132,394
32,64,197,386
33,64,86,394
34,64,209,399
35,64,113,395
36,64,11,397
37,64,84,391
38,64,25,393
39,64,92,388
40,64,138,392
41,64,30,397
42,64,114,388
43,64,148,399
44,64,161,384
45,64,118,385
46,64,59,388
47,64,165,392
48,64,148,384
49,64,147,387
50,64,148,399
51,64,200,387
52,64,151,387
53,64,65,396
54,64,139,399
55,64,59,390
56,64,114,390
57,64,107,384
58,64,58,384
59,64,78,394
60,64,187,395
61,64,27,384
62,64,161,392
63,64,229,389
0,64,190,411
1,64,107,413
2,64,219,409
3,64,201,415
4,64,127,406
5,64,49,402
6,64,209,403
7,64,203,415
8,64,733,411
9,64,61,407
10,64,192,404
11,64,165,415
12,64,27,408
13,64,17,405
14,64,700,409
15,64,423,401
16,64,227,402
17,64,194,403
18,64,81,400
19,64,190,404
20,64,522,413
21,64,170,415
22,64,283,415
23,64,144,405
24,64,163,400
25,64,209,410
26,64,107,415
27,64,440,413
28,64,204,407
29,64,59,414
30,64,232,407
31,64,142,410
32,64,152,402
33,64,78,410
34,64,567,415
35,64,200,411
36,64,133,413
37,64,63,407
38,64,219,409
39,64,116,404
40,64,73,408
41,64,24,413
42,64,198,404
43,64,217,415
44,64,129,400
45,64,147,401
46,64,34,404
47,64,195,408
48,64,268,400
49,64,106,403
50,64,41,415
51,64,181,403
52,64,449,403
53,64,236,412
54,64,138,415
55,64,177,406
56,64,16,406
57,64,208,400
58,64,215,400
59,64,79,410
60,64,213,411
61,64,14,400
62,64,46,408
63,64,215,405
0,64,20,427
1,64,203,429
2,64,197,425
3,64,83,431
4,64,68,422
5,64,46,418
6,64,164,419
7,64,29,431
8,64,146,427
9,64,48,423
10,64,79,420
11,64,173,431
12,64,223,424
13,64,97,421
14,64,51,425
15,64,33,417
16,64,140,418
17,64,535,419
18,64,98,416
19,64,75,420
20,64,24,429
21,64,60,431
22,64,4,431
23,64,203,421
24,64,148,416
25,64,223,426
26,64,161,431
27,64,105,429
28,64,2,423
29,64,60,430
30,64,28,423
31,64,173,426
32,64,54,418
33,64,7,426
34,64,175,431
35,64,211,427
36,64,101,429
37,64,16,423
38,64,74,425
39,64,211,420
40,64,123,424
41,64,98,429
42,64,69,420
43,64,115,431
44,64,31,416
45,64,13,417
46,64,224,420
47,64,27,424
48,64,100,416
49,64,161,419
50,64,187,431
51,64,79,419
52,64,180,419
53,64,736,428
54,64,179,431
55,64,1,422
56,64,224,422
57,64,51,416
58,64,114,416
59,64,153,426
60,64,170,427
61,64,59,416
62,64,116,424
63,64,28,421
0,64,34,443
1,64,91,445
2,64,34,441
3,64,439,447
4,64,217,438
5,64,75,434
6,64,204,435
7,64,67,447
8,64,194,443
9,64,165,439
10,64,11,436
11,64,24,447
12,64,82,440
13,64,98,437
14,64,171,441
15,64,7,433
16,64,52,434
17,64,588,435
