port,pkt_size,flowid,time
43,64,382,48
44,64,85,49
45,64,541,60
46,64,507,51
47,64,238,60
48,64,443,53
49,64,108,58
50,64,442,55
51,64,623,58
52,64,744,48
53,64,647,54
54,64,551,51
55,64,494,50
56,64,494,61
57,64,7,52
58,64,318,53
59,64,563,50
60,64,155,48
61,64,317,55
62,64,229,63
63,64,726,63
0,64,532,68
1,64,555,79
2,64,598,72
3,64,821,77
4,64,485,65
5,64,473,72
6,64,691,74
7,64,733,79
8,64,36,79
9,64,69,65
10,64,289,70
11,64,244,69
12,64,515,65
13,64,806,73
14,64,428,67
15,64,110,66
16,64,406,74
17,64,294,67
18,64,834,68
19,64,469,66
20,64,436,71
21,64,296,69
22,64,752,74
23,64,743,77
24,64,20,75
25,64,286,70
26,64,547,71
27,64,522,68
28,64,829,79
29,64,638,70
30,64,609,68
31,64,313,77
32,64,547,78
33,64,116,79
34,64,854,78
35,64,140,79
36,64,691,78
37,64,407,70
38,64,628,76
39,64,462,78
40,64,791,77
41,64,592,67
42,64,763,73
43,64,667,64
44,64,498,65
45,64,270,76
46,64,862,67
47,64,809,76
48,64,170,69
49,64,677,74
50,64,750,71
51,64,758,74
52,64,871,64
53,64,483,70
54,64,631,67
55,64,791,66
56,64,101,77
57,64,738,68
58,64,416,69
59,64,513,66
60,64,43,64
61,64,221,71
62,64,437,79
63,64,38,79
0,64,854,84
1,64,872,95
2,64,863,88
3,64,372,93
4,64,742,81
5,64,22,88
6,64,559,90
7,64,847,95
8,64,685,95
9,64,348,81
10,64,780,86
11,64,58,85
12,64,810,81
13,64,818,89
14,64,260,83
15,64,6,82
16,64,823,90
17,64,612,83
18,64,861,84
19,64,508,82
20,64,829,87
21,64,693,85
22,64,81,90
23,64,72,93
24,64,489,91
25,64,413,86
26,64,542,87
27,64,534,84
28,64,449,95
29,64,729,86
30,64,95,84
31,64,515,93
32,64,687,94
33,64,777,95
34,64,322,94
35,64,260,95
36,64,716,94
37,64,116,86
38,64,782,92
39,64,425,94
40,64,4,93
41,64,103,83
42,64,520,89
43,64,496,80
44,64,380,81
45,64,779,92
46,64,768,83
47,64,646,92
48,64,423,85
49,64,402,90
50,64,620,87
51,64,795,90
52,64,120,80
53,64,696,86
54,64,841,83
55,64,290,82
56,64,357,93
57,64,469,84
58,64,732,85
59,64,43,82
60,64,678,80
61,64,609,87
62,64,849,95
63,64,52,95
0,64,620,100
1,64,10,111
2,64,46,104
3,64,287,109
4,64,332,97
5,64,299,104
6,64,758,106
7,64,721,111
8,64,543,111
9,64,609,97
10,64,120,102
11,64,524,101
12,64,312,97
13,64,861,105
14,64,416,99
15,64,97,98
16,64,530,106
17,64,336,99
18,64,629,100
19,64,4,98
20,64,787,103
21,64,451,101
22,64,847,106
23,64,441,109
24,64,627,107
25,64,135,102
26,64,839,103
27,64,285,100
28,64,338,111
29,64,423,102
30,64,597,100
31,64,469,109
32,64,536,110
33,64,548,111
34,64,782,110
35,64,369,111
36,64,457,110
37,64,113,102
38,64,73,108
39,64,118,110
40,64,540,109
41,64,336,99
42,64,315,105
43,64,192,96
44,64,73,97
45,64,285,108
46,64,119,99
47,64,703,108
48,64,278,101
49,64,424,106
50,64,135,103
51,64,240,106
52,64,647,96
53,64,741,102
54,64,504,99
55,64,193,98
56,64,640,109
57,64,852,100
58,64,382,101
59,64,339,98
60,64,189,96
61,64,477,103
62,64,859,111
63,64,239,111
0,64,824,116
1,64,211,127
2,64,204,120
3,64,173,125
4,64,165,113
5,64,684,120
6,64,653,122
7,64,263,127
8,64,327,127
9,64,239,113
10,64,59,118
11,64,819,117
12,64,197,113
13,64,703,121
14,64,854,115
15,64,106,114
16,64,42,122
17,64,419,115
18,64,749,116
19,64,166,114
20,64,304,119
21,64,762,117
22,64,12,122
23,64,328,125
24,64,552,123
25,64,318,118
26,64,274,119
27,64,861,116
28,64,532,127
29,64,222,118
30,64,771,116
31,64,491,125
32,64,591,126
33,64,122,127
34,64,33,126
35,64,236,127
36,64,643,126
37,64,542,118
38,64,306,124
39,64,415,126
40,64,90,125
41,64,3,115
42,64,104,121
43,64,38,112
44,64,440,113
45,64,373,124
46,64,106,115
47,64,344,124
48,64,298,117
49,64,55,122
50,64,109,119
51,64,190,122
52,64,549,112
53,64,200,118
54,64,830,115
55,64,357,114
56,64,608,125
57,64,770,116
58,64,634,117
59,64,648,114
60,64,747,112
61,64,859,119
62,64,643,127
63,64,185,127
0,64,144,132
1,64,154,143
2,64,438,136
3,64,708,141
4,64,661,129
5,64,755,136
6,64,448,138
7,64,267,143
8,64,746,143
9,64,642,129
10,64,835,134
11,64,452,133
12,64,766,129
13,64,88,137
14,64,257,131
15,64,312,130
16,64,757,138
17,64,104,131
18,64,272,132
19,64,855,130
20,64,233,135
21,64,766,133
22,64,744,138
23,64,187,141
24,64,555,139
25,64,140,134
26,64,175,135
27,64,273,132
28,64,5,143
29,64,280,134
30,64,707,132
31,64,474,141
32,64,421,142
33,64,681,143
34,64,815,142
35,64,363,143
36,64,293,142
37,64,294,134
38,64,292,140
39,64,440,142
40,64,718,141
41,64,661,131
42,64,312,137
43,64,691,128
44,64,271,129
45,64,576,140
46,64,781,131
47,64,788,140
48,64,598,133
49,64,488,138
50,64,118,135
51,64,687,138
52,64,277,128
53,64,503,134
54,64,854,131
55,64,300,130
56,64,803,141
57,64,633,132
58,64,554,133
59,64,539,130
60,64,737,128
61,64,333,135
62,64,299,143
63,64,521,143
0,64,274,148
1,64,739,159
2,64,103,152
3,64,569,157
4,64,763,145
5,64,566,152
6,64,710,154
7,64,772,159
8,64,239,159
9,64,780,145
10,64,250,150
11,64,126,149
12,64,132,145
13,64,556,153
14,64,111,147
15,64,392,146
16,64,25,154
17,64,96,147
18,64,839,148
19,64,426,146
20,64,868,151
21,64,270,149
22,64,419,154
23,64,829,157
24,64,692,155
25,64,20,150
26,64,522,151
27,64,569,148
28,64,829,159
29,64,642,150
30,64,410,148
31,64,414,157
32,64,377,158
33,64,831,159
34,64,66,158
35,64,286,159
36,64,251,158
37,64,793,150
38,64,216,156
39,64,701,158
40,64,113,157
41,64,96,147
42,64,644,153
43,64,159,144
44,64,81,145
45,64,858,156
46,64,576,147
47,64,116,156
48,64,308,149
49,64,610,154
50,64,37,151
51,64,134,154
52,64,620,144
53,64,552,150
54,64,316,147
55,64,518,146
56,64,537,157
57,64,646,148
58,64,731,149
59,64,857,146
60,64,148,144
61,64,268,151
62,64,369,159
63,64,128,159
0,64,434,164
1,64,710,175
2,64,863,168
3,64,358,173
4,64,136,161
5,64,31,168
6,64,574,170
7,64,821,175
8,64,435,175
9,64,48,161
10,64,24,166
11,64,714,165
12,64,20,161
13,64,776,169
14,64,102,163
15,64,846,162
16,64,860,170
17,64,683,163
18,64,589,164
19,64,813,162
20,64,349,167
21,64,687,165
22,64,349,170
23,64,812,173
24,64,723,171
25,64,629,166
26,64,274,167
27,64,233,164
28,64,280,175
29,64,342,166
30,64,528,164
31,64,704,173
32,64,334,174
33,64,435,175
34,64,763,174
35,64,529,175
36,64,295,174
37,64,213,166
38,64,218,172
39,64,603,174
40,64,275,173
41,64,88,163
42,64,305,169
43,64,255,160
44,64,408,161
45,64,650,172
46,64,717,163
47,64,224,172
48,64,588,165
49,64,823,170
50,64,363,167
51,64,591,170
52,64,555,160
53,64,222,166
54,64,490,163
55,64,549,162
56,64,872,173
57,64,254,164
58,64,367,165
59,64,88,162
60,64,124,160
61,64,579,167
62,64,69,175
63,64,650,175
0,64,717,180
1,64,674,191
2,64,553,184
3,64,174,189
4,64,183,177
5,64,417,184
6,64,270,186
7,64,205,191
8,64,387,191
9,64,639,177
10,64,436,182
11,64,40,181
12,64,389,177
13,64,748,185
14,64,374,179
15,64,26,178
16,64,141,186
17,64,261,179
18,64,735,180
19,64,734,178
20,64,106,183
21,64,186,181
22,64,196,186
23,64,464,189
24,64,580,187
25,64,870,182
26,64,566,183
27,64,332,180
28,64,687,191
29,64,529,182
30,64,314,180
31,64,658,189
32,64,567,190
33,64,440,191
34,64,134,190
35,64,557,191
36,64,764,190
37,64,691,182
38,64,834,188
39,64,250,190
40,64,392,189
41,64,581,179
42,64,860,185
43,64,828,176
44,64,576,177
45,64,462,188
46,64,272,179
47,64,294,188
48,64,772,181
49,64,258,186
50,64,431,183
51,64,594,186
52,64,815,176
53,64,315,182
54,64,124,179
55,64,778,178
56,64,110,189
57,64,361,180
58,64,1,181
59,64,400,178
60,64,385,176
61,64,361,183
62,64,446,191
63,64,194,191
0,64,470,196
1,64,698,207
2,64,156,200
3,64,393,205
4,64,351,193
5,64,266,200
6,64,53,202
7,64,381,207
8,64,643,207
9,64,610,193
10,64,385,198
11,64,862,197
12,64,454,193
13,64,624,201
14,64,330,195
15,64,738,194
16,64,756,202
17,64,745,195
18,64,487,196
19,64,279,194
20,64,171,199
21,64,852,197
22,64,222,202
23,64,6,205
24,64,706,203
25,64,847,198
26,64,396,199
27,64,794,196
28,64,521,207
29,64,347,198
30,64,40,196
31,64,625,205
32,64,225,206
33,64,418,207
34,64,83,206
35,64,848,207
36,64,481,206
37,64,686,198
38,64,665,204
39,64,527,206
40,64,809,205
41,64,396,195
42,64,195,201
43,64,420,192
44,64,762,193
45,64,209,204
46,64,11,195
47,64,11,204
48,64,107,197
49,64,792,202
50,64,514,199
51,64,171,202
52,64,470,192
53,64,470,198
54,64,787,195
55,64,581,194
56,64,595,205
57,64,453,196
58,64,63,197
59,64,372,194
60,64,427,192
61,64,68,199
62,64,680,207
63,64,540,207
0,64,419,212
1,64,133,223
2,64,742,216
3,64,125,221
4,64,253,209
5,64,322,216
6,64,863,218
7,64,653,223
8,64,534,223
9,64,784,209
10,64,329,214
11,64,514,213
12,64,61,209
13,64,101,217
14,64,276,211
15,64,872,210
16,64,716,218
17,64,365,211
18,64,711,212
19,64,350,210
20,64,862,215
21,64,866,213
22,64,393,218
23,64,9,221
24,64,642,219
25,64,328,214
26,64,483,215
27,64,113,212
28,64,221,223
29,64,423,214
30,64,747,212
31,64,745,221
32,64,174,222
33,64,719,223
34,64,116,222
35,64,628,223
36,64,74,222
37,64,500,214
38,64,175,220
39,64,370,222
40,64,468,221
41,64,66,211
42,64,262,217
43,64,228,208
44,64,425,209
45,64,726,220
46,64,190,211
47,64,233,220
48,64,240,213
49,64,751,218
50,64,310,215
51,64,108,218
52,64,395,208
53,64,123,214
54,64,850,211
55,64,564,210
56,64,442,221
57,64,752,212
58,64,419,213
59,64,42,210
60,64,215,208
61,64,36,215
62,64,656,223
63,64,229,223
0,64,784,228
1,64,204,239
2,64,245,232
3,64,643,237
4,64,244,225
5,64,704,232
6,64,749,234
7,64,87,239
8,64,406,239
9,64,757,225
10,64,500,230
11,64,32,229
12,64,852,225
13,64,479,233
14,64,88,227
15,64,527,226
16,64,783,234
17,64,467,227
18,64,277,228
19,64,81,226
20,64,410,231
21,64,48,229
22,64,579,234
23,64,264,237
24,64,704,235
25,64,526,230
26,64,538,231
27,64,332,228
28,64,507,239
29,64,871,230
30,64,8,228
31,64,63,237
32,64,697,238
33,64,613,239
34,64,234,238
35,64,791,239
36,64,314,238
37,64,387,230
38,64,731,236
39,64,77,238
40,64,566,237
41,64,263,227
42,64,780,233
43,64,238,224
44,64,720,225
45,64,206,236
46,64,267,227
47,64,740,236
48,64,791,229
49,64,790,234
50,64,363,231
51,64,282,234
52,64,577,224
53,64,722,230
54,64,233,227
55,64,608,226
56,64,649,237
57,64,721,228
58,64,316,229
59,64,609,226
60,64,594,224
61,64,133,231
62,64,500,239
63,64,284,239
0,64,812,244
1,64,102,255
2,64,191,248
3,64,412,253
4,64,551,241
5,64,428,248
6,64,739,250
7,64,605,255
8,64,137,255
9,64,34,241
10,64,588,246
11,64,12,245
12,64,719,241
13,64,143,249
14,64,583,243
15,64,654,242
16,64,537,250
17,64,515,243
18,64,52,244
19,64,818,242
20,64,405,247
21,64,585,245
22,64,121,250
23,64,584,253
24,64,419,251
25,64,323,246
26,64,838,247
27,64,210,244
28,64,260,255
29,64,631,246
30,64,3,244
31,64,871,253
32,64,782,254
33,64,51,255
34,64,216,254
35,64,157,255
36,64,437,254
37,64,137,246
38,64,354,252
39,64,375,254
40,64,450,253
41,64,156,243
42,64,197,249
43,64,356,240
44,64,141,241
45,64,603,252
46,64,698,243
47,64,386,252
48,64,131,245
49,64,193,250
50,64,194,247
51,64,764,250
52,64,462,240
53,64,321,246
54,64,620,243
55,64,755,242
56,64,192,253
57,64,367,244
58,64,383,245
59,64,488,242
60,64,807,240
61,64,782,247
62,64,602,255
63,64,47,255
0,64,201,260
1,64,813,271
2,64,49,264
3,64,43,269
4,64,321,257
5,64,577,264
6,64,609,266
7,64,682,271
8,64,809,271
9,64,265,257
10,64,420,262
11,64,275,261
12,64,156,257
13,64,39,265
14,64,391,259
15,64,700,258
16,64,820,266
17,64,553,259
18,64,674,260
19,64,821,258
20,64,461,263
21,64,189,261
22,64,835,266
23,64,475,269
24,64,62,267
25,64,190,262
26,64,231,263
27,64,866,260
28,64,821,271
29,64,342,262
30,64,86,260
31,64,751,269
32,64,294,270
33,64,712,271
34,64,366,270
35,64,825,271
36,64,694,270
37,64,476,262
38,64,513,268
39,64,124,270
40,64,197,269
41,64,81,259
42,64,492,265
43,64,191,256
44,64,779,257
45,64,226,268
46,64,17,259
47,64,239,268
48,64,604,261
49,64,268,266
50,64,415,263
51,64,80,266
52,64,656,256
53,64,29,262
54,64,613,259
55,64,193,258
56,64,722,269
57,64,52,260
58,64,367,261
59,64,405,258
60,64,284,256
61,64,619,263
62,64,871,271
63,64,480,271
0,64,689,276
1,64,566,287
2,64,299,280
3,64,621,285
4,64,10,273
5,64,367,280
6,64,141,282
7,64,560,287
8,64,533,287
9,64,118,273
10,64,594,278
11,64,548,277
12,64,411,273
13,64,165,281
14,64,441,275
15,64,90,274
16,64,508,282
17,64,586,275
18,64,154,276
19,64,700,274
20,64,246,279
21,64,392,277
22,64,321,282
23,64,546,285
24,64,5,283
25,64,22,278
26,64,101,279
27,64,3,276
28,64,627,287
29,64,165,278
30,64,670,276
31,64,857,285
32,64,145,286
33,64,164,287
34,64,223,286
35,64,40,287
36,64,625,286
37,64,612,278
38,64,264,284
39,64,177,286
40,64,371,285
41,64,762,275
42,64,696,281
43,64,366,272
44,64,127,273
45,64,402,284
46,64,768,275
47,64,564,284
48,64,4,277
49,64,631,282
50,64,562,279
51,64,237,282
52,64,174,272
53,64,767,278
54,64,77,275
55,64,649,274
56,64,151,285
57,64,645,276
58,64,578,277
59,64,705,274
60,64,260,272
61,64,812,279
62,64,436,287
63,64,816,287
0,64,498,292
1,64,300,303
2,64,276,296
3,64,341,301
4,64,45,289
5,64,384,296
6,64,648,298
7,64,431,303
8,64,831,303
9,64,542,289
10,64,637,294
11,64,338,293
12,64,312,289
13,64,128,297
14,64,522,291
15,64,695,290
16,64,162,298
17,64,246,291
18,64,482,292
19,64,755,290
20,64,86,295
21,64,14,293
22,64,211,298
23,64,156,301
24,64,549,299
25,64,594,294
26,64,665,295
27,64,92,292
28,64,608,303
29,64,49,294
30,64,735,292
31,64,866,301
32,64,73,302
33,64,124,303
34,64,92,302
35,64,72,303
36,64,148,302
37,64,118,294
38,64,266,300
39,64,249,302
40,64,536,301
41,64,855,291
42,64,439,297
43,64,627,288
44,64,794,289
45,64,728,300
46,64,166,291
47,64,5,300
48,64,709,293
49,64,633,298
50,64,446,295
51,64,387,298
52,64,25,288
53,64,834,294
54,64,600,291
55,64,548,290
56,64,179,301
57,64,124,292
58,64,269,293
59,64,720,290
60,64,443,288
61,64,657,295
62,64,633,303
63,64,639,303
0,64,204,308
1,64,496,319
2,64,60,312
3,64,582,317
4,64,527,305
5,64,602,312
6,64,383,314
7,64,497,319
8,64,168,319
9,64,587,305
10,64,194,310
11,64,160,309
12,64,693,305
13,64,18,313
14,64,558,307
15,64,343,306
16,64,87,314
17,64,156,307
18,64,615,308
19,64,675,306
20,64,610,311
21,64,381,309
22,64,479,314
23,64,764,317
24,64,582,315
25,64,810,310
26,64,226,311
27,64,827,308
28,64,352,319
29,64,230,310
30,64,147,308
31,64,92,317
32,64,812,318
33,64,147,319
34,64,622,318
35,64,656,319
36,64,711,318
37,64,817,310
38,64,179,316
39,64,469,318
40,64,95,317
41,64,574,307
42,64,570,313
43,64,676,304
44,64,692,305
45,64,376,316
46,64,437,307
47,64,359,316
48,64,632,309
49,64,274,314
50,64,235,311
51,64,664,314
52,64,262,304
53,64,857,310
54,64,522,307
55,64,320,306
56,64,685,317
57,64,451,308
58,64,127,309
59,64,139,306
60,64,624,304
61,64,817,311
62,64,833,319
63,64,752,319
0,64,569,324
1,64,151,335
2,64,465,328
3,64,563,333
4,64,334,321
5,64,705,328
6,64,727,330
7,64,457,335
8,64,740,335
9,64,500,321
10,64,409,326
11,64,441,325
12,64,783,321
13,64,492,329
14,64,320,323
15,64,497,322
16,64,249,330
17,64,390,323
18,64,330,324
19,64,748,322
20,64,225,327
21,64,214,325
22,64,602,330
23,64,192,333
24,64,770,331
25,64,146,326
26,64,751,327
27,64,634,324
28,64,319,335
29,64,264,326
30,64,466,324
31,64,418,333
32,64,785,334
33,64,277,335
34,64,100,334
35,64,453,335
36,64,618,334
37,64,871,326
38,64,812,332
39,64,339,334
40,64,582,333
41,64,68,323
42,64,193,329
43,64,469,320
44,64,750,321
45,64,290,332
46,64,665,323
47,64,397,332
48,64,402,325
49,64,673,330
50,64,151,327
51,64,566,330
52,64,149,320
53,64,386,326
54,64,785,323
55,64,135,322
56,64,674,333
57,64,221,324
58,64,494,325
59,64,263,322
60,64,57,320
61,64,164,327
62,64,110,335
63,64,293,335
0,64,23,340
1,64,356,351
2,64,469,344
3,64,754,349
4,64,13,337
5,64,561,344
6,64,618,346
7,64,765,351
8,64,321,351
9,64,249,337
10,64,307,342
11,64,835,341
12,64,231,337
13,64,553,345
14,64,21,339
15,64,86,338
16,64,775,346
17,64,764,339
18,64,75,340
19,64,836,338
20,64,847,343
21,64,721,341
22,64,801,346
23,64,558,349
24,64,358,347
25,64,75,342
26,64,513,343
27,64,78,340
28,64,827,351
29,64,744,342
30,64,544,340
31,64,141,349
32,64,318,350
33,64,161,351
34,64,733,350
35,64,293,351
36,64,714,350
37,64,584,342
38,64,865,348
39,64,448,350
40,64,644,349
41,64,661,339
42,64,86,345
43,64,761,336
44,64,666,337
45,64,59,348
46,64,333,339
47,64,258,348
48,64,327,341
49,64,845,346
50,64,351,343
51,64,108,346
52,64,342,336
53,64,39,342
54,64,287,339
55,64,106,338
56,64,256,349
57,64,22,340
58,64,159,341
59,64,649,338
60,64,316,336
61,64,779,343
62,64,389,351
63,64,30,351
0,64,115,356
1,64,314,367
2,64,505,360
3,64,213,365
4,64,233,353
5,64,767,360
6,64,842,362
7,64,531,367
8,64,822,367
9,64,745,353
10,64,600,358
11,64,570,357
12,64,819,353
13,64,195,361
14,64,161,355
15,64,515,354
16,64,520,362
17,64,212,355
18,64,168,356
19,64,30,354
20,64,6,359
21,64,816,357
22,64,613,362
23,64,537,365
24,64,821,363
25,64,171,358
26,64,374,359
27,64,608,356
28,64,144,367
29,64,274,358
30,64,219,356
31,64,678,365
32,64,232,366
33,64,512,367
34,64,311,366
35,64,289,367
36,64,705,366
37,64,36,358
38,64,24,364
39,64,496,366
40,64,784,365
41,64,20,355
42,64,79,361
43,64,383,352
44,64,38,353
45,64,682,364
46,64,557,355
47,64,298,364
48,64,429,357
49,64,359,362
50,64,558,359
51,64,539,362
52,64,313,352
53,64,429,358
54,64,507,355
55,64,114,354
56,64,354,365
57,64,1,356
58,64,497,357
59,64,689,354
60,64,353,352
61,64,572,359
62,64,65,367
63,64,834,367
0,64,368,372
1,64,527,383
2,64,374,376
3,64,753,381
4,64,460,369
5,64,271,376
6,64,616,378
7,64,629,383
8,64,789,383
9,64,478,369
10,64,604,374
11,64,553,373
12,64,111,369
13,64,717,377
14,64,872,371
15,64,449,370
16,64,506,378
17,64,440,371
18,64,492,372
19,64,811,370
20,64,580,375
21,64,391,373
22,64,355,378
23,64,432,381
24,64,198,379
25,64,319,374
26,64,367,375
27,64,453,372
28,64,714,383
29,64,588,374
30,64,727,372
31,64,671,381
32,64,614,382
33,64,150,383
34,64,442,382
35,64,762,383
36,64,756,382
37,64,791,374
38,64,742,380
39,64,757,382
40,64,52,381
41,64,93,371
42,64,650,377
43,64,825,368
44,64,261,369
45,64,501,380
46,64,179,371
47,64,615,380
48,64,276,373
49,64,669,378
50,64,769,375
51,64,422,378
52,64,340,368
53,64,491,374
54,64,868,371
55,64,63,370
56,64,648,381
57,64,406,372
58,64,808,373
59,64,73,370
60,64,60,368
61,64,830,375
62,64,277,383
63,64,743,383
0,64,748,388
1,64,303,399
2,64,330,392
3,64,421,397
4,64,465,385
5,64,158,392
6,64,212,394
7,64,665,399
8,64,123,399
9,64,248,385
10,64,82,390
11,64,847,389
12,64,1,385
13,64,183,393
14,64,788,387
15,64,178,386
16,64,703,394
17,64,158,387
18,64,828,388
19,64,110,386
20,64,817,391
21,64,597,389
22,64,466,394
23,64,823,397
24,64,429,395
25,64,709,390
26,64,423,391
27,64,754,388
28,64,792,399
29,64,66,390
30,64,325,388
31,64,267,397
32,64,814,398
33,64,160,399
34,64,241,398
35,64,770,399
36,64,119,398
37,64,839,390
38,64,736,396
39,64,80,398
40,64,132,397
41,64,165,387
42,64,158,393
43,64,416,384
44,64,136,385
45,64,788,396
46,64,530,387
47,64,624,396
48,64,77,389
49,64,271,394
50,64,370,391
51,64,57,394
52,64,310,384
53,64,529,390
54,64,597,387
55,64,28,386
56,64,863,397
57,64,855,388
58,64,393,389
59,64,94,386
60,64,795,384
61,64,855,391
62,64,455,399
63,64,783,399
0,64,342,404
1,64,60,415
2,64,596,408
3,64,489,413
4,64,737,401
5,64,625,408
6,64,788,410
7,64,417,415
8,64,705,415
9,64,262,401
10,64,707,406
11,64,329,405
12,64,371,401
13,64,709,409
14,64,475,403
15,64,348,402
16,64,504,410
17,64,44,403
18,64,581,404
19,64,9,402
20,64,388,407
21,64,694,405
22,64,196,410
23,64,663,413
24,64,620,411
25,64,448,406
26,64,829,407
27,64,249,404
28,64,145,415
29,64,180,406
30,64,752,404
31,64,135,413
32,64,337,414
33,64,793,415
34,64,84,414
35,64,97,415
36,64,754,414
37,64,461,406
38,64,480,412
39,64,209,414
40,64,628,413
41,64,333,403
42,64,381,409
43,64,771,400
44,64,330,401
45,64,615,412
46,64,688,403
47,64,104,412
48,64,251,405
49,64,405,410
50,64,635,407
51,64,305,410
52,64,789,400
53,64,824,406
54,64,88,403
55,64,858,402
56,64,573,413
57,64,183,404
58,64,634,405
59,64,56,402
60,64,519,400
61,64,395,407
62,64,376,415
63,64,859,415
0,64,851,420
1,64,643,431
2,64,787,424
3,64,631,429
4,64,502,417
5,64,629,424
6,64,76,426
7,64,199,431
8,64,248,431
9,64,613,417
10,64,666,422
11,64,620,421
12,64,614,417
13,64,850,425
14,64,371,419
15,64,718,418
16,64,776,426
17,64,154,419
18,64,89,420
19,64,725,418
20,64,439,423
21,64,259,421
22,64,802,426
23,64,595,429
24,64,526,427
25,64,144,422
26,64,188,423
27,64,78,420
28,64,207,431
29,64,252,422
30,64,62,420
31,64,858,429
32,64,741,430
33,64,430,431
34,64,433,430
35,64,374,431
36,64,219,430
37,64,647,422
38,64,600,428
39,64,34,430
40,64,29,429
41,64,348,419
42,64,681,425
43,64,762,416
44,64,430,417
45,64,119,428
46,64,741,419
47,64,356,428
48,64,470,421
49,64,347,426
50,64,613,423
51,64,722,426
52,64,819,416
53,64,85,422
54,64,158,419
55,64,133,418
56,64,425,429
57,64,67,420
58,64,721,421
59,64,493,418
60,64,796,416
61,64,165,423
62,64,133,431
63,64,589,431
0,64,717,436
1,64,689,447
2,64,231,440
3,64,830,445
4,64,37,433
5,64,585,440
6,64,852,442
7,64,96,447
8,64,661,447
9,64,21,433
10,64,833,438
11,64,344,437
12,64,863,433
13,64,598,441
14,64,647,435
15,64,726,434
16,64,478,442
17,64,27,435
