port,pkt_size,flowid,time
20,64,388,80
21,64,257,89
22,64,377,89
23,64,578,82
24,64,427,87
25,64,177,95
26,64,386,86
27,64,92,85
28,64,234,84
29,64,631,82
30,64,280,95
31,64,77,87
32,64,614,82
33,64,666,80
34,64,411,95
35,64,294,91
36,64,480,88
37,64,118,83
38,64,255,94
39,64,650,82
40,64,108,86
41,64,128,89
42,64,344,84
43,64,224,92
44,64,84,80
45,64,103,83
46,64,229,87
47,64,84,90
48,64,372,93
49,64,35,81
50,64,235,82
51,64,436,88
52,64,578,85
53,64,510,80
54,64,235,94
55,64,34,82
56,64,130,86
57,64,624,91
58,64,286,87
59,64,266,82
60,64,559,90
61,64,98,92
62,64,498,83
63,64,361,81
0,64,554,108
1,64,198,98
2,64,493,111
3,64,21,96
4,64,466,105
5,64,454,104
6,64,384,96
7,64,7,105
8,64,213,104
9,64,470,105
10,64,67,107
11,64,534,101
12,64,384,109
13,64,384,98
14,64,492,98
15,64,399,106
16,64,179,98
17,64,79,102
18,64,36,109
19,64,69,103
20,64,287,96
21,64,479,105
22,64,574,105
23,64,103,98
24,64,633,103
25,64,547,111
26,64,15,102
27,64,321,101
28,64,107,100
29,64,272,98
30,64,619,111
31,64,223,103
32,64,580,98
33,64,402,96
34,64,502,111
35,64,278,107
36,64,22,104
37,64,511,99
38,64,539,110
39,64,151,98
40,64,574,102
41,64,300,105
42,64,559,100
43,64,505,108
44,64,8,96
45,64,348,99
46,64,25,103
47,64,88,106
48,64,461,109
49,64,376,97
50,64,177,98
51,64,561,104
52,64,401,101
53,64,128,96
54,64,56,110
55,64,615,98
56,64,312,102
57,64,671,107
58,64,232,103
59,64,224,98
60,64,282,106
61,64,620,108
62,64,109,99
63,64,493,97
0,64,663,124
1,64,271,114
2,64,15,127
3,64,391,112
4,64,88,121
5,64,424,120
6,64,406,112
7,64,17,121
8,64,584,120
9,64,669,121
10,64,413,123
11,64,582,117
12,64,580,125
13,64,223,114
14,64,56,114
15,64,601,122
16,64,184,114
17,64,72,118
18,64,586,125
19,64,17,119
20,64,229,112
21,64,368,121
22,64,438,121
23,64,554,114
24,64,227,119
25,64,606,127
26,64,553,118
27,64,318,117
28,64,518,116
29,64,14,114
30,64,289,127
31,64,298,119
32,64,271,114
33,64,239,112
34,64,222,127
35,64,139,123
36,64,130,120
37,64,390,115
38,64,563,126
39,64,515,114
40,64,214,118
41,64,382,121
42,64,58,116
43,64,661,124
44,64,403,112
45,64,171,115
46,64,432,119
47,64,307,122
48,64,281,125
49,64,619,113
50,64,512,114
51,64,373,120
52,64,155,117
53,64,347,112
54,64,160,126
55,64,147,114
56,64,242,118
57,64,633,123
58,64,54,119
59,64,40,114
60,64,566,122
61,64,92,124
62,64,332,115
63,64,355,113
0,64,579,140
1,64,485,130
2,64,139,143
3,64,478,128
4,64,641,137
5,64,540,136
6,64,551,128
7,64,573,137
8,64,243,136
9,64,151,137
10,64,368,139
11,64,628,133
12,64,275,141
13,64,404,130
14,64,221,130
15,64,477,138
16,64,222,130
17,64,642,134
18,64,309,141
19,64,506,135
20,64,342,128
21,64,239,137
22,64,48,137
23,64,553,130
24,64,414,135
25,64,317,143
26,64,530,134
27,64,237,133
28,64,44,132
29,64,72,130
30,64,426,143
31,64,121,135
32,64,494,130
33,64,12,128
34,64,85,143
35,64,139,139
36,64,611,136
37,64,407,131
38,64,186,142
39,64,569,130
40,64,107,134
41,64,660,137
42,64,94,132
43,64,128,140
44,64,348,128
45,64,325,131
46,64,4,135
47,64,509,138
48,64,547,141
49,64,266,129
50,64,610,130
51,64,103,136
52,64,195,133
53,64,92,128
54,64,381,142
55,64,506,130
56,64,654,134
57,64,194,139
58,64,562,135
59,64,494,130
60,64,57,138
61,64,153,140
62,64,164,131
63,64,379,129
0,64,100,156
1,64,278,146
2,64,407,159
3,64,349,144
4,64,41,153
5,64,363,152
6,64,300,144
7,64,515,153
8,64,299,152
9,64,538,153
10,64,329,155
11,64,343,149
12,64,32,157
13,64,71,146
14,64,229,146
15,64,441,154
16,64,255,146
17,64,327,150
18,64,587,157
19,64,562,151
20,64,459,144
21,64,454,153
22,64,272,153
23,64,98,146
24,64,231,151
25,64,371,159
26,64,450,150
27,64,389,149
28,64,530,148
29,64,261,146
30,64,1,159
31,64,599,151
32,64,516,146
33,64,658,144
34,64,331,159
35,64,38,155
36,64,557,152
37,64,41,147
38,64,231,158
39,64,313,146
40,64,301,150
41,64,656,153
42,64,235,148
43,64,569,156
44,64,102,144
45,64,211,147
46,64,96,151
47,64,344,154
48,64,155,157
49,64,669,145
50,64,158,146
51,64,4,152
52,64,8,149
53,64,504,144
54,64,447,158
55,64,37,146
56,64,581,150
57,64,305,155
58,64,115,151
59,64,85,146
60,64,115,154
61,64,423,156
62,64,421,147
63,64,407,145
0,64,230,172
1,64,182,162
2,64,315,175
3,64,315,160
4,64,560,169
5,64,622,168
6,64,547,160
7,64,224,169
8,64,488,168
9,64,73,169
10,64,656,171
11,64,257,165
12,64,653,173
13,64,639,162
14,64,390,162
15,64,569,170
16,64,382,162
17,64,552,166
18,64,169,173
19,64,602,167
20,64,89,160
21,64,212,169
22,64,331,169
23,64,247,162
24,64,132,167
25,64,439,175
26,64,247,166
27,64,375,165
28,64,244,164
29,64,602,162
30,64,341,175
31,64,645,167
32,64,78,162
33,64,464,160
34,64,612,175
35,64,322,171
36,64,237,168
37,64,600,163
38,64,404,174
39,64,119,162
40,64,102,166
41,64,223,169
42,64,383,164
43,64,432,172
44,64,454,160
45,64,35,163
46,64,212,167
47,64,5,170
48,64,360,173
49,64,5,161
50,64,497,162
51,64,148,168
52,64,294,165
53,64,169,160
54,64,222,174
55,64,190,162
56,64,218,166
57,64,327,171
58,64,159,167
59,64,430,162
60,64,388,170
61,64,605,172
62,64,164,163
63,64,468,161
0,64,321,188
1,64,133,178
2,64,299,191
3,64,479,176
4,64,79,185
5,64,267,184
6,64,185,176
7,64,471,185
8,64,258,184
9,64,535,185
10,64,182,187
11,64,461,181
12,64,598,189
13,64,12,178
14,64,160,178
15,64,60,186
16,64,50,178
17,64,44,182
18,64,30,189
19,64,340,183
20,64,579,176
21,64,452,185
22,64,417,185
23,64,390,178
24,64,51,183
25,64,257,191
26,64,183,182
27,64,151,181
28,64,217,180
29,64,358,178
30,64,362,191
31,64,73,183
32,64,413,178
33,64,370,176
34,64,416,191
35,64,266,187
36,64,555,184
37,64,320,179
38,64,14,190
39,64,263,178
40,64,498,182
41,64,671,185
42,64,408,180
43,64,606,188
44,64,40,176
45,64,254,179
46,64,616,183
47,64,563,186
48,64,353,189
49,64,382,177
50,64,82,178
51,64,659,184
52,64,136,181
53,64,382,176
54,64,313,190
55,64,336,178
56,64,388,182
57,64,289,187
58,64,599,183
59,64,132,178
60,64,78,186
61,64,235,188
62,64,578,179
63,64,59,177
0,64,642,204
1,64,304,194
2,64,265,207
3,64,483,192
4,64,156,201
5,64,347,200
6,64,240,192
7,64,565,201
8,64,327,200
9,64,596,201
10,64,188,203
11,64,614,197
12,64,77,205
13,64,158,194
14,64,520,194
15,64,348,202
16,64,546,194
17,64,105,198
18,64,534,205
19,64,230,199
20,64,544,192
21,64,431,201
22,64,303,201
23,64,488,194
24,64,330,199
25,64,647,207
26,64,119,198
27,64,646,197
28,64,155,196
29,64,291,194
30,64,534,207
31,64,669,199
32,64,303,194
33,64,225,192
34,64,155,207
35,64,154,203
36,64,486,200
37,64,278,195
38,64,139,206
39,64,157,194
40,64,275,198
41,64,302,201
42,64,529,196
43,64,368,204
44,64,277,192
45,64,262,195
46,64,329,199
47,64,412,202
48,64,652,205
49,64,12,193
50,64,496,194
51,64,416,200
52,64,457,197
53,64,54,192
54,64,381,206
55,64,258,194
56,64,486,198
57,64,116,203
58,64,301,199
59,64,452,194
60,64,567,202
61,64,647,204
62,64,553,195
63,64,596,193
0,64,408,220
1,64,208,210
2,64,197,223
3,64,293,208
4,64,43,217
5,64,338,216
6,64,166,208
7,64,58,217
8,64,238,216
9,64,179,217
10,64,106,219
11,64,544,213
12,64,653,221
13,64,595,210
14,64,213,210
15,64,352,218
16,64,487,210
17,64,459,214
18,64,451,221
19,64,308,215
20,64,152,208
21,64,210,217
22,64,467,217
23,64,443,210
24,64,492,215
25,64,38,223
26,64,243,214
27,64,336,213
28,64,188,212
29,64,126,210
30,64,197,223
31,64,608,215
32,64,536,210
33,64,365,208
34,64,534,223
35,64,125,219
36,64,184,216
37,64,545,211
38,64,412,222
39,64,117,210
40,64,427,214
41,64,176,217
42,64,98,212
43,64,203,220
44,64,109,208
45,64,479,211
46,64,278,215
47,64,367,218
48,64,360,221
49,64,256,209
50,64,82,210
51,64,395,216
52,64,503,213
53,64,87,208
54,64,95,222
55,64,667,210
56,64,258,214
57,64,668,219
58,64,152,215
59,64,1,210
60,64,488,218
61,64,662,220
62,64,515,211
63,64,643,209
0,64,547,236
1,64,34,226
2,64,540,239
3,64,347,224
4,64,178,233
5,64,615,232
6,64,282,224
7,64,270,233
8,64,420,232
9,64,593,233
10,64,491,235
11,64,578,229
12,64,329,237
13,64,354,226
14,64,518,226
15,64,139,234
16,64,119,226
17,64,131,230
18,64,492,237
19,64,448,231
20,64,204,224
21,64,286,233
22,64,4,233
23,64,268,226
24,64,17,231
25,64,47,239
26,64,524,230
27,64,474,229
28,64,406,228
29,64,521,226
30,64,524,239
31,64,585,231
32,64,34,226
33,64,74,224
34,64,428,239
35,64,372,235
36,64,313,232
37,64,214,227
38,64,88,238
39,64,387,226
40,64,659,230
41,64,648,233
42,64,531,228
43,64,153,236
44,64,125,224
45,64,156,227
46,64,635,231
47,64,230,234
48,64,619,237
49,64,212,225
50,64,661,226
51,64,286,232
52,64,473,229
53,64,616,224
54,64,299,238
55,64,234,226
56,64,230,230
57,64,167,235
58,64,231,231
59,64,2,226
60,64,592,234
61,64,231,236
62,64,620,227
63,64,181,225
0,64,561,252
1,64,631,242
2,64,148,255
3,64,26,240
4,64,71,249
5,64,443,248
6,64,664,240
7,64,612,249
8,64,283,248
9,64,265,249
10,64,454,251
11,64,426,245
12,64,458,253
13,64,589,242
14,64,380,242
15,64,158,250
16,64,190,242
17,64,670,246
18,64,47,253
19,64,646,247
20,64,208,240
21,64,338,249
22,64,95,249
23,64,262,242
24,64,362,247
25,64,531,255
26,64,175,246
27,64,347,245
28,64,565,244
29,64,280,242
30,64,421,255
31,64,558,247
32,64,105,242
33,64,204,240
34,64,20,255
35,64,186,251
36,64,565,248
37,64,636,243
38,64,279,254
39,64,555,242
40,64,279,246
41,64,308,249
42,64,64,244
43,64,204,252
44,64,395,240
45,64,300,243
46,64,43,247
47,64,336,250
48,64,101,253
49,64,321,241
50,64,192,242
51,64,670,248
52,64,461,245
53,64,151,240
54,64,183,254
55,64,434,242
56,64,153,246
57,64,328,251
58,64,642,247
59,64,657,242
60,64,99,250
61,64,4,252
62,64,555,243
63,64,22,241
0,64,600,268
1,64,161,258
2,64,462,271
3,64,369,256
4,64,200,265
5,64,113,264
6,64,145,256
7,64,29,265
8,64,165,264
9,64,178,265
10,64,446,267
11,64,537,261
12,64,508,269
13,64,593,258
14,64,508,258
15,64,186,266
16,64,359,258
17,64,91,262
18,64,108,269
19,64,363,263
20,64,258,256
21,64,315,265
22,64,463,265
23,64,123,258
24,64,590,263
25,64,140,271
26,64,234,262
27,64,261,261
28,64,479,260
29,64,457,258
30,64,225,271
31,64,407,263
32,64,252,258
33,64,613,256
34,64,464,271
35,64,337,267
36,64,174,264
37,64,39,259
38,64,289,270
39,64,295,258
40,64,107,262
41,64,63,265
42,64,330,260
43,64,253,268
44,64,242,256
45,64,258,259
46,64,455,263
47,64,237,266
48,64,66,269
49,64,213,257
50,64,224,258
51,64,522,264
52,64,8,261
53,64,444,256
54,64,501,270
55,64,448,258
56,64,527,262
57,64,174,267
58,64,538,263
59,64,421,258
60,64,75,266
61,64,406,268
62,64,422,259
63,64,481,257
0,64,357,284
1,64,544,274
2,64,60,287
3,64,289,272
4,64,42,281
5,64,154,280
6,64,326,272
7,64,237,281
8,64,313,280
9,64,383,281
10,64,75,283
11,64,306,277
12,64,371,285
13,64,659,274
14,64,132,274
15,64,451,282
16,64,506,274
17,64,670,278
18,64,305,285
19,64,423,279
20,64,179,272
21,64,641,281
22,64,254,281
23,64,83,274
24,64,218,279
25,64,382,287
26,64,455,278
27,64,479,277
28,64,316,276
29,64,62,274
30,64,128,287
31,64,535,279
32,64,652,274
33,64,621,272
34,64,41,287
35,64,79,283
36,64,210,280
37,64,157,275
38,64,363,286
39,64,432,274
40,64,285,278
41,64,613,281
42,64,9,276
43,64,63,284
44,64,482,272
45,64,119,275
46,64,383,279
47,64,84,282
48,64,632,285
49,64,119,273
50,64,472,274
51,64,52,280
52,64,460,277
53,64,413,272
54,64,4,286
55,64,568,274
56,64,236,278
57,64,618,283
58,64,278,279
59,64,585,274
60,64,462,282
61,64,436,284
62,64,402,275
63,64,592,273
0,64,629,300
1,64,179,290
2,64,611,303
3,64,657,288
4,64,146,297
5,64,85,296
6,64,7,288
7,64,283,297
8,64,218,296
9,64,347,297
10,64,341,299
11,64,431,293
12,64,2,301
13,64,18,290
14,64,556,290
15,64,305,298
16,64,250,290
17,64,298,294
18,64,333,301
19,64,242,295
20,64,118,288
21,64,228,297
22,64,368,297
23,64,449,290
24,64,375,295
25,64,139,303
26,64,353,294
27,64,112,293
28,64,130,292
29,64,200,290
30,64,382,303
31,64,300,295
32,64,26,290
33,64,640,288
34,64,204,303
35,64,202,299
36,64,355,296
37,64,28,291
38,64,138,302
39,64,595,290
40,64,666,294
41,64,135,297
42,64,413,292
43,64,50,300
44,64,631,288
45,64,588,291
46,64,400,295
47,64,212,298
48,64,56,301
49,64,249,289
50,64,113,290
51,64,560,296
52,64,90,293
53,64,504,288
54,64,159,302
55,64,584,290
56,64,161,294
57,64,424,299
58,64,20,295
59,64,621,290
60,64,283,298
61,64,472,300
62,64,622,291
63,64,456,289
0,64,571,316
1,64,38,306
2,64,635,319
3,64,313,304
4,64,627,313
5,64,519,312
6,64,503,304
7,64,570,313
8,64,575,312
9,64,390,313
10,64,222,315
11,64,629,309
12,64,414,317
13,64,514,306
14,64,603,306
15,64,552,314
16,64,502,306
17,64,348,310
18,64,247,317
19,64,547,311
20,64,203,304
21,64,343,313
22,64,527,313
23,64,520,306
24,64,591,311
25,64,95,319
26,64,650,310
27,64,541,309
28,64,5,308
29,64,334,306
30,64,475,319
31,64,576,311
32,64,494,306
33,64,223,304
34,64,19,319
35,64,346,315
36,64,523,312
37,64,184,307
38,64,657,318
39,64,41,306
40,64,468,310
41,64,372,313
42,64,404,308
43,64,124,316
44,64,372,304
45,64,331,307
46,64,420,311
47,64,380,314
48,64,318,317
49,64,96,305
50,64,234,306
51,64,398,312
52,64,399,309
53,64,4,304
54,64,522,318
55,64,502,306
56,64,164,310
57,64,196,315
58,64,75,311
59,64,520,306
60,64,382,314
61,64,429,316
62,64,123,307
63,64,465,305
0,64,46,332
1,64,503,322
2,64,378,335
3,64,9,320
4,64,640,329
5,64,469,328
6,64,410,320
7,64,422,329
8,64,109,328
9,64,583,329
10,64,296,331
11,64,357,325
12,64,61,333
13,64,93,322
14,64,615,322
15,64,52,330
16,64,304,322
17,64,382,326
18,64,358,333
19,64,556,327
20,64,292,320
21,64,331,329
22,64,74,329
23,64,405,322
24,64,243,327
25,64,577,335
26,64,413,326
27,64,284,325
28,64,432,324
29,64,305,322
30,64,558,335
31,64,304,327
32,64,368,322
33,64,273,320
34,64,445,335
35,64,483,331
36,64,548,328
37,64,396,323
38,64,609,334
39,64,263,322
40,64,317,326
41,64,38,329
42,64,247,324
43,64,246,332
44,64,546,320
45,64,237,323
46,64,461,327
47,64,61,330
48,64,639,333
49,64,51,321
50,64,550,322
51,64,55,328
52,64,420,325
53,64,601,320
54,64,192,334
55,64,328,322
56,64,391,326
57,64,612,331
58,64,667,327
59,64,446,322
60,64,250,330
61,64,252,332
62,64,60,323
63,64,561,321
0,64,92,348
1,64,557,338
2,64,91,351
3,64,521,336
4,64,28,345
5,64,636,344
6,64,240,336
7,64,202,345
8,64,429,344
9,64,59,345
10,64,292,347
11,64,412,341
12,64,146,349
13,64,38,338
14,64,615,338
15,64,369,346
16,64,650,338
17,64,333,342
18,64,337,349
19,64,448,343
20,64,148,336
21,64,421,345
22,64,639,345
23,64,106,338
24,64,5,343
25,64,176,351
26,64,664,342
27,64,63,341
28,64,59,340
29,64,646,338
30,64,44,351
31,64,595,343
32,64,339,338
33,64,391,336
34,64,545,351
35,64,128,347
36,64,115,344
37,64,282,339
38,64,461,350
39,64,532,338
40,64,43,342
41,64,526,345
42,64,513,340
43,64,558,348
44,64,589,336
45,64,110,339
46,64,265,343
47,64,82,346
48,64,119,349
49,64,612,337
50,64,623,338
51,64,40,344
52,64,242,341
53,64,607,336
54,64,632,350
55,64,343,338
56,64,9,342
57,64,127,347
58,64,24,343
59,64,607,338
60,64,73,346
61,64,214,348
62,64,233,339
63,64,533,337
0,64,650,364
1,64,258,354
2,64,667,367
3,64,241,352
4,64,364,361
5,64,65,360
6,64,544,352
7,64,442,361
8,64,155,360
9,64,345,361
10,64,72,363
11,64,73,357
12,64,379,365
13,64,181,354
14,64,615,354
15,64,489,362
16,64,234,354
17,64,523,358
18,64,582,365
19,64,433,359
20,64,553,352
21,64,554,361
22,64,216,361
23,64,242,354
24,64,361,359
25,64,42,367
26,64,400,358
27,64,252,357
28,64,554,356
29,64,439,354
30,64,61,367
31,64,351,359
32,64,9,354
33,64,557,352
34,64,385,367
35,64,215,363
36,64,573,360
37,64,191,355
38,64,79,366
39,64,576,354
40,64,522,358
41,64,46,361
42,64,338,356
43,64,474,364
44,64,383,352
45,64,616,355
46,64,378,359
47,64,609,362
48,64,608,365
49,64,57,353
50,64,641,354
51,64,356,360
52,64,102,357
53,64,73,352
54,64,223,366
55,64,247,354
56,64,393,358
57,64,631,363
58,64,10,359
59,64,587,354
60,64,241,362
61,64,14,364
62,64,85,355
63,64,140,353
0,64,550,380
1,64,633,370
2,64,76,383
3,64,613,368
4,64,656,377
5,64,502,376
6,64,403,368
7,64,319,377
8,64,651,376
9,64,35,377
10,64,559,379
11,64,619,373
12,64,53,381
13,64,216,370
14,64,128,370
15,64,432,378
16,64,142,370
17,64,103,374
18,64,426,381
19,64,328,375
20,64,298,368
21,64,383,377
22,64,324,377
23,64,56,370
24,64,115,375
25,64,355,383
26,64,108,374
27,64,543,373
28,64,146,372
29,64,116,370
30,64,464,383
31,64,287,375
32,64,131,370
33,64,258,368
34,64,191,383
35,64,256,379
36,64,490,376
37,64,422,371
38,64,549,382
39,64,17,370
40,64,642,374
41,64,126,377
42,64,77,372
43,64,641,380
44,64,193,368
45,64,658,371
46,64,567,375
47,64,142,378
48,64,272,381
49,64,269,369
50,64,47,370
51,64,660,376
52,64,551,373
53,64,609,368
54,64,595,382
55,64,183,370
56,64,14,374
57,64,493,379
58,64,596,375
59,64,153,370
60,64,6,378
61,64,445,380
62,64,570,371
63,64,466,369
0,64,595,396
1,64,564,386
2,64,57,399
3,64,76,384
4,64,184,393
5,64,113,392
6,64,428,384
7,64,78,393
8,64,488,392
9,64,381,393
10,64,279,395
11,64,498,389
12,64,214,397
13,64,504,386
14,64,591,386
15,64,29,394
16,64,215,386
17,64,512,390
18,64,461,397
19,64,379,391
20,64,40,384
21,64,9,393
22,64,385,393
23,64,387,386
24,64,112,391
25,64,169,399
26,64,217,390
27,64,299,389
28,64,89,388
29,64,606,386
30,64,416,399
31,64,572,391
32,64,469,386
33,64,597,384
34,64,500,399
35,64,200,395
36,64,558,392
37,64,276,387
38,64,81,398
39,64,281,386
40,64,397,390
41,64,365,393
42,64,176,388
43,64,462,396
44,64,328,384
45,64,368,387
46,64,166,391
47,64,107,394
48,64,123,397
49,64,250,385
50,64,205,386
51,64,42,392
52,64,51,389
53,64,533,384
54,64,232,398
55,64,443,386
56,64,545,390
57,64,369,395
58,64,54,391
59,64,652,386
60,64,498,394
61,64,648,396
62,64,382,387
63,64,350,385
0,64,164,412
1,64,587,402
2,64,578,415
3,64,530,400
4,64,70,409
5,64,198,408
6,64,128,400
7,64,235,409
8,64,577,408
9,64,431,409
10,64,151,411
11,64,33,405
12,64,522,413
13,64,134,402
14,64,326,402
15,64,375,410
16,64,498,402
17,64,478,406
18,64,100,413
19,64,108,407
20,64,601,400
21,64,227,409
22,64,410,409
23,64,141,402
24,64,373,407
25,64,617,415
26,64,66,406
27,64,14,405
28,64,299,404
29,64,187,402
30,64,671,415
31,64,517,407
32,64,110,402
33,64,648,400
34,64,322,415
35,64,363,411
36,64,327,408
37,64,455,403
38,64,263,414
39,64,481,402
40,64,655,406
41,64,327,409
42,64,519,404
43,64,517,412
44,64,462,400
45,64,177,403
46,64,292,407
47,64,574,410
48,64,189,413
49,64,12,401
50,64,229,402
51,64,587,408
52,64,331,405
53,64,111,400
54,64,205,414
55,64,644,402
56,64,635,406
57,64,451,411
58,64,146,407
59,64,99,402
60,64,511,410
61,64,577,412
62,64,324,403
63,64,122,401
0,64,139,428
1,64,284,418
2,64,196,431
3,64,264,416
4,64,512,425
5,64,252,424
6,64,369,416
7,64,8,425
8,64,627,424
9,64,471,425
10,64,389,427
11,64,83,421
12,64,578,429
13,64,415,418
14,64,456,418
15,64,114,426
16,64,85,418
17,64,475,422
18,64,650,429
19,64,408,423
20,64,457,416
21,64,434,425
22,64,363,425
23,64,511,418
24,64,511,423
25,64,426,431
26,64,341,422
27,64,19,421
28,64,335,420
29,64,595,418
30,64,157,431
31,64,391,423
32,64,144,418
33,64,593,416
34,64,403,431
35,64,237,427
36,64,347,424
37,64,284,419
38,64,381,430
39,64,276,418
40,64,576,422
41,64,205,425
42,64,91,420
43,64,8,428
44,64,413,416
45,64,65,419
46,64,344,423
47,64,42,426
48,64,377,429
49,64,386,417
50,64,55,418
51,64,88,424
52,64,245,421
53,64,377,416
54,64,220,430
55,64,349,418
56,64,521,422
57,64,435,427
58,64,209,423
59,64,263,418
60,64,562,426
61,64,434,428
62,64,466,419
63,64,626,417
0,64,337,444
1,64,402,434
2,64,363,447
3,64,31,432
4,64,427,441
5,64,470,440
6,64,402,432
7,64,156,441
8,64,283,440
9,64,627,441
10,64,489,443
11,64,653,437
12,64,215,445
13,64,140,434
14,64,123,434
15,64,300,442
16,64,38,434
17,64,350,438
