port,pkt_size,flowid,time
31,64,417,43
32,64,83,41
33,64,562,42
34,64,731,40
35,64,244,41
36,64,238,42
37,64,104,40
38,64,644,40
39,64,383,41
40,64,81,41
41,64,471,43
42,64,279,43
43,64,434,41
44,64,427,40
45,64,166,40
46,64,134,41
47,64,636,43
48,64,31,43
49,64,155,41
50,64,263,41
51,64,221,43
52,64,177,43
53,64,544,40
54,64,47,41
55,64,256,42
56,64,663,41
57,64,439,40
58,64,500,42
59,64,326,40
60,64,762,42
61,64,44,41
62,64,313,41
63,64,763,41
0,64,704,45
1,64,547,47
2,64,318,47
3,64,247,44
4,64,603,45
5,64,139,46
6,64,763,45
7,64,542,46
8,64,291,44
9,64,414,47
10,64,100,45
11,64,121,46
12,64,371,47
13,64,301,44
14,64,271,45
15,64,746,44
16,64,279,44
17,64,111,45
18,64,175,45
19,64,237,44
20,64,472,46
21,64,553,46
22,64,492,45
23,64,601,47
24,64,436,45
25,64,619,44
26,64,451,45
27,64,393,44
28,64,282,47
29,64,179,46
30,64,464,46
31,64,223,47
32,64,670,45
33,64,402,46
34,64,693,44
35,64,579,45
36,64,610,46
37,64,472,44
38,64,497,44
39,64,306,45
40,64,242,45
41,64,378,47
42,64,713,47
43,64,525,45
44,64,768,44
45,64,243,44
46,64,21,45
47,64,548,47
48,64,155,47
49,64,193,45
50,64,215,45
51,64,676,47
52,64,363,47
53,64,363,44
54,64,136,45
55,64,722,46
56,64,86,45
57,64,224,44
58,64,560,46
59,64,210,44
60,64,745,46
61,64,450,45
62,64,292,45
63,64,681,45
0,64,301,49
1,64,467,51
2,64,767,51
3,64,309,48
4,64,317,49
5,64,357,50
6,64,198,49
7,64,468,50
8,64,434,48
9,64,662,51
10,64,42,49
11,64,327,50
12,64,364,51
13,64,158,48
14,64,617,49
15,64,532,48
16,64,741,48
17,64,131,49
18,64,437,49
19,64,365,48
20,64,542,50
21,64,472,50
22,64,412,49
23,64,198,51
24,64,150,49
25,64,570,48
26,64,162,49
27,64,723,48
28,64,600,51
29,64,712,50
30,64,130,50
31,64,702,51
32,64,622,49
33,64,474,50
34,64,507,48
35,64,93,49
36,64,547,50
37,64,172,48
38,64,613,48
39,64,769,49
40,64,64,49
41,64,387,51
42,64,26,51
43,64,298,49
44,64,166,48
45,64,500,48
46,64,235,49
47,64,641,51
48,64,88,51
49,64,67,49
50,64,571,49
51,64,497,51
52,64,714,51
53,64,42,48
54,64,579,49
55,64,58,50
56,64,257,49
57,64,757,48
58,64,735,50
59,64,606,48
60,64,161,50
61,64,570,49
62,64,8,49
63,64,162,49
0,64,444,53
1,64,122,55
2,64,144,55
3,64,261,52
4,64,161,53
5,64,415,54
6,64,588,53
7,64,594,54
8,64,304,52
9,64,764,55
10,64,362,53
11,64,227,54
12,64,309,55
13,64,9,52
14,64,459,53
15,64,148,52
16,64,165,52
17,64,272,53
18,64,547,53
19,64,677,52
20,64,76,54
21,64,410,54
22,64,339,53
23,64,373,55
24,64,392,53
25,64,117,52
26,64,758,53
27,64,664,52
28,64,292,55
29,64,451,54
30,64,553,54
31,64,135,55
32,64,657,53
33,64,578,54
34,64,94,52
35,64,341,53
36,64,12,54
37,64,240,52
38,64,531,52
39,64,256,53
40,64,437,53
41,64,107,55
42,64,633,55
43,64,287,53
44,64,111,52
45,64,397,52
46,64,205,53
47,64,291,55
48,64,163,55
49,64,698,53
50,64,378,53
51,64,589,55
52,64,506,55
53,64,636,52
54,64,417,53
55,64,312,54
56,64,25,53
57,64,175,52
58,64,614,54
59,64,84,52
60,64,16,54
61,64,262,53
62,64,112,53
63,64,479,53
0,64,329,57
1,64,142,59
2,64,369,59
3,64,731,56
4,64,51,57
5,64,383,58
6,64,93,57
7,64,327,58
8,64,147,56
9,64,749,59
10,64,444,57
11,64,455,58
12,64,277,59
13,64,268,56
14,64,77,57
15,64,189,56
16,64,416,56
17,64,23,57
18,64,718,57
19,64,229,56
20,64,99,58
21,64,224,58
22,64,258,57
23,64,128,59
24,64,375,57
25,64,154,56
26,64,217,57
27,64,471,56
28,64,721,59
29,64,5,58
30,64,515,58
31,64,176,59
32,64,45,57
33,64,142,58
34,64,472,56
35,64,544,57
36,64,183,58
37,64,306,56
38,64,217,56
39,64,162,57
40,64,689,57
41,64,99,59
42,64,137,59
43,64,403,57
44,64,81,56
45,64,408,56
46,64,300,57
47,64,497,59
48,64,535,59
49,64,177,57
50,64,711,57
51,64,753,59
52,64,641,59
53,64,294,56
54,64,222,57
55,64,650,58
56,64,484,57
57,64,124,56
58,64,419,58
59,64,454,56
60,64,462,58
61,64,404,57
62,64,140,57
63,64,172,57
0,64,372,61
1,64,93,63
2,64,227,63
3,64,228,60
4,64,715,61
5,64,456,62
6,64,355,61
7,64,135,62
8,64,745,60
9,64,675,63
10,64,350,61
11,64,346,62
12,64,581,63
13,64,491,60
14,64,77,61
15,64,37,60
16,64,753,60
17,64,486,61
18,64,519,61
19,64,408,60
20,64,246,62
21,64,142,62
22,64,297,61
23,64,763,63
24,64,241,61
25,64,677,60
26,64,364,61
27,64,492,60
28,64,721,63
29,64,158,62
30,64,261,62
31,64,747,63
32,64,143,61
33,64,367,62
34,64,677,60
35,64,584,61
36,64,62,62
37,64,632,60
38,64,250,60
39,64,418,61
40,64,164,61
41,64,724,63
42,64,122,63
43,64,498,61
44,64,131,60
45,64,738,60
46,64,36,61
47,64,328,63
48,64,750,63
49,64,436,61
50,64,690,61
51,64,304,63
52,64,125,63
53,64,42,60
54,64,376,61
55,64,349,62
56,64,512,61
57,64,439,60
58,64,279,62
59,64,571,60
60,64,761,62
61,64,2,61
62,64,298,61
63,64,182,61
0,64,183,65
1,64,734,67
2,64,71,67
3,64,40,64
4,64,111,65
5,64,138,66
6,64,473,65
7,64,568,66
8,64,454,64
9,64,198,67
10,64,409,65
11,64,63,66
12,64,580,67
13,64,604,64
14,64,734,65
15,64,246,64
16,64,178,64
17,64,146,65
18,64,32,65
19,64,596,64
20,64,731,66
21,64,69,66
22,64,485,65
23,64,70,67
24,64,190,65
25,64,432,64
26,64,764,65
27,64,119,64
28,64,625,67
29,64,340,66
30,64,303,66
31,64,91,67
32,64,460,65
33,64,332,66
34,64,236,64
35,64,484,65
36,64,642,66
37,64,33,64
38,64,621,64
39,64,263,65
40,64,215,65
41,64,120,67
42,64,352,67
43,64,758,65
44,64,744,64
45,64,477,64
46,64,452,65
47,64,603,67
48,64,641,67
49,64,121,65
50,64,725,65
51,64,387,67
52,64,14,67
53,64,59,64
54,64,379,65
55,64,688,66
56,64,188,65
57,64,549,64
58,64,476,66
59,64,147,64
60,64,286,66
61,64,258,65
62,64,304,65
63,64,206,65
0,64,464,69
1,64,478,71
2,64,6,71
3,64,607,68
4,64,599,69
5,64,615,70
6,64,648,69
7,64,57,70
8,64,68,68
9,64,289,71
10,64,373,69
11,64,110,70
12,64,692,71
13,64,664,68
14,64,428,69
15,64,581,68
16,64,725,68
17,64,238,69
18,64,504,69
19,64,137,68
20,64,405,70
21,64,334,70
22,64,294,69
23,64,361,71
24,64,190,69
25,64,42,68
26,64,563,69
27,64,595,68
28,64,706,71
29,64,207,70
30,64,626,70
31,64,348,71
32,64,95,69
33,64,138,70
34,64,175,68
35,64,571,69
36,64,199,70
37,64,270,68
38,64,104,68
39,64,6,69
40,64,320,69
41,64,208,71
42,64,513,71
43,64,23,69
44,64,135,68
45,64,639,68
46,64,319,69
47,64,1,71
48,64,218,71
49,64,388,69
50,64,497,69
51,64,176,71
52,64,358,71
53,64,547,68
54,64,293,69
55,64,120,70
56,64,252,69
57,64,22,68
58,64,508,70
59,64,352,68
60,64,460,70
61,64,179,69
62,64,492,69
63,64,731,69
0,64,249,73
1,64,112,75
2,64,418,75
3,64,167,72
4,64,337,73
5,64,492,74
6,64,568,73
7,64,258,74
8,64,346,72
9,64,418,75
10,64,532,73
11,64,111,74
12,64,589,75
13,64,350,72
14,64,513,73
15,64,554,72
16,64,228,72
17,64,179,73
18,64,659,73
19,64,289,72
20,64,26,74
21,64,36,74
22,64,170,73
23,64,346,75
24,64,218,73
25,64,330,72
26,64,179,73
27,64,204,72
28,64,683,75
29,64,730,74
30,64,762,74
31,64,63,75
32,64,466,73
33,64,727,74
34,64,698,72
35,64,734,73
36,64,737,74
37,64,45,72
38,64,546,72
39,64,527,73
40,64,653,73
41,64,17,75
42,64,625,75
43,64,636,73
44,64,107,72
45,64,463,72
46,64,284,73
47,64,161,75
48,64,753,75
49,64,247,73
50,64,565,73
51,64,320,75
52,64,59,75
53,64,75,72
54,64,740,73
55,64,105,74
56,64,577,73
57,64,154,72
58,64,118,74
59,64,195,72
60,64,121,74
61,64,405,73
62,64,342,73
63,64,493,73
0,64,478,77
1,64,507,79
2,64,105,79
3,64,593,76
4,64,438,77
5,64,462,78
6,64,526,77
7,64,286,78
8,64,206,76
9,64,308,79
10,64,717,77
11,64,227,78
12,64,736,79
13,64,409,76
14,64,761,77
15,64,327,76
16,64,593,76
17,64,311,77
18,64,292,77
19,64,315,76
20,64,647,78
21,64,403,78
22,64,242,77
23,64,91,79
24,64,617,77
25,64,516,76
26,64,507,77
27,64,559,76
28,64,259,79
29,64,117,78
30,64,95,78
31,64,58,79
32,64,106,77
33,64,546,78
34,64,767,76
35,64,372,77
36,64,359,78
37,64,301,76
38,64,132,76
39,64,140,77
40,64,102,77
41,64,598,79
42,64,199,79
43,64,742,77
44,64,363,76
45,64,396,76
46,64,549,77
47,64,353,79
48,64,178,79
49,64,723,77
50,64,194,77
51,64,318,79
52,64,153,79
53,64,267,76
54,64,72,77
55,64,10,78
56,64,533,77
57,64,440,76
58,64,48,78
59,64,594,76
60,64,637,78
61,64,418,77
62,64,52,77
63,64,69,77
0,64,406,81
1,64,116,83
2,64,215,83
3,64,501,80
4,64,168,81
5,64,718,82
6,64,613,81
7,64,533,82
8,64,640,80
9,64,38,83
10,64,168,81
11,64,191,82
12,64,138,83
13,64,350,80
14,64,691,81
15,64,133,80
16,64,330,80
17,64,742,81
18,64,391,81
19,64,507,80
20,64,691,82
21,64,513,82
22,64,532,81
23,64,140,83
24,64,596,81
25,64,603,80
26,64,312,81
27,64,400,80
28,64,380,83
29,64,587,82
30,64,591,82
31,64,430,83
32,64,467,81
33,64,706,82
34,64,370,80
35,64,288,81
36,64,589,82
37,64,235,80
38,64,732,80
39,64,366,81
40,64,194,81
41,64,35,83
42,64,171,83
43,64,491,81
44,64,765,80
45,64,751,80
46,64,423,81
47,64,361,83
48,64,8,83
49,64,111,81
50,64,29,81
51,64,505,83
52,64,662,83
53,64,122,80
54,64,25,81
55,64,208,82
56,64,607,81
57,64,654,80
58,64,278,82
59,64,205,80
60,64,496,82
61,64,62,81
62,64,113,81
63,64,241,81
0,64,706,85
1,64,431,87
2,64,130,87
3,64,233,84
4,64,305,85
5,64,68,86
6,64,408,85
7,64,273,86
8,64,308,84
9,64,733,87
10,64,143,85
11,64,736,86
12,64,225,87
13,64,408,84
14,64,739,85
15,64,358,84
16,64,574,84
17,64,491,85
18,64,163,85
19,64,396,84
20,64,714,86
21,64,154,86
22,64,166,85
23,64,451,87
24,64,55,85
25,64,226,84
26,64,625,85
27,64,572,84
28,64,101,87
29,64,194,86
30,64,594,86
31,64,609,87
32,64,544,85
33,64,400,86
34,64,352,84
35,64,403,85
36,64,733,86
37,64,597,84
38,64,185,84
39,64,52,85
40,64,483,85
41,64,538,87
42,64,103,87
43,64,362,85
44,64,289,84
45,64,567,84
46,64,408,85
47,64,278,87
48,64,633,87
49,64,232,85
50,64,456,85
51,64,41,87
52,64,743,87
53,64,239,84
54,64,437,85
55,64,443,86
56,64,368,85
57,64,163,84
58,64,376,86
59,64,192,84
60,64,463,86
61,64,745,85
62,64,124,85
63,64,577,85
0,64,203,89
1,64,731,91
2,64,581,91
3,64,599,88
4,64,374,89
5,64,543,90
6,64,373,89
7,64,579,90
8,64,89,88
9,64,386,91
10,64,546,89
11,64,40,90
12,64,317,91
13,64,325,88
14,64,2,89
15,64,500,88
16,64,275,88
17,64,522,89
18,64,292,89
19,64,36,88
20,64,486,90
21,64,181,90
22,64,432,89
23,64,645,91
24,64,711,89
25,64,363,88
26,64,29,89
27,64,290,88
28,64,731,91
29,64,337,90
30,64,180,90
31,64,717,91
32,64,182,89
33,64,401,90
34,64,592,88
35,64,619,89
36,64,438,90
37,64,469,88
38,64,335,88
39,64,332,89
40,64,234,89
41,64,397,91
42,64,339,91
43,64,255,89
44,64,316,88
45,64,188,88
46,64,194,89
47,64,364,91
48,64,430,91
49,64,343,89
50,64,256,89
51,64,129,91
52,64,448,91
53,64,731,88
54,64,272,89
55,64,399,90
56,64,624,89
57,64,432,88
58,64,285,90
59,64,695,88
60,64,609,90
61,64,579,89
62,64,95,89
63,64,725,89
0,64,4,93
1,64,450,95
2,64,537,95
3,64,373,92
4,64,386,93
5,64,437,94
6,64,65,93
7,64,55,94
8,64,495,92
9,64,178,95
10,64,55,93
11,64,194,94
12,64,768,95
13,64,490,92
14,64,747,93
15,64,194,92
16,64,397,92
17,64,649,93
18,64,654,93
19,64,17,92
20,64,321,94
21,64,761,94
22,64,326,93
23,64,284,95
24,64,336,93
25,64,692,92
26,64,542,93
27,64,90,92
28,64,426,95
29,64,140,94
30,64,175,94
31,64,16,95
32,64,232,93
33,64,250,94
34,64,552,92
35,64,64,93
36,64,639,94
37,64,401,92
38,64,716,92
39,64,106,93
40,64,216,93
41,64,46,95
42,64,517,95
43,64,564,93
44,64,562,92
45,64,263,92
46,64,367,93
47,64,5,95
48,64,151,95
49,64,249,93
50,64,743,93
51,64,516,95
52,64,127,95
53,64,697,92
54,64,32,93
55,64,392,94
56,64,399,93
57,64,52,92
58,64,329,94
59,64,539,92
60,64,90,94
61,64,546,93
62,64,482,93
63,64,622,93
0,64,345,97
1,64,250,99
2,64,708,99
3,64,132,96
4,64,539,97
5,64,183,98
6,64,626,97
7,64,324,98
8,64,670,96
9,64,110,99
10,64,556,97
11,64,267,98
12,64,625,99
13,64,15,96
14,64,98,97
15,64,688,96
16,64,420,96
17,64,75,97
18,64,626,97
19,64,376,96
20,64,680,98
21,64,109,98
22,64,76,97
23,64,707,99
24,64,266,97
25,64,124,96
26,64,170,97
27,64,415,96
28,64,313,99
29,64,709,98
30,64,140,98
31,64,332,99
32,64,592,97
33,64,657,98
34,64,607,96
35,64,16,97
36,64,533,98
37,64,560,96
38,64,328,96
39,64,233,97
40,64,566,97
41,64,570,99
42,64,84,99
43,64,462,97
44,64,590,96
45,64,274,96
46,64,234,97
47,64,738,99
48,64,576,99
49,64,105,97
50,64,100,97
51,64,21,99
52,64,553,99
53,64,660,96
54,64,140,97
55,64,672,98
56,64,19,97
57,64,448,96
58,64,282,98
59,64,356,96
60,64,220,98
61,64,437,97
62,64,27,97
63,64,323,97
0,64,513,101
1,64,271,103
2,64,547,103
3,64,131,100
4,64,370,101
5,64,157,102
6,64,235,101
7,64,328,102
8,64,578,100
9,64,223,103
10,64,728,101
11,64,709,102
12,64,202,103
13,64,25,100
14,64,582,101
15,64,692,100
16,64,228,100
17,64,174,101
18,64,409,101
19,64,631,100
20,64,588,102
21,64,742,102
22,64,186,101
23,64,120,103
24,64,502,101
25,64,752,100
26,64,524,101
27,64,752,100
28,64,743,103
29,64,703,102
30,64,569,102
31,64,507,103
32,64,719,101
33,64,192,102
34,64,646,100
35,64,94,101
36,64,200,102
37,64,195,100
38,64,300,100
39,64,289,101
40,64,310,101
41,64,231,103
42,64,448,103
43,64,644,101
44,64,243,100
45,64,542,100
46,64,679,101
47,64,300,103
48,64,510,103
49,64,535,101
50,64,746,101
51,64,478,103
52,64,429,103
53,64,740,100
54,64,127,101
55,64,681,102
56,64,19,101
57,64,179,100
58,64,359,102
59,64,548,100
60,64,199,102
61,64,631,101
62,64,195,101
63,64,394,101
0,64,103,105
1,64,138,107
2,64,2,107
3,64,196,104
4,64,446,105
5,64,566,106
6,64,375,105
7,64,540,106
8,64,466,104
9,64,522,107
10,64,538,105
11,64,390,106
12,64,547,107
13,64,760,104
14,64,510,105
15,64,763,104
16,64,766,104
17,64,522,105
18,64,61,105
19,64,105,104
20,64,558,106
21,64,482,106
22,64,652,105
23,64,330,107
24,64,712,105
25,64,71,104
26,64,193,105
27,64,134,104
28,64,225,107
29,64,177,106
30,64,333,106
31,64,323,107
32,64,18,105
33,64,372,106
34,64,747,104
35,64,442,105
36,64,233,106
37,64,688,104
38,64,249,104
39,64,458,105
40,64,282,105
41,64,69,107
42,64,710,107
43,64,46,105
44,64,78,104
45,64,437,104
46,64,151,105
47,64,738,107
48,64,2,107
49,64,304,105
50,64,310,105
51,64,353,107
52,64,468,107
53,64,52,104
54,64,512,105
55,64,209,106
56,64,4,105
57,64,658,104
58,64,402,106
59,64,434,104
60,64,336,106
61,64,267,105
62,64,100,105
63,64,768,105
0,64,289,109
1,64,480,111
2,64,764,111
3,64,231,108
4,64,629,109
5,64,574,110
6,64,42,109
7,64,388,110
8,64,659,108
9,64,522,111
10,64,699,109
11,64,694,110
12,64,488,111
13,64,293,108
14,64,570,109
15,64,742,108
16,64,261,108
17,64,299,109
