port,pkt_size,flowid,time
1,64,110,134
2,64,103,167
3,64,469,140
4,64,63,177
5,64,177,186
6,64,773,132
7,64,532,178
8,64,322,161
9,64,121,171
10,64,746,149
11,64,476,145
12,64,301,131
13,64,404,161
14,64,544,155
15,64,204,183
16,64,679,172
17,64,516,142
18,64,723,177
19,64,266,158
20,64,321,142
21,64,241,136
22,64,403,133
23,64,11,140
24,64,742,154
25,64,121,133
26,64,4,146
27,64,609,145
28,64,641,146
29,64,519,146
30,64,381,169
31,64,727,166
32,64,390,142
33,64,741,172
34,64,139,160
35,64,60,145
36,64,351,129
37,64,566,169
38,64,662,174
39,64,8,167
40,64,624,188
41,64,474,163
42,64,140,161
43,64,532,147
44,64,583,142
45,64,430,135
46,64,697,174
47,64,676,180
48,64,83,183
49,64,75,137
50,64,12,169
51,64,795,181
52,64,429,133
53,64,277,178
54,64,47,186
55,64,163,135
56,64,331,186
57,64,168,132
58,64,340,186
59,64,225,183
60,64,137,170
61,64,346,182
62,64,499,128
63,64,102,149
0,64,88,212
1,64,332,198
2,64,332,231
3,64,741,204
4,64,429,241
5,64,14,250
6,64,337,196
7,64,780,242
8,64,791,225
9,64,719,235
10,64,206,213
11,64,577,209
12,64,658,195
13,64,152,225
14,64,598,219
15,64,568,247
16,64,584,236
17,64,602,206
18,64,137,241
19,64,41,222
20,64,162,206
21,64,459,200
22,64,319,197
23,64,328,204
24,64,13,218
25,64,278,197
26,64,266,210
27,64,688,209
28,64,632,210
29,64,117,210
30,64,520,233
31,64,586,230
32,64,104,206
33,64,298,236
34,64,764,224
35,64,766,209
36,64,529,193
37,64,264,233
38,64,128,238
39,64,345,231
40,64,755,252
41,64,288,227
42,64,292,225
43,64,543,211
44,64,554,206
45,64,532,199
46,64,293,238
47,64,186,244
48,64,189,247
49,64,422,201
50,64,221,233
51,64,345,245
52,64,641,197
53,64,112,242
54,64,617,250
55,64,500,199
56,64,393,250
57,64,309,196
58,64,227,250
59,64,47,247
60,64,167,234
61,64,372,246
62,64,650,192
63,64,801,213
0,64,8,276
1,64,67,262
2,64,786,295
3,64,537,268
4,64,608,305
5,64,211,314
6,64,615,260
7,64,526,306
8,64,621,289
9,64,673,299
10,64,598,277
11,64,800,273
12,64,521,259
13,64,1,289
14,64,109,283
15,64,271,311
16,64,77,300
17,64,501,270
18,64,452,305
19,64,602,286
20,64,540,270
21,64,459,264
22,64,245,261
23,64,328,268
24,64,758,282
25,64,195,261
26,64,519,274
27,64,431,273
28,64,343,274
29,64,292,274
30,64,663,297
31,64,765,294
32,64,571,270
33,64,502,300
34,64,208,288
35,64,159,273
36,64,42,257
37,64,604,297
38,64,700,302
39,64,294,295
40,64,588,316
41,64,192,291
42,64,599,289
43,64,238,275
44,64,278,270
45,64,194,263
46,64,637,302
47,64,676,308
48,64,408,311
49,64,474,265
50,64,605,297
51,64,48,309
52,64,559,261
53,64,622,306
54,64,127,314
55,64,327,263
56,64,714,314
57,64,394,260
58,64,713,314
59,64,223,311
60,64,317,298
61,64,756,310
62,64,681,256
63,64,449,277
0,64,645,340
1,64,707,326
2,64,157,359
3,64,238,332
4,64,14,369
5,64,40,378
6,64,62,324
7,64,22,370
8,64,505,353
9,64,775,363
10,64,582,341
11,64,622,337
12,64,691,323
13,64,453,353
14,64,216,347
15,64,25,375
16,64,630,364
17,64,289,334
18,64,662,369
19,64,323,350
20,64,632,334
21,64,537,328
22,64,512,325
23,64,23,332
24,64,659,346
25,64,312,325
26,64,426,338
27,64,211,337
28,64,206,338
29,64,69,338
30,64,138,361
31,64,791,358
32,64,402,334
33,64,783,364
34,64,429,352
35,64,686,337
36,64,12,321
37,64,557,361
38,64,786,366
39,64,600,359
40,64,746,380
41,64,741,355
42,64,660,353
43,64,240,339
44,64,207,334
45,64,461,327
46,64,338,366
47,64,456,372
48,64,699,375
49,64,586,329
50,64,184,361
51,64,545,373
52,64,497,325
53,64,742,370
54,64,470,378
55,64,452,327
56,64,369,378
57,64,217,324
58,64,90,378
59,64,271,375
60,64,755,362
61,64,3,374
62,64,713,320
63,64,226,341
0,64,395,404
1,64,737,390
2,64,124,423
3,64,315,396
4,64,412,433
5,64,800,442
6,64,214,388
7,64,398,434
8,64,205,417
9,64,379,427
10,64,63,405
11,64,383,401
12,64,261,387
13,64,410,417
14,64,84,411
15,64,553,439
16,64,587,428
17,64,162,398
18,64,150,433
19,64,619,414
20,64,213,398
21,64,385,392
22,64,741,389
23,64,192,396
24,64,393,410
25,64,714,389
26,64,36,402
27,64,569,401
28,64,279,402
29,64,398,402
30,64,745,425
31,64,454,422
32,64,91,398
33,64,343,428
34,64,21,416
35,64,103,401
36,64,187,385
37,64,558,425
38,64,496,430
39,64,448,423
40,64,529,444
41,64,270,419
42,64,740,417
43,64,60,403
44,64,301,398
45,64,458,391
46,64,93,430
47,64,332,436
48,64,708,439
49,64,562,393
50,64,739,425
51,64,283,437
52,64,444,389
53,64,262,434
54,64,559,442
55,64,190,391
56,64,255,442
57,64,792,388
58,64,18,442
59,64,416,439
60,64,523,426
61,64,525,438
62,64,155,384
63,64,587,405
0,64,673,468
1,64,414,454
2,64,472,487
3,64,27,460
4,64,526,497
5,64,288,506
6,64,534,452
7,64,782,498
8,64,316,481
9,64,390,491
10,64,421,469
11,64,82,465
12,64,273,451
13,64,689,481
14,64,761,475
15,64,762,503
16,64,50,492
17,64,394,462
18,64,7,497
19,64,383,478
20,64,263,462
21,64,538,456
22,64,130,453
23,64,769,460
24,64,735,474
25,64,591,453
26,64,700,466
27,64,320,465
28,64,383,466
29,64,328,466
30,64,336,489
31,64,782,486
32,64,721,462
33,64,44,492
34,64,546,480
35,64,309,465
36,64,753,449
37,64,277,489
38,64,604,494
39,64,566,487
40,64,389,508
41,64,448,483
42,64,755,481
43,64,296,467
44,64,709,462
45,64,620,455
46,64,252,494
47,64,84,500
48,64,56,503
49,64,179,457
50,64,685,489
51,64,644,501
52,64,56,453
53,64,390,498
54,64,670,506
55,64,324,455
56,64,43,506
57,64,713,452
58,64,621,506
59,64,339,503
60,64,285,490
61,64,748,502
62,64,67,448
63,64,431,469
0,64,589,532
1,64,801,518
2,64,139,551
3,64,676,524
4,64,195,561
5,64,621,570
6,64,206,516
7,64,495,562
8,64,778,545
9,64,438,555
10,64,223,533
11,64,337,529
12,64,752,515
13,64,476,545
14,64,208,539
15,64,118,567
16,64,677,556
17,64,171,526
18,64,462,561
19,64,386,542
20,64,532,526
21,64,540,520
22,64,84,517
23,64,553,524
24,64,666,538
25,64,338,517
26,64,344,530
27,64,174,529
28,64,799,530
29,64,476,530
30,64,487,553
31,64,789,550
32,64,227,526
33,64,186,556
34,64,61,544
35,64,692,529
36,64,363,513
37,64,407,553
38,64,494,558
39,64,588,551
40,64,242,572
41,64,526,547
42,64,793,545
43,64,480,531
44,64,487,526
45,64,112,519
46,64,743,558
47,64,479,564
48,64,19,567
49,64,298,521
50,64,774,553
51,64,361,565
52,64,559,517
53,64,462,562
54,64,69,570
55,64,531,519
56,64,491,570
57,64,754,516
58,64,254,570
59,64,151,567
60,64,123,554
61,64,798,566
62,64,318,512
63,64,358,533
0,64,806,596
1,64,672,582
2,64,383,615
3,64,342,588
4,64,225,625
5,64,439,634
6,64,694,580
7,64,759,626
8,64,444,609
9,64,529,619
10,64,1,597
11,64,636,593
12,64,171,579
13,64,637,609
14,64,196,603
15,64,491,631
16,64,302,620
17,64,96,590
18,64,183,625
19,64,468,606
20,64,389,590
21,64,6,584
22,64,42,581
23,64,250,588
24,64,747,602
25,64,662,581
26,64,46,594
27,64,129,593
28,64,588,594
29,64,444,594
30,64,697,617
31,64,704,614
32,64,99,590
33,64,83,620
34,64,712,608
35,64,272,593
36,64,674,577
37,64,140,617
38,64,744,622
39,64,194,615
40,64,192,636
41,64,16,611
42,64,372,609
43,64,573,595
44,64,590,590
45,64,765,583
46,64,642,622
47,64,347,628
48,64,762,631
49,64,510,585
50,64,697,617
51,64,147,629
52,64,61,581
53,64,252,626
54,64,255,634
55,64,286,583
56,64,363,634
57,64,64,580
58,64,180,634
59,64,347,631
60,64,475,618
61,64,675,630
62,64,511,576
63,64,702,597
0,64,412,660
1,64,425,646
2,64,166,679
3,64,12,652
4,64,194,689
5,64,597,698
6,64,424,644
7,64,482,690
8,64,13,673
9,64,98,683
10,64,292,661
11,64,450,657
12,64,407,643
13,64,775,673
14,64,657,667
15,64,98,695
16,64,707,684
17,64,139,654
18,64,389,689
19,64,12,670
20,64,358,654
21,64,331,648
22,64,398,645
23,64,742,652
24,64,111,666
25,64,542,645
26,64,78,658
27,64,527,657
28,64,684,658
29,64,253,658
30,64,569,681
31,64,273,678
32,64,78,654
33,64,586,684
34,64,640,672
35,64,414,657
36,64,76,641
37,64,133,681
38,64,788,686
39,64,433,679
40,64,532,700
41,64,216,675
42,64,437,673
43,64,342,659
44,64,777,654
45,64,504,647
46,64,33,686
47,64,64,692
48,64,516,695
49,64,163,649
50,64,169,681
51,64,404,693
52,64,403,645
53,64,168,690
54,64,124,698
55,64,287,647
56,64,469,698
57,64,423,644
58,64,203,698
59,64,34,695
60,64,607,682
61,64,775,694
62,64,117,640
63,64,274,661
0,64,11,724
1,64,84,710
2,64,564,743
3,64,544,716
4,64,222,753
5,64,340,762
6,64,78,708
7,64,774,754
8,64,397,737
9,64,63,747
10,64,147,725
11,64,132,721
12,64,717,707
13,64,644,737
14,64,23,731
15,64,457,759
16,64,493,748
17,64,92,718
18,64,358,753
19,64,278,734
20,64,639,718
21,64,736,712
22,64,65,709
23,64,694,716
24,64,790,730
25,64,17,709
26,64,485,722
27,64,652,721
28,64,518,722
29,64,210,722
30,64,498,745
31,64,261,742
32,64,310,718
33,64,406,748
34,64,396,736
35,64,321,721
36,64,85,705
37,64,103,745
38,64,344,750
39,64,499,743
40,64,216,764
41,64,241,739
42,64,421,737
43,64,423,723
44,64,181,718
45,64,761,711
46,64,54,750
47,64,73,756
48,64,326,759
49,64,542,713
50,64,207,745
51,64,675,757
52,64,654,709
53,64,763,754
54,64,196,762
55,64,93,711
56,64,273,762
57,64,321,708
58,64,738,762
59,64,520,759
60,64,708,746
61,64,18,758
62,64,172,704
63,64,164,725
0,64,397,788
1,64,482,774
2,64,135,807
3,64,3,780
4,64,456,817
5,64,13,826
6,64,515,772
7,64,737,818
8,64,294,801
9,64,694,811
10,64,435,789
11,64,206,785
12,64,725,771
13,64,559,801
14,64,597,795
15,64,178,823
16,64,441,812
17,64,606,782
18,64,706,817
19,64,275,798
20,64,370,782
21,64,768,776
22,64,672,773
23,64,380,780
24,64,336,794
25,64,329,773
26,64,278,786
27,64,496,785
28,64,783,786
29,64,178,786
30,64,749,809
31,64,712,806
32,64,621,782
33,64,316,812
34,64,635,800
35,64,538,785
36,64,748,769
37,64,491,809
38,64,592,814
39,64,402,807
40,64,46,828
41,64,332,803
42,64,208,801
43,64,784,787
44,64,10,782
45,64,553,775
46,64,460,814
47,64,54,820
48,64,601,823
49,64,591,777
50,64,388,809
51,64,773,821
52,64,292,773
53,64,114,818
54,64,647,826
55,64,553,775
56,64,531,826
57,64,749,772
58,64,239,826
59,64,258,823
60,64,360,810
61,64,762,822
62,64,210,768
63,64,379,789
0,64,70,852
1,64,335,838
2,64,536,871
3,64,357,844
4,64,497,881
5,64,294,890
6,64,289,836
7,64,274,882
8,64,139,865
9,64,717,875
10,64,73,853
11,64,600,849
12,64,421,835
13,64,125,865
14,64,788,859
15,64,275,887
16,64,277,876
17,64,640,846
18,64,66,881
19,64,327,862
20,64,666,846
21,64,51,840
22,64,430,837
23,64,313,844
24,64,695,858
25,64,16,837
26,64,210,850
27,64,518,849
28,64,757,850
29,64,714,850
30,64,740,873
31,64,521,870
32,64,651,846
33,64,540,876
34,64,42,864
35,64,695,849
36,64,13,833
37,64,568,873
38,64,158,878
39,64,116,871
40,64,73,892
41,64,697,867
42,64,423,865
43,64,653,851
44,64,395,846
45,64,45,839
46,64,760,878
47,64,279,884
48,64,552,887
49,64,306,841
50,64,153,873
51,64,189,885
52,64,298,837
53,64,237,882
54,64,358,890
55,64,31,839
56,64,141,890
57,64,766,836
58,64,72,890
59,64,556,887
60,64,266,874
61,64,101,886
62,64,693,832
63,64,362,853
0,64,25,916
1,64,359,902
2,64,484,935
3,64,656,908
4,64,41,945
5,64,708,954
6,64,473,900
7,64,768,946
8,64,45,929
9,64,662,939
10,64,10,917
11,64,421,913
12,64,618,899
13,64,65,929
14,64,796,923
15,64,94,951
16,64,443,940
17,64,479,910
18,64,523,945
19,64,499,926
20,64,686,910
21,64,565,904
22,64,9,901
23,64,44,908
24,64,452,922
25,64,683,901
26,64,322,914
27,64,25,913
28,64,520,914
29,64,680,914
30,64,207,937
31,64,713,934
32,64,513,910
33,64,100,940
34,64,479,928
35,64,53,913
36,64,41,897
37,64,676,937
38,64,284,942
39,64,202,935
40,64,107,956
41,64,422,931
42,64,688,929
43,64,122,915
44,64,7,910
45,64,56,903
46,64,299,942
47,64,374,948
48,64,117,951
49,64,287,905
50,64,113,937
51,64,115,949
52,64,501,901
53,64,124,946
54,64,759,954
55,64,480,903
56,64,264,954
57,64,544,900
58,64,540,954
59,64,323,951
60,64,721,938
61,64,266,950
62,64,177,896
63,64,499,917
0,64,719,980
1,64,179,966
2,64,494,999
3,64,479,972
4,64,557,1009
5,64,604,1018
6,64,552,964
7,64,645,1010
8,64,550,993
9,64,300,1003
10,64,448,981
11,64,500,977
12,64,93,963
13,64,433,993
14,64,357,987
15,64,364,1015
16,64,31,1004
17,64,283,974
18,64,349,1009
19,64,418,990
20,64,170,974
21,64,34,968
22,64,89,965
23,64,227,972
24,64,701,986
25,64,119,965
26,64,276,978
27,64,96,977
28,64,83,978
29,64,535,978
30,64,197,1001
31,64,720,998
32,64,72,974
33,64,800,1004
34,64,632,992
35,64,54,977
36,64,453,961
37,64,334,1001
38,64,28,1006
39,64,182,999
40,64,454,1020
41,64,584,995
42,64,427,993
43,64,92,979
44,64,195,974
45,64,151,967
46,64,713,1006
47,64,487,1012
48,64,526,1015
49,64,471,969
50,64,229,1001
51,64,772,1013
52,64,785,965
53,64,228,1010
54,64,615,1018
55,64,495,967
56,64,94,1018
57,64,493,964
58,64,33,1018
59,64,504,1015
60,64,665,1002
61,64,250,1014
62,64,553,960
63,64,441,981
0,64,588,1044
1,64,161,1030
2,64,394,1063
3,64,374,1036
4,64,373,1073
5,64,236,1082
6,64,557,1028
7,64,732,1074
8,64,86,1057
9,64,480,1067
10,64,736,1045
11,64,723,1041
12,64,28,1027
13,64,776,1057
14,64,201,1051
15,64,599,1079
16,64,543,1068
17,64,763,1038
18,64,433,1073
19,64,351,1054
20,64,43,1038
21,64,403,1032
22,64,766,1029
23,64,330,1036
24,64,488,1050
25,64,705,1029
26,64,757,1042
27,64,380,1041
28,64,181,1042
29,64,56,1042
30,64,372,1065
31,64,594,1062
32,64,630,1038
33,64,105,1068
34,64,682,1056
35,64,489,1041
36,64,99,1025
37,64,762,1065
38,64,489,1070
39,64,286,1063
40,64,719,1084
41,64,125,1059
42,64,572,1057
43,64,246,1043
44,64,69,1038
45,64,64,1031
46,64,585,1070
47,64,508,1076
48,64,594,1079
49,64,705,1033
50,64,439,1065
51,64,257,1077
52,64,480,1029
53,64,678,1074
54,64,806,1082
55,64,486,1031
56,64,713,1082
57,64,315,1028
58,64,3,1082
59,64,349,1079
60,64,19,1066
61,64,544,1078
62,64,668,1024
63,64,520,1045
0,64,789,1108
1,64,68,1094
2,64,770,1127
3,64,518,1100
4,64,722,1137
5,64,317,1146
6,64,747,1092
7,64,352,1138
8,64,704,1121
9,64,292,1131
10,64,256,1109
11,64,20,1105
12,64,624,1091
13,64,677,1121
14,64,246,1115
15,64,566,1143
16,64,623,1132
17,64,304,1102
18,64,660,1137
19,64,509,1118
20,64,413,1102
21,64,405,1096
22,64,663,1093
23,64,15,1100
24,64,797,1114
25,64,421,1093
26,64,774,1106
27,64,353,1105
28,64,232,1106
29,64,313,1106
30,64,497,1129
31,64,143,1126
32,64,279,1102
33,64,347,1132
34,64,49,1120
35,64,470,1105
36,64,777,1089
37,64,666,1129
38,64,127,1134
39,64,540,1127
40,64,555,1148
41,64,604,1123
42,64,301,1121
43,64,375,1107
44,64,68,1102
45,64,776,1095
46,64,604,1134
47,64,230,1140
48,64,412,1143
49,64,344,1097
50,64,43,1129
51,64,606,1141
52,64,795,1093
53,64,593,1138
54,64,232,1146
55,64,257,1095
56,64,615,1146
57,64,468,1092
58,64,92,1146
59,64,520,1143
60,64,346,1130
61,64,765,1142
62,64,232,1088
63,64,547,1109
0,64,426,1172
1,64,450,1158
2,64,620,1191
3,64,171,1164
4,64,100,1201
5,64,500,1210
6,64,469,1156
7,64,585,1202
8,64,530,1185
9,64,114,1195
10,64,522,1173
11,64,350,1169
12,64,466,1155
13,64,394,1185
14,64,510,1179
15,64,60,1207
16,64,736,1196
17,64,666,1166
18,64,729,1201
19,64,226,1182
20,64,747,1166
21,64,65,1160
22,64,116,1157
23,64,685,1164
24,64,116,1178
25,64,590,1157
26,64,458,1170
27,64,602,1169
28,64,95,1170
29,64,37,1170
30,64,375,1193
31,64,301,1190
32,64,754,1166
33,64,444,1196
34,64,312,1184
35,64,604,1169
36,64,107,1153
37,64,534,1193
38,64,780,1198
39,64,619,1191
40,64,577,1212
41,64,74,1187
42,64,581,1185
43,64,114,1171
44,64,88,1166
45,64,244,1159
46,64,592,1198
47,64,592,1204
48,64,725,1207
49,64,697,1161
50,64,597,1193
51,64,406,1205
52,64,438,1157
53,64,659,1202
54,64,428,1210
55,64,653,1159
56,64,486,1210
57,64,61,1156
58,64,420,1210
59,64,755,1207
60,64,120,1194
61,64,781,1206
62,64,119,1152
63,64,432,1173
0,64,473,1236
1,64,243,1222
2,64,521,1255
3,64,692,1228
4,64,148,1265
5,64,583,1274
6,64,733,1220
7,64,17,1266
8,64,399,1249
9,64,158,1259
10,64,104,1237
11,64,498,1233
12,64,677,1219
13,64,50,1249
14,64,503,1243
15,64,317,1271
16,64,198,1260
17,64,738,1230
18,64,517,1265
19,64,629,1246
20,64,88,1230
21,64,102,1224
22,64,260,1221
23,64,476,1228
24,64,208,1242
25,64,611,1221
26,64,676,1234
27,64,107,1233
28,64,520,1234
29,64,231,1234
30,64,799,1257
31,64,235,1254
32,64,66,1230
33,64,458,1260
34,64,623,1248
35,64,292,1233
36,64,191,1217
37,64,192,1257
38,64,327,1262
39,64,484,1255
40,64,558,1276
41,64,629,1251
42,64,511,1249
43,64,355,1235
44,64,304,1230
45,64,626,1223
46,64,310,1262
47,64,303,1268
48,64,154,1271
49,64,527,1225
50,64,36,1257
51,64,262,1269
52,64,248,1221
53,64,270,1266
54,64,650,1274
55,64,775,1223
56,64,183,1274
57,64,386,1220
58,64,647,1274
59,64,120,1271
60,64,259,1258
61,64,593,1270
62,64,558,1216
63,64,291,1237
0,64,524,1300
1,64,314,1286
2,64,223,1319
3,64,727,1292
4,64,39,1329
5,64,151,1338
6,64,597,1284
7,64,173,1330
8,64,719,1313
9,64,522,1323
10,64,59,1301
11,64,285,1297
12,64,609,1283
13,64,491,1313
14,64,177,1307
15,64,298,1335
16,64,715,1324
17,64,527,1294
18,64,404,1329
19,64,173,1310
20,64,195,1294
21,64,165,1288
22,64,258,1285
23,64,269,1292
24,64,516,1306
25,64,742,1285
26,64,369,1298
27,64,454,1297
28,64,648,1298
29,64,55,1298
30,64,226,1321
31,64,747,1318
32,64,415,1294
33,64,140,1324
34,64,88,1312
35,64,92,1297
36,64,33,1281
37,64,534,1321
38,64,438,1326
39,64,463,1319
40,64,705,1340
41,64,490,1315
42,64,114,1313
43,64,99,1299
44,64,726,1294
45,64,288,1287
46,64,577,1326
47,64,450,1332
48,64,416,1335
49,64,445,1289
50,64,425,1321
51,64,421,1333
52,64,748,1285
53,64,302,1330
54,64,37,1338
55,64,342,1287
56,64,801,1338
57,64,498,1284
58,64,109,1338
59,64,191,1335
60,64,132,1322
61,64,121,1334
62,64,480,1280
63,64,130,1301
0,64,160,1364
1,64,398,1350
2,64,460,1383
3,64,46,1356
4,64,492,1393
5,64,2,1402
6,64,785,1348
7,64,734,1394
8,64,548,1377
9,64,603,1387
10,64,45,1365
11,64,538,1361
12,64,110,1347
13,64,183,1377
14,64,46,1371
15,64,328,1399
16,64,620,1388
17,64,177,1358
18,64,807,1393
19,64,263,1374
20,64,385,1358
21,64,393,1352
22,64,175,1349
23,64,751,1356
24,64,523,1370
25,64,197,1349
26,64,276,1362
27,64,804,1361
28,64,590,1362
29,64,393,1362
30,64,36,1385
31,64,73,1382
32,64,489,1358
33,64,540,1388
34,64,28,1376
35,64,120,1361
36,64,333,1345
37,64,479,1385
38,64,211,1390
39,64,467,1383
40,64,641,1404
41,64,295,1379
42,64,421,1377
43,64,239,1363
44,64,445,1358
45,64,730,1351
46,64,606,1390
47,64,805,1396
48,64,46,1399
49,64,633,1353
50,64,798,1385
51,64,699,1397
52,64,535,1349
53,64,114,1394
54,64,802,1402
55,64,25,1351
56,64,548,1402
57,64,624,1348
58,64,137,1402
59,64,462,1399
60,64,392,1386
61,64,324,1398
62,64,96,1344
63,64,208,1365
0,64,638,1428
1,64,343,1414
2,64,792,1447
3,64,549,1420
4,64,560,1457
5,64,249,1466
6,64,612,1412
7,64,38,1458
8,64,141,1441
9,64,379,1451
10,64,767,1429
11,64,149,1425
12,64,351,1411
13,64,379,1441
14,64,422,1435
15,64,581,1463
16,64,51,1452
17,64,572,1422
18,64,495,1457
19,64,503,1438
20,64,431,1422
21,64,648,1416
22,64,789,1413
23,64,754,1420
24,64,621,1434
25,64,458,1413
26,64,432,1426
27,64,323,1425
28,64,772,1426
29,64,443,1426
30,64,60,1449
31,64,643,1446
32,64,453,1422
33,64,217,1452
34,64,198,1440
35,64,604,1425
36,64,505,1409
37,64,490,1449
38,64,348,1454
39,64,778,1447
40,64,790,1468
41,64,449,1443
42,64,162,1441
43,64,776,1427
44,64,614,1422
45,64,580,1415
46,64,210,1454
47,64,303,1460
48,64,522,1463
49,64,345,1417
50,64,648,1449
51,64,798,1461
52,64,281,1413
53,64,464,1458
54,64,20,1466
55,64,369,1415
56,64,390,1466
57,64,608,1412
58,64,767,1466
59,64,800,1463
60,64,249,1450
61,64,187,1462
62,64,426,1408
63,64,575,1429
0,64,142,1492
1,64,734,1478
2,64,10,1511
3,64,265,1484
4,64,347,1521
5,64,609,1530
6,64,529,1476
7,64,123,1522
8,64,478,1505
9,64,422,1515
10,64,782,1493
11,64,448,1489
12,64,441,1475
13,64,84,1505
14,64,638,1499
15,64,457,1527
16,64,225,1516
17,64,399,1486
18,64,45,1521
19,64,242,1502
20,64,482,1486
21,64,606,1480
22,64,492,1477
23,64,303,1484
24,64,288,1498
25,64,143,1477
26,64,485,1490
27,64,273,1489
28,64,625,1490
29,64,255,1490
30,64,443,1513
31,64,327,1510
32,64,592,1486
33,64,8,1516
34,64,7,1504
35,64,621,1489
36,64,130,1473
37,64,355,1513
38,64,742,1518
39,64,597,1511
40,64,179,1532
41,64,212,1507
42,64,10,1505
43,64,660,1491
44,64,66,1486
45,64,360,1479
46,64,29,1518
47,64,344,1524
48,64,676,1527
49,64,640,1481
50,64,222,1513
51,64,452,1525
52,64,455,1477
53,64,544,1522
54,64,34,1530
55,64,457,1479
56,64,611,1530
57,64,234,1476
58,64,15,1530
59,64,622,1527
60,64,230,1514
61,64,467,1526
62,64,170,1472
63,64,413,1493
0,64,783,1556
1,64,306,1542
2,64,660,1575
3,64,90,1548
4,64,126,1585
5,64,216,1594
6,64,279,1540
7,64,229,1586
8,64,336,1569
9,64,260,1579
10,64,278,1557
11,64,549,1553
12,64,791,1539
13,64,63,1569
14,64,88,1563
15,64,182,1591
16,64,499,1580
17,64,54,1550
18,64,309,1585
19,64,620,1566
20,64,601,1550
21,64,389,1544
22,64,161,1541
23,64,164,1548
24,64,91,1562
25,64,665,1541
26,64,737,1554
27,64,346,1553
28,64,259,1554
29,64,530,1554
30,64,696,1577
31,64,766,1574
32,64,534,1550
33,64,466,1580
34,64,528,1568
35,64,374,1553
36,64,547,1537
37,64,146,1577
38,64,543,1582
39,64,48,1575
40,64,793,1596
41,64,331,1571
42,64,513,1569
43,64,164,1555
44,64,463,1550
45,64,759,1543
46,64,102,1582
47,64,786,1588
48,64,804,1591
49,64,287,1545
50,64,675,1577
51,64,413,1589
52,64,493,1541
53,64,350,1586
54,64,34,1594
55,64,578,1543
56,64,31,1594
57,64,674,1540
58,64,141,1594
59,64,116,1591
60,64,307,1578
61,64,283,1590
62,64,345,1536
63,64,565,1557
0,64,396,1620
1,64,541,1606
2,64,180,1639
3,64,539,1612
4,64,137,1649
5,64,92,1658
6,64,314,1604
7,64,336,1650
8,64,59,1633
9,64,652,1643
10,64,24,1621
11,64,92,1617
12,64,299,1603
13,64,489,1633
14,64,217,1627
15,64,154,1655
16,64,280,1644
17,64,466,1614
18,64,371,1649
19,64,655,1630
20,64,552,1614
21,64,729,1608
22,64,598,1605
23,64,754,1612
24,64,394,1626
25,64,372,1605
26,64,425,1618
27,64,760,1617
28,64,747,1618
29,64,547,1618
30,64,148,1641
31,64,536,1638
32,64,315,1614
33,64,741,1644
34,64,110,1632
35,64,93,1617
36,64,701,1601
37,64,472,1641
38,64,383,1646
39,64,636,1639
40,64,561,1660
41,64,4,1635
42,64,308,1633
43,64,318,1619
44,64,87,1614
45,64,205,1607
46,64,394,1646
47,64,654,1652
48,64,433,1655
49,64,783,1609
50,64,115,1641
51,64,558,1653
52,64,600,1605
53,64,481,1650
54,64,115,1658
55,64,326,1607
56,64,645,1658
57,64,625,1604
58,64,433,1658
59,64,654,1655
60,64,582,1642
61,64,318,1654
62,64,198,1600
