port,pkt_size,flowid,time
21,64,630,143
22,64,119,155
23,64,22,157
24,64,175,151
25,64,171,157
26,64,215,141
27,64,793,137
28,64,234,140
29,64,222,149
30,64,157,140
31,64,109,154
32,64,227,153
33,64,157,129
34,64,47,138
35,64,177,148
36,64,11,144
37,64,36,133
38,64,58,148
39,64,188,155
40,64,37,145
41,64,195,135
42,64,36,128
43,64,185,133
44,64,230,153
45,64,67,152
46,64,161,153
47,64,1,152
48,64,100,151
49,64,179,146
50,64,13,141
51,64,115,142
52,64,120,148
53,64,23,153
54,64,114,142
55,64,143,148
56,64,150,140
57,64,194,141
58,64,88,140
59,64,8,130
60,64,135,132
61,64,160,143
62,64,54,144
63,64,75,141
0,64,36,188
1,64,156,173
2,64,190,178
3,64,140,169
4,64,137,188
5,64,205,185
6,64,179,164
7,64,115,190
8,64,100,178
9,64,179,179
10,64,122,191
11,64,97,178
12,64,34,172
13,64,97,172
14,64,220,164
15,64,225,191
16,64,44,182
17,64,110,176
18,64,79,186
19,64,65,171
20,64,125,181
21,64,620,175
22,64,37,187
23,64,188,189
24,64,191,183
25,64,81,189
26,64,212,173
27,64,170,169
28,64,82,172
29,64,189,181
30,64,25,172
31,64,30,186
32,64,149,185
33,64,64,161
34,64,28,170
35,64,167,180
36,64,210,176
37,64,154,165
38,64,210,180
39,64,238,187
40,64,2,177
41,64,1,167
42,64,222,160
43,64,235,165
44,64,76,185
45,64,30,184
46,64,242,185
47,64,160,184
48,64,110,183
49,64,170,178
50,64,33,173
51,64,123,174
52,64,241,180
53,64,102,185
54,64,144,174
55,64,201,180
56,64,94,172
57,64,153,173
58,64,173,172
59,64,139,162
60,64,92,164
61,64,86,175
62,64,56,176
63,64,44,173
0,64,13,220
1,64,194,205
2,64,15,210
3,64,39,201
4,64,193,220
5,64,13,217
6,64,223,196
7,64,176,222
8,64,109,210
9,64,42,211
10,64,115,223
11,64,181,210
12,64,162,204
13,64,66,204
14,64,161,196
15,64,162,223
16,64,196,214
17,64,110,208
18,64,134,218
19,64,15,203
20,64,195,213
21,64,43,207
22,64,55,219
23,64,233,221
24,64,235,215
25,64,186,221
26,64,199,205
27,64,217,201
28,64,166,204
29,64,145,213
30,64,119,204
31,64,227,218
32,64,106,217
33,64,169,193
34,64,6,202
35,64,205,212
36,64,210,208
37,64,18,197
38,64,76,212
39,64,235,219
40,64,214,209
41,64,43,199
42,64,204,192
43,64,147,197
44,64,80,217
45,64,154,216
46,64,144,217
47,64,148,216
48,64,51,215
49,64,29,210
50,64,96,205
51,64,622,206
52,64,81,212
53,64,184,217
54,64,101,206
55,64,91,212
56,64,126,204
57,64,13,205
58,64,88,204
59,64,134,194
60,64,37,196
61,64,171,207
62,64,109,208
63,64,112,205
0,64,109,252
1,64,6,237
2,64,154,242
3,64,135,233
4,64,155,252
5,64,163,249
6,64,225,228
7,64,9,254
8,64,129,242
9,64,33,243
10,64,65,255
11,64,138,242
12,64,223,236
13,64,218,236
14,64,184,228
15,64,177,255
16,64,84,246
17,64,30,240
18,64,102,250
19,64,111,235
20,64,237,245
21,64,112,239
22,64,40,251
23,64,138,253
24,64,85,247
25,64,168,253
26,64,133,237
27,64,82,233
28,64,236,236
29,64,91,245
30,64,220,236
31,64,164,250
32,64,208,249
33,64,141,225
34,64,148,234
35,64,87,244
36,64,191,240
37,64,180,229
38,64,49,244
39,64,28,251
40,64,157,241
41,64,84,231
42,64,76,224
43,64,189,229
44,64,225,249
45,64,41,248
46,64,29,249
47,64,87,248
48,64,126,247
49,64,69,242
50,64,163,237
51,64,105,238
52,64,292,244
53,64,232,249
54,64,157,238
55,64,234,244
56,64,67,236
57,64,184,237
58,64,234,236
59,64,80,226
60,64,55,228
61,64,66,239
62,64,31,240
63,64,71,237
0,64,4,284
1,64,31,269
2,64,190,274
3,64,127,265
4,64,109,284
5,64,125,281
6,64,169,260
7,64,67,286
8,64,236,274
9,64,167,275
10,64,84,287
11,64,41,274
12,64,171,268
13,64,172,268
14,64,200,260
15,64,105,287
16,64,445,278
17,64,118,272
18,64,32,282
19,64,73,267
20,64,45,277
21,64,89,271
22,64,28,283
23,64,139,285
24,64,121,279
25,64,231,285
26,64,91,269
27,64,13,265
28,64,192,268
29,64,206,277
30,64,241,268
31,64,176,282
32,64,75,281
33,64,240,257
34,64,109,266
35,64,118,276
36,64,154,272
37,64,617,261
38,64,208,276
39,64,233,283
40,64,59,273
41,64,55,263
42,64,202,256
43,64,78,261
44,64,547,281
45,64,199,280
46,64,45,281
47,64,217,280
48,64,96,279
49,64,198,274
50,64,45,269
51,64,119,270
52,64,142,276
53,64,189,281
54,64,35,270
55,64,85,276
56,64,29,268
57,64,185,269
58,64,220,268
59,64,235,258
60,64,126,260
61,64,375,271
62,64,35,272
63,64,173,269
0,64,49,316
1,64,54,301
2,64,203,306
3,64,71,297
4,64,28,316
5,64,205,313
6,64,42,292
7,64,111,318
8,64,131,306
9,64,23,307
10,64,171,319
11,64,143,306
12,64,84,300
13,64,218,300
14,64,167,292
15,64,204,319
16,64,5,310
17,64,137,304
18,64,50,314
19,64,35,299
20,64,239,309
21,64,197,303
22,64,15,315
23,64,34,317
24,64,149,311
25,64,98,317
26,64,162,301
27,64,59,297
28,64,7,300
29,64,221,309
30,64,145,300
31,64,213,314
32,64,242,313
33,64,27,289
34,64,111,298
35,64,87,308
36,64,107,304
37,64,3,293
38,64,217,308
39,64,21,315
40,64,222,305
41,64,117,295
42,64,4,288
43,64,74,293
44,64,151,313
45,64,218,312
46,64,93,313
47,64,111,312
48,64,216,311
49,64,614,306
50,64,111,301
51,64,103,302
52,64,49,308
53,64,197,313
54,64,84,302
55,64,164,308
56,64,150,300
57,64,28,301
58,64,132,300
59,64,24,290
60,64,42,292
61,64,136,303
62,64,80,304
63,64,74,301
0,64,41,348
1,64,60,333
2,64,69,338
3,64,98,329
4,64,72,348
5,64,80,345
6,64,419,324
7,64,237,350
8,64,222,338
9,64,137,339
10,64,130,351
11,64,213,338
12,64,108,332
13,64,32,332
14,64,18,324
15,64,137,351
16,64,163,342
17,64,115,336
18,64,70,346
19,64,51,331
20,64,187,341
21,64,206,335
22,64,231,347
23,64,158,349
24,64,101,343
25,64,62,349
26,64,136,333
27,64,754,329
28,64,141,332
29,64,65,341
30,64,142,332
31,64,131,346
32,64,182,345
33,64,165,321
34,64,169,330
35,64,154,340
36,64,173,336
37,64,115,325
38,64,147,340
39,64,126,347
40,64,234,337
41,64,229,327
42,64,55,320
43,64,75,325
44,64,49,345
45,64,43,344
46,64,186,345
47,64,2,344
48,64,223,343
49,64,53,338
50,64,72,333
51,64,30,334
52,64,231,340
53,64,142,345
54,64,82,334
55,64,23,340
56,64,173,332
57,64,141,333
58,64,219,332
59,64,16,322
60,64,92,324
61,64,139,335
62,64,118,336
63,64,133,333
0,64,176,380
1,64,147,365
2,64,186,370
3,64,80,361
4,64,9,380
5,64,89,377
6,64,9,356
7,64,208,382
8,64,34,370
9,64,97,371
10,64,190,383
11,64,234,370
12,64,36,364
13,64,73,364
14,64,87,356
15,64,59,383
16,64,26,374
17,64,40,368
18,64,111,378
19,64,58,363
20,64,168,373
21,64,32,367
22,64,98,379
23,64,5,381
24,64,230,375
25,64,238,381
26,64,175,365
27,64,104,361
28,64,189,364
29,64,39,373
30,64,53,364
31,64,239,378
32,64,4,377
33,64,206,353
34,64,6,362
35,64,229,372
36,64,191,368
37,64,117,357
38,64,73,372
39,64,225,379
40,64,7,369
41,64,104,359
42,64,240,352
43,64,57,357
44,64,146,377
45,64,217,376
46,64,101,377
47,64,45,376
48,64,699,375
49,64,137,370
50,64,196,365
51,64,4,366
52,64,28,372
53,64,145,377
54,64,14,366
55,64,61,372
56,64,232,364
57,64,122,365
58,64,9,364
59,64,180,354
60,64,149,356
61,64,59,367
62,64,113,368
63,64,202,365
0,64,199,412
1,64,201,397
2,64,25,402
3,64,209,393
4,64,439,412
5,64,238,409
6,64,201,388
7,64,228,414
8,64,230,402
9,64,241,403
10,64,36,415
11,64,116,402
12,64,19,396
13,64,78,396
14,64,107,388
15,64,51,415
16,64,220,406
17,64,184,400
18,64,22,410
19,64,215,395
20,64,38,405
21,64,57,399
22,64,49,411
23,64,85,413
24,64,14,407
25,64,10,413
26,64,83,397
27,64,3,393
28,64,128,396
29,64,82,405
30,64,117,396
31,64,164,410
32,64,217,409
33,64,31,385
34,64,133,394
35,64,79,404
36,64,94,400
37,64,50,389
38,64,75,404
39,64,78,411
40,64,96,401
41,64,29,391
42,64,34,384
43,64,233,389
44,64,196,409
45,64,79,408
46,64,155,409
47,64,144,408
48,64,86,407
49,64,45,402
50,64,7,397
51,64,47,398
52,64,130,404
53,64,113,409
54,64,5,398
55,64,112,404
56,64,242,396
57,64,19,397
58,64,196,396
59,64,150,386
60,64,167,388
61,64,85,399
62,64,50,400
63,64,14,397
0,64,5,444
1,64,64,429
2,64,227,434
3,64,85,425
4,64,215,444
5,64,206,441
6,64,72,420
7,64,114,446
8,64,234,434
9,64,11,435
10,64,226,447
11,64,223,434
12,64,221,428
13,64,49,428
14,64,59,420
15,64,76,447
16,64,70,438
17,64,477,432
18,64,236,442
19,64,226,427
20,64,226,437
21,64,58,431
22,64,26,443
23,64,147,445
24,64,73,439
25,64,565,445
26,64,37,429
27,64,238,425
28,64,237,428
29,64,176,437
30,64,135,428
31,64,196,442
32,64,101,441
33,64,28,417
34,64,128,426
35,64,121,436
36,64,103,432
37,64,76,421
38,64,534,436
39,64,177,443
40,64,186,433
41,64,189,423
42,64,192,416
43,64,136,421
44,64,73,441
45,64,61,440
46,64,88,441
47,64,186,440
48,64,200,439
49,64,72,434
50,64,42,429
51,64,189,430
52,64,145,436
53,64,110,441
54,64,47,430
55,64,28,436
56,64,116,428
57,64,158,429
58,64,109,428
59,64,188,418
60,64,74,420
61,64,93,431
62,64,41,432
63,64,69,429
0,64,204,476
1,64,173,461
2,64,231,466
3,64,141,457
4,64,72,476
5,64,153,473
6,64,475,452
7,64,175,478
8,64,55,466
9,64,173,467
10,64,119,479
11,64,68,466
12,64,182,460
13,64,133,460
14,64,170,452
15,64,19,479
16,64,137,470
17,64,176,464
18,64,48,474
19,64,611,459
20,64,152,469
21,64,92,463
22,64,133,475
23,64,128,477
24,64,175,471
25,64,504,477
26,64,80,461
27,64,114,457
28,64,204,460
29,64,136,469
30,64,188,460
31,64,131,474
32,64,316,473
33,64,224,449
34,64,707,458
35,64,26,468
36,64,40,464
37,64,165,453
38,64,205,468
39,64,129,475
40,64,240,465
41,64,94,455
42,64,8,448
43,64,51,453
44,64,208,473
45,64,84,472
46,64,180,473
47,64,98,472
48,64,237,471
49,64,163,466
50,64,52,461
51,64,117,462
52,64,81,468
53,64,233,473
54,64,401,462
55,64,60,468
56,64,113,460
57,64,150,461
58,64,40,460
59,64,133,450
60,64,7,452
61,64,103,463
62,64,29,464
63,64,210,461
0,64,143,508
1,64,124,493
2,64,157,498
3,64,38,489
4,64,71,508
5,64,12,505
6,64,168,484
7,64,151,510
8,64,177,498
9,64,204,499
10,64,215,511
11,64,39,498
12,64,9,492
13,64,58,492
14,64,673,484
15,64,92,511
16,64,36,502
17,64,166,496
18,64,27,506
19,64,191,491
20,64,67,501
21,64,188,495
22,64,106,507
23,64,111,509
24,64,30,503
25,64,83,509
26,64,166,493
27,64,516,489
28,64,1,492
29,64,224,501
30,64,200,492
31,64,67,506
32,64,40,505
33,64,162,481
34,64,53,490
35,64,102,500
36,64,458,496
37,64,43,485
38,64,115,500
39,64,95,507
40,64,168,497
41,64,106,487
42,64,39,480
43,64,150,485
44,64,237,505
45,64,81,504
46,64,183,505
47,64,180,504
48,64,128,503
49,64,139,498
50,64,54,493
51,64,236,494
52,64,158,500
53,64,216,505
54,64,127,494
55,64,137,500
56,64,138,492
57,64,238,493
58,64,60,492
59,64,238,482
60,64,11,484
61,64,195,495
62,64,51,496
63,64,44,493
0,64,58,540
1,64,1,525
2,64,780,530
3,64,109,521
4,64,9,540
5,64,4,537
6,64,77,516
7,64,170,542
8,64,320,530
9,64,215,531
10,64,72,543
11,64,100,530
12,64,208,524
13,64,39,524
14,64,102,516
15,64,5,543
16,64,22,534
17,64,204,528
18,64,140,538
19,64,276,523
20,64,191,533
21,64,122,527
22,64,23,539
23,64,9,541
24,64,48,535
25,64,31,541
26,64,166,525
27,64,54,521
28,64,100,524
29,64,195,533
30,64,153,524
31,64,25,538
32,64,124,537
33,64,206,513
34,64,232,522
35,64,216,532
36,64,29,528
37,64,110,517
38,64,102,532
39,64,226,539
40,64,187,529
41,64,32,519
42,64,179,512
43,64,12,517
44,64,54,537
45,64,1,536
46,64,190,537
47,64,65,536
48,64,143,535
49,64,224,530
50,64,159,525
51,64,52,526
52,64,199,532
53,64,609,537
54,64,37,526
55,64,270,532
56,64,25,524
57,64,128,525
58,64,563,524
59,64,175,514
60,64,157,516
61,64,42,527
62,64,82,528
63,64,225,525
0,64,10,572
1,64,257,557
2,64,120,562
3,64,240,553
4,64,167,572
5,64,94,569
6,64,110,548
7,64,240,574
8,64,115,562
9,64,74,563
10,64,165,575
11,64,120,562
12,64,213,556
13,64,199,556
14,64,58,548
15,64,37,575
16,64,27,566
17,64,67,560
18,64,10,570
19,64,236,555
20,64,241,565
21,64,72,559
22,64,111,571
23,64,140,573
24,64,84,567
25,64,233,573
26,64,109,557
27,64,97,553
28,64,84,556
29,64,150,565
30,64,687,556
31,64,113,570
32,64,46,569
33,64,134,545
34,64,76,554
35,64,147,564
36,64,154,560
37,64,22,549
38,64,114,564
39,64,685,571
40,64,168,561
41,64,112,551
42,64,9,544
43,64,176,549
44,64,232,569
45,64,75,568
46,64,92,569
47,64,134,568
48,64,219,567
49,64,230,562
50,64,136,557
51,64,5,558
52,64,145,564
53,64,119,569
54,64,67,558
55,64,49,564
56,64,132,556
57,64,603,557
58,64,201,556
59,64,31,546
60,64,131,548
61,64,242,559
62,64,41,560
63,64,236,557
0,64,190,604
1,64,216,589
2,64,195,594
3,64,97,585
4,64,203,604
5,64,201,601
6,64,93,580
7,64,20,606
8,64,28,594
9,64,227,595
10,64,173,607
11,64,215,594
12,64,38,588
13,64,161,588
14,64,511,580
15,64,79,607
16,64,235,598
17,64,15,592
18,64,113,602
19,64,78,587
20,64,123,597
21,64,173,591
22,64,163,603
23,64,160,605
24,64,8,599
25,64,7,605
26,64,166,589
27,64,214,585
28,64,65,588
29,64,130,597
30,64,38,588
31,64,4,602
32,64,126,601
33,64,204,577
34,64,140,586
35,64,136,596
36,64,13,592
37,64,1,581
38,64,62,596
39,64,323,603
40,64,181,593
41,64,46,583
42,64,216,576
43,64,54,581
44,64,184,601
45,64,229,600
46,64,96,601
47,64,180,600
48,64,112,599
49,64,9,594
50,64,147,589
51,64,36,590
52,64,99,596
53,64,86,601
54,64,166,590
55,64,212,596
56,64,38,588
57,64,197,589
58,64,123,588
59,64,211,578
60,64,48,580
61,64,176,591
62,64,217,592
63,64,214,589
0,64,183,636
1,64,131,621
2,64,71,626
3,64,235,617
4,64,192,636
5,64,13,633
6,64,150,612
7,64,52,638
8,64,99,626
9,64,196,627
10,64,5,639
11,64,161,626
12,64,196,620
13,64,114,620
14,64,158,612
15,64,110,639
16,64,15,630
17,64,19,624
18,64,165,634
19,64,219,619
20,64,156,629
21,64,2,623
22,64,121,635
23,64,199,637
24,64,126,631
25,64,210,637
26,64,74,621
27,64,15,617
28,64,16,620
29,64,32,629
30,64,172,620
31,64,11,634
32,64,54,633
33,64,47,609
34,64,231,618
35,64,158,628
36,64,198,624
37,64,123,613
38,64,78,628
39,64,48,635
40,64,68,625
41,64,150,615
42,64,74,608
43,64,408,613
44,64,228,633
45,64,8,632
46,64,189,633
47,64,169,632
48,64,41,631
49,64,68,626
50,64,53,621
51,64,49,622
52,64,17,628
53,64,194,633
54,64,228,622
55,64,180,628
56,64,25,620
57,64,95,621
58,64,220,620
59,64,57,610
60,64,56,612
61,64,16,623
62,64,204,624
63,64,176,621
0,64,114,668
1,64,101,653
2,64,37,658
3,64,130,649
4,64,143,668
5,64,4,665
6,64,203,644
7,64,220,670
8,64,630,658
9,64,201,659
10,64,79,671
11,64,242,658
12,64,217,652
13,64,119,652
14,64,156,644
15,64,24,671
16,64,98,662
17,64,85,656
18,64,155,666
19,64,34,651
20,64,66,661
21,64,216,655
22,64,122,667
23,64,182,669
24,64,144,663
25,64,86,669
26,64,22,653
27,64,147,649
28,64,170,652
29,64,178,661
30,64,370,652
31,64,223,666
32,64,161,665
33,64,216,641
34,64,31,650
35,64,105,660
36,64,161,656
37,64,97,645
38,64,125,660
39,64,4,667
40,64,752,657
41,64,229,647
42,64,51,640
43,64,96,645
44,64,210,665
45,64,89,664
46,64,526,665
47,64,117,664
48,64,197,663
49,64,49,658
50,64,131,653
51,64,38,654
52,64,117,660
53,64,112,665
54,64,102,654
55,64,208,660
56,64,123,652
57,64,24,653
58,64,38,652
59,64,99,642
60,64,137,644
61,64,44,655
62,64,103,656
63,64,113,653
0,64,90,700
1,64,117,685
2,64,294,690
3,64,152,681
4,64,72,700
5,64,48,697
6,64,219,676
7,64,64,702
8,64,62,690
9,64,227,691
10,64,211,703
11,64,191,690
12,64,28,684
13,64,99,684
14,64,112,676
15,64,252,703
16,64,229,694
17,64,93,688
18,64,218,698
19,64,63,683
20,64,189,693
21,64,42,687
22,64,5,699
23,64,96,701
24,64,695,695
25,64,211,701
26,64,228,685
27,64,149,681
28,64,239,684
29,64,201,693
30,64,63,684
31,64,140,698
32,64,242,697
33,64,32,673
34,64,1,682
35,64,160,692
36,64,185,688
37,64,65,677
38,64,237,692
39,64,196,699
40,64,100,689
41,64,172,679
42,64,24,672
43,64,88,677
44,64,73,697
45,64,14,696
46,64,622,697
47,64,686,696
48,64,167,695
49,64,37,690
50,64,135,685
51,64,24,686
52,64,45,692
53,64,193,697
54,64,484,686
55,64,182,692
56,64,96,684
57,64,163,685
58,64,120,684
59,64,195,674
60,64,232,676
61,64,203,687
62,64,312,688
63,64,175,685
0,64,78,732
1,64,86,717
2,64,225,722
3,64,116,713
4,64,76,732
5,64,126,729
6,64,55,708
7,64,138,734
8,64,121,722
9,64,275,723
10,64,71,735
11,64,79,722
12,64,225,716
13,64,3,716
14,64,77,708
15,64,188,735
16,64,174,726
17,64,219,720
18,64,222,730
19,64,234,715
20,64,534,725
21,64,73,719
22,64,176,731
23,64,117,733
24,64,206,727
25,64,202,733
26,64,113,717
27,64,201,713
28,64,26,716
29,64,214,725
30,64,83,716
31,64,81,730
32,64,111,729
33,64,393,705
34,64,176,714
35,64,87,724
36,64,238,720
37,64,18,709
38,64,75,724
39,64,192,731
40,64,458,721
41,64,6,711
42,64,187,704
43,64,68,709
44,64,116,729
45,64,220,728
46,64,156,729
47,64,240,728
48,64,132,727
49,64,154,722
50,64,175,717
51,64,179,718
52,64,213,724
53,64,152,729
54,64,70,718
55,64,6,724
56,64,151,716
57,64,222,717
58,64,166,716
59,64,84,706
60,64,194,708
61,64,196,719
62,64,197,720
63,64,118,717
0,64,241,764
1,64,201,749
2,64,77,754
3,64,111,745
4,64,205,764
5,64,124,761
6,64,172,740
7,64,61,766
8,64,235,754
9,64,179,755
10,64,223,767
11,64,127,754
12,64,136,748
13,64,183,748
14,64,181,740
15,64,62,767
16,64,34,758
17,64,76,752
18,64,224,762
19,64,203,747
20,64,242,757
21,64,49,751
22,64,60,763
23,64,88,765
24,64,240,759
25,64,240,765
26,64,158,749
27,64,6,745
28,64,16,748
29,64,68,757
30,64,180,748
31,64,208,762
32,64,72,761
33,64,215,737
34,64,569,746
35,64,159,756
36,64,75,752
37,64,24,741
38,64,3,756
39,64,227,763
40,64,80,753
41,64,132,743
42,64,5,736
43,64,9,741
44,64,82,761
45,64,229,760
46,64,2,761
47,64,61,760
48,64,170,759
49,64,206,754
50,64,232,749
51,64,222,750
52,64,235,756
53,64,128,761
54,64,135,750
55,64,198,756
56,64,30,748
57,64,118,749
58,64,58,748
59,64,169,738
60,64,94,740
61,64,29,751
62,64,229,752
63,64,102,749
0,64,214,796
1,64,64,781
2,64,46,786
3,64,3,777
4,64,89,796
5,64,109,793
6,64,172,772
7,64,229,798
8,64,139,786
9,64,45,787
10,64,100,799
11,64,97,786
12,64,6,780
13,64,51,780
14,64,141,772
15,64,163,799
16,64,91,790
17,64,236,784
18,64,152,794
19,64,194,779
20,64,187,789
21,64,132,783
22,64,213,795
23,64,55,797
24,64,146,791
25,64,139,797
26,64,301,781
27,64,78,777
28,64,17,780
29,64,69,789
30,64,36,780
31,64,38,794
32,64,58,793
33,64,154,769
34,64,23,778
35,64,239,788
36,64,12,784
37,64,161,773
38,64,88,788
39,64,124,795
40,64,80,785
41,64,3,775
42,64,100,768
43,64,92,773
44,64,117,793
45,64,163,792
46,64,235,793
47,64,144,792
48,64,193,791
49,64,83,786
50,64,120,781
51,64,207,782
52,64,209,788
53,64,170,793
54,64,214,782
55,64,208,788
56,64,173,780
57,64,164,781
58,64,126,780
59,64,173,770
60,64,143,772
61,64,181,783
62,64,72,784
63,64,142,781
0,64,83,828
1,64,185,813
2,64,53,818
3,64,210,809
4,64,133,828
5,64,176,825
6,64,188,804
7,64,741,830
8,64,628,818
9,64,190,819
10,64,215,831
11,64,38,818
12,64,163,812
13,64,141,812
14,64,168,804
15,64,187,831
16,64,186,822
17,64,111,816
18,64,49,826
19,64,190,811
20,64,137,821
21,64,39,815
22,64,94,827
23,64,198,829
24,64,68,823
25,64,199,829
26,64,218,813
27,64,124,809
28,64,120,812
29,64,37,821
30,64,232,812
31,64,114,826
32,64,164,825
33,64,593,801
34,64,114,810
35,64,178,820
36,64,237,816
37,64,33,805
38,64,209,820
39,64,77,827
40,64,370,817
41,64,238,807
42,64,65,800
43,64,186,805
44,64,519,825
45,64,78,824
46,64,150,825
47,64,215,824
48,64,213,823
49,64,414,818
50,64,53,813
51,64,114,814
52,64,144,820
53,64,138,825
54,64,49,814
55,64,9,820
56,64,63,812
57,64,138,813
58,64,122,812
59,64,153,802
60,64,286,804
61,64,37,815
62,64,242,816
63,64,37,813
0,64,12,860
1,64,64,845
2,64,328,850
3,64,24,841
4,64,38,860
5,64,61,857
6,64,217,836
7,64,229,862
8,64,11,850
9,64,1,851
10,64,18,863
11,64,2,850
12,64,199,844
13,64,107,844
14,64,236,836
15,64,71,863
16,64,57,854
17,64,140,848
18,64,208,858
19,64,200,843
20,64,76,853
21,64,149,847
22,64,150,859
23,64,479,861
24,64,167,855
25,64,172,861
26,64,87,845
27,64,131,841
28,64,38,844
29,64,228,853
30,64,74,844
31,64,66,858
32,64,36,857
33,64,59,833
34,64,198,842
35,64,473,852
36,64,209,848
37,64,161,837
38,64,25,852
39,64,137,859
40,64,227,849
41,64,118,839
42,64,191,832
43,64,541,837
44,64,178,857
45,64,41,856
46,64,55,857
47,64,160,856
48,64,1,855
49,64,26,850
50,64,152,845
51,64,101,846
52,64,138,852
53,64,59,857
54,64,8,846
55,64,258,852
56,64,62,844
57,64,227,845
58,64,117,844
59,64,107,834
60,64,187,836
61,64,183,847
62,64,82,848
63,64,95,845
0,64,162,892
1,64,89,877
2,64,72,882
3,64,61,873
4,64,79,892
5,64,38,889
6,64,231,868
7,64,241,894
8,64,183,882
9,64,11,883
10,64,129,895
11,64,215,882
12,64,197,876
13,64,192,876
14,64,172,868
15,64,19,895
16,64,81,886
17,64,204,880
