port,pkt_size,flowid,time
44,64,443,130
45,64,532,133
46,64,85,142
47,64,613,141
48,64,301,141
49,64,690,130
50,64,418,132
51,64,441,132
52,64,25,141
53,64,534,136
54,64,751,133
55,64,72,140
56,64,318,128
57,64,312,137
58,64,79,139
59,64,500,130
60,64,327,141
61,64,329,136
62,64,470,128
63,64,175,141
0,64,764,154
1,64,149,158
2,64,7,159
3,64,440,150
4,64,444,144
5,64,355,145
6,64,739,159
7,64,220,153
8,64,294,147
9,64,11,146
10,64,27,153
11,64,479,159
12,64,71,150
13,64,791,158
14,64,635,152
15,64,781,146
16,64,527,154
17,64,558,159
18,64,265,146
19,64,549,153
20,64,759,157
21,64,135,152
22,64,660,148
23,64,187,159
24,64,77,148
25,64,413,155
26,64,95,156
27,64,663,155
28,64,783,156
29,64,20,159
30,64,291,145
31,64,695,148
32,64,717,151
33,64,202,156
34,64,71,145
35,64,680,154
36,64,645,152
37,64,702,148
38,64,407,151
39,64,22,157
40,64,189,150
41,64,231,144
42,64,188,144
43,64,292,159
44,64,545,146
45,64,404,149
46,64,343,158
47,64,416,157
48,64,341,157
49,64,655,146
50,64,641,148
51,64,429,148
52,64,463,157
53,64,675,152
54,64,673,149
55,64,796,156
56,64,681,144
57,64,320,153
58,64,88,155
59,64,598,146
60,64,75,157
61,64,566,152
62,64,568,144
63,64,399,157
0,64,231,170
1,64,672,174
2,64,693,175
3,64,40,166
4,64,269,160
5,64,716,161
6,64,402,175
7,64,636,169
8,64,786,163
9,64,255,162
10,64,449,169
11,64,647,175
12,64,51,166
13,64,614,174
14,64,133,168
15,64,634,162
16,64,334,170
17,64,136,175
18,64,406,162
19,64,130,169
20,64,663,173
21,64,525,168
22,64,529,164
23,64,637,175
24,64,684,164
25,64,761,171
26,64,621,172
27,64,444,171
28,64,306,172
29,64,342,175
30,64,539,161
31,64,722,164
32,64,2,167
33,64,75,172
34,64,417,161
35,64,650,170
36,64,482,168
37,64,245,164
38,64,437,167
39,64,785,173
40,64,755,166
41,64,199,160
42,64,308,160
43,64,70,175
44,64,420,162
45,64,255,165
46,64,778,174
47,64,611,173
48,64,622,173
49,64,553,162
50,64,618,164
51,64,334,164
52,64,507,173
53,64,392,168
54,64,204,165
55,64,436,172
56,64,48,160
57,64,53,169
58,64,333,171
59,64,658,162
60,64,304,173
61,64,396,168
62,64,651,160
63,64,461,173
0,64,332,186
1,64,548,190
2,64,471,191
3,64,169,182
4,64,443,176
5,64,91,177
6,64,259,191
7,64,428,185
8,64,543,179
9,64,416,178
10,64,29,185
11,64,292,191
12,64,404,182
13,64,487,190
14,64,447,184
15,64,361,178
16,64,286,186
17,64,565,191
18,64,7,178
19,64,207,185
20,64,40,189
21,64,362,184
22,64,547,180
23,64,598,191
24,64,74,180
25,64,290,187
26,64,768,188
27,64,254,187
28,64,301,188
29,64,84,191
30,64,688,177
31,64,129,180
32,64,188,183
33,64,789,188
34,64,590,177
35,64,328,186
36,64,642,184
37,64,796,180
38,64,96,183
39,64,345,189
40,64,369,182
41,64,494,176
42,64,388,176
43,64,439,191
44,64,630,178
45,64,396,181
46,64,465,190
47,64,275,189
48,64,201,189
49,64,346,178
50,64,152,180
51,64,701,180
52,64,327,189
53,64,315,184
54,64,520,181
55,64,541,188
56,64,657,176
57,64,395,185
58,64,115,187
59,64,317,178
60,64,364,189
61,64,496,184
62,64,464,176
63,64,174,189
0,64,160,202
1,64,667,206
2,64,766,207
3,64,357,198
4,64,59,192
5,64,743,193
6,64,299,207
7,64,188,201
8,64,600,195
9,64,636,194
10,64,7,201
11,64,143,207
12,64,555,198
13,64,795,206
14,64,255,200
15,64,489,194
16,64,430,202
17,64,261,207
18,64,269,194
19,64,245,201
20,64,492,205
21,64,205,200
22,64,11,196
23,64,398,207
24,64,274,196
25,64,185,203
26,64,579,204
27,64,579,203
28,64,577,204
29,64,569,207
30,64,166,193
31,64,138,196
32,64,657,199
33,64,166,204
34,64,609,193
35,64,131,202
36,64,592,200
37,64,645,196
38,64,287,199
39,64,521,205
40,64,388,198
41,64,39,192
42,64,97,192
43,64,709,207
44,64,16,194
45,64,88,197
46,64,748,206
47,64,228,205
48,64,590,205
49,64,427,194
50,64,518,196
51,64,721,196
52,64,565,205
53,64,626,200
54,64,191,197
55,64,538,204
56,64,350,192
57,64,339,201
58,64,267,203
59,64,53,194
60,64,653,205
61,64,24,200
62,64,739,192
63,64,454,205
0,64,188,218
1,64,3,222
2,64,388,223
3,64,253,214
4,64,292,208
5,64,182,209
6,64,360,223
7,64,576,217
8,64,50,211
9,64,313,210
10,64,428,217
11,64,691,223
12,64,514,214
13,64,118,222
14,64,628,216
15,64,177,210
16,64,465,218
17,64,291,223
18,64,677,210
19,64,454,217
20,64,448,221
21,64,632,216
22,64,285,212
23,64,167,223
24,64,77,212
25,64,325,219
26,64,86,220
27,64,482,219
28,64,751,220
29,64,146,223
30,64,171,209
31,64,526,212
32,64,198,215
33,64,791,220
34,64,491,209
35,64,654,218
36,64,399,216
37,64,136,212
38,64,11,215
39,64,161,221
40,64,267,214
41,64,235,208
42,64,659,208
43,64,188,223
44,64,591,210
45,64,516,213
46,64,764,222
47,64,313,221
48,64,642,221
49,64,470,210
50,64,99,212
51,64,779,212
52,64,184,221
53,64,740,216
54,64,403,213
55,64,518,220
56,64,606,208
57,64,222,217
58,64,356,219
59,64,92,210
60,64,8,221
61,64,414,216
62,64,222,208
63,64,172,221
0,64,219,234
1,64,350,238
2,64,281,239
3,64,684,230
4,64,50,224
5,64,208,225
6,64,25,239
7,64,592,233
8,64,72,227
9,64,22,226
10,64,82,233
11,64,494,239
12,64,214,230
13,64,708,238
14,64,60,232
15,64,197,226
16,64,142,234
17,64,399,239
18,64,546,226
19,64,356,233
20,64,520,237
21,64,391,232
22,64,366,228
23,64,595,239
24,64,242,228
25,64,691,235
26,64,394,236
27,64,590,235
28,64,783,236
29,64,612,239
30,64,688,225
31,64,496,228
32,64,783,231
33,64,778,236
34,64,174,225
35,64,71,234
36,64,796,232
37,64,232,228
38,64,736,231
39,64,392,237
40,64,556,230
41,64,396,224
42,64,436,224
43,64,475,239
44,64,87,226
45,64,333,229
46,64,538,238
47,64,701,237
48,64,404,237
49,64,217,226
50,64,149,228
51,64,123,228
52,64,667,237
53,64,337,232
54,64,678,229
55,64,219,236
56,64,163,224
57,64,328,233
58,64,339,235
59,64,445,226
60,64,593,237
61,64,93,232
62,64,193,224
63,64,773,237
0,64,583,250
1,64,594,254
2,64,763,255
3,64,661,246
4,64,399,240
5,64,496,241
6,64,131,255
7,64,548,249
8,64,743,243
9,64,721,242
10,64,150,249
11,64,110,255
12,64,200,246
13,64,423,254
14,64,35,248
15,64,579,242
16,64,366,250
17,64,501,255
18,64,261,242
19,64,625,249
20,64,341,253
21,64,273,248
22,64,198,244
23,64,47,255
24,64,67,244
25,64,546,251
26,64,304,252
27,64,222,251
28,64,104,252
29,64,294,255
30,64,247,241
31,64,187,244
32,64,446,247
33,64,534,252
34,64,277,241
35,64,679,250
36,64,504,248
37,64,618,244
38,64,531,247
39,64,462,253
40,64,228,246
41,64,62,240
42,64,795,240
43,64,30,255
44,64,695,242
45,64,183,245
46,64,574,254
47,64,600,253
48,64,300,253
49,64,426,242
50,64,29,244
51,64,239,244
52,64,340,253
53,64,568,248
54,64,155,245
55,64,330,252
56,64,51,240
57,64,702,249
58,64,235,251
59,64,78,242
60,64,338,253
61,64,159,248
62,64,346,240
63,64,48,253
0,64,71,266
1,64,629,270
2,64,269,271
3,64,481,262
4,64,738,256
5,64,294,257
6,64,706,271
7,64,719,265
8,64,785,259
9,64,3,258
10,64,475,265
11,64,173,271
12,64,606,262
13,64,453,270
14,64,715,264
15,64,794,258
16,64,152,266
17,64,576,271
18,64,58,258
19,64,288,265
20,64,245,269
21,64,227,264
22,64,674,260
23,64,422,271
24,64,143,260
25,64,125,267
26,64,518,268
27,64,263,267
28,64,648,268
29,64,297,271
30,64,251,257
31,64,226,260
32,64,201,263
33,64,380,268
34,64,381,257
35,64,433,266
36,64,118,264
37,64,789,260
38,64,387,263
39,64,670,269
40,64,765,262
41,64,633,256
42,64,662,256
43,64,663,271
44,64,479,258
45,64,605,261
46,64,208,270
47,64,460,269
48,64,369,269
49,64,258,258
50,64,488,260
51,64,546,260
52,64,208,269
53,64,668,264
54,64,466,261
55,64,453,268
56,64,244,256
57,64,777,265
58,64,220,267
59,64,650,258
60,64,742,269
61,64,170,264
62,64,23,256
63,64,782,269
0,64,448,282
1,64,336,286
2,64,2,287
3,64,561,278
4,64,269,272
5,64,338,273
6,64,219,287
7,64,236,281
8,64,721,275
9,64,753,274
10,64,686,281
11,64,727,287
12,64,82,278
13,64,796,286
14,64,362,280
15,64,425,274
16,64,91,282
17,64,665,287
18,64,114,274
19,64,289,281
20,64,68,285
21,64,641,280
22,64,247,276
23,64,103,287
24,64,685,276
25,64,189,283
26,64,674,284
27,64,386,283
28,64,604,284
29,64,421,287
30,64,748,273
31,64,625,276
32,64,732,279
33,64,731,284
34,64,292,273
35,64,103,282
36,64,62,280
37,64,634,276
38,64,762,279
39,64,73,285
40,64,584,278
41,64,206,272
42,64,671,272
43,64,481,287
44,64,701,274
45,64,493,277
46,64,634,286
47,64,778,285
48,64,84,285
49,64,434,274
50,64,659,276
51,64,508,276
52,64,789,285
53,64,762,280
54,64,51,277
55,64,536,284
56,64,84,272
57,64,296,281
58,64,248,283
59,64,253,274
60,64,588,285
61,64,642,280
62,64,552,272
63,64,590,285
0,64,331,298
1,64,56,302
2,64,310,303
3,64,732,294
4,64,471,288
5,64,396,289
6,64,528,303
7,64,714,297
8,64,769,291
9,64,278,290
10,64,528,297
11,64,64,303
12,64,677,294
13,64,121,302
14,64,78,296
15,64,364,290
16,64,392,298
17,64,509,303
18,64,176,290
19,64,126,297
20,64,527,301
21,64,188,296
22,64,263,292
23,64,94,303
24,64,498,292
25,64,85,299
26,64,287,300
27,64,131,299
28,64,474,300
29,64,726,303
30,64,188,289
31,64,265,292
32,64,635,295
33,64,478,300
34,64,555,289
35,64,124,298
36,64,138,296
37,64,461,292
38,64,682,295
39,64,105,301
40,64,566,294
41,64,720,288
42,64,157,288
43,64,46,303
44,64,122,290
45,64,320,293
46,64,1,302
47,64,284,301
48,64,358,301
49,64,94,290
50,64,608,292
51,64,63,292
52,64,464,301
53,64,400,296
54,64,340,293
55,64,671,300
56,64,382,288
57,64,637,297
58,64,266,299
59,64,294,290
60,64,509,301
61,64,504,296
62,64,558,288
63,64,321,301
0,64,158,314
1,64,444,318
2,64,620,319
3,64,16,310
4,64,779,304
5,64,415,305
6,64,781,319
7,64,457,313
8,64,502,307
9,64,444,306
10,64,22,313
11,64,378,319
12,64,411,310
13,64,128,318
14,64,231,312
15,64,714,306
16,64,302,314
17,64,402,319
18,64,503,306
19,64,213,313
20,64,553,317
21,64,90,312
22,64,518,308
23,64,634,319
24,64,616,308
25,64,361,315
26,64,88,316
27,64,604,315
28,64,226,316
29,64,648,319
30,64,216,305
31,64,656,308
32,64,686,311
33,64,266,316
34,64,307,305
35,64,300,314
36,64,379,312
37,64,792,308
38,64,366,311
39,64,207,317
40,64,147,310
41,64,379,304
42,64,478,304
43,64,62,319
44,64,790,306
45,64,62,309
46,64,92,318
47,64,237,317
48,64,167,317
49,64,251,306
50,64,231,308
51,64,619,308
52,64,603,317
53,64,45,312
54,64,407,309
55,64,216,316
56,64,730,304
57,64,18,313
58,64,718,315
59,64,300,306
60,64,462,317
61,64,688,312
62,64,183,304
63,64,696,317
0,64,538,330
1,64,445,334
2,64,282,335
3,64,511,326
4,64,796,320
5,64,472,321
6,64,555,335
7,64,417,329
8,64,766,323
9,64,179,322
10,64,281,329
11,64,614,335
12,64,206,326
13,64,590,334
14,64,717,328
15,64,241,322
16,64,574,330
17,64,28,335
18,64,412,322
19,64,548,329
20,64,647,333
21,64,364,328
22,64,400,324
23,64,357,335
24,64,483,324
25,64,363,331
26,64,334,332
27,64,369,331
28,64,574,332
29,64,687,335
30,64,788,321
31,64,202,324
32,64,179,327
33,64,739,332
34,64,748,321
35,64,517,330
36,64,354,328
37,64,493,324
38,64,423,327
39,64,727,333
40,64,525,326
41,64,738,320
42,64,98,320
43,64,426,335
44,64,255,322
45,64,635,325
46,64,203,334
47,64,169,333
48,64,134,333
49,64,784,322
50,64,274,324
51,64,678,324
52,64,140,333
53,64,611,328
54,64,140,325
55,64,177,332
56,64,257,320
57,64,460,329
58,64,88,331
59,64,385,322
60,64,33,333
61,64,96,328
62,64,510,320
63,64,416,333
0,64,604,346
1,64,291,350
2,64,750,351
3,64,93,342
4,64,64,336
5,64,186,337
6,64,325,351
7,64,635,345
8,64,14,339
9,64,792,338
10,64,526,345
11,64,580,351
12,64,706,342
13,64,61,350
14,64,264,344
15,64,328,338
16,64,536,346
17,64,161,351
18,64,726,338
19,64,138,345
20,64,202,349
21,64,110,344
22,64,758,340
23,64,633,351
24,64,440,340
25,64,89,347
26,64,488,348
27,64,423,347
28,64,345,348
29,64,16,351
30,64,29,337
31,64,596,340
32,64,535,343
33,64,436,348
34,64,231,337
35,64,418,346
36,64,26,344
37,64,646,340
38,64,499,343
39,64,548,349
40,64,683,342
41,64,787,336
42,64,794,336
43,64,37,351
44,64,790,338
45,64,350,341
46,64,137,350
47,64,649,349
48,64,21,349
49,64,729,338
50,64,337,340
51,64,617,340
52,64,311,349
53,64,59,344
54,64,335,341
55,64,157,348
56,64,500,336
57,64,400,345
58,64,325,347
59,64,562,338
60,64,679,349
61,64,731,344
62,64,517,336
63,64,456,349
0,64,624,362
1,64,367,366
2,64,289,367
3,64,429,358
4,64,613,352
5,64,786,353
6,64,792,367
7,64,358,361
8,64,395,355
9,64,775,354
10,64,580,361
11,64,323,367
12,64,726,358
13,64,80,366
14,64,82,360
15,64,650,354
16,64,123,362
17,64,355,367
18,64,237,354
19,64,597,361
20,64,425,365
21,64,411,360
22,64,740,356
23,64,282,367
24,64,692,356
25,64,277,363
26,64,242,364
27,64,343,363
28,64,437,364
29,64,567,367
30,64,687,353
31,64,138,356
32,64,785,359
33,64,764,364
34,64,106,353
35,64,362,362
36,64,576,360
37,64,82,356
38,64,63,359
39,64,670,365
40,64,712,358
41,64,384,352
42,64,788,352
43,64,418,367
44,64,365,354
45,64,14,357
46,64,39,366
47,64,426,365
48,64,309,365
49,64,468,354
50,64,264,356
51,64,446,356
52,64,169,365
53,64,332,360
54,64,433,357
55,64,348,364
56,64,102,352
57,64,67,361
58,64,506,363
59,64,746,354
60,64,163,365
61,64,787,360
62,64,346,352
63,64,349,365
0,64,645,378
1,64,103,382
2,64,77,383
3,64,573,374
4,64,217,368
5,64,477,369
6,64,312,383
7,64,776,377
8,64,788,371
9,64,256,370
10,64,173,377
11,64,138,383
12,64,317,374
13,64,335,382
14,64,44,376
15,64,140,370
16,64,380,378
17,64,85,383
18,64,360,370
19,64,314,377
20,64,764,381
21,64,696,376
22,64,705,372
23,64,306,383
24,64,567,372
25,64,194,379
26,64,43,380
27,64,688,379
28,64,772,380
29,64,758,383
30,64,269,369
31,64,589,372
32,64,277,375
33,64,87,380
34,64,53,369
35,64,439,378
36,64,686,376
37,64,626,372
38,64,458,375
39,64,359,381
40,64,474,374
41,64,302,368
42,64,540,368
43,64,70,383
44,64,469,370
45,64,348,373
46,64,340,382
47,64,253,381
48,64,24,381
49,64,141,370
50,64,733,372
51,64,559,372
52,64,514,381
53,64,558,376
54,64,246,373
55,64,366,380
56,64,489,368
57,64,390,377
58,64,487,379
59,64,182,370
60,64,175,381
61,64,610,376
62,64,637,368
63,64,380,381
0,64,29,394
1,64,541,398
2,64,521,399
3,64,765,390
4,64,334,384
5,64,252,385
6,64,598,399
7,64,746,393
8,64,776,387
9,64,178,386
10,64,252,393
11,64,233,399
12,64,10,390
13,64,278,398
14,64,260,392
15,64,362,386
16,64,34,394
17,64,274,399
18,64,618,386
19,64,795,393
20,64,563,397
21,64,370,392
22,64,785,388
23,64,254,399
24,64,173,388
25,64,591,395
26,64,258,396
27,64,725,395
28,64,204,396
29,64,540,399
30,64,260,385
31,64,503,388
32,64,33,391
33,64,106,396
34,64,249,385
35,64,270,394
36,64,551,392
37,64,415,388
38,64,412,391
39,64,128,397
40,64,34,390
41,64,521,384
42,64,736,384
43,64,649,399
44,64,23,386
45,64,190,389
46,64,517,398
47,64,276,397
48,64,95,397
49,64,447,386
50,64,788,388
51,64,174,388
52,64,785,397
53,64,622,392
54,64,170,389
55,64,54,396
56,64,772,384
57,64,735,393
58,64,365,395
59,64,159,386
60,64,367,397
61,64,634,392
62,64,169,384
63,64,157,397
0,64,53,410
1,64,355,414
2,64,372,415
3,64,264,406
4,64,23,400
5,64,499,401
6,64,524,415
7,64,290,409
8,64,692,403
9,64,227,402
10,64,708,409
11,64,178,415
12,64,181,406
13,64,163,414
14,64,53,408
15,64,592,402
16,64,430,410
17,64,746,415
18,64,342,402
19,64,131,409
20,64,284,413
21,64,160,408
22,64,653,404
23,64,481,415
24,64,541,404
25,64,15,411
26,64,121,412
27,64,442,411
28,64,784,412
29,64,266,415
30,64,291,401
31,64,354,404
32,64,401,407
33,64,117,412
34,64,328,401
35,64,690,410
36,64,12,408
37,64,515,404
38,64,692,407
39,64,582,413
40,64,487,406
41,64,154,400
42,64,639,400
43,64,647,415
44,64,610,402
45,64,490,405
46,64,759,414
47,64,375,413
48,64,618,413
49,64,98,402
50,64,97,404
51,64,134,404
52,64,630,413
53,64,746,408
54,64,14,405
55,64,248,412
56,64,94,400
57,64,37,409
58,64,398,411
59,64,320,402
60,64,289,413
61,64,784,408
62,64,508,400
63,64,431,413
0,64,90,426
1,64,760,430
2,64,356,431
3,64,86,422
4,64,39,416
5,64,721,417
6,64,409,431
7,64,402,425
8,64,331,419
9,64,739,418
10,64,473,425
11,64,64,431
12,64,650,422
13,64,293,430
14,64,129,424
15,64,519,418
16,64,296,426
17,64,207,431
18,64,677,418
19,64,695,425
20,64,214,429
21,64,347,424
22,64,313,420
23,64,191,431
24,64,643,420
25,64,633,427
26,64,305,428
27,64,242,427
28,64,277,428
29,64,778,431
30,64,460,417
31,64,208,420
32,64,350,423
33,64,331,428
34,64,241,417
35,64,158,426
36,64,724,424
37,64,357,420
38,64,285,423
39,64,374,429
40,64,79,422
41,64,231,416
42,64,491,416
43,64,129,431
44,64,545,418
45,64,233,421
46,64,35,430
47,64,160,429
48,64,762,429
49,64,549,418
50,64,548,420
51,64,17,420
52,64,48,429
53,64,751,424
54,64,545,421
55,64,514,428
56,64,54,416
57,64,651,425
58,64,702,427
59,64,428,418
60,64,180,429
61,64,92,424
62,64,477,416
63,64,606,429
0,64,385,442
1,64,164,446
2,64,104,447
3,64,398,438
4,64,267,432
5,64,108,433
6,64,65,447
7,64,457,441
8,64,568,435
9,64,308,434
10,64,247,441
11,64,588,447
12,64,645,438
13,64,134,446
14,64,215,440
15,64,500,434
16,64,136,442
17,64,228,447
