port,pkt_size,flowid,time
46,64,444,386
47,64,163,388
48,64,472,386
49,64,386,414
50,64,53,413
51,64,529,386
52,64,113,395
53,64,119,384
54,64,415,394
55,64,380,387
56,64,340,392
57,64,571,408
58,64,760,406
59,64,447,400
60,64,665,409
61,64,613,401
62,64,431,397
63,64,761,411
0,64,83,438
1,64,350,431
2,64,176,445
3,64,384,426
4,64,25,422
5,64,577,444
6,64,568,418
7,64,681,440
8,64,460,428
9,64,533,442
10,64,735,438
11,64,481,439
12,64,80,416
13,64,493,426
14,64,74,428
15,64,63,435
16,64,225,430
17,64,377,427
18,64,386,439
19,64,627,445
20,64,256,421
21,64,25,447
22,64,19,422
23,64,263,421
24,64,320,419
25,64,642,436
26,64,279,443
27,64,164,439
28,64,305,438
29,64,613,433
30,64,615,447
31,64,688,423
32,64,20,423
33,64,223,434
34,64,789,434
35,64,314,447
36,64,734,442
37,64,497,439
38,64,219,424
39,64,375,438
40,64,358,442
41,64,483,429
42,64,236,427
43,64,787,443
44,64,560,419
45,64,499,418
46,64,143,418
47,64,690,420
48,64,252,418
49,64,354,446
50,64,188,445
51,64,398,418
52,64,236,427
53,64,512,416
54,64,545,426
55,64,657,419
56,64,800,424
57,64,520,440
58,64,216,438
59,64,453,432
60,64,322,441
61,64,475,433
62,64,655,429
63,64,751,443
0,64,686,470
1,64,382,463
2,64,741,477
3,64,37,458
4,64,149,454
5,64,168,476
6,64,267,450
7,64,579,472
8,64,211,460
9,64,352,474
10,64,503,470
11,64,776,471
12,64,244,448
13,64,306,458
14,64,187,460
15,64,768,467
16,64,84,462
17,64,87,459
18,64,778,471
19,64,481,477
20,64,338,453
21,64,27,479
22,64,721,454
23,64,173,453
24,64,417,451
25,64,286,468
26,64,319,475
27,64,414,471
28,64,286,470
29,64,706,465
30,64,345,479
31,64,613,455
32,64,682,455
33,64,189,466
34,64,55,466
35,64,86,479
36,64,439,474
37,64,528,471
38,64,388,456
39,64,604,470
40,64,248,474
41,64,692,461
42,64,562,459
43,64,551,475
44,64,432,451
45,64,121,450
46,64,496,450
47,64,55,452
48,64,247,450
49,64,535,478
50,64,476,477
51,64,160,450
52,64,658,459
53,64,260,448
54,64,774,458
55,64,634,451
56,64,541,456
57,64,656,472
58,64,558,470
59,64,217,464
60,64,758,473
61,64,774,465
62,64,200,461
63,64,685,475
0,64,171,502
1,64,318,495
2,64,774,509
3,64,629,490
4,64,329,486
5,64,719,508
6,64,761,482
7,64,667,504
8,64,478,492
9,64,512,506
10,64,255,502
11,64,287,503
12,64,512,480
13,64,268,490
14,64,657,492
15,64,269,499
16,64,691,494
17,64,162,491
18,64,329,503
19,64,776,509
20,64,392,485
21,64,615,511
22,64,4,486
23,64,758,485
24,64,343,483
25,64,656,500
26,64,302,507
27,64,630,503
28,64,131,502
29,64,147,497
30,64,708,511
31,64,663,487
32,64,520,487
33,64,137,498
34,64,452,498
35,64,404,511
36,64,647,506
37,64,133,503
38,64,525,488
39,64,6,502
40,64,403,506
41,64,243,493
42,64,687,491
43,64,373,507
44,64,349,483
45,64,481,482
46,64,209,482
47,64,408,484
48,64,541,482
49,64,130,510
50,64,759,509
51,64,490,482
52,64,755,491
53,64,5,480
54,64,137,490
55,64,572,483
56,64,258,488
57,64,531,504
58,64,547,502
59,64,552,496
60,64,582,505
61,64,773,497
62,64,777,493
63,64,660,507
0,64,378,534
1,64,802,527
2,64,437,541
3,64,672,522
4,64,593,518
5,64,610,540
6,64,675,514
7,64,99,536
8,64,338,524
9,64,133,538
10,64,487,534
11,64,774,535
12,64,256,512
13,64,72,522
14,64,283,524
15,64,399,531
16,64,399,526
17,64,201,523
18,64,13,535
19,64,348,541
20,64,534,517
21,64,614,543
22,64,471,518
23,64,591,517
24,64,610,515
25,64,325,532
26,64,525,539
27,64,386,535
28,64,382,534
29,64,481,529
30,64,180,543
31,64,259,519
32,64,688,519
33,64,395,530
34,64,269,530
35,64,356,543
36,64,68,538
37,64,5,535
38,64,301,520
39,64,755,534
40,64,14,538
41,64,636,525
42,64,14,523
43,64,499,539
44,64,436,515
45,64,569,514
46,64,227,514
47,64,729,516
48,64,342,514
49,64,8,542
50,64,555,541
51,64,454,514
52,64,646,523
53,64,765,512
54,64,659,522
55,64,58,515
56,64,528,520
57,64,793,536
58,64,547,534
59,64,52,528
60,64,111,537
61,64,51,529
62,64,72,525
63,64,309,539
0,64,175,566
1,64,6,559
2,64,174,573
3,64,240,554
4,64,239,550
5,64,383,572
6,64,639,546
7,64,300,568
8,64,368,556
9,64,737,570
10,64,581,566
11,64,606,567
12,64,389,544
13,64,181,554
14,64,781,556
15,64,244,563
16,64,288,558
17,64,319,555
18,64,465,567
19,64,704,573
20,64,311,549
21,64,600,575
22,64,364,550
23,64,679,549
24,64,77,547
25,64,109,564
26,64,159,571
27,64,60,567
28,64,50,566
29,64,13,561
30,64,638,575
31,64,239,551
32,64,578,551
33,64,697,562
34,64,175,562
35,64,362,575
36,64,522,570
37,64,306,567
38,64,445,552
39,64,513,566
40,64,420,570
41,64,795,557
42,64,536,555
43,64,726,571
44,64,608,547
45,64,466,546
46,64,106,546
47,64,304,548
48,64,774,546
49,64,168,574
50,64,359,573
51,64,523,546
52,64,159,555
53,64,795,544
54,64,497,554
55,64,187,547
56,64,128,552
57,64,265,568
58,64,587,566
59,64,467,560
60,64,569,569
61,64,709,561
62,64,235,557
63,64,212,571
0,64,623,598
1,64,589,591
2,64,765,605
3,64,185,586
4,64,344,582
5,64,612,604
6,64,255,578
7,64,681,600
8,64,13,588
9,64,653,602
10,64,325,598
11,64,19,599
12,64,733,576
13,64,446,586
14,64,740,588
15,64,173,595
16,64,713,590
17,64,804,587
18,64,126,599
19,64,412,605
20,64,388,581
21,64,528,607
22,64,59,582
23,64,184,581
24,64,141,579
25,64,783,596
26,64,33,603
27,64,215,599
28,64,755,598
29,64,229,593
30,64,343,607
31,64,53,583
32,64,9,583
33,64,396,594
34,64,688,594
35,64,187,607
36,64,663,602
37,64,310,599
38,64,142,584
39,64,10,598
40,64,264,602
41,64,792,589
42,64,599,587
43,64,533,603
44,64,722,579
45,64,407,578
46,64,546,578
47,64,192,580
48,64,480,578
49,64,230,606
50,64,187,605
51,64,309,578
52,64,160,587
53,64,276,576
54,64,583,586
55,64,638,579
56,64,521,584
57,64,681,600
58,64,788,598
59,64,40,592
60,64,637,601
61,64,6,593
62,64,782,589
63,64,593,603
0,64,638,630
1,64,78,623
2,64,805,637
3,64,700,618
4,64,191,614
5,64,599,636
6,64,752,610
7,64,290,632
8,64,710,620
9,64,599,634
10,64,101,630
11,64,40,631
12,64,32,608
13,64,372,618
14,64,442,620
15,64,696,627
16,64,474,622
17,64,98,619
18,64,376,631
19,64,255,637
20,64,778,613
21,64,89,639
22,64,261,614
23,64,774,613
24,64,150,611
25,64,244,628
26,64,285,635
27,64,611,631
28,64,335,630
29,64,129,625
30,64,182,639
31,64,28,615
32,64,572,615
33,64,453,626
34,64,367,626
35,64,203,639
36,64,539,634
37,64,573,631
38,64,347,616
39,64,526,630
40,64,368,634
41,64,555,621
42,64,122,619
43,64,671,635
44,64,477,611
45,64,498,610
46,64,777,610
47,64,433,612
48,64,769,610
49,64,733,638
50,64,739,637
51,64,548,610
52,64,684,619
53,64,658,608
54,64,514,618
55,64,777,611
56,64,571,616
57,64,80,632
58,64,726,630
59,64,600,624
60,64,754,633
61,64,328,625
62,64,537,621
63,64,409,635
0,64,81,662
1,64,399,655
2,64,420,669
3,64,421,650
4,64,646,646
5,64,616,668
6,64,784,642
7,64,418,664
8,64,455,652
9,64,97,666
10,64,562,662
11,64,643,663
12,64,741,640
13,64,15,650
14,64,19,652
15,64,454,659
16,64,425,654
17,64,340,651
18,64,650,663
19,64,205,669
20,64,448,645
21,64,425,671
22,64,521,646
23,64,653,645
24,64,376,643
25,64,263,660
26,64,110,667
27,64,772,663
28,64,644,662
29,64,782,657
30,64,490,671
31,64,679,647
32,64,580,647
33,64,725,658
34,64,728,658
35,64,294,671
36,64,2,666
37,64,51,663
38,64,537,648
39,64,194,662
40,64,69,666
41,64,728,653
42,64,613,651
43,64,791,667
44,64,547,643
45,64,581,642
46,64,416,642
47,64,130,644
48,64,235,642
49,64,510,670
50,64,501,669
51,64,661,642
52,64,517,651
53,64,584,640
54,64,703,650
55,64,81,643
56,64,519,648
57,64,103,664
58,64,125,662
59,64,520,656
60,64,441,665
61,64,474,657
62,64,804,653
63,64,244,667
0,64,668,694
1,64,785,687
2,64,239,701
3,64,178,682
4,64,544,678
5,64,391,700
6,64,562,674
7,64,188,696
8,64,639,684
9,64,745,698
10,64,498,694
11,64,548,695
12,64,456,672
13,64,145,682
14,64,642,684
15,64,147,691
16,64,539,686
17,64,335,683
18,64,188,695
19,64,412,701
20,64,453,677
21,64,55,703
22,64,639,678
23,64,434,677
24,64,796,675
25,64,157,692
26,64,106,699
27,64,458,695
28,64,269,694
29,64,523,689
30,64,63,703
31,64,723,679
32,64,675,679
33,64,754,690
34,64,391,690
35,64,361,703
36,64,114,698
37,64,733,695
38,64,784,680
39,64,184,694
40,64,538,698
41,64,301,685
42,64,104,683
43,64,789,699
44,64,129,675
45,64,172,674
46,64,106,674
47,64,243,676
48,64,573,674
49,64,591,702
50,64,151,701
51,64,447,674
52,64,425,683
53,64,443,672
54,64,388,682
55,64,12,675
56,64,724,680
57,64,668,696
58,64,78,694
59,64,143,688
60,64,51,697
61,64,586,689
62,64,317,685
63,64,624,699
0,64,269,726
1,64,506,719
2,64,140,733
3,64,802,714
4,64,647,710
5,64,427,732
6,64,331,706
7,64,637,728
8,64,675,716
9,64,439,730
10,64,666,726
11,64,548,727
12,64,66,704
13,64,29,714
14,64,604,716
15,64,157,723
16,64,677,718
17,64,129,715
18,64,743,727
19,64,500,733
20,64,472,709
21,64,354,735
22,64,732,710
23,64,260,709
24,64,484,707
25,64,495,724
26,64,660,731
27,64,404,727
28,64,217,726
29,64,773,721
30,64,627,735
31,64,99,711
32,64,777,711
33,64,253,722
34,64,69,722
35,64,609,735
36,64,429,730
37,64,788,727
38,64,139,712
39,64,148,726
40,64,260,730
41,64,635,717
42,64,627,715
43,64,188,731
44,64,485,707
45,64,476,706
46,64,250,706
47,64,184,708
48,64,179,706
49,64,107,734
50,64,751,733
51,64,776,706
52,64,44,715
53,64,188,704
54,64,302,714
55,64,529,707
56,64,160,712
57,64,630,728
58,64,324,726
59,64,558,720
60,64,652,729
61,64,283,721
62,64,801,717
63,64,126,731
0,64,559,758
1,64,421,751
2,64,3,765
3,64,686,746
4,64,727,742
5,64,551,764
6,64,382,738
7,64,265,760
8,64,195,748
9,64,457,762
10,64,712,758
11,64,667,759
12,64,230,736
13,64,391,746
14,64,339,748
15,64,604,755
16,64,272,750
17,64,27,747
18,64,167,759
19,64,466,765
20,64,338,741
21,64,474,767
22,64,179,742
23,64,788,741
24,64,702,739
25,64,645,756
26,64,447,763
27,64,194,759
28,64,795,758
29,64,691,753
30,64,549,767
31,64,211,743
32,64,337,743
33,64,410,754
34,64,460,754
35,64,322,767
36,64,190,762
37,64,366,759
38,64,227,744
39,64,282,758
40,64,729,762
41,64,587,749
42,64,23,747
43,64,377,763
44,64,703,739
45,64,540,738
46,64,629,738
47,64,70,740
48,64,450,738
49,64,313,766
50,64,363,765
51,64,775,738
52,64,490,747
53,64,212,736
54,64,386,746
55,64,447,739
56,64,82,744
57,64,83,760
58,64,30,758
59,64,799,752
60,64,780,761
61,64,727,753
62,64,505,749
63,64,54,763
0,64,799,790
1,64,628,783
2,64,309,797
3,64,535,778
4,64,315,774
5,64,212,796
6,64,109,770
7,64,516,792
8,64,316,780
9,64,693,794
10,64,366,790
11,64,187,791
12,64,375,768
13,64,641,778
14,64,584,780
15,64,97,787
16,64,97,782
17,64,243,779
18,64,160,791
19,64,580,797
20,64,533,773
21,64,487,799
22,64,381,774
23,64,96,773
24,64,483,771
25,64,335,788
26,64,719,795
27,64,72,791
28,64,687,790
29,64,27,785
30,64,452,799
31,64,741,775
32,64,95,775
33,64,694,786
34,64,289,786
35,64,48,799
36,64,27,794
37,64,788,791
38,64,286,776
39,64,149,790
40,64,564,794
41,64,91,781
42,64,158,779
43,64,438,795
44,64,607,771
45,64,381,770
46,64,470,770
47,64,301,772
48,64,633,770
49,64,439,798
50,64,698,797
51,64,544,770
52,64,647,779
53,64,696,768
54,64,157,778
55,64,515,771
56,64,82,776
57,64,781,792
58,64,352,790
59,64,578,784
60,64,707,793
61,64,736,785
62,64,420,781
63,64,456,795
0,64,803,822
1,64,656,815
2,64,54,829
3,64,252,810
4,64,156,806
5,64,666,828
6,64,696,802
7,64,39,824
8,64,636,812
9,64,196,826
10,64,571,822
11,64,437,823
12,64,414,800
13,64,630,810
14,64,224,812
15,64,517,819
16,64,521,814
17,64,629,811
18,64,377,823
19,64,739,829
20,64,100,805
21,64,643,831
22,64,85,806
23,64,133,805
24,64,755,803
25,64,215,820
26,64,639,827
27,64,164,823
28,64,582,822
29,64,668,817
30,64,340,831
31,64,265,807
32,64,567,807
33,64,200,818
34,64,451,818
35,64,480,831
36,64,730,826
37,64,800,823
38,64,590,808
39,64,179,822
40,64,80,826
41,64,459,813
42,64,39,811
43,64,252,827
44,64,183,803
45,64,754,802
46,64,226,802
47,64,744,804
48,64,215,802
49,64,46,830
50,64,100,829
51,64,3,802
52,64,267,811
53,64,718,800
54,64,490,810
55,64,503,803
56,64,662,808
57,64,703,824
58,64,536,822
59,64,4,816
60,64,558,825
61,64,49,817
62,64,218,813
63,64,533,827
0,64,448,854
1,64,599,847
2,64,25,861
3,64,223,842
4,64,286,838
5,64,491,860
6,64,463,834
7,64,508,856
8,64,251,844
9,64,441,858
10,64,740,854
11,64,20,855
12,64,413,832
13,64,419,842
14,64,674,844
15,64,583,851
16,64,11,846
17,64,119,843
18,64,637,855
19,64,96,861
20,64,697,837
21,64,717,863
22,64,105,838
23,64,72,837
24,64,718,835
25,64,445,852
26,64,297,859
27,64,293,855
28,64,608,854
29,64,304,849
30,64,485,863
31,64,157,839
32,64,654,839
33,64,455,850
34,64,627,850
35,64,42,863
36,64,109,858
37,64,273,855
38,64,128,840
39,64,581,854
40,64,662,858
41,64,151,845
42,64,213,843
43,64,549,859
44,64,642,835
45,64,679,834
46,64,247,834
47,64,738,836
48,64,467,834
49,64,699,862
50,64,378,861
51,64,126,834
52,64,244,843
53,64,184,832
54,64,607,842
55,64,586,835
56,64,306,840
57,64,296,856
58,64,407,854
59,64,355,848
60,64,387,857
61,64,301,849
62,64,611,845
63,64,627,859
0,64,418,886
1,64,650,879
2,64,805,893
3,64,166,874
4,64,653,870
5,64,108,892
6,64,430,866
7,64,210,888
8,64,803,876
9,64,601,890
10,64,211,886
11,64,237,887
12,64,39,864
13,64,586,874
14,64,321,876
15,64,555,883
16,64,226,878
17,64,166,875
