port,pkt_size,flowid,time
9,64,75,18
10,64,112,16
11,64,211,17
12,64,23,19
13,64,224,17
14,64,86,18
15,64,54,19
16,64,52,17
17,64,204,17
18,64,89,19
19,64,2,18
20,64,90,17
21,64,126,19
22,64,101,17
23,64,227,16
24,64,141,16
25,64,144,16
26,64,156,18
27,64,125,16
28,64,138,19
29,64,231,18
30,64,224,17
31,64,50,16
32,64,153,17
33,64,199,18
34,64,50,17
35,64,15,18
36,64,96,17
37,64,112,16
38,64,151,18
39,64,107,16
40,64,146,17
41,64,208,19
42,64,94,17
43,64,130,18
44,64,88,19
45,64,129,18
46,64,121,17
47,64,126,19
48,64,215,17
49,64,176,19
50,64,144,18
51,64,42,17
52,64,150,19
53,64,162,16
54,64,763,18
55,64,23,17
56,64,111,19
57,64,514,17
58,64,67,17
59,64,10,16
60,64,176,19
61,64,223,16
62,64,161,16
63,64,79,16
0,64,59,23
1,64,397,22
2,64,170,22
3,64,130,23
4,64,69,21
5,64,189,20
6,64,123,22
7,64,186,22
8,64,141,23
9,64,180,22
10,64,211,20
11,64,178,21
12,64,73,23
13,64,135,21
14,64,124,22
15,64,226,23
16,64,67,21
17,64,58,21
18,64,104,23
19,64,14,22
20,64,80,21
21,64,54,23
22,64,156,21
23,64,203,20
24,64,199,20
25,64,105,20
26,64,124,22
27,64,147,20
28,64,58,23
29,64,68,22
30,64,123,21
31,64,192,20
32,64,125,21
33,64,7,22
34,64,226,21
35,64,160,22
36,64,116,21
37,64,63,20
38,64,215,22
39,64,227,20
40,64,98,21
41,64,93,23
42,64,185,21
43,64,33,22
44,64,79,23
45,64,193,22
46,64,223,21
47,64,491,23
48,64,154,21
49,64,123,23
50,64,117,22
51,64,78,21
52,64,52,23
53,64,145,20
54,64,57,22
55,64,17,21
56,64,128,23
57,64,57,21
58,64,220,21
59,64,132,20
60,64,47,23
61,64,164,20
62,64,82,20
63,64,1,20
0,64,119,27
1,64,43,26
2,64,90,26
3,64,102,27
4,64,124,25
5,64,45,24
6,64,19,26
7,64,197,26
8,64,168,27
9,64,54,26
10,64,93,24
11,64,196,25
12,64,92,27
13,64,87,25
14,64,212,26
15,64,36,27
16,64,220,25
17,64,120,25
18,64,225,27
19,64,139,26
20,64,200,25
21,64,101,27
22,64,69,25
23,64,68,24
24,64,140,24
25,64,84,24
26,64,115,26
27,64,173,24
28,64,155,27
29,64,214,26
30,64,185,25
31,64,201,24
32,64,178,25
33,64,15,26
34,64,47,25
35,64,58,26
36,64,216,25
37,64,210,24
38,64,68,26
39,64,173,24
40,64,120,25
41,64,183,27
42,64,133,25
43,64,152,26
44,64,168,27
45,64,213,26
46,64,158,25
47,64,121,27
48,64,221,25
49,64,214,27
50,64,74,26
51,64,2,25
52,64,32,27
53,64,215,24
54,64,5,26
55,64,227,25
56,64,231,27
57,64,14,25
58,64,106,25
59,64,204,24
60,64,149,27
61,64,98,24
62,64,216,24
63,64,152,24
0,64,51,31
1,64,161,30
2,64,5,30
3,64,1,31
4,64,268,29
5,64,39,28
6,64,59,30
7,64,17,30
8,64,156,31
9,64,37,30
10,64,129,28
11,64,90,29
12,64,173,31
13,64,183,29
14,64,164,30
15,64,179,31
16,64,49,29
17,64,184,29
18,64,91,31
19,64,74,30
20,64,164,29
21,64,20,31
22,64,132,29
23,64,35,28
24,64,154,28
25,64,525,28
26,64,209,30
27,64,85,28
28,64,135,31
29,64,203,30
30,64,89,29
31,64,177,28
32,64,55,29
33,64,35,30
34,64,170,29
35,64,128,30
36,64,155,29
37,64,190,28
38,64,146,30
39,64,82,28
40,64,93,29
41,64,54,31
42,64,30,29
43,64,229,30
44,64,143,31
45,64,110,30
46,64,51,29
47,64,50,31
48,64,111,29
49,64,151,31
50,64,185,30
51,64,101,29
52,64,39,31
53,64,70,28
54,64,205,30
55,64,46,29
56,64,6,31
57,64,131,29
58,64,109,29
59,64,10,28
60,64,70,31
61,64,58,28
62,64,112,28
63,64,25,28
0,64,221,35
1,64,83,34
2,64,214,34
3,64,96,35
4,64,211,33
5,64,150,32
6,64,44,34
7,64,181,34
8,64,184,35
9,64,231,34
10,64,177,32
11,64,134,33
12,64,89,35
13,64,96,33
14,64,181,34
15,64,71,35
16,64,135,33
17,64,4,33
18,64,210,35
19,64,220,34
20,64,141,33
21,64,203,35
22,64,38,33
23,64,62,32
24,64,153,32
25,64,45,32
26,64,167,34
27,64,9,32
28,64,61,35
29,64,39,34
30,64,129,33
31,64,295,32
32,64,163,33
33,64,116,34
34,64,61,33
35,64,5,34
36,64,146,33
37,64,177,32
38,64,120,34
39,64,14,32
40,64,208,33
41,64,185,35
42,64,142,33
43,64,62,34
44,64,149,35
45,64,172,34
46,64,730,33
47,64,228,35
48,64,10,33
49,64,16,35
50,64,60,34
51,64,276,33
52,64,221,35
53,64,120,32
54,64,200,34
55,64,156,33
56,64,205,35
57,64,182,33
58,64,442,33
59,64,164,32
60,64,162,35
61,64,43,32
62,64,174,32
63,64,215,32
0,64,109,39
1,64,211,38
2,64,184,38
3,64,22,39
4,64,71,37
5,64,138,36
6,64,193,38
7,64,699,38
8,64,230,39
9,64,161,38
10,64,43,36
11,64,191,37
12,64,184,39
13,64,63,37
14,64,172,38
15,64,138,39
16,64,12,37
17,64,113,37
18,64,186,39
19,64,156,38
20,64,81,37
21,64,39,39
22,64,5,37
23,64,122,36
24,64,592,36
25,64,11,36
26,64,84,38
27,64,150,36
28,64,112,39
29,64,77,38
30,64,138,37
31,64,40,36
32,64,198,37
33,64,113,38
34,64,57,37
35,64,43,38
36,64,50,37
37,64,706,36
38,64,201,38
39,64,70,36
40,64,175,37
41,64,209,39
42,64,196,37
43,64,40,38
44,64,107,39
45,64,177,38
46,64,48,37
47,64,65,39
48,64,14,37
49,64,188,39
50,64,45,38
51,64,44,37
52,64,131,39
53,64,70,36
54,64,185,38
55,64,154,37
56,64,116,39
57,64,90,37
58,64,149,37
59,64,50,36
60,64,167,39
61,64,85,36
62,64,103,36
63,64,85,36
0,64,103,43
1,64,113,42
2,64,43,42
3,64,645,43
4,64,158,41
5,64,134,40
6,64,51,42
7,64,56,42
8,64,141,43
9,64,20,42
10,64,128,40
11,64,222,41
12,64,224,43
13,64,104,41
14,64,411,42
15,64,222,43
16,64,116,41
17,64,166,41
18,64,43,43
19,64,15,42
20,64,161,41
21,64,23,43
22,64,148,41
23,64,115,40
24,64,151,40
25,64,76,40
26,64,232,42
27,64,125,40
28,64,70,43
29,64,24,42
30,64,50,41
31,64,105,40
32,64,207,41
33,64,119,42
34,64,52,41
35,64,210,42
36,64,182,41
37,64,232,40
38,64,75,42
39,64,8,40
40,64,34,41
41,64,127,43
42,64,589,41
43,64,32,42
44,64,476,43
45,64,21,42
46,64,73,41
47,64,84,43
48,64,151,41
49,64,169,43
50,64,208,42
51,64,103,41
52,64,72,43
53,64,29,40
54,64,73,42
55,64,62,41
56,64,175,43
57,64,27,41
58,64,105,41
59,64,147,40
60,64,335,43
61,64,7,40
62,64,19,40
63,64,706,40
0,64,250,47
1,64,143,46
2,64,110,46
3,64,199,47
4,64,162,45
5,64,113,44
6,64,162,46
7,64,91,46
8,64,91,47
9,64,71,46
10,64,60,44
11,64,93,45
12,64,198,47
13,64,54,45
14,64,28,46
15,64,51,47
16,64,231,45
17,64,670,45
18,64,153,47
19,64,142,46
20,64,206,45
21,64,140,47
22,64,175,45
23,64,57,44
24,64,44,44
25,64,30,44
26,64,197,46
27,64,95,44
28,64,89,47
29,64,35,46
30,64,141,45
31,64,127,44
32,64,112,45
33,64,102,46
34,64,111,45
35,64,107,46
36,64,113,45
37,64,718,44
38,64,148,46
39,64,160,44
40,64,170,45
41,64,63,47
42,64,103,45
43,64,6,46
44,64,620,47
45,64,220,46
46,64,682,45
47,64,8,47
48,64,140,45
49,64,4,47
50,64,226,46
51,64,139,45
52,64,219,47
53,64,5,44
54,64,47,46
55,64,18,45
56,64,97,47
57,64,3,45
58,64,679,45
59,64,102,44
60,64,18,47
61,64,66,44
62,64,219,44
63,64,5,44
0,64,180,51
1,64,22,50
2,64,43,50
3,64,58,51
4,64,47,49
5,64,130,48
6,64,26,50
7,64,55,50
8,64,83,51
9,64,189,50
10,64,3,48
11,64,210,49
12,64,106,51
13,64,26,49
14,64,30,50
15,64,551,51
16,64,116,49
17,64,77,49
18,64,112,51
19,64,14,50
20,64,224,49
21,64,29,51
22,64,210,49
23,64,79,48
24,64,196,48
25,64,585,48
26,64,62,50
27,64,67,48
28,64,54,51
29,64,614,50
30,64,81,49
31,64,27,48
32,64,212,49
33,64,28,50
34,64,173,49
35,64,147,50
36,64,98,49
37,64,138,48
38,64,60,50
39,64,57,48
40,64,77,49
41,64,223,51
42,64,21,49
43,64,115,50
44,64,108,51
45,64,179,50
46,64,36,49
47,64,48,51
48,64,6,49
49,64,1,51
50,64,78,50
51,64,129,49
52,64,127,51
53,64,59,48
54,64,160,50
55,64,161,49
56,64,49,51
57,64,176,49
58,64,48,49
59,64,126,48
60,64,179,51
61,64,184,48
62,64,9,48
63,64,143,48
0,64,131,55
1,64,118,54
2,64,55,54
3,64,145,55
4,64,40,53
5,64,99,52
6,64,63,54
7,64,20,54
8,64,55,55
9,64,229,54
10,64,128,52
11,64,201,53
12,64,222,55
13,64,186,53
14,64,144,54
15,64,211,55
16,64,113,53
17,64,42,53
18,64,71,55
19,64,138,54
20,64,76,53
21,64,183,55
22,64,72,53
23,64,99,52
24,64,78,52
25,64,133,52
26,64,22,54
27,64,552,52
28,64,31,55
29,64,301,54
30,64,167,53
31,64,138,52
32,64,259,53
33,64,95,54
34,64,127,53
35,64,202,54
36,64,208,53
37,64,3,52
38,64,79,54
39,64,168,52
40,64,178,53
41,64,308,55
42,64,48,53
43,64,185,54
44,64,75,55
45,64,44,54
46,64,119,53
47,64,23,55
48,64,22,53
49,64,76,55
50,64,73,54
51,64,193,53
52,64,18,55
53,64,439,52
54,64,74,54
55,64,215,53
56,64,113,55
57,64,2,53
58,64,211,53
59,64,57,52
60,64,232,55
61,64,409,52
62,64,129,52
63,64,102,52
0,64,84,59
1,64,197,58
2,64,111,58
3,64,143,59
4,64,28,57
5,64,174,56
6,64,131,58
7,64,59,58
8,64,17,59
9,64,222,58
10,64,176,56
11,64,196,57
12,64,9,59
13,64,111,57
14,64,93,58
15,64,224,59
16,64,110,57
17,64,202,57
18,64,214,59
19,64,163,58
20,64,227,57
21,64,45,59
22,64,211,57
23,64,80,56
24,64,109,56
25,64,208,56
26,64,142,58
27,64,303,56
28,64,8,59
29,64,203,58
30,64,196,57
31,64,90,56
32,64,98,57
33,64,147,58
34,64,196,57
35,64,214,58
36,64,98,57
37,64,114,56
38,64,86,58
39,64,128,56
40,64,223,57
41,64,51,59
42,64,89,57
43,64,111,58
44,64,26,59
45,64,209,58
46,64,117,57
47,64,83,59
48,64,157,57
49,64,29,59
50,64,226,58
51,64,212,57
52,64,190,59
53,64,220,56
54,64,224,58
55,64,35,57
56,64,264,59
57,64,162,57
58,64,162,57
59,64,224,56
60,64,65,59
61,64,79,56
62,64,113,56
63,64,126,56
0,64,227,63
1,64,90,62
2,64,80,62
3,64,168,63
4,64,68,61
5,64,49,60
6,64,187,62
7,64,134,62
8,64,129,63
9,64,56,62
10,64,226,60
11,64,220,61
12,64,192,63
13,64,30,61
14,64,209,62
15,64,153,63
16,64,107,61
17,64,18,61
18,64,54,63
19,64,214,62
20,64,64,61
21,64,192,63
22,64,111,61
23,64,202,60
24,64,10,60
25,64,2,60
26,64,92,62
27,64,222,60
28,64,51,63
29,64,90,62
30,64,119,61
31,64,229,60
32,64,165,61
33,64,191,62
34,64,88,61
35,64,78,62
36,64,177,61
37,64,181,60
38,64,8,62
39,64,29,60
40,64,24,61
41,64,224,63
42,64,181,61
43,64,213,62
44,64,232,63
45,64,80,62
46,64,185,61
47,64,123,63
48,64,187,61
49,64,154,63
50,64,113,62
51,64,139,61
52,64,174,63
53,64,40,60
54,64,141,62
55,64,36,61
56,64,174,63
57,64,166,61
58,64,1,61
59,64,193,60
60,64,96,63
61,64,110,60
62,64,117,60
63,64,156,60
0,64,105,67
1,64,150,66
2,64,92,66
3,64,54,67
4,64,180,65
5,64,135,64
6,64,75,66
7,64,177,66
8,64,42,67
9,64,598,66
10,64,224,64
11,64,37,65
12,64,125,67
13,64,65,65
14,64,187,66
15,64,127,67
16,64,163,65
17,64,100,65
18,64,87,67
19,64,177,66
20,64,47,65
21,64,13,67
22,64,19,65
23,64,94,64
24,64,619,64
25,64,57,64
26,64,52,66
27,64,52,64
28,64,227,67
29,64,127,66
30,64,60,65
31,64,65,64
32,64,45,65
33,64,428,66
34,64,167,65
35,64,57,66
36,64,156,65
37,64,104,64
38,64,167,66
39,64,58,64
40,64,106,65
41,64,460,67
42,64,156,65
43,64,195,66
44,64,95,67
45,64,198,66
46,64,129,65
47,64,44,67
48,64,93,65
49,64,192,67
50,64,201,66
51,64,58,65
52,64,389,67
53,64,122,64
54,64,194,66
55,64,36,65
56,64,198,67
57,64,228,65
58,64,37,65
59,64,187,64
60,64,105,67
61,64,188,64
62,64,202,64
63,64,173,64
0,64,179,71
1,64,64,70
2,64,191,70
3,64,8,71
4,64,177,69
5,64,178,68
6,64,197,70
7,64,178,70
8,64,397,71
9,64,188,70
10,64,163,68
11,64,165,69
12,64,129,71
13,64,359,69
14,64,33,70
15,64,227,71
16,64,88,69
17,64,617,69
18,64,136,71
19,64,163,70
20,64,131,69
21,64,183,71
22,64,60,69
23,64,40,68
24,64,201,68
25,64,187,68
26,64,336,70
27,64,64,68
28,64,62,71
29,64,212,70
30,64,23,69
31,64,220,68
32,64,225,69
33,64,512,70
34,64,67,69
35,64,225,70
36,64,102,69
37,64,226,68
38,64,217,70
39,64,118,68
40,64,136,69
41,64,150,71
42,64,77,69
43,64,141,70
44,64,158,71
45,64,2,70
46,64,74,69
47,64,45,71
48,64,38,69
49,64,455,71
50,64,4,70
51,64,6,69
52,64,16,71
53,64,123,68
54,64,150,70
55,64,9,69
56,64,145,71
57,64,169,69
58,64,226,69
59,64,189,68
60,64,65,71
61,64,134,68
62,64,50,68
63,64,101,68
0,64,40,75
1,64,183,74
2,64,15,74
3,64,60,75
4,64,72,73
5,64,205,72
6,64,222,74
7,64,132,74
8,64,92,75
9,64,215,74
10,64,116,72
11,64,81,73
12,64,158,75
13,64,102,73
14,64,135,74
15,64,43,75
16,64,66,73
17,64,173,73
18,64,106,75
19,64,69,74
20,64,2,73
21,64,155,75
22,64,119,73
23,64,118,72
24,64,138,72
25,64,119,72
26,64,86,74
27,64,204,72
28,64,127,75
29,64,16,74
30,64,49,73
31,64,172,72
32,64,204,73
33,64,128,74
34,64,48,73
35,64,126,74
36,64,183,73
37,64,84,72
38,64,65,74
39,64,221,72
40,64,74,73
41,64,172,75
42,64,197,73
43,64,62,74
44,64,212,75
45,64,130,74
46,64,113,73
47,64,163,75
48,64,51,73
49,64,81,75
50,64,176,74
51,64,57,73
52,64,201,75
53,64,107,72
54,64,20,74
55,64,171,73
56,64,120,75
57,64,38,73
58,64,41,73
59,64,218,72
60,64,145,75
61,64,226,72
62,64,125,72
63,64,717,72
0,64,92,79
1,64,141,78
2,64,147,78
3,64,128,79
4,64,25,77
5,64,178,76
6,64,215,78
7,64,155,78
8,64,120,79
9,64,41,78
10,64,214,76
11,64,145,77
12,64,62,79
13,64,36,77
14,64,299,78
15,64,222,79
16,64,132,77
17,64,158,77
18,64,13,79
19,64,164,78
20,64,639,77
21,64,63,79
22,64,29,77
23,64,37,76
24,64,88,76
25,64,102,76
26,64,215,78
27,64,24,76
28,64,206,79
29,64,140,78
30,64,189,77
31,64,168,76
32,64,89,77
33,64,66,78
34,64,30,77
35,64,138,78
36,64,87,77
37,64,55,76
38,64,184,78
39,64,142,76
40,64,78,77
41,64,145,79
42,64,183,77
43,64,163,78
44,64,114,79
45,64,142,78
46,64,1,77
47,64,171,79
48,64,97,77
49,64,78,79
50,64,191,78
51,64,141,77
52,64,198,79
53,64,213,76
54,64,371,78
55,64,186,77
56,64,199,79
57,64,78,77
58,64,129,77
59,64,147,76
60,64,167,79
61,64,173,76
62,64,26,76
63,64,184,76
0,64,11,83
1,64,170,82
2,64,3,82
3,64,20,83
4,64,109,81
5,64,171,80
6,64,162,82
7,64,183,82
8,64,149,83
9,64,406,82
10,64,83,80
11,64,215,81
12,64,36,83
13,64,386,81
14,64,164,82
15,64,208,83
16,64,179,81
17,64,181,81
18,64,97,83
19,64,152,82
20,64,208,81
21,64,202,83
22,64,92,81
23,64,97,80
24,64,79,80
25,64,140,80
26,64,58,82
27,64,5,80
28,64,200,83
29,64,170,82
30,64,83,81
31,64,125,80
32,64,211,81
33,64,236,82
34,64,231,81
35,64,225,82
36,64,751,81
37,64,5,80
38,64,28,82
39,64,593,80
40,64,36,81
41,64,57,83
42,64,9,81
43,64,115,82
44,64,96,83
45,64,166,82
46,64,190,81
47,64,102,83
48,64,194,81
49,64,62,83
50,64,10,82
51,64,39,81
52,64,21,83
53,64,22,80
54,64,68,82
55,64,227,81
56,64,223,83
57,64,76,81
58,64,60,81
59,64,32,80
60,64,190,83
61,64,153,80
62,64,107,80
63,64,72,80
0,64,123,87
1,64,134,86
2,64,96,86
3,64,242,87
4,64,59,85
5,64,197,84
6,64,191,86
7,64,2,86
8,64,172,87
9,64,252,86
10,64,115,84
11,64,167,85
12,64,307,87
13,64,209,85
14,64,149,86
15,64,152,87
16,64,129,85
17,64,42,85
18,64,116,87
19,64,93,86
20,64,136,85
21,64,130,87
22,64,71,85
23,64,12,84
24,64,231,84
25,64,11,84
26,64,205,86
27,64,202,84
28,64,164,87
29,64,203,86
30,64,68,85
31,64,104,84
32,64,223,85
33,64,108,86
34,64,96,85
35,64,151,86
36,64,169,85
37,64,109,84
38,64,201,86
39,64,96,84
40,64,63,85
41,64,176,87
42,64,178,85
43,64,69,86
44,64,98,87
45,64,111,86
46,64,49,85
47,64,104,87
48,64,23,85
49,64,191,87
50,64,581,86
51,64,164,85
52,64,104,87
53,64,199,84
54,64,154,86
55,64,168,85
56,64,190,87
57,64,165,85
58,64,162,85
59,64,85,84
60,64,228,87
61,64,180,84
62,64,43,84
63,64,27,84
0,64,189,91
1,64,183,90
2,64,100,90
3,64,120,91
4,64,231,89
5,64,114,88
6,64,128,90
7,64,210,90
8,64,146,91
9,64,132,90
10,64,224,88
11,64,134,89
12,64,51,91
13,64,140,89
14,64,135,90
15,64,177,91
16,64,224,89
17,64,64,89
18,64,117,91
19,64,123,90
20,64,94,89
21,64,158,91
22,64,177,89
23,64,51,88
24,64,202,88
25,64,452,88
26,64,131,90
27,64,195,88
28,64,3,91
29,64,161,90
30,64,59,89
31,64,44,88
32,64,221,89
33,64,136,90
34,64,437,89
35,64,73,90
36,64,184,89
37,64,75,88
38,64,194,90
39,64,25,88
40,64,191,89
41,64,51,91
42,64,95,89
43,64,93,90
44,64,33,91
45,64,217,90
46,64,154,89
47,64,38,91
48,64,58,89
49,64,105,91
50,64,231,90
51,64,175,89
52,64,145,91
53,64,156,88
54,64,570,90
55,64,125,89
56,64,127,91
57,64,135,89
58,64,133,89
59,64,231,88
60,64,164,91
61,64,171,88
62,64,180,88
63,64,166,88
0,64,161,95
1,64,37,94
2,64,69,94
3,64,27,95
4,64,219,93
5,64,113,92
6,64,52,94
7,64,483,94
8,64,97,95
9,64,139,94
10,64,55,92
11,64,40,93
12,64,58,95
13,64,295,93
14,64,73,94
15,64,165,95
16,64,181,93
17,64,17,93
18,64,12,95
19,64,75,94
20,64,189,93
21,64,179,95
22,64,121,93
23,64,178,92
24,64,21,92
25,64,112,92
26,64,8,94
27,64,54,92
28,64,214,95
29,64,117,94
30,64,154,93
31,64,57,92
32,64,92,93
33,64,85,94
34,64,241,93
35,64,46,94
36,64,71,93
37,64,580,92
38,64,173,94
39,64,11,92
40,64,42,93
41,64,147,95
42,64,11,93
43,64,132,94
44,64,3,95
45,64,51,94
46,64,36,93
47,64,135,95
48,64,77,93
49,64,143,95
50,64,230,94
51,64,639,93
52,64,38,95
53,64,52,92
54,64,220,94
55,64,171,93
56,64,172,95
57,64,11,93
58,64,161,93
59,64,252,92
60,64,324,95
61,64,119,92
62,64,76,92
63,64,89,92
0,64,4,99
1,64,142,98
2,64,146,98
3,64,127,99
4,64,194,97
5,64,52,96
6,64,7,98
7,64,68,98
8,64,92,99
9,64,80,98
10,64,168,96
11,64,85,97
12,64,48,99
13,64,80,97
14,64,196,98
15,64,16,99
16,64,23,97
17,64,63,97
18,64,131,99
19,64,81,98
20,64,83,97
21,64,162,99
22,64,187,97
23,64,212,96
24,64,87,96
25,64,20,96
26,64,55,98
27,64,248,96
28,64,127,99
29,64,152,98
30,64,85,97
31,64,161,96
32,64,140,97
33,64,68,98
34,64,158,97
35,64,6,98
36,64,221,97
37,64,181,96
38,64,82,98
39,64,176,96
40,64,14,97
41,64,178,99
42,64,221,97
43,64,177,98
44,64,207,99
45,64,353,98
46,64,144,97
47,64,211,99
48,64,78,97
49,64,86,99
50,64,589,98
51,64,12,97
52,64,46,99
53,64,97,96
54,64,11,98
55,64,131,97
56,64,165,99
57,64,27,97
58,64,51,97
59,64,32,96
60,64,39,99
61,64,91,96
62,64,67,96
63,64,30,96
0,64,118,103
1,64,225,102
2,64,118,102
3,64,222,103
4,64,171,101
5,64,11,100
6,64,145,102
7,64,106,102
8,64,174,103
9,64,151,102
10,64,226,100
11,64,196,101
12,64,142,103
13,64,203,101
14,64,51,102
15,64,231,103
16,64,168,101
17,64,701,101
18,64,188,103
19,64,206,102
20,64,161,101
21,64,139,103
22,64,219,101
23,64,117,100
24,64,94,100
25,64,159,100
26,64,197,102
27,64,462,100
28,64,200,103
29,64,127,102
30,64,220,101
31,64,481,100
32,64,91,101
33,64,128,102
34,64,232,101
35,64,12,102
36,64,190,101
37,64,85,100
38,64,215,102
39,64,92,100
40,64,8,101
41,64,74,103
42,64,80,101
43,64,73,102
44,64,136,103
45,64,39,102
46,64,180,101
47,64,47,103
48,64,131,101
49,64,452,103
50,64,79,102
51,64,158,101
52,64,166,103
53,64,162,100
54,64,27,102
55,64,37,101
56,64,61,103
57,64,12,101
58,64,43,101
59,64,10,100
60,64,228,103
61,64,6,100
62,64,176,100
63,64,184,100
0,64,124,107
1,64,2,106
2,64,176,106
3,64,221,107
4,64,231,105
5,64,196,104
6,64,102,106
7,64,137,106
8,64,212,107
9,64,1,106
10,64,445,104
11,64,119,105
12,64,121,107
13,64,52,105
14,64,133,106
15,64,146,107
16,64,215,105
17,64,173,105
18,64,138,107
19,64,60,106
20,64,118,105
21,64,139,107
22,64,67,105
23,64,30,104
24,64,144,104
25,64,23,104
26,64,182,106
27,64,566,104
28,64,182,107
29,64,183,106
30,64,133,105
31,64,135,104
32,64,178,105
33,64,74,106
34,64,157,105
35,64,85,106
36,64,32,105
37,64,31,104
38,64,171,106
39,64,93,104
40,64,13,105
41,64,64,107
42,64,102,105
43,64,75,106
44,64,32,107
45,64,122,106
46,64,88,105
47,64,72,107
48,64,202,105
49,64,183,107
50,64,49,106
51,64,204,105
52,64,115,107
53,64,97,104
54,64,170,106
55,64,52,105
56,64,176,107
57,64,1,105
58,64,509,105
59,64,148,104
60,64,91,107
61,64,161,104
62,64,36,104
63,64,231,104
0,64,199,111
1,64,159,110
2,64,95,110
3,64,84,111
4,64,86,109
5,64,143,108
6,64,156,110
7,64,19,110
8,64,72,111
9,64,38,110
10,64,603,108
11,64,163,109
12,64,227,111
13,64,147,109
14,64,80,110
15,64,135,111
16,64,17,109
17,64,16,109
