port,pkt_size,flowid,time
31,64,381,18
32,64,485,18
33,64,389,19
34,64,586,16
35,64,787,17
36,64,59,18
37,64,661,16
38,64,433,16
39,64,485,19
40,64,238,17
41,64,117,17
42,64,577,15
43,64,469,16
44,64,677,17
45,64,704,19
46,64,18,17
47,64,92,17
48,64,545,18
49,64,284,16
50,64,397,16
51,64,386,18
52,64,143,15
53,64,34,16
54,64,267,17
55,64,27,18
56,64,379,17
57,64,62,17
58,64,471,15
59,64,653,15
0,64,173,21
1,64,732,20
2,64,106,23
3,64,429,24
4,64,174,21
5,64,539,24
6,64,411,20
7,64,107,24
8,64,368,23
9,64,144,21
10,64,331,22
11,64,538,22
12,64,3,21
13,64,168,21
14,64,573,22
15,64,170,20
16,64,590,23
17,64,209,23
18,64,76,24
19,64,769,22
20,64,159,20
21,64,454,22
22,64,137,23
23,64,271,22
24,64,365,20
25,64,513,22
26,64,740,20
27,64,518,20
28,64,413,22
29,64,264,21
30,64,783,20
31,64,16,23
32,64,532,23
33,64,386,24
34,64,445,21
35,64,82,22
36,64,5,23
37,64,784,21
38,64,572,21
39,64,723,24
40,64,451,22
41,64,449,22
42,64,129,20
43,64,65,21
44,64,555,22
45,64,193,24
46,64,379,22
47,64,264,22
48,64,260,23
49,64,449,21
50,64,47,21
51,64,708,23
52,64,482,20
53,64,46,21
54,64,681,22
55,64,628,23
56,64,583,22
57,64,635,22
58,64,300,20
59,64,278,20
0,64,490,26
1,64,218,25
2,64,307,28
3,64,693,29
4,64,9,26
5,64,53,29
6,64,333,25
7,64,520,29
8,64,428,28
9,64,352,26
10,64,304,27
11,64,244,27
12,64,182,26
13,64,151,26
14,64,334,27
15,64,466,25
16,64,408,28
17,64,184,28
18,64,544,29
19,64,124,27
20,64,328,25
21,64,468,27
22,64,579,28
23,64,304,27
24,64,626,25
25,64,646,27
26,64,46,25
27,64,745,25
28,64,409,27
29,64,613,26
30,64,295,25
31,64,37,28
32,64,463,28
33,64,563,29
34,64,683,26
35,64,702,27
36,64,231,28
37,64,243,26
38,64,454,26
39,64,266,29
40,64,274,27
41,64,107,27
42,64,734,25
43,64,665,26
44,64,654,27
45,64,100,29
46,64,456,27
47,64,279,27
48,64,535,28
49,64,664,26
50,64,549,26
51,64,739,28
52,64,54,25
53,64,780,26
54,64,604,27
55,64,758,28
56,64,486,27
57,64,411,27
58,64,80,25
59,64,514,25
0,64,81,31
1,64,185,30
2,64,353,33
3,64,347,34
4,64,63,31
5,64,483,34
6,64,130,30
7,64,777,34
8,64,146,33
9,64,230,31
10,64,749,32
11,64,743,32
12,64,656,31
13,64,71,31
14,64,504,32
15,64,278,30
16,64,378,33
17,64,288,33
18,64,381,34
19,64,699,32
20,64,611,30
21,64,584,32
22,64,13,33
23,64,446,32
24,64,55,30
25,64,434,32
26,64,405,30
27,64,714,30
28,64,540,32
29,64,440,31
30,64,617,30
31,64,300,33
32,64,184,33
33,64,150,34
34,64,454,31
35,64,83,32
36,64,660,33
37,64,461,31
38,64,148,31
39,64,165,34
40,64,48,32
41,64,463,32
42,64,666,30
43,64,83,31
44,64,379,32
45,64,306,34
46,64,264,32
47,64,729,32
48,64,612,33
49,64,566,31
50,64,113,31
51,64,341,33
52,64,507,30
53,64,25,31
54,64,488,32
55,64,512,33
56,64,574,32
57,64,611,32
58,64,401,30
59,64,404,30
0,64,207,36
1,64,439,35
2,64,281,38
3,64,74,39
4,64,646,36
5,64,737,39
6,64,279,35
7,64,365,39
8,64,769,38
9,64,455,36
10,64,237,37
11,64,107,37
12,64,705,36
13,64,92,36
14,64,12,37
15,64,114,35
16,64,737,38
17,64,689,38
18,64,699,39
19,64,427,37
20,64,205,35
21,64,689,37
22,64,320,38
23,64,490,37
24,64,581,35
25,64,398,37
26,64,639,35
27,64,414,35
28,64,300,37
29,64,120,36
30,64,504,35
31,64,535,38
32,64,714,38
33,64,477,39
34,64,62,36
35,64,665,37
36,64,365,38
37,64,410,36
38,64,496,36
39,64,765,39
40,64,336,37
41,64,448,37
42,64,572,35
43,64,783,36
44,64,440,37
45,64,481,39
46,64,79,37
47,64,701,37
48,64,365,38
49,64,60,36
50,64,776,36
51,64,404,38
52,64,469,35
53,64,116,36
54,64,156,37
55,64,315,38
56,64,735,37
57,64,533,37
58,64,92,35
59,64,424,35
0,64,96,41
1,64,426,40
2,64,336,43
3,64,641,44
4,64,33,41
5,64,460,44
6,64,293,40
7,64,628,44
8,64,480,43
9,64,359,41
10,64,139,42
11,64,602,42
12,64,608,41
13,64,216,41
14,64,93,42
15,64,521,40
16,64,630,43
17,64,24,43
18,64,614,44
19,64,591,42
20,64,167,40
21,64,642,42
22,64,301,43
23,64,705,42
24,64,155,40
25,64,631,42
26,64,336,40
27,64,461,40
28,64,618,42
29,64,642,41
30,64,226,40
31,64,247,43
32,64,675,43
33,64,364,44
34,64,329,41
35,64,140,42
36,64,3,43
37,64,432,41
38,64,337,41
39,64,70,44
40,64,696,42
41,64,723,42
42,64,180,40
43,64,97,41
44,64,404,42
45,64,405,44
46,64,32,42
47,64,273,42
48,64,579,43
49,64,506,41
50,64,780,41
51,64,315,43
52,64,759,40
53,64,650,41
54,64,222,42
55,64,531,43
56,64,788,42
57,64,747,42
58,64,344,40
59,64,132,40
0,64,591,46
1,64,416,45
2,64,211,48
3,64,608,49
4,64,317,46
5,64,734,49
6,64,475,45
7,64,237,49
8,64,744,48
9,64,379,46
10,64,30,47
11,64,493,47
12,64,573,46
13,64,325,46
14,64,339,47
15,64,302,45
16,64,337,48
17,64,726,48
18,64,388,49
19,64,152,47
20,64,305,45
21,64,100,47
22,64,282,48
23,64,305,47
24,64,445,45
25,64,784,47
26,64,36,45
27,64,126,45
28,64,575,47
29,64,238,46
30,64,69,45
31,64,1,48
32,64,24,48
33,64,616,49
34,64,5,46
35,64,485,47
36,64,482,48
37,64,707,46
38,64,775,46
39,64,440,49
40,64,615,47
41,64,401,47
42,64,6,45
43,64,42,46
44,64,698,47
45,64,185,49
46,64,791,47
47,64,178,47
48,64,614,48
49,64,408,46
50,64,707,46
51,64,72,48
52,64,382,45
53,64,495,46
54,64,509,47
55,64,65,48
56,64,50,47
57,64,598,47
58,64,700,45
59,64,195,45
0,64,508,51
1,64,111,50
2,64,59,53
3,64,271,54
4,64,84,51
5,64,200,54
6,64,250,50
7,64,24,54
8,64,443,53
9,64,392,51
10,64,762,52
11,64,686,52
12,64,694,51
13,64,190,51
14,64,351,52
15,64,32,50
16,64,320,53
17,64,49,53
18,64,497,54
19,64,319,52
20,64,15,50
21,64,727,52
22,64,236,53
23,64,412,52
24,64,168,50
25,64,346,52
26,64,689,50
27,64,272,50
28,64,705,52
29,64,512,51
30,64,110,50
31,64,141,53
32,64,668,53
33,64,346,54
34,64,701,51
35,64,648,52
36,64,312,53
37,64,702,51
38,64,596,51
39,64,410,54
40,64,164,52
41,64,730,52
42,64,279,50
43,64,239,51
44,64,93,52
45,64,591,54
46,64,28,52
47,64,727,52
48,64,95,53
49,64,737,51
50,64,137,51
51,64,488,53
52,64,212,50
53,64,72,51
54,64,290,52
55,64,769,53
56,64,329,52
57,64,67,52
58,64,393,50
59,64,242,50
0,64,271,56
1,64,79,55
2,64,585,58
3,64,712,59
4,64,232,56
5,64,183,59
6,64,467,55
7,64,196,59
8,64,443,58
9,64,592,56
10,64,44,57
11,64,61,57
12,64,587,56
13,64,216,56
14,64,249,57
15,64,614,55
16,64,766,58
17,64,767,58
18,64,171,59
19,64,342,57
20,64,69,55
21,64,504,57
22,64,88,58
23,64,788,57
24,64,674,55
25,64,694,57
26,64,222,55
27,64,42,55
28,64,348,57
29,64,439,56
30,64,779,55
31,64,723,58
32,64,390,58
33,64,568,59
34,64,700,56
35,64,489,57
36,64,157,58
37,64,241,56
38,64,79,56
39,64,26,59
40,64,661,57
41,64,771,57
42,64,609,55
43,64,233,56
44,64,536,57
45,64,770,59
46,64,673,57
47,64,97,57
48,64,788,58
49,64,382,56
50,64,268,56
51,64,601,58
52,64,70,55
53,64,231,56
54,64,431,57
55,64,118,58
56,64,607,57
57,64,24,57
58,64,753,55
59,64,180,55
0,64,622,61
1,64,9,60
2,64,203,63
3,64,139,64
4,64,593,61
5,64,38,64
6,64,774,60
7,64,315,64
8,64,278,63
9,64,456,61
10,64,638,62
11,64,38,62
12,64,129,61
13,64,147,61
14,64,197,62
15,64,690,60
16,64,66,63
17,64,201,63
18,64,71,64
19,64,326,62
20,64,558,60
21,64,393,62
22,64,179,63
23,64,757,62
24,64,713,60
25,64,290,62
26,64,54,60
27,64,80,60
28,64,429,62
29,64,338,61
30,64,171,60
31,64,236,63
32,64,747,63
33,64,68,64
34,64,66,61
35,64,505,62
36,64,192,63
37,64,637,61
38,64,451,61
39,64,660,64
40,64,315,62
41,64,695,62
42,64,759,60
43,64,688,61
44,64,290,62
45,64,359,64
46,64,741,62
47,64,503,62
48,64,92,63
49,64,648,61
50,64,242,61
51,64,350,63
52,64,494,60
53,64,623,61
54,64,529,62
55,64,120,63
56,64,395,62
57,64,405,62
58,64,76,60
59,64,577,60
0,64,587,66
1,64,92,65
2,64,593,68
3,64,619,69
4,64,279,66
5,64,587,69
6,64,677,65
7,64,540,69
8,64,108,68
9,64,364,66
10,64,488,67
11,64,788,67
12,64,232,66
13,64,53,66
14,64,681,67
15,64,234,65
16,64,136,68
17,64,662,68
18,64,378,69
19,64,66,67
20,64,439,65
21,64,359,67
22,64,258,68
23,64,663,67
24,64,194,65
25,64,702,67
26,64,18,65
27,64,643,65
28,64,532,67
29,64,619,66
30,64,389,65
31,64,312,68
32,64,90,68
33,64,152,69
34,64,269,66
35,64,734,67
36,64,8,68
37,64,505,66
38,64,702,66
39,64,1,69
40,64,716,67
41,64,205,67
42,64,35,65
43,64,284,66
44,64,704,67
45,64,672,69
46,64,215,67
47,64,765,67
48,64,590,68
49,64,420,66
50,64,497,66
51,64,633,68
52,64,394,65
53,64,137,66
54,64,606,67
55,64,99,68
56,64,599,67
57,64,244,67
58,64,312,65
59,64,360,65
0,64,48,71
1,64,749,70
2,64,713,73
3,64,43,74
4,64,522,71
5,64,737,74
6,64,315,70
7,64,734,74
8,64,354,73
9,64,160,71
10,64,564,72
11,64,127,72
12,64,27,71
13,64,229,71
14,64,205,72
15,64,213,70
16,64,286,73
17,64,592,73
18,64,416,74
19,64,139,72
20,64,393,70
21,64,764,72
22,64,689,73
23,64,295,72
24,64,727,70
25,64,147,72
26,64,485,70
27,64,133,70
28,64,635,72
29,64,67,71
30,64,388,70
31,64,388,73
32,64,765,73
33,64,562,74
34,64,501,71
35,64,732,72
36,64,655,73
37,64,354,71
38,64,522,71
39,64,396,74
40,64,91,72
41,64,488,72
42,64,254,70
43,64,145,71
44,64,280,72
45,64,585,74
46,64,791,72
47,64,61,72
48,64,769,73
49,64,374,71
50,64,617,71
51,64,299,73
52,64,119,70
53,64,109,71
54,64,209,72
55,64,10,73
56,64,53,72
57,64,448,72
58,64,84,70
59,64,641,70
0,64,202,76
1,64,412,75
2,64,531,78
3,64,574,79
4,64,640,76
5,64,633,79
6,64,236,75
7,64,37,79
8,64,41,78
9,64,437,76
10,64,19,77
11,64,387,77
12,64,182,76
13,64,187,76
14,64,761,77
15,64,641,75
16,64,253,78
17,64,384,78
18,64,356,79
19,64,593,77
20,64,336,75
21,64,566,77
22,64,302,78
23,64,309,77
24,64,495,75
25,64,486,77
26,64,337,75
27,64,580,75
28,64,380,77
29,64,186,76
30,64,481,75
31,64,586,78
32,64,587,78
33,64,484,79
34,64,12,76
35,64,119,77
36,64,297,78
37,64,118,76
38,64,531,76
39,64,275,79
40,64,219,77
41,64,642,77
42,64,377,75
43,64,442,76
44,64,481,77
45,64,695,79
46,64,782,77
47,64,645,77
48,64,374,78
49,64,7,76
50,64,360,76
51,64,409,78
52,64,767,75
53,64,416,76
54,64,182,77
55,64,300,78
56,64,269,77
57,64,125,77
58,64,530,75
59,64,110,75
0,64,501,81
1,64,172,80
2,64,556,83
3,64,572,84
4,64,448,81
5,64,357,84
6,64,278,80
7,64,616,84
8,64,474,83
9,64,729,81
10,64,418,82
11,64,271,82
12,64,102,81
13,64,646,81
14,64,392,82
15,64,53,80
16,64,551,83
17,64,266,83
18,64,417,84
19,64,100,82
20,64,388,80
21,64,711,82
22,64,399,83
23,64,473,82
24,64,357,80
25,64,469,82
26,64,135,80
27,64,553,80
28,64,168,82
29,64,91,81
30,64,774,80
31,64,170,83
32,64,520,83
33,64,363,84
34,64,64,81
35,64,106,82
36,64,402,83
37,64,8,81
38,64,255,81
39,64,494,84
40,64,546,82
41,64,16,82
42,64,660,80
43,64,295,81
44,64,667,82
45,64,392,84
46,64,340,82
47,64,58,82
48,64,320,83
49,64,166,81
50,64,76,81
51,64,166,83
52,64,237,80
53,64,22,81
54,64,45,82
55,64,591,83
56,64,262,82
57,64,465,82
58,64,739,80
59,64,738,80
0,64,509,86
1,64,268,85
2,64,779,88
3,64,79,89
4,64,440,86
5,64,649,89
6,64,64,85
7,64,87,89
8,64,512,88
9,64,204,86
10,64,263,87
11,64,621,87
12,64,175,86
13,64,497,86
14,64,466,87
15,64,589,85
16,64,763,88
17,64,117,88
18,64,339,89
19,64,549,87
20,64,264,85
21,64,524,87
22,64,321,88
23,64,474,87
24,64,609,85
25,64,619,87
26,64,48,85
27,64,170,85
28,64,47,87
29,64,274,86
30,64,542,85
31,64,272,88
32,64,789,88
33,64,519,89
34,64,506,86
35,64,286,87
36,64,426,88
37,64,541,86
38,64,110,86
39,64,728,89
40,64,723,87
41,64,665,87
42,64,480,85
43,64,510,86
44,64,685,87
45,64,788,89
46,64,272,87
47,64,214,87
48,64,75,88
49,64,42,86
50,64,13,86
51,64,555,88
52,64,283,85
53,64,644,86
54,64,257,87
55,64,530,88
56,64,789,87
57,64,393,87
58,64,106,85
59,64,486,85
0,64,606,91
1,64,634,90
2,64,736,93
3,64,18,94
4,64,109,91
5,64,345,94
6,64,449,90
7,64,88,94
8,64,594,93
9,64,462,91
10,64,545,92
11,64,576,92
12,64,169,91
13,64,584,91
14,64,163,92
15,64,205,90
16,64,124,93
17,64,138,93
18,64,368,94
19,64,689,92
20,64,677,90
21,64,512,92
22,64,352,93
23,64,636,92
24,64,375,90
25,64,501,92
26,64,780,90
27,64,191,90
28,64,572,92
29,64,294,91
30,64,184,90
31,64,486,93
32,64,639,93
33,64,136,94
34,64,725,91
35,64,570,92
36,64,732,93
37,64,157,91
38,64,303,91
39,64,329,94
40,64,671,92
41,64,325,92
42,64,152,90
43,64,241,91
44,64,457,92
45,64,364,94
46,64,677,92
47,64,311,92
48,64,302,93
49,64,514,91
50,64,24,91
51,64,363,93
52,64,275,90
53,64,297,91
54,64,618,92
55,64,714,93
56,64,108,92
57,64,534,92
58,64,170,90
59,64,638,90
0,64,422,96
1,64,689,95
2,64,602,98
3,64,4,99
4,64,442,96
5,64,637,99
6,64,662,95
7,64,691,99
8,64,752,98
9,64,400,96
10,64,299,97
11,64,517,97
12,64,714,96
13,64,254,96
14,64,6,97
15,64,410,95
16,64,609,98
17,64,607,98
18,64,534,99
19,64,689,97
20,64,787,95
21,64,377,97
22,64,395,98
23,64,669,97
24,64,364,95
25,64,524,97
26,64,147,95
27,64,385,95
28,64,465,97
29,64,357,96
30,64,505,95
31,64,328,98
32,64,533,98
33,64,582,99
34,64,606,96
35,64,713,97
36,64,250,98
37,64,10,96
38,64,680,96
39,64,65,99
40,64,599,97
41,64,671,97
42,64,503,95
43,64,548,96
44,64,555,97
45,64,362,99
46,64,542,97
47,64,143,97
48,64,82,98
49,64,275,96
50,64,772,96
51,64,418,98
52,64,428,95
53,64,524,96
54,64,180,97
55,64,614,98
56,64,319,97
57,64,84,97
58,64,545,95
59,64,406,95
0,64,318,101
1,64,199,100
2,64,371,103
3,64,520,104
4,64,93,101
5,64,348,104
6,64,565,100
7,64,789,104
8,64,766,103
9,64,785,101
10,64,241,102
11,64,631,102
12,64,779,101
13,64,222,101
14,64,403,102
15,64,163,100
16,64,388,103
17,64,442,103
18,64,568,104
19,64,218,102
20,64,491,100
21,64,220,102
22,64,56,103
23,64,680,102
24,64,689,100
25,64,113,102
26,64,41,100
27,64,258,100
28,64,576,102
29,64,199,101
30,64,146,100
31,64,259,103
32,64,344,103
33,64,663,104
34,64,215,101
35,64,209,102
36,64,38,103
37,64,269,101
38,64,328,101
39,64,399,104
40,64,442,102
41,64,371,102
42,64,263,100
43,64,490,101
44,64,506,102
45,64,701,104
46,64,353,102
47,64,377,102
48,64,37,103
49,64,210,101
50,64,272,101
51,64,384,103
52,64,735,100
53,64,405,101
54,64,171,102
55,64,273,103
56,64,201,102
57,64,688,102
58,64,572,100
59,64,670,100
0,64,450,106
1,64,333,105
2,64,776,108
3,64,640,109
4,64,309,106
5,64,657,109
6,64,573,105
7,64,201,109
8,64,180,108
9,64,591,106
10,64,751,107
11,64,499,107
12,64,362,106
13,64,172,106
14,64,473,107
15,64,23,105
16,64,791,108
17,64,733,108
18,64,259,109
19,64,773,107
20,64,363,105
21,64,672,107
22,64,729,108
23,64,35,107
24,64,702,105
25,64,534,107
26,64,2,105
27,64,478,105
28,64,258,107
29,64,701,106
30,64,395,105
31,64,404,108
32,64,189,108
33,64,613,109
34,64,782,106
35,64,514,107
36,64,444,108
37,64,33,106
38,64,658,106
39,64,351,109
40,64,495,107
41,64,653,107
42,64,694,105
43,64,76,106
44,64,430,107
45,64,179,109
46,64,593,107
47,64,708,107
48,64,630,108
49,64,519,106
50,64,705,106
51,64,380,108
52,64,282,105
53,64,646,106
54,64,747,107
55,64,553,108
56,64,402,107
57,64,464,107
58,64,43,105
59,64,517,105
0,64,591,111
1,64,534,110
2,64,758,113
3,64,331,114
4,64,497,111
5,64,624,114
6,64,110,110
7,64,345,114
8,64,612,113
9,64,398,111
10,64,249,112
11,64,499,112
12,64,103,111
13,64,214,111
14,64,283,112
15,64,135,110
16,64,9,113
17,64,534,113
18,64,20,114
19,64,324,112
20,64,55,110
21,64,75,112
22,64,594,113
23,64,74,112
24,64,514,110
25,64,73,112
26,64,733,110
27,64,447,110
28,64,182,112
29,64,69,111
30,64,540,110
31,64,426,113
32,64,749,113
33,64,64,114
34,64,342,111
35,64,69,112
36,64,366,113
37,64,42,111
38,64,510,111
39,64,109,114
40,64,754,112
41,64,719,112
42,64,240,110
43,64,525,111
44,64,670,112
45,64,299,114
46,64,631,112
47,64,413,112
48,64,430,113
49,64,231,111
50,64,691,111
51,64,42,113
52,64,310,110
53,64,238,111
54,64,708,112
55,64,341,113
56,64,226,112
57,64,679,112
58,64,214,110
59,64,180,110
0,64,667,116
1,64,177,115
2,64,773,118
3,64,271,119
4,64,143,116
5,64,29,119
6,64,326,115
7,64,612,119
8,64,144,118
9,64,246,116
10,64,629,117
11,64,345,117
12,64,307,116
13,64,51,116
14,64,58,117
15,64,88,115
16,64,354,118
17,64,560,118
18,64,687,119
19,64,163,117
20,64,684,115
21,64,695,117
22,64,369,118
23,64,285,117
24,64,769,115
25,64,619,117
26,64,441,115
27,64,285,115
28,64,261,117
29,64,383,116
30,64,542,115
31,64,649,118
32,64,675,118
33,64,337,119
34,64,47,116
35,64,756,117
36,64,29,118
37,64,611,116
38,64,302,116
39,64,190,119
40,64,579,117
41,64,84,117
42,64,569,115
43,64,376,116
44,64,572,117
45,64,607,119
46,64,29,117
47,64,297,117
48,64,440,118
49,64,206,116
50,64,162,116
51,64,220,118
52,64,511,115
53,64,247,116
54,64,71,117
55,64,531,118
56,64,790,117
57,64,333,117
58,64,196,115
59,64,682,115
0,64,113,121
1,64,346,120
2,64,349,123
3,64,751,124
4,64,99,121
5,64,602,124
6,64,562,120
7,64,154,124
8,64,717,123
9,64,301,121
10,64,189,122
11,64,465,122
12,64,222,121
13,64,768,121
14,64,142,122
15,64,565,120
16,64,584,123
17,64,449,123
18,64,431,124
19,64,706,122
20,64,389,120
21,64,182,122
22,64,250,123
23,64,259,122
24,64,656,120
25,64,572,122
26,64,746,120
27,64,620,120
28,64,673,122
29,64,125,121
30,64,282,120
31,64,418,123
32,64,652,123
33,64,8,124
34,64,661,121
35,64,566,122
36,64,129,123
37,64,496,121
38,64,673,121
39,64,729,124
40,64,677,122
41,64,437,122
42,64,633,120
43,64,709,121
44,64,225,122
45,64,784,124
46,64,107,122
47,64,22,122
48,64,720,123
49,64,384,121
50,64,450,121
51,64,191,123
52,64,257,120
53,64,350,121
54,64,596,122
55,64,342,123
56,64,515,122
57,64,64,122
58,64,732,120
59,64,526,120
0,64,296,126
1,64,432,125
2,64,280,128
3,64,157,129
4,64,559,126
5,64,739,129
6,64,337,125
7,64,434,129
8,64,474,128
9,64,2,126
10,64,81,127
11,64,777,127
12,64,661,126
13,64,711,126
14,64,437,127
15,64,585,125
16,64,523,128
17,64,702,128
18,64,543,129
19,64,142,127
20,64,665,125
21,64,734,127
22,64,283,128
23,64,261,127
24,64,422,125
25,64,257,127
26,64,476,125
27,64,422,125
28,64,379,127
29,64,300,126
30,64,582,125
31,64,646,128
32,64,658,128
33,64,520,129
34,64,388,126
35,64,393,127
36,64,760,128
37,64,293,126
38,64,782,126
39,64,254,129
40,64,140,127
41,64,386,127
42,64,411,125
43,64,499,126
44,64,736,127
45,64,326,129
46,64,298,127
47,64,447,127
48,64,439,128
49,64,203,126
50,64,52,126
51,64,203,128
52,64,5,125
53,64,235,126
54,64,34,127
55,64,409,128
56,64,700,127
57,64,463,127
58,64,243,125
59,64,393,125
0,64,734,131
1,64,121,130
2,64,213,133
3,64,292,134
4,64,586,131
5,64,14,134
6,64,226,130
7,64,601,134
8,64,281,133
9,64,365,131
10,64,119,132
11,64,144,132
12,64,225,131
13,64,588,131
14,64,163,132
15,64,613,130
16,64,545,133
17,64,112,133
18,64,537,134
19,64,501,132
20,64,630,130
21,64,362,132
22,64,80,133
23,64,449,132
24,64,425,130
25,64,359,132
26,64,533,130
27,64,285,130
28,64,570,132
29,64,671,131
30,64,203,130
31,64,669,133
32,64,642,133
33,64,564,134
34,64,699,131
35,64,158,132
36,64,319,133
37,64,216,131
38,64,188,131
39,64,764,134
40,64,733,132
41,64,634,132
42,64,98,130
43,64,408,131
44,64,332,132
45,64,775,134
46,64,116,132
47,64,65,132
48,64,703,133
49,64,532,131
50,64,742,131
51,64,234,133
52,64,52,130
53,64,346,131
54,64,482,132
55,64,92,133
56,64,470,132
57,64,184,132
58,64,581,130
59,64,501,130
0,64,746,136
1,64,698,135
2,64,521,138
3,64,186,139
4,64,232,136
5,64,463,139
6,64,672,135
7,64,21,139
8,64,144,138
9,64,657,136
10,64,155,137
11,64,641,137
12,64,122,136
13,64,65,136
14,64,405,137
15,64,483,135
16,64,767,138
17,64,356,138
18,64,371,139
19,64,442,137
20,64,331,135
21,64,90,137
22,64,426,138
23,64,515,137
24,64,178,135
25,64,252,137
26,64,711,135
27,64,562,135
28,64,235,137
29,64,455,136
30,64,392,135
31,64,672,138
32,64,267,138
33,64,202,139
34,64,1,136
35,64,321,137
36,64,714,138
37,64,381,136
38,64,251,136
39,64,165,139
40,64,394,137
41,64,499,137
42,64,85,135
43,64,161,136
44,64,16,137
45,64,145,139
46,64,646,137
47,64,378,137
48,64,554,138
49,64,415,136
50,64,273,136
51,64,154,138
52,64,395,135
53,64,344,136
54,64,441,137
55,64,44,138
56,64,45,137
57,64,454,137
58,64,544,135
59,64,651,135
0,64,154,141
1,64,741,140
2,64,644,143
3,64,21,144
4,64,28,141
5,64,378,144
6,64,179,140
7,64,140,144
8,64,383,143
9,64,184,141
10,64,787,142
11,64,557,142
12,64,110,141
13,64,199,141
14,64,511,142
15,64,296,140
16,64,350,143
17,64,416,143
18,64,479,144
19,64,47,142
20,64,637,140
21,64,757,142
22,64,531,143
23,64,612,142
24,64,501,140
25,64,254,142
26,64,111,140
27,64,712,140
28,64,448,142
29,64,724,141
30,64,126,140
31,64,792,143
32,64,359,143
33,64,538,144
34,64,59,141
35,64,236,142
36,64,395,143
37,64,482,141
38,64,46,141
39,64,408,144
40,64,118,142
41,64,678,142
42,64,749,140
43,64,39,141
44,64,114,142
45,64,639,144
46,64,681,142
47,64,373,142
48,64,117,143
49,64,332,141
50,64,782,141
51,64,578,143
52,64,124,140
53,64,632,141
54,64,206,142
55,64,485,143
56,64,400,142
57,64,137,142
58,64,189,140
59,64,599,140
0,64,608,146
1,64,710,145
2,64,626,148
3,64,80,149
4,64,478,146
5,64,263,149
