port,pkt_size,flowid,time
11,1472,307,737
12,1472,506,748
13,1472,744,744
14,1472,192,748
15,1472,407,738
16,1472,359,740
17,1472,282,747
18,1472,357,742
19,1472,327,736
20,1472,514,738
21,1472,510,742
22,1472,599,751
23,1472,781,737
24,1472,232,740
25,1472,194,744
26,1472,331,737
27,1472,802,748
28,1472,761,750
29,1472,701,739
30,1472,158,737
31,1472,455,737
32,1472,293,749
33,1472,526,737
34,1472,654,737
35,1472,750,749
36,1472,767,739
37,1472,685,750
38,1472,285,737
39,1472,532,736
40,1472,390,747
41,1472,621,740
42,1472,57,739
43,1472,762,741
44,1472,782,738
45,1472,776,738
46,1472,4,742
47,1472,458,736
48,1472,114,748
49,1472,509,748
50,1472,216,740
51,1472,588,741
52,1472,373,744
53,1472,574,744
54,1472,15,744
55,1472,585,750
56,1472,47,749
57,1472,84,743
58,1472,209,747
59,1472,266,737
60,1472,568,736
61,1472,410,751
62,1472,216,745
63,1472,411,751
0,1472,31,1104
1,1472,52,1106
2,1472,448,1110
3,1472,28,1107
4,1472,745,1112
5,1472,15,1110
6,1472,285,1117
7,1472,5,1119
8,1472,504,1108
9,1472,338,1104
10,1472,367,1111
11,1472,402,1105
12,1472,510,1116
13,1472,365,1112
14,1472,597,1116
15,1472,287,1106
16,1472,370,1108
17,1472,637,1115
18,1472,3,1110
19,1472,83,1104
20,1472,557,1106
21,1472,143,1110
22,1472,249,1119
23,1472,716,1105
24,1472,640,1108
25,1472,130,1112
26,1472,554,1105
27,1472,115,1116
28,1472,698,1118
29,1472,45,1107
30,1472,377,1105
31,1472,804,1105
32,1472,360,1117
33,1472,546,1105
34,1472,455,1105
35,1472,666,1117
36,1472,576,1107
37,1472,569,1118
38,1472,211,1105
39,1472,108,1104
40,1472,564,1115
41,1472,426,1108
42,1472,625,1107
43,1472,30,1109
44,1472,160,1106
45,1472,129,1106
46,1472,553,1110
47,1472,118,1104
48,1472,19,1116
49,1472,435,1116
50,1472,704,1108
51,1472,620,1109
52,1472,586,1112
53,1472,158,1112
54,1472,35,1112
55,1472,566,1118
56,1472,618,1117
57,1472,764,1111
58,1472,640,1115
59,1472,5,1105
60,1472,340,1104
61,1472,514,1119
62,1472,266,1113
63,1472,626,1119
0,1472,133,1472
1,1472,534,1474
2,1472,184,1478
3,1472,777,1475
4,1472,612,1480
5,1472,272,1478
6,1472,228,1485
7,1472,33,1487
8,1472,564,1476
9,1472,42,1472
10,1472,508,1479
11,1472,579,1473
12,1472,282,1484
13,1472,572,1480
14,1472,655,1484
15,1472,27,1474
16,1472,141,1476
17,1472,734,1483
18,1472,746,1478
19,1472,468,1472
20,1472,677,1474
21,1472,129,1478
22,1472,577,1487
23,1472,418,1473
24,1472,302,1476
25,1472,302,1480
26,1472,485,1473
27,1472,514,1484
28,1472,234,1486
29,1472,190,1475
30,1472,289,1473
31,1472,347,1473
32,1472,694,1485
33,1472,402,1473
34,1472,434,1473
35,1472,674,1485
36,1472,655,1475
37,1472,57,1486
38,1472,254,1473
39,1472,309,1472
40,1472,637,1483
41,1472,742,1476
42,1472,640,1475
43,1472,609,1477
44,1472,176,1474
45,1472,266,1474
46,1472,591,1478
47,1472,600,1472
48,1472,138,1484
49,1472,80,1484
50,1472,174,1476
51,1472,384,1477
52,1472,406,1480
53,1472,415,1480
54,1472,502,1480
55,1472,50,1486
56,1472,405,1485
57,1472,416,1479
58,1472,617,1483
59,1472,775,1473
60,1472,431,1472
61,1472,4,1487
62,1472,769,1481
63,1472,525,1487
0,1472,514,1840
1,1472,293,1842
2,1472,606,1846
3,1472,111,1843
4,1472,119,1848
5,1472,667,1846
6,1472,121,1853
7,1472,776,1855
8,1472,342,1844
9,1472,708,1840
10,1472,546,1847
11,1472,6,1841
12,1472,545,1852
13,1472,727,1848
14,1472,511,1852
15,1472,607,1842
16,1472,124,1844
17,1472,611,1851
18,1472,107,1846
19,1472,335,1840
20,1472,484,1842
21,1472,217,1846
22,1472,472,1855
23,1472,134,1841
24,1472,297,1844
25,1472,258,1848
26,1472,185,1841
27,1472,198,1852
28,1472,105,1854
29,1472,635,1843
30,1472,323,1841
31,1472,157,1841
32,1472,585,1853
33,1472,575,1841
34,1472,716,1841
35,1472,541,1853
36,1472,225,1843
37,1472,152,1854
38,1472,205,1841
39,1472,344,1840
40,1472,277,1851
41,1472,65,1844
42,1472,562,1843
43,1472,81,1845
44,1472,224,1842
45,1472,303,1842
46,1472,648,1846
47,1472,712,1840
48,1472,622,1852
49,1472,263,1852
50,1472,569,1844
51,1472,290,1845
52,1472,123,1848
53,1472,656,1848
54,1472,531,1848
55,1472,251,1854
56,1472,117,1853
57,1472,184,1847
58,1472,626,1851
59,1472,789,1841
60,1472,566,1840
61,1472,361,1855
62,1472,773,1849
63,1472,483,1855
0,1472,317,2208
1,1472,627,2210
2,1472,570,2214
3,1472,207,2211
4,1472,324,2216
5,1472,332,2214
6,1472,561,2221
7,1472,240,2223
8,1472,780,2212
9,1472,482,2208
10,1472,254,2215
11,1472,11,2209
12,1472,479,2220
13,1472,378,2216
14,1472,709,2220
15,1472,525,2210
16,1472,550,2212
17,1472,121,2219
18,1472,559,2214
19,1472,543,2208
20,1472,100,2210
21,1472,712,2214
22,1472,366,2223
23,1472,643,2209
24,1472,134,2212
25,1472,146,2216
26,1472,633,2209
27,1472,412,2220
28,1472,785,2222
29,1472,560,2211
30,1472,212,2209
31,1472,532,2209
32,1472,435,2221
33,1472,395,2209
34,1472,174,2209
35,1472,213,2221
36,1472,408,2211
37,1472,716,2222
38,1472,166,2209
39,1472,391,2208
40,1472,751,2219
41,1472,574,2212
42,1472,81,2211
43,1472,691,2213
44,1472,740,2210
45,1472,118,2210
46,1472,801,2214
47,1472,28,2208
48,1472,743,2220
49,1472,307,2220
50,1472,427,2212
51,1472,685,2213
52,1472,811,2216
53,1472,568,2216
54,1472,510,2216
55,1472,588,2222
56,1472,252,2221
57,1472,743,2215
58,1472,320,2219
59,1472,634,2209
60,1472,409,2208
61,1472,107,2223
62,1472,182,2217
63,1472,605,2223
0,1472,13,2576
1,1472,139,2578
2,1472,787,2582
3,1472,749,2579
4,1472,671,2584
5,1472,1,2582
6,1472,176,2589
7,1472,545,2591
8,1472,367,2580
9,1472,601,2576
10,1472,544,2583
11,1472,751,2577
12,1472,610,2588
13,1472,506,2584
14,1472,239,2588
15,1472,150,2578
16,1472,797,2580
17,1472,804,2587
18,1472,182,2582
19,1472,446,2576
20,1472,805,2578
21,1472,375,2582
22,1472,464,2591
23,1472,420,2577
24,1472,232,2580
25,1472,484,2584
26,1472,632,2577
27,1472,646,2588
28,1472,259,2590
29,1472,557,2579
30,1472,636,2577
31,1472,581,2577
32,1472,343,2589
33,1472,134,2577
34,1472,184,2577
35,1472,698,2589
36,1472,494,2579
37,1472,451,2590
38,1472,140,2577
39,1472,451,2576
40,1472,595,2587
41,1472,580,2580
42,1472,435,2579
43,1472,793,2581
44,1472,718,2578
45,1472,314,2578
46,1472,70,2582
47,1472,768,2576
48,1472,129,2588
49,1472,690,2588
50,1472,540,2580
51,1472,492,2581
52,1472,98,2584
53,1472,370,2584
54,1472,656,2584
55,1472,356,2590
56,1472,50,2589
57,1472,721,2583
58,1472,338,2587
59,1472,520,2577
60,1472,114,2576
61,1472,301,2591
62,1472,685,2585
63,1472,686,2591
0,1472,481,2944
1,1472,14,2946
2,1472,329,2950
3,1472,433,2947
4,1472,731,2952
5,1472,572,2950
6,1472,774,2957
7,1472,655,2959
8,1472,286,2948
9,1472,386,2944
10,1472,292,2951
11,1472,178,2945
12,1472,347,2956
13,1472,757,2952
14,1472,43,2956
15,1472,391,2946
16,1472,685,2948
17,1472,559,2955
18,1472,309,2950
19,1472,774,2944
20,1472,413,2946
21,1472,101,2950
22,1472,540,2959
23,1472,40,2945
24,1472,526,2948
25,1472,491,2952
26,1472,136,2945
27,1472,670,2956
28,1472,574,2958
29,1472,218,2947
30,1472,643,2945
31,1472,31,2945
32,1472,392,2957
33,1472,568,2945
34,1472,416,2945
35,1472,33,2957
36,1472,768,2947
37,1472,367,2958
38,1472,212,2945
39,1472,797,2944
40,1472,524,2955
41,1472,554,2948
42,1472,578,2947
43,1472,559,2949
44,1472,790,2946
45,1472,196,2946
46,1472,540,2950
47,1472,339,2944
48,1472,439,2956
49,1472,46,2956
50,1472,468,2948
51,1472,505,2949
52,1472,361,2952
53,1472,702,2952
54,1472,380,2952
55,1472,88,2958
56,1472,19,2957
57,1472,658,2951
58,1472,714,2955
59,1472,625,2945
60,1472,444,2944
61,1472,759,2959
62,1472,442,2953
63,1472,800,2959
0,1472,356,3312
1,1472,285,3314
2,1472,337,3318
3,1472,459,3315
4,1472,469,3320
5,1472,652,3318
6,1472,73,3325
7,1472,300,3327
8,1472,267,3316
9,1472,283,3312
10,1472,281,3319
11,1472,176,3313
12,1472,679,3324
13,1472,199,3320
14,1472,230,3324
15,1472,795,3314
16,1472,195,3316
17,1472,708,3323
18,1472,496,3318
19,1472,235,3312
20,1472,681,3314
21,1472,735,3318
22,1472,85,3327
23,1472,40,3313
24,1472,197,3316
25,1472,188,3320
26,1472,161,3313
27,1472,350,3324
28,1472,223,3326
29,1472,404,3315
30,1472,198,3313
31,1472,193,3313
32,1472,208,3325
33,1472,637,3313
34,1472,442,3313
35,1472,760,3325
36,1472,89,3315
37,1472,97,3326
38,1472,206,3313
39,1472,589,3312
40,1472,69,3323
41,1472,148,3316
42,1472,50,3315
43,1472,561,3317
44,1472,695,3314
45,1472,801,3314
46,1472,141,3318
47,1472,157,3312
48,1472,264,3324
49,1472,176,3324
50,1472,549,3316
51,1472,153,3317
52,1472,174,3320
53,1472,341,3320
54,1472,794,3320
55,1472,565,3326
56,1472,358,3325
57,1472,352,3319
58,1472,702,3323
59,1472,63,3313
60,1472,518,3312
61,1472,311,3327
62,1472,131,3321
63,1472,92,3327
0,1472,287,3680
1,1472,74,3682
2,1472,39,3686
3,1472,579,3683
4,1472,632,3688
5,1472,163,3686
6,1472,533,3693
7,1472,241,3695
8,1472,298,3684
9,1472,264,3680
10,1472,256,3687
11,1472,200,3681
12,1472,211,3692
13,1472,342,3688
14,1472,399,3692
15,1472,251,3682
16,1472,487,3684
17,1472,612,3691
18,1472,638,3686
19,1472,582,3680
20,1472,79,3682
21,1472,76,3686
22,1472,85,3695
23,1472,172,3681
24,1472,263,3684
25,1472,233,3688
26,1472,804,3681
27,1472,254,3692
28,1472,310,3694
29,1472,10,3683
30,1472,676,3681
31,1472,43,3681
32,1472,491,3693
33,1472,374,3681
34,1472,503,3681
35,1472,638,3693
36,1472,292,3683
37,1472,35,3694
38,1472,683,3681
39,1472,600,3680
40,1472,3,3691
41,1472,294,3684
42,1472,492,3683
43,1472,652,3685
44,1472,740,3682
45,1472,532,3682
46,1472,243,3686
47,1472,280,3680
48,1472,497,3692
49,1472,3,3692
50,1472,383,3684
51,1472,182,3685
52,1472,409,3688
53,1472,194,3688
54,1472,651,3688
55,1472,322,3694
56,1472,456,3693
57,1472,231,3687
58,1472,299,3691
59,1472,234,3681
60,1472,662,3680
61,1472,661,3695
62,1472,500,3689
63,1472,317,3695
0,1472,171,4048
1,1472,677,4050
2,1472,56,4054
3,1472,225,4051
4,1472,341,4056
5,1472,475,4054
6,1472,193,4061
7,1472,731,4063
8,1472,13,4052
9,1472,151,4048
10,1472,420,4055
11,1472,218,4049
12,1472,798,4060
13,1472,342,4056
14,1472,38,4060
15,1472,569,4050
16,1472,234,4052
17,1472,791,4059
18,1472,562,4054
19,1472,798,4048
20,1472,714,4050
21,1472,120,4054
22,1472,552,4063
23,1472,374,4049
24,1472,415,4052
25,1472,338,4056
26,1472,807,4049
27,1472,255,4060
28,1472,256,4062
29,1472,306,4051
30,1472,703,4049
31,1472,612,4049
32,1472,752,4061
33,1472,63,4049
34,1472,43,4049
35,1472,460,4061
36,1472,370,4051
37,1472,669,4062
38,1472,87,4049
39,1472,689,4048
40,1472,615,4059
41,1472,612,4052
42,1472,584,4051
43,1472,509,4053
44,1472,719,4050
45,1472,35,4050
46,1472,352,4054
47,1472,601,4048
48,1472,138,4060
49,1472,233,4060
50,1472,602,4052
51,1472,412,4053
52,1472,563,4056
53,1472,661,4056
54,1472,301,4056
55,1472,125,4062
56,1472,411,4061
57,1472,801,4055
58,1472,200,4059
59,1472,314,4049
60,1472,705,4048
61,1472,102,4063
62,1472,8,4057
63,1472,713,4063
0,1472,116,4416
1,1472,150,4418
2,1472,699,4422
3,1472,423,4419
4,1472,152,4424
5,1472,627,4422
6,1472,792,4429
7,1472,490,4431
8,1472,707,4420
9,1472,717,4416
10,1472,425,4423
11,1472,702,4417
12,1472,794,4428
13,1472,179,4424
14,1472,156,4428
15,1472,787,4418
16,1472,701,4420
17,1472,262,4427
18,1472,18,4422
19,1472,557,4416
20,1472,31,4418
21,1472,108,4422
22,1472,203,4431
23,1472,409,4417
24,1472,375,4420
25,1472,469,4424
26,1472,511,4417
27,1472,635,4428
28,1472,148,4430
29,1472,698,4419
30,1472,505,4417
31,1472,430,4417
32,1472,78,4429
33,1472,536,4417
34,1472,401,4417
35,1472,498,4429
36,1472,430,4419
37,1472,30,4430
38,1472,744,4417
39,1472,503,4416
40,1472,166,4427
41,1472,389,4420
42,1472,776,4419
43,1472,259,4421
44,1472,163,4418
45,1472,606,4418
46,1472,439,4422
47,1472,528,4416
48,1472,699,4428
49,1472,7,4428
50,1472,673,4420
51,1472,548,4421
52,1472,684,4424
53,1472,450,4424
54,1472,378,4424
55,1472,779,4430
56,1472,600,4429
57,1472,770,4423
58,1472,691,4427
59,1472,29,4417
60,1472,489,4416
61,1472,232,4431
62,1472,671,4425
63,1472,436,4431
0,1472,334,4784
1,1472,549,4786
2,1472,19,4790
3,1472,760,4787
4,1472,707,4792
5,1472,96,4790
6,1472,388,4797
7,1472,702,4799
8,1472,59,4788
9,1472,243,4784
10,1472,78,4791
11,1472,704,4785
12,1472,704,4796
13,1472,627,4792
14,1472,529,4796
15,1472,214,4786
16,1472,433,4788
17,1472,390,4795
18,1472,726,4790
19,1472,604,4784
20,1472,728,4786
21,1472,198,4790
22,1472,46,4799
23,1472,609,4785
24,1472,238,4788
25,1472,667,4792
26,1472,134,4785
27,1472,768,4796
28,1472,92,4798
29,1472,614,4787
30,1472,425,4785
31,1472,55,4785
32,1472,579,4797
33,1472,418,4785
34,1472,66,4785
35,1472,778,4797
36,1472,273,4787
37,1472,633,4798
38,1472,94,4785
39,1472,636,4784
40,1472,738,4795
41,1472,474,4788
42,1472,503,4787
43,1472,775,4789
44,1472,265,4786
45,1472,668,4786
46,1472,483,4790
47,1472,609,4784
48,1472,682,4796
49,1472,331,4796
50,1472,685,4788
51,1472,804,4789
52,1472,744,4792
53,1472,631,4792
54,1472,138,4792
55,1472,163,4798
56,1472,573,4797
57,1472,426,4791
58,1472,334,4795
59,1472,587,4785
60,1472,623,4784
61,1472,366,4799
62,1472,203,4793
63,1472,125,4799
0,1472,192,5152
1,1472,515,5154
2,1472,275,5158
3,1472,565,5155
4,1472,670,5160
5,1472,581,5158
6,1472,632,5165
7,1472,249,5167
8,1472,568,5156
9,1472,787,5152
10,1472,755,5159
11,1472,775,5153
12,1472,491,5164
13,1472,369,5160
14,1472,746,5164
15,1472,172,5154
16,1472,24,5156
17,1472,276,5163
18,1472,399,5158
19,1472,326,5152
20,1472,706,5154
21,1472,615,5158
22,1472,606,5167
23,1472,225,5153
24,1472,536,5156
25,1472,26,5160
26,1472,649,5153
27,1472,724,5164
28,1472,535,5166
29,1472,521,5155
30,1472,776,5153
31,1472,227,5153
32,1472,23,5165
33,1472,335,5153
34,1472,468,5153
35,1472,372,5165
36,1472,52,5155
37,1472,360,5166
38,1472,53,5153
39,1472,463,5152
40,1472,688,5163
41,1472,63,5156
42,1472,264,5155
43,1472,721,5157
44,1472,480,5154
45,1472,656,5154
46,1472,664,5158
47,1472,741,5152
48,1472,778,5164
49,1472,194,5164
50,1472,663,5156
51,1472,226,5157
52,1472,271,5160
53,1472,14,5160
54,1472,237,5160
55,1472,300,5166
56,1472,746,5165
57,1472,224,5159
58,1472,511,5163
59,1472,61,5153
60,1472,186,5152
61,1472,49,5167
62,1472,636,5161
63,1472,452,5167
0,1472,267,5520
1,1472,661,5522
2,1472,85,5526
3,1472,192,5523
4,1472,361,5528
5,1472,673,5526
6,1472,501,5533
7,1472,5,5535
8,1472,199,5524
9,1472,301,5520
10,1472,130,5527
11,1472,695,5521
12,1472,583,5532
13,1472,134,5528
14,1472,429,5532
15,1472,504,5522
16,1472,95,5524
17,1472,646,5531
18,1472,321,5526
19,1472,356,5520
20,1472,236,5522
21,1472,779,5526
22,1472,616,5535
23,1472,360,5521
24,1472,721,5524
25,1472,216,5528
26,1472,466,5521
27,1472,316,5532
28,1472,457,5534
29,1472,68,5523
30,1472,494,5521
31,1472,272,5521
32,1472,153,5533
33,1472,175,5521
34,1472,243,5521
35,1472,757,5533
36,1472,97,5523
37,1472,227,5534
38,1472,248,5521
39,1472,565,5520
40,1472,612,5531
41,1472,384,5524
42,1472,404,5523
43,1472,551,5525
44,1472,251,5522
45,1472,168,5522
46,1472,70,5526
47,1472,764,5520
48,1472,581,5532
49,1472,562,5532
50,1472,762,5524
51,1472,118,5525
52,1472,9,5528
53,1472,660,5528
54,1472,173,5528
55,1472,168,5534
56,1472,794,5533
57,1472,260,5527
58,1472,679,5531
59,1472,728,5521
60,1472,526,5520
61,1472,657,5535
62,1472,407,5529
63,1472,476,5535
0,1472,327,5888
1,1472,94,5890
2,1472,378,5894
3,1472,470,5891
4,1472,304,5896
5,1472,105,5894
6,1472,38,5901
7,1472,100,5903
8,1472,505,5892
9,1472,566,5888
10,1472,83,5895
11,1472,210,5889
12,1472,283,5900
13,1472,558,5896
14,1472,49,5900
15,1472,191,5890
16,1472,470,5892
17,1472,333,5899
18,1472,660,5894
19,1472,691,5888
20,1472,407,5890
21,1472,184,5894
22,1472,807,5903
23,1472,698,5889
24,1472,83,5892
25,1472,464,5896
26,1472,143,5889
27,1472,459,5900
28,1472,767,5902
29,1472,165,5891
30,1472,787,5889
31,1472,23,5889
32,1472,116,5901
33,1472,588,5889
34,1472,116,5889
35,1472,206,5901
36,1472,656,5891
37,1472,544,5902
38,1472,419,5889
39,1472,209,5888
40,1472,791,5899
41,1472,181,5892
42,1472,106,5891
43,1472,472,5893
44,1472,745,5890
45,1472,637,5890
46,1472,194,5894
47,1472,624,5888
48,1472,249,5900
49,1472,402,5900
50,1472,94,5892
51,1472,420,5893
52,1472,725,5896
53,1472,804,5896
54,1472,30,5896
55,1472,689,5902
56,1472,785,5901
57,1472,92,5895
58,1472,601,5899
59,1472,87,5889
60,1472,166,5888
61,1472,150,5903
62,1472,53,5897
63,1472,216,5903
0,1472,430,6256
1,1472,694,6258
2,1472,679,6262
3,1472,444,6259
4,1472,766,6264
5,1472,1,6262
6,1472,804,6269
7,1472,126,6271
8,1472,689,6260
9,1472,757,6256
10,1472,15,6263
11,1472,341,6257
12,1472,182,6268
13,1472,372,6264
14,1472,284,6268
15,1472,257,6258
16,1472,735,6260
17,1472,630,6267
18,1472,678,6262
19,1472,355,6256
20,1472,594,6258
21,1472,554,6262
22,1472,181,6271
23,1472,420,6257
24,1472,63,6260
25,1472,171,6264
26,1472,643,6257
27,1472,512,6268
28,1472,75,6270
29,1472,99,6259
30,1472,368,6257
31,1472,6,6257
32,1472,575,6269
33,1472,393,6257
34,1472,89,6257
35,1472,492,6269
36,1472,488,6259
37,1472,105,6270
38,1472,94,6257
39,1472,579,6256
40,1472,275,6267
41,1472,393,6260
42,1472,329,6259
43,1472,174,6261
44,1472,586,6258
45,1472,348,6258
46,1472,783,6262
47,1472,562,6256
48,1472,34,6268
49,1472,677,6268
50,1472,159,6260
51,1472,354,6261
52,1472,1,6264
53,1472,359,6264
54,1472,156,6264
55,1472,620,6270
56,1472,203,6269
57,1472,759,6263
58,1472,618,6267
59,1472,412,6257
60,1472,115,6256
61,1472,125,6271
62,1472,762,6265
63,1472,172,6271
0,1472,308,6624
1,1472,774,6626
2,1472,453,6630
3,1472,711,6627
4,1472,677,6632
5,1472,630,6630
6,1472,259,6637
7,1472,82,6639
8,1472,297,6628
9,1472,63,6624
10,1472,457,6631
11,1472,620,6625
12,1472,130,6636
13,1472,652,6632
14,1472,333,6636
15,1472,420,6626
16,1472,705,6628
17,1472,114,6635
18,1472,669,6630
19,1472,365,6624
20,1472,809,6626
21,1472,775,6630
22,1472,757,6639
23,1472,311,6625
24,1472,527,6628
25,1472,648,6632
26,1472,542,6625
27,1472,532,6636
28,1472,167,6638
29,1472,557,6627
30,1472,100,6625
31,1472,30,6625
32,1472,316,6637
33,1472,287,6625
34,1472,168,6625
35,1472,195,6637
36,1472,740,6627
37,1472,422,6638
38,1472,609,6625
39,1472,69,6624
40,1472,586,6635
41,1472,63,6628
42,1472,43,6627
43,1472,507,6629
44,1472,16,6626
45,1472,476,6626
46,1472,619,6630
47,1472,736,6624
48,1472,83,6636
49,1472,741,6636
50,1472,74,6628
51,1472,105,6629
52,1472,114,6632
53,1472,144,6632
54,1472,251,6632
55,1472,434,6638
56,1472,92,6637
57,1472,449,6631
58,1472,535,6635
59,1472,762,6625
60,1472,547,6624
61,1472,225,6639
62,1472,320,6633
63,1472,358,6639
0,1472,701,6992
1,1472,62,6994
2,1472,90,6998
3,1472,54,6995
4,1472,538,7000
5,1472,481,6998
6,1472,650,7005
7,1472,448,7007
8,1472,509,6996
9,1472,367,6992
10,1472,454,6999
11,1472,524,6993
12,1472,7,7004
13,1472,354,7000
14,1472,804,7004
15,1472,663,6994
16,1472,369,6996
17,1472,189,7003
18,1472,731,6998
19,1472,393,6992
20,1472,624,6994
21,1472,346,6998
22,1472,178,7007
23,1472,268,6993
24,1472,636,6996
25,1472,723,7000
26,1472,535,6993
27,1472,87,7004
28,1472,763,7006
29,1472,128,6995
30,1472,323,6993
31,1472,737,6993
32,1472,625,7005
33,1472,696,6993
34,1472,172,6993
35,1472,33,7005
36,1472,32,6995
37,1472,23,7006
38,1472,638,6993
39,1472,113,6992
40,1472,62,7003
41,1472,712,6996
42,1472,62,6995
43,1472,612,6997
44,1472,686,6994
45,1472,750,6994
46,1472,381,6998
47,1472,628,6992
48,1472,151,7004
49,1472,764,7004
50,1472,180,6996
51,1472,645,6997
52,1472,732,7000
53,1472,95,7000
54,1472,25,7000
55,1472,269,7006
56,1472,809,7005
57,1472,211,6999
58,1472,401,7003
59,1472,121,6993
60,1472,750,6992
61,1472,346,7007
62,1472,783,7001
63,1472,54,7007
0,1472,84,7360
1,1472,417,7362
2,1472,659,7366
3,1472,544,7363
4,1472,139,7368
5,1472,13,7366
6,1472,444,7373
7,1472,238,7375
8,1472,780,7364
9,1472,1,7360
10,1472,455,7367
11,1472,89,7361
12,1472,325,7372
13,1472,581,7368
14,1472,326,7372
15,1472,764,7362
16,1472,651,7364
17,1472,560,7371
18,1472,721,7366
19,1472,34,7360
20,1472,557,7362
21,1472,393,7366
22,1472,659,7375
23,1472,505,7361
24,1472,141,7364
25,1472,448,7368
26,1472,626,7361
27,1472,254,7372
28,1472,261,7374
29,1472,171,7363
30,1472,543,7361
31,1472,175,7361
32,1472,409,7373
33,1472,96,7361
34,1472,41,7361
35,1472,278,7373
36,1472,75,7363
37,1472,283,7374
38,1472,451,7361
39,1472,701,7360
40,1472,531,7371
41,1472,810,7364
42,1472,520,7363
43,1472,113,7365
44,1472,788,7362
45,1472,32,7362
46,1472,409,7366
47,1472,714,7360
48,1472,392,7372
49,1472,593,7372
50,1472,710,7364
51,1472,692,7365
52,1472,674,7368
53,1472,122,7368
54,1472,254,7368
55,1472,558,7374
56,1472,745,7373
57,1472,729,7367
58,1472,354,7371
59,1472,75,7361
60,1472,503,7360
61,1472,776,7375
62,1472,617,7369
63,1472,176,7375
0,1472,125,7728
1,1472,72,7730
2,1472,172,7734
3,1472,508,7731
4,1472,322,7736
5,1472,90,7734
6,1472,433,7741
7,1472,47,7743
8,1472,694,7732
9,1472,765,7728
10,1472,140,7735
11,1472,800,7729
12,1472,635,7740
13,1472,115,7736
14,1472,45,7740
15,1472,145,7730
16,1472,635,7732
17,1472,204,7739
18,1472,598,7734
19,1472,20,7728
20,1472,716,7730
21,1472,226,7734
22,1472,431,7743
23,1472,178,7729
24,1472,341,7732
25,1472,714,7736
26,1472,338,7729
27,1472,785,7740
28,1472,544,7742
29,1472,190,7731
30,1472,472,7729
31,1472,744,7729
32,1472,798,7741
33,1472,361,7729
34,1472,344,7729
35,1472,60,7741
36,1472,726,7731
37,1472,682,7742
38,1472,371,7729
39,1472,72,7728
40,1472,14,7739
41,1472,185,7732
42,1472,89,7731
43,1472,584,7733
44,1472,108,7730
45,1472,159,7730
46,1472,635,7734
47,1472,78,7728
48,1472,806,7740
49,1472,517,7740
50,1472,177,7732
51,1472,59,7733
52,1472,10,7736
53,1472,269,7736
54,1472,448,7736
55,1472,232,7742
56,1472,396,7741
57,1472,466,7735
58,1472,266,7739
59,1472,19,7729
60,1472,721,7728
61,1472,622,7743
62,1472,545,7737
63,1472,525,7743
0,1472,219,8096
1,1472,396,8098
2,1472,543,8102
3,1472,622,8099
4,1472,579,8104
5,1472,126,8102
6,1472,516,8109
7,1472,98,8111
