port,pkt_size,flowid,time
56,512,79,1030
57,512,157,1039
58,512,179,1025
59,512,175,1031
60,512,120,1036
61,512,87,1028
62,512,223,1030
63,512,133,1033
0,512,120,1153
1,512,549,1154
2,512,210,1160
3,512,16,1165
4,512,74,1162
5,512,57,1162
6,512,144,1166
7,512,194,1167
8,512,92,1159
9,512,8,1165
10,512,174,1152
11,512,80,1158
12,512,86,1152
13,512,73,1154
14,512,225,1165
15,512,223,1167
16,512,110,1164
17,512,187,1159
18,512,77,1154
19,512,52,1157
20,512,67,1156
21,512,219,1158
22,512,227,1158
23,512,129,1165
24,512,320,1161
25,512,177,1162
26,512,116,1163
27,512,136,1155
28,512,248,1160
29,512,197,1159
30,512,211,1165
31,512,61,1154
32,512,489,1163
33,512,71,1163
34,512,184,1167
35,512,5,1155
36,512,211,1154
37,512,123,1154
38,512,488,1165
39,512,23,1153
40,512,21,1160
41,512,176,1162
42,512,146,1166
43,512,603,1158
44,512,203,1162
45,512,114,1155
46,512,27,1160
47,512,57,1154
48,512,183,1159
49,512,111,1158
50,512,204,1152
51,512,18,1164
52,512,196,1160
53,512,44,1162
54,512,206,1152
55,512,69,1167
56,512,22,1158
57,512,72,1167
58,512,196,1153
59,512,44,1159
60,512,15,1164
61,512,238,1156
62,512,140,1158
63,512,148,1161
0,512,95,1281
1,512,195,1282
2,512,52,1288
3,512,179,1293
4,512,30,1290
5,512,704,1290
6,512,132,1294
7,512,3,1295
8,512,62,1287
9,512,15,1293
10,512,86,1280
11,512,220,1286
12,512,149,1280
13,512,103,1282
14,512,40,1293
15,512,6,1295
16,512,49,1292
17,512,211,1287
18,512,238,1282
19,512,188,1285
20,512,147,1284
21,512,189,1286
22,512,212,1286
23,512,124,1293
24,512,148,1289
25,512,98,1290
26,512,12,1291
27,512,70,1283
28,512,102,1288
29,512,90,1287
30,512,115,1293
31,512,174,1282
32,512,148,1291
33,512,227,1291
34,512,402,1295
35,512,35,1283
36,512,95,1282
37,512,209,1282
38,512,134,1293
39,512,87,1281
40,512,236,1288
41,512,158,1290
42,512,173,1294
43,512,75,1286
44,512,147,1290
45,512,380,1283
46,512,99,1288
47,512,223,1282
48,512,209,1287
49,512,103,1286
50,512,44,1280
51,512,31,1292
52,512,34,1288
53,512,204,1290
54,512,179,1280
55,512,455,1295
56,512,187,1286
57,512,49,1295
58,512,84,1281
59,512,11,1287
60,512,83,1292
61,512,78,1284
62,512,67,1286
63,512,51,1289
0,512,89,1409
1,512,90,1410
2,512,2,1416
3,512,15,1421
4,512,149,1418
5,512,173,1418
6,512,37,1422
7,512,129,1423
8,512,197,1415
9,512,34,1421
10,512,100,1408
11,512,150,1414
12,512,12,1408
13,512,225,1410
14,512,742,1421
15,512,88,1423
16,512,605,1420
17,512,9,1415
18,512,210,1410
19,512,129,1413
20,512,15,1412
21,512,22,1414
22,512,162,1414
23,512,163,1421
24,512,180,1417
25,512,78,1418
26,512,169,1419
27,512,98,1411
28,512,47,1416
29,512,9,1415
30,512,49,1421
31,512,223,1410
32,512,229,1419
33,512,211,1419
34,512,35,1423
35,512,47,1411
36,512,179,1410
37,512,137,1410
38,512,162,1421
39,512,48,1409
40,512,64,1416
41,512,7,1418
42,512,139,1422
43,512,239,1414
44,512,180,1418
45,512,172,1411
46,512,54,1416
47,512,119,1410
48,512,213,1415
49,512,181,1414
50,512,49,1408
51,512,128,1420
52,512,203,1416
53,512,201,1418
54,512,195,1408
55,512,14,1423
56,512,80,1414
57,512,219,1423
58,512,218,1409
59,512,146,1415
60,512,123,1420
61,512,139,1412
62,512,169,1414
63,512,16,1417
0,512,586,1537
1,512,41,1538
2,512,31,1544
3,512,52,1549
4,512,172,1546
5,512,231,1546
6,512,54,1550
7,512,81,1551
8,512,12,1543
9,512,132,1549
10,512,173,1536
11,512,24,1542
12,512,159,1536
13,512,155,1538
14,512,4,1549
15,512,239,1551
16,512,142,1548
17,512,2,1543
18,512,94,1538
19,512,161,1541
20,512,23,1540
21,512,69,1542
22,512,170,1542
23,512,101,1549
24,512,720,1545
25,512,110,1546
26,512,220,1547
27,512,223,1539
28,512,162,1544
29,512,81,1543
30,512,177,1549
31,512,171,1538
32,512,120,1547
33,512,39,1547
34,512,238,1551
35,512,199,1539
36,512,202,1538
37,512,92,1538
38,512,202,1549
39,512,75,1537
40,512,148,1544
41,512,103,1546
42,512,133,1550
43,512,54,1542
44,512,229,1546
45,512,183,1539
46,512,95,1544
47,512,199,1538
48,512,60,1543
49,512,69,1542
50,512,154,1536
51,512,1,1548
52,512,186,1544
53,512,126,1546
54,512,202,1536
55,512,121,1551
56,512,128,1542
57,512,40,1551
58,512,766,1537
59,512,48,1543
60,512,51,1548
61,512,168,1540
62,512,147,1542
63,512,121,1545
0,512,164,1665
1,512,122,1666
2,512,224,1672
3,512,166,1677
4,512,28,1674
5,512,72,1674
6,512,216,1678
7,512,232,1679
8,512,228,1671
9,512,586,1677
10,512,99,1664
11,512,22,1670
12,512,234,1664
13,512,137,1666
14,512,10,1677
15,512,63,1679
16,512,196,1676
17,512,222,1671
18,512,217,1666
19,512,409,1669
20,512,218,1668
21,512,231,1670
22,512,164,1670
23,512,206,1677
24,512,181,1673
25,512,79,1674
26,512,131,1675
27,512,169,1667
28,512,154,1672
29,512,205,1671
30,512,123,1677
31,512,125,1666
32,512,16,1675
33,512,80,1675
34,512,77,1679
35,512,227,1667
36,512,145,1666
37,512,128,1666
38,512,117,1677
39,512,92,1665
40,512,128,1672
41,512,49,1674
42,512,155,1678
43,512,194,1670
44,512,74,1674
45,512,224,1667
46,512,169,1672
47,512,208,1666
48,512,43,1671
49,512,106,1670
50,512,162,1664
51,512,101,1676
52,512,25,1672
53,512,202,1674
54,512,234,1664
55,512,113,1679
56,512,67,1670
57,512,194,1679
58,512,13,1665
59,512,40,1671
60,512,132,1676
61,512,69,1668
62,512,167,1670
63,512,742,1673
0,512,88,1793
1,512,169,1794
2,512,146,1800
3,512,201,1805
4,512,25,1802
5,512,86,1802
6,512,67,1806
7,512,157,1807
8,512,152,1799
9,512,36,1805
10,512,127,1792
11,512,174,1798
12,512,81,1792
13,512,581,1794
14,512,21,1805
15,512,115,1807
16,512,604,1804
17,512,117,1799
18,512,15,1794
19,512,34,1797
20,512,116,1796
21,512,47,1798
22,512,507,1798
23,512,222,1805
24,512,161,1801
25,512,215,1802
26,512,125,1803
27,512,142,1795
28,512,66,1800
29,512,176,1799
30,512,94,1805
31,512,48,1794
32,512,114,1803
33,512,67,1803
34,512,38,1807
35,512,158,1795
36,512,108,1794
37,512,82,1794
38,512,113,1805
39,512,70,1793
40,512,128,1800
41,512,144,1802
42,512,34,1806
43,512,131,1798
44,512,168,1802
45,512,583,1795
46,512,114,1800
47,512,18,1794
48,512,76,1799
49,512,90,1798
50,512,388,1792
51,512,26,1804
52,512,178,1800
53,512,15,1802
54,512,150,1792
55,512,50,1807
56,512,66,1798
57,512,164,1807
58,512,104,1793
59,512,139,1799
60,512,180,1804
61,512,140,1796
62,512,6,1798
63,512,44,1801
0,512,200,1921
1,512,8,1922
2,512,100,1928
3,512,24,1933
4,512,213,1930
5,512,203,1930
6,512,73,1934
7,512,116,1935
8,512,198,1927
9,512,103,1933
10,512,203,1920
11,512,64,1926
12,512,113,1920
13,512,130,1922
14,512,320,1933
15,512,211,1935
16,512,220,1932
17,512,36,1927
18,512,141,1922
19,512,118,1925
20,512,151,1924
21,512,170,1926
22,512,32,1926
23,512,197,1933
24,512,39,1929
25,512,16,1930
26,512,98,1931
27,512,322,1923
28,512,138,1928
29,512,99,1927
30,512,100,1933
31,512,118,1922
32,512,219,1931
33,512,36,1931
34,512,119,1935
35,512,136,1923
36,512,175,1922
37,512,112,1922
38,512,64,1933
39,512,88,1921
40,512,87,1928
41,512,8,1930
42,512,180,1934
43,512,199,1926
44,512,43,1930
45,512,164,1923
46,512,92,1928
47,512,158,1922
48,512,21,1927
49,512,232,1926
50,512,78,1920
51,512,38,1932
52,512,53,1928
53,512,180,1930
54,512,233,1920
55,512,125,1935
56,512,119,1926
57,512,219,1935
58,512,90,1921
59,512,232,1927
60,512,219,1932
61,512,146,1924
62,512,25,1926
63,512,144,1929
0,512,18,2049
1,512,206,2050
2,512,17,2056
3,512,145,2061
4,512,181,2058
5,512,211,2058
6,512,143,2062
7,512,23,2063
8,512,55,2055
9,512,201,2061
10,512,36,2048
11,512,73,2054
12,512,780,2048
13,512,109,2050
14,512,194,2061
15,512,211,2063
16,512,60,2060
17,512,110,2055
18,512,42,2050
19,512,8,2053
20,512,116,2052
21,512,199,2054
22,512,238,2054
23,512,200,2061
24,512,36,2057
25,512,76,2058
26,512,134,2059
27,512,137,2051
28,512,37,2056
29,512,204,2055
30,512,3,2061
31,512,158,2050
32,512,44,2059
33,512,233,2059
34,512,209,2063
35,512,17,2051
36,512,114,2050
37,512,85,2050
38,512,135,2061
39,512,223,2049
40,512,92,2056
41,512,40,2058
42,512,34,2062
43,512,77,2054
44,512,121,2058
45,512,7,2051
46,512,210,2056
47,512,105,2050
48,512,27,2055
49,512,145,2054
50,512,114,2048
51,512,11,2060
52,512,134,2056
53,512,100,2058
54,512,22,2048
55,512,46,2063
56,512,106,2054
57,512,15,2063
58,512,80,2049
59,512,132,2055
60,512,232,2060
61,512,56,2052
62,512,31,2054
63,512,19,2057
0,512,208,2177
1,512,233,2178
2,512,39,2184
3,512,81,2189
4,512,549,2186
5,512,17,2186
6,512,82,2190
7,512,59,2191
8,512,84,2183
9,512,208,2189
10,512,192,2176
11,512,127,2182
12,512,21,2176
13,512,168,2178
14,512,65,2189
15,512,113,2191
16,512,122,2188
17,512,200,2183
18,512,195,2178
19,512,62,2181
20,512,103,2180
21,512,130,2182
22,512,23,2182
23,512,35,2189
24,512,673,2185
25,512,237,2186
26,512,71,2187
27,512,65,2179
28,512,196,2184
29,512,160,2183
30,512,39,2189
31,512,191,2178
32,512,217,2187
33,512,226,2187
34,512,160,2191
35,512,197,2179
36,512,186,2178
37,512,617,2178
38,512,48,2189
39,512,8,2177
40,512,189,2184
41,512,38,2186
42,512,117,2190
43,512,114,2182
44,512,226,2186
45,512,62,2179
46,512,118,2184
47,512,182,2178
48,512,11,2183
49,512,114,2182
50,512,217,2176
51,512,210,2188
52,512,634,2184
53,512,96,2186
54,512,73,2176
55,512,1,2191
56,512,91,2182
57,512,213,2191
58,512,226,2177
59,512,13,2183
60,512,74,2188
61,512,167,2180
62,512,142,2182
63,512,61,2185
0,512,5,2305
1,512,213,2306
2,512,14,2312
3,512,121,2317
4,512,782,2314
5,512,29,2314
6,512,195,2318
7,512,94,2319
8,512,79,2311
9,512,82,2317
10,512,49,2304
11,512,138,2310
12,512,188,2304
13,512,142,2306
14,512,40,2317
15,512,209,2319
16,512,182,2316
17,512,84,2311
18,512,203,2306
19,512,108,2309
20,512,192,2308
21,512,165,2310
22,512,121,2310
23,512,207,2317
24,512,9,2313
25,512,217,2314
26,512,151,2315
27,512,152,2307
28,512,154,2312
29,512,609,2311
30,512,107,2317
31,512,64,2306
32,512,31,2315
33,512,53,2315
34,512,231,2319
35,512,237,2307
36,512,92,2306
37,512,228,2306
38,512,68,2317
39,512,223,2305
40,512,92,2312
41,512,174,2314
42,512,181,2318
43,512,164,2310
44,512,17,2314
45,512,51,2307
46,512,113,2312
47,512,22,2306
48,512,63,2311
49,512,57,2310
50,512,16,2304
51,512,2,2316
52,512,183,2312
53,512,69,2314
54,512,208,2304
55,512,61,2319
56,512,214,2310
57,512,33,2319
58,512,82,2305
59,512,125,2311
60,512,47,2316
61,512,60,2308
62,512,216,2310
63,512,146,2313
0,512,14,2433
1,512,236,2434
2,512,180,2440
3,512,20,2445
4,512,170,2442
5,512,128,2442
6,512,143,2446
7,512,83,2447
8,512,46,2439
9,512,163,2445
10,512,13,2432
11,512,192,2438
12,512,164,2432
13,512,110,2434
14,512,125,2445
15,512,77,2447
16,512,45,2444
17,512,13,2439
18,512,161,2434
19,512,15,2437
20,512,19,2436
21,512,215,2438
22,512,227,2438
23,512,144,2445
24,512,13,2441
25,512,108,2442
26,512,147,2443
27,512,177,2435
28,512,644,2440
29,512,234,2439
30,512,152,2445
31,512,217,2434
32,512,55,2443
33,512,97,2443
34,512,176,2447
35,512,652,2435
36,512,5,2434
37,512,208,2434
38,512,18,2445
39,512,178,2433
40,512,163,2440
41,512,715,2442
42,512,192,2446
43,512,179,2438
44,512,228,2442
45,512,58,2435
46,512,202,2440
47,512,34,2434
48,512,203,2439
49,512,129,2438
50,512,76,2432
51,512,603,2444
52,512,11,2440
53,512,178,2442
54,512,135,2432
55,512,33,2447
56,512,152,2438
57,512,53,2447
58,512,163,2433
59,512,183,2439
60,512,72,2444
61,512,215,2436
62,512,134,2438
63,512,312,2441
0,512,68,2561
1,512,180,2562
2,512,84,2568
3,512,214,2573
4,512,94,2570
5,512,197,2570
6,512,144,2574
7,512,218,2575
8,512,223,2567
9,512,236,2573
10,512,63,2560
11,512,133,2566
12,512,54,2560
13,512,188,2562
14,512,173,2573
15,512,187,2575
16,512,236,2572
17,512,90,2567
18,512,78,2562
19,512,61,2565
20,512,231,2564
21,512,112,2566
22,512,74,2566
23,512,170,2573
24,512,97,2569
25,512,624,2570
26,512,215,2571
27,512,615,2563
28,512,107,2568
29,512,170,2567
30,512,208,2573
31,512,18,2562
32,512,136,2571
33,512,110,2571
34,512,143,2575
35,512,168,2563
36,512,30,2562
37,512,43,2562
38,512,118,2573
39,512,236,2561
40,512,94,2568
41,512,3,2570
42,512,190,2574
43,512,72,2566
44,512,19,2570
45,512,199,2563
46,512,230,2568
47,512,33,2562
48,512,53,2567
49,512,626,2566
50,512,210,2560
51,512,163,2572
52,512,89,2568
53,512,135,2570
54,512,204,2560
55,512,66,2575
56,512,70,2566
57,512,384,2575
58,512,89,2561
59,512,180,2567
60,512,181,2572
61,512,239,2564
62,512,135,2566
63,512,148,2569
0,512,49,2689
1,512,92,2690
2,512,9,2696
3,512,12,2701
4,512,146,2698
5,512,285,2698
6,512,172,2702
7,512,186,2703
8,512,226,2695
9,512,152,2701
10,512,142,2688
11,512,17,2694
12,512,25,2688
13,512,218,2690
14,512,73,2701
15,512,6,2703
16,512,29,2700
17,512,64,2695
18,512,97,2690
19,512,150,2693
20,512,109,2692
21,512,25,2694
22,512,230,2694
23,512,26,2701
24,512,187,2697
25,512,169,2698
26,512,6,2699
27,512,35,2691
28,512,184,2696
29,512,13,2695
30,512,13,2701
31,512,110,2690
32,512,179,2699
33,512,34,2699
34,512,10,2703
35,512,127,2691
36,512,144,2690
37,512,221,2690
38,512,282,2701
39,512,116,2689
40,512,221,2696
41,512,233,2698
42,512,100,2702
43,512,148,2694
44,512,221,2698
45,512,179,2691
46,512,29,2696
47,512,76,2690
48,512,154,2695
49,512,102,2694
50,512,187,2688
51,512,62,2700
52,512,142,2696
53,512,186,2698
54,512,145,2688
55,512,44,2703
56,512,179,2694
57,512,116,2703
58,512,152,2689
59,512,84,2695
60,512,223,2700
61,512,157,2692
62,512,314,2694
63,512,31,2697
0,512,110,2817
1,512,200,2818
2,512,11,2824
3,512,148,2829
4,512,8,2826
5,512,102,2826
6,512,59,2830
7,512,73,2831
8,512,48,2823
9,512,130,2829
10,512,73,2816
11,512,29,2822
12,512,109,2816
13,512,221,2818
14,512,54,2829
15,512,683,2831
16,512,246,2828
17,512,28,2823
18,512,142,2818
19,512,365,2821
20,512,106,2820
21,512,56,2822
22,512,98,2822
23,512,113,2829
24,512,106,2825
25,512,232,2826
26,512,64,2827
27,512,195,2819
28,512,352,2824
29,512,147,2823
30,512,209,2829
31,512,186,2818
32,512,740,2827
33,512,231,2827
34,512,92,2831
35,512,117,2819
36,512,177,2818
37,512,172,2818
38,512,141,2829
39,512,166,2817
40,512,63,2824
41,512,149,2826
42,512,177,2830
43,512,108,2822
44,512,203,2826
45,512,84,2819
46,512,31,2824
47,512,89,2818
48,512,155,2823
49,512,81,2822
50,512,220,2816
51,512,13,2828
52,512,34,2824
53,512,169,2826
54,512,91,2816
55,512,144,2831
56,512,231,2822
57,512,499,2831
58,512,82,2817
59,512,182,2823
60,512,39,2828
61,512,181,2820
62,512,78,2822
63,512,208,2825
0,512,23,2945
1,512,167,2946
2,512,67,2952
3,512,29,2957
4,512,218,2954
5,512,190,2954
6,512,164,2958
7,512,24,2959
8,512,223,2951
9,512,44,2957
10,512,73,2944
11,512,45,2950
12,512,121,2944
13,512,145,2946
14,512,289,2957
15,512,62,2959
16,512,234,2956
17,512,212,2951
18,512,21,2946
19,512,707,2949
20,512,100,2948
21,512,134,2950
22,512,212,2950
23,512,134,2957
24,512,117,2953
25,512,208,2954
26,512,175,2955
27,512,126,2947
28,512,137,2952
29,512,74,2951
30,512,16,2957
31,512,239,2946
32,512,149,2955
33,512,183,2955
34,512,382,2959
35,512,118,2947
36,512,127,2946
37,512,42,2946
38,512,53,2957
39,512,165,2945
40,512,222,2952
41,512,173,2954
42,512,186,2958
43,512,86,2950
44,512,116,2954
45,512,174,2947
46,512,126,2952
47,512,145,2946
48,512,218,2951
49,512,60,2950
50,512,189,2944
51,512,150,2956
52,512,3,2952
53,512,100,2954
54,512,66,2944
55,512,188,2959
56,512,177,2950
57,512,163,2959
58,512,194,2945
59,512,163,2951
60,512,165,2956
61,512,125,2948
62,512,42,2950
63,512,2,2953
0,512,210,3073
1,512,456,3074
2,512,206,3080
3,512,238,3085
4,512,713,3082
5,512,161,3082
6,512,92,3086
7,512,42,3087
8,512,104,3079
9,512,17,3085
10,512,172,3072
11,512,40,3078
12,512,195,3072
13,512,193,3074
14,512,189,3085
15,512,146,3087
16,512,151,3084
17,512,46,3079
18,512,20,3074
19,512,110,3077
20,512,67,3076
21,512,79,3078
22,512,194,3078
23,512,212,3085
24,512,180,3081
25,512,71,3082
26,512,169,3083
27,512,48,3075
28,512,24,3080
29,512,222,3079
30,512,135,3085
31,512,1,3074
32,512,58,3083
33,512,122,3083
34,512,105,3087
35,512,214,3075
36,512,52,3074
37,512,66,3074
38,512,698,3085
39,512,21,3073
40,512,26,3080
41,512,102,3082
42,512,166,3086
43,512,194,3078
44,512,105,3082
45,512,59,3075
46,512,218,3080
47,512,137,3074
48,512,72,3079
49,512,179,3078
50,512,41,3072
51,512,120,3084
52,512,3,3080
53,512,154,3082
54,512,103,3072
55,512,156,3087
56,512,147,3078
57,512,88,3087
58,512,140,3073
59,512,39,3079
60,512,63,3084
61,512,2,3076
62,512,390,3078
63,512,4,3081
0,512,194,3201
1,512,193,3202
2,512,26,3208
3,512,88,3213
4,512,108,3210
5,512,329,3210
6,512,52,3214
7,512,183,3215
8,512,186,3207
