port,pkt_size,flowid,time
60,1024,76,3586
61,1024,39,3593
62,1024,10,3588
63,1024,120,3584
0,1024,155,3843
1,1024,130,3843
2,1024,33,3851
3,1024,108,3849
4,1024,15,3847
5,1024,347,3845
6,1024,48,3851
7,1024,68,3850
8,1024,110,3850
9,1024,132,3854
10,1024,238,3852
11,1024,54,3842
12,1024,647,3846
13,1024,49,3841
14,1024,110,3840
15,1024,37,3843
16,1024,177,3840
17,1024,77,3855
18,1024,200,3849
19,1024,37,3840
20,1024,12,3850
21,1024,25,3854
22,1024,134,3852
23,1024,199,3841
24,1024,462,3845
25,1024,201,3841
26,1024,90,3851
27,1024,223,3847
28,1024,32,3842
29,1024,185,3848
30,1024,133,3840
31,1024,56,3845
32,1024,92,3842
33,1024,175,3843
34,1024,413,3841
35,1024,148,3844
36,1024,212,3849
37,1024,167,3844
38,1024,14,3841
39,1024,19,3840
40,1024,25,3847
41,1024,133,3846
42,1024,168,3854
43,1024,233,3843
44,1024,108,3847
45,1024,129,3852
46,1024,14,3844
47,1024,41,3842
48,1024,180,3849
49,1024,57,3845
50,1024,203,3849
51,1024,36,3852
52,1024,216,3853
53,1024,474,3854
54,1024,131,3842
55,1024,403,3846
56,1024,78,3852
57,1024,139,3845
58,1024,135,3849
59,1024,103,3844
60,1024,57,3842
61,1024,131,3849
62,1024,22,3844
63,1024,164,3840
0,1024,212,4099
1,1024,45,4099
2,1024,145,4107
3,1024,85,4105
4,1024,231,4103
5,1024,31,4101
6,1024,65,4107
7,1024,136,4106
8,1024,2,4106
9,1024,121,4110
10,1024,126,4108
11,1024,199,4098
12,1024,158,4102
13,1024,125,4097
14,1024,242,4096
15,1024,97,4099
16,1024,86,4096
17,1024,52,4111
18,1024,225,4105
19,1024,176,4096
20,1024,107,4106
21,1024,161,4110
22,1024,197,4108
23,1024,9,4097
24,1024,47,4101
25,1024,21,4097
26,1024,6,4107
27,1024,210,4103
28,1024,452,4098
29,1024,174,4104
30,1024,25,4096
31,1024,11,4101
32,1024,204,4098
33,1024,234,4099
34,1024,224,4097
35,1024,193,4100
36,1024,73,4105
37,1024,122,4100
38,1024,61,4097
39,1024,66,4096
40,1024,444,4103
41,1024,65,4102
42,1024,71,4110
43,1024,208,4099
44,1024,221,4103
45,1024,489,4108
46,1024,115,4100
47,1024,7,4098
48,1024,212,4105
49,1024,50,4101
50,1024,98,4105
51,1024,35,4108
52,1024,205,4109
53,1024,217,4110
54,1024,135,4098
55,1024,213,4102
56,1024,8,4108
57,1024,212,4101
58,1024,213,4105
59,1024,518,4100
60,1024,134,4098
61,1024,219,4105
62,1024,64,4100
63,1024,237,4096
0,1024,211,4355
1,1024,1,4355
2,1024,52,4363
3,1024,63,4361
4,1024,156,4359
5,1024,176,4357
6,1024,25,4363
7,1024,64,4362
8,1024,49,4362
9,1024,186,4366
10,1024,61,4364
11,1024,171,4354
12,1024,68,4358
13,1024,224,4353
14,1024,1,4352
15,1024,218,4355
16,1024,18,4352
17,1024,1,4367
18,1024,193,4361
19,1024,45,4352
20,1024,157,4362
21,1024,186,4366
22,1024,12,4364
23,1024,144,4353
24,1024,179,4357
25,1024,214,4353
26,1024,152,4363
27,1024,239,4359
28,1024,195,4354
29,1024,52,4360
30,1024,98,4352
31,1024,160,4357
32,1024,175,4354
33,1024,74,4355
34,1024,151,4353
35,1024,12,4356
36,1024,38,4361
37,1024,232,4356
38,1024,136,4353
39,1024,63,4352
40,1024,217,4359
41,1024,216,4358
42,1024,10,4366
43,1024,73,4355
44,1024,208,4359
45,1024,17,4364
46,1024,210,4356
47,1024,103,4354
48,1024,336,4361
49,1024,139,4357
50,1024,183,4361
51,1024,234,4364
52,1024,153,4365
53,1024,659,4366
54,1024,203,4354
55,1024,189,4358
56,1024,120,4364
57,1024,125,4357
58,1024,57,4361
59,1024,114,4356
60,1024,149,4354
61,1024,166,4361
62,1024,202,4356
63,1024,94,4352
0,1024,20,4611
1,1024,191,4611
2,1024,65,4619
3,1024,228,4617
4,1024,38,4615
5,1024,52,4613
6,1024,120,4619
7,1024,111,4618
8,1024,172,4618
9,1024,235,4622
10,1024,25,4620
11,1024,209,4610
12,1024,211,4614
13,1024,105,4609
14,1024,68,4608
15,1024,166,4611
16,1024,66,4608
17,1024,129,4623
18,1024,77,4617
19,1024,158,4608
20,1024,195,4618
21,1024,54,4622
22,1024,125,4620
23,1024,186,4609
24,1024,99,4613
25,1024,23,4609
26,1024,103,4619
27,1024,163,4615
28,1024,67,4610
29,1024,110,4616
30,1024,182,4608
31,1024,226,4613
32,1024,175,4610
33,1024,23,4611
34,1024,43,4609
35,1024,25,4612
36,1024,179,4617
37,1024,156,4612
38,1024,17,4609
39,1024,112,4608
40,1024,73,4615
41,1024,76,4614
42,1024,77,4622
43,1024,112,4611
44,1024,57,4615
45,1024,311,4620
46,1024,97,4612
47,1024,60,4610
48,1024,201,4617
49,1024,134,4613
50,1024,114,4617
51,1024,138,4620
52,1024,158,4621
53,1024,195,4622
54,1024,11,4610
55,1024,159,4614
56,1024,60,4620
57,1024,83,4613
58,1024,226,4617
59,1024,3,4612
60,1024,131,4610
61,1024,150,4617
62,1024,25,4612
63,1024,161,4608
0,1024,107,4867
1,1024,57,4867
2,1024,135,4875
3,1024,146,4873
4,1024,344,4871
5,1024,7,4869
6,1024,67,4875
7,1024,129,4874
8,1024,145,4874
9,1024,603,4878
10,1024,78,4876
11,1024,203,4866
12,1024,140,4870
13,1024,79,4865
14,1024,59,4864
15,1024,18,4867
16,1024,127,4864
17,1024,3,4879
18,1024,116,4873
19,1024,144,4864
20,1024,79,4874
21,1024,261,4878
22,1024,224,4876
23,1024,123,4865
24,1024,171,4869
25,1024,125,4865
26,1024,78,4875
27,1024,89,4871
28,1024,235,4866
29,1024,224,4872
30,1024,168,4864
31,1024,156,4869
32,1024,41,4866
33,1024,107,4867
34,1024,47,4865
35,1024,92,4868
36,1024,113,4873
37,1024,62,4868
38,1024,94,4865
39,1024,65,4864
40,1024,69,4871
41,1024,37,4870
42,1024,191,4878
43,1024,163,4867
44,1024,109,4871
45,1024,95,4876
46,1024,32,4868
47,1024,70,4866
48,1024,58,4873
49,1024,57,4869
50,1024,49,4873
51,1024,181,4876
52,1024,26,4877
53,1024,182,4878
54,1024,167,4866
55,1024,43,4870
56,1024,32,4876
57,1024,53,4869
58,1024,143,4873
59,1024,21,4868
60,1024,21,4866
61,1024,32,4873
62,1024,11,4868
63,1024,102,4864
0,1024,24,5123
1,1024,112,5123
2,1024,110,5131
3,1024,121,5129
4,1024,203,5127
5,1024,12,5125
6,1024,37,5131
7,1024,46,5130
8,1024,171,5130
9,1024,202,5134
10,1024,73,5132
11,1024,131,5122
12,1024,207,5126
13,1024,90,5121
14,1024,199,5120
15,1024,185,5123
16,1024,202,5120
17,1024,7,5135
18,1024,201,5129
19,1024,114,5120
20,1024,194,5130
21,1024,145,5134
22,1024,175,5132
23,1024,205,5121
24,1024,117,5125
25,1024,219,5121
26,1024,208,5131
27,1024,149,5127
28,1024,570,5122
29,1024,77,5128
30,1024,183,5120
31,1024,80,5125
32,1024,39,5122
33,1024,27,5123
34,1024,147,5121
35,1024,164,5124
36,1024,107,5129
37,1024,200,5124
38,1024,101,5121
39,1024,6,5120
40,1024,218,5127
41,1024,163,5126
42,1024,43,5134
43,1024,72,5123
44,1024,777,5127
45,1024,125,5132
46,1024,164,5124
47,1024,51,5122
48,1024,40,5129
49,1024,236,5125
50,1024,157,5129
51,1024,166,5132
52,1024,159,5133
53,1024,82,5134
54,1024,243,5122
55,1024,228,5126
56,1024,218,5132
57,1024,195,5125
58,1024,169,5129
59,1024,216,5124
60,1024,56,5122
61,1024,26,5129
62,1024,571,5124
63,1024,223,5120
0,1024,91,5379
1,1024,170,5379
2,1024,100,5387
3,1024,173,5385
4,1024,232,5383
5,1024,26,5381
6,1024,171,5387
7,1024,195,5386
8,1024,167,5386
9,1024,68,5390
10,1024,540,5388
11,1024,9,5378
12,1024,104,5382
13,1024,49,5377
14,1024,4,5376
15,1024,168,5379
16,1024,33,5376
17,1024,226,5391
18,1024,29,5385
19,1024,63,5376
20,1024,710,5386
21,1024,143,5390
22,1024,242,5388
23,1024,206,5377
24,1024,153,5381
25,1024,235,5377
26,1024,77,5387
27,1024,109,5383
28,1024,197,5378
29,1024,45,5384
30,1024,83,5376
31,1024,9,5381
32,1024,57,5378
33,1024,5,5379
34,1024,8,5377
35,1024,140,5380
36,1024,73,5385
37,1024,19,5380
38,1024,133,5377
39,1024,315,5376
40,1024,239,5383
41,1024,396,5382
42,1024,183,5390
43,1024,7,5379
44,1024,151,5383
45,1024,45,5388
46,1024,13,5380
47,1024,2,5378
48,1024,203,5385
49,1024,162,5381
50,1024,198,5385
51,1024,243,5388
52,1024,51,5389
53,1024,158,5390
54,1024,214,5378
55,1024,243,5382
56,1024,167,5388
57,1024,175,5381
58,1024,130,5385
59,1024,152,5380
60,1024,66,5378
61,1024,144,5385
62,1024,73,5380
63,1024,232,5376
0,1024,166,5635
1,1024,23,5635
2,1024,236,5643
3,1024,171,5641
4,1024,226,5639
5,1024,183,5637
6,1024,27,5643
7,1024,205,5642
8,1024,238,5642
9,1024,152,5646
10,1024,159,5644
11,1024,102,5634
12,1024,219,5638
13,1024,73,5633
