port,pkt_size,flowid,time
18,832,65,639
19,832,217,631
20,832,70,635
21,832,187,638
22,832,23,624
23,832,94,634
24,832,231,634
25,832,71,635
26,832,115,634
27,832,219,624
28,832,89,630
29,832,17,639
30,832,177,628
31,832,201,628
32,832,73,635
33,832,121,627
34,832,113,635
35,832,26,624
36,832,187,632
37,832,30,639
38,832,228,636
39,832,210,631
40,832,217,626
41,832,143,626
42,832,61,629
43,832,185,630
44,832,214,634
45,832,127,639
46,832,61,630
47,832,191,624
48,832,211,631
49,832,234,637
50,832,159,635
51,832,150,626
52,832,175,627
53,832,5,631
54,832,147,636
55,832,29,626
56,832,4,635
57,832,206,630
58,832,95,639
59,832,44,631
60,832,66,639
61,832,152,630
62,832,503,627
63,832,132,624
0,832,150,837
1,832,37,836
2,832,179,847
3,832,18,837
4,832,164,846
5,832,128,837
6,832,124,845
7,832,183,844
8,832,109,845
9,832,65,846
10,832,213,847
11,832,236,838
12,832,73,842
13,832,110,843
14,832,142,834
15,832,69,837
16,832,193,839
17,832,98,836
18,832,130,847
19,832,11,839
20,832,10,843
21,832,238,846
22,832,149,832
23,832,28,842
24,832,221,842
25,832,56,843
26,832,135,842
27,832,110,832
28,832,206,838
29,832,11,847
30,832,103,836
31,832,107,836
32,832,184,843
33,832,224,835
34,832,152,843
35,832,48,832
36,832,114,840
37,832,157,847
38,832,68,844
39,832,134,839
40,832,195,834
41,832,95,834
42,832,152,837
43,832,196,838
44,832,575,842
45,832,183,847
46,832,104,838
47,832,232,832
48,832,114,839
49,832,9,845
50,832,141,843
51,832,223,834
52,832,194,835
53,832,22,839
54,832,67,844
55,832,35,834
56,832,169,843
57,832,520,838
58,832,173,847
59,832,122,839
60,832,172,847
61,832,235,838
62,832,111,835
63,832,39,832
0,832,278,1045
1,832,15,1044
2,832,205,1055
3,832,201,1045
4,832,189,1054
5,832,8,1045
6,832,220,1053
7,832,92,1052
8,832,158,1053
9,832,78,1054
10,832,220,1055
11,832,142,1046
12,832,782,1050
13,832,52,1051
14,832,78,1042
15,832,148,1045
16,832,140,1047
17,832,126,1044
18,832,11,1055
19,832,74,1047
20,832,73,1051
21,832,152,1054
22,832,54,1040
23,832,89,1050
24,832,78,1050
25,832,19,1051
26,832,129,1050
27,832,155,1040
28,832,115,1046
29,832,204,1055
30,832,120,1044
31,832,225,1044
32,832,7,1051
33,832,236,1043
34,832,174,1051
35,832,117,1040
36,832,165,1048
37,832,80,1055
38,832,90,1052
39,832,110,1047
40,832,263,1042
41,832,148,1042
42,832,78,1045
43,832,173,1046
44,832,94,1050
45,832,142,1055
46,832,57,1046
47,832,57,1040
48,832,39,1047
49,832,122,1053
50,832,21,1051
51,832,22,1042
52,832,51,1043
53,832,190,1047
54,832,56,1052
55,832,49,1042
56,832,509,1051
57,832,121,1046
58,832,176,1055
59,832,188,1047
60,832,21,1055
61,832,64,1046
62,832,190,1043
63,832,210,1040
0,832,109,1253
1,832,309,1252
2,832,40,1263
3,832,151,1253
4,832,205,1262
5,832,101,1253
6,832,160,1261
7,832,135,1260
8,832,172,1261
9,832,60,1262
10,832,103,1263
11,832,140,1254
12,832,213,1258
13,832,183,1259
14,832,67,1250
15,832,127,1253
16,832,71,1255
17,832,16,1252
18,832,524,1263
19,832,202,1255
20,832,33,1259
21,832,113,1262
22,832,187,1248
23,832,56,1258
24,832,792,1258
25,832,212,1259
26,832,64,1258
27,832,46,1248
28,832,123,1254
29,832,57,1263
30,832,451,1252
31,832,5,1252
32,832,34,1259
33,832,141,1251
34,832,220,1259
35,832,29,1248
36,832,49,1256
37,832,184,1263
38,832,81,1260
39,832,210,1255
40,832,183,1250
41,832,32,1250
42,832,107,1253
43,832,178,1254
44,832,213,1258
45,832,84,1263
46,832,187,1254
47,832,163,1248
48,832,209,1255
49,832,176,1261
50,832,209,1259
51,832,139,1250
52,832,130,1251
53,832,235,1255
54,832,83,1260
55,832,186,1250
56,832,236,1259
57,832,109,1254
58,832,229,1263
59,832,134,1255
60,832,55,1263
61,832,651,1254
62,832,226,1251
63,832,212,1248
0,832,136,1461
1,832,207,1460
2,832,38,1471
3,832,228,1461
4,832,140,1470
5,832,58,1461
6,832,41,1469
7,832,94,1468
8,832,127,1469
9,832,35,1470
10,832,192,1471
11,832,554,1462
12,832,158,1466
13,832,206,1467
14,832,3,1458
15,832,64,1461
16,832,128,1463
17,832,172,1460
18,832,182,1471
19,832,44,1463
20,832,177,1467
21,832,48,1470
22,832,140,1456
23,832,190,1466
24,832,129,1466
25,832,217,1467
26,832,117,1466
27,832,16,1456
28,832,147,1462
29,832,56,1471
30,832,125,1460
31,832,201,1460
32,832,229,1467
33,832,55,1459
34,832,235,1467
35,832,755,1456
36,832,92,1464
37,832,61,1471
38,832,187,1468
39,832,342,1463
40,832,86,1458
41,832,60,1458
42,832,69,1461
43,832,190,1462
44,832,126,1466
45,832,5,1471
46,832,93,1462
47,832,692,1456
48,832,743,1463
49,832,197,1469
50,832,115,1467
51,832,4,1458
52,832,161,1459
53,832,111,1463
54,832,165,1468
55,832,138,1458
56,832,167,1467
57,832,133,1462
58,832,106,1471
59,832,1,1463
60,832,114,1471
61,832,61,1462
62,832,205,1459
63,832,219,1456
0,832,203,1669
1,832,203,1668
2,832,171,1679
3,832,9,1669
4,832,89,1678
5,832,166,1669
6,832,492,1677
7,832,40,1676
8,832,320,1677
9,832,198,1678
10,832,212,1679
11,832,201,1670
12,832,202,1674
13,832,70,1675
14,832,82,1666
15,832,125,1669
16,832,207,1671
17,832,175,1668
18,832,12,1679
19,832,102,1671
20,832,193,1675
21,832,131,1678
22,832,108,1664
23,832,60,1674
24,832,208,1674
25,832,47,1675
26,832,678,1674
27,832,191,1664
28,832,148,1670
29,832,47,1679
30,832,626,1668
31,832,44,1668
32,832,80,1675
33,832,165,1667
34,832,140,1675
35,832,163,1664
36,832,196,1672
37,832,20,1679
38,832,227,1676
39,832,22,1671
40,832,57,1666
41,832,116,1666
42,832,152,1669
43,832,188,1670
44,832,65,1674
45,832,146,1679
46,832,48,1670
47,832,89,1664
48,832,185,1671
49,832,165,1677
50,832,185,1675
51,832,203,1666
52,832,147,1667
53,832,99,1671
54,832,45,1676
55,832,151,1666
56,832,213,1675
57,832,195,1670
58,832,63,1679
59,832,221,1671
60,832,157,1679
61,832,181,1670
62,832,180,1667
63,832,176,1664
0,832,41,1877
1,832,28,1876
2,832,179,1887
3,832,759,1877
4,832,41,1886
5,832,108,1877
6,832,137,1885
7,832,137,1884
8,832,58,1885
9,832,9,1886
10,832,2,1887
11,832,202,1878
12,832,1,1882
13,832,219,1883
14,832,190,1874
15,832,87,1877
16,832,94,1879
17,832,41,1876
18,832,145,1887
19,832,136,1879
20,832,73,1883
21,832,188,1886
22,832,101,1872
23,832,210,1882
24,832,196,1882
25,832,42,1883
26,832,138,1882
27,832,49,1872
28,832,111,1878
29,832,66,1887
30,832,160,1876
31,832,96,1876
32,832,228,1883
33,832,162,1875
34,832,138,1883
35,832,210,1872
36,832,200,1880
37,832,42,1887
38,832,180,1884
39,832,172,1879
40,832,231,1874
41,832,146,1874
42,832,163,1877
43,832,156,1878
44,832,81,1882
45,832,61,1887
46,832,11,1878
47,832,334,1872
48,832,220,1879
49,832,154,1885
50,832,70,1883
51,832,138,1874
52,832,549,1875
53,832,145,1879
54,832,143,1884
55,832,525,1874
56,832,104,1883
57,832,120,1878
58,832,180,1887
59,832,293,1879
60,832,92,1887
61,832,79,1878
62,832,12,1875
63,832,4,1872
0,832,207,2085
1,832,152,2084
2,832,200,2095
3,832,237,2085
4,832,48,2094
5,832,89,2085
6,832,153,2093
7,832,229,2092
8,832,135,2093
9,832,145,2094
10,832,19,2095
11,832,81,2086
12,832,393,2090
13,832,177,2091
14,832,106,2082
15,832,35,2085
16,832,228,2087
17,832,214,2084
18,832,65,2095
19,832,201,2087
20,832,147,2091
21,832,189,2094
22,832,28,2080
23,832,158,2090
24,832,2,2090
25,832,108,2091
26,832,14,2090
27,832,360,2080
28,832,48,2086
29,832,22,2095
30,832,47,2084
31,832,221,2084
32,832,150,2091
33,832,168,2083
34,832,213,2091
35,832,167,2080
36,832,229,2088
37,832,150,2095
38,832,115,2092
39,832,92,2087
40,832,215,2082
41,832,92,2082
42,832,34,2085
43,832,186,2086
44,832,203,2090
45,832,621,2095
46,832,650,2086
47,832,194,2080
48,832,168,2087
49,832,101,2093
50,832,10,2091
51,832,144,2082
52,832,148,2083
53,832,103,2087
54,832,156,2092
55,832,27,2082
56,832,117,2091
57,832,160,2086
58,832,161,2095
59,832,90,2087
60,832,127,2095
61,832,95,2086
62,832,184,2083
63,832,30,2080
0,832,45,2293
1,832,19,2292
2,832,15,2303
3,832,234,2293
4,832,132,2302
5,832,111,2293
6,832,115,2301
7,832,636,2300
8,832,563,2301
9,832,185,2302
10,832,224,2303
11,832,43,2294
12,832,208,2298
13,832,175,2299
14,832,90,2290
15,832,84,2293
16,832,222,2295
17,832,124,2292
18,832,27,2303
19,832,49,2295
20,832,4,2299
21,832,126,2302
22,832,23,2288
23,832,174,2298
24,832,116,2298
25,832,5,2299
26,832,356,2298
27,832,112,2288
28,832,176,2294
29,832,140,2303
30,832,89,2292
31,832,195,2292
32,832,159,2299
33,832,145,2291
34,832,215,2299
35,832,73,2288
36,832,48,2296
37,832,24,2303
38,832,35,2300
39,832,146,2295
40,832,199,2290
41,832,105,2290
42,832,150,2293
43,832,24,2294
44,832,137,2298
45,832,105,2303
46,832,160,2294
47,832,141,2288
48,832,35,2295
49,832,206,2301
50,832,101,2299
51,832,112,2290
52,832,16,2291
53,832,5,2295
54,832,231,2300
55,832,55,2290
56,832,403,2299
57,832,108,2294
58,832,536,2303
59,832,161,2295
60,832,193,2303
61,832,233,2294
62,832,171,2291
63,832,217,2288
0,832,211,2501
1,832,7,2500
2,832,177,2511
3,832,142,2501
4,832,21,2510
5,832,227,2501
6,832,20,2509
7,832,199,2508
8,832,21,2509
9,832,113,2510
10,832,68,2511
11,832,106,2502
12,832,183,2506
13,832,85,2507
14,832,105,2498
15,832,181,2501
16,832,82,2503
17,832,199,2500
18,832,4,2511
19,832,213,2503
20,832,58,2507
21,832,51,2510
22,832,68,2496
23,832,83,2506
24,832,89,2506
25,832,177,2507
26,832,98,2506
27,832,148,2496
28,832,142,2502
29,832,219,2511
30,832,222,2500
31,832,23,2500
32,832,144,2507
33,832,20,2499
34,832,179,2507
35,832,175,2496
36,832,12,2504
37,832,59,2511
38,832,137,2508
39,832,165,2503
40,832,26,2498
41,832,216,2498
42,832,153,2501
43,832,193,2502
44,832,14,2506
45,832,3,2511
46,832,50,2502
47,832,118,2496
48,832,163,2503
49,832,215,2509
50,832,125,2507
51,832,3,2498
52,832,209,2499
53,832,184,2503
54,832,55,2508
55,832,124,2498
56,832,88,2507
57,832,54,2502
58,832,100,2511
59,832,47,2503
60,832,188,2511
61,832,80,2502
62,832,151,2499
63,832,20,2496
0,832,165,2709
1,832,99,2708
2,832,237,2719
3,832,200,2709
4,832,175,2718
5,832,46,2709
6,832,163,2717
7,832,35,2716
8,832,136,2717
9,832,214,2718
10,832,2,2719
11,832,97,2710
12,832,228,2714
13,832,362,2715
14,832,73,2706
15,832,228,2709
16,832,233,2711
17,832,171,2708
18,832,139,2719
19,832,783,2711
20,832,17,2715
21,832,69,2718
22,832,5,2704
23,832,174,2714
24,832,235,2714
25,832,148,2715
26,832,168,2714
27,832,17,2704
28,832,93,2710
29,832,17,2719
30,832,133,2708
31,832,107,2708
32,832,31,2715
33,832,172,2707
34,832,579,2715
35,832,65,2704
36,832,74,2712
37,832,178,2719
38,832,166,2716
39,832,2,2711
40,832,751,2706
41,832,11,2706
42,832,49,2709
43,832,28,2710
44,832,593,2714
45,832,53,2719
46,832,86,2710
47,832,382,2704
48,832,84,2711
49,832,110,2717
50,832,52,2715
51,832,195,2706
52,832,103,2707
53,832,63,2711
54,832,152,2716
55,832,13,2706
56,832,46,2715
57,832,108,2710
58,832,187,2719
59,832,82,2711
60,832,223,2719
61,832,17,2710
62,832,227,2707
63,832,220,2704
0,832,107,2917
1,832,42,2916
2,832,141,2927
3,832,114,2917
4,832,111,2926
5,832,204,2917
6,832,210,2925
7,832,162,2924
8,832,125,2925
9,832,184,2926
10,832,38,2927
11,832,142,2918
12,832,223,2922
13,832,180,2923
14,832,218,2914
15,832,137,2917
16,832,314,2919
17,832,5,2916
18,832,15,2927
19,832,152,2919
20,832,190,2923
21,832,204,2926
22,832,163,2912
23,832,558,2922
24,832,78,2922
25,832,238,2923
26,832,135,2922
27,832,229,2912
28,832,45,2918
29,832,37,2927
30,832,161,2916
31,832,211,2916
32,832,75,2923
33,832,98,2915
34,832,13,2923
35,832,171,2912
36,832,221,2920
37,832,112,2927
38,832,34,2924
39,832,150,2919
40,832,211,2914
41,832,30,2914
42,832,65,2917
43,832,103,2918
44,832,164,2922
45,832,27,2927
46,832,211,2918
47,832,41,2912
48,832,194,2919
49,832,234,2925
50,832,531,2923
51,832,87,2914
52,832,198,2915
53,832,68,2919
54,832,207,2924
55,832,84,2914
56,832,786,2923
57,832,134,2918
58,832,79,2927
59,832,29,2919
60,832,206,2927
61,832,126,2918
62,832,113,2915
63,832,129,2912
0,832,128,3125
1,832,80,3124
2,832,37,3135
3,832,174,3125
4,832,56,3134
5,832,208,3125
6,832,75,3133
7,832,16,3132
8,832,225,3133
9,832,33,3134
10,832,198,3135
11,832,222,3126
12,832,96,3130
13,832,34,3131
14,832,85,3122
15,832,99,3125
16,832,206,3127
17,832,165,3124
18,832,101,3135
19,832,24,3127
20,832,100,3131
21,832,34,3134
22,832,159,3120
23,832,231,3130
24,832,739,3130
25,832,9,3131
26,832,173,3130
27,832,6,3120
28,832,171,3126
29,832,230,3135
30,832,160,3124
31,832,92,3124
32,832,148,3131
33,832,31,3123
34,832,67,3131
35,832,31,3120
36,832,313,3128
37,832,133,3135
38,832,79,3132
39,832,226,3127
40,832,52,3122
41,832,121,3122
42,832,186,3125
43,832,136,3126
44,832,184,3130
45,832,156,3135
46,832,11,3126
47,832,42,3120
48,832,238,3127
49,832,53,3133
50,832,9,3131
51,832,665,3122
52,832,51,3123
53,832,593,3127
54,832,55,3132
55,832,176,3122
56,832,66,3131
57,832,24,3126
58,832,8,3135
59,832,230,3127
60,832,228,3135
61,832,56,3126
62,832,109,3123
63,832,168,3120
0,832,169,3333
1,832,126,3332
2,832,176,3343
3,832,124,3333
4,832,184,3342
5,832,46,3333
6,832,200,3341
7,832,17,3340
8,832,188,3341
9,832,225,3342
10,832,40,3343
11,832,228,3334
12,832,40,3338
13,832,44,3339
14,832,221,3330
15,832,101,3333
16,832,9,3335
17,832,215,3332
18,832,78,3343
19,832,66,3335
20,832,87,3339
21,832,131,3342
22,832,78,3328
23,832,154,3338
24,832,36,3338
25,832,179,3339
26,832,72,3338
27,832,54,3328
28,832,186,3334
29,832,206,3343
30,832,71,3332
31,832,93,3332
32,832,189,3339
33,832,97,3331
34,832,374,3339
35,832,183,3328
36,832,63,3336
37,832,170,3343
38,832,63,3340
39,832,122,3335
40,832,117,3330
41,832,250,3330
42,832,2,3333
43,832,181,3334
44,832,113,3338
45,832,33,3343
46,832,207,3334
47,832,52,3328
48,832,48,3335
49,832,45,3341
50,832,63,3339
51,832,197,3330
52,832,167,3331
53,832,78,3335
54,832,220,3340
55,832,53,3330
56,832,149,3339
57,832,135,3334
58,832,27,3343
59,832,228,3335
60,832,108,3343
61,832,177,3334
62,832,88,3331
63,832,21,3328
0,832,65,3541
1,832,11,3540
2,832,27,3551
3,832,221,3541
4,832,72,3550
5,832,33,3541
6,832,171,3549
7,832,190,3548
8,832,186,3549
9,832,208,3550
10,832,184,3551
11,832,123,3542
12,832,189,3546
13,832,196,3547
14,832,211,3538
15,832,200,3541
16,832,22,3543
17,832,235,3540
18,832,170,3551
19,832,60,3543
20,832,200,3547
21,832,683,3550
22,832,38,3536
23,832,158,3546
24,832,129,3546
25,832,164,3547
26,832,140,3546
27,832,231,3536
28,832,64,3542
29,832,48,3551
30,832,190,3540
31,832,145,3540
32,832,205,3547
33,832,179,3539
34,832,75,3547
35,832,79,3536
36,832,141,3544
37,832,172,3551
38,832,125,3548
39,832,44,3543
40,832,50,3538
41,832,214,3538
42,832,133,3541
43,832,21,3542
44,832,235,3546
45,832,103,3551
46,832,224,3542
47,832,120,3536
48,832,33,3543
49,832,170,3549
50,832,164,3547
51,832,200,3538
52,832,141,3539
53,832,105,3543
54,832,140,3548
55,832,87,3538
56,832,5,3547
57,832,140,3542
58,832,7,3551
59,832,84,3543
60,832,187,3551
61,832,167,3542
62,832,59,3539
63,832,180,3536
0,832,216,3749
1,832,166,3748
2,832,202,3759
3,832,150,3749
4,832,212,3758
5,832,169,3749
6,832,599,3757
7,832,205,3756
8,832,159,3757
9,832,44,3758
10,832,31,3759
11,832,64,3750
12,832,74,3754
13,832,220,3755
14,832,227,3746
15,832,489,3749
16,832,199,3751
17,832,228,3748
18,832,230,3759
19,832,187,3751
20,832,72,3755
21,832,216,3758
22,832,217,3744
23,832,31,3754
24,832,137,3754
25,832,210,3755
26,832,125,3754
27,832,141,3744
28,832,141,3750
29,832,179,3759
30,832,211,3748
31,832,167,3748
32,832,238,3755
33,832,49,3747
34,832,135,3755
35,832,40,3744
36,832,224,3752
37,832,784,3759
38,832,216,3756
39,832,65,3751
40,832,603,3746
41,832,7,3746
42,832,101,3749
43,832,38,3750
44,832,11,3754
45,832,223,3759
46,832,89,3750
47,832,541,3744
48,832,30,3751
49,832,40,3757
50,832,230,3755
51,832,484,3746
52,832,223,3747
53,832,194,3751
54,832,137,3756
55,832,125,3746
56,832,148,3755
57,832,174,3750
58,832,84,3759
59,832,203,3751
60,832,235,3759
61,832,200,3750
62,832,37,3747
63,832,233,3744
0,832,163,3957
1,832,173,3956
2,832,160,3967
3,832,164,3957
4,832,176,3966
5,832,233,3957
6,832,14,3965
7,832,35,3964
8,832,233,3965
9,832,142,3966
10,832,123,3967
11,832,181,3958
12,832,161,3962
13,832,36,3963
14,832,55,3954
15,832,28,3957
16,832,222,3959
17,832,9,3956
18,832,102,3967
19,832,100,3959
20,832,201,3963
21,832,52,3966
22,832,141,3952
23,832,119,3962
24,832,53,3962
25,832,190,3963
26,832,53,3962
27,832,219,3952
28,832,87,3958
29,832,146,3967
30,832,92,3956
31,832,107,3956
32,832,119,3963
33,832,28,3955
34,832,76,3963
35,832,168,3952
36,832,54,3960
37,832,14,3967
38,832,142,3964
39,832,91,3959
40,832,44,3954
41,832,93,3954
42,832,160,3957
43,832,147,3958
44,832,4,3962
45,832,52,3967
46,832,125,3958
47,832,90,3952
48,832,93,3959
49,832,90,3965
50,832,35,3963
51,832,196,3954
52,832,17,3955
53,832,151,3959
54,832,160,3964
55,832,64,3954
56,832,58,3963
57,832,37,3958
58,832,633,3967
59,832,434,3959
60,832,3,3967
61,832,26,3958
62,832,157,3955
63,832,239,3952
0,832,224,4165
1,832,130,4164
2,832,235,4175
3,832,82,4165
4,832,128,4174
5,832,153,4165
6,832,121,4173
7,832,73,4172
8,832,187,4173
9,832,53,4174
10,832,77,4175
11,832,83,4166
12,832,226,4170
13,832,118,4171
14,832,40,4162
15,832,60,4165
16,832,198,4167
17,832,114,4164
18,832,234,4175
19,832,106,4167
20,832,45,4171
21,832,194,4174
22,832,114,4160
23,832,40,4170
24,832,138,4170
25,832,14,4171
26,832,13,4170
27,832,43,4160
28,832,365,4166
29,832,140,4175
30,832,16,4164
31,832,191,4164
32,832,213,4171
33,832,683,4163
34,832,153,4171
35,832,170,4160
36,832,122,4168
37,832,45,4175
38,832,219,4172
39,832,138,4167
40,832,43,4162
41,832,427,4162
42,832,230,4165
43,832,107,4166
44,832,228,4170
45,832,54,4175
46,832,35,4166
47,832,62,4160
48,832,190,4167
49,832,290,4173
50,832,51,4171
51,832,158,4162
52,832,658,4163
53,832,56,4167
54,832,83,4172
55,832,92,4162
56,832,76,4171
57,832,78,4166
58,832,121,4175
59,832,93,4167
60,832,177,4175
61,832,128,4166
62,832,39,4163
63,832,146,4160
0,832,215,4373
1,832,108,4372
2,832,14,4383
3,832,196,4373
4,832,12,4382
5,832,184,4373
6,832,236,4381
7,832,213,4380
8,832,202,4381
9,832,59,4382
10,832,183,4383
11,832,565,4374
12,832,139,4378
13,832,28,4379
14,832,188,4370
15,832,37,4373
16,832,33,4375
17,832,208,4372
18,832,24,4383
19,832,12,4375
20,832,19,4379
21,832,175,4382
22,832,83,4368
23,832,150,4378
24,832,187,4378
25,832,51,4379
26,832,168,4378
27,832,40,4368
28,832,199,4374
29,832,138,4383
30,832,161,4372
31,832,155,4372
32,832,133,4379
33,832,4,4371
34,832,157,4379
35,832,113,4368
36,832,46,4376
37,832,52,4383
38,832,224,4380
39,832,42,4375
40,832,90,4370
41,832,48,4370
42,832,167,4373
43,832,44,4374
44,832,197,4378
45,832,162,4383
46,832,176,4374
47,832,66,4368
48,832,103,4375
49,832,152,4381
50,832,52,4379
51,832,670,4370
52,832,55,4371
53,832,659,4375
54,832,87,4380
55,832,129,4370
56,832,126,4379
57,832,145,4374
58,832,169,4383
59,832,220,4375
60,832,239,4383
61,832,56,4374
62,832,83,4371
63,832,115,4368
0,832,232,4581
1,832,166,4580
2,832,1,4591
3,832,7,4581
4,832,210,4590
5,832,27,4581
6,832,67,4589
7,832,216,4588
8,832,127,4589
9,832,214,4590
10,832,3,4591
11,832,126,4582
12,832,32,4586
13,832,53,4587
14,832,141,4578
15,832,204,4581
16,832,119,4583
17,832,170,4580
18,832,159,4591
19,832,17,4583
20,832,214,4587
21,832,51,4590
22,832,136,4576
23,832,202,4586
24,832,87,4586
25,832,104,4587
26,832,50,4586
27,832,192,4576
28,832,221,4582
29,832,178,4591
30,832,35,4580
31,832,93,4580
32,832,99,4587
33,832,231,4579
34,832,129,4587
35,832,143,4576
36,832,187,4584
37,832,724,4591
38,832,167,4588
39,832,225,4583
40,832,34,4578
41,832,216,4578
42,832,61,4581
43,832,204,4582
44,832,177,4586
45,832,207,4591
46,832,70,4582
47,832,145,4576
48,832,9,4583
49,832,77,4589
50,832,78,4587
51,832,229,4578
52,832,165,4579
53,832,83,4583
54,832,85,4588
55,832,407,4578
56,832,211,4587
57,832,18,4582
58,832,176,4591
59,832,66,4583
60,832,142,4591
61,832,55,4582
62,832,103,4579
63,832,16,4576
0,832,144,4789
1,832,64,4788
2,832,226,4799
3,832,106,4789
4,832,199,4798
5,832,106,4789
6,832,57,4797
7,832,229,4796
8,832,30,4797
9,832,31,4798
10,832,12,4799
11,832,132,4790
12,832,680,4794
13,832,206,4795
14,832,40,4786
15,832,196,4789
16,832,133,4791
17,832,108,4788
18,832,184,4799
19,832,230,4791
20,832,188,4795
21,832,134,4798
22,832,78,4784
23,832,184,4794
24,832,44,4794
25,832,125,4795
26,832,133,4794
27,832,92,4784
28,832,162,4790
29,832,95,4799
30,832,171,4788
31,832,70,4788
32,832,170,4795
33,832,237,4787
34,832,191,4795
35,832,100,4784
36,832,225,4792
37,832,127,4799
38,832,199,4796
39,832,237,4791
40,832,215,4786
41,832,34,4786
42,832,46,4789
43,832,58,4790
44,832,175,4794
45,832,137,4799
46,832,171,4790
47,832,166,4784
48,832,429,4791
49,832,91,4797
50,832,154,4795
51,832,208,4786
52,832,213,4787
53,832,87,4791
54,832,499,4796
55,832,114,4786
56,832,143,4795
57,832,140,4790
58,832,198,4799
59,832,127,4791
60,832,198,4799
61,832,203,4790
62,832,72,4787
63,832,92,4784
0,832,66,4997
1,832,131,4996
2,832,25,5007
3,832,77,4997
4,832,232,5006
5,832,213,4997
6,832,58,5005
7,832,24,5004
8,832,22,5005
9,832,75,5006
10,832,99,5007
11,832,221,4998
12,832,18,5002
13,832,29,5003
14,832,149,4994
15,832,92,4997
16,832,193,4999
17,832,86,4996
18,832,187,5007
19,832,38,4999
20,832,74,5003
21,832,208,5006
22,832,196,4992
23,832,211,5002
24,832,59,5002
25,832,25,5003
26,832,102,5002
27,832,30,4992
28,832,19,4998
29,832,192,5007
30,832,35,4996
31,832,220,4996
32,832,117,5003
33,832,215,4995
34,832,140,5003
35,832,31,4992
36,832,147,5000
37,832,623,5007
38,832,160,5004
39,832,103,4999
40,832,442,4994
41,832,181,4994
42,832,1,4997
43,832,194,4998
44,832,23,5002
45,832,122,5007
46,832,27,4998
47,832,189,4992
48,832,116,4999
49,832,58,5005
50,832,105,5003
51,832,40,4994
