port,pkt_size,flowid,time
48,128,732,134
49,128,718,130
50,128,282,139
51,128,755,141
52,128,303,136
53,128,532,137
54,128,766,140
55,128,764,135
56,128,11,135
57,128,243,143
58,128,476,131
59,128,566,133
60,128,711,128
61,128,619,139
62,128,116,132
63,128,684,137
0,128,156,169
1,128,83,168
2,128,208,171
3,128,763,169
4,128,687,170
5,128,505,168
6,128,746,172
7,128,676,162
8,128,762,164
9,128,455,174
10,128,537,175
11,128,631,163
12,128,608,173
13,128,652,167
14,128,555,170
15,128,446,171
16,128,319,171
17,128,392,164
18,128,702,163
19,128,83,175
20,128,729,174
21,128,408,172
22,128,104,167
23,128,537,169
24,128,198,162
25,128,101,170
26,128,610,172
27,128,681,174
28,128,227,172
29,128,551,164
30,128,341,175
31,128,635,171
32,128,137,160
33,128,400,174
34,128,547,172
35,128,410,172
36,128,698,161
37,128,441,166
38,128,727,163
39,128,262,169
40,128,87,161
41,128,93,167
42,128,444,167
43,128,506,160
44,128,349,163
45,128,536,169
46,128,371,165
47,128,425,160
48,128,449,166
49,128,769,162
50,128,54,171
51,128,651,173
52,128,387,168
53,128,712,169
54,128,492,172
55,128,589,167
56,128,24,167
57,128,443,175
58,128,758,163
59,128,707,165
60,128,6,160
61,128,588,171
62,128,381,164
63,128,308,169
0,128,275,201
1,128,614,200
2,128,554,203
3,128,401,201
4,128,375,202
5,128,430,200
6,128,186,204
7,128,543,194
8,128,561,196
9,128,713,206
10,128,760,207
11,128,432,195
12,128,449,205
13,128,146,199
14,128,596,202
15,128,107,203
16,128,372,203
17,128,692,196
18,128,584,195
19,128,546,207
20,128,353,206
21,128,701,204
22,128,88,199
23,128,474,201
24,128,733,194
25,128,620,202
26,128,422,204
27,128,299,206
28,128,90,204
29,128,319,196
30,128,518,207
31,128,660,203
32,128,482,192
33,128,142,206
34,128,485,204
35,128,297,204
36,128,208,193
37,128,620,198
38,128,741,195
39,128,241,201
40,128,183,193
41,128,676,199
42,128,651,199
43,128,440,192
44,128,336,195
45,128,3,201
46,128,263,197
47,128,296,192
48,128,8,198
49,128,547,194
50,128,115,203
51,128,405,205
52,128,466,200
53,128,343,201
54,128,332,204
55,128,69,199
56,128,773,199
57,128,442,207
58,128,720,195
59,128,261,197
60,128,757,192
61,128,279,203
62,128,74,196
63,128,405,201
0,128,478,233
1,128,460,232
2,128,270,235
3,128,657,233
4,128,269,234
5,128,589,232
6,128,721,236
7,128,212,226
8,128,300,228
9,128,464,238
10,128,283,239
11,128,44,227
12,128,640,237
13,128,363,231
14,128,84,234
15,128,8,235
16,128,630,235
17,128,267,228
18,128,756,227
19,128,534,239
20,128,486,238
21,128,365,236
22,128,7,231
23,128,226,233
24,128,738,226
25,128,526,234
26,128,113,236
27,128,496,238
28,128,69,236
29,128,588,228
30,128,52,239
31,128,17,235
32,128,180,224
33,128,626,238
34,128,604,236
35,128,20,236
36,128,735,225
37,128,581,230
38,128,619,227
39,128,381,233
40,128,413,225
41,128,193,231
42,128,218,231
43,128,2,224
44,128,686,227
45,128,759,233
46,128,567,229
47,128,294,224
48,128,99,230
49,128,86,226
50,128,666,235
51,128,549,237
52,128,553,232
53,128,138,233
54,128,733,236
55,128,128,231
56,128,493,231
57,128,684,239
58,128,265,227
59,128,617,229
60,128,62,224
61,128,187,235
62,128,79,228
63,128,292,233
0,128,657,265
1,128,168,264
2,128,445,267
3,128,675,265
4,128,8,266
5,128,404,264
6,128,594,268
7,128,658,258
8,128,181,260
9,128,317,270
10,128,496,271
11,128,47,259
12,128,363,269
13,128,386,263
14,128,102,266
15,128,391,267
16,128,91,267
17,128,400,260
18,128,270,259
19,128,316,271
20,128,168,270
21,128,59,268
22,128,365,263
23,128,407,265
24,128,523,258
25,128,410,266
26,128,685,268
27,128,163,270
28,128,32,268
29,128,21,260
30,128,715,271
31,128,18,267
32,128,20,256
33,128,781,270
34,128,520,268
35,128,402,268
36,128,462,257
37,128,80,262
38,128,137,259
39,128,199,265
40,128,461,257
41,128,647,263
42,128,633,263
43,128,685,256
44,128,323,259
45,128,548,265
46,128,112,261
47,128,698,256
48,128,689,262
49,128,384,258
50,128,455,267
51,128,343,269
52,128,213,264
53,128,664,265
54,128,489,268
55,128,277,263
56,128,376,263
57,128,437,271
58,128,16,259
59,128,27,261
60,128,248,256
61,128,681,267
62,128,336,260
63,128,552,265
0,128,509,297
1,128,611,296
2,128,374,299
3,128,360,297
4,128,128,298
5,128,784,296
6,128,644,300
7,128,316,290
8,128,725,292
9,128,564,302
10,128,745,303
11,128,564,291
12,128,158,301
13,128,115,295
14,128,534,298
15,128,146,299
16,128,384,299
17,128,443,292
18,128,734,291
19,128,138,303
20,128,452,302
21,128,134,300
22,128,266,295
23,128,114,297
24,128,461,290
25,128,669,298
26,128,136,300
27,128,640,302
28,128,76,300
29,128,140,292
30,128,667,303
31,128,134,299
32,128,751,288
33,128,618,302
34,128,678,300
35,128,195,300
36,128,655,289
37,128,539,294
38,128,661,291
39,128,545,297
40,128,382,289
41,128,628,295
42,128,423,295
43,128,185,288
44,128,2,291
45,128,584,297
46,128,655,293
47,128,88,288
48,128,702,294
49,128,734,290
50,128,66,299
51,128,199,301
52,128,775,296
53,128,506,297
54,128,670,300
55,128,417,295
56,128,381,295
57,128,609,303
58,128,653,291
59,128,723,293
60,128,529,288
61,128,734,299
62,128,501,292
63,128,480,297
0,128,409,329
1,128,642,328
2,128,227,331
3,128,485,329
4,128,514,330
5,128,114,328
6,128,332,332
7,128,468,322
8,128,209,324
9,128,407,334
10,128,630,335
11,128,25,323
12,128,114,333
13,128,277,327
14,128,347,330
15,128,65,331
16,128,83,331
17,128,731,324
18,128,670,323
19,128,68,335
20,128,530,334
21,128,589,332
22,128,51,327
23,128,554,329
24,128,765,322
25,128,41,330
26,128,780,332
27,128,426,334
28,128,88,332
29,128,602,324
30,128,580,335
31,128,310,331
32,128,558,320
33,128,11,334
34,128,82,332
35,128,223,332
36,128,429,321
37,128,204,326
38,128,763,323
39,128,96,329
40,128,619,321
41,128,729,327
42,128,463,327
43,128,314,320
44,128,685,323
45,128,561,329
46,128,750,325
47,128,410,320
48,128,432,326
49,128,459,322
50,128,543,331
51,128,193,333
52,128,186,328
53,128,468,329
54,128,146,332
55,128,618,327
56,128,239,327
57,128,735,335
58,128,513,323
59,128,306,325
60,128,23,320
61,128,528,331
62,128,407,324
63,128,676,329
0,128,219,361
1,128,236,360
2,128,705,363
3,128,294,361
4,128,140,362
5,128,269,360
6,128,420,364
7,128,605,354
8,128,271,356
9,128,739,366
10,128,606,367
11,128,81,355
12,128,735,365
13,128,654,359
14,128,22,362
15,128,445,363
16,128,185,363
17,128,764,356
18,128,381,355
19,128,626,367
20,128,263,366
21,128,106,364
22,128,548,359
23,128,3,361
24,128,584,354
25,128,402,362
26,128,466,364
27,128,390,366
28,128,182,364
29,128,582,356
30,128,468,367
31,128,102,363
32,128,302,352
33,128,401,366
34,128,645,364
35,128,522,364
36,128,340,353
37,128,473,358
38,128,646,355
39,128,198,361
40,128,641,353
41,128,666,359
42,128,362,359
43,128,523,352
44,128,715,355
45,128,692,361
46,128,466,357
47,128,734,352
48,128,705,358
49,128,652,354
50,128,597,363
51,128,729,365
52,128,47,360
53,128,13,361
54,128,53,364
55,128,393,359
56,128,256,359
57,128,532,367
58,128,10,355
59,128,502,357
60,128,669,352
61,128,530,363
62,128,573,356
63,128,771,361
0,128,244,393
1,128,255,392
2,128,330,395
3,128,499,393
4,128,735,394
5,128,555,392
6,128,167,396
7,128,705,386
8,128,721,388
9,128,518,398
10,128,84,399
11,128,574,387
12,128,360,397
13,128,515,391
14,128,754,394
15,128,761,395
16,128,250,395
17,128,531,388
18,128,329,387
19,128,393,399
20,128,656,398
21,128,762,396
22,128,149,391
23,128,642,393
24,128,326,386
25,128,647,394
26,128,706,396
27,128,286,398
28,128,374,396
29,128,598,388
30,128,450,399
31,128,351,395
32,128,29,384
33,128,641,398
34,128,335,396
35,128,784,396
36,128,627,385
37,128,11,390
38,128,301,387
39,128,464,393
40,128,115,385
41,128,483,391
42,128,608,391
43,128,281,384
44,128,291,387
45,128,87,393
46,128,636,389
47,128,159,384
48,128,681,390
49,128,640,386
50,128,369,395
51,128,144,397
52,128,51,392
53,128,681,393
54,128,11,396
55,128,91,391
56,128,158,391
57,128,543,399
58,128,111,387
59,128,499,389
60,128,630,384
61,128,241,395
62,128,530,388
63,128,714,393
0,128,44,425
1,128,38,424
2,128,134,427
3,128,755,425
4,128,232,426
5,128,608,424
6,128,264,428
7,128,67,418
8,128,478,420
9,128,109,430
10,128,414,431
11,128,745,419
12,128,71,429
13,128,658,423
14,128,304,426
15,128,345,427
16,128,569,427
17,128,10,420
18,128,531,419
19,128,433,431
20,128,270,430
21,128,320,428
22,128,513,423
23,128,101,425
24,128,8,418
25,128,377,426
26,128,366,428
27,128,25,430
28,128,112,428
29,128,63,420
30,128,267,431
31,128,323,427
32,128,112,416
33,128,640,430
34,128,718,428
35,128,607,428
36,128,631,417
37,128,96,422
38,128,32,419
39,128,479,425
40,128,429,417
41,128,516,423
42,128,530,423
43,128,398,416
44,128,50,419
45,128,305,425
46,128,533,421
47,128,739,416
48,128,683,422
49,128,784,418
50,128,702,427
51,128,378,429
52,128,120,424
53,128,598,425
54,128,726,428
55,128,326,423
56,128,67,423
57,128,374,431
58,128,646,419
59,128,180,421
60,128,725,416
61,128,562,427
62,128,241,420
63,128,630,425
0,128,123,457
1,128,448,456
2,128,417,459
3,128,170,457
4,128,447,458
5,128,600,456
6,128,535,460
7,128,179,450
8,128,496,452
9,128,614,462
10,128,735,463
11,128,34,451
12,128,304,461
13,128,318,455
14,128,271,458
15,128,598,459
16,128,213,459
17,128,203,452
18,128,588,451
19,128,425,463
20,128,337,462
21,128,150,460
22,128,61,455
23,128,549,457
24,128,304,450
25,128,595,458
26,128,111,460
27,128,482,462
28,128,343,460
29,128,430,452
30,128,755,463
31,128,317,459
32,128,242,448
33,128,15,462
34,128,48,460
35,128,734,460
36,128,754,449
37,128,695,454
38,128,367,451
39,128,523,457
40,128,282,449
41,128,722,455
42,128,423,455
43,128,379,448
44,128,482,451
45,128,80,457
46,128,377,453
47,128,688,448
48,128,232,454
49,128,328,450
50,128,376,459
51,128,541,461
52,128,590,456
53,128,355,457
54,128,534,460
55,128,343,455
56,128,671,455
57,128,628,463
58,128,260,451
59,128,170,453
60,128,439,448
61,128,554,459
62,128,259,452
63,128,304,457
0,128,243,489
1,128,191,488
2,128,219,491
3,128,506,489
4,128,686,490
5,128,317,488
6,128,319,492
7,128,209,482
8,128,97,484
9,128,24,494
10,128,120,495
11,128,331,483
12,128,21,493
13,128,507,487
14,128,640,490
15,128,126,491
16,128,200,491
17,128,705,484
18,128,462,483
19,128,700,495
20,128,191,494
21,128,182,492
22,128,66,487
23,128,728,489
24,128,634,482
25,128,31,490
26,128,141,492
27,128,332,494
28,128,613,492
29,128,282,484
30,128,285,495
31,128,52,491
32,128,103,480
33,128,551,494
34,128,238,492
35,128,235,492
36,128,399,481
37,128,18,486
38,128,267,483
39,128,359,489
40,128,99,481
41,128,461,487
42,128,686,487
43,128,283,480
44,128,727,483
45,128,80,489
46,128,506,485
47,128,617,480
48,128,323,486
49,128,465,482
50,128,487,491
51,128,222,493
52,128,322,488
53,128,46,489
54,128,139,492
55,128,627,487
56,128,294,487
57,128,68,495
58,128,79,483
59,128,110,485
60,128,747,480
61,128,396,491
62,128,124,484
63,128,507,489
0,128,757,521
1,128,658,520
2,128,53,523
3,128,570,521
4,128,774,522
5,128,199,520
6,128,780,524
7,128,65,514
8,128,609,516
9,128,770,526
10,128,667,527
11,128,654,515
12,128,405,525
13,128,584,519
14,128,94,522
15,128,273,523
16,128,714,523
17,128,380,516
18,128,372,515
19,128,435,527
20,128,305,526
21,128,314,524
22,128,259,519
23,128,78,521
24,128,478,514
25,128,458,522
26,128,14,524
27,128,247,526
28,128,604,524
29,128,376,516
30,128,704,527
31,128,509,523
32,128,34,512
33,128,783,526
34,128,195,524
35,128,717,524
36,128,650,513
37,128,26,518
38,128,606,515
39,128,101,521
40,128,578,513
41,128,551,519
42,128,462,519
43,128,399,512
44,128,608,515
45,128,293,521
46,128,98,517
47,128,536,512
48,128,219,518
49,128,368,514
50,128,223,523
51,128,131,525
52,128,585,520
53,128,368,521
54,128,44,524
55,128,71,519
56,128,474,519
57,128,591,527
58,128,13,515
59,128,60,517
60,128,366,512
61,128,425,523
62,128,504,516
63,128,470,521
0,128,212,553
1,128,210,552
2,128,246,555
3,128,488,553
4,128,67,554
5,128,695,552
6,128,748,556
7,128,664,546
8,128,463,548
9,128,372,558
10,128,322,559
11,128,402,547
12,128,561,557
13,128,729,551
14,128,421,554
15,128,124,555
16,128,351,555
17,128,682,548
18,128,6,547
19,128,534,559
20,128,474,558
21,128,140,556
22,128,614,551
23,128,468,553
24,128,618,546
25,128,424,554
26,128,733,556
27,128,447,558
28,128,594,556
29,128,237,548
30,128,328,559
31,128,224,555
32,128,542,544
33,128,401,558
34,128,387,556
35,128,530,556
36,128,55,545
37,128,206,550
38,128,60,547
39,128,268,553
40,128,49,545
41,128,579,551
42,128,447,551
43,128,400,544
44,128,744,547
45,128,233,553
46,128,725,549
47,128,655,544
48,128,636,550
49,128,545,546
50,128,723,555
51,128,237,557
52,128,356,552
53,128,418,553
54,128,35,556
55,128,69,551
56,128,116,551
57,128,480,559
58,128,495,547
59,128,733,549
60,128,10,544
61,128,403,555
62,128,736,548
63,128,20,553
0,128,539,585
1,128,191,584
2,128,465,587
3,128,343,585
4,128,450,586
5,128,781,584
6,128,592,588
7,128,159,578
8,128,28,580
9,128,749,590
10,128,150,591
11,128,388,579
12,128,463,589
13,128,331,583
14,128,488,586
15,128,221,587
16,128,61,587
17,128,319,580
18,128,705,579
19,128,782,591
20,128,784,590
21,128,538,588
22,128,97,583
23,128,143,585
24,128,700,578
25,128,128,586
26,128,469,588
27,128,462,590
28,128,12,588
29,128,745,580
30,128,384,591
31,128,342,587
32,128,585,576
33,128,191,590
34,128,32,588
35,128,575,588
36,128,283,577
37,128,780,582
38,128,676,579
39,128,700,585
40,128,347,577
41,128,777,583
42,128,436,583
43,128,365,576
44,128,696,579
45,128,676,585
46,128,596,581
47,128,19,576
48,128,263,582
49,128,445,578
50,128,235,587
51,128,777,589
52,128,267,584
53,128,138,585
54,128,501,588
55,128,44,583
56,128,640,583
57,128,260,591
58,128,611,579
59,128,591,581
60,128,733,576
61,128,161,587
62,128,441,580
63,128,226,585
0,128,290,617
1,128,777,616
2,128,242,619
3,128,157,617
4,128,684,618
5,128,658,616
6,128,288,620
7,128,535,610
8,128,620,612
9,128,202,622
10,128,113,623
11,128,272,611
12,128,352,621
13,128,243,615
14,128,15,618
15,128,297,619
16,128,679,619
17,128,559,612
18,128,146,611
19,128,571,623
20,128,144,622
21,128,77,620
22,128,384,615
23,128,153,617
24,128,271,610
25,128,268,618
26,128,8,620
27,128,337,622
28,128,591,620
29,128,255,612
30,128,138,623
31,128,166,619
32,128,712,608
33,128,280,622
34,128,356,620
35,128,419,620
36,128,689,609
37,128,354,614
38,128,369,611
39,128,384,617
40,128,364,609
41,128,544,615
42,128,74,615
43,128,703,608
44,128,456,611
45,128,725,617
46,128,273,613
47,128,262,608
48,128,581,614
49,128,379,610
50,128,152,619
51,128,368,621
52,128,571,616
53,128,583,617
54,128,508,620
55,128,4,615
56,128,14,615
57,128,586,623
58,128,380,611
59,128,301,613
60,128,229,608
61,128,376,619
62,128,670,612
63,128,604,617
0,128,532,649
1,128,391,648
2,128,757,651
3,128,173,649
4,128,490,650
5,128,437,648
6,128,679,652
7,128,349,642
8,128,331,644
9,128,223,654
10,128,501,655
11,128,49,643
12,128,604,653
13,128,720,647
14,128,130,650
15,128,513,651
16,128,73,651
17,128,242,644
18,128,597,643
19,128,408,655
20,128,697,654
21,128,488,652
22,128,354,647
23,128,71,649
24,128,462,642
25,128,490,650
26,128,110,652
27,128,322,654
28,128,660,652
29,128,236,644
30,128,235,655
31,128,732,651
32,128,518,640
33,128,56,654
34,128,681,652
35,128,475,652
36,128,151,641
37,128,69,646
38,128,428,643
39,128,728,649
40,128,294,641
41,128,140,647
42,128,119,647
43,128,589,640
44,128,562,643
45,128,218,649
46,128,507,645
47,128,289,640
48,128,530,646
49,128,152,642
50,128,236,651
51,128,300,653
52,128,112,648
53,128,407,649
54,128,784,652
55,128,182,647
56,128,445,647
57,128,284,655
58,128,541,643
59,128,102,645
60,128,164,640
61,128,4,651
62,128,192,644
63,128,671,649
0,128,326,681
1,128,500,680
2,128,242,683
3,128,375,681
4,128,601,682
5,128,240,680
6,128,395,684
7,128,360,674
8,128,12,676
9,128,203,686
10,128,689,687
11,128,594,675
12,128,30,685
13,128,527,679
14,128,219,682
15,128,517,683
16,128,601,683
17,128,771,676
18,128,776,675
19,128,624,687
20,128,171,686
21,128,76,684
22,128,319,679
23,128,494,681
24,128,391,674
25,128,742,682
26,128,586,684
27,128,209,686
28,128,90,684
29,128,574,676
30,128,642,687
31,128,228,683
32,128,366,672
33,128,740,686
34,128,284,684
35,128,165,684
36,128,509,673
37,128,116,678
38,128,764,675
39,128,70,681
40,128,720,673
41,128,482,679
42,128,420,679
43,128,65,672
44,128,441,675
45,128,105,681
46,128,230,677
47,128,501,672
48,128,546,678
49,128,140,674
50,128,483,683
51,128,716,685
52,128,428,680
53,128,217,681
54,128,497,684
55,128,577,679
56,128,27,679
57,128,503,687
58,128,47,675
59,128,679,677
60,128,471,672
61,128,716,683
62,128,573,676
63,128,744,681
0,128,156,713
1,128,783,712
2,128,395,715
3,128,719,713
4,128,243,714
5,128,212,712
6,128,245,716
7,128,721,706
8,128,531,708
9,128,302,718
10,128,710,719
11,128,159,707
12,128,663,717
13,128,518,711
14,128,41,714
15,128,681,715
16,128,488,715
17,128,103,708
18,128,422,707
19,128,495,719
20,128,380,718
21,128,673,716
22,128,392,711
23,128,530,713
24,128,508,706
25,128,261,714
26,128,567,716
27,128,599,718
28,128,209,716
29,128,423,708
30,128,239,719
31,128,471,715
32,128,663,704
33,128,642,718
34,128,451,716
35,128,493,716
36,128,301,705
37,128,711,710
38,128,465,707
39,128,497,713
40,128,278,705
41,128,164,711
42,128,302,711
43,128,477,704
44,128,464,707
45,128,87,713
46,128,762,709
47,128,277,704
48,128,481,710
49,128,32,706
50,128,160,715
51,128,705,717
52,128,477,712
53,128,402,713
54,128,241,716
55,128,509,711
56,128,288,711
57,128,15,719
58,128,684,707
59,128,197,709
60,128,467,704
61,128,136,715
62,128,557,708
63,128,61,713
0,128,526,745
1,128,405,744
2,128,654,747
3,128,618,745
4,128,477,746
5,128,169,744
6,128,203,748
7,128,631,738
8,128,679,740
9,128,369,750
10,128,65,751
11,128,783,739
12,128,779,749
13,128,559,743
14,128,617,746
15,128,312,747
16,128,678,747
17,128,652,740
18,128,501,739
19,128,352,751
20,128,349,750
21,128,21,748
22,128,167,743
23,128,380,745
24,128,123,738
25,128,322,746
26,128,335,748
27,128,701,750
28,128,235,748
29,128,111,740
30,128,579,751
31,128,184,747
32,128,696,736
33,128,182,750
34,128,575,748
35,128,201,748
36,128,493,737
37,128,436,742
38,128,120,739
39,128,154,745
40,128,480,737
41,128,2,743
42,128,320,743
43,128,510,736
44,128,769,739
45,128,588,745
46,128,552,741
47,128,63,736
48,128,448,742
49,128,369,738
50,128,47,747
51,128,457,749
52,128,470,744
53,128,206,745
54,128,345,748
55,128,531,743
56,128,144,743
57,128,417,751
58,128,729,739
59,128,30,741
60,128,563,736
61,128,59,747
62,128,766,740
63,128,527,745
0,128,636,777
1,128,749,776
2,128,44,779
3,128,116,777
4,128,596,778
5,128,215,776
6,128,483,780
7,128,313,770
8,128,338,772
9,128,740,782
10,128,388,783
11,128,740,771
12,128,59,781
13,128,676,775
14,128,479,778
15,128,79,779
16,128,107,779
17,128,703,772
18,128,5,771
19,128,497,783
20,128,91,782
21,128,629,780
22,128,146,775
23,128,200,777
24,128,100,770
25,128,56,778
26,128,350,780
27,128,670,782
28,128,380,780
29,128,326,772
30,128,439,783
31,128,710,779
32,128,71,768
33,128,407,782
34,128,299,780
35,128,378,780
36,128,154,769
37,128,377,774
38,128,260,771
39,128,28,777
40,128,560,769
41,128,759,775
42,128,198,775
43,128,411,768
44,128,697,771
45,128,209,777
46,128,213,773
47,128,332,768
48,128,566,774
49,128,735,770
50,128,778,779
51,128,445,781
52,128,694,776
53,128,321,777
54,128,88,780
55,128,453,775
56,128,60,775
57,128,514,783
58,128,57,771
59,128,750,773
60,128,733,768
61,128,331,779
62,128,465,772
63,128,135,777
0,128,556,809
1,128,317,808
2,128,170,811
3,128,377,809
4,128,687,810
5,128,111,808
6,128,374,812
7,128,396,802
8,128,681,804
9,128,360,814
10,128,44,815
11,128,100,803
12,128,52,813
13,128,13,807
14,128,356,810
15,128,10,811
16,128,650,811
17,128,537,804
18,128,360,803
19,128,387,815
20,128,538,814
21,128,213,812
22,128,429,807
23,128,759,809
24,128,442,802
25,128,500,810
26,128,127,812
27,128,433,814
28,128,710,812
29,128,77,804
30,128,164,815
31,128,208,811
32,128,122,800
33,128,681,814
34,128,132,812
35,128,411,812
36,128,451,801
37,128,97,806
38,128,299,803
39,128,587,809
40,128,686,801
41,128,6,807
42,128,244,807
43,128,239,800
44,128,630,803
45,128,676,809
46,128,56,805
47,128,480,800
48,128,26,806
49,128,750,802
50,128,470,811
51,128,680,813
52,128,379,808
53,128,160,809
54,128,618,812
55,128,613,807
56,128,319,807
57,128,48,815
58,128,414,803
59,128,487,805
60,128,403,800
61,128,720,811
62,128,411,804
63,128,249,809
0,128,376,841
1,128,98,840
2,128,653,843
3,128,501,841
4,128,399,842
5,128,611,840
6,128,629,844
7,128,416,834
8,128,153,836
9,128,31,846
10,128,341,847
11,128,713,835
12,128,616,845
13,128,267,839
14,128,257,842
15,128,502,843
16,128,531,843
17,128,173,836
18,128,749,835
19,128,103,847
20,128,652,846
21,128,742,844
22,128,194,839
23,128,41,841
24,128,765,834
25,128,581,842
26,128,671,844
27,128,488,846
28,128,457,844
29,128,344,836
30,128,153,847
31,128,439,843
32,128,613,832
33,128,188,846
34,128,277,844
35,128,376,844
36,128,473,833
37,128,244,838
38,128,405,835
39,128,280,841
40,128,183,833
41,128,13,839
42,128,461,839
43,128,117,832
44,128,544,835
45,128,173,841
46,128,477,837
47,128,266,832
48,128,365,838
49,128,517,834
50,128,462,843
51,128,760,845
52,128,624,840
53,128,351,841
54,128,421,844
55,128,127,839
56,128,205,839
57,128,396,847
58,128,703,835
59,128,185,837
60,128,729,832
61,128,344,843
62,128,228,836
63,128,191,841
0,128,243,873
1,128,501,872
2,128,349,875
3,128,425,873
4,128,62,874
5,128,627,872
6,128,276,876
7,128,688,866
8,128,759,868
9,128,61,878
10,128,261,879
11,128,361,867
12,128,105,877
13,128,203,871
14,128,360,874
15,128,485,875
16,128,46,875
17,128,503,868
