port,pkt_size,flowid,time
34,128,213,102
35,128,159,103
36,128,195,98
37,128,185,97
38,128,131,110
39,128,233,99
40,128,5,110
41,128,158,100
42,128,178,111
43,128,89,103
44,128,27,105
45,128,147,101
46,128,49,104
47,128,64,106
48,128,169,108
49,128,19,103
50,128,18,101
51,128,38,101
52,128,95,108
53,128,28,109
54,128,122,98
55,128,105,108
56,128,33,111
57,128,80,101
58,128,165,105
59,128,135,96
60,128,133,108
61,128,226,109
62,128,98,101
63,128,94,100
0,128,38,132
1,128,15,139
2,128,218,141
3,128,13,137
4,128,308,132
5,128,456,128
6,128,6,139
7,128,209,134
8,128,184,134
9,128,173,131
10,128,89,129
11,128,71,136
12,128,80,141
13,128,139,140
14,128,51,131
15,128,210,132
16,128,84,134
17,128,178,142
18,128,1,132
19,128,76,138
20,128,26,135
21,128,161,139
22,128,7,133
23,128,105,139
24,128,74,139
25,128,128,128
26,128,122,134
27,128,224,129
28,128,27,128
29,128,131,131
30,128,127,136
31,128,156,131
32,128,96,132
33,128,132,130
34,128,108,134
35,128,215,135
36,128,145,130
37,128,64,129
38,128,203,142
39,128,76,131
40,128,435,142
41,128,68,132
42,128,49,143
43,128,75,135
44,128,154,137
45,128,148,133
46,128,218,136
47,128,50,138
48,128,7,140
49,128,48,135
50,128,14,133
51,128,121,133
52,128,190,140
53,128,98,141
54,128,209,130
55,128,29,140
56,128,1,143
57,128,186,133
58,128,68,137
59,128,111,128
60,128,154,140
61,128,107,141
62,128,229,133
63,128,46,132
0,128,67,164
1,128,165,171
2,128,544,173
3,128,57,169
4,128,27,164
5,128,236,160
6,128,176,171
7,128,299,166
8,128,186,166
9,128,59,163
10,128,129,161
11,128,113,168
12,128,49,173
13,128,740,172
14,128,52,163
15,128,67,164
16,128,95,166
17,128,87,174
18,128,105,164
19,128,648,170
20,128,448,167
21,128,88,171
22,128,183,165
23,128,187,171
24,128,109,171
25,128,137,160
26,128,405,166
27,128,6,161
28,128,31,160
29,128,10,163
30,128,20,168
31,128,78,163
32,128,79,164
33,128,184,162
34,128,187,166
35,128,112,167
36,128,37,162
37,128,177,161
38,128,118,174
39,128,208,163
40,128,96,174
41,128,105,164
42,128,212,175
43,128,145,167
44,128,172,169
45,128,191,165
46,128,59,168
47,128,25,170
48,128,51,172
49,128,206,167
50,128,207,165
51,128,145,165
52,128,79,172
53,128,201,173
54,128,175,162
55,128,158,172
56,128,99,175
57,128,167,165
58,128,599,169
59,128,37,160
60,128,122,172
61,128,93,173
62,128,93,165
63,128,51,164
0,128,60,196
1,128,87,203
2,128,9,205
3,128,13,201
4,128,89,196
5,128,166,192
6,128,116,203
7,128,87,198
8,128,37,198
9,128,233,195
10,128,196,193
11,128,87,200
12,128,106,205
13,128,167,204
14,128,51,195
15,128,224,196
16,128,70,198
17,128,147,206
18,128,209,196
19,128,201,202
20,128,33,199
21,128,63,203
22,128,597,197
23,128,51,203
24,128,230,203
25,128,139,192
26,128,59,198
27,128,626,193
28,128,157,192
29,128,142,195
30,128,62,200
31,128,213,195
32,128,170,196
33,128,224,194
34,128,42,198
35,128,15,199
36,128,215,194
37,128,204,193
38,128,33,206
39,128,101,195
40,128,70,206
41,128,82,196
42,128,184,207
43,128,64,199
44,128,81,201
45,128,110,197
46,128,205,200
47,128,85,202
48,128,100,204
49,128,16,199
50,128,17,197
51,128,164,197
52,128,172,204
53,128,192,205
54,128,124,194
55,128,175,204
56,128,199,207
57,128,204,197
58,128,144,201
59,128,95,192
60,128,163,204
61,128,229,205
62,128,113,197
63,128,707,196
0,128,196,228
1,128,193,235
2,128,183,237
3,128,62,233
4,128,61,228
5,128,129,224
6,128,39,235
7,128,169,230
8,128,227,230
9,128,84,227
10,128,157,225
11,128,39,232
12,128,31,237
13,128,231,236
14,128,109,227
15,128,119,228
16,128,198,230
17,128,155,238
18,128,20,228
19,128,644,234
20,128,166,231
21,128,90,235
22,128,30,229
23,128,109,235
24,128,646,235
25,128,193,224
26,128,200,230
27,128,81,225
28,128,91,224
29,128,131,227
30,128,98,232
31,128,215,227
32,128,67,228
33,128,698,226
34,128,187,230
35,128,66,231
36,128,100,226
37,128,321,225
38,128,228,238
39,128,143,227
40,128,16,238
41,128,193,228
42,128,145,239
43,128,134,231
44,128,164,233
45,128,160,229
46,128,198,232
47,128,10,234
48,128,159,236
49,128,189,231
50,128,57,229
51,128,70,229
52,128,30,236
53,128,204,237
54,128,112,226
55,128,190,236
56,128,124,239
57,128,61,229
58,128,228,233
59,128,151,224
60,128,165,236
61,128,22,237
62,128,200,229
63,128,78,228
0,128,178,260
1,128,101,267
2,128,390,269
3,128,181,265
4,128,180,260
5,128,50,256
6,128,69,267
7,128,224,262
8,128,230,262
9,128,207,259
10,128,222,257
11,128,164,264
12,128,167,269
13,128,178,268
14,128,92,259
15,128,226,260
16,128,196,262
17,128,130,270
18,128,3,260
19,128,228,266
20,128,55,263
21,128,113,267
22,128,107,261
23,128,58,267
24,128,125,267
25,128,76,256
26,128,540,262
27,128,152,257
28,128,161,256
29,128,49,259
30,128,72,264
31,128,114,259
32,128,150,260
33,128,152,258
34,128,63,262
35,128,77,263
36,128,35,258
37,128,287,257
38,128,97,270
39,128,738,259
40,128,214,270
41,128,79,260
42,128,223,271
43,128,201,263
44,128,87,265
45,128,86,261
46,128,21,264
47,128,2,266
48,128,128,268
49,128,56,263
50,128,175,261
51,128,194,261
52,128,38,268
53,128,60,269
54,128,73,258
55,128,128,268
56,128,101,271
57,128,202,261
58,128,88,265
59,128,42,256
60,128,27,268
61,128,501,269
62,128,100,261
63,128,177,260
0,128,109,292
1,128,118,299
2,128,20,301
3,128,44,297
4,128,231,292
5,128,111,288
6,128,95,299
7,128,207,294
8,128,93,294
9,128,190,291
10,128,86,289
11,128,124,296
12,128,117,301
13,128,17,300
14,128,116,291
15,128,169,292
16,128,88,294
17,128,114,302
18,128,235,292
19,128,50,298
20,128,81,295
21,128,87,299
22,128,72,293
23,128,207,299
24,128,228,299
25,128,205,288
26,128,161,294
27,128,64,289
28,128,200,288
29,128,10,291
30,128,180,296
31,128,2,291
32,128,16,292
33,128,172,290
34,128,154,294
35,128,53,295
36,128,15,290
37,128,89,289
38,128,52,302
39,128,205,291
40,128,41,302
41,128,177,292
42,128,201,303
43,128,1,295
44,128,117,297
45,128,123,293
46,128,40,296
47,128,211,298
48,128,219,300
49,128,227,295
50,128,150,293
51,128,161,293
52,128,138,300
53,128,146,301
54,128,43,290
55,128,62,300
56,128,29,303
57,128,195,293
58,128,90,297
59,128,234,288
60,128,1,300
61,128,64,301
62,128,58,293
63,128,386,292
0,128,163,324
1,128,103,331
2,128,216,333
3,128,60,329
4,128,23,324
5,128,138,320
6,128,202,331
7,128,201,326
8,128,33,326
9,128,212,323
10,128,72,321
11,128,108,328
12,128,161,333
13,128,510,332
14,128,49,323
15,128,209,324
16,128,80,326
17,128,207,334
18,128,165,324
19,128,97,330
20,128,69,327
21,128,158,331
22,128,309,325
23,128,82,331
24,128,123,331
25,128,121,320
26,128,18,326
27,128,130,321
28,128,127,320
29,128,101,323
30,128,32,328
31,128,783,323
32,128,11,324
33,128,38,322
34,128,131,326
35,128,148,327
36,128,9,322
37,128,171,321
38,128,218,334
39,128,68,323
40,128,182,334
41,128,176,324
42,128,80,335
43,128,162,327
44,128,36,329
45,128,226,325
46,128,163,328
47,128,39,330
48,128,184,332
49,128,104,327
50,128,163,325
51,128,149,325
52,128,67,332
53,128,206,333
54,128,7,322
55,128,55,332
56,128,164,335
57,128,76,325
58,128,132,329
59,128,232,320
60,128,208,332
61,128,184,333
62,128,226,325
63,128,4,324
0,128,214,356
1,128,93,363
2,128,78,365
3,128,234,361
4,128,69,356
5,128,208,352
6,128,54,363
7,128,11,358
8,128,28,358
9,128,228,355
10,128,186,353
11,128,27,360
12,128,6,365
13,128,236,364
14,128,40,355
15,128,4,356
16,128,23,358
17,128,70,366
18,128,196,356
19,128,211,362
20,128,76,359
21,128,203,363
22,128,99,357
23,128,96,363
24,128,143,363
25,128,213,352
26,128,186,358
27,128,44,353
28,128,124,352
29,128,160,355
30,128,113,360
31,128,100,355
32,128,141,356
33,128,128,354
34,128,118,358
35,128,209,359
36,128,177,354
37,128,5,353
38,128,759,366
39,128,29,355
40,128,413,366
41,128,234,356
42,128,36,367
43,128,133,359
44,128,60,361
45,128,141,357
46,128,211,360
47,128,193,362
48,128,189,364
49,128,26,359
50,128,69,357
51,128,28,357
52,128,64,364
53,128,40,365
54,128,34,354
55,128,96,364
56,128,108,367
57,128,38,357
58,128,78,361
59,128,704,352
60,128,122,364
61,128,96,365
62,128,5,357
63,128,226,356
0,128,67,388
1,128,85,395
2,128,103,397
3,128,216,393
4,128,31,388
5,128,126,384
6,128,78,395
7,128,68,390
8,128,116,390
9,128,222,387
10,128,96,385
11,128,57,392
12,128,19,397
13,128,55,396
14,128,344,387
15,128,139,388
16,128,135,390
17,128,171,398
18,128,66,388
19,128,167,394
20,128,147,391
21,128,199,395
22,128,230,389
23,128,109,395
24,128,185,395
25,128,5,384
26,128,607,390
27,128,447,385
28,128,136,384
29,128,202,387
30,128,160,392
31,128,173,387
32,128,188,388
33,128,511,386
34,128,158,390
35,128,149,391
36,128,193,386
37,128,33,385
38,128,164,398
39,128,71,387
40,128,28,398
41,128,180,388
42,128,211,399
43,128,150,391
44,128,49,393
45,128,80,389
46,128,215,392
47,128,179,394
48,128,210,396
49,128,62,391
50,128,61,389
51,128,28,389
52,128,77,396
53,128,133,397
54,128,469,386
55,128,185,396
56,128,199,399
57,128,110,389
58,128,60,393
59,128,232,384
60,128,158,396
61,128,15,397
62,128,186,389
63,128,64,388
0,128,162,420
1,128,200,427
2,128,132,429
3,128,12,425
4,128,65,420
5,128,48,416
6,128,38,427
7,128,10,422
8,128,163,422
9,128,145,419
10,128,84,417
11,128,129,424
12,128,45,429
13,128,98,428
14,128,77,419
15,128,43,420
16,128,176,422
17,128,24,430
18,128,43,420
19,128,105,426
20,128,5,423
21,128,107,427
22,128,169,421
23,128,135,427
24,128,47,427
25,128,88,416
26,128,200,422
27,128,19,417
28,128,184,416
29,128,72,419
30,128,69,424
31,128,173,419
32,128,5,420
33,128,73,418
34,128,16,422
35,128,143,423
36,128,147,418
37,128,34,417
38,128,225,430
39,128,179,419
40,128,164,430
41,128,78,420
42,128,27,431
43,128,58,423
44,128,150,425
45,128,198,421
46,128,108,424
47,128,137,426
48,128,45,428
49,128,187,423
50,128,178,421
51,128,103,421
52,128,13,428
53,128,181,429
54,128,24,418
55,128,210,428
56,128,8,431
57,128,135,421
58,128,181,425
59,128,165,416
60,128,23,428
61,128,83,429
62,128,19,421
63,128,18,420
0,128,191,452
1,128,4,459
2,128,16,461
3,128,212,457
4,128,137,452
5,128,113,448
6,128,119,459
7,128,104,454
8,128,184,454
9,128,215,451
10,128,91,449
11,128,152,456
12,128,210,461
13,128,215,460
14,128,19,451
15,128,51,452
16,128,212,454
17,128,102,462
18,128,219,452
19,128,233,458
20,128,11,455
21,128,107,459
22,128,235,453
23,128,127,459
24,128,85,459
25,128,28,448
26,128,152,454
27,128,188,449
28,128,155,448
29,128,221,451
30,128,200,456
31,128,164,451
32,128,184,452
33,128,2,450
34,128,89,454
35,128,164,455
36,128,107,450
37,128,137,449
38,128,158,462
39,128,72,451
40,128,207,462
41,128,228,452
42,128,49,463
43,128,36,455
44,128,149,457
45,128,104,453
46,128,152,456
47,128,600,458
48,128,183,460
49,128,70,455
50,128,212,453
51,128,35,453
52,128,82,460
53,128,74,461
54,128,146,450
55,128,79,460
56,128,139,463
57,128,182,453
58,128,99,457
59,128,11,448
60,128,178,460
61,128,3,461
62,128,154,453
63,128,50,452
0,128,167,484
1,128,216,491
2,128,58,493
3,128,211,489
4,128,72,484
5,128,60,480
6,128,102,491
7,128,114,486
8,128,129,486
9,128,81,483
10,128,35,481
11,128,46,488
12,128,99,493
13,128,14,492
14,128,159,483
15,128,43,484
16,128,111,486
17,128,90,494
18,128,57,484
19,128,40,490
20,128,69,487
21,128,152,491
22,128,20,485
23,128,145,491
24,128,152,491
25,128,25,480
26,128,190,486
27,128,26,481
28,128,123,480
29,128,378,483
30,128,153,488
31,128,655,483
32,128,97,484
33,128,98,482
34,128,15,486
35,128,496,487
36,128,130,482
37,128,107,481
38,128,13,494
39,128,236,483
40,128,188,494
41,128,200,484
42,128,88,495
43,128,189,487
44,128,39,489
45,128,5,485
46,128,35,488
47,128,203,490
48,128,113,492
49,128,166,487
50,128,312,485
51,128,208,485
52,128,198,492
53,128,20,493
54,128,196,482
55,128,169,492
56,128,124,495
57,128,49,485
58,128,112,489
59,128,205,480
60,128,235,492
61,128,163,493
62,128,84,485
63,128,104,484
0,128,163,516
1,128,30,523
2,128,111,525
3,128,96,521
4,128,10,516
5,128,208,512
6,128,20,523
7,128,69,518
8,128,114,518
9,128,54,515
10,128,5,513
11,128,167,520
12,128,87,525
13,128,199,524
14,128,187,515
15,128,163,516
16,128,29,518
17,128,129,526
18,128,261,516
19,128,195,522
20,128,103,519
21,128,2,523
22,128,125,517
23,128,170,523
24,128,209,523
25,128,93,512
26,128,17,518
27,128,93,513
28,128,729,512
29,128,35,515
30,128,53,520
31,128,214,515
32,128,20,516
33,128,213,514
34,128,42,518
35,128,48,519
36,128,83,514
37,128,227,513
38,128,201,526
39,128,201,515
40,128,74,526
41,128,17,516
42,128,159,527
43,128,89,519
44,128,9,521
45,128,66,517
46,128,22,520
47,128,151,522
48,128,60,524
49,128,69,519
50,128,134,517
51,128,186,517
52,128,158,524
53,128,153,525
54,128,203,514
55,128,228,524
56,128,189,527
57,128,378,517
58,128,148,521
59,128,121,512
60,128,68,524
61,128,53,525
62,128,25,517
63,128,124,516
0,128,105,548
1,128,214,555
2,128,214,557
3,128,141,553
4,128,95,548
5,128,129,544
6,128,208,555
7,128,116,550
8,128,143,550
9,128,73,547
10,128,561,545
11,128,217,552
12,128,46,557
13,128,81,556
14,128,150,547
15,128,159,548
16,128,192,550
17,128,75,558
18,128,29,548
19,128,188,554
20,128,237,551
21,128,194,555
22,128,114,549
23,128,1,555
24,128,218,555
25,128,224,544
26,128,63,550
27,128,228,545
28,128,194,544
29,128,15,547
30,128,221,552
31,128,68,547
32,128,115,548
33,128,179,546
34,128,10,550
35,128,81,551
36,128,215,546
37,128,71,545
38,128,226,558
39,128,193,547
40,128,95,558
41,128,38,548
42,128,150,559
43,128,153,551
44,128,104,553
45,128,26,549
46,128,207,552
47,128,185,554
48,128,222,556
49,128,189,551
50,128,618,549
51,128,335,549
52,128,149,556
53,128,82,557
54,128,173,546
55,128,116,556
56,128,75,559
57,128,156,549
58,128,101,553
59,128,109,544
60,128,2,556
61,128,56,557
62,128,136,549
63,128,165,548
0,128,164,580
1,128,20,587
2,128,122,589
3,128,27,585
4,128,210,580
5,128,160,576
6,128,231,587
7,128,122,582
8,128,65,582
9,128,165,579
10,128,90,577
11,128,49,584
12,128,124,589
13,128,3,588
14,128,26,579
15,128,99,580
16,128,30,582
17,128,183,590
18,128,32,580
19,128,88,586
20,128,164,583
21,128,614,587
22,128,76,581
23,128,157,587
24,128,102,587
25,128,173,576
26,128,158,582
27,128,5,577
28,128,241,576
29,128,86,579
30,128,221,584
31,128,98,579
32,128,46,580
33,128,28,578
34,128,125,582
35,128,180,583
36,128,167,578
37,128,226,577
38,128,129,590
39,128,128,579
40,128,85,590
41,128,138,580
42,128,187,591
43,128,32,583
44,128,150,585
45,128,208,581
46,128,199,584
47,128,75,586
48,128,23,588
49,128,96,583
50,128,119,581
51,128,64,581
52,128,745,588
53,128,95,589
54,128,131,578
55,128,127,588
56,128,65,591
57,128,4,581
58,128,129,585
59,128,220,576
60,128,236,588
61,128,230,589
62,128,203,581
63,128,180,580
0,128,77,612
1,128,197,619
2,128,30,621
3,128,95,617
4,128,233,612
5,128,146,608
6,128,157,619
7,128,42,614
8,128,28,614
9,128,220,611
10,128,199,609
11,128,234,616
12,128,77,621
13,128,108,620
14,128,212,611
15,128,163,612
16,128,120,614
17,128,207,622
18,128,19,612
19,128,106,618
20,128,222,615
21,128,161,619
22,128,48,613
23,128,107,619
24,128,97,619
25,128,64,608
26,128,171,614
27,128,228,609
28,128,10,608
29,128,122,611
30,128,382,616
31,128,200,611
32,128,64,612
33,128,186,610
34,128,28,614
35,128,159,615
36,128,21,610
37,128,61,609
38,128,50,622
39,128,300,611
40,128,162,622
41,128,62,612
42,128,98,623
43,128,18,615
44,128,61,617
45,128,138,613
46,128,60,616
47,128,202,618
48,128,69,620
49,128,112,615
50,128,111,613
51,128,87,613
52,128,24,620
53,128,78,621
54,128,204,610
55,128,62,620
56,128,170,623
57,128,178,613
58,128,77,617
59,128,207,608
60,128,181,620
61,128,2,621
62,128,167,613
63,128,470,612
0,128,131,644
1,128,192,651
2,128,195,653
3,128,229,649
4,128,185,644
5,128,178,640
6,128,4,651
7,128,164,646
8,128,58,646
9,128,189,643
10,128,170,641
11,128,179,648
12,128,173,653
13,128,47,652
14,128,23,643
15,128,158,644
16,128,197,646
17,128,212,654
18,128,120,644
19,128,65,650
20,128,27,647
21,128,2,651
22,128,7,645
23,128,206,651
24,128,235,651
25,128,143,640
26,128,109,646
27,128,142,641
28,128,784,640
29,128,188,643
30,128,216,648
31,128,2,643
32,128,39,644
33,128,15,642
34,128,131,646
35,128,503,647
36,128,207,642
37,128,164,641
38,128,156,654
39,128,44,643
40,128,52,654
41,128,180,644
42,128,190,655
43,128,99,647
44,128,7,649
45,128,150,645
46,128,216,648
47,128,116,650
48,128,754,652
49,128,17,647
50,128,74,645
51,128,16,645
52,128,103,652
53,128,75,653
54,128,49,642
55,128,214,652
56,128,24,655
57,128,137,645
58,128,204,649
59,128,160,640
60,128,201,652
61,128,43,653
62,128,90,645
63,128,113,644
0,128,109,676
1,128,69,683
2,128,176,685
3,128,11,681
4,128,234,676
5,128,229,672
6,128,177,683
7,128,21,678
8,128,79,678
9,128,167,675
10,128,106,673
11,128,136,680
12,128,68,685
13,128,176,684
14,128,161,675
15,128,181,676
16,128,62,678
17,128,1,686
18,128,235,676
19,128,146,682
20,128,93,679
21,128,36,683
22,128,55,677
23,128,41,683
24,128,203,683
25,128,488,672
26,128,86,678
27,128,158,673
28,128,155,672
29,128,141,675
30,128,75,680
31,128,28,675
32,128,195,676
33,128,171,674
34,128,135,678
35,128,150,679
36,128,170,674
37,128,154,673
38,128,41,686
39,128,221,675
40,128,190,686
41,128,122,676
42,128,176,687
43,128,68,679
44,128,1,681
45,128,79,677
46,128,187,680
47,128,189,682
48,128,173,684
49,128,103,679
50,128,139,677
51,128,201,677
52,128,31,684
53,128,231,685
54,128,173,674
55,128,6,684
56,128,87,687
57,128,137,677
58,128,207,681
59,128,151,672
60,128,18,684
61,128,21,685
62,128,690,677
63,128,149,676
0,128,202,708
1,128,90,715
2,128,74,717
3,128,149,713
4,128,132,708
5,128,115,704
6,128,7,715
7,128,235,710
8,128,109,710
9,128,590,707
10,128,63,705
11,128,133,712
12,128,219,717
13,128,47,716
14,128,29,707
15,128,40,708
16,128,166,710
17,128,198,718
18,128,122,708
19,128,127,714
20,128,224,711
21,128,233,715
22,128,79,709
23,128,109,715
24,128,227,715
25,128,53,704
26,128,216,710
27,128,380,705
28,128,211,704
29,128,82,707
30,128,188,712
31,128,93,707
32,128,31,708
33,128,376,706
34,128,8,710
35,128,89,711
36,128,37,706
37,128,106,705
38,128,88,718
39,128,182,707
40,128,56,718
41,128,168,708
42,128,191,719
43,128,209,711
44,128,204,713
45,128,11,709
46,128,58,712
47,128,64,714
48,128,213,716
49,128,90,711
50,128,193,709
51,128,58,709
52,128,119,716
53,128,73,717
54,128,28,706
55,128,229,716
56,128,236,719
57,128,14,709
58,128,12,713
59,128,287,704
60,128,171,716
61,128,130,717
62,128,226,709
63,128,194,708
0,128,40,740
1,128,130,747
2,128,146,749
3,128,136,745
4,128,166,740
5,128,159,736
6,128,41,747
7,128,135,742
8,128,145,742
9,128,110,739
10,128,184,737
11,128,62,744
12,128,116,749
13,128,199,748
14,128,688,739
15,128,208,740
16,128,94,742
17,128,106,750
18,128,154,740
19,128,43,746
20,128,177,743
21,128,173,747
22,128,158,741
23,128,90,747
24,128,82,747
25,128,42,736
26,128,178,742
27,128,117,737
28,128,226,736
29,128,540,739
30,128,175,744
31,128,7,739
32,128,167,740
33,128,138,738
34,128,144,742
35,128,231,743
36,128,63,738
37,128,198,737
38,128,175,750
39,128,144,739
40,128,69,750
41,128,30,740
42,128,63,751
43,128,164,743
44,128,208,745
45,128,34,741
46,128,130,744
47,128,102,746
48,128,188,748
49,128,125,743
50,128,15,741
51,128,71,741
52,128,19,748
53,128,79,749
54,128,7,738
55,128,75,748
56,128,635,751
57,128,126,741
58,128,58,745
59,128,12,736
60,128,44,748
61,128,754,749
62,128,164,741
63,128,9,740
0,128,94,772
1,128,183,779
2,128,23,781
3,128,73,777
4,128,130,772
5,128,57,768
6,128,182,779
7,128,133,774
8,128,188,774
9,128,236,771
10,128,64,769
11,128,34,776
12,128,39,781
13,128,119,780
14,128,199,771
15,128,219,772
16,128,81,774
17,128,131,782
18,128,72,772
19,128,399,778
20,128,101,775
21,128,76,779
22,128,147,773
23,128,109,779
24,128,170,779
25,128,139,768
26,128,162,774
27,128,179,769
28,128,87,768
29,128,209,771
30,128,40,776
31,128,42,771
32,128,140,772
33,128,97,770
34,128,47,774
35,128,141,775
36,128,188,770
37,128,110,769
38,128,206,782
39,128,190,771
40,128,218,782
41,128,113,772
42,128,60,783
43,128,258,775
44,128,29,777
45,128,72,773
46,128,235,776
47,128,17,778
48,128,77,780
49,128,77,775
50,128,142,773
51,128,96,773
52,128,77,780
53,128,107,781
54,128,177,770
55,128,224,780
56,128,227,783
57,128,218,773
58,128,205,777
59,128,3,768
60,128,140,780
61,128,48,781
62,128,192,773
63,128,121,772
0,128,159,804
1,128,89,811
2,128,214,813
3,128,182,809
4,128,38,804
5,128,97,800
6,128,149,811
7,128,50,806
8,128,65,806
9,128,45,803
10,128,157,801
11,128,82,808
12,128,115,813
13,128,455,812
14,128,182,803
15,128,256,804
16,128,179,806
17,128,10,814
18,128,505,804
19,128,172,810
20,128,31,807
21,128,107,811
22,128,55,805
23,128,3,811
24,128,221,811
25,128,531,800
26,128,220,806
27,128,125,801
28,128,65,800
29,128,193,803
30,128,138,808
31,128,160,803
32,128,57,804
33,128,26,802
34,128,190,806
35,128,127,807
36,128,116,802
37,128,21,801
38,128,138,814
39,128,108,803
40,128,216,814
41,128,95,804
42,128,19,815
43,128,131,807
44,128,588,809
45,128,121,805
46,128,222,808
47,128,121,810
48,128,76,812
49,128,195,807
50,128,49,805
51,128,47,805
52,128,230,812
53,128,190,813
54,128,65,802
55,128,171,812
56,128,90,815
57,128,45,805
58,128,203,809
59,128,165,800
60,128,168,812
61,128,192,813
62,128,70,805
63,128,29,804
0,128,51,836
1,128,28,843
2,128,202,845
3,128,211,841
4,128,73,836
5,128,109,832
6,128,160,843
7,128,97,838
8,128,120,838
9,128,291,835
10,128,181,833
11,128,19,840
12,128,23,845
13,128,61,844
14,128,101,835
15,128,154,836
16,128,167,838
17,128,54,846
18,128,85,836
19,128,165,842
20,128,107,839
21,128,1,843
22,128,171,837
23,128,231,843
24,128,60,843
25,128,137,832
26,128,253,838
27,128,27,833
28,128,158,832
29,128,13,835
30,128,134,840
31,128,177,835
32,128,40,836
33,128,80,834
34,128,49,838
35,128,137,839
36,128,226,834
37,128,154,833
38,128,215,846
39,128,23,835
40,128,90,846
41,128,99,836
42,128,219,847
43,128,177,839
44,128,148,841
45,128,135,837
46,128,369,840
47,128,184,842
48,128,226,844
49,128,131,839
50,128,59,837
51,128,180,837
52,128,63,844
53,128,27,845
54,128,99,834
55,128,223,844
56,128,44,847
57,128,227,837
58,128,232,841
59,128,123,832
60,128,124,844
61,128,193,845
62,128,205,837
63,128,211,836
0,128,122,868
1,128,69,875
2,128,149,877
3,128,215,873
4,128,41,868
5,128,72,864
6,128,87,875
7,128,225,870
8,128,350,870
9,128,127,867
10,128,148,865
11,128,41,872
12,128,216,877
13,128,58,876
14,128,68,867
15,128,94,868
16,128,222,870
17,128,133,878
