port,pkt_size,flowid,time
40,64,13,49
41,64,63,54
42,64,17,59
43,64,14,62
44,64,24,55
45,64,149,52
46,64,68,55
47,64,405,57
48,64,68,58
49,64,16,49
50,64,154,53
51,64,73,58
52,64,51,61
53,64,79,54
54,64,216,55
55,64,63,61
56,64,147,62
57,64,146,63
58,64,115,60
59,64,73,61
60,64,141,55
61,64,31,48
62,64,152,57
63,64,52,53
0,64,18,71
1,64,128,71
2,64,96,77
3,64,87,70
4,64,144,75
5,64,120,79
6,64,99,78
7,64,153,72
8,64,83,73
9,64,24,64
10,64,77,73
11,64,99,76
12,64,56,76
13,64,509,78
14,64,42,64
15,64,44,76
16,64,129,64
17,64,50,71
18,64,21,65
19,64,89,76
20,64,101,77
21,64,219,71
22,64,55,79
23,64,72,77
24,64,39,74
25,64,54,75
26,64,18,73
27,64,54,65
28,64,143,78
29,64,31,70
30,64,129,67
31,64,82,76
32,64,4,76
33,64,11,67
34,64,64,70
35,64,141,64
36,64,29,64
37,64,9,73
38,64,7,73
39,64,48,65
40,64,77,65
41,64,121,70
42,64,99,75
43,64,86,78
44,64,150,71
45,64,49,68
46,64,41,71
47,64,83,73
48,64,130,74
49,64,147,65
50,64,141,69
51,64,66,74
52,64,127,77
53,64,142,70
54,64,23,71
55,64,105,77
56,64,144,78
57,64,80,79
58,64,131,76
59,64,41,77
60,64,132,71
61,64,8,64
62,64,5,73
63,64,86,69
0,64,26,87
1,64,75,87
2,64,124,93
3,64,128,86
4,64,132,91
5,64,62,95
6,64,313,94
7,64,13,88
8,64,109,89
9,64,121,80
10,64,1,89
11,64,63,92
12,64,79,92
13,64,47,94
14,64,85,80
15,64,109,92
16,64,9,80
17,64,10,87
18,64,26,81
19,64,18,92
20,64,85,93
21,64,75,87
22,64,98,95
23,64,22,93
24,64,102,90
25,64,350,91
26,64,150,89
27,64,41,81
28,64,84,94
29,64,66,86
30,64,34,83
31,64,78,92
32,64,90,92
33,64,44,83
34,64,95,86
35,64,18,80
36,64,68,80
37,64,104,89
38,64,131,89
39,64,89,81
40,64,141,81
41,64,188,86
42,64,102,91
43,64,149,94
44,64,94,87
45,64,124,84
46,64,94,87
47,64,120,89
48,64,122,90
49,64,106,81
50,64,111,85
51,64,3,90
52,64,38,93
53,64,85,86
54,64,46,87
55,64,138,93
56,64,146,94
57,64,75,95
58,64,16,92
59,64,149,93
60,64,98,87
61,64,153,80
62,64,23,89
63,64,21,85
0,64,142,103
1,64,34,103
2,64,27,109
3,64,111,102
4,64,13,107
5,64,84,111
6,64,201,110
7,64,132,104
8,64,128,105
9,64,31,96
10,64,33,105
11,64,66,108
12,64,18,108
13,64,101,110
14,64,61,96
15,64,60,108
16,64,65,96
17,64,138,103
18,64,57,97
19,64,22,108
20,64,86,109
21,64,24,103
22,64,119,111
23,64,93,109
24,64,25,106
25,64,80,107
26,64,118,105
27,64,152,97
28,64,148,110
29,64,122,102
30,64,102,99
31,64,15,108
32,64,51,108
33,64,84,99
34,64,107,102
35,64,37,96
36,64,72,96
37,64,136,105
38,64,11,105
39,64,149,97
40,64,101,97
41,64,4,102
42,64,24,107
43,64,71,110
44,64,26,103
45,64,62,100
46,64,96,103
47,64,67,105
48,64,35,106
49,64,144,97
50,64,10,101
51,64,45,106
52,64,32,109
53,64,147,102
54,64,103,103
55,64,57,109
56,64,29,110
57,64,34,111
58,64,65,108
59,64,72,109
60,64,136,103
61,64,481,96
62,64,13,105
63,64,79,101
0,64,124,119
1,64,22,119
2,64,137,125
3,64,6,118
4,64,137,123
5,64,76,127
6,64,51,126
7,64,118,120
8,64,113,121
9,64,145,112
10,64,30,121
11,64,80,124
12,64,113,124
13,64,51,126
14,64,141,112
15,64,56,124
16,64,127,112
17,64,487,119
18,64,137,113
19,64,329,124
20,64,55,125
21,64,143,119
22,64,50,127
23,64,18,125
24,64,128,122
25,64,59,123
26,64,151,121
27,64,112,113
28,64,485,126
29,64,86,118
30,64,33,115
31,64,124,124
32,64,30,124
33,64,92,115
34,64,148,118
35,64,38,112
36,64,22,112
37,64,86,121
38,64,66,121
39,64,151,113
40,64,17,113
41,64,53,118
42,64,54,123
43,64,103,126
44,64,13,119
45,64,70,116
46,64,84,119
47,64,134,121
48,64,100,122
49,64,3,113
50,64,9,117
51,64,29,122
52,64,50,125
53,64,140,118
54,64,76,119
55,64,123,125
56,64,115,126
57,64,147,127
58,64,2,124
59,64,165,125
60,64,40,119
61,64,16,112
62,64,128,121
63,64,122,117
0,64,93,135
1,64,34,135
2,64,70,141
3,64,66,134
4,64,106,139
5,64,102,143
6,64,456,142
7,64,136,136
8,64,36,137
9,64,33,128
10,64,47,137
11,64,64,140
12,64,108,140
13,64,88,142
14,64,93,128
15,64,95,140
16,64,25,128
17,64,34,135
18,64,143,129
19,64,145,140
20,64,319,141
21,64,99,135
22,64,58,143
23,64,7,141
24,64,38,138
25,64,322,139
26,64,62,137
27,64,121,129
28,64,134,142
29,64,117,134
30,64,118,131
31,64,4,140
32,64,34,140
33,64,61,131
34,64,5,134
35,64,56,128
36,64,101,128
37,64,121,137
38,64,143,137
39,64,119,129
40,64,149,129
41,64,31,134
42,64,113,139
43,64,16,142
44,64,144,135
45,64,4,132
46,64,111,135
47,64,77,137
48,64,154,138
49,64,7,129
50,64,38,133
51,64,10,138
52,64,116,141
53,64,84,134
54,64,124,135
55,64,73,141
56,64,102,142
57,64,154,143
58,64,145,140
59,64,130,141
60,64,135,135
61,64,55,128
62,64,108,137
63,64,62,133
0,64,105,151
1,64,94,151
2,64,42,157
3,64,35,150
4,64,35,155
5,64,66,159
6,64,36,158
7,64,111,152
8,64,98,153
9,64,75,144
10,64,143,153
11,64,122,156
12,64,414,156
13,64,153,158
14,64,53,144
15,64,111,156
16,64,38,144
17,64,62,151
18,64,142,145
19,64,82,156
20,64,103,157
21,64,97,151
22,64,61,159
23,64,314,157
24,64,33,154
25,64,39,155
26,64,25,153
27,64,58,145
28,64,45,158
29,64,111,150
30,64,64,147
31,64,21,156
32,64,56,156
33,64,50,147
34,64,35,150
35,64,1,144
36,64,102,144
37,64,61,153
38,64,70,153
39,64,289,145
40,64,1,145
41,64,94,150
42,64,307,155
43,64,86,158
44,64,148,151
45,64,105,148
46,64,25,151
47,64,40,153
48,64,150,154
49,64,119,145
50,64,78,149
51,64,19,154
52,64,90,157
53,64,94,150
54,64,16,151
55,64,19,157
56,64,51,158
57,64,91,159
58,64,95,156
59,64,68,157
60,64,78,151
61,64,106,144
62,64,127,153
63,64,13,149
0,64,90,167
1,64,14,167
2,64,67,173
3,64,99,166
4,64,80,171
5,64,154,175
6,64,15,174
7,64,152,168
8,64,121,169
9,64,147,160
10,64,47,169
11,64,7,172
12,64,12,172
13,64,47,174
14,64,24,160
15,64,29,172
16,64,13,160
17,64,150,167
18,64,31,161
19,64,49,172
20,64,29,173
21,64,475,167
22,64,15,175
23,64,112,173
24,64,13,170
25,64,25,171
26,64,31,169
27,64,79,161
28,64,73,174
29,64,117,166
30,64,90,163
31,64,42,172
32,64,97,172
33,64,112,163
34,64,35,166
35,64,32,160
36,64,12,160
37,64,135,169
38,64,52,169
39,64,140,161
40,64,12,161
41,64,148,166
42,64,83,171
43,64,68,174
44,64,95,167
45,64,70,164
46,64,151,167
47,64,74,169
48,64,112,170
49,64,3,161
50,64,12,165
51,64,142,170
52,64,117,173
53,64,61,166
54,64,32,167
55,64,130,173
56,64,37,174
57,64,71,175
58,64,120,172
59,64,21,173
60,64,125,167
61,64,13,160
62,64,47,169
63,64,107,165
0,64,111,183
1,64,140,183
2,64,49,189
3,64,149,182
4,64,33,187
5,64,38,191
6,64,102,190
7,64,145,184
8,64,101,185
9,64,85,176
10,64,13,185
11,64,124,188
12,64,86,188
13,64,90,190
14,64,53,176
15,64,79,188
16,64,138,176
17,64,23,183
18,64,15,177
19,64,88,188
20,64,336,189
21,64,69,183
22,64,36,191
23,64,51,189
24,64,52,186
25,64,70,187
26,64,39,185
27,64,34,177
28,64,47,190
29,64,50,182
30,64,17,179
31,64,42,188
32,64,29,188
33,64,98,179
34,64,132,182
35,64,54,176
36,64,57,176
37,64,2,185
38,64,73,185
39,64,120,177
40,64,50,177
41,64,114,182
42,64,19,187
43,64,84,190
44,64,57,183
45,64,133,180
46,64,130,183
47,64,82,185
48,64,61,186
49,64,50,177
50,64,119,181
51,64,111,186
52,64,43,189
53,64,38,182
54,64,124,183
55,64,39,189
56,64,49,190
57,64,129,191
58,64,21,188
59,64,408,189
60,64,34,183
61,64,33,176
62,64,95,185
63,64,87,181
0,64,130,199
1,64,152,199
2,64,50,205
3,64,61,198
4,64,64,203
5,64,149,207
6,64,54,206
7,64,142,200
8,64,54,201
9,64,58,192
10,64,138,201
11,64,124,204
12,64,149,204
13,64,146,206
14,64,439,192
15,64,67,204
16,64,152,192
17,64,129,199
18,64,139,193
19,64,105,204
20,64,325,205
21,64,108,199
22,64,55,207
23,64,43,205
24,64,97,202
25,64,106,203
26,64,4,201
27,64,98,193
28,64,58,206
29,64,51,198
30,64,141,195
31,64,54,204
32,64,466,204
33,64,87,195
34,64,41,198
35,64,85,192
36,64,118,192
37,64,54,201
38,64,89,201
39,64,41,193
40,64,27,193
41,64,130,198
42,64,90,203
43,64,12,206
44,64,127,199
45,64,111,196
46,64,97,199
47,64,35,201
48,64,116,202
49,64,81,193
50,64,124,197
51,64,3,202
52,64,116,205
53,64,78,198
54,64,84,199
55,64,128,205
56,64,23,206
57,64,61,207
58,64,11,204
59,64,102,205
60,64,76,199
61,64,22,192
62,64,117,201
63,64,60,197
0,64,89,215
1,64,39,215
2,64,129,221
3,64,69,214
4,64,34,219
5,64,55,223
6,64,268,222
7,64,35,216
8,64,96,217
9,64,118,208
10,64,80,217
11,64,11,220
12,64,145,220
13,64,316,222
14,64,135,208
15,64,7,220
16,64,144,208
17,64,142,215
18,64,123,209
19,64,26,220
20,64,36,221
21,64,104,215
22,64,151,223
23,64,134,221
24,64,96,218
25,64,130,219
26,64,129,217
27,64,120,209
28,64,89,222
29,64,19,214
30,64,116,211
31,64,127,220
32,64,6,220
33,64,145,211
34,64,34,214
35,64,108,208
36,64,3,208
37,64,113,217
38,64,108,217
39,64,125,209
40,64,78,209
41,64,30,214
42,64,66,219
43,64,64,222
44,64,95,215
45,64,14,212
46,64,49,215
47,64,116,217
48,64,135,218
49,64,20,209
50,64,52,213
51,64,76,218
52,64,131,221
53,64,147,214
54,64,112,215
55,64,86,221
56,64,2,222
57,64,142,223
58,64,142,220
59,64,89,221
60,64,106,215
61,64,146,208
62,64,143,217
63,64,22,213
0,64,6,231
1,64,132,231
2,64,130,237
3,64,64,230
4,64,23,235
5,64,55,239
6,64,52,238
7,64,70,232
8,64,98,233
9,64,139,224
10,64,95,233
11,64,110,236
12,64,40,236
13,64,10,238
14,64,39,224
15,64,80,236
16,64,93,224
17,64,26,231
18,64,154,225
19,64,21,236
20,64,60,237
21,64,131,231
22,64,17,239
23,64,454,237
24,64,130,234
25,64,105,235
26,64,58,233
27,64,82,225
28,64,114,238
29,64,47,230
30,64,148,227
31,64,97,236
32,64,31,236
33,64,144,227
34,64,143,230
35,64,11,224
36,64,126,224
37,64,148,233
38,64,135,233
39,64,145,225
40,64,87,225
41,64,506,230
42,64,121,235
43,64,30,238
44,64,60,231
45,64,133,228
46,64,143,231
47,64,30,233
48,64,20,234
49,64,43,225
50,64,47,229
51,64,141,234
52,64,122,237
53,64,61,230
54,64,80,231
55,64,46,237
56,64,11,238
57,64,124,239
58,64,98,236
59,64,40,237
60,64,40,231
61,64,144,224
62,64,121,233
63,64,87,229
0,64,32,247
1,64,123,247
2,64,364,253
3,64,73,246
4,64,83,251
5,64,118,255
6,64,40,254
7,64,23,248
8,64,70,249
9,64,55,240
10,64,130,249
11,64,60,252
12,64,21,252
13,64,108,254
14,64,25,240
15,64,67,252
16,64,73,240
17,64,53,247
18,64,25,241
19,64,26,252
20,64,58,253
21,64,7,247
22,64,113,255
23,64,33,253
24,64,98,250
25,64,18,251
26,64,108,249
27,64,15,241
28,64,339,254
29,64,53,246
30,64,17,243
31,64,1,252
32,64,7,252
33,64,31,243
34,64,44,246
35,64,34,240
36,64,29,240
37,64,30,249
38,64,82,249
39,64,82,241
40,64,52,241
41,64,78,246
42,64,148,251
43,64,152,254
44,64,45,247
45,64,62,244
46,64,114,247
47,64,57,249
48,64,45,250
49,64,106,241
50,64,38,245
51,64,65,250
52,64,135,253
53,64,10,246
54,64,137,247
55,64,78,253
56,64,5,254
57,64,379,255
58,64,42,252
59,64,53,253
60,64,148,247
61,64,76,240
62,64,142,249
63,64,56,245
0,64,93,263
1,64,117,263
2,64,90,269
3,64,71,262
4,64,89,267
5,64,59,271
6,64,91,270
7,64,67,264
8,64,70,265
9,64,66,256
10,64,117,265
11,64,23,268
12,64,41,268
13,64,122,270
14,64,84,256
15,64,53,268
16,64,150,256
17,64,144,263
18,64,83,257
19,64,18,268
20,64,89,269
21,64,152,263
22,64,99,271
23,64,119,269
24,64,104,266
25,64,142,267
26,64,310,265
27,64,26,257
28,64,147,270
29,64,84,262
30,64,75,259
31,64,106,268
32,64,13,268
33,64,293,259
34,64,84,262
35,64,29,256
36,64,61,256
37,64,92,265
38,64,5,265
39,64,63,257
40,64,104,257
41,64,27,262
42,64,135,267
43,64,88,270
44,64,57,263
45,64,85,260
46,64,39,263
47,64,130,265
48,64,3,266
49,64,47,257
50,64,140,261
51,64,23,266
52,64,108,269
53,64,59,262
54,64,68,263
55,64,16,269
56,64,54,270
57,64,71,271
58,64,99,268
59,64,141,269
60,64,129,263
61,64,482,256
62,64,116,265
63,64,2,261
0,64,123,279
1,64,66,279
2,64,84,285
3,64,58,278
4,64,64,283
5,64,138,287
6,64,23,286
7,64,30,280
8,64,15,281
9,64,121,272
10,64,504,281
11,64,42,284
12,64,124,284
13,64,37,286
14,64,105,272
15,64,112,284
16,64,89,272
17,64,57,279
18,64,113,273
19,64,116,284
20,64,45,285
21,64,66,279
22,64,30,287
23,64,22,285
24,64,28,282
25,64,75,283
26,64,47,281
27,64,26,273
28,64,300,286
29,64,86,278
30,64,111,275
31,64,119,284
32,64,35,284
33,64,4,275
34,64,27,278
35,64,123,272
36,64,22,272
37,64,53,281
38,64,87,281
39,64,371,273
40,64,57,273
41,64,76,278
42,64,108,283
43,64,122,286
44,64,80,279
45,64,53,276
46,64,62,279
47,64,16,281
48,64,59,282
49,64,143,273
50,64,21,277
51,64,145,282
52,64,110,285
53,64,134,278
54,64,5,279
55,64,89,285
56,64,110,286
57,64,85,287
58,64,226,284
59,64,31,285
60,64,116,279
61,64,47,272
62,64,61,281
63,64,238,277
0,64,11,295
1,64,122,295
2,64,25,301
3,64,80,294
4,64,24,299
5,64,11,303
6,64,84,302
7,64,142,296
8,64,24,297
9,64,36,288
10,64,10,297
11,64,71,300
12,64,102,300
13,64,147,302
14,64,71,288
15,64,135,300
16,64,92,288
17,64,93,295
18,64,16,289
19,64,118,300
20,64,78,301
21,64,150,295
22,64,106,303
23,64,30,301
24,64,136,298
25,64,2,299
26,64,51,297
27,64,64,289
28,64,144,302
29,64,56,294
30,64,94,291
31,64,5,300
32,64,136,300
33,64,124,291
34,64,106,294
35,64,26,288
36,64,20,288
37,64,57,297
38,64,57,297
39,64,142,289
40,64,7,289
41,64,96,294
42,64,5,299
43,64,111,302
44,64,76,295
45,64,17,292
46,64,128,295
47,64,74,297
48,64,42,298
49,64,105,289
50,64,115,293
51,64,114,298
52,64,26,301
53,64,99,294
54,64,144,295
55,64,75,301
56,64,98,302
57,64,42,303
58,64,14,300
59,64,167,301
60,64,63,295
61,64,28,288
62,64,87,297
63,64,138,293
0,64,10,311
1,64,113,311
2,64,24,317
3,64,122,310
4,64,77,315
5,64,166,319
6,64,35,318
7,64,110,312
8,64,104,313
9,64,73,304
10,64,121,313
11,64,212,316
12,64,89,316
13,64,130,318
14,64,1,304
15,64,47,316
16,64,410,304
17,64,49,311
18,64,82,305
19,64,33,316
20,64,82,317
21,64,87,311
22,64,131,319
23,64,116,317
24,64,21,314
25,64,130,315
26,64,425,313
27,64,113,305
28,64,306,318
29,64,33,310
30,64,149,307
31,64,38,316
32,64,109,316
33,64,291,307
34,64,107,310
35,64,96,304
36,64,137,304
37,64,4,313
38,64,106,313
39,64,71,305
40,64,112,305
41,64,123,310
42,64,20,315
43,64,123,318
44,64,43,311
45,64,135,308
46,64,138,311
47,64,128,313
48,64,56,314
49,64,325,305
50,64,105,309
51,64,106,314
52,64,95,317
53,64,154,310
54,64,143,311
55,64,171,317
56,64,45,318
57,64,134,319
58,64,449,316
59,64,81,317
60,64,63,311
61,64,28,304
62,64,70,313
63,64,27,309
0,64,92,327
1,64,125,327
2,64,51,333
3,64,89,326
4,64,86,331
5,64,131,335
6,64,36,334
7,64,19,328
8,64,142,329
9,64,37,320
10,64,91,329
11,64,177,332
12,64,69,332
13,64,151,334
14,64,8,320
15,64,26,332
16,64,81,320
17,64,34,327
18,64,141,321
19,64,440,332
20,64,27,333
21,64,109,327
22,64,72,335
23,64,338,333
24,64,14,330
25,64,108,331
26,64,32,329
27,64,157,321
28,64,143,334
29,64,490,326
30,64,94,323
31,64,85,332
32,64,106,332
33,64,63,323
34,64,3,326
35,64,73,320
36,64,91,320
37,64,95,329
38,64,146,329
39,64,59,321
40,64,10,321
41,64,108,326
42,64,114,331
43,64,102,334
44,64,113,327
45,64,133,324
46,64,42,327
47,64,118,329
48,64,91,330
49,64,122,321
50,64,59,325
51,64,105,330
52,64,60,333
53,64,43,326
54,64,66,327
55,64,127,333
56,64,26,334
57,64,94,335
58,64,5,332
59,64,34,333
60,64,63,327
61,64,128,320
62,64,25,329
63,64,35,325
0,64,66,343
1,64,12,343
2,64,122,349
3,64,76,342
4,64,46,347
5,64,147,351
6,64,30,350
7,64,4,344
8,64,22,345
9,64,95,336
10,64,37,345
11,64,17,348
12,64,104,348
13,64,76,350
14,64,16,336
15,64,68,348
16,64,5,336
17,64,109,343
18,64,45,337
19,64,105,348
20,64,136,349
21,64,72,343
22,64,44,351
23,64,126,349
24,64,104,346
25,64,148,347
26,64,100,345
27,64,45,337
28,64,1,350
29,64,123,342
30,64,140,339
31,64,21,348
32,64,106,348
33,64,133,339
34,64,19,342
35,64,25,336
36,64,117,336
37,64,53,345
38,64,25,345
39,64,49,337
40,64,39,337
41,64,58,342
42,64,134,347
43,64,40,350
44,64,138,343
45,64,35,340
46,64,65,343
47,64,82,345
48,64,148,346
49,64,39,337
50,64,113,341
51,64,66,346
52,64,101,349
53,64,31,342
54,64,37,343
55,64,53,349
56,64,366,350
57,64,126,351
58,64,103,348
59,64,91,349
60,64,23,343
61,64,54,336
62,64,133,345
63,64,184,341
0,64,95,359
1,64,151,359
2,64,56,365
3,64,54,358
4,64,32,363
5,64,134,367
6,64,76,366
7,64,143,360
8,64,86,361
9,64,132,352
10,64,101,361
11,64,107,364
12,64,108,364
13,64,78,366
14,64,38,352
15,64,126,364
16,64,99,352
17,64,6,359
18,64,27,353
19,64,132,364
20,64,142,365
21,64,104,359
22,64,95,367
23,64,88,365
24,64,85,362
25,64,36,363
26,64,4,361
27,64,132,353
28,64,10,366
29,64,22,358
30,64,32,355
31,64,110,364
32,64,38,364
33,64,57,355
34,64,266,358
35,64,45,352
36,64,13,352
37,64,98,361
38,64,81,361
39,64,43,353
40,64,12,353
41,64,30,358
42,64,13,363
43,64,40,366
44,64,351,359
45,64,98,356
46,64,69,359
47,64,58,361
48,64,407,362
49,64,147,353
50,64,41,357
51,64,124,362
52,64,10,365
53,64,88,358
54,64,124,359
55,64,79,365
56,64,52,366
57,64,12,367
58,64,79,364
59,64,123,365
60,64,99,359
61,64,19,352
62,64,87,361
63,64,37,357
0,64,26,375
1,64,110,375
2,64,51,381
3,64,316,374
4,64,90,379
5,64,101,383
6,64,140,382
7,64,74,376
8,64,29,377
9,64,21,368
10,64,40,377
11,64,117,380
12,64,97,380
13,64,87,382
14,64,119,368
15,64,2,380
16,64,62,368
17,64,47,375
18,64,13,369
19,64,55,380
20,64,114,381
21,64,76,375
22,64,142,383
23,64,135,381
24,64,239,378
25,64,78,379
26,64,30,377
27,64,91,369
28,64,130,382
29,64,97,374
30,64,200,371
31,64,77,380
32,64,10,380
33,64,34,371
34,64,40,374
35,64,82,368
36,64,39,368
37,64,153,377
38,64,121,377
39,64,69,369
40,64,150,369
41,64,103,374
42,64,60,379
43,64,22,382
44,64,100,375
45,64,49,372
46,64,58,375
47,64,30,377
48,64,122,378
49,64,51,369
50,64,154,373
51,64,78,378
52,64,105,381
53,64,137,374
54,64,5,375
55,64,60,381
56,64,106,382
57,64,87,383
58,64,138,380
59,64,125,381
60,64,15,375
61,64,60,368
62,64,120,377
63,64,3,373
0,64,137,391
1,64,114,391
2,64,14,397
3,64,2,390
4,64,64,395
5,64,108,399
6,64,501,398
7,64,128,392
8,64,110,393
9,64,55,384
10,64,14,393
11,64,118,396
12,64,91,396
13,64,127,398
14,64,19,384
15,64,111,396
16,64,90,384
17,64,119,391
18,64,29,385
19,64,17,396
20,64,305,397
21,64,484,391
22,64,89,399
23,64,94,397
24,64,53,394
25,64,112,395
26,64,89,393
27,64,97,385
28,64,140,398
29,64,124,390
30,64,73,387
31,64,135,396
32,64,41,396
33,64,92,387
34,64,87,390
35,64,116,384
36,64,121,384
37,64,229,393
38,64,87,393
39,64,142,385
40,64,18,385
41,64,70,390
42,64,99,395
43,64,6,398
44,64,69,391
45,64,49,388
46,64,25,391
47,64,95,393
48,64,240,394
49,64,63,385
50,64,42,389
51,64,13,394
52,64,98,397
53,64,151,390
54,64,45,391
55,64,46,397
56,64,44,398
57,64,374,399
58,64,48,396
59,64,141,397
60,64,77,391
61,64,318,384
62,64,23,393
63,64,384,389
0,64,101,407
1,64,137,407
2,64,93,413
3,64,14,406
4,64,144,411
5,64,100,415
6,64,23,414
7,64,70,408
8,64,91,409
9,64,1,400
10,64,84,409
11,64,82,412
12,64,139,412
13,64,246,414
14,64,122,400
15,64,1,412
16,64,62,400
17,64,14,407
18,64,74,401
19,64,109,412
20,64,134,413
21,64,87,407
22,64,23,415
23,64,95,413
24,64,87,410
25,64,55,411
26,64,36,409
27,64,3,401
28,64,25,414
29,64,112,406
30,64,99,403
31,64,111,412
32,64,122,412
33,64,99,403
34,64,101,406
35,64,16,400
36,64,151,400
37,64,132,409
38,64,136,409
39,64,12,401
40,64,143,401
41,64,82,406
42,64,115,411
43,64,18,414
44,64,98,407
45,64,27,404
46,64,139,407
47,64,74,409
48,64,29,410
49,64,56,401
50,64,98,405
51,64,118,410
52,64,136,413
53,64,9,406
54,64,113,407
55,64,77,413
56,64,25,414
57,64,117,415
58,64,25,412
59,64,105,413
60,64,364,407
61,64,93,400
62,64,28,409
63,64,83,405
0,64,460,423
1,64,70,423
2,64,67,429
3,64,15,422
4,64,41,427
5,64,61,431
6,64,15,430
7,64,10,424
8,64,126,425
9,64,145,416
10,64,1,425
11,64,357,428
12,64,107,428
13,64,8,430
14,64,115,416
15,64,3,428
16,64,37,416
17,64,414,423
18,64,30,417
19,64,92,428
20,64,79,429
21,64,140,423
22,64,64,431
23,64,18,429
24,64,73,426
25,64,118,427
26,64,6,425
27,64,49,417
28,64,46,430
29,64,99,422
30,64,208,419
31,64,123,428
32,64,30,428
33,64,127,419
34,64,73,422
35,64,38,416
36,64,118,416
37,64,42,425
38,64,258,425
39,64,40,417
40,64,10,417
41,64,15,422
42,64,63,427
43,64,59,430
44,64,28,423
45,64,25,420
46,64,62,423
47,64,113,425
48,64,53,426
49,64,43,417
50,64,91,421
51,64,76,426
52,64,136,429
53,64,143,422
54,64,46,423
55,64,68,429
56,64,50,430
57,64,86,431
58,64,29,428
59,64,75,429
60,64,33,423
61,64,8,416
62,64,114,425
63,64,58,421
0,64,91,439
1,64,150,439
2,64,29,445
3,64,80,438
4,64,3,443
5,64,145,447
6,64,11,446
7,64,68,440
8,64,78,441
9,64,85,432
10,64,129,441
11,64,23,444
12,64,63,444
13,64,19,446
14,64,106,432
15,64,69,444
16,64,112,432
17,64,136,439
