port,pkt_size,flowid,time
40,64,192,104
41,64,19,109
42,64,536,101
43,64,183,96
44,64,223,111
45,64,239,102
46,64,201,108
47,64,78,97
48,64,153,102
49,64,322,111
50,64,156,111
51,64,11,110
52,64,223,103
53,64,99,110
54,64,614,98
55,64,165,103
56,64,32,97
57,64,5,109
58,64,28,101
59,64,10,97
60,64,57,105
61,64,195,104
62,64,8,99
63,64,84,109
0,64,117,120
1,64,44,124
2,64,141,113
3,64,38,112
4,64,18,123
5,64,182,112
6,64,48,121
7,64,212,117
8,64,109,116
9,64,8,125
10,64,124,123
11,64,46,115
12,64,26,124
13,64,58,113
14,64,161,120
15,64,108,126
16,64,33,127
17,64,115,124
18,64,79,125
19,64,216,117
20,64,128,121
21,64,220,114
22,64,35,115
23,64,180,116
24,64,140,122
25,64,67,116
26,64,64,115
27,64,70,120
28,64,92,117
29,64,113,127
30,64,129,115
31,64,215,116
32,64,100,117
33,64,231,117
34,64,27,116
35,64,95,116
36,64,75,112
37,64,157,125
38,64,228,116
39,64,77,113
40,64,106,120
41,64,95,125
42,64,103,117
43,64,167,112
44,64,193,127
45,64,230,118
46,64,417,124
47,64,127,113
48,64,107,118
49,64,122,127
50,64,203,127
51,64,25,126
52,64,126,119
53,64,59,126
54,64,220,114
55,64,123,119
56,64,85,113
57,64,112,125
58,64,134,117
59,64,86,113
60,64,31,121
61,64,218,120
62,64,227,115
63,64,64,125
0,64,229,136
1,64,146,140
2,64,112,129
3,64,18,128
4,64,195,139
5,64,27,128
6,64,88,137
7,64,235,133
8,64,22,132
9,64,163,141
10,64,222,139
11,64,14,131
12,64,37,140
13,64,50,129
14,64,208,136
15,64,203,142
16,64,96,143
17,64,85,140
18,64,125,141
19,64,68,133
20,64,108,137
21,64,32,130
22,64,60,131
23,64,151,132
24,64,56,138
25,64,66,132
26,64,71,131
27,64,66,136
28,64,187,133
29,64,219,143
30,64,3,131
31,64,174,132
32,64,40,133
33,64,214,133
34,64,222,132
35,64,59,132
36,64,63,128
37,64,237,141
38,64,78,132
39,64,202,129
40,64,141,136
41,64,70,141
42,64,178,133
43,64,204,128
44,64,10,143
45,64,89,134
46,64,59,140
47,64,33,129
48,64,214,134
49,64,45,143
50,64,102,143
51,64,58,142
52,64,233,135
53,64,91,142
54,64,177,130
55,64,82,135
56,64,150,129
57,64,165,141
58,64,87,133
59,64,70,129
60,64,14,137
61,64,233,136
62,64,169,131
63,64,173,141
0,64,170,152
1,64,157,156
2,64,552,145
3,64,205,144
4,64,130,155
5,64,116,144
6,64,114,153
7,64,175,149
8,64,122,148
9,64,181,157
10,64,230,155
11,64,127,147
12,64,56,156
13,64,233,145
14,64,199,152
15,64,118,158
16,64,148,159
17,64,67,156
18,64,80,157
19,64,22,149
20,64,169,153
21,64,142,146
22,64,168,147
23,64,127,148
24,64,51,154
25,64,166,148
26,64,154,147
27,64,184,152
28,64,147,149
29,64,581,159
30,64,34,147
31,64,194,148
32,64,24,149
33,64,23,149
34,64,61,148
35,64,114,148
36,64,123,144
37,64,156,157
38,64,186,148
39,64,186,145
40,64,24,152
41,64,58,157
42,64,219,149
43,64,123,144
44,64,25,159
45,64,144,150
46,64,175,156
47,64,193,145
48,64,203,150
49,64,185,159
50,64,55,159
51,64,75,158
52,64,10,151
53,64,128,158
54,64,153,146
55,64,134,151
56,64,149,145
57,64,224,157
58,64,180,149
59,64,143,145
60,64,146,153
61,64,200,152
62,64,18,147
63,64,76,157
0,64,127,168
1,64,216,172
2,64,219,161
3,64,151,160
4,64,28,171
5,64,120,160
6,64,59,169
7,64,87,165
8,64,189,164
9,64,80,173
10,64,37,171
11,64,21,163
12,64,26,172
13,64,40,161
14,64,31,168
15,64,56,174
16,64,78,175
17,64,187,172
18,64,525,173
19,64,93,165
20,64,183,169
21,64,58,162
22,64,108,163
23,64,213,164
24,64,146,170
25,64,159,164
26,64,62,163
27,64,157,168
28,64,20,165
29,64,16,175
30,64,176,163
31,64,165,164
32,64,44,165
33,64,386,165
34,64,61,164
35,64,222,164
36,64,213,160
37,64,215,173
38,64,66,164
39,64,105,161
40,64,19,168
41,64,139,173
42,64,203,165
43,64,11,160
44,64,17,175
45,64,40,166
46,64,231,172
47,64,60,161
48,64,138,166
49,64,122,175
50,64,51,175
51,64,229,174
52,64,181,167
53,64,216,174
54,64,228,162
55,64,7,167
56,64,28,161
57,64,110,173
58,64,65,165
59,64,39,161
60,64,121,169
61,64,105,168
62,64,85,163
63,64,230,173
0,64,65,184
1,64,110,188
2,64,35,177
3,64,10,176
4,64,230,187
5,64,783,176
6,64,4,185
7,64,91,181
8,64,567,180
9,64,524,189
10,64,45,187
11,64,150,179
12,64,1,188
13,64,226,177
14,64,165,184
15,64,295,190
16,64,223,191
17,64,219,188
18,64,204,189
19,64,179,181
20,64,186,185
21,64,174,178
22,64,70,179
23,64,59,180
24,64,96,186
25,64,68,180
26,64,39,179
27,64,231,184
28,64,8,181
29,64,219,191
30,64,39,179
31,64,67,180
32,64,234,181
33,64,184,181
34,64,132,180
35,64,10,180
36,64,35,176
37,64,143,189
38,64,19,180
39,64,197,177
40,64,157,184
41,64,203,189
42,64,177,181
43,64,79,176
44,64,219,191
45,64,308,182
46,64,233,188
47,64,101,177
48,64,148,182
49,64,121,191
50,64,54,191
51,64,119,190
52,64,139,183
53,64,127,190
54,64,234,178
55,64,210,183
56,64,21,177
57,64,140,189
58,64,103,181
59,64,194,177
60,64,86,185
61,64,110,184
62,64,144,179
63,64,224,189
0,64,102,200
1,64,203,204
2,64,112,193
3,64,48,192
4,64,94,203
5,64,78,192
6,64,223,201
7,64,10,197
8,64,123,196
9,64,208,205
10,64,637,203
11,64,230,195
12,64,115,204
13,64,144,193
14,64,16,200
15,64,205,206
16,64,25,207
17,64,12,204
18,64,186,205
19,64,26,197
20,64,655,201
21,64,74,194
22,64,64,195
23,64,36,196
24,64,32,202
25,64,184,196
26,64,36,195
27,64,236,200
28,64,114,197
29,64,41,207
30,64,154,195
31,64,35,196
32,64,134,197
33,64,483,197
34,64,187,196
35,64,27,196
36,64,162,192
37,64,114,205
38,64,84,196
39,64,197,193
40,64,123,200
41,64,165,205
42,64,133,197
43,64,80,192
44,64,6,207
45,64,43,198
46,64,174,204
47,64,50,193
48,64,62,198
49,64,193,207
50,64,200,207
51,64,140,206
52,64,211,199
53,64,154,206
54,64,141,194
55,64,136,199
56,64,22,193
57,64,775,205
58,64,58,197
59,64,117,193
60,64,108,201
61,64,205,200
62,64,139,195
63,64,154,205
0,64,178,216
1,64,164,220
2,64,46,209
3,64,46,208
4,64,214,219
5,64,108,208
6,64,124,217
7,64,87,213
8,64,172,212
9,64,86,221
10,64,764,219
11,64,124,211
12,64,13,220
13,64,217,209
14,64,143,216
15,64,185,222
16,64,12,223
17,64,89,220
18,64,49,221
19,64,236,213
20,64,155,217
21,64,169,210
22,64,182,211
23,64,13,212
24,64,187,218
25,64,118,212
26,64,448,211
27,64,92,216
28,64,135,213
29,64,19,223
30,64,215,211
31,64,213,212
32,64,126,213
33,64,158,213
34,64,80,212
35,64,111,212
36,64,349,208
37,64,227,221
38,64,129,212
39,64,12,209
40,64,33,216
41,64,15,221
42,64,404,213
43,64,171,208
44,64,217,223
45,64,171,214
46,64,218,220
47,64,234,209
48,64,89,214
49,64,176,223
50,64,237,223
51,64,112,222
52,64,104,215
53,64,92,222
54,64,76,210
55,64,154,215
56,64,116,209
57,64,35,221
58,64,140,213
59,64,114,209
60,64,56,217
61,64,34,216
62,64,109,211
63,64,211,221
0,64,207,232
1,64,116,236
2,64,119,225
3,64,110,224
4,64,13,235
5,64,179,224
6,64,213,233
7,64,92,229
8,64,22,228
9,64,55,237
10,64,232,235
11,64,5,227
12,64,28,236
13,64,199,225
14,64,109,232
15,64,167,238
16,64,64,239
17,64,116,236
18,64,110,237
19,64,66,229
20,64,229,233
21,64,233,226
22,64,97,227
23,64,178,228
24,64,138,234
25,64,95,228
26,64,3,227
27,64,145,232
28,64,156,229
29,64,149,239
30,64,190,227
31,64,17,228
32,64,23,229
33,64,106,229
34,64,110,228
35,64,207,228
36,64,171,224
37,64,57,237
38,64,235,228
39,64,62,225
40,64,112,232
41,64,129,237
42,64,5,229
43,64,196,224
44,64,172,239
45,64,164,230
46,64,670,236
47,64,86,225
48,64,128,230
49,64,202,239
50,64,189,239
51,64,93,238
52,64,94,231
53,64,111,238
54,64,194,226
55,64,143,231
56,64,121,225
57,64,182,237
58,64,106,229
59,64,40,225
60,64,138,233
61,64,181,232
62,64,189,227
63,64,158,237
0,64,707,248
1,64,127,252
2,64,5,241
3,64,165,240
4,64,236,251
5,64,11,240
6,64,213,249
7,64,227,245
8,64,33,244
9,64,86,253
10,64,133,251
11,64,179,243
12,64,236,252
13,64,156,241
14,64,37,248
15,64,119,254
16,64,54,255
17,64,78,252
18,64,67,253
19,64,181,245
20,64,179,249
21,64,28,242
22,64,22,243
23,64,226,244
24,64,179,250
25,64,145,244
26,64,222,243
27,64,121,248
28,64,128,245
29,64,146,255
30,64,212,243
31,64,213,244
32,64,50,245
33,64,132,245
34,64,111,244
35,64,228,244
36,64,44,240
37,64,59,253
38,64,68,244
39,64,206,241
40,64,140,248
41,64,104,253
42,64,182,245
43,64,58,240
44,64,149,255
45,64,172,246
46,64,113,252
47,64,94,241
48,64,120,246
49,64,233,255
50,64,351,255
51,64,192,254
52,64,31,247
53,64,67,254
54,64,109,242
55,64,209,247
56,64,216,241
57,64,206,253
58,64,195,245
59,64,46,241
60,64,55,249
61,64,161,248
62,64,97,243
63,64,158,253
0,64,203,264
1,64,55,268
2,64,667,257
3,64,138,256
4,64,146,267
5,64,14,256
6,64,209,265
7,64,250,261
8,64,174,260
9,64,67,269
10,64,53,267
11,64,217,259
12,64,36,268
13,64,125,257
14,64,120,264
15,64,104,270
16,64,48,271
17,64,177,268
18,64,139,269
19,64,48,261
20,64,130,265
21,64,166,258
22,64,61,259
23,64,195,260
24,64,145,266
25,64,106,260
26,64,6,259
27,64,42,264
28,64,160,261
29,64,76,271
30,64,25,259
31,64,184,260
32,64,57,261
33,64,128,261
34,64,51,260
35,64,152,260
36,64,52,256
37,64,103,269
38,64,193,260
39,64,24,257
40,64,219,264
41,64,398,269
42,64,208,261
43,64,124,256
44,64,63,271
45,64,54,262
46,64,25,268
47,64,104,257
48,64,40,262
49,64,26,271
50,64,146,271
51,64,68,270
52,64,68,263
53,64,91,270
54,64,79,258
55,64,181,263
56,64,81,257
57,64,52,269
58,64,84,261
59,64,57,257
60,64,51,265
61,64,8,264
62,64,132,259
63,64,340,269
0,64,224,280
1,64,232,284
2,64,59,273
3,64,12,272
4,64,6,283
5,64,211,272
6,64,219,281
7,64,109,277
8,64,109,276
9,64,231,285
10,64,238,283
11,64,200,275
12,64,18,284
13,64,73,273
14,64,108,280
15,64,88,286
16,64,221,287
17,64,143,284
18,64,80,285
19,64,38,277
20,64,94,281
21,64,61,274
22,64,31,275
23,64,127,276
24,64,61,282
25,64,163,276
26,64,73,275
27,64,167,280
28,64,195,277
29,64,6,287
30,64,152,275
31,64,207,276
32,64,81,277
33,64,194,277
34,64,109,276
35,64,166,276
36,64,189,272
37,64,11,285
38,64,58,276
39,64,38,273
40,64,208,280
41,64,150,285
42,64,182,277
43,64,145,272
44,64,293,287
45,64,55,278
46,64,214,284
47,64,5,273
48,64,137,278
49,64,89,287
50,64,157,287
51,64,210,286
52,64,94,279
53,64,91,286
54,64,158,274
55,64,207,279
56,64,219,273
57,64,183,285
58,64,244,277
59,64,389,273
60,64,508,281
61,64,206,280
62,64,187,275
63,64,154,285
0,64,129,296
1,64,2,300
2,64,87,289
3,64,220,288
4,64,90,299
5,64,27,288
6,64,125,297
7,64,63,293
8,64,146,292
9,64,142,301
10,64,9,299
11,64,137,291
12,64,182,300
13,64,130,289
14,64,37,296
15,64,165,302
16,64,149,303
17,64,239,300
18,64,71,301
19,64,21,293
20,64,186,297
21,64,30,290
22,64,69,291
23,64,62,292
24,64,235,298
25,64,10,292
26,64,158,291
27,64,55,296
28,64,170,293
29,64,30,303
30,64,70,291
31,64,238,292
32,64,85,293
33,64,216,293
34,64,49,292
35,64,197,292
36,64,136,288
37,64,188,301
38,64,66,292
39,64,220,289
40,64,105,296
41,64,64,301
42,64,200,293
43,64,165,288
44,64,67,303
45,64,86,294
46,64,128,300
47,64,135,289
48,64,118,294
49,64,128,303
50,64,6,303
51,64,22,302
52,64,231,295
53,64,173,302
54,64,32,290
55,64,138,295
56,64,114,289
57,64,145,301
58,64,78,293
59,64,55,289
60,64,129,297
61,64,59,296
62,64,147,291
63,64,339,301
0,64,100,312
1,64,183,316
2,64,83,305
3,64,179,304
4,64,165,315
5,64,387,304
6,64,75,313
7,64,200,309
8,64,123,308
9,64,63,317
10,64,66,315
11,64,99,307
12,64,215,316
13,64,513,305
14,64,124,312
15,64,193,318
16,64,196,319
17,64,54,316
18,64,223,317
19,64,234,309
20,64,141,313
21,64,83,306
22,64,54,307
23,64,65,308
24,64,42,314
25,64,35,308
26,64,60,307
27,64,10,312
28,64,20,309
29,64,73,319
30,64,9,307
31,64,120,308
32,64,108,309
33,64,98,309
34,64,60,308
35,64,60,308
36,64,141,304
37,64,54,317
38,64,142,308
39,64,111,305
40,64,12,312
41,64,142,317
42,64,75,309
43,64,206,304
44,64,102,319
45,64,225,310
46,64,115,316
47,64,233,305
48,64,217,310
49,64,43,319
50,64,118,319
51,64,62,318
52,64,232,311
53,64,83,318
54,64,189,306
55,64,125,311
56,64,93,305
57,64,236,317
58,64,66,309
59,64,219,305
60,64,199,313
61,64,205,312
62,64,39,307
63,64,42,317
0,64,659,328
1,64,171,332
2,64,130,321
3,64,188,320
4,64,141,331
5,64,167,320
6,64,96,329
7,64,124,325
8,64,21,324
9,64,235,333
10,64,227,331
11,64,154,323
12,64,27,332
13,64,220,321
14,64,167,328
15,64,33,334
16,64,570,335
17,64,184,332
18,64,1,333
19,64,13,325
20,64,743,329
21,64,110,322
22,64,47,323
23,64,131,324
24,64,199,330
25,64,189,324
26,64,309,323
27,64,211,328
28,64,46,325
29,64,133,335
30,64,14,323
31,64,13,324
32,64,714,325
33,64,207,325
34,64,69,324
35,64,139,324
36,64,169,320
37,64,159,333
38,64,233,324
39,64,8,321
40,64,53,328
41,64,219,333
42,64,187,325
43,64,157,320
44,64,528,335
45,64,162,326
46,64,101,332
47,64,17,321
48,64,190,326
49,64,207,335
50,64,43,335
51,64,22,334
52,64,157,327
53,64,61,334
54,64,141,322
55,64,205,327
56,64,23,321
57,64,13,333
58,64,226,325
59,64,190,321
60,64,214,329
61,64,123,328
62,64,182,323
63,64,31,333
0,64,212,344
1,64,174,348
2,64,64,337
3,64,93,336
4,64,218,347
5,64,154,336
6,64,171,345
7,64,36,341
8,64,145,340
9,64,87,349
10,64,202,347
11,64,205,339
12,64,133,348
13,64,138,337
14,64,87,344
15,64,157,350
16,64,108,351
17,64,69,348
18,64,677,349
19,64,124,341
20,64,57,345
21,64,28,338
22,64,8,339
23,64,66,340
24,64,14,346
25,64,102,340
26,64,46,339
27,64,255,344
28,64,223,341
29,64,93,351
30,64,25,339
31,64,21,340
32,64,16,341
33,64,13,341
34,64,8,340
35,64,134,340
36,64,188,336
37,64,102,349
38,64,145,340
39,64,13,337
40,64,151,344
41,64,687,349
42,64,22,341
43,64,30,336
44,64,177,351
45,64,116,342
46,64,141,348
47,64,155,337
48,64,51,342
49,64,30,351
50,64,71,351
51,64,13,350
52,64,422,343
53,64,104,350
54,64,49,338
55,64,230,343
56,64,207,337
57,64,225,349
58,64,6,341
59,64,15,337
60,64,185,345
61,64,155,344
62,64,67,339
63,64,9,349
0,64,163,360
1,64,13,364
2,64,231,353
3,64,37,352
4,64,153,363
5,64,53,352
6,64,214,361
7,64,55,357
8,64,222,356
9,64,59,365
10,64,610,363
11,64,216,355
12,64,203,364
13,64,196,353
14,64,151,360
15,64,158,366
16,64,158,367
17,64,231,364
18,64,159,365
19,64,191,357
20,64,13,361
21,64,75,354
22,64,231,355
23,64,230,356
24,64,169,362
25,64,190,356
26,64,62,355
27,64,25,360
28,64,63,357
29,64,180,367
30,64,69,355
31,64,144,356
32,64,78,357
33,64,218,357
34,64,102,356
35,64,69,356
36,64,173,352
37,64,48,365
38,64,62,356
39,64,181,353
40,64,37,360
41,64,142,365
42,64,72,357
43,64,20,352
44,64,116,367
45,64,216,358
46,64,53,364
47,64,125,353
48,64,192,358
49,64,226,367
50,64,140,367
51,64,91,366
52,64,121,359
53,64,138,366
54,64,190,354
55,64,139,359
56,64,47,353
57,64,98,365
58,64,26,357
59,64,136,353
60,64,47,361
61,64,126,360
62,64,27,355
63,64,75,365
0,64,64,376
1,64,88,380
2,64,45,369
3,64,149,368
4,64,150,379
5,64,100,368
6,64,35,377
7,64,126,373
8,64,26,372
9,64,107,381
10,64,196,379
11,64,203,371
12,64,49,380
13,64,116,369
14,64,87,376
15,64,499,382
16,64,154,383
17,64,191,380
18,64,13,381
19,64,93,373
20,64,157,377
21,64,2,370
22,64,208,371
23,64,682,372
24,64,31,378
25,64,145,372
26,64,271,371
27,64,48,376
28,64,82,373
29,64,80,383
30,64,236,371
31,64,211,372
32,64,104,373
33,64,205,373
34,64,237,372
35,64,131,372
36,64,6,368
37,64,180,381
38,64,67,372
39,64,229,369
40,64,154,376
41,64,38,381
42,64,144,373
43,64,29,368
44,64,79,383
45,64,188,374
46,64,83,380
47,64,191,369
48,64,223,374
49,64,56,383
50,64,67,383
51,64,138,382
52,64,113,375
53,64,239,382
54,64,173,370
55,64,129,375
56,64,340,369
57,64,104,381
58,64,24,373
59,64,213,369
60,64,154,377
61,64,223,376
62,64,3,371
63,64,594,381
0,64,205,392
1,64,191,396
2,64,195,385
3,64,46,384
4,64,51,395
5,64,157,384
6,64,629,393
7,64,172,389
8,64,130,388
9,64,133,397
10,64,178,395
11,64,68,387
12,64,147,396
13,64,621,385
14,64,231,392
15,64,28,398
16,64,21,399
17,64,15,396
18,64,670,397
19,64,58,389
20,64,3,393
21,64,197,386
22,64,188,387
23,64,28,388
24,64,78,394
25,64,168,388
26,64,149,387
27,64,107,392
28,64,181,389
29,64,12,399
30,64,205,387
31,64,144,388
32,64,151,389
33,64,231,389
34,64,187,388
35,64,221,388
36,64,239,384
37,64,208,397
38,64,145,388
39,64,71,385
40,64,238,392
41,64,167,397
42,64,132,389
43,64,92,384
44,64,114,399
45,64,56,390
46,64,115,396
47,64,47,385
48,64,145,390
49,64,230,399
50,64,88,399
51,64,97,398
52,64,675,391
53,64,136,398
54,64,169,386
55,64,139,391
56,64,86,385
57,64,70,397
58,64,155,389
59,64,204,385
60,64,80,393
61,64,145,392
62,64,345,387
63,64,62,397
0,64,126,408
1,64,89,412
2,64,77,401
3,64,131,400
4,64,394,411
5,64,63,400
6,64,205,409
7,64,116,405
8,64,219,404
9,64,11,413
10,64,203,411
11,64,192,403
12,64,189,412
13,64,226,401
14,64,134,408
15,64,201,414
16,64,124,415
17,64,169,412
18,64,179,413
19,64,140,405
20,64,211,409
21,64,203,402
22,64,76,403
23,64,77,404
24,64,230,410
25,64,189,404
26,64,22,403
27,64,236,408
28,64,107,405
29,64,164,415
30,64,159,403
31,64,185,404
32,64,163,405
33,64,239,405
34,64,40,404
35,64,139,404
36,64,234,400
37,64,138,413
38,64,132,404
39,64,317,401
40,64,54,408
41,64,224,413
42,64,602,405
43,64,73,400
44,64,123,415
45,64,89,406
46,64,92,412
47,64,88,401
48,64,66,406
49,64,86,415
50,64,226,415
51,64,101,414
52,64,174,407
53,64,133,414
54,64,209,402
55,64,307,407
56,64,713,401
57,64,195,413
58,64,28,405
59,64,57,401
60,64,236,409
61,64,116,408
62,64,293,403
63,64,98,413
0,64,10,424
1,64,192,428
2,64,42,417
3,64,110,416
4,64,43,427
5,64,156,416
6,64,207,425
7,64,110,421
8,64,207,420
9,64,135,429
10,64,219,427
11,64,132,419
12,64,201,428
13,64,112,417
14,64,106,424
15,64,116,430
16,64,232,431
17,64,192,428
18,64,88,429
19,64,228,421
20,64,209,425
21,64,74,418
22,64,25,419
23,64,349,420
24,64,134,426
25,64,117,420
26,64,666,419
27,64,143,424
28,64,135,421
29,64,753,431
30,64,604,419
31,64,189,420
32,64,14,421
33,64,438,421
34,64,148,420
35,64,19,420
36,64,117,416
37,64,82,429
38,64,17,420
39,64,79,417
40,64,15,424
41,64,148,429
42,64,68,421
43,64,224,416
44,64,91,431
45,64,91,422
46,64,103,428
47,64,96,417
48,64,138,422
49,64,523,431
50,64,239,431
51,64,128,430
52,64,218,423
53,64,77,430
54,64,231,418
55,64,47,423
56,64,413,417
57,64,123,429
58,64,78,421
59,64,205,417
60,64,158,425
61,64,59,424
62,64,206,419
63,64,197,429
0,64,200,440
1,64,681,444
2,64,108,433
3,64,67,432
4,64,98,443
5,64,139,432
6,64,62,441
7,64,49,437
8,64,131,436
9,64,81,445
10,64,666,443
11,64,134,435
12,64,23,444
13,64,42,433
14,64,115,440
15,64,211,446
16,64,61,447
17,64,68,444
