port,pkt_size,flowid,time
21,64,260,34
22,64,68,46
23,64,153,37
24,64,49,44
25,64,220,45
26,64,241,37
27,64,101,34
28,64,357,35
29,64,164,34
30,64,236,40
31,64,204,34
32,64,29,42
33,64,151,35
34,64,200,36
35,64,71,36
36,64,44,46
37,64,225,44
38,64,254,32
39,64,31,46
40,64,254,43
41,64,92,39
42,64,164,47
43,64,96,33
44,64,59,38
45,64,76,34
46,64,235,34
47,64,244,38
48,64,195,39
49,64,113,36
50,64,237,43
51,64,231,43
52,64,148,42
53,64,87,35
54,64,633,39
55,64,221,44
56,64,136,38
57,64,140,42
58,64,197,37
59,64,274,47
60,64,114,40
61,64,112,39
62,64,67,43
63,64,182,32
0,64,7,61
1,64,180,53
2,64,245,62
3,64,233,48
4,64,36,58
5,64,175,56
6,64,17,63
7,64,150,54
8,64,27,60
9,64,62,62
10,64,90,60
11,64,196,48
12,64,237,53
13,64,140,49
14,64,95,57
15,64,55,61
16,64,125,61
17,64,159,63
18,64,118,58
19,64,59,57
20,64,34,53
21,64,771,50
22,64,59,62
23,64,155,53
24,64,60,60
25,64,220,61
26,64,30,53
27,64,34,50
28,64,152,51
29,64,87,50
30,64,51,56
31,64,271,50
32,64,52,58
33,64,38,51
34,64,116,52
35,64,82,52
36,64,227,62
37,64,71,60
38,64,61,48
39,64,186,62
40,64,25,59
41,64,1,55
42,64,64,63
43,64,15,49
44,64,127,54
45,64,155,50
46,64,231,50
47,64,184,54
48,64,124,55
49,64,198,52
50,64,101,59
51,64,142,59
52,64,206,58
53,64,136,51
54,64,123,55
55,64,122,60
56,64,620,54
57,64,248,58
58,64,115,53
59,64,110,63
60,64,865,56
61,64,141,55
62,64,255,59
63,64,215,48
0,64,76,77
1,64,135,69
2,64,138,78
3,64,10,64
4,64,50,74
5,64,9,72
6,64,8,79
7,64,189,70
8,64,180,76
9,64,12,78
10,64,37,76
11,64,154,64
12,64,65,69
13,64,173,65
14,64,9,73
15,64,175,77
16,64,220,77
17,64,207,79
18,64,251,74
19,64,7,73
20,64,53,69
21,64,23,66
22,64,556,78
23,64,132,69
24,64,122,76
25,64,224,77
26,64,113,69
27,64,75,66
28,64,275,67
29,64,130,66
30,64,255,72
31,64,234,66
32,64,87,74
33,64,247,67
34,64,23,68
35,64,159,68
36,64,173,78
37,64,122,76
38,64,107,64
39,64,133,78
40,64,247,75
41,64,48,71
42,64,174,79
43,64,22,65
44,64,242,70
45,64,120,66
46,64,253,66
47,64,162,70
48,64,159,71
49,64,176,68
50,64,187,75
51,64,27,75
52,64,69,74
53,64,34,67
54,64,12,71
55,64,131,76
56,64,131,70
57,64,234,74
58,64,49,69
59,64,26,79
60,64,50,72
61,64,180,71
62,64,222,75
63,64,99,64
0,64,225,93
1,64,15,85
2,64,189,94
3,64,126,80
4,64,86,90
5,64,245,88
6,64,234,95
7,64,230,86
8,64,265,92
9,64,269,94
10,64,153,92
11,64,117,80
12,64,192,85
13,64,151,81
14,64,147,89
15,64,120,93
16,64,16,93
17,64,183,95
18,64,130,90
19,64,114,89
20,64,221,85
21,64,235,82
22,64,141,94
23,64,250,85
24,64,126,92
25,64,37,93
26,64,43,85
27,64,44,82
28,64,108,83
29,64,107,82
30,64,35,88
31,64,241,82
32,64,180,90
33,64,144,83
34,64,220,84
35,64,217,84
36,64,142,94
37,64,35,92
38,64,225,80
39,64,92,94
40,64,145,91
41,64,97,87
42,64,159,95
43,64,117,81
44,64,48,86
45,64,233,82
46,64,151,82
47,64,225,86
48,64,233,87
49,64,32,84
50,64,543,91
51,64,260,91
52,64,232,90
53,64,276,83
54,64,160,87
55,64,235,92
56,64,136,86
57,64,2,90
58,64,46,85
59,64,124,95
60,64,68,88
61,64,41,87
62,64,167,91
63,64,25,80
0,64,138,109
1,64,11,101
2,64,4,110
3,64,114,96
4,64,255,106
5,64,58,104
6,64,271,111
7,64,79,102
8,64,44,108
9,64,63,110
10,64,11,108
11,64,210,96
12,64,24,101
13,64,133,97
14,64,14,105
15,64,34,109
16,64,233,109
17,64,190,111
18,64,200,106
19,64,42,105
20,64,106,101
21,64,120,98
22,64,49,110
23,64,177,101
24,64,134,108
25,64,722,109
26,64,147,101
27,64,185,98
28,64,94,99
29,64,173,98
30,64,253,104
31,64,68,98
32,64,230,106
33,64,112,99
34,64,35,100
35,64,280,100
36,64,182,110
37,64,124,108
38,64,191,96
39,64,31,110
40,64,72,107
41,64,184,103
42,64,32,111
43,64,198,97
44,64,214,102
45,64,245,98
46,64,110,98
47,64,187,102
48,64,22,103
49,64,623,100
50,64,176,107
51,64,114,107
52,64,192,106
53,64,200,99
54,64,195,103
55,64,215,108
56,64,97,102
57,64,195,106
58,64,165,101
59,64,188,111
60,64,83,104
61,64,78,103
62,64,806,107
63,64,36,96
0,64,268,125
1,64,127,117
2,64,241,126
3,64,49,112
4,64,255,122
5,64,273,120
6,64,158,127
7,64,515,118
8,64,175,124
9,64,252,126
10,64,261,124
11,64,681,112
12,64,45,117
13,64,193,113
14,64,820,121
15,64,2,125
16,64,15,125
17,64,232,127
18,64,115,122
19,64,74,121
20,64,99,117
21,64,57,114
22,64,177,126
23,64,74,117
24,64,144,124
25,64,62,125
26,64,44,117
27,64,75,114
28,64,52,115
29,64,236,114
30,64,29,120
31,64,169,114
32,64,68,122
33,64,172,115
34,64,96,116
35,64,457,116
36,64,208,126
37,64,235,124
38,64,186,112
39,64,139,126
40,64,215,123
41,64,276,119
42,64,91,127
43,64,10,113
44,64,6,118
45,64,93,114
46,64,251,114
47,64,102,118
48,64,130,119
49,64,54,116
50,64,86,123
51,64,210,123
52,64,169,122
53,64,117,115
54,64,38,119
55,64,239,124
56,64,225,118
57,64,246,122
58,64,210,117
59,64,274,127
60,64,147,120
61,64,193,119
62,64,195,123
63,64,14,112
0,64,106,141
1,64,57,133
2,64,193,142
3,64,165,128
4,64,20,138
5,64,87,136
6,64,100,143
7,64,203,134
8,64,135,140
9,64,94,142
10,64,175,140
11,64,50,128
12,64,33,133
13,64,173,129
14,64,155,137
15,64,256,141
16,64,3,141
17,64,240,143
18,64,143,138
19,64,197,137
20,64,48,133
21,64,272,130
22,64,3,142
23,64,74,133
24,64,115,140
25,64,241,141
26,64,177,133
27,64,119,130
28,64,171,131
29,64,238,130
30,64,12,136
31,64,250,130
32,64,83,138
33,64,73,131
34,64,181,132
35,64,201,132
36,64,65,142
37,64,32,140
38,64,206,128
39,64,51,142
40,64,144,139
41,64,162,135
42,64,240,143
43,64,145,129
44,64,71,134
45,64,11,130
46,64,95,130
47,64,32,134
48,64,19,135
49,64,53,132
50,64,176,139
51,64,897,139
52,64,116,138
53,64,143,131
54,64,70,135
55,64,331,140
56,64,141,134
57,64,203,138
58,64,141,133
59,64,70,143
60,64,10,136
61,64,121,135
62,64,96,139
63,64,149,128
0,64,200,157
1,64,142,149
2,64,219,158
3,64,257,144
4,64,69,154
5,64,41,152
6,64,2,159
7,64,276,150
8,64,140,156
9,64,69,158
10,64,168,156
11,64,2,144
12,64,251,149
13,64,179,145
14,64,124,153
15,64,141,157
16,64,207,157
17,64,212,159
18,64,231,154
19,64,60,153
20,64,49,149
21,64,32,146
22,64,108,158
23,64,153,149
24,64,18,156
25,64,141,157
26,64,242,149
27,64,156,146
28,64,51,147
29,64,38,146
30,64,6,152
31,64,95,146
32,64,93,154
33,64,787,147
34,64,9,148
35,64,40,148
36,64,236,158
37,64,149,156
38,64,247,144
39,64,123,158
40,64,273,155
41,64,60,151
42,64,220,159
43,64,139,145
44,64,135,150
45,64,191,146
46,64,95,146
47,64,64,150
48,64,22,151
49,64,172,148
50,64,36,155
51,64,148,155
52,64,156,154
53,64,71,147
54,64,124,151
55,64,50,156
56,64,67,150
57,64,225,154
58,64,191,149
59,64,268,159
60,64,244,152
61,64,95,151
62,64,141,155
63,64,205,144
0,64,267,173
1,64,142,165
2,64,625,174
3,64,53,160
4,64,240,170
5,64,220,168
6,64,203,175
7,64,258,166
8,64,52,172
9,64,88,174
10,64,268,172
11,64,128,160
12,64,28,165
13,64,194,161
14,64,32,169
15,64,266,173
16,64,138,173
17,64,101,175
18,64,502,170
19,64,156,169
20,64,64,165
21,64,20,162
22,64,175,174
23,64,73,165
24,64,48,172
25,64,71,173
26,64,60,165
27,64,74,162
28,64,235,163
29,64,23,162
30,64,98,168
31,64,122,162
32,64,254,170
33,64,249,163
34,64,2,164
35,64,196,164
36,64,148,174
37,64,15,172
38,64,323,160
39,64,208,174
40,64,160,171
41,64,224,167
42,64,268,175
43,64,111,161
44,64,267,166
45,64,158,162
46,64,134,162
47,64,536,166
48,64,137,167
49,64,226,164
50,64,169,171
51,64,147,171
52,64,82,170
53,64,2,163
54,64,195,167
55,64,58,172
56,64,232,166
57,64,770,170
58,64,208,165
59,64,104,175
60,64,89,168
61,64,102,167
62,64,63,171
63,64,140,160
0,64,110,189
1,64,90,181
2,64,82,190
3,64,19,176
4,64,169,186
5,64,127,184
6,64,7,191
7,64,21,182
8,64,65,188
9,64,103,190
10,64,153,188
11,64,247,176
12,64,216,181
13,64,248,177
14,64,176,185
15,64,272,189
16,64,112,189
17,64,126,191
18,64,53,186
19,64,234,185
20,64,130,181
21,64,207,178
22,64,220,190
23,64,166,181
24,64,173,188
25,64,77,189
26,64,242,181
27,64,35,178
28,64,132,179
29,64,665,178
30,64,264,184
31,64,718,178
32,64,127,186
33,64,55,179
34,64,179,180
35,64,83,180
36,64,94,190
37,64,26,188
38,64,155,176
39,64,55,190
40,64,127,187
41,64,223,183
42,64,232,191
43,64,793,177
44,64,105,182
45,64,192,178
46,64,105,178
47,64,138,182
48,64,229,183
49,64,139,180
50,64,242,187
51,64,78,187
52,64,135,186
53,64,160,179
54,64,27,183
55,64,212,188
56,64,215,182
57,64,21,186
58,64,98,181
59,64,112,191
60,64,270,184
61,64,98,183
62,64,114,187
63,64,233,176
0,64,249,205
1,64,205,197
2,64,177,206
3,64,7,192
4,64,152,202
5,64,225,200
6,64,273,207
7,64,223,198
8,64,249,204
9,64,145,206
10,64,71,204
11,64,223,192
12,64,40,197
13,64,20,193
14,64,62,201
15,64,184,205
16,64,90,205
17,64,145,207
18,64,17,202
19,64,201,201
20,64,247,197
21,64,198,194
22,64,137,206
23,64,200,197
24,64,112,204
25,64,88,205
26,64,268,197
27,64,272,194
28,64,92,195
29,64,192,194
30,64,182,200
31,64,684,194
32,64,227,202
33,64,16,195
34,64,270,196
35,64,57,196
36,64,176,206
37,64,26,204
38,64,259,192
39,64,197,206
40,64,207,203
41,64,70,199
42,64,182,207
43,64,50,193
44,64,246,198
45,64,46,194
46,64,328,194
47,64,18,198
48,64,133,199
49,64,275,196
50,64,55,203
51,64,98,203
52,64,144,202
53,64,241,195
54,64,110,199
55,64,249,204
56,64,268,198
57,64,88,202
58,64,18,197
59,64,191,207
60,64,37,200
61,64,157,199
62,64,29,203
63,64,227,192
0,64,94,221
1,64,148,213
2,64,192,222
3,64,173,208
4,64,14,218
5,64,127,216
6,64,214,223
7,64,64,214
8,64,54,220
9,64,5,222
10,64,134,220
11,64,868,208
12,64,77,213
13,64,146,209
14,64,17,217
15,64,207,221
16,64,254,221
17,64,164,223
18,64,75,218
19,64,248,217
20,64,275,213
21,64,196,210
22,64,168,222
23,64,248,213
24,64,37,220
25,64,58,221
26,64,239,213
27,64,99,210
28,64,39,211
29,64,30,210
30,64,19,216
31,64,274,210
32,64,165,218
33,64,65,211
34,64,254,212
35,64,80,212
36,64,241,222
37,64,484,220
38,64,259,208
39,64,235,222
40,64,28,219
41,64,34,215
42,64,87,223
43,64,83,209
44,64,83,214
45,64,156,210
46,64,12,210
47,64,229,214
48,64,5,215
49,64,268,212
50,64,237,219
51,64,121,219
52,64,3,218
53,64,33,211
54,64,64,215
55,64,250,220
56,64,147,214
57,64,186,218
58,64,72,213
59,64,197,223
60,64,194,216
61,64,41,215
62,64,243,219
63,64,61,208
0,64,228,237
1,64,78,229
2,64,150,238
3,64,200,224
4,64,127,234
5,64,251,232
6,64,178,239
7,64,38,230
8,64,113,236
9,64,24,238
10,64,22,236
11,64,99,224
12,64,112,229
13,64,139,225
14,64,230,233
15,64,130,237
16,64,188,237
17,64,49,239
18,64,69,234
19,64,85,233
20,64,23,229
21,64,205,226
22,64,244,238
23,64,251,229
24,64,172,236
25,64,225,237
26,64,228,229
27,64,265,226
28,64,63,227
29,64,150,226
30,64,819,232
31,64,215,226
32,64,24,234
33,64,221,227
34,64,210,228
35,64,75,228
36,64,104,238
37,64,74,236
38,64,133,224
39,64,6,238
40,64,215,235
41,64,88,231
42,64,129,239
43,64,248,225
44,64,205,230
45,64,163,226
46,64,203,226
47,64,254,230
48,64,148,231
49,64,208,228
50,64,15,235
51,64,52,235
52,64,164,234
53,64,164,227
54,64,182,231
55,64,31,236
56,64,439,230
57,64,231,234
58,64,167,229
59,64,95,239
60,64,33,232
61,64,266,231
62,64,93,235
63,64,176,224
0,64,170,253
1,64,71,245
2,64,24,254
3,64,194,240
4,64,208,250
5,64,220,248
6,64,219,255
7,64,81,246
8,64,339,252
9,64,231,254
10,64,215,252
11,64,213,240
12,64,86,245
13,64,121,241
14,64,198,249
15,64,37,253
16,64,232,253
17,64,217,255
18,64,54,250
19,64,169,249
20,64,34,245
21,64,139,242
22,64,160,254
23,64,97,245
24,64,61,252
25,64,204,253
26,64,143,245
27,64,273,242
28,64,180,243
29,64,172,242
30,64,210,248
31,64,253,242
32,64,141,250
33,64,255,243
34,64,214,244
35,64,252,244
36,64,142,254
37,64,262,252
38,64,258,240
39,64,8,254
40,64,121,251
41,64,906,247
42,64,51,255
43,64,134,241
44,64,41,246
45,64,205,242
46,64,185,242
47,64,270,246
48,64,225,247
49,64,97,244
50,64,75,251
51,64,240,251
52,64,109,250
53,64,124,243
54,64,212,247
55,64,168,252
56,64,183,246
57,64,191,250
58,64,182,245
59,64,76,255
60,64,206,248
61,64,167,247
62,64,8,251
63,64,274,240
0,64,225,269
1,64,132,261
2,64,168,270
3,64,33,256
4,64,110,266
5,64,48,264
6,64,202,271
7,64,198,262
8,64,9,268
9,64,87,270
10,64,219,268
11,64,32,256
12,64,272,261
13,64,88,257
14,64,224,265
15,64,163,269
16,64,50,269
17,64,194,271
18,64,147,266
19,64,114,265
20,64,213,261
21,64,162,258
22,64,150,270
23,64,121,261
24,64,2,268
25,64,133,269
26,64,167,261
27,64,882,258
28,64,127,259
29,64,194,258
30,64,254,264
31,64,23,258
32,64,44,266
33,64,4,259
34,64,37,260
35,64,90,260
36,64,40,270
37,64,49,268
38,64,20,256
39,64,266,270
40,64,53,267
41,64,98,263
42,64,243,271
43,64,196,257
44,64,37,262
45,64,111,258
46,64,84,258
47,64,98,262
48,64,189,263
49,64,101,260
50,64,161,267
51,64,254,267
52,64,35,266
53,64,219,259
54,64,610,263
55,64,215,268
56,64,46,262
57,64,114,266
58,64,164,261
59,64,89,271
60,64,155,264
61,64,109,263
62,64,207,267
63,64,40,256
0,64,170,285
1,64,266,277
2,64,116,286
3,64,114,272
4,64,70,282
5,64,63,280
6,64,61,287
7,64,483,278
8,64,163,284
9,64,369,286
10,64,7,284
11,64,184,272
12,64,10,277
13,64,5,273
14,64,194,281
15,64,170,285
16,64,184,285
17,64,20,287
18,64,45,282
19,64,819,281
20,64,128,277
21,64,201,274
22,64,111,286
23,64,270,277
24,64,78,284
25,64,42,285
26,64,36,277
27,64,275,274
28,64,66,275
29,64,31,274
30,64,88,280
31,64,160,274
32,64,66,282
33,64,140,275
34,64,139,276
35,64,219,276
36,64,309,286
37,64,97,284
38,64,246,272
39,64,64,286
40,64,476,283
41,64,153,279
42,64,659,287
43,64,216,273
44,64,100,278
45,64,240,274
46,64,12,274
47,64,153,278
48,64,31,279
49,64,243,276
50,64,46,283
51,64,234,283
52,64,13,282
53,64,429,275
54,64,135,279
55,64,163,284
56,64,202,278
57,64,90,282
58,64,1,277
59,64,209,287
60,64,74,280
61,64,272,279
62,64,61,283
63,64,218,272
0,64,81,301
1,64,71,293
2,64,56,302
3,64,173,288
4,64,82,298
5,64,68,296
6,64,163,303
7,64,130,294
8,64,216,300
9,64,225,302
10,64,67,300
11,64,209,288
12,64,909,293
13,64,147,289
14,64,186,297
15,64,183,301
16,64,91,301
17,64,164,303
18,64,36,298
19,64,251,297
20,64,105,293
21,64,132,290
22,64,13,302
23,64,162,293
24,64,259,300
25,64,55,301
26,64,32,293
27,64,101,290
28,64,94,291
29,64,114,290
30,64,111,296
31,64,155,290
32,64,16,298
33,64,57,291
34,64,442,292
35,64,126,292
36,64,187,302
37,64,135,300
38,64,268,288
39,64,25,302
40,64,208,299
41,64,117,295
42,64,39,303
43,64,100,289
44,64,212,294
45,64,157,290
46,64,267,290
47,64,89,294
48,64,265,295
49,64,96,292
50,64,2,299
51,64,201,299
52,64,191,298
53,64,901,291
54,64,23,295
55,64,12,300
56,64,228,294
57,64,265,298
58,64,63,293
59,64,258,303
60,64,670,296
61,64,160,295
62,64,99,299
63,64,745,288
0,64,20,317
1,64,137,309
2,64,131,318
3,64,68,304
4,64,201,314
5,64,82,312
6,64,39,319
7,64,204,310
8,64,88,316
9,64,234,318
10,64,112,316
11,64,182,304
12,64,5,309
13,64,239,305
14,64,165,313
15,64,242,317
16,64,20,317
17,64,230,319
18,64,94,314
19,64,185,313
20,64,274,309
21,64,31,306
22,64,425,318
23,64,8,309
24,64,244,316
25,64,50,317
26,64,147,309
27,64,245,306
28,64,227,307
29,64,93,306
30,64,105,312
31,64,249,306
32,64,261,314
33,64,253,307
34,64,55,308
35,64,505,308
36,64,218,318
37,64,232,316
38,64,457,304
39,64,128,318
40,64,156,315
41,64,268,311
42,64,33,319
43,64,209,305
44,64,221,310
45,64,198,306
46,64,119,306
47,64,186,310
48,64,252,311
49,64,136,308
50,64,56,315
51,64,57,315
52,64,270,314
53,64,3,307
54,64,676,311
55,64,32,316
56,64,147,310
57,64,13,314
58,64,86,309
59,64,157,319
60,64,218,312
61,64,188,311
62,64,204,315
63,64,909,304
0,64,73,333
1,64,140,325
2,64,211,334
3,64,255,320
4,64,226,330
5,64,251,328
6,64,66,335
7,64,657,326
8,64,390,332
9,64,188,334
10,64,235,332
11,64,55,320
12,64,213,325
13,64,136,321
14,64,190,329
15,64,193,333
16,64,187,333
17,64,245,335
18,64,81,330
19,64,62,329
20,64,242,325
21,64,199,322
22,64,210,334
23,64,47,325
24,64,60,332
25,64,261,333
26,64,259,325
27,64,39,322
28,64,74,323
29,64,132,322
30,64,196,328
31,64,203,322
32,64,8,330
33,64,151,323
34,64,165,324
35,64,458,324
36,64,44,334
37,64,189,332
38,64,51,320
39,64,68,334
40,64,146,331
41,64,88,327
42,64,253,335
43,64,84,321
44,64,35,326
45,64,590,322
46,64,115,322
47,64,13,326
48,64,122,327
49,64,120,324
50,64,4,331
51,64,54,331
52,64,51,330
53,64,130,323
54,64,55,327
55,64,215,332
56,64,65,326
57,64,16,330
58,64,248,325
59,64,140,335
60,64,235,328
61,64,178,327
62,64,113,331
63,64,206,320
0,64,219,349
1,64,147,341
2,64,188,350
3,64,33,336
4,64,125,346
5,64,244,344
6,64,63,351
7,64,110,342
8,64,29,348
9,64,145,350
10,64,121,348
11,64,159,336
12,64,159,341
13,64,201,337
14,64,177,345
15,64,117,349
16,64,178,349
17,64,658,351
18,64,131,346
19,64,276,345
20,64,11,341
21,64,80,338
22,64,50,350
23,64,119,341
24,64,107,348
25,64,193,349
26,64,182,341
27,64,143,338
28,64,59,339
29,64,275,338
30,64,233,344
31,64,276,338
32,64,79,346
33,64,275,339
34,64,363,340
35,64,24,340
36,64,85,350
37,64,85,348
38,64,57,336
39,64,71,350
40,64,253,347
41,64,202,343
42,64,203,351
43,64,260,337
44,64,1,342
45,64,189,338
46,64,113,338
47,64,259,342
48,64,61,343
49,64,185,340
50,64,36,347
51,64,84,347
52,64,9,346
53,64,166,339
54,64,19,343
55,64,68,348
56,64,164,342
57,64,32,346
58,64,78,341
59,64,181,351
60,64,255,344
61,64,20,343
62,64,242,347
63,64,145,336
0,64,63,365
1,64,254,357
2,64,63,366
3,64,11,352
4,64,216,362
5,64,84,360
6,64,212,367
7,64,177,358
8,64,158,364
9,64,127,366
10,64,44,364
11,64,161,352
12,64,225,357
13,64,181,353
14,64,271,361
15,64,43,365
16,64,742,365
17,64,185,367
18,64,209,362
19,64,13,361
20,64,228,357
21,64,162,354
22,64,69,366
23,64,258,357
24,64,64,364
25,64,12,365
26,64,113,357
27,64,168,354
28,64,882,355
29,64,207,354
30,64,58,360
31,64,257,354
32,64,162,362
33,64,187,355
34,64,208,356
35,64,171,356
36,64,198,366
37,64,51,364
38,64,165,352
39,64,250,366
40,64,198,363
41,64,9,359
42,64,68,367
43,64,248,353
44,64,63,358
45,64,66,354
46,64,206,354
47,64,172,358
48,64,272,359
49,64,48,356
50,64,42,363
51,64,63,363
52,64,17,362
53,64,93,355
54,64,454,359
55,64,216,364
56,64,58,358
57,64,192,362
58,64,32,357
59,64,26,367
60,64,34,360
61,64,217,359
62,64,144,363
63,64,118,352
0,64,178,381
1,64,246,373
2,64,184,382
3,64,181,368
4,64,133,378
5,64,161,376
6,64,93,383
7,64,60,374
8,64,63,380
9,64,134,382
10,64,216,380
11,64,46,368
12,64,104,373
13,64,24,369
14,64,151,377
15,64,257,381
16,64,174,381
17,64,173,383
18,64,61,378
19,64,20,377
20,64,191,373
21,64,202,370
22,64,183,382
23,64,252,373
24,64,32,380
25,64,16,381
26,64,62,373
27,64,206,370
28,64,156,371
29,64,89,370
30,64,198,376
31,64,204,370
32,64,90,378
33,64,65,371
34,64,19,372
35,64,234,372
36,64,9,382
37,64,224,380
38,64,250,368
39,64,251,382
40,64,123,379
41,64,216,375
42,64,269,383
43,64,260,369
44,64,274,374
45,64,124,370
46,64,274,370
47,64,402,374
48,64,34,375
49,64,207,372
50,64,177,379
51,64,261,379
52,64,158,378
53,64,229,371
54,64,268,375
55,64,3,380
56,64,108,374
57,64,825,378
58,64,40,373
59,64,74,383
60,64,206,376
61,64,255,375
62,64,17,379
63,64,18,368
0,64,99,397
1,64,180,389
2,64,102,398
3,64,205,384
4,64,30,394
5,64,812,392
6,64,229,399
7,64,60,390
8,64,194,396
9,64,126,398
10,64,23,396
11,64,27,384
12,64,219,389
13,64,360,385
14,64,807,393
15,64,72,397
16,64,162,397
17,64,68,399
18,64,96,394
19,64,305,393
20,64,8,389
21,64,34,386
22,64,63,398
23,64,48,389
24,64,158,396
25,64,31,397
26,64,108,389
27,64,83,386
28,64,107,387
29,64,189,386
30,64,100,392
31,64,29,386
32,64,134,394
33,64,59,387
34,64,155,388
35,64,85,388
36,64,215,398
37,64,3,396
38,64,198,384
39,64,183,398
40,64,173,395
41,64,38,391
42,64,92,399
43,64,265,385
44,64,142,390
45,64,268,386
46,64,57,386
47,64,107,390
48,64,193,391
49,64,252,388
50,64,254,395
51,64,140,395
52,64,123,394
53,64,31,387
54,64,253,391
55,64,173,396
56,64,243,390
57,64,112,394
58,64,68,389
59,64,630,399
60,64,79,392
61,64,239,391
62,64,257,395
63,64,131,384
0,64,66,413
1,64,24,405
2,64,129,414
3,64,248,400
4,64,195,410
5,64,155,408
6,64,259,415
7,64,261,406
8,64,139,412
9,64,169,414
10,64,259,412
11,64,249,400
12,64,226,405
13,64,243,401
14,64,25,409
15,64,153,413
16,64,128,413
17,64,98,415
18,64,113,410
19,64,257,409
20,64,188,405
21,64,121,402
22,64,141,414
23,64,222,405
24,64,154,412
25,64,124,413
26,64,168,405
27,64,216,402
28,64,269,403
29,64,55,402
30,64,106,408
31,64,10,402
32,64,18,410
33,64,47,403
34,64,198,404
35,64,190,404
36,64,155,414
37,64,132,412
38,64,120,400
39,64,30,414
40,64,180,411
41,64,30,407
42,64,244,415
43,64,202,401
44,64,197,406
45,64,63,402
46,64,188,402
47,64,159,406
48,64,181,407
49,64,82,404
50,64,139,411
51,64,24,411
52,64,115,410
53,64,162,403
54,64,203,407
55,64,163,412
56,64,168,406
57,64,120,410
58,64,133,405
59,64,159,415
60,64,191,408
61,64,108,407
62,64,171,411
63,64,209,400
0,64,249,429
1,64,261,421
2,64,210,430
3,64,162,416
4,64,270,426
5,64,126,424
6,64,8,431
7,64,137,422
8,64,37,428
9,64,185,430
10,64,365,428
11,64,7,416
12,64,33,421
13,64,94,417
14,64,27,425
15,64,260,429
16,64,233,429
17,64,54,431
18,64,115,426
19,64,193,425
20,64,15,421
21,64,78,418
22,64,62,430
23,64,41,421
24,64,172,428
25,64,5,429
26,64,61,421
27,64,243,418
28,64,170,419
29,64,81,418
30,64,187,424
31,64,72,418
32,64,114,426
33,64,234,419
34,64,82,420
35,64,18,420
36,64,66,430
37,64,255,428
38,64,90,416
39,64,209,430
40,64,154,427
41,64,230,423
42,64,38,431
43,64,257,417
44,64,48,422
45,64,160,418
46,64,29,418
47,64,360,422
48,64,111,423
49,64,60,420
50,64,252,427
51,64,58,427
52,64,3,426
53,64,155,419
54,64,205,423
55,64,487,428
56,64,74,422
57,64,255,426
58,64,122,421
59,64,189,431
60,64,161,424
61,64,63,423
62,64,126,427
63,64,229,416
0,64,253,445
1,64,187,437
2,64,251,446
3,64,77,432
4,64,176,442
5,64,255,440
6,64,95,447
7,64,12,438
8,64,127,444
9,64,1,446
10,64,70,444
11,64,166,432
12,64,17,437
13,64,274,433
14,64,219,441
15,64,233,445
16,64,221,445
17,64,269,447
