port,pkt_size,flowid,time
61,64,316,194
62,64,350,194
63,64,626,193
0,64,143,212
1,64,540,217
2,64,135,216
3,64,205,217
4,64,512,219
5,64,265,210
6,64,567,212
7,64,309,222
8,64,104,220
9,64,346,221
10,64,425,221
11,64,339,208
12,64,377,214
13,64,499,208
14,64,206,208
15,64,510,222
16,64,607,217
17,64,164,209
18,64,574,209
19,64,448,215
20,64,232,221
21,64,76,218
22,64,385,223
23,64,214,219
24,64,568,212
25,64,499,218
26,64,566,223
27,64,408,218
28,64,135,219
29,64,426,219
30,64,571,211
31,64,514,219
32,64,540,219
33,64,280,215
34,64,149,217
35,64,657,220
36,64,51,222
37,64,166,212
38,64,293,219
39,64,454,219
40,64,465,216
41,64,231,223
42,64,72,216
43,64,520,216
44,64,367,217
45,64,613,214
46,64,132,215
47,64,149,209
48,64,421,212
49,64,263,217
50,64,117,216
51,64,450,218
52,64,193,222
53,64,252,212
54,64,310,215
55,64,566,210
56,64,195,208
57,64,338,220
58,64,207,211
59,64,397,212
60,64,18,210
61,64,6,210
62,64,486,210
63,64,337,209
0,64,596,228
1,64,1,233
2,64,91,232
3,64,380,233
4,64,380,235
5,64,497,226
6,64,391,228
7,64,233,238
8,64,288,236
9,64,155,237
10,64,659,237
11,64,634,224
12,64,608,230
13,64,61,224
14,64,73,224
15,64,336,238
16,64,6,233
17,64,433,225
18,64,328,225
19,64,145,231
20,64,484,237
21,64,505,234
22,64,257,239
23,64,607,235
24,64,625,228
25,64,593,234
26,64,127,239
27,64,72,234
28,64,316,235
29,64,542,235
30,64,409,227
31,64,525,235
32,64,139,235
33,64,1,231
34,64,175,233
35,64,660,236
36,64,242,238
37,64,400,228
38,64,91,235
39,64,188,235
40,64,588,232
41,64,369,239
42,64,176,232
43,64,523,232
44,64,160,233
45,64,51,230
46,64,119,231
47,64,420,225
48,64,524,228
49,64,468,233
50,64,54,232
51,64,434,234
52,64,314,238
53,64,312,228
54,64,338,231
55,64,31,226
56,64,85,224
57,64,192,236
58,64,100,227
59,64,348,228
60,64,339,226
61,64,200,226
62,64,16,226
63,64,659,225
0,64,596,244
1,64,618,249
2,64,636,248
3,64,209,249
4,64,114,251
5,64,249,242
6,64,538,244
7,64,1,254
8,64,213,252
9,64,326,253
10,64,264,253
11,64,611,240
12,64,605,246
13,64,607,240
14,64,23,240
15,64,218,254
16,64,60,249
17,64,284,241
18,64,218,241
19,64,113,247
20,64,320,253
21,64,610,250
22,64,365,255
23,64,116,251
24,64,599,244
25,64,15,250
26,64,433,255
27,64,220,250
28,64,284,251
29,64,45,251
30,64,478,243
31,64,515,251
32,64,664,251
33,64,634,247
34,64,361,249
35,64,370,252
36,64,641,254
37,64,115,244
38,64,580,251
39,64,481,251
40,64,109,248
41,64,32,255
42,64,196,248
43,64,583,248
44,64,334,249
45,64,429,246
46,64,318,247
47,64,536,241
48,64,258,244
49,64,9,249
50,64,156,248
51,64,183,250
52,64,506,254
53,64,641,244
54,64,14,247
55,64,578,242
56,64,185,240
57,64,29,252
58,64,311,243
59,64,552,244
60,64,414,242
61,64,29,242
62,64,605,242
63,64,180,241
0,64,643,260
1,64,66,265
2,64,460,264
3,64,661,265
4,64,81,267
5,64,207,258
6,64,272,260
7,64,225,270
8,64,228,268
9,64,169,269
10,64,178,269
11,64,59,256
12,64,649,262
13,64,525,256
14,64,276,256
15,64,11,270
16,64,41,265
17,64,124,257
18,64,181,257
19,64,517,263
20,64,415,269
21,64,163,266
22,64,504,271
23,64,60,267
24,64,609,260
25,64,274,266
26,64,574,271
27,64,76,266
28,64,261,267
29,64,358,267
30,64,345,259
31,64,366,267
32,64,322,267
33,64,162,263
34,64,426,265
35,64,299,268
36,64,237,270
37,64,457,260
38,64,511,267
39,64,673,267
40,64,390,264
41,64,620,271
42,64,525,264
43,64,159,264
44,64,79,265
45,64,12,262
46,64,476,263
47,64,165,257
48,64,548,260
49,64,142,265
50,64,409,264
51,64,137,266
52,64,25,270
53,64,136,260
54,64,632,263
55,64,352,258
56,64,29,256
57,64,101,268
58,64,184,259
59,64,559,260
60,64,567,258
61,64,652,258
62,64,441,258
63,64,657,257
0,64,377,276
1,64,10,281
2,64,318,280
3,64,132,281
4,64,467,283
5,64,551,274
6,64,352,276
7,64,12,286
8,64,416,284
9,64,569,285
10,64,113,285
11,64,455,272
12,64,594,278
13,64,434,272
14,64,387,272
15,64,477,286
16,64,36,281
17,64,588,273
18,64,558,273
19,64,526,279
20,64,625,285
21,64,563,282
22,64,304,287
23,64,144,283
24,64,150,276
25,64,662,282
26,64,324,287
27,64,452,282
28,64,520,283
29,64,674,283
30,64,422,275
31,64,81,283
32,64,406,283
33,64,289,279
34,64,614,281
35,64,92,284
36,64,51,286
37,64,443,276
38,64,127,283
39,64,647,283
40,64,65,280
41,64,418,287
42,64,246,280
43,64,131,280
44,64,215,281
45,64,96,278
46,64,206,279
47,64,128,273
48,64,120,276
49,64,242,281
50,64,182,280
51,64,90,282
52,64,239,286
53,64,268,276
54,64,612,279
55,64,135,274
56,64,141,272
57,64,316,284
58,64,202,275
59,64,40,276
60,64,158,274
61,64,506,274
62,64,266,274
63,64,259,273
0,64,54,292
1,64,170,297
2,64,271,296
3,64,76,297
4,64,120,299
5,64,344,290
6,64,664,292
7,64,455,302
8,64,514,300
9,64,558,301
10,64,619,301
11,64,349,288
12,64,36,294
13,64,640,288
14,64,400,288
15,64,511,302
16,64,477,297
17,64,330,289
18,64,444,289
19,64,16,295
20,64,659,301
21,64,495,298
22,64,33,303
23,64,211,299
24,64,661,292
25,64,506,298
26,64,346,303
27,64,158,298
28,64,109,299
29,64,291,299
30,64,89,291
31,64,660,299
32,64,504,299
33,64,27,295
34,64,26,297
35,64,32,300
36,64,220,302
37,64,414,292
38,64,620,299
39,64,137,299
40,64,556,296
41,64,351,303
42,64,563,296
43,64,601,296
44,64,169,297
45,64,238,294
46,64,43,295
47,64,97,289
48,64,603,292
49,64,55,297
50,64,48,296
51,64,28,298
52,64,9,302
53,64,486,292
54,64,375,295
55,64,123,290
56,64,203,288
57,64,68,300
58,64,605,291
59,64,285,292
60,64,645,290
61,64,267,290
62,64,345,290
63,64,6,289
0,64,42,308
1,64,625,313
2,64,74,312
3,64,113,313
4,64,12,315
5,64,38,306
6,64,171,308
7,64,405,318
8,64,258,316
9,64,7,317
10,64,652,317
11,64,572,304
12,64,110,310
13,64,467,304
14,64,548,304
15,64,173,318
16,64,461,313
17,64,467,305
18,64,259,305
19,64,85,311
20,64,129,317
21,64,70,314
22,64,587,319
23,64,3,315
24,64,287,308
25,64,221,314
26,64,347,319
27,64,337,314
28,64,431,315
29,64,96,315
30,64,625,307
31,64,333,315
32,64,353,315
33,64,578,311
34,64,343,313
35,64,283,316
36,64,195,318
37,64,177,308
38,64,670,315
39,64,595,315
40,64,472,312
41,64,541,319
42,64,438,312
43,64,665,312
44,64,48,313
45,64,609,310
46,64,535,311
47,64,267,305
48,64,457,308
49,64,469,313
50,64,227,312
51,64,337,314
52,64,3,318
53,64,540,308
54,64,202,311
55,64,14,306
56,64,218,304
57,64,352,316
58,64,312,307
59,64,264,308
60,64,647,306
61,64,84,306
62,64,361,306
63,64,31,305
0,64,648,324
1,64,140,329
2,64,509,328
3,64,294,329
4,64,667,331
5,64,472,322
6,64,409,324
7,64,335,334
8,64,441,332
9,64,605,333
10,64,129,333
11,64,77,320
12,64,556,326
13,64,47,320
14,64,643,320
15,64,380,334
16,64,619,329
17,64,90,321
18,64,636,321
19,64,368,327
20,64,200,333
21,64,175,330
22,64,587,335
23,64,323,331
24,64,248,324
25,64,131,330
26,64,554,335
27,64,486,330
28,64,457,331
29,64,394,331
30,64,42,323
31,64,447,331
32,64,302,331
33,64,440,327
34,64,242,329
35,64,486,332
36,64,662,334
37,64,354,324
38,64,163,331
39,64,623,331
40,64,356,328
41,64,657,335
42,64,671,328
43,64,193,328
44,64,19,329
45,64,517,326
46,64,588,327
47,64,598,321
48,64,2,324
49,64,531,329
50,64,122,328
51,64,82,330
52,64,329,334
53,64,353,324
54,64,252,327
55,64,414,322
56,64,26,320
57,64,63,332
58,64,12,323
59,64,109,324
60,64,292,322
61,64,19,322
62,64,524,322
63,64,299,321
0,64,535,340
1,64,339,345
2,64,197,344
3,64,119,345
4,64,137,347
5,64,291,338
6,64,352,340
7,64,410,350
8,64,171,348
9,64,86,349
10,64,276,349
11,64,625,336
12,64,119,342
13,64,617,336
14,64,450,336
15,64,68,350
16,64,469,345
17,64,541,337
18,64,43,337
19,64,70,343
20,64,19,349
21,64,548,346
22,64,606,351
23,64,637,347
24,64,125,340
25,64,122,346
26,64,254,351
27,64,237,346
28,64,132,347
29,64,208,347
30,64,204,339
31,64,112,347
32,64,539,347
33,64,591,343
34,64,432,345
35,64,516,348
36,64,227,350
37,64,299,340
38,64,179,347
39,64,597,347
40,64,676,344
41,64,143,351
42,64,137,344
43,64,267,344
44,64,297,345
45,64,645,342
46,64,88,343
47,64,201,337
48,64,34,340
49,64,221,345
50,64,355,344
51,64,659,346
52,64,565,350
53,64,606,340
54,64,664,343
55,64,580,338
56,64,246,336
57,64,488,348
58,64,470,339
59,64,483,340
60,64,81,338
61,64,406,338
62,64,492,338
63,64,535,337
0,64,135,356
1,64,118,361
2,64,359,360
3,64,569,361
4,64,339,363
5,64,90,354
6,64,523,356
7,64,648,366
8,64,521,364
9,64,420,365
10,64,205,365
11,64,375,352
12,64,126,358
13,64,40,352
14,64,518,352
15,64,592,366
16,64,307,361
17,64,624,353
18,64,449,353
19,64,675,359
20,64,92,365
21,64,111,362
22,64,541,367
23,64,453,363
24,64,498,356
25,64,528,362
26,64,101,367
27,64,374,362
28,64,515,363
29,64,304,363
30,64,609,355
31,64,1,363
32,64,137,363
33,64,358,359
34,64,649,361
35,64,94,364
36,64,308,366
37,64,168,356
38,64,648,363
39,64,139,363
40,64,370,360
41,64,648,367
42,64,593,360
43,64,186,360
44,64,122,361
45,64,380,358
46,64,663,359
47,64,379,353
48,64,345,356
49,64,20,361
50,64,358,360
51,64,576,362
52,64,252,366
53,64,153,356
54,64,493,359
55,64,72,354
56,64,92,352
57,64,36,364
58,64,630,355
59,64,234,356
60,64,380,354
61,64,259,354
62,64,17,354
63,64,289,353
0,64,548,372
1,64,402,377
2,64,238,376
3,64,157,377
4,64,638,379
5,64,534,370
6,64,26,372
7,64,192,382
8,64,110,380
9,64,344,381
10,64,232,381
11,64,235,368
12,64,23,374
13,64,37,368
14,64,441,368
15,64,588,382
16,64,18,377
17,64,56,369
18,64,666,369
19,64,526,375
20,64,554,381
21,64,227,378
22,64,435,383
23,64,310,379
24,64,381,372
25,64,558,378
26,64,206,383
27,64,484,378
28,64,316,379
29,64,600,379
30,64,232,371
31,64,144,379
32,64,124,379
33,64,436,375
34,64,116,377
35,64,24,380
36,64,156,382
37,64,299,372
38,64,50,379
39,64,213,379
40,64,297,376
41,64,256,383
42,64,274,376
43,64,116,376
44,64,66,377
45,64,449,374
46,64,15,375
47,64,33,369
48,64,27,372
49,64,501,377
50,64,87,376
51,64,75,378
52,64,73,382
53,64,263,372
54,64,111,375
55,64,91,370
56,64,605,368
57,64,643,380
58,64,34,371
59,64,475,372
60,64,240,370
61,64,407,370
62,64,363,370
63,64,441,369
0,64,499,388
1,64,510,393
2,64,122,392
3,64,402,393
4,64,105,395
5,64,358,386
6,64,629,388
7,64,179,398
8,64,332,396
9,64,187,397
10,64,390,397
11,64,472,384
12,64,178,390
13,64,662,384
14,64,237,384
15,64,626,398
16,64,567,393
17,64,131,385
18,64,204,385
19,64,39,391
20,64,323,397
21,64,426,394
22,64,80,399
23,64,469,395
24,64,338,388
25,64,298,394
26,64,33,399
27,64,591,394
28,64,116,395
29,64,434,395
30,64,64,387
31,64,400,395
32,64,329,395
33,64,97,391
34,64,598,393
35,64,56,396
36,64,122,398
37,64,90,388
38,64,309,395
39,64,205,395
40,64,642,392
41,64,600,399
42,64,86,392
43,64,43,392
44,64,581,393
45,64,80,390
46,64,313,391
47,64,345,385
48,64,71,388
49,64,273,393
50,64,101,392
51,64,55,394
52,64,364,398
53,64,174,388
54,64,558,391
55,64,583,386
56,64,408,384
57,64,634,396
58,64,429,387
59,64,581,388
60,64,116,386
61,64,74,386
62,64,437,386
63,64,667,385
0,64,64,404
1,64,444,409
2,64,391,408
3,64,651,409
4,64,129,411
5,64,493,402
6,64,68,404
7,64,434,414
8,64,316,412
9,64,208,413
10,64,531,413
11,64,120,400
12,64,278,406
13,64,644,400
14,64,340,400
15,64,409,414
16,64,27,409
17,64,656,401
18,64,674,401
19,64,670,407
20,64,71,413
21,64,465,410
22,64,573,415
23,64,83,411
24,64,663,404
25,64,476,410
26,64,346,415
27,64,520,410
28,64,437,411
29,64,493,411
30,64,426,403
31,64,191,411
32,64,5,411
33,64,529,407
34,64,309,409
35,64,496,412
36,64,120,414
37,64,412,404
38,64,523,411
39,64,43,411
40,64,302,408
41,64,50,415
42,64,227,408
43,64,586,408
44,64,109,409
45,64,541,406
46,64,546,407
47,64,438,401
48,64,421,404
49,64,553,409
50,64,145,408
51,64,294,410
52,64,242,414
53,64,135,404
54,64,44,407
55,64,243,402
56,64,628,400
57,64,532,412
58,64,453,403
59,64,95,404
60,64,457,402
61,64,116,402
62,64,558,402
63,64,21,401
0,64,141,420
1,64,132,425
2,64,606,424
3,64,564,425
4,64,8,427
5,64,485,418
6,64,412,420
7,64,188,430
8,64,597,428
9,64,104,429
10,64,183,429
11,64,8,416
12,64,442,422
13,64,301,416
14,64,639,416
15,64,542,430
16,64,40,425
17,64,147,417
18,64,586,417
19,64,354,423
20,64,73,429
21,64,175,426
22,64,19,431
23,64,492,427
24,64,524,420
25,64,604,426
26,64,464,431
27,64,535,426
28,64,660,427
29,64,594,427
30,64,97,419
31,64,448,427
32,64,604,427
33,64,368,423
34,64,266,425
35,64,317,428
36,64,311,430
37,64,409,420
38,64,526,427
39,64,10,427
40,64,161,424
41,64,538,431
42,64,412,424
43,64,325,424
44,64,344,425
45,64,182,422
46,64,94,423
47,64,108,417
48,64,269,420
49,64,533,425
50,64,413,424
51,64,575,426
52,64,185,430
53,64,132,420
54,64,460,423
55,64,65,418
56,64,195,416
57,64,12,428
58,64,385,419
59,64,71,420
60,64,425,418
61,64,110,418
62,64,301,418
63,64,504,417
0,64,237,436
1,64,604,441
2,64,65,440
3,64,323,441
4,64,157,443
5,64,351,434
6,64,258,436
7,64,520,446
8,64,569,444
9,64,19,445
10,64,584,445
11,64,71,432
12,64,209,438
13,64,54,432
14,64,428,432
15,64,177,446
16,64,343,441
17,64,131,433
