port,pkt_size,flowid,time
61,64,194,202
62,64,61,204
63,64,193,206
0,64,46,223
1,64,67,219
2,64,140,212
3,64,166,216
4,64,187,218
5,64,58,210
6,64,150,214
7,64,156,215
8,64,104,210
9,64,148,214
10,64,161,210
11,64,169,210
12,64,7,218
13,64,90,210
14,64,123,210
15,64,145,211
16,64,131,220
17,64,8,209
18,64,25,219
19,64,156,219
20,64,86,209
21,64,117,216
22,64,173,216
23,64,123,208
24,64,97,220
25,64,43,212
26,64,133,217
27,64,171,212
28,64,156,219
29,64,64,218
30,64,136,210
31,64,98,223
32,64,146,208
33,64,99,223
34,64,125,218
35,64,38,210
36,64,671,212
37,64,125,210
38,64,125,210
39,64,162,211
40,64,164,216
41,64,113,222
42,64,85,208
43,64,121,222
44,64,194,223
45,64,92,220
46,64,169,221
47,64,15,223
48,64,167,211
49,64,117,223
50,64,59,221
51,64,155,218
52,64,187,221
53,64,16,223
54,64,99,217
55,64,198,215
56,64,63,219
57,64,97,214
58,64,5,210
59,64,75,208
60,64,38,209
61,64,85,218
62,64,17,220
63,64,117,222
0,64,163,239
1,64,56,235
2,64,199,228
3,64,157,232
4,64,130,234
5,64,67,226
6,64,14,230
7,64,200,231
8,64,94,226
9,64,34,230
10,64,118,226
11,64,153,226
12,64,34,234
13,64,101,226
14,64,383,226
15,64,67,227
16,64,87,236
17,64,86,225
18,64,146,235
19,64,53,235
20,64,8,225
21,64,397,232
22,64,198,232
23,64,44,224
24,64,16,236
25,64,11,228
26,64,29,233
27,64,155,228
28,64,13,235
29,64,79,234
30,64,51,226
31,64,119,239
32,64,13,224
33,64,116,239
34,64,117,234
35,64,441,226
36,64,2,228
37,64,185,226
38,64,42,226
39,64,51,227
40,64,117,232
41,64,21,238
42,64,6,224
43,64,188,238
44,64,3,239
45,64,95,236
46,64,32,237
47,64,29,239
48,64,87,227
49,64,167,239
50,64,73,237
51,64,89,234
52,64,118,237
53,64,60,239
54,64,153,233
55,64,49,231
56,64,92,235
57,64,30,230
58,64,10,226
59,64,132,224
60,64,199,225
61,64,156,234
62,64,47,236
63,64,182,238
0,64,135,255
1,64,158,251
2,64,147,244
3,64,644,248
4,64,141,250
5,64,189,242
6,64,168,246
7,64,66,247
8,64,16,242
9,64,169,246
10,64,129,242
11,64,109,242
12,64,171,250
13,64,1,242
14,64,51,242
15,64,104,243
16,64,170,252
17,64,161,241
18,64,106,251
19,64,67,251
20,64,162,241
21,64,70,248
22,64,19,248
23,64,6,240
24,64,200,252
25,64,203,244
26,64,31,249
27,64,170,244
28,64,174,251
29,64,120,250
30,64,34,242
31,64,200,255
32,64,7,240
33,64,99,255
34,64,158,250
35,64,73,242
36,64,181,244
37,64,163,242
38,64,107,242
39,64,161,243
40,64,140,248
41,64,146,254
42,64,181,240
43,64,89,254
44,64,59,255
45,64,173,252
46,64,125,253
47,64,169,255
48,64,59,243
49,64,103,255
50,64,146,253
51,64,320,250
52,64,21,253
53,64,138,255
54,64,118,249
55,64,109,247
56,64,2,251
57,64,428,246
58,64,148,242
59,64,484,240
60,64,55,241
61,64,141,250
62,64,134,252
63,64,128,254
0,64,113,271
1,64,71,267
2,64,53,260
3,64,111,264
4,64,99,266
5,64,34,258
6,64,119,262
7,64,120,263
8,64,132,258
9,64,126,262
10,64,43,258
11,64,134,258
12,64,87,266
13,64,65,258
14,64,150,258
15,64,200,259
16,64,187,268
17,64,186,257
18,64,169,267
19,64,89,267
20,64,127,257
21,64,163,264
22,64,5,264
23,64,127,256
24,64,165,268
25,64,71,260
26,64,1,265
27,64,72,260
28,64,89,267
29,64,174,266
30,64,114,258
31,64,33,271
32,64,162,256
33,64,515,271
34,64,27,266
35,64,494,258
36,64,169,260
37,64,45,258
38,64,200,258
39,64,17,259
40,64,153,264
41,64,114,270
42,64,86,256
43,64,157,270
44,64,5,271
45,64,106,268
46,64,157,269
47,64,186,271
48,64,149,259
49,64,33,271
50,64,105,269
51,64,161,266
52,64,93,269
53,64,167,271
54,64,61,265
55,64,120,263
56,64,413,267
57,64,133,262
58,64,170,258
59,64,199,256
60,64,59,257
61,64,22,266
62,64,132,268
63,64,14,270
0,64,55,287
1,64,37,283
2,64,151,276
3,64,2,280
4,64,33,282
5,64,120,274
6,64,121,278
7,64,42,279
8,64,63,274
9,64,164,278
10,64,188,274
11,64,341,274
12,64,621,282
13,64,25,274
14,64,10,274
15,64,128,275
16,64,161,284
17,64,135,273
18,64,187,283
19,64,169,283
20,64,125,273
21,64,148,280
22,64,155,280
23,64,73,272
24,64,173,284
25,64,186,276
26,64,153,281
27,64,184,276
28,64,114,283
29,64,81,282
30,64,81,274
31,64,17,287
32,64,288,272
33,64,114,287
34,64,54,282
35,64,201,274
36,64,142,276
37,64,178,274
38,64,126,274
39,64,130,275
40,64,63,280
41,64,144,286
42,64,104,272
43,64,138,286
44,64,9,287
45,64,30,284
46,64,176,285
47,64,116,287
48,64,132,275
49,64,23,287
50,64,71,285
51,64,106,282
52,64,60,285
53,64,94,287
54,64,97,281
55,64,160,279
56,64,100,283
57,64,192,278
58,64,161,274
59,64,80,272
60,64,203,273
61,64,180,282
62,64,201,284
63,64,119,286
0,64,171,303
1,64,174,299
2,64,133,292
3,64,125,296
4,64,498,298
5,64,16,290
6,64,66,294
7,64,44,295
8,64,198,290
9,64,115,294
10,64,72,290
11,64,146,290
12,64,139,298
13,64,139,290
14,64,159,290
15,64,148,291
16,64,191,300
17,64,24,289
18,64,614,299
19,64,175,299
20,64,121,289
21,64,124,296
22,64,147,296
23,64,201,288
24,64,27,300
25,64,163,292
26,64,178,297
27,64,9,292
28,64,162,299
29,64,121,298
30,64,136,290
31,64,59,303
32,64,135,288
33,64,185,303
34,64,81,298
35,64,164,290
36,64,155,292
37,64,95,290
38,64,68,290
39,64,57,291
40,64,129,296
41,64,11,302
42,64,63,288
43,64,70,302
44,64,71,303
45,64,128,300
46,64,44,301
47,64,111,303
48,64,169,291
49,64,152,303
50,64,117,301
51,64,83,298
52,64,187,301
53,64,3,303
54,64,169,297
55,64,199,295
56,64,599,299
57,64,86,294
58,64,111,290
59,64,46,288
60,64,179,289
61,64,91,298
62,64,71,300
63,64,16,302
0,64,93,319
1,64,345,315
2,64,185,308
3,64,138,312
4,64,65,314
5,64,160,306
6,64,139,310
7,64,48,311
8,64,53,306
9,64,121,310
10,64,198,306
11,64,175,306
12,64,127,314
13,64,106,306
14,64,95,306
15,64,22,307
16,64,146,316
17,64,32,305
18,64,122,315
19,64,100,315
20,64,180,305
21,64,1,312
22,64,89,312
23,64,177,304
24,64,125,316
25,64,128,308
26,64,607,313
27,64,151,308
28,64,21,315
29,64,140,314
30,64,1,306
31,64,114,319
32,64,127,304
33,64,138,319
34,64,98,314
35,64,42,306
36,64,37,308
37,64,150,306
38,64,147,306
39,64,527,307
40,64,114,312
41,64,133,318
42,64,132,304
43,64,71,318
44,64,81,319
45,64,51,316
46,64,36,317
47,64,171,319
48,64,189,307
49,64,66,319
50,64,63,317
51,64,673,314
52,64,167,317
53,64,22,319
54,64,89,313
55,64,137,311
56,64,137,315
57,64,40,310
58,64,157,306
59,64,52,304
60,64,134,305
61,64,153,314
62,64,156,316
63,64,62,318
0,64,160,335
1,64,194,331
2,64,116,324
3,64,18,328
4,64,141,330
5,64,150,322
6,64,26,326
7,64,40,327
8,64,110,322
9,64,141,326
10,64,121,322
11,64,26,322
12,64,168,330
13,64,68,322
14,64,121,322
15,64,151,323
16,64,172,332
17,64,186,321
18,64,56,331
19,64,178,331
20,64,125,321
21,64,310,328
22,64,197,328
23,64,10,320
24,64,79,332
25,64,184,324
26,64,19,329
27,64,16,324
28,64,75,331
29,64,111,330
30,64,19,322
31,64,33,335
32,64,111,320
33,64,124,335
34,64,44,330
35,64,177,322
36,64,200,324
37,64,34,322
38,64,57,322
39,64,185,323
40,64,184,328
41,64,24,334
42,64,96,320
43,64,33,334
44,64,66,335
45,64,21,332
46,64,113,333
47,64,35,335
48,64,181,323
49,64,147,335
50,64,165,333
51,64,154,330
52,64,181,333
53,64,91,335
54,64,141,329
55,64,178,327
56,64,177,331
57,64,88,326
58,64,36,322
59,64,149,320
60,64,168,321
61,64,180,330
62,64,53,332
63,64,165,334
0,64,5,351
1,64,164,347
2,64,192,340
3,64,159,344
4,64,80,346
5,64,86,338
6,64,89,342
7,64,89,343
8,64,38,338
9,64,3,342
10,64,58,338
11,64,156,338
12,64,14,346
13,64,192,338
14,64,37,338
15,64,124,339
16,64,160,348
17,64,108,337
18,64,131,347
19,64,22,347
20,64,181,337
21,64,75,344
22,64,2,344
23,64,65,336
24,64,27,348
25,64,68,340
26,64,179,345
27,64,146,340
28,64,53,347
29,64,509,346
30,64,151,338
31,64,45,351
32,64,173,336
33,64,173,351
34,64,26,346
35,64,37,338
36,64,18,340
37,64,82,338
38,64,147,338
39,64,76,339
40,64,157,344
41,64,180,350
42,64,44,336
43,64,113,350
44,64,137,351
45,64,254,348
46,64,168,349
47,64,89,351
48,64,126,339
49,64,27,351
50,64,103,349
51,64,189,346
52,64,83,349
53,64,79,351
54,64,83,345
55,64,146,343
56,64,286,347
57,64,57,342
58,64,65,338
59,64,87,336
60,64,87,337
61,64,6,346
62,64,167,348
63,64,201,350
0,64,72,367
1,64,162,363
2,64,6,356
3,64,192,360
4,64,196,362
5,64,139,354
6,64,189,358
7,64,96,359
8,64,179,354
9,64,148,358
10,64,59,354
11,64,142,354
12,64,40,362
13,64,169,354
14,64,187,354
15,64,143,355
16,64,97,364
17,64,78,353
18,64,69,363
19,64,147,363
20,64,654,353
21,64,160,360
22,64,251,360
23,64,188,352
24,64,77,364
25,64,5,356
26,64,657,361
27,64,583,356
28,64,45,363
29,64,200,362
30,64,5,354
31,64,173,367
32,64,203,352
33,64,50,367
34,64,202,362
35,64,53,354
36,64,59,356
37,64,99,354
38,64,164,354
39,64,1,355
40,64,157,360
41,64,21,366
42,64,194,352
43,64,86,366
44,64,76,367
45,64,153,364
46,64,374,365
47,64,65,367
48,64,123,355
49,64,62,367
50,64,49,365
51,64,170,362
52,64,513,365
53,64,171,367
54,64,53,361
55,64,10,359
56,64,57,363
57,64,40,358
58,64,35,354
59,64,177,352
60,64,63,353
61,64,14,362
62,64,4,364
63,64,145,366
0,64,141,383
1,64,12,379
2,64,105,372
3,64,121,376
4,64,76,378
5,64,168,370
6,64,135,374
7,64,160,375
8,64,18,370
9,64,133,374
10,64,9,370
11,64,21,370
12,64,80,378
13,64,73,370
14,64,168,370
15,64,443,371
16,64,3,380
17,64,173,369
18,64,107,379
19,64,185,379
20,64,168,369
21,64,18,376
22,64,174,376
23,64,133,368
24,64,180,380
25,64,84,372
26,64,38,377
27,64,647,372
28,64,128,379
29,64,161,378
30,64,143,370
31,64,93,383
32,64,124,368
33,64,70,383
34,64,116,378
35,64,451,370
36,64,199,372
37,64,133,370
38,64,25,370
39,64,197,371
40,64,1,376
41,64,200,382
42,64,43,368
43,64,35,382
44,64,18,383
45,64,11,380
46,64,150,381
47,64,94,383
48,64,42,371
49,64,170,383
50,64,104,381
51,64,125,378
52,64,66,381
53,64,27,383
54,64,141,377
55,64,184,375
56,64,7,379
57,64,187,374
58,64,91,370
59,64,203,368
60,64,6,369
61,64,583,378
62,64,112,380
63,64,4,382
0,64,201,399
1,64,86,395
2,64,17,388
3,64,45,392
4,64,407,394
5,64,519,386
6,64,167,390
7,64,88,391
8,64,152,386
9,64,68,390
10,64,118,386
11,64,130,386
12,64,91,394
13,64,183,386
14,64,15,386
15,64,75,387
16,64,36,396
17,64,53,385
18,64,140,395
19,64,178,395
20,64,37,385
21,64,39,392
22,64,131,392
23,64,19,384
24,64,172,396
25,64,41,388
26,64,93,393
27,64,123,388
28,64,72,395
29,64,81,394
30,64,3,386
31,64,466,399
32,64,32,384
33,64,6,399
34,64,45,394
35,64,76,386
36,64,9,388
37,64,26,386
38,64,624,386
39,64,198,387
40,64,22,392
41,64,171,398
42,64,68,384
43,64,197,398
44,64,14,399
45,64,43,396
46,64,101,397
47,64,6,399
48,64,137,387
49,64,162,399
50,64,24,397
51,64,289,394
52,64,69,397
53,64,134,399
54,64,163,393
55,64,15,391
56,64,78,395
57,64,33,390
58,64,25,386
59,64,623,384
60,64,265,385
61,64,185,394
62,64,180,396
63,64,181,398
0,64,9,415
1,64,88,411
2,64,153,404
3,64,127,408
4,64,30,410
5,64,5,402
6,64,72,406
7,64,356,407
8,64,187,402
9,64,61,406
10,64,154,402
11,64,109,402
12,64,498,410
13,64,122,402
14,64,185,402
15,64,42,403
16,64,155,412
17,64,175,401
18,64,454,411
19,64,31,411
20,64,89,401
21,64,181,408
22,64,397,408
23,64,83,400
24,64,136,412
25,64,203,404
26,64,42,409
27,64,71,404
28,64,93,411
29,64,31,410
30,64,29,402
31,64,193,415
32,64,480,400
33,64,140,415
34,64,179,410
35,64,166,402
36,64,38,404
37,64,146,402
38,64,29,402
39,64,183,403
40,64,50,408
41,64,73,414
42,64,393,400
43,64,95,414
44,64,203,415
45,64,79,412
46,64,65,413
47,64,186,415
48,64,82,403
49,64,57,415
50,64,21,413
51,64,174,410
52,64,158,413
53,64,29,415
54,64,146,409
55,64,79,407
56,64,75,411
57,64,141,406
58,64,151,402
59,64,162,400
60,64,36,401
61,64,170,410
62,64,57,412
63,64,85,414
0,64,49,431
1,64,175,427
2,64,197,420
3,64,192,424
4,64,128,426
5,64,48,418
6,64,266,422
7,64,61,423
8,64,90,418
9,64,392,422
10,64,145,418
11,64,453,418
12,64,18,426
13,64,136,418
14,64,148,418
15,64,180,419
16,64,165,428
17,64,68,417
18,64,84,427
19,64,193,427
20,64,76,417
21,64,28,424
22,64,113,424
23,64,112,416
24,64,96,428
25,64,48,420
26,64,16,425
27,64,83,420
28,64,6,427
29,64,109,426
30,64,190,418
31,64,63,431
32,64,105,416
33,64,94,431
34,64,87,426
35,64,14,418
36,64,133,420
37,64,100,418
38,64,165,418
39,64,3,419
40,64,39,424
41,64,157,430
42,64,111,416
43,64,141,430
44,64,426,431
45,64,84,428
46,64,98,429
47,64,89,431
48,64,117,419
49,64,5,431
50,64,150,429
51,64,88,426
52,64,157,429
53,64,124,431
54,64,100,425
55,64,556,423
56,64,247,427
57,64,95,422
58,64,135,418
59,64,93,416
60,64,138,417
61,64,122,426
62,64,102,428
63,64,203,430
0,64,25,447
1,64,77,443
2,64,86,436
3,64,107,440
4,64,56,442
5,64,183,434
6,64,675,438
7,64,195,439
8,64,57,434
9,64,169,438
10,64,141,434
11,64,129,434
12,64,250,442
13,64,62,434
14,64,136,434
15,64,117,435
16,64,180,444
17,64,7,433
