port,pkt_size,flowid,time
2,64,239,71
3,64,685,69
4,64,566,65
5,64,154,69
6,64,29,64
7,64,296,65
8,64,733,78
9,64,392,70
10,64,147,66
11,64,692,71
12,64,257,76
13,64,359,72
14,64,526,69
15,64,24,66
16,64,460,65
17,64,423,78
18,64,375,72
19,64,167,74
20,64,324,74
21,64,362,78
22,64,485,64
23,64,517,64
24,64,139,75
25,64,496,70
26,64,321,76
27,64,433,66
28,64,671,75
29,64,740,65
30,64,620,76
31,64,25,66
32,64,673,64
33,64,413,64
34,64,28,78
35,64,496,71
36,64,129,76
37,64,41,64
38,64,641,70
39,64,686,76
40,64,491,66
41,64,768,74
42,64,850,73
43,64,89,78
44,64,118,66
45,64,681,72
46,64,833,77
47,64,185,77
48,64,580,68
49,64,520,65
50,64,753,71
51,64,402,65
52,64,282,69
53,64,370,76
54,64,709,73
55,64,106,70
56,64,21,72
57,64,537,76
58,64,615,78
59,64,434,79
60,64,543,68
61,64,606,65
62,64,639,75
63,64,617,74
0,64,700,81
1,64,737,85
2,64,698,87
3,64,486,85
4,64,597,81
5,64,39,85
6,64,236,80
7,64,474,81
8,64,11,94
9,64,312,86
10,64,398,82
11,64,707,87
12,64,411,92
13,64,641,88
14,64,470,85
15,64,850,82
16,64,723,81
17,64,452,94
18,64,101,88
19,64,795,90
20,64,757,90
21,64,167,94
22,64,525,80
23,64,142,80
24,64,112,91
25,64,737,86
26,64,620,92
27,64,537,82
28,64,600,91
29,64,268,81
30,64,783,92
31,64,415,82
32,64,460,80
33,64,300,80
34,64,300,94
35,64,134,87
36,64,487,92
37,64,541,80
38,64,609,86
39,64,300,92
40,64,233,82
41,64,479,90
42,64,389,89
43,64,696,94
44,64,279,82
45,64,646,88
46,64,148,93
47,64,345,93
48,64,639,84
49,64,330,81
50,64,354,87
51,64,522,81
52,64,334,85
53,64,567,92
54,64,383,89
55,64,25,86
56,64,129,88
57,64,318,92
58,64,127,94
59,64,701,95
60,64,505,84
61,64,776,81
62,64,186,91
63,64,726,90
0,64,732,97
1,64,828,101
2,64,660,103
3,64,52,101
4,64,415,97
5,64,774,101
6,64,651,96
7,64,716,97
8,64,173,110
9,64,290,102
10,64,811,98
11,64,496,103
12,64,554,108
13,64,290,104
14,64,36,101
15,64,539,98
16,64,318,97
17,64,115,110
18,64,796,104
19,64,100,106
20,64,249,106
21,64,610,110
22,64,654,96
23,64,247,96
24,64,428,107
25,64,127,102
26,64,92,108
27,64,72,98
28,64,14,107
29,64,191,97
30,64,109,108
31,64,258,98
32,64,673,96
33,64,477,96
34,64,76,110
35,64,49,103
36,64,326,108
37,64,308,96
38,64,683,102
39,64,266,108
40,64,30,98
41,64,403,106
42,64,577,105
43,64,501,110
44,64,209,98
45,64,45,104
46,64,196,109
47,64,416,109
48,64,56,100
49,64,179,97
50,64,378,103
51,64,571,97
52,64,173,101
53,64,804,108
54,64,280,105
55,64,849,102
56,64,760,104
57,64,480,108
58,64,392,110
59,64,276,111
60,64,457,100
61,64,514,97
62,64,387,107
63,64,504,106
0,64,228,113
1,64,132,117
2,64,148,119
3,64,296,117
4,64,417,113
5,64,263,117
6,64,828,112
7,64,749,113
8,64,178,126
9,64,669,118
10,64,249,114
11,64,320,119
12,64,776,124
13,64,364,120
14,64,154,117
15,64,17,114
16,64,422,113
17,64,779,126
18,64,330,120
19,64,153,122
20,64,186,122
21,64,663,126
22,64,16,112
23,64,65,112
24,64,275,123
25,64,838,118
26,64,78,124
27,64,545,114
28,64,420,123
29,64,29,113
30,64,583,124
31,64,833,114
32,64,544,112
33,64,384,112
34,64,403,126
35,64,87,119
36,64,176,124
37,64,495,112
38,64,216,118
39,64,530,124
40,64,608,114
41,64,707,122
42,64,158,121
43,64,838,126
44,64,439,114
45,64,165,120
46,64,117,125
47,64,787,125
48,64,230,116
49,64,713,113
50,64,440,119
51,64,49,113
52,64,512,117
53,64,167,124
54,64,196,121
55,64,780,118
56,64,205,120
57,64,54,124
58,64,168,126
59,64,375,127
60,64,173,116
61,64,251,113
62,64,834,123
63,64,556,122
0,64,319,129
1,64,663,133
2,64,44,135
3,64,751,133
4,64,304,129
5,64,576,133
6,64,456,128
7,64,690,129
8,64,226,142
9,64,500,134
10,64,640,130
11,64,193,135
12,64,690,140
13,64,443,136
14,64,267,133
15,64,639,130
16,64,107,129
17,64,158,142
18,64,780,136
19,64,321,138
20,64,682,138
21,64,517,142
22,64,480,128
23,64,317,128
24,64,359,139
25,64,633,134
26,64,14,140
27,64,109,130
28,64,699,139
29,64,76,129
30,64,248,140
31,64,86,130
32,64,718,128
33,64,783,128
34,64,501,142
35,64,269,135
36,64,366,140
37,64,786,128
38,64,833,134
39,64,407,140
40,64,479,130
41,64,794,138
42,64,582,137
43,64,212,142
44,64,783,130
45,64,826,136
46,64,652,141
47,64,167,141
48,64,783,132
49,64,697,129
50,64,771,135
51,64,545,129
52,64,802,133
53,64,787,140
54,64,82,137
55,64,455,134
56,64,263,136
57,64,380,140
58,64,827,142
59,64,799,143
60,64,824,132
61,64,202,129
62,64,370,139
63,64,588,138
0,64,125,145
1,64,340,149
2,64,753,151
3,64,771,149
4,64,85,145
5,64,746,149
6,64,448,144
7,64,839,145
8,64,297,158
9,64,38,150
10,64,800,146
11,64,151,151
12,64,600,156
13,64,754,152
14,64,503,149
15,64,788,146
16,64,65,145
17,64,587,158
18,64,276,152
19,64,230,154
20,64,297,154
21,64,693,158
22,64,687,144
23,64,180,144
24,64,572,155
25,64,162,150
26,64,764,156
27,64,638,146
28,64,473,155
29,64,527,145
30,64,516,156
31,64,259,146
32,64,25,144
33,64,515,144
34,64,372,158
35,64,400,151
36,64,225,156
37,64,200,144
38,64,91,150
39,64,352,156
40,64,161,146
41,64,651,154
42,64,323,153
43,64,598,158
44,64,784,146
45,64,182,152
46,64,570,157
47,64,606,157
48,64,9,148
49,64,384,145
50,64,177,151
51,64,298,145
52,64,648,149
53,64,652,156
54,64,73,153
55,64,517,150
56,64,281,152
57,64,116,156
58,64,114,158
59,64,57,159
60,64,42,148
61,64,191,145
62,64,567,155
63,64,242,154
0,64,15,161
1,64,465,165
2,64,799,167
3,64,475,165
4,64,365,161
5,64,500,165
6,64,320,160
7,64,488,161
8,64,112,174
9,64,188,166
10,64,257,162
11,64,144,167
12,64,671,172
13,64,359,168
14,64,302,165
15,64,579,162
16,64,98,161
17,64,34,174
18,64,146,168
19,64,23,170
20,64,794,170
21,64,852,174
22,64,542,160
23,64,387,160
24,64,611,171
25,64,423,166
26,64,636,172
27,64,534,162
28,64,765,171
29,64,159,161
30,64,59,172
31,64,560,162
32,64,564,160
33,64,403,160
34,64,584,174
35,64,394,167
36,64,264,172
37,64,342,160
38,64,540,166
39,64,397,172
40,64,522,162
41,64,111,170
42,64,488,169
43,64,783,174
44,64,145,162
45,64,840,168
46,64,694,173
47,64,225,173
48,64,249,164
49,64,711,161
50,64,546,167
51,64,278,161
52,64,46,165
53,64,400,172
54,64,803,169
55,64,444,166
56,64,202,168
57,64,701,172
58,64,478,174
59,64,269,175
60,64,504,164
61,64,493,161
62,64,586,171
63,64,647,170
0,64,56,177
1,64,804,181
2,64,66,183
3,64,508,181
4,64,661,177
5,64,449,181
6,64,372,176
7,64,68,177
8,64,658,190
9,64,431,182
10,64,384,178
11,64,725,183
12,64,602,188
13,64,352,184
14,64,127,181
15,64,363,178
16,64,387,177
17,64,449,190
18,64,533,184
19,64,825,186
20,64,582,186
21,64,455,190
22,64,435,176
23,64,153,176
24,64,97,187
25,64,378,182
26,64,356,188
27,64,438,178
28,64,328,187
29,64,332,177
30,64,60,188
31,64,66,178
32,64,794,176
33,64,444,176
34,64,709,190
35,64,150,183
36,64,381,188
37,64,456,176
38,64,536,182
39,64,404,188
40,64,838,178
41,64,538,186
42,64,42,185
43,64,766,190
44,64,515,178
45,64,834,184
46,64,614,189
47,64,564,189
48,64,332,180
49,64,51,177
50,64,112,183
51,64,436,177
52,64,106,181
53,64,461,188
54,64,416,185
55,64,623,182
56,64,781,184
57,64,758,188
58,64,314,190
59,64,478,191
60,64,641,180
61,64,725,177
62,64,597,187
63,64,586,186
0,64,667,193
1,64,394,197
2,64,482,199
3,64,340,197
4,64,129,193
5,64,271,197
6,64,526,192
7,64,29,193
8,64,814,206
9,64,300,198
10,64,138,194
11,64,671,199
12,64,152,204
13,64,157,200
14,64,411,197
15,64,209,194
16,64,317,193
17,64,148,206
18,64,320,200
19,64,13,202
20,64,208,202
21,64,387,206
22,64,278,192
23,64,678,192
24,64,38,203
25,64,547,198
26,64,488,204
27,64,722,194
28,64,192,203
29,64,800,193
30,64,687,204
31,64,511,194
32,64,447,192
33,64,410,192
34,64,403,206
35,64,182,199
36,64,23,204
37,64,594,192
38,64,404,198
39,64,811,204
40,64,188,194
41,64,761,202
42,64,333,201
43,64,483,206
44,64,611,194
45,64,402,200
46,64,500,205
47,64,558,205
48,64,685,196
49,64,176,193
50,64,332,199
51,64,277,193
52,64,185,197
53,64,634,204
54,64,59,201
55,64,610,198
56,64,122,200
57,64,126,204
58,64,308,206
59,64,2,207
60,64,504,196
61,64,585,193
62,64,326,203
63,64,756,202
0,64,434,209
1,64,527,213
2,64,320,215
3,64,27,213
4,64,751,209
5,64,370,213
6,64,624,208
7,64,84,209
8,64,447,222
9,64,329,214
10,64,255,210
11,64,763,215
12,64,639,220
13,64,278,216
14,64,434,213
15,64,260,210
16,64,658,209
17,64,40,222
18,64,478,216
19,64,34,218
20,64,841,218
21,64,150,222
22,64,227,208
23,64,89,208
24,64,170,219
25,64,753,214
26,64,746,220
27,64,623,210
28,64,29,219
29,64,602,209
30,64,158,220
31,64,455,210
32,64,822,208
33,64,454,208
34,64,293,222
35,64,591,215
36,64,148,220
37,64,562,208
38,64,796,214
39,64,633,220
40,64,277,210
41,64,139,218
42,64,97,217
43,64,425,222
44,64,581,210
45,64,147,216
46,64,613,221
47,64,303,221
48,64,478,212
49,64,404,209
50,64,384,215
51,64,175,209
52,64,676,213
53,64,286,220
54,64,418,217
55,64,326,214
56,64,650,216
57,64,214,220
58,64,368,222
59,64,778,223
60,64,372,212
61,64,440,209
62,64,125,219
63,64,352,218
0,64,794,225
1,64,658,229
2,64,824,231
3,64,630,229
4,64,463,225
5,64,131,229
6,64,819,224
7,64,119,225
8,64,142,238
9,64,852,230
10,64,759,226
11,64,791,231
12,64,209,236
13,64,466,232
14,64,793,229
15,64,813,226
16,64,615,225
17,64,733,238
18,64,755,232
19,64,555,234
20,64,550,234
21,64,531,238
22,64,149,224
23,64,174,224
24,64,517,235
25,64,305,230
26,64,179,236
27,64,335,226
28,64,365,235
29,64,288,225
30,64,151,236
31,64,764,226
32,64,436,224
33,64,584,224
34,64,412,238
35,64,467,231
36,64,20,236
37,64,582,224
38,64,448,230
39,64,535,236
40,64,199,226
41,64,400,234
42,64,814,233
43,64,1,238
44,64,257,226
45,64,691,232
46,64,435,237
47,64,810,237
48,64,717,228
49,64,86,225
50,64,484,231
51,64,318,225
52,64,311,229
53,64,701,236
54,64,263,233
55,64,284,230
56,64,195,232
57,64,310,236
58,64,67,238
59,64,182,239
60,64,80,228
61,64,812,225
62,64,578,235
63,64,428,234
0,64,645,241
1,64,340,245
2,64,182,247
3,64,192,245
4,64,572,241
5,64,94,245
6,64,397,240
7,64,126,241
8,64,736,254
9,64,220,246
10,64,136,242
11,64,310,247
12,64,113,252
13,64,697,248
14,64,673,245
15,64,475,242
16,64,515,241
17,64,664,254
18,64,515,248
19,64,711,250
20,64,44,250
21,64,806,254
22,64,647,240
23,64,666,240
24,64,335,251
25,64,587,246
26,64,342,252
27,64,657,242
28,64,760,251
29,64,491,241
30,64,226,252
31,64,130,242
32,64,622,240
33,64,150,240
34,64,693,254
35,64,479,247
36,64,657,252
37,64,671,240
38,64,580,246
39,64,459,252
40,64,481,242
41,64,83,250
42,64,561,249
43,64,373,254
44,64,302,242
45,64,708,248
46,64,605,253
47,64,555,253
48,64,112,244
49,64,264,241
50,64,615,247
51,64,430,241
52,64,49,245
53,64,746,252
54,64,335,249
55,64,25,246
56,64,663,248
57,64,316,252
58,64,512,254
59,64,408,255
60,64,803,244
61,64,830,241
62,64,205,251
63,64,464,250
0,64,402,257
1,64,210,261
2,64,441,263
3,64,232,261
4,64,428,257
5,64,333,261
6,64,312,256
7,64,448,257
8,64,787,270
9,64,741,262
10,64,292,258
11,64,604,263
12,64,553,268
13,64,504,264
14,64,836,261
15,64,377,258
16,64,425,257
17,64,518,270
18,64,177,264
19,64,341,266
20,64,462,266
21,64,601,270
22,64,763,256
23,64,821,256
24,64,157,267
25,64,646,262
26,64,144,268
27,64,463,258
28,64,721,267
29,64,759,257
30,64,418,268
31,64,45,258
32,64,780,256
33,64,834,256
34,64,235,270
35,64,671,263
36,64,358,268
37,64,801,256
38,64,696,262
39,64,513,268
40,64,625,258
41,64,4,266
42,64,793,265
43,64,605,270
44,64,533,258
45,64,764,264
46,64,464,269
47,64,389,269
48,64,686,260
49,64,628,257
50,64,790,263
51,64,427,257
52,64,433,261
53,64,301,268
54,64,757,265
55,64,667,262
56,64,484,264
57,64,365,268
58,64,368,270
59,64,481,271
60,64,263,260
61,64,245,257
62,64,497,267
63,64,467,266
0,64,331,273
1,64,59,277
2,64,361,279
3,64,539,277
4,64,586,273
5,64,550,277
6,64,480,272
7,64,670,273
8,64,94,286
9,64,471,278
10,64,144,274
11,64,222,279
12,64,120,284
13,64,458,280
14,64,532,277
15,64,232,274
16,64,425,273
17,64,803,286
18,64,395,280
19,64,36,282
20,64,331,282
21,64,657,286
22,64,365,272
23,64,698,272
24,64,222,283
25,64,668,278
26,64,574,284
27,64,153,274
28,64,514,283
29,64,804,273
30,64,399,284
31,64,289,274
32,64,429,272
33,64,607,272
34,64,759,286
35,64,132,279
36,64,828,284
37,64,348,272
38,64,167,278
39,64,429,284
40,64,275,274
41,64,522,282
42,64,180,281
43,64,522,286
44,64,648,274
45,64,603,280
46,64,794,285
47,64,467,285
48,64,673,276
49,64,202,273
50,64,189,279
51,64,583,273
52,64,37,277
53,64,102,284
54,64,372,281
55,64,226,278
56,64,622,280
57,64,127,284
58,64,741,286
59,64,660,287
60,64,359,276
61,64,802,273
62,64,570,283
63,64,366,282
0,64,733,289
1,64,342,293
2,64,72,295
3,64,280,293
4,64,752,289
5,64,549,293
6,64,193,288
7,64,426,289
8,64,260,302
9,64,815,294
10,64,118,290
11,64,466,295
12,64,706,300
13,64,802,296
14,64,147,293
15,64,43,290
16,64,479,289
17,64,557,302
18,64,617,296
19,64,115,298
20,64,361,298
21,64,808,302
22,64,55,288
23,64,129,288
24,64,140,299
25,64,257,294
26,64,487,300
27,64,297,290
28,64,546,299
29,64,557,289
30,64,139,300
31,64,15,290
32,64,282,288
33,64,176,288
34,64,333,302
35,64,60,295
36,64,734,300
37,64,501,288
38,64,32,294
39,64,818,300
40,64,625,290
41,64,177,298
42,64,395,297
43,64,698,302
44,64,623,290
45,64,301,296
46,64,7,301
47,64,849,301
48,64,621,292
49,64,377,289
50,64,746,295
51,64,641,289
52,64,59,293
53,64,338,300
54,64,502,297
55,64,354,294
56,64,280,296
57,64,771,300
58,64,61,302
59,64,568,303
60,64,375,292
61,64,765,289
62,64,326,299
63,64,40,298
0,64,602,305
1,64,571,309
2,64,25,311
3,64,27,309
4,64,208,305
5,64,305,309
6,64,416,304
7,64,470,305
8,64,776,318
9,64,430,310
10,64,429,306
11,64,13,311
12,64,645,316
13,64,788,312
14,64,264,309
15,64,356,306
16,64,76,305
17,64,399,318
18,64,292,312
19,64,708,314
20,64,678,314
21,64,103,318
22,64,260,304
23,64,160,304
24,64,646,315
25,64,472,310
26,64,342,316
27,64,160,306
28,64,565,315
29,64,156,305
30,64,259,316
31,64,8,306
32,64,259,304
33,64,770,304
34,64,720,318
35,64,216,311
36,64,743,316
37,64,391,304
38,64,842,310
39,64,354,316
40,64,127,306
41,64,643,314
42,64,54,313
43,64,283,318
44,64,243,306
45,64,474,312
46,64,506,317
47,64,66,317
48,64,292,308
49,64,430,305
50,64,842,311
51,64,371,305
52,64,361,309
53,64,729,316
54,64,231,313
55,64,223,310
56,64,528,312
57,64,8,316
58,64,263,318
59,64,700,319
60,64,318,308
61,64,132,305
62,64,778,315
63,64,400,314
0,64,16,321
1,64,595,325
2,64,328,327
3,64,132,325
4,64,533,321
5,64,335,325
6,64,428,320
7,64,701,321
8,64,470,334
9,64,318,326
10,64,671,322
11,64,725,327
12,64,29,332
13,64,709,328
14,64,533,325
15,64,37,322
16,64,849,321
17,64,742,334
18,64,648,328
19,64,263,330
20,64,247,330
21,64,195,334
22,64,185,320
23,64,495,320
24,64,519,331
25,64,601,326
26,64,583,332
27,64,307,322
28,64,84,331
29,64,326,321
30,64,544,332
31,64,691,322
32,64,845,320
33,64,308,320
34,64,111,334
35,64,761,327
36,64,114,332
37,64,819,320
38,64,499,326
39,64,792,332
40,64,408,322
41,64,734,330
42,64,716,329
43,64,774,334
44,64,103,322
45,64,61,328
46,64,132,333
47,64,279,333
48,64,142,324
49,64,678,321
50,64,11,327
51,64,147,321
52,64,603,325
53,64,174,332
54,64,841,329
55,64,279,326
56,64,530,328
57,64,448,332
58,64,216,334
59,64,480,335
60,64,202,324
61,64,708,321
62,64,542,331
63,64,428,330
0,64,356,337
1,64,222,341
2,64,422,343
3,64,592,341
4,64,537,337
5,64,144,341
6,64,465,336
7,64,840,337
8,64,393,350
9,64,749,342
10,64,12,338
11,64,431,343
12,64,644,348
13,64,706,344
14,64,328,341
15,64,80,338
16,64,579,337
17,64,599,350
18,64,71,344
19,64,448,346
20,64,121,346
21,64,21,350
22,64,421,336
23,64,658,336
24,64,335,347
25,64,401,342
26,64,204,348
27,64,731,338
28,64,641,347
29,64,472,337
30,64,257,348
31,64,405,338
32,64,361,336
33,64,383,336
34,64,303,350
35,64,785,343
36,64,371,348
37,64,456,336
38,64,723,342
39,64,220,348
40,64,202,338
41,64,444,346
42,64,304,345
43,64,172,350
44,64,198,338
45,64,663,344
46,64,402,349
47,64,484,349
48,64,477,340
49,64,678,337
50,64,626,343
51,64,311,337
52,64,387,341
53,64,435,348
54,64,351,345
55,64,273,342
56,64,593,344
57,64,329,348
58,64,440,350
59,64,555,351
60,64,36,340
61,64,563,337
62,64,704,347
63,64,8,346
0,64,84,353
1,64,149,357
2,64,549,359
3,64,112,357
4,64,428,353
5,64,729,357
6,64,200,352
7,64,817,353
8,64,592,366
9,64,644,358
10,64,420,354
11,64,686,359
12,64,156,364
13,64,174,360
14,64,770,357
15,64,810,354
16,64,448,353
17,64,120,366
18,64,213,360
19,64,570,362
20,64,460,362
21,64,464,366
22,64,45,352
23,64,216,352
24,64,587,363
25,64,614,358
26,64,846,364
27,64,450,354
28,64,609,363
29,64,535,353
30,64,244,364
31,64,112,354
32,64,615,352
33,64,673,352
34,64,219,366
35,64,849,359
36,64,274,364
37,64,56,352
38,64,314,358
39,64,850,364
40,64,135,354
41,64,74,362
42,64,726,361
43,64,239,366
44,64,804,354
45,64,453,360
46,64,558,365
47,64,13,365
48,64,467,356
49,64,269,353
50,64,749,359
51,64,642,353
52,64,831,357
53,64,507,364
54,64,119,361
55,64,757,358
56,64,342,360
57,64,26,364
58,64,793,366
59,64,506,367
60,64,688,356
61,64,664,353
62,64,780,363
63,64,478,362
0,64,469,369
1,64,79,373
2,64,546,375
3,64,822,373
4,64,791,369
5,64,587,373
6,64,403,368
7,64,542,369
8,64,373,382
9,64,850,374
10,64,116,370
11,64,282,375
12,64,615,380
13,64,668,376
14,64,814,373
15,64,830,370
16,64,108,369
17,64,148,382
18,64,129,376
19,64,604,378
20,64,366,378
21,64,406,382
22,64,626,368
23,64,609,368
24,64,69,379
25,64,197,374
26,64,226,380
27,64,4,370
28,64,379,379
29,64,760,369
30,64,595,380
31,64,520,370
32,64,816,368
33,64,629,368
34,64,457,382
35,64,444,375
36,64,33,380
37,64,630,368
38,64,792,374
39,64,208,380
40,64,821,370
41,64,706,378
42,64,273,377
43,64,173,382
44,64,39,370
45,64,279,376
46,64,333,381
47,64,498,381
48,64,488,372
49,64,569,369
50,64,243,375
51,64,438,369
52,64,148,373
53,64,696,380
54,64,406,377
55,64,706,374
56,64,847,376
57,64,533,380
58,64,588,382
59,64,603,383
60,64,648,372
61,64,686,369
62,64,824,379
63,64,720,378
0,64,317,385
1,64,844,389
2,64,769,391
3,64,291,389
4,64,696,385
5,64,399,389
6,64,352,384
7,64,198,385
8,64,132,398
9,64,98,390
10,64,106,386
11,64,690,391
12,64,707,396
13,64,750,392
14,64,467,389
15,64,308,386
16,64,349,385
17,64,703,398
18,64,211,392
19,64,849,394
20,64,253,394
21,64,583,398
22,64,360,384
23,64,828,384
24,64,165,395
25,64,324,390
26,64,35,396
27,64,803,386
28,64,346,395
29,64,773,385
30,64,459,396
31,64,234,386
32,64,53,384
33,64,629,384
34,64,60,398
35,64,133,391
36,64,386,396
37,64,64,384
38,64,173,390
39,64,586,396
40,64,592,386
41,64,447,394
42,64,656,393
43,64,48,398
44,64,457,386
45,64,313,392
46,64,758,397
47,64,153,397
48,64,81,388
49,64,37,385
50,64,395,391
51,64,276,385
52,64,558,389
53,64,440,396
54,64,663,393
55,64,549,390
56,64,838,392
57,64,423,396
58,64,139,398
59,64,64,399
60,64,29,388
61,64,9,385
62,64,369,395
63,64,657,394
0,64,300,401
1,64,354,405
2,64,322,407
3,64,5,405
4,64,56,401
5,64,517,405
6,64,82,400
7,64,273,401
8,64,186,414
9,64,340,406
10,64,143,402
11,64,840,407
12,64,71,412
13,64,120,408
14,64,814,405
15,64,375,402
16,64,536,401
17,64,776,414
18,64,653,408
19,64,1,410
20,64,753,410
21,64,456,414
22,64,842,400
23,64,123,400
24,64,762,411
25,64,190,406
26,64,702,412
27,64,583,402
28,64,707,411
29,64,271,401
30,64,292,412
31,64,157,402
32,64,653,400
33,64,108,400
34,64,486,414
35,64,338,407
36,64,697,412
37,64,239,400
38,64,538,406
39,64,466,412
40,64,300,402
41,64,293,410
42,64,26,409
43,64,277,414
44,64,827,402
45,64,642,408
46,64,472,413
47,64,748,413
48,64,784,404
49,64,853,401
50,64,825,407
51,64,568,401
52,64,188,405
53,64,310,412
54,64,418,409
55,64,217,406
56,64,465,408
57,64,728,412
58,64,703,414
59,64,59,415
60,64,799,404
61,64,543,401
62,64,330,411
63,64,635,410
0,64,46,417
1,64,765,421
2,64,207,423
3,64,290,421
4,64,230,417
5,64,359,421
6,64,378,416
7,64,498,417
8,64,341,430
9,64,751,422
10,64,138,418
11,64,331,423
12,64,220,428
13,64,190,424
14,64,79,421
15,64,558,418
16,64,298,417
17,64,349,430
18,64,410,424
19,64,255,426
20,64,279,426
21,64,48,430
22,64,315,416
23,64,671,416
24,64,745,427
25,64,391,422
26,64,456,428
27,64,555,418
28,64,600,427
29,64,700,417
30,64,130,428
31,64,319,418
32,64,236,416
33,64,407,416
34,64,46,430
35,64,585,423
36,64,477,428
37,64,458,416
38,64,658,422
39,64,790,428
40,64,127,418
41,64,391,426
42,64,406,425
43,64,276,430
44,64,599,418
45,64,598,424
46,64,332,429
47,64,755,429
48,64,279,420
49,64,824,417
50,64,404,423
51,64,114,417
52,64,5,421
53,64,530,428
54,64,128,425
55,64,528,422
56,64,271,424
57,64,549,428
58,64,671,430
59,64,369,431
60,64,611,420
61,64,63,417
62,64,545,427
63,64,402,426
0,64,244,433
1,64,212,437
2,64,352,439
3,64,836,437
4,64,109,433
5,64,108,437
6,64,334,432
7,64,455,433
8,64,614,446
9,64,123,438
10,64,105,434
11,64,629,439
12,64,180,444
13,64,522,440
14,64,756,437
15,64,300,434
16,64,745,433
17,64,551,446
