port,pkt_size,flowid,time
37,64,332,55
38,64,382,55
39,64,64,54
40,64,522,62
41,64,333,59
42,64,562,59
43,64,140,62
44,64,325,55
45,64,325,56
46,64,587,61
47,64,534,54
48,64,403,50
49,64,557,56
50,64,592,56
51,64,668,62
52,64,262,56
53,64,589,48
54,64,819,61
55,64,261,53
56,64,854,53
57,64,848,60
58,64,779,56
59,64,770,59
60,64,211,60
61,64,11,63
62,64,558,51
63,64,368,59
0,64,22,69
1,64,813,78
2,64,586,64
3,64,746,70
4,64,650,71
5,64,362,75
6,64,823,77
7,64,867,73
8,64,328,78
9,64,19,70
10,64,603,77
11,64,53,74
12,64,511,69
13,64,698,76
14,64,190,69
15,64,210,65
16,64,247,77
17,64,51,76
18,64,224,72
19,64,516,70
20,64,135,68
21,64,624,65
22,64,285,78
23,64,404,65
24,64,655,76
25,64,229,71
26,64,259,70
27,64,591,72
28,64,161,65
29,64,144,67
30,64,468,77
31,64,219,66
32,64,98,72
33,64,243,69
34,64,531,71
35,64,681,66
36,64,675,71
37,64,560,71
38,64,660,71
39,64,173,70
40,64,149,78
41,64,521,75
42,64,612,75
43,64,835,78
44,64,855,71
45,64,413,72
46,64,156,77
47,64,179,70
48,64,408,66
49,64,439,72
50,64,58,72
51,64,522,78
52,64,312,72
53,64,826,64
54,64,150,77
55,64,370,69
56,64,592,69
57,64,664,76
58,64,397,72
59,64,218,75
60,64,43,76
61,64,788,79
62,64,99,67
63,64,42,75
0,64,168,85
1,64,712,94
2,64,863,80
3,64,420,86
4,64,149,87
5,64,197,91
6,64,152,93
7,64,738,89
8,64,535,94
9,64,295,86
10,64,564,93
11,64,21,90
12,64,549,85
13,64,151,92
14,64,724,85
15,64,5,81
16,64,226,93
17,64,852,92
18,64,809,88
19,64,737,86
20,64,115,84
21,64,123,81
22,64,644,94
23,64,297,81
24,64,472,92
25,64,810,87
26,64,510,86
27,64,360,88
28,64,883,81
29,64,423,83
30,64,724,93
31,64,22,82
32,64,82,88
33,64,358,85
34,64,606,87
35,64,522,82
36,64,560,87
37,64,509,87
38,64,33,87
39,64,778,86
40,64,856,94
41,64,317,91
42,64,482,91
43,64,75,94
44,64,437,87
45,64,389,88
46,64,196,93
47,64,594,86
48,64,684,82
49,64,8,88
50,64,798,88
51,64,338,94
52,64,229,88
53,64,670,80
54,64,641,93
55,64,377,85
56,64,370,85
57,64,62,92
58,64,335,88
59,64,21,91
60,64,353,92
61,64,443,95
62,64,844,83
63,64,75,91
0,64,366,101
1,64,565,110
2,64,855,96
3,64,236,102
4,64,179,103
5,64,874,107
6,64,31,109
7,64,20,105
8,64,711,110
9,64,565,102
10,64,607,109
11,64,826,106
12,64,725,101
13,64,647,108
14,64,127,101
15,64,711,97
16,64,545,109
17,64,596,108
18,64,739,104
19,64,673,102
20,64,841,100
21,64,875,97
22,64,629,110
23,64,643,97
24,64,640,108
25,64,80,103
26,64,668,102
27,64,402,104
28,64,597,97
29,64,412,99
30,64,208,109
31,64,793,98
32,64,836,104
33,64,327,101
34,64,317,103
35,64,96,98
36,64,523,103
37,64,723,103
38,64,574,103
39,64,104,102
40,64,267,110
41,64,183,107
42,64,629,107
43,64,608,110
44,64,267,103
45,64,593,104
46,64,403,109
47,64,249,102
48,64,872,98
49,64,20,104
50,64,749,104
51,64,82,110
52,64,668,104
53,64,98,96
54,64,494,109
55,64,206,101
56,64,557,101
57,64,100,108
58,64,298,104
59,64,671,107
60,64,804,108
61,64,115,111
62,64,43,99
63,64,60,107
0,64,119,117
1,64,458,126
2,64,93,112
3,64,591,118
4,64,425,119
5,64,503,123
6,64,388,125
7,64,220,121
8,64,611,126
9,64,736,118
10,64,561,125
11,64,433,122
12,64,698,117
13,64,493,124
14,64,338,117
15,64,773,113
16,64,807,125
17,64,331,124
18,64,749,120
19,64,714,118
20,64,634,116
21,64,450,113
22,64,231,126
23,64,648,113
24,64,160,124
25,64,501,119
26,64,505,118
27,64,128,120
28,64,553,113
29,64,507,115
30,64,387,125
31,64,394,114
32,64,292,120
33,64,453,117
34,64,488,119
35,64,64,114
36,64,225,119
37,64,491,119
38,64,476,119
39,64,610,118
40,64,72,126
41,64,71,123
42,64,699,123
43,64,148,126
44,64,597,119
45,64,767,120
46,64,379,125
47,64,266,118
48,64,661,114
49,64,20,120
50,64,46,120
51,64,121,126
52,64,462,120
53,64,435,112
54,64,264,125
55,64,117,117
56,64,116,117
57,64,585,124
58,64,702,120
59,64,425,123
60,64,542,124
61,64,67,127
62,64,763,115
63,64,636,123
0,64,317,133
1,64,272,142
2,64,662,128
3,64,380,134
4,64,738,135
5,64,389,139
6,64,88,141
7,64,426,137
8,64,606,142
9,64,276,134
10,64,513,141
11,64,476,138
12,64,302,133
13,64,29,140
14,64,655,133
15,64,445,129
16,64,555,141
17,64,5,140
18,64,289,136
19,64,435,134
20,64,643,132
21,64,328,129
22,64,289,142
23,64,314,129
24,64,495,140
25,64,127,135
26,64,536,134
27,64,37,136
28,64,648,129
29,64,339,131
30,64,715,141
31,64,769,130
32,64,621,136
33,64,122,133
34,64,510,135
35,64,193,130
36,64,866,135
37,64,290,135
38,64,561,135
39,64,806,134
40,64,2,142
41,64,738,139
42,64,665,139
43,64,468,142
44,64,732,135
45,64,255,136
46,64,786,141
47,64,390,134
48,64,852,130
49,64,57,136
50,64,19,136
51,64,30,142
52,64,182,136
53,64,635,128
54,64,759,141
55,64,813,133
56,64,850,133
57,64,377,140
58,64,113,136
59,64,93,139
60,64,607,140
61,64,345,143
62,64,785,131
63,64,273,139
0,64,786,149
1,64,96,158
2,64,499,144
3,64,794,150
4,64,87,151
5,64,120,155
6,64,405,157
7,64,125,153
8,64,485,158
9,64,477,150
10,64,533,157
11,64,720,154
12,64,210,149
13,64,246,156
14,64,748,149
15,64,809,145
16,64,812,157
17,64,201,156
18,64,668,152
19,64,880,150
20,64,227,148
21,64,849,145
22,64,260,158
23,64,19,145
24,64,710,156
25,64,650,151
26,64,739,150
27,64,800,152
28,64,62,145
29,64,235,147
30,64,618,157
31,64,232,146
32,64,172,152
33,64,787,149
34,64,358,151
35,64,591,146
36,64,849,151
37,64,374,151
38,64,278,151
39,64,521,150
40,64,607,158
41,64,199,155
42,64,716,155
43,64,570,158
44,64,160,151
45,64,662,152
46,64,742,157
47,64,190,150
48,64,879,146
49,64,509,152
50,64,445,152
51,64,235,158
52,64,42,152
53,64,770,144
54,64,397,157
55,64,862,149
56,64,86,149
57,64,81,156
58,64,580,152
59,64,831,155
60,64,721,156
61,64,393,159
62,64,460,147
63,64,379,155
0,64,303,165
1,64,334,174
2,64,150,160
3,64,593,166
4,64,258,167
5,64,242,171
6,64,352,173
7,64,431,169
8,64,36,174
9,64,309,166
10,64,145,173
11,64,158,170
12,64,659,165
13,64,615,172
14,64,38,165
15,64,719,161
16,64,786,173
17,64,264,172
18,64,30,168
19,64,108,166
20,64,167,164
21,64,649,161
22,64,64,174
23,64,297,161
24,64,309,172
25,64,133,167
26,64,504,166
27,64,853,168
28,64,592,161
29,64,433,163
30,64,9,173
31,64,642,162
32,64,95,168
33,64,309,165
34,64,543,167
35,64,60,162
36,64,14,167
37,64,24,167
38,64,185,167
39,64,791,166
40,64,661,174
41,64,155,171
42,64,6,171
43,64,359,174
44,64,85,167
45,64,133,168
46,64,615,173
47,64,35,166
48,64,389,162
49,64,259,168
50,64,72,168
51,64,219,174
52,64,140,168
53,64,320,160
54,64,431,173
55,64,101,165
56,64,173,165
57,64,465,172
58,64,778,168
59,64,178,171
60,64,265,172
61,64,441,175
62,64,773,163
63,64,398,171
0,64,117,181
1,64,788,190
2,64,165,176
3,64,521,182
4,64,320,183
5,64,824,187
6,64,324,189
7,64,879,185
8,64,149,190
9,64,406,182
10,64,460,189
11,64,142,186
12,64,482,181
13,64,382,188
14,64,237,181
15,64,326,177
16,64,871,189
17,64,120,188
18,64,418,184
19,64,616,182
20,64,132,180
21,64,868,177
22,64,674,190
23,64,172,177
24,64,806,188
25,64,438,183
26,64,43,182
27,64,871,184
28,64,118,177
29,64,670,179
30,64,521,189
31,64,613,178
32,64,874,184
33,64,56,181
34,64,794,183
35,64,55,178
36,64,850,183
37,64,585,183
38,64,856,183
39,64,253,182
40,64,595,190
41,64,858,187
42,64,471,187
43,64,743,190
44,64,818,183
45,64,622,184
46,64,432,189
47,64,466,182
48,64,443,178
49,64,259,184
50,64,678,184
51,64,281,190
52,64,300,184
53,64,533,176
54,64,823,189
55,64,189,181
56,64,758,181
57,64,440,188
58,64,9,184
59,64,711,187
60,64,869,188
61,64,716,191
62,64,786,179
63,64,546,187
0,64,173,197
1,64,745,206
2,64,473,192
3,64,355,198
4,64,554,199
5,64,360,203
6,64,231,205
7,64,787,201
8,64,428,206
9,64,162,198
10,64,129,205
11,64,305,202
12,64,110,197
13,64,512,204
14,64,765,197
15,64,91,193
16,64,800,205
17,64,138,204
18,64,821,200
19,64,713,198
20,64,524,196
21,64,724,193
22,64,263,206
23,64,750,193
24,64,529,204
25,64,368,199
26,64,342,198
27,64,239,200
28,64,115,193
29,64,472,195
30,64,568,205
31,64,278,194
32,64,257,200
33,64,568,197
34,64,168,199
35,64,827,194
36,64,460,199
37,64,578,199
38,64,420,199
39,64,771,198
40,64,119,206
41,64,321,203
42,64,363,203
43,64,698,206
44,64,381,199
45,64,23,200
46,64,104,205
47,64,316,198
48,64,848,194
49,64,815,200
50,64,874,200
51,64,423,206
52,64,788,200
53,64,323,192
54,64,138,205
55,64,121,197
56,64,179,197
57,64,734,204
58,64,301,200
59,64,7,203
60,64,212,204
61,64,338,207
62,64,419,195
63,64,324,203
0,64,401,213
1,64,713,222
2,64,167,208
3,64,606,214
4,64,660,215
5,64,145,219
6,64,741,221
7,64,62,217
8,64,648,222
9,64,863,214
10,64,722,221
11,64,470,218
12,64,724,213
13,64,719,220
14,64,850,213
15,64,411,209
16,64,742,221
17,64,854,220
18,64,160,216
19,64,80,214
20,64,430,212
21,64,328,209
22,64,881,222
23,64,559,209
24,64,129,220
25,64,490,215
26,64,658,214
27,64,358,216
28,64,597,209
29,64,792,211
30,64,646,221
31,64,649,210
32,64,321,216
33,64,633,213
34,64,387,215
35,64,23,210
36,64,454,215
37,64,427,215
38,64,403,215
39,64,410,214
40,64,279,222
41,64,603,219
42,64,602,219
43,64,322,222
44,64,753,215
45,64,159,216
46,64,877,221
47,64,776,214
48,64,813,210
49,64,799,216
50,64,397,216
51,64,815,222
52,64,614,216
53,64,295,208
54,64,429,221
55,64,9,213
56,64,291,213
57,64,403,220
58,64,430,216
59,64,691,219
60,64,274,220
61,64,461,223
62,64,275,211
63,64,437,219
0,64,666,229
1,64,778,238
2,64,725,224
3,64,4,230
4,64,155,231
5,64,782,235
6,64,266,237
7,64,9,233
8,64,445,238
9,64,877,230
10,64,154,237
11,64,274,234
12,64,420,229
13,64,454,236
14,64,28,229
15,64,629,225
16,64,762,237
17,64,434,236
18,64,166,232
19,64,266,230
20,64,186,228
21,64,380,225
22,64,167,238
23,64,13,225
24,64,753,236
25,64,670,231
26,64,647,230
27,64,85,232
28,64,2,225
29,64,336,227
30,64,472,237
31,64,640,226
32,64,662,232
33,64,2,229
34,64,26,231
35,64,288,226
36,64,614,231
37,64,467,231
38,64,190,231
39,64,692,230
40,64,528,238
41,64,434,235
42,64,678,235
43,64,665,238
44,64,266,231
45,64,803,232
46,64,821,237
47,64,723,230
48,64,258,226
49,64,355,232
50,64,548,232
51,64,776,238
52,64,635,232
53,64,566,224
54,64,452,237
55,64,592,229
56,64,492,229
57,64,309,236
58,64,586,232
59,64,416,235
60,64,412,236
61,64,771,239
62,64,840,227
63,64,494,235
0,64,18,245
1,64,820,254
2,64,44,240
3,64,675,246
4,64,379,247
5,64,173,251
6,64,298,253
7,64,188,249
8,64,632,254
9,64,560,246
10,64,849,253
11,64,10,250
12,64,740,245
13,64,336,252
14,64,565,245
15,64,143,241
16,64,19,253
17,64,332,252
18,64,793,248
19,64,571,246
20,64,452,244
21,64,211,241
22,64,168,254
23,64,182,241
24,64,422,252
25,64,282,247
26,64,640,246
27,64,689,248
28,64,391,241
29,64,60,243
30,64,259,253
31,64,280,242
32,64,443,248
33,64,177,245
34,64,463,247
35,64,41,242
36,64,294,247
37,64,150,247
38,64,59,247
39,64,853,246
40,64,883,254
41,64,135,251
42,64,507,251
43,64,662,254
44,64,564,247
45,64,641,248
46,64,579,253
47,64,675,246
48,64,558,242
49,64,768,248
50,64,244,248
51,64,738,254
52,64,803,248
53,64,804,240
54,64,864,253
55,64,208,245
56,64,878,245
57,64,446,252
58,64,466,248
59,64,402,251
60,64,854,252
61,64,44,255
62,64,168,243
63,64,172,251
0,64,7,261
1,64,680,270
2,64,176,256
3,64,546,262
4,64,543,263
5,64,181,267
6,64,371,269
7,64,727,265
8,64,390,270
9,64,490,262
10,64,430,269
11,64,467,266
12,64,777,261
13,64,205,268
14,64,308,261
15,64,143,257
16,64,226,269
17,64,356,268
18,64,125,264
19,64,570,262
20,64,325,260
21,64,315,257
22,64,97,270
23,64,576,257
24,64,164,268
25,64,248,263
26,64,145,262
27,64,516,264
28,64,182,257
29,64,751,259
30,64,306,269
31,64,19,258
32,64,111,264
33,64,817,261
34,64,87,263
35,64,379,258
36,64,322,263
37,64,349,263
38,64,843,263
39,64,113,262
40,64,335,270
41,64,743,267
42,64,49,267
43,64,512,270
44,64,417,263
45,64,831,264
46,64,555,269
47,64,176,262
48,64,208,258
49,64,43,264
50,64,760,264
51,64,325,270
52,64,412,264
53,64,698,256
54,64,858,269
55,64,270,261
56,64,501,261
57,64,175,268
58,64,317,264
59,64,56,267
60,64,734,268
61,64,540,271
62,64,313,259
63,64,490,267
0,64,604,277
1,64,574,286
2,64,641,272
3,64,738,278
4,64,424,279
5,64,782,283
6,64,720,285
7,64,288,281
8,64,514,286
9,64,358,278
10,64,266,285
11,64,628,282
12,64,271,277
13,64,443,284
14,64,387,277
15,64,843,273
16,64,156,285
17,64,241,284
18,64,367,280
19,64,735,278
20,64,412,276
21,64,230,273
22,64,495,286
23,64,537,273
24,64,563,284
25,64,536,279
26,64,397,278
27,64,386,280
28,64,188,273
29,64,774,275
30,64,603,285
31,64,371,274
32,64,163,280
33,64,52,277
34,64,771,279
35,64,764,274
36,64,711,279
37,64,364,279
38,64,260,279
39,64,810,278
40,64,567,286
41,64,820,283
42,64,162,283
43,64,832,286
44,64,305,279
45,64,354,280
46,64,213,285
47,64,132,278
48,64,321,274
49,64,647,280
50,64,588,280
51,64,405,286
52,64,79,280
53,64,105,272
54,64,40,285
55,64,665,277
56,64,345,277
57,64,665,284
58,64,626,280
59,64,563,283
60,64,23,284
61,64,274,287
62,64,47,275
63,64,711,283
0,64,548,293
1,64,368,302
2,64,881,288
3,64,127,294
4,64,493,295
5,64,516,299
6,64,784,301
7,64,498,297
8,64,513,302
9,64,752,294
10,64,799,301
11,64,537,298
12,64,507,293
13,64,463,300
14,64,411,293
15,64,839,289
16,64,352,301
17,64,435,300
18,64,196,296
19,64,477,294
20,64,506,292
21,64,207,289
22,64,480,302
23,64,570,289
24,64,469,300
25,64,663,295
26,64,680,294
27,64,12,296
28,64,574,289
29,64,180,291
30,64,675,301
31,64,387,290
32,64,149,296
33,64,700,293
34,64,571,295
35,64,119,290
36,64,768,295
37,64,686,295
38,64,607,295
39,64,83,294
40,64,293,302
41,64,462,299
42,64,273,299
43,64,154,302
44,64,41,295
45,64,764,296
46,64,171,301
47,64,353,294
48,64,556,290
49,64,577,296
50,64,792,296
51,64,73,302
52,64,185,296
53,64,776,288
54,64,378,301
55,64,600,293
56,64,740,293
57,64,734,300
58,64,461,296
59,64,803,299
60,64,330,300
61,64,234,303
62,64,570,291
63,64,83,299
0,64,394,309
1,64,584,318
2,64,364,304
3,64,697,310
4,64,631,311
5,64,98,315
6,64,736,317
7,64,859,313
8,64,740,318
9,64,533,310
10,64,2,317
11,64,882,314
12,64,143,309
13,64,40,316
14,64,79,309
15,64,16,305
16,64,620,317
17,64,549,316
18,64,54,312
19,64,712,310
20,64,453,308
21,64,739,305
22,64,771,318
23,64,429,305
24,64,574,316
25,64,103,311
26,64,286,310
27,64,223,312
28,64,327,305
29,64,455,307
30,64,374,317
31,64,209,306
32,64,309,312
33,64,725,309
34,64,766,311
35,64,852,306
36,64,863,311
37,64,319,311
38,64,450,311
39,64,724,310
40,64,612,318
41,64,227,315
42,64,717,315
43,64,13,318
44,64,790,311
45,64,690,312
46,64,582,317
47,64,196,310
48,64,191,306
49,64,844,312
50,64,181,312
51,64,297,318
52,64,856,312
53,64,539,304
54,64,32,317
55,64,859,309
56,64,208,309
57,64,506,316
58,64,657,312
59,64,16,315
60,64,692,316
61,64,628,319
62,64,28,307
63,64,681,315
0,64,172,325
1,64,318,334
2,64,329,320
3,64,583,326
4,64,713,327
5,64,640,331
6,64,565,333
7,64,268,329
8,64,1,334
9,64,363,326
10,64,375,333
11,64,837,330
12,64,102,325
13,64,305,332
14,64,207,325
15,64,44,321
16,64,676,333
17,64,113,332
18,64,178,328
19,64,694,326
20,64,233,324
21,64,848,321
22,64,223,334
23,64,149,321
24,64,318,332
25,64,167,327
26,64,514,326
27,64,154,328
28,64,676,321
29,64,497,323
30,64,335,333
31,64,432,322
32,64,37,328
33,64,189,325
34,64,616,327
35,64,592,322
36,64,401,327
37,64,727,327
38,64,472,327
39,64,116,326
40,64,568,334
41,64,574,331
42,64,78,331
43,64,473,334
44,64,549,327
45,64,876,328
46,64,659,333
47,64,85,326
48,64,172,322
49,64,784,328
50,64,666,328
51,64,211,334
52,64,847,328
53,64,501,320
54,64,523,333
55,64,809,325
56,64,823,325
57,64,862,332
58,64,332,328
59,64,300,331
60,64,415,332
61,64,292,335
62,64,519,323
63,64,187,331
0,64,372,341
1,64,78,350
2,64,667,336
3,64,744,342
4,64,152,343
5,64,721,347
6,64,342,349
7,64,567,345
8,64,466,350
9,64,480,342
10,64,498,349
11,64,310,346
12,64,375,341
13,64,198,348
14,64,744,341
15,64,615,337
16,64,32,349
17,64,313,348
18,64,390,344
19,64,157,342
20,64,270,340
21,64,419,337
22,64,590,350
23,64,562,337
24,64,237,348
25,64,819,343
26,64,447,342
27,64,430,344
28,64,665,337
29,64,317,339
30,64,507,349
31,64,5,338
32,64,261,344
33,64,666,341
34,64,499,343
35,64,15,338
36,64,440,343
37,64,740,343
38,64,287,343
39,64,824,342
40,64,513,350
41,64,742,347
42,64,44,347
43,64,248,350
44,64,554,343
45,64,346,344
46,64,699,349
47,64,240,342
48,64,66,338
49,64,210,344
50,64,461,344
51,64,205,350
52,64,15,344
53,64,286,336
54,64,570,349
55,64,625,341
56,64,270,341
57,64,536,348
58,64,815,344
59,64,444,347
60,64,800,348
61,64,421,351
62,64,214,339
63,64,311,347
0,64,464,357
1,64,705,366
2,64,561,352
3,64,162,358
4,64,757,359
5,64,340,363
6,64,310,365
7,64,343,361
8,64,383,366
9,64,853,358
10,64,880,365
11,64,507,362
12,64,748,357
13,64,612,364
14,64,550,357
15,64,129,353
16,64,331,365
17,64,280,364
18,64,502,360
19,64,208,358
20,64,313,356
21,64,652,353
22,64,209,366
23,64,92,353
24,64,33,364
25,64,386,359
26,64,3,358
27,64,462,360
28,64,814,353
29,64,4,355
30,64,209,365
31,64,641,354
32,64,202,360
33,64,499,357
34,64,339,359
35,64,290,354
36,64,832,359
37,64,882,359
38,64,847,359
39,64,444,358
40,64,165,366
41,64,601,363
42,64,282,363
43,64,226,366
44,64,234,359
45,64,612,360
46,64,782,365
47,64,747,358
48,64,557,354
49,64,731,360
50,64,366,360
51,64,292,366
52,64,230,360
53,64,106,352
54,64,317,365
55,64,549,357
56,64,605,357
57,64,156,364
58,64,655,360
59,64,257,363
60,64,413,364
61,64,221,367
62,64,335,355
63,64,421,363
0,64,253,373
1,64,172,382
2,64,105,368
3,64,862,374
4,64,155,375
5,64,379,379
6,64,502,381
7,64,287,377
8,64,497,382
9,64,39,374
10,64,547,381
11,64,710,378
12,64,876,373
13,64,532,380
14,64,837,373
15,64,168,369
16,64,130,381
17,64,106,380
18,64,558,376
19,64,81,374
20,64,787,372
21,64,763,369
22,64,706,382
23,64,580,369
24,64,884,380
25,64,464,375
26,64,242,374
27,64,434,376
28,64,870,369
29,64,39,371
30,64,191,381
31,64,400,370
32,64,5,376
33,64,394,373
34,64,324,375
35,64,326,370
36,64,754,375
37,64,866,375
38,64,487,375
39,64,717,374
40,64,25,382
41,64,281,379
42,64,742,379
43,64,67,382
44,64,608,375
45,64,523,376
46,64,268,381
47,64,479,374
48,64,372,370
49,64,553,376
50,64,771,376
51,64,880,382
52,64,354,376
53,64,50,368
54,64,708,381
55,64,664,373
56,64,357,373
57,64,514,380
58,64,447,376
59,64,563,379
60,64,414,380
61,64,747,383
62,64,665,371
63,64,462,379
0,64,422,389
1,64,58,398
2,64,879,384
3,64,221,390
4,64,476,391
5,64,881,395
6,64,338,397
7,64,868,393
8,64,779,398
9,64,303,390
10,64,443,397
11,64,224,394
12,64,223,389
13,64,451,396
14,64,421,389
15,64,683,385
16,64,539,397
17,64,793,396
18,64,821,392
19,64,714,390
20,64,22,388
21,64,111,385
22,64,459,398
23,64,60,385
24,64,842,396
25,64,45,391
26,64,836,390
27,64,317,392
28,64,308,385
29,64,31,387
30,64,488,397
31,64,446,386
32,64,344,392
33,64,743,389
34,64,523,391
35,64,808,386
36,64,273,391
37,64,608,391
38,64,306,391
39,64,756,390
40,64,514,398
41,64,560,395
42,64,557,395
43,64,7,398
44,64,390,391
45,64,296,392
46,64,642,397
47,64,188,390
48,64,115,386
49,64,72,392
50,64,840,392
51,64,658,398
52,64,136,392
53,64,152,384
54,64,192,397
55,64,287,389
56,64,150,389
57,64,544,396
58,64,532,392
59,64,756,395
60,64,53,396
61,64,143,399
62,64,873,387
63,64,390,395
0,64,515,405
1,64,269,414
2,64,182,400
3,64,237,406
4,64,344,407
5,64,280,411
6,64,528,413
7,64,705,409
8,64,451,414
9,64,804,406
10,64,47,413
11,64,649,410
12,64,764,405
13,64,390,412
14,64,741,405
15,64,560,401
16,64,296,413
17,64,587,412
18,64,799,408
19,64,139,406
20,64,776,404
21,64,830,401
22,64,3,414
23,64,175,401
24,64,447,412
25,64,463,407
26,64,417,406
27,64,160,408
28,64,800,401
29,64,835,403
30,64,52,413
31,64,512,402
32,64,800,408
33,64,402,405
34,64,411,407
35,64,515,402
36,64,595,407
37,64,29,407
38,64,279,407
39,64,740,406
40,64,474,414
41,64,874,411
42,64,216,411
43,64,481,414
44,64,219,407
45,64,663,408
46,64,33,413
47,64,40,406
48,64,132,402
49,64,584,408
50,64,72,408
51,64,174,414
52,64,212,408
53,64,56,400
54,64,714,413
55,64,658,405
56,64,147,405
57,64,487,412
58,64,653,408
59,64,673,411
60,64,644,412
61,64,347,415
62,64,253,403
63,64,691,411
0,64,791,421
1,64,362,430
2,64,143,416
3,64,518,422
4,64,578,423
5,64,194,427
6,64,320,429
7,64,312,425
8,64,851,430
9,64,858,422
10,64,699,429
11,64,412,426
12,64,415,421
13,64,416,428
14,64,477,421
15,64,543,417
16,64,551,429
17,64,298,428
18,64,235,424
19,64,453,422
20,64,456,420
21,64,102,417
22,64,41,430
23,64,5,417
24,64,228,428
25,64,13,423
26,64,143,422
27,64,465,424
28,64,845,417
29,64,704,419
30,64,682,429
31,64,41,418
32,64,316,424
33,64,48,421
34,64,735,423
35,64,473,418
36,64,104,423
37,64,231,423
38,64,411,423
39,64,301,422
40,64,455,430
41,64,448,427
42,64,448,427
43,64,300,430
44,64,28,423
45,64,847,424
46,64,535,429
47,64,548,422
48,64,739,418
49,64,368,424
50,64,320,424
51,64,235,430
52,64,688,424
53,64,118,416
54,64,489,429
55,64,596,421
56,64,876,421
57,64,400,428
58,64,154,424
59,64,489,427
60,64,307,428
61,64,768,431
62,64,237,419
63,64,534,427
0,64,355,437
1,64,494,446
2,64,225,432
3,64,586,438
4,64,777,439
5,64,715,443
6,64,750,445
7,64,632,441
8,64,799,446
9,64,260,438
10,64,583,445
11,64,10,442
12,64,111,437
13,64,138,444
14,64,20,437
15,64,138,433
16,64,874,445
17,64,544,444
