port,pkt_size,flowid,time
1,64,0,159
2,64,0,156
3,64,0,151
4,64,0,152
5,64,0,156
6,64,0,149
7,64,0,145
8,64,0,159
9,64,0,152
10,64,0,148
11,64,0,145
12,64,0,146
13,64,0,147
14,64,0,153
15,64,0,159
16,64,0,159
17,64,0,151
18,64,0,154
19,64,0,151
20,64,0,154
21,64,0,146
22,64,0,157
23,64,0,158
24,64,0,157
25,64,0,157
26,64,0,148
27,64,0,150
28,64,0,159
29,64,0,154
30,64,0,144
31,64,0,150
32,64,0,144
33,64,0,151
34,64,0,151
35,64,0,154
36,64,0,156
37,64,0,157
38,64,0,159
39,64,0,154
40,64,0,145
41,64,0,148
42,64,0,157
43,64,0,152
44,64,0,151
45,64,0,147
46,64,0,157
47,64,0,144
48,64,0,155
49,64,0,155
50,64,0,146
51,64,0,154
52,64,0,145
53,64,0,150
54,64,0,158
55,64,0,148
56,64,0,145
57,64,0,158
58,64,0,145
59,64,0,157
60,64,0,149
61,64,0,146
62,64,0,147
63,64,0,148
0,64,0,174
1,64,0,175
2,64,0,172
3,64,0,167
4,64,0,168
5,64,0,172
6,64,0,165
7,64,0,161
8,64,0,175
9,64,0,168
10,64,0,164
11,64,0,161
12,64,0,162
13,64,0,163
14,64,0,169
15,64,0,175
16,64,0,175
17,64,0,167
18,64,0,170
19,64,0,167
20,64,0,170
21,64,0,162
22,64,0,173
23,64,0,174
24,64,0,173
25,64,0,173
26,64,0,164
27,64,0,166
28,64,0,175
29,64,0,170
30,64,0,160
31,64,0,166
32,64,0,160
33,64,0,167
34,64,0,167
35,64,0,170
36,64,0,172
37,64,0,173
38,64,0,175
39,64,0,170
40,64,0,161
41,64,0,164
42,64,0,173
43,64,0,168
44,64,0,167
45,64,0,163
46,64,0,173
47,64,0,160
48,64,0,171
49,64,0,171
50,64,0,162
51,64,0,170
52,64,0,161
53,64,0,166
54,64,0,174
55,64,0,164
56,64,0,161
57,64,0,174
58,64,0,161
59,64,0,173
60,64,0,165
61,64,0,162
62,64,0,163
63,64,0,164
0,64,0,190
1,64,0,191
2,64,0,188
3,64,0,183
4,64,0,184
5,64,0,188
6,64,0,181
7,64,0,177
8,64,0,191
9,64,0,184
10,64,0,180
11,64,0,177
12,64,0,178
13,64,0,179
14,64,0,185
15,64,0,191
16,64,0,191
17,64,0,183
18,64,0,186
19,64,0,183
20,64,0,186
21,64,0,178
22,64,0,189
23,64,0,190
24,64,0,189
25,64,0,189
26,64,0,180
27,64,0,182
28,64,0,191
29,64,0,186
30,64,0,176
31,64,0,182
32,64,0,176
33,64,0,183
34,64,0,183
35,64,0,186
36,64,0,188
37,64,0,189
38,64,0,191
39,64,0,186
40,64,0,177
41,64,0,180
42,64,0,189
43,64,0,184
44,64,0,183
45,64,0,179
46,64,0,189
47,64,0,176
48,64,0,187
49,64,0,187
50,64,0,178
51,64,0,186
52,64,0,177
53,64,0,182
54,64,0,190
55,64,0,180
56,64,0,177
57,64,0,190
58,64,0,177
59,64,0,189
60,64,0,181
61,64,0,178
62,64,0,179
63,64,0,180
0,64,0,206
1,64,0,207
2,64,0,204
3,64,0,199
4,64,0,200
5,64,0,204
6,64,0,197
7,64,0,193
8,64,0,207
9,64,0,200
10,64,0,196
11,64,0,193
12,64,0,194
13,64,0,195
14,64,0,201
15,64,0,207
16,64,0,207
17,64,0,199
18,64,0,202
19,64,0,199
20,64,0,202
21,64,0,194
22,64,0,205
23,64,0,206
24,64,0,205
25,64,0,205
26,64,0,196
27,64,0,198
28,64,0,207
29,64,0,202
30,64,0,192
31,64,0,198
32,64,0,192
33,64,0,199
34,64,0,199
35,64,0,202
36,64,0,204
37,64,0,205
38,64,0,207
39,64,0,202
40,64,0,193
41,64,0,196
42,64,0,205
43,64,0,200
44,64,0,199
45,64,0,195
46,64,0,205
47,64,0,192
48,64,0,203
49,64,0,203
50,64,0,194
51,64,0,202
52,64,0,193
53,64,0,198
54,64,0,206
55,64,0,196
56,64,0,193
57,64,0,206
58,64,0,193
59,64,0,205
60,64,0,197
61,64,0,194
62,64,0,195
63,64,0,196
0,64,0,222
1,64,0,223
2,64,0,220
3,64,0,215
4,64,0,216
5,64,0,220
6,64,0,213
7,64,0,209
8,64,0,223
9,64,0,216
10,64,0,212
11,64,0,209
12,64,0,210
13,64,0,211
14,64,0,217
15,64,0,223
16,64,0,223
17,64,0,215
18,64,0,218
19,64,0,215
20,64,0,218
21,64,0,210
22,64,0,221
23,64,0,222
24,64,0,221
25,64,0,221
26,64,0,212
27,64,0,214
28,64,0,223
29,64,0,218
30,64,0,208
31,64,0,214
32,64,0,208
33,64,0,215
34,64,0,215
35,64,0,218
36,64,0,220
37,64,0,221
38,64,0,223
39,64,0,218
40,64,0,209
41,64,0,212
42,64,0,221
43,64,0,216
44,64,0,215
45,64,0,211
46,64,0,221
47,64,0,208
48,64,0,219
49,64,0,219
50,64,0,210
51,64,0,218
52,64,0,209
53,64,0,214
54,64,0,222
55,64,0,212
56,64,0,209
57,64,0,222
58,64,0,209
59,64,0,221
60,64,0,213
61,64,0,210
62,64,0,211
63,64,0,212
0,64,0,238
1,64,0,239
2,64,0,236
3,64,0,231
4,64,0,232
5,64,0,236
6,64,0,229
7,64,0,225
8,64,0,239
9,64,0,232
10,64,0,228
11,64,0,225
12,64,0,226
13,64,0,227
14,64,0,233
15,64,0,239
16,64,0,239
17,64,0,231
18,64,0,234
19,64,0,231
20,64,0,234
21,64,0,226
22,64,0,237
23,64,0,238
24,64,0,237
25,64,0,237
26,64,0,228
27,64,0,230
28,64,0,239
29,64,0,234
30,64,0,224
31,64,0,230
32,64,0,224
33,64,0,231
34,64,0,231
35,64,0,234
36,64,0,236
37,64,0,237
38,64,0,239
39,64,0,234
40,64,0,225
41,64,0,228
42,64,0,237
43,64,0,232
44,64,0,231
45,64,0,227
46,64,0,237
47,64,0,224
48,64,0,235
49,64,0,235
50,64,0,226
51,64,0,234
52,64,0,225
53,64,0,230
54,64,0,238
55,64,0,228
56,64,0,225
57,64,0,238
58,64,0,225
59,64,0,237
60,64,0,229
61,64,0,226
62,64,0,227
63,64,0,228
0,64,0,254
1,64,0,255
2,64,0,252
3,64,0,247
4,64,0,248
5,64,0,252
6,64,0,245
7,64,0,241
8,64,0,255
9,64,0,248
10,64,0,244
11,64,0,241
12,64,0,242
13,64,0,243
14,64,0,249
15,64,0,255
16,64,0,255
17,64,0,247
18,64,0,250
19,64,0,247
20,64,0,250
21,64,0,242
22,64,0,253
23,64,0,254
24,64,0,253
25,64,0,253
26,64,0,244
27,64,0,246
28,64,0,255
29,64,0,250
30,64,0,240
31,64,0,246
32,64,0,240
33,64,0,247
34,64,0,247
35,64,0,250
36,64,0,252
37,64,0,253
38,64,0,255
39,64,0,250
40,64,0,241
41,64,0,244
42,64,0,253
43,64,0,248
44,64,0,247
45,64,0,243
46,64,0,253
47,64,0,240
48,64,0,251
49,64,0,251
50,64,0,242
51,64,0,250
52,64,0,241
53,64,0,246
54,64,0,254
55,64,0,244
56,64,0,241
57,64,0,254
58,64,0,241
59,64,0,253
60,64,0,245
61,64,0,242
62,64,0,243
63,64,0,244
0,64,0,270
1,64,0,271
2,64,0,268
3,64,0,263
4,64,0,264
5,64,0,268
6,64,0,261
7,64,0,257
8,64,0,271
9,64,0,264
10,64,0,260
11,64,0,257
12,64,0,258
13,64,0,259
14,64,0,265
15,64,0,271
16,64,0,271
17,64,0,263
18,64,0,266
19,64,0,263
20,64,0,266
21,64,0,258
22,64,0,269
23,64,0,270
24,64,0,269
25,64,0,269
26,64,0,260
27,64,0,262
28,64,0,271
29,64,0,266
30,64,0,256
31,64,0,262
32,64,0,256
33,64,0,263
34,64,0,263
35,64,0,266
36,64,0,268
37,64,0,269
38,64,0,271
39,64,0,266
40,64,0,257
41,64,0,260
42,64,0,269
43,64,0,264
44,64,0,263
45,64,0,259
46,64,0,269
47,64,0,256
48,64,0,267
49,64,0,267
50,64,0,258
51,64,0,266
52,64,0,257
53,64,0,262
54,64,0,270
55,64,0,260
56,64,0,257
57,64,0,270
58,64,0,257
59,64,0,269
60,64,0,261
61,64,0,258
62,64,0,259
63,64,0,260
0,64,0,286
1,64,0,287
2,64,0,284
3,64,0,279
4,64,0,280
5,64,0,284
6,64,0,277
7,64,0,273
8,64,0,287
9,64,0,280
10,64,0,276
11,64,0,273
12,64,0,274
13,64,0,275
14,64,0,281
15,64,0,287
16,64,0,287
17,64,0,279
18,64,0,282
19,64,0,279
20,64,0,282
21,64,0,274
22,64,0,285
23,64,0,286
24,64,0,285
25,64,0,285
26,64,0,276
27,64,0,278
28,64,0,287
29,64,0,282
30,64,0,272
31,64,0,278
32,64,0,272
33,64,0,279
34,64,0,279
35,64,0,282
36,64,0,284
37,64,0,285
38,64,0,287
39,64,0,282
40,64,0,273
41,64,0,276
42,64,0,285
43,64,0,280
44,64,0,279
45,64,0,275
46,64,0,285
47,64,0,272
48,64,0,283
49,64,0,283
50,64,0,274
51,64,0,282
52,64,0,273
53,64,0,278
54,64,0,286
55,64,0,276
56,64,0,273
57,64,0,286
58,64,0,273
59,64,0,285
60,64,0,277
61,64,0,274
62,64,0,275
63,64,0,276
0,64,0,302
1,64,0,303
2,64,0,300
3,64,0,295
4,64,0,296
5,64,0,300
6,64,0,293
7,64,0,289
8,64,0,303
9,64,0,296
10,64,0,292
11,64,0,289
12,64,0,290
13,64,0,291
14,64,0,297
15,64,0,303
16,64,0,303
17,64,0,295
18,64,0,298
19,64,0,295
20,64,0,298
21,64,0,290
22,64,0,301
23,64,0,302
24,64,0,301
25,64,0,301
26,64,0,292
27,64,0,294
28,64,0,303
29,64,0,298
30,64,0,288
31,64,0,294
32,64,0,288
33,64,0,295
34,64,0,295
35,64,0,298
36,64,0,300
37,64,0,301
38,64,0,303
39,64,0,298
40,64,0,289
41,64,0,292
42,64,0,301
43,64,0,296
44,64,0,295
45,64,0,291
46,64,0,301
47,64,0,288
48,64,0,299
49,64,0,299
50,64,0,290
51,64,0,298
52,64,0,289
53,64,0,294
54,64,0,302
55,64,0,292
56,64,0,289
57,64,0,302
58,64,0,289
59,64,0,301
60,64,0,293
61,64,0,290
62,64,0,291
63,64,0,292
0,64,0,318
1,64,0,319
2,64,0,316
3,64,0,311
4,64,0,312
5,64,0,316
6,64,0,309
7,64,0,305
8,64,0,319
9,64,0,312
10,64,0,308
11,64,0,305
12,64,0,306
13,64,0,307
14,64,0,313
15,64,0,319
16,64,0,319
17,64,0,311
18,64,0,314
19,64,0,311
20,64,0,314
21,64,0,306
22,64,0,317
23,64,0,318
24,64,0,317
25,64,0,317
26,64,0,308
27,64,0,310
28,64,0,319
29,64,0,314
30,64,0,304
31,64,0,310
32,64,0,304
33,64,0,311
34,64,0,311
35,64,0,314
36,64,0,316
37,64,0,317
38,64,0,319
39,64,0,314
40,64,0,305
41,64,0,308
42,64,0,317
43,64,0,312
44,64,0,311
45,64,0,307
46,64,0,317
47,64,0,304
48,64,0,315
49,64,0,315
50,64,0,306
51,64,0,314
52,64,0,305
53,64,0,310
54,64,0,318
55,64,0,308
56,64,0,305
57,64,0,318
58,64,0,305
59,64,0,317
60,64,0,309
61,64,0,306
62,64,0,307
63,64,0,308
0,64,0,334
1,64,0,335
2,64,0,332
3,64,0,327
4,64,0,328
5,64,0,332
6,64,0,325
7,64,0,321
8,64,0,335
9,64,0,328
10,64,0,324
11,64,0,321
12,64,0,322
13,64,0,323
14,64,0,329
15,64,0,335
16,64,0,335
17,64,0,327
18,64,0,330
19,64,0,327
20,64,0,330
21,64,0,322
22,64,0,333
23,64,0,334
24,64,0,333
25,64,0,333
26,64,0,324
27,64,0,326
28,64,0,335
29,64,0,330
30,64,0,320
31,64,0,326
32,64,0,320
33,64,0,327
34,64,0,327
35,64,0,330
36,64,0,332
37,64,0,333
38,64,0,335
39,64,0,330
40,64,0,321
41,64,0,324
42,64,0,333
43,64,0,328
44,64,0,327
45,64,0,323
46,64,0,333
47,64,0,320
48,64,0,331
49,64,0,331
50,64,0,322
51,64,0,330
52,64,0,321
53,64,0,326
54,64,0,334
55,64,0,324
56,64,0,321
57,64,0,334
58,64,0,321
59,64,0,333
60,64,0,325
61,64,0,322
62,64,0,323
63,64,0,324
0,64,0,350
1,64,0,351
2,64,0,348
3,64,0,343
4,64,0,344
5,64,0,348
6,64,0,341
7,64,0,337
8,64,0,351
9,64,0,344
10,64,0,340
11,64,0,337
12,64,0,338
13,64,0,339
14,64,0,345
15,64,0,351
16,64,0,351
17,64,0,343
18,64,0,346
19,64,0,343
20,64,0,346
21,64,0,338
22,64,0,349
23,64,0,350
24,64,0,349
25,64,0,349
26,64,0,340
27,64,0,342
28,64,0,351
29,64,0,346
30,64,0,336
31,64,0,342
32,64,0,336
33,64,0,343
34,64,0,343
35,64,0,346
36,64,0,348
37,64,0,349
38,64,0,351
39,64,0,346
40,64,0,337
41,64,0,340
42,64,0,349
43,64,0,344
44,64,0,343
45,64,0,339
46,64,0,349
47,64,0,336
48,64,0,347
49,64,0,347
50,64,0,338
51,64,0,346
52,64,0,337
53,64,0,342
54,64,0,350
55,64,0,340
56,64,0,337
57,64,0,350
58,64,0,337
59,64,0,349
60,64,0,341
61,64,0,338
62,64,0,339
63,64,0,340
0,64,0,366
1,64,0,367
2,64,0,364
3,64,0,359
4,64,0,360
5,64,0,364
6,64,0,357
7,64,0,353
8,64,0,367
9,64,0,360
10,64,0,356
11,64,0,353
12,64,0,354
13,64,0,355
14,64,0,361
15,64,0,367
16,64,0,367
17,64,0,359
18,64,0,362
19,64,0,359
20,64,0,362
21,64,0,354
22,64,0,365
23,64,0,366
24,64,0,365
25,64,0,365
26,64,0,356
27,64,0,358
28,64,0,367
29,64,0,362
30,64,0,352
31,64,0,358
32,64,0,352
33,64,0,359
34,64,0,359
35,64,0,362
36,64,0,364
37,64,0,365
38,64,0,367
39,64,0,362
40,64,0,353
41,64,0,356
42,64,0,365
43,64,0,360
44,64,0,359
45,64,0,355
46,64,0,365
47,64,0,352
48,64,0,363
49,64,0,363
50,64,0,354
51,64,0,362
52,64,0,353
53,64,0,358
54,64,0,366
55,64,0,356
56,64,0,353
57,64,0,366
58,64,0,353
59,64,0,365
60,64,0,357
61,64,0,354
62,64,0,355
63,64,0,356
0,64,0,382
1,64,0,383
2,64,0,380
3,64,0,375
4,64,0,376
5,64,0,380
6,64,0,373
7,64,0,369
8,64,0,383
9,64,0,376
10,64,0,372
11,64,0,369
12,64,0,370
13,64,0,371
14,64,0,377
15,64,0,383
16,64,0,383
17,64,0,375
18,64,0,378
19,64,0,375
20,64,0,378
21,64,0,370
22,64,0,381
23,64,0,382
24,64,0,381
25,64,0,381
26,64,0,372
27,64,0,374
28,64,0,383
29,64,0,378
30,64,0,368
31,64,0,374
32,64,0,368
33,64,0,375
34,64,0,375
35,64,0,378
36,64,0,380
37,64,0,381
38,64,0,383
39,64,0,378
40,64,0,369
41,64,0,372
42,64,0,381
43,64,0,376
44,64,0,375
45,64,0,371
46,64,0,381
47,64,0,368
48,64,0,379
49,64,0,379
50,64,0,370
51,64,0,378
52,64,0,369
53,64,0,374
54,64,0,382
55,64,0,372
56,64,0,369
57,64,0,382
58,64,0,369
59,64,0,381
60,64,0,373
61,64,0,370
62,64,0,371
63,64,0,372
0,64,0,398
1,64,0,399
2,64,0,396
3,64,0,391
4,64,0,392
5,64,0,396
6,64,0,389
7,64,0,385
8,64,0,399
9,64,0,392
10,64,0,388
11,64,0,385
12,64,0,386
13,64,0,387
14,64,0,393
15,64,0,399
16,64,0,399
17,64,0,391
18,64,0,394
19,64,0,391
20,64,0,394
21,64,0,386
22,64,0,397
23,64,0,398
24,64,0,397
25,64,0,397
26,64,0,388
27,64,0,390
28,64,0,399
29,64,0,394
30,64,0,384
31,64,0,390
32,64,0,384
33,64,0,391
34,64,0,391
35,64,0,394
36,64,0,396
37,64,0,397
38,64,0,399
39,64,0,394
40,64,0,385
41,64,0,388
42,64,0,397
43,64,0,392
44,64,0,391
45,64,0,387
46,64,0,397
47,64,0,384
48,64,0,395
49,64,0,395
50,64,0,386
51,64,0,394
52,64,0,385
53,64,0,390
54,64,0,398
55,64,0,388
56,64,0,385
57,64,0,398
58,64,0,385
59,64,0,397
60,64,0,389
61,64,0,386
62,64,0,387
63,64,0,388
0,64,0,414
1,64,0,415
2,64,0,412
3,64,0,407
4,64,0,408
5,64,0,412
6,64,0,405
7,64,0,401
8,64,0,415
9,64,0,408
10,64,0,404
11,64,0,401
12,64,0,402
13,64,0,403
14,64,0,409
15,64,0,415
16,64,0,415
17,64,0,407
18,64,0,410
19,64,0,407
20,64,0,410
21,64,0,402
22,64,0,413
23,64,0,414
24,64,0,413
25,64,0,413
26,64,0,404
27,64,0,406
28,64,0,415
29,64,0,410
30,64,0,400
31,64,0,406
32,64,0,400
33,64,0,407
34,64,0,407
35,64,0,410
36,64,0,412
37,64,0,413
38,64,0,415
39,64,0,410
40,64,0,401
41,64,0,404
42,64,0,413
43,64,0,408
44,64,0,407
45,64,0,403
46,64,0,413
47,64,0,400
48,64,0,411
49,64,0,411
50,64,0,402
51,64,0,410
52,64,0,401
53,64,0,406
54,64,0,414
55,64,0,404
56,64,0,401
57,64,0,414
58,64,0,401
59,64,0,413
60,64,0,405
61,64,0,402
62,64,0,403
63,64,0,404
0,64,0,430
1,64,0,431
2,64,0,428
3,64,0,423
4,64,0,424
5,64,0,428
6,64,0,421
7,64,0,417
8,64,0,431
9,64,0,424
10,64,0,420
11,64,0,417
12,64,0,418
13,64,0,419
14,64,0,425
15,64,0,431
16,64,0,431
17,64,0,423
18,64,0,426
19,64,0,423
20,64,0,426
21,64,0,418
22,64,0,429
23,64,0,430
24,64,0,429
25,64,0,429
26,64,0,420
27,64,0,422
28,64,0,431
29,64,0,426
30,64,0,416
31,64,0,422
32,64,0,416
33,64,0,423
34,64,0,423
35,64,0,426
36,64,0,428
37,64,0,429
38,64,0,431
39,64,0,426
40,64,0,417
41,64,0,420
42,64,0,429
43,64,0,424
44,64,0,423
45,64,0,419
46,64,0,429
47,64,0,416
48,64,0,427
49,64,0,427
50,64,0,418
51,64,0,426
52,64,0,417
53,64,0,422
54,64,0,430
55,64,0,420
56,64,0,417
57,64,0,430
58,64,0,417
59,64,0,429
60,64,0,421
61,64,0,418
62,64,0,419
63,64,0,420
0,64,0,446
1,64,0,447
2,64,0,444
3,64,0,439
4,64,0,440
5,64,0,444
6,64,0,437
7,64,0,433
8,64,0,447
9,64,0,440
10,64,0,436
11,64,0,433
12,64,0,434
13,64,0,435
14,64,0,441
15,64,0,447
16,64,0,447
17,64,0,439
