port,pkt_size,flowid,time
19,64,210,162
20,64,234,164
21,64,114,175
22,64,12,160
23,64,32,174
24,64,214,166
25,64,219,173
26,64,157,161
27,64,185,173
28,64,104,168
29,64,132,173
30,64,193,161
31,64,64,163
32,64,119,175
33,64,688,173
34,64,46,170
35,64,91,171
36,64,216,167
37,64,221,165
38,64,45,168
39,64,210,169
40,64,127,163
41,64,113,171
42,64,131,170
43,64,22,175
44,64,103,160
45,64,176,171
46,64,149,174
47,64,1,167
48,64,149,163
49,64,54,170
50,64,115,160
51,64,91,170
52,64,58,169
53,64,173,170
54,64,211,172
55,64,114,167
56,64,234,163
57,64,106,170
58,64,14,162
59,64,146,174
60,64,206,166
61,64,66,165
62,64,112,160
63,64,681,174
0,64,128,188
1,64,129,183
2,64,41,179
3,64,5,182
4,64,193,188
5,64,66,190
6,64,207,178
7,64,214,177
8,64,73,176
9,64,162,191
10,64,236,187
11,64,235,190
12,64,604,183
13,64,100,181
14,64,191,184
15,64,250,185
16,64,107,187
17,64,38,186
18,64,58,182
19,64,44,178
20,64,65,180
21,64,79,191
22,64,169,176
23,64,67,190
24,64,245,182
25,64,170,189
26,64,11,177
27,64,236,189
28,64,164,184
29,64,111,189
30,64,212,177
31,64,95,179
32,64,219,191
33,64,230,189
34,64,107,186
35,64,68,187
36,64,217,183
37,64,94,181
38,64,34,184
39,64,208,185
40,64,245,179
41,64,161,187
42,64,82,186
43,64,201,191
44,64,261,176
45,64,191,187
46,64,168,190
47,64,208,183
48,64,110,179
49,64,175,186
50,64,105,176
51,64,222,186
52,64,209,185
53,64,24,186
54,64,207,188
55,64,173,183
56,64,195,179
57,64,263,186
58,64,143,178
59,64,89,190
60,64,122,182
61,64,109,181
62,64,94,176
63,64,166,190
0,64,195,204
1,64,104,199
2,64,138,195
3,64,94,198
4,64,238,204
5,64,84,206
6,64,96,194
7,64,112,193
8,64,224,192
9,64,726,207
10,64,184,203
11,64,171,206
12,64,69,199
13,64,219,197
14,64,510,200
15,64,154,201
16,64,36,203
17,64,46,202
18,64,10,198
19,64,264,194
20,64,212,196
21,64,7,207
22,64,146,192
23,64,94,206
24,64,172,198
25,64,53,205
26,64,86,193
27,64,230,205
28,64,102,200
29,64,16,205
30,64,70,193
31,64,61,195
32,64,242,207
33,64,168,205
34,64,220,202
35,64,224,203
36,64,158,199
37,64,151,197
38,64,86,200
39,64,782,201
40,64,15,195
41,64,196,203
42,64,213,202
43,64,233,207
44,64,6,192
45,64,259,203
46,64,234,206
47,64,28,199
48,64,179,195
49,64,121,202
50,64,126,192
51,64,54,202
52,64,261,201
53,64,48,202
54,64,65,204
55,64,86,199
56,64,229,195
57,64,251,202
58,64,155,194
59,64,218,206
60,64,192,198
61,64,254,197
62,64,232,192
63,64,173,206
0,64,67,220
1,64,217,215
2,64,256,211
3,64,121,214
4,64,7,220
5,64,247,222
6,64,139,210
7,64,86,209
8,64,146,208
9,64,182,223
10,64,250,219
11,64,48,222
12,64,46,215
13,64,87,213
14,64,249,216
15,64,162,217
16,64,114,219
17,64,190,218
18,64,72,214
19,64,1,210
20,64,84,212
21,64,35,223
22,64,121,208
23,64,139,222
24,64,52,214
25,64,180,221
26,64,19,209
27,64,62,221
28,64,19,216
29,64,133,221
30,64,77,209
31,64,83,211
32,64,43,223
33,64,107,221
34,64,773,218
35,64,215,219
36,64,261,215
37,64,237,213
38,64,51,216
39,64,215,217
40,64,21,211
41,64,50,219
42,64,118,218
43,64,63,223
44,64,505,208
45,64,119,219
46,64,64,222
47,64,95,215
48,64,139,211
49,64,181,218
50,64,44,208
51,64,119,218
52,64,61,217
53,64,79,218
54,64,397,220
55,64,182,215
56,64,28,211
57,64,114,218
58,64,88,210
59,64,122,222
60,64,142,214
61,64,166,213
62,64,127,208
63,64,114,222
0,64,160,236
1,64,172,231
2,64,193,227
3,64,320,230
4,64,261,236
5,64,683,238
6,64,218,226
7,64,209,225
8,64,51,224
9,64,139,239
10,64,122,235
11,64,5,238
12,64,163,231
13,64,123,229
14,64,194,232
15,64,155,233
16,64,165,235
17,64,234,234
18,64,214,230
19,64,49,226
20,64,235,228
21,64,28,239
22,64,241,224
23,64,528,238
24,64,218,230
25,64,157,237
26,64,151,225
27,64,64,237
28,64,152,232
29,64,447,237
30,64,7,225
31,64,11,227
32,64,112,239
33,64,165,237
34,64,234,234
35,64,160,235
36,64,110,231
37,64,178,229
38,64,143,232
39,64,229,233
40,64,86,227
41,64,66,235
42,64,174,234
43,64,206,239
44,64,136,224
45,64,242,235
46,64,146,238
47,64,175,231
48,64,114,227
49,64,246,234
50,64,235,224
51,64,250,234
52,64,199,233
53,64,218,234
54,64,144,236
55,64,21,231
56,64,47,227
57,64,34,234
58,64,185,226
59,64,157,238
60,64,172,230
61,64,115,229
62,64,17,224
63,64,26,238
0,64,154,252
1,64,146,247
2,64,212,243
3,64,57,246
4,64,34,252
5,64,24,254
6,64,41,242
7,64,52,241
8,64,236,240
9,64,36,255
10,64,884,251
11,64,78,254
12,64,8,247
13,64,5,245
14,64,169,248
15,64,233,249
16,64,8,251
17,64,246,250
18,64,8,246
19,64,228,242
20,64,172,244
21,64,161,255
22,64,191,240
23,64,117,254
24,64,4,246
25,64,124,253
26,64,137,241
27,64,133,253
28,64,262,248
29,64,61,253
30,64,181,241
31,64,25,243
32,64,35,255
33,64,592,253
34,64,59,250
35,64,186,251
36,64,75,247
37,64,28,245
38,64,579,248
39,64,232,249
40,64,97,243
41,64,53,251
42,64,73,250
43,64,169,255
44,64,116,240
45,64,137,251
46,64,186,254
47,64,101,247
48,64,5,243
49,64,170,250
50,64,86,240
51,64,262,250
52,64,194,249
53,64,198,250
54,64,34,252
55,64,38,247
56,64,30,243
57,64,84,250
58,64,146,242
59,64,194,254
60,64,153,246
61,64,142,245
62,64,8,240
63,64,74,254
0,64,227,268
1,64,199,263
2,64,63,259
3,64,74,262
4,64,82,268
5,64,177,270
6,64,52,258
7,64,78,257
8,64,153,256
9,64,596,271
10,64,123,267
11,64,563,270
12,64,310,263
13,64,30,261
14,64,17,264
15,64,126,265
16,64,120,267
17,64,44,266
18,64,157,262
19,64,201,258
20,64,12,260
21,64,19,271
22,64,873,256
23,64,189,270
24,64,113,262
25,64,135,269
26,64,132,257
27,64,56,269
28,64,83,264
29,64,190,269
30,64,145,257
31,64,3,259
32,64,99,271
33,64,55,269
34,64,194,266
35,64,75,267
36,64,166,263
37,64,134,261
38,64,152,264
39,64,259,265
40,64,47,259
41,64,113,267
42,64,53,266
43,64,25,271
44,64,6,256
45,64,53,267
46,64,144,270
47,64,199,263
48,64,101,259
49,64,218,266
50,64,151,256
51,64,17,266
52,64,8,265
53,64,219,266
54,64,204,268
55,64,129,263
56,64,303,259
57,64,257,266
58,64,94,258
59,64,213,270
60,64,121,262
61,64,87,261
62,64,374,256
63,64,131,270
0,64,169,284
1,64,216,279
2,64,163,275
3,64,204,278
4,64,187,284
5,64,64,286
6,64,10,274
7,64,57,273
8,64,85,272
9,64,163,287
10,64,128,283
11,64,160,286
12,64,104,279
13,64,135,277
14,64,131,280
15,64,89,281
16,64,220,283
17,64,221,282
18,64,179,278
19,64,245,274
20,64,184,276
21,64,180,287
22,64,687,272
23,64,229,286
24,64,115,278
25,64,8,285
26,64,27,273
27,64,135,285
28,64,181,280
29,64,234,285
30,64,50,273
31,64,63,275
32,64,24,287
33,64,126,285
34,64,231,282
35,64,29,283
36,64,120,279
37,64,30,277
38,64,20,280
39,64,249,281
40,64,52,275
41,64,264,283
42,64,771,282
43,64,18,287
44,64,92,272
45,64,162,283
46,64,284,286
47,64,35,279
48,64,99,275
49,64,72,282
50,64,187,272
51,64,97,282
52,64,174,281
53,64,166,282
54,64,202,284
55,64,133,279
56,64,81,275
57,64,87,282
58,64,642,274
59,64,214,286
60,64,251,278
61,64,88,277
62,64,113,272
63,64,149,286
0,64,52,300
1,64,143,295
2,64,64,291
3,64,144,294
4,64,232,300
5,64,252,302
6,64,222,290
7,64,537,289
8,64,127,288
9,64,54,303
10,64,220,299
11,64,251,302
12,64,144,295
13,64,57,293
14,64,136,296
15,64,377,297
16,64,54,299
17,64,270,298
18,64,255,294
19,64,171,290
20,64,179,292
21,64,207,303
22,64,195,288
23,64,246,302
24,64,149,294
25,64,59,301
26,64,209,289
27,64,76,301
28,64,223,296
29,64,64,301
30,64,58,289
31,64,51,291
32,64,232,303
33,64,173,301
34,64,158,298
35,64,260,299
36,64,117,295
37,64,217,293
38,64,204,296
39,64,232,297
40,64,261,291
41,64,207,299
42,64,36,298
43,64,192,303
44,64,259,288
45,64,183,299
46,64,40,302
47,64,191,295
48,64,170,291
49,64,14,298
50,64,243,288
51,64,159,298
52,64,220,297
53,64,176,298
54,64,182,300
55,64,7,295
56,64,10,291
57,64,73,298
58,64,23,290
59,64,145,302
60,64,80,294
61,64,2,293
62,64,221,288
63,64,141,302
0,64,41,316
1,64,224,311
2,64,55,307
3,64,6,310
4,64,105,316
5,64,538,318
6,64,238,306
7,64,27,305
8,64,168,304
9,64,20,319
10,64,16,315
11,64,161,318
12,64,95,311
13,64,67,309
14,64,155,312
15,64,213,313
16,64,159,315
17,64,146,314
18,64,46,310
19,64,12,306
20,64,95,308
21,64,99,319
22,64,53,304
23,64,151,318
24,64,173,310
25,64,160,317
26,64,191,305
27,64,186,317
28,64,157,312
29,64,27,317
30,64,291,305
31,64,137,307
32,64,26,319
33,64,84,317
34,64,221,314
35,64,41,315
36,64,150,311
37,64,68,309
38,64,22,312
39,64,13,313
40,64,123,307
41,64,134,315
42,64,256,314
43,64,268,319
44,64,260,304
45,64,221,315
46,64,112,318
47,64,117,311
48,64,42,307
49,64,240,314
50,64,170,304
51,64,4,314
52,64,109,313
53,64,211,314
54,64,53,316
55,64,18,311
56,64,148,307
57,64,4,314
58,64,248,306
59,64,192,318
60,64,420,310
61,64,90,309
62,64,165,304
63,64,203,318
0,64,116,332
1,64,251,327
2,64,180,323
3,64,36,326
4,64,126,332
5,64,195,334
6,64,265,322
7,64,44,321
8,64,148,320
9,64,146,335
10,64,37,331
11,64,2,334
12,64,31,327
13,64,235,325
14,64,179,328
15,64,258,329
16,64,127,331
17,64,182,330
18,64,221,326
19,64,11,322
20,64,165,324
21,64,109,335
22,64,17,320
23,64,235,334
24,64,118,326
25,64,164,333
26,64,243,321
27,64,103,333
28,64,99,328
29,64,15,333
30,64,97,321
31,64,202,323
32,64,259,335
33,64,280,333
34,64,110,330
35,64,181,331
36,64,178,327
37,64,258,325
38,64,188,328
39,64,148,329
40,64,234,323
41,64,161,331
42,64,423,330
43,64,253,335
44,64,65,320
45,64,129,331
46,64,33,334
47,64,125,327
48,64,165,323
49,64,32,330
50,64,235,320
51,64,101,330
52,64,148,329
53,64,26,330
54,64,153,332
55,64,117,327
56,64,203,323
57,64,218,330
58,64,116,322
59,64,100,334
60,64,97,326
61,64,24,325
62,64,6,320
63,64,54,334
0,64,190,348
1,64,420,343
2,64,225,339
3,64,38,342
4,64,259,348
5,64,155,350
6,64,220,338
7,64,27,337
8,64,44,336
9,64,367,351
10,64,174,347
11,64,168,350
12,64,49,343
13,64,98,341
14,64,170,344
15,64,180,345
16,64,31,347
17,64,237,346
18,64,59,342
19,64,213,338
20,64,539,340
21,64,25,351
22,64,92,336
23,64,209,350
24,64,217,342
25,64,217,349
26,64,40,337
27,64,157,349
28,64,19,344
29,64,31,349
30,64,207,337
31,64,13,339
32,64,139,351
33,64,223,349
34,64,113,346
35,64,56,347
36,64,250,343
37,64,172,341
38,64,88,344
39,64,160,345
40,64,736,339
41,64,157,347
42,64,107,346
43,64,45,351
44,64,178,336
45,64,52,347
46,64,181,350
47,64,196,343
48,64,193,339
49,64,160,346
50,64,241,336
51,64,23,346
52,64,213,345
53,64,163,346
54,64,62,348
55,64,246,343
56,64,350,339
57,64,167,346
58,64,59,338
59,64,195,350
60,64,79,342
61,64,73,341
62,64,227,336
63,64,155,350
0,64,49,364
1,64,740,359
2,64,98,355
3,64,83,358
4,64,56,364
5,64,173,366
6,64,43,354
7,64,125,353
8,64,27,352
9,64,136,367
10,64,52,363
11,64,4,366
12,64,227,359
13,64,13,357
14,64,13,360
15,64,124,361
16,64,127,363
17,64,178,362
18,64,150,358
19,64,187,354
20,64,202,356
21,64,150,367
22,64,29,352
23,64,99,366
24,64,19,358
25,64,185,365
26,64,128,353
27,64,23,365
28,64,760,360
29,64,234,365
30,64,61,353
31,64,123,355
32,64,204,367
33,64,101,365
34,64,213,362
35,64,92,363
36,64,159,359
37,64,80,357
38,64,136,360
39,64,166,361
40,64,247,355
41,64,3,363
42,64,245,362
43,64,138,367
44,64,12,352
45,64,50,363
46,64,4,366
47,64,123,359
48,64,199,355
49,64,53,362
50,64,8,352
51,64,135,362
52,64,36,361
53,64,237,362
54,64,214,364
55,64,234,359
56,64,224,355
57,64,98,362
58,64,10,354
59,64,235,366
60,64,13,358
61,64,180,357
62,64,115,352
63,64,176,366
0,64,201,380
1,64,92,375
2,64,30,371
3,64,21,374
4,64,60,380
5,64,165,382
6,64,90,370
7,64,109,369
8,64,26,368
9,64,81,383
10,64,192,379
11,64,64,382
12,64,87,375
13,64,212,373
14,64,239,376
15,64,92,377
16,64,17,379
17,64,64,378
18,64,23,374
19,64,42,370
20,64,103,372
21,64,259,383
22,64,63,368
23,64,20,382
24,64,107,374
25,64,104,381
26,64,10,369
27,64,53,381
28,64,127,376
29,64,118,381
30,64,119,369
31,64,153,371
32,64,33,383
33,64,119,381
34,64,12,378
35,64,19,379
36,64,33,375
37,64,76,373
38,64,261,376
39,64,90,377
40,64,136,371
41,64,193,379
42,64,93,378
43,64,249,383
44,64,44,368
45,64,179,379
46,64,877,382
47,64,219,375
48,64,79,371
49,64,33,378
50,64,77,368
51,64,153,378
52,64,171,377
53,64,139,378
54,64,220,380
55,64,222,375
56,64,75,371
57,64,146,378
58,64,104,370
59,64,102,382
60,64,71,374
61,64,75,373
62,64,36,368
63,64,20,382
0,64,58,396
1,64,1,391
2,64,151,387
3,64,60,390
4,64,114,396
5,64,209,398
6,64,247,386
7,64,67,385
8,64,186,384
9,64,204,399
10,64,197,395
11,64,74,398
12,64,572,391
13,64,658,389
14,64,138,392
15,64,240,393
16,64,84,395
17,64,87,394
18,64,188,390
19,64,197,386
20,64,151,388
21,64,195,399
22,64,57,384
23,64,247,398
24,64,64,390
25,64,15,397
26,64,255,385
27,64,178,397
28,64,105,392
29,64,694,397
30,64,41,385
31,64,481,387
32,64,12,399
33,64,161,397
34,64,258,394
35,64,9,395
36,64,41,391
37,64,712,389
38,64,236,392
39,64,213,393
40,64,250,387
41,64,145,395
42,64,242,394
43,64,58,399
44,64,66,384
45,64,110,395
46,64,237,398
47,64,182,391
48,64,165,387
49,64,250,394
50,64,37,384
51,64,56,394
52,64,139,393
53,64,51,394
54,64,182,396
55,64,264,391
56,64,119,387
57,64,239,394
58,64,64,386
59,64,69,398
60,64,200,390
61,64,59,389
62,64,31,384
63,64,212,398
0,64,227,412
1,64,141,407
2,64,29,403
3,64,184,406
4,64,111,412
5,64,117,414
6,64,161,402
7,64,255,401
8,64,175,400
9,64,244,415
10,64,121,411
11,64,18,414
12,64,245,407
13,64,112,405
14,64,264,408
15,64,162,409
16,64,35,411
17,64,210,410
18,64,225,406
19,64,199,402
20,64,54,404
21,64,225,415
22,64,230,400
23,64,170,414
24,64,105,406
25,64,239,413
26,64,252,401
27,64,98,413
28,64,39,408
29,64,21,413
30,64,82,401
31,64,264,403
32,64,129,415
33,64,26,413
34,64,130,410
35,64,127,411
36,64,117,407
37,64,75,405
38,64,53,408
39,64,55,409
40,64,256,403
41,64,16,411
42,64,20,410
43,64,168,415
44,64,179,400
45,64,83,411
46,64,171,414
47,64,596,407
48,64,149,403
49,64,103,410
50,64,182,400
51,64,52,410
52,64,181,409
53,64,167,410
54,64,95,412
55,64,163,407
56,64,221,403
57,64,63,410
58,64,7,402
59,64,150,414
60,64,116,406
61,64,541,405
62,64,52,400
63,64,134,414
0,64,235,428
1,64,117,423
2,64,1,419
3,64,154,422
4,64,76,428
5,64,26,430
6,64,18,418
7,64,169,417
8,64,88,416
9,64,163,431
10,64,571,427
11,64,67,430
12,64,56,423
13,64,137,421
14,64,178,424
15,64,60,425
16,64,198,427
17,64,209,426
18,64,352,422
19,64,261,418
20,64,30,420
21,64,134,431
22,64,233,416
23,64,196,430
24,64,108,422
25,64,86,429
26,64,255,417
27,64,165,429
28,64,69,424
29,64,95,429
30,64,113,417
31,64,144,419
32,64,143,431
33,64,114,429
34,64,215,426
35,64,91,427
36,64,120,423
37,64,218,421
38,64,117,424
39,64,79,425
40,64,153,419
41,64,264,427
42,64,86,426
43,64,172,431
44,64,192,416
45,64,32,427
46,64,244,430
47,64,262,423
48,64,257,419
49,64,208,426
50,64,32,416
51,64,200,426
52,64,203,425
53,64,190,426
54,64,245,428
55,64,171,423
56,64,105,419
57,64,74,426
58,64,158,418
59,64,131,430
60,64,228,422
61,64,70,421
62,64,26,416
63,64,151,430
0,64,52,444
1,64,88,439
2,64,251,435
3,64,223,438
4,64,192,444
5,64,186,446
6,64,184,434
7,64,82,433
8,64,140,432
9,64,9,447
10,64,223,443
11,64,245,446
12,64,236,439
13,64,134,437
14,64,79,440
15,64,86,441
16,64,81,443
17,64,214,442
