port,pkt_size,flowid,time
28,64,605,67
29,64,828,72
30,64,898,67
31,64,1505,73
32,64,45,70
33,64,1674,67
34,64,1722,71
35,64,1020,79
36,64,2361,72
37,64,1469,75
38,64,698,76
39,64,1630,73
40,64,775,77
41,64,1095,66
42,64,819,74
43,64,41,68
44,64,763,65
45,64,883,64
46,64,1536,77
47,64,4011,78
48,64,1817,79
49,64,136,69
50,64,603,74
51,64,536,69
52,64,678,67
53,64,1701,79
54,64,405,77
55,64,1329,71
56,64,5087,65
57,64,604,67
58,64,998,69
59,64,1589,77
60,64,1081,68
61,64,1333,73
62,64,327,68
63,64,988,78
0,64,1097,94
1,64,77,88
2,64,1614,84
3,64,754,82
4,64,1590,87
5,64,2907,95
6,64,1011,83
7,64,1907,93
8,64,1067,80
9,64,1157,81
10,64,738,95
11,64,55,95
12,64,781,94
13,64,916,88
14,64,1258,87
15,64,1942,84
16,64,1854,87
17,64,1172,95
18,64,1380,86
19,64,325,89
20,64,1372,91
21,64,680,90
22,64,1708,95
23,64,1604,93
24,64,1452,87
25,64,205,90
26,64,202,85
27,64,1746,87
28,64,1533,83
29,64,1527,88
30,64,937,83
31,64,1207,89
32,64,1222,86
33,64,787,83
34,64,716,87
35,64,6110,95
36,64,1733,88
37,64,428,91
38,64,1096,92
39,64,857,89
40,64,1893,93
41,64,75,82
42,64,592,90
43,64,860,84
44,64,371,81
45,64,169,80
46,64,706,93
47,64,955,94
48,64,844,95
49,64,613,85
50,64,458,90
51,64,5781,85
52,64,443,83
53,64,596,95
54,64,743,93
55,64,1495,87
56,64,1904,81
57,64,881,83
58,64,99,85
59,64,1357,93
60,64,898,84
61,64,1365,89
62,64,5989,84
63,64,740,94
0,64,1240,110
1,64,667,104
2,64,3455,100
3,64,865,98
4,64,1521,103
5,64,1424,111
6,64,141,99
7,64,1335,109
8,64,1028,96
9,64,286,97
10,64,326,111
11,64,1560,111
12,64,1461,110
13,64,171,104
14,64,584,103
15,64,1257,100
16,64,681,103
17,64,986,111
18,64,548,102
19,64,1399,105
20,64,1712,107
21,64,669,106
22,64,1156,111
23,64,5739,109
24,64,954,103
25,64,229,106
26,64,1319,101
27,64,14,103
28,64,598,99
29,64,670,104
30,64,543,99
31,64,847,105
32,64,104,102
33,64,1537,99
34,64,737,103
35,64,1254,111
36,64,178,104
37,64,636,107
38,64,1903,108
39,64,1120,105
40,64,1095,109
41,64,1754,98
42,64,1126,106
43,64,927,100
44,64,1215,97
45,64,357,96
46,64,876,109
47,64,1163,110
48,64,1798,111
49,64,393,101
50,64,1157,106
51,64,3479,101
52,64,614,99
53,64,1909,111
54,64,994,109
55,64,39,103
56,64,5935,97
57,64,1621,99
58,64,1111,101
59,64,1752,109
60,64,18,100
61,64,872,105
62,64,1640,100
63,64,373,110
0,64,692,126
1,64,1223,120
2,64,1438,116
3,64,1712,114
4,64,5538,119
5,64,1879,127
6,64,426,115
7,64,703,125
8,64,1684,112
9,64,1045,113
10,64,1413,127
11,64,1220,127
12,64,465,126
13,64,1323,120
14,64,212,119
15,64,755,116
16,64,877,119
17,64,1887,127
18,64,910,118
19,64,1320,121
20,64,1779,123
21,64,1652,122
22,64,60,127
23,64,91,125
24,64,1806,119
25,64,761,122
26,64,1690,117
27,64,1008,119
28,64,823,115
29,64,970,120
30,64,1105,115
31,64,82,121
32,64,371,118
33,64,3117,115
34,64,1458,119
35,64,633,127
36,64,1031,120
37,64,1304,123
38,64,6368,124
39,64,126,121
40,64,389,125
41,64,167,114
42,64,1445,122
43,64,126,116
44,64,1306,113
45,64,1030,112
46,64,1875,125
47,64,1424,126
48,64,1633,127
49,64,1731,117
50,64,751,122
51,64,1101,117
52,64,1546,115
53,64,1716,127
54,64,94,125
55,64,84,119
56,64,86,113
57,64,1261,115
58,64,654,117
59,64,289,125
60,64,1357,116
61,64,739,121
62,64,20,116
63,64,647,126
0,64,706,142
1,64,1348,136
2,64,1285,132
3,64,1605,130
4,64,735,135
5,64,1128,143
6,64,508,131
7,64,1241,141
8,64,77,128
9,64,963,129
10,64,525,143
11,64,261,143
12,64,1884,142
13,64,1573,136
14,64,316,135
15,64,627,132
16,64,1833,135
17,64,1192,143
18,64,1619,134
19,64,585,137
20,64,1402,139
21,64,1700,138
22,64,774,143
23,64,1668,141
24,64,613,135
25,64,507,138
26,64,246,133
27,64,531,135
28,64,1337,131
29,64,1416,136
30,64,541,131
31,64,957,137
32,64,887,134
33,64,841,131
34,64,1099,135
35,64,1610,143
36,64,2299,136
37,64,1843,139
38,64,630,140
39,64,430,137
40,64,507,141
41,64,333,130
42,64,1372,138
43,64,1792,132
44,64,182,129
45,64,566,128
46,64,119,141
47,64,1468,142
48,64,571,143
49,64,224,133
50,64,1644,138
51,64,992,133
52,64,62,131
53,64,303,143
54,64,289,141
55,64,1221,135
56,64,584,129
57,64,697,131
58,64,833,133
59,64,1050,141
60,64,1859,132
61,64,1505,137
62,64,426,132
63,64,386,142
0,64,1860,158
1,64,868,152
2,64,1897,148
3,64,1643,146
4,64,396,151
5,64,789,159
6,64,1350,147
7,64,591,157
8,64,1427,144
9,64,1733,145
10,64,3166,159
11,64,746,159
12,64,1293,158
13,64,5614,152
14,64,73,151
15,64,1523,148
16,64,1176,151
17,64,1520,159
18,64,458,150
19,64,306,153
20,64,637,155
21,64,62,154
22,64,39,159
23,64,4393,157
24,64,1929,151
25,64,491,154
26,64,1270,149
27,64,740,151
28,64,1223,147
29,64,1221,152
30,64,1462,147
31,64,847,153
32,64,1615,150
33,64,1830,147
34,64,300,151
35,64,1076,159
36,64,1145,152
37,64,938,155
38,64,640,156
39,64,1132,153
40,64,177,157
41,64,1139,146
42,64,1441,154
43,64,722,148
44,64,1708,145
45,64,509,144
46,64,1035,157
47,64,1588,158
48,64,16,159
49,64,360,149
50,64,663,154
51,64,389,149
52,64,179,147
53,64,1272,159
54,64,1879,157
55,64,906,151
56,64,1185,145
57,64,484,147
58,64,3096,149
59,64,4540,157
60,64,667,148
61,64,606,153
62,64,4783,148
63,64,238,158
0,64,42,174
1,64,1294,168
2,64,4207,164
3,64,1933,162
4,64,1713,167
5,64,1578,175
6,64,1386,163
7,64,1339,173
8,64,1728,160
9,64,1220,161
10,64,1644,175
11,64,416,175
12,64,324,174
13,64,3087,168
14,64,906,167
15,64,1280,164
16,64,1060,167
17,64,665,175
18,64,774,166
19,64,507,169
20,64,568,171
21,64,1133,170
22,64,1796,175
23,64,412,173
24,64,1644,167
25,64,1950,170
26,64,1497,165
27,64,4384,167
28,64,1430,163
29,64,1384,168
30,64,495,163
31,64,578,169
32,64,684,166
33,64,689,163
34,64,1543,167
35,64,810,175
36,64,1347,168
37,64,1664,171
38,64,1549,172
39,64,1503,169
40,64,1407,173
41,64,249,162
42,64,662,170
43,64,1357,164
44,64,1390,161
45,64,1490,160
46,64,1720,173
47,64,270,174
48,64,1282,175
49,64,619,165
50,64,1590,170
51,64,335,165
52,64,1698,163
53,64,626,175
54,64,288,173
55,64,751,167
56,64,1711,161
57,64,1874,163
58,64,368,165
59,64,1735,173
60,64,27,164
61,64,1500,169
62,64,587,164
63,64,1214,174
0,64,682,190
1,64,5940,184
2,64,306,180
3,64,398,178
4,64,1927,183
5,64,1462,191
6,64,1873,179
7,64,1654,189
8,64,1871,176
9,64,14,177
10,64,1821,191
11,64,880,191
12,64,867,190
13,64,765,184
14,64,1103,183
15,64,6095,180
16,64,554,183
17,64,1496,191
18,64,1006,182
19,64,376,185
20,64,1015,187
21,64,1530,186
22,64,182,191
23,64,1931,189
24,64,1908,183
25,64,813,186
26,64,1826,181
27,64,963,183
28,64,3023,179
29,64,3749,184
30,64,1315,179
31,64,1499,185
32,64,979,182
33,64,539,179
34,64,1578,183
35,64,739,191
36,64,987,184
37,64,1920,187
38,64,803,188
39,64,927,185
40,64,633,189
41,64,972,178
42,64,956,186
43,64,1397,180
44,64,752,177
45,64,2216,176
46,64,329,189
47,64,1115,190
48,64,1813,191
49,64,1541,181
50,64,1500,186
51,64,765,181
52,64,1043,179
53,64,1234,191
54,64,1479,189
55,64,591,183
56,64,1120,177
57,64,389,179
58,64,992,181
59,64,1815,189
60,64,1188,180
61,64,451,185
62,64,1205,180
63,64,765,190
0,64,966,206
1,64,882,200
2,64,703,196
3,64,1396,194
4,64,858,199
5,64,420,207
6,64,3303,195
7,64,1468,205
8,64,575,192
9,64,1405,193
10,64,761,207
11,64,47,207
12,64,392,206
13,64,1881,200
14,64,1157,199
15,64,424,196
16,64,1396,199
17,64,231,207
18,64,1487,198
19,64,2539,201
20,64,962,203
21,64,165,202
22,64,1281,207
23,64,560,205
24,64,1387,199
25,64,840,202
26,64,1257,197
27,64,1830,199
28,64,757,195
29,64,5794,200
30,64,650,195
31,64,152,201
32,64,1919,198
33,64,391,195
34,64,131,199
35,64,5987,207
36,64,457,200
37,64,1846,203
38,64,1271,204
39,64,1381,201
40,64,455,205
41,64,544,194
42,64,1692,202
43,64,1911,196
44,64,1757,193
45,64,294,192
46,64,1467,205
47,64,1703,206
48,64,618,207
49,64,1784,197
50,64,1028,202
51,64,1936,197
52,64,1425,195
53,64,208,207
54,64,1511,205
55,64,220,199
56,64,1869,193
57,64,337,195
58,64,1293,197
59,64,1696,205
60,64,379,196
61,64,1235,201
62,64,1126,196
63,64,1376,206
0,64,794,222
1,64,535,216
2,64,381,212
3,64,1909,210
4,64,831,215
5,64,1854,223
6,64,835,211
7,64,417,221
8,64,1128,208
9,64,2733,209
10,64,1255,223
11,64,1473,223
12,64,1140,222
13,64,1295,216
14,64,811,215
15,64,1126,212
16,64,1737,215
17,64,709,223
18,64,1129,214
19,64,1736,217
20,64,1436,219
21,64,71,218
22,64,1912,223
23,64,413,221
24,64,862,215
25,64,1207,218
26,64,1710,213
27,64,1048,215
28,64,1018,211
29,64,1581,216
30,64,1074,211
31,64,1085,217
32,64,320,214
33,64,459,211
34,64,1951,215
35,64,3868,223
36,64,1437,216
37,64,125,219
38,64,484,220
39,64,553,217
40,64,1305,221
41,64,1532,210
42,64,1435,218
43,64,1125,212
44,64,1142,209
45,64,535,208
46,64,227,221
47,64,289,222
48,64,738,223
49,64,996,213
50,64,1077,218
51,64,1927,213
52,64,1478,211
53,64,761,223
54,64,663,221
55,64,120,215
56,64,1818,209
57,64,1021,211
58,64,1181,213
59,64,767,221
60,64,4284,212
61,64,1792,217
62,64,458,212
63,64,463,222
0,64,314,238
1,64,1305,232
2,64,930,228
3,64,544,226
4,64,1514,231
5,64,331,239
6,64,278,227
7,64,2232,237
8,64,365,224
9,64,1807,225
10,64,1392,239
11,64,753,239
12,64,1534,238
13,64,2216,232
14,64,1102,231
15,64,517,228
16,64,1185,231
17,64,1327,239
18,64,914,230
19,64,528,233
20,64,1391,235
21,64,513,234
22,64,746,239
23,64,5044,237
24,64,1130,231
25,64,1504,234
26,64,1635,229
27,64,537,231
28,64,1573,227
29,64,1442,232
30,64,377,227
31,64,1088,233
32,64,1071,230
33,64,416,227
34,64,715,231
35,64,1947,239
36,64,1509,232
37,64,1745,235
38,64,6183,236
39,64,1074,233
40,64,1447,237
41,64,450,226
42,64,4645,234
43,64,1781,228
44,64,272,225
45,64,1365,224
46,64,1493,237
47,64,471,238
48,64,4568,239
49,64,613,229
50,64,742,234
51,64,909,229
52,64,879,227
53,64,711,239
54,64,154,237
55,64,347,231
56,64,1093,225
57,64,1090,227
58,64,1639,229
59,64,1421,237
60,64,927,228
61,64,472,233
62,64,1318,228
63,64,975,238
0,64,198,254
1,64,1881,248
2,64,1356,244
3,64,325,242
4,64,1052,247
5,64,707,255
6,64,1266,243
7,64,327,253
8,64,1128,240
9,64,185,241
10,64,1508,255
11,64,99,255
12,64,582,254
13,64,232,248
14,64,1912,247
15,64,1402,244
16,64,870,247
17,64,1770,255
18,64,4640,246
19,64,1901,249
20,64,181,251
21,64,1179,250
22,64,1485,255
23,64,982,253
24,64,636,247
25,64,1042,250
26,64,421,245
27,64,404,247
28,64,1154,243
29,64,887,248
30,64,984,243
31,64,413,249
32,64,216,246
33,64,1704,243
34,64,729,247
35,64,311,255
36,64,151,248
37,64,223,251
38,64,895,252
39,64,877,249
40,64,1737,253
41,64,506,242
42,64,498,250
43,64,307,244
44,64,1816,241
45,64,1443,240
46,64,1885,253
47,64,240,254
48,64,758,255
49,64,349,245
50,64,1478,250
51,64,857,245
52,64,1534,243
53,64,64,255
54,64,1238,253
55,64,1121,247
56,64,1599,241
57,64,736,243
58,64,525,245
59,64,63,253
60,64,79,244
61,64,806,249
62,64,469,244
63,64,44,254
0,64,1890,270
1,64,2647,264
2,64,1817,260
3,64,1589,258
4,64,95,263
5,64,1074,271
6,64,1705,259
7,64,999,269
8,64,1780,256
9,64,1667,257
10,64,1662,271
11,64,477,271
12,64,449,270
13,64,193,264
14,64,711,263
15,64,870,260
16,64,292,263
17,64,270,271
18,64,832,262
19,64,1872,265
20,64,668,267
21,64,1473,266
22,64,281,271
23,64,23,269
24,64,432,263
25,64,831,266
26,64,2902,261
27,64,111,263
28,64,1005,259
29,64,1335,264
30,64,665,259
31,64,631,265
32,64,1323,262
33,64,627,259
34,64,395,263
35,64,1106,271
36,64,655,264
37,64,1664,267
38,64,598,268
39,64,12,265
40,64,1784,269
41,64,786,258
42,64,1131,266
43,64,1215,260
44,64,1509,257
45,64,4654,256
46,64,629,269
47,64,1701,270
48,64,755,271
49,64,193,261
50,64,228,266
51,64,488,261
52,64,488,259
53,64,1408,271
54,64,1624,269
55,64,1111,263
56,64,668,257
57,64,1659,259
58,64,1940,261
59,64,753,269
60,64,1586,260
61,64,407,265
62,64,1765,260
63,64,1665,270
0,64,930,286
1,64,1948,280
2,64,1745,276
3,64,1455,274
4,64,1075,279
5,64,1855,287
6,64,771,275
7,64,1642,285
8,64,188,272
9,64,1649,273
10,64,1784,287
11,64,792,287
12,64,1785,286
13,64,1616,280
14,64,31,279
15,64,699,276
16,64,575,279
17,64,227,287
18,64,1280,278
19,64,1094,281
20,64,183,283
21,64,367,282
22,64,251,287
23,64,1286,285
24,64,6340,279
25,64,178,282
26,64,663,277
27,64,1333,279
28,64,1418,275
29,64,1172,280
30,64,1043,275
31,64,5973,281
32,64,1930,278
33,64,714,275
34,64,1937,279
35,64,617,287
36,64,174,280
37,64,102,283
38,64,1565,284
39,64,1059,281
40,64,416,285
41,64,1502,274
42,64,1469,282
43,64,486,276
44,64,1873,273
45,64,230,272
46,64,1088,285
47,64,23,286
48,64,1842,287
49,64,1619,277
50,64,553,282
51,64,1462,277
52,64,895,275
53,64,1629,287
54,64,1405,285
55,64,1146,279
56,64,798,273
57,64,1186,275
58,64,330,277
59,64,351,285
60,64,1309,276
61,64,176,281
62,64,1288,276
63,64,2150,286
0,64,679,302
1,64,961,296
2,64,1667,292
3,64,990,290
4,64,1773,295
5,64,6293,303
6,64,80,291
7,64,208,301
8,64,1151,288
9,64,1733,289
10,64,1935,303
11,64,1162,303
12,64,354,302
13,64,6246,296
14,64,650,295
15,64,10,292
16,64,1263,295
17,64,1223,303
18,64,1122,294
19,64,23,297
20,64,694,299
21,64,728,298
22,64,584,303
23,64,1078,301
24,64,183,295
25,64,614,298
26,64,23,293
27,64,1662,295
28,64,149,291
29,64,1948,296
30,64,502,291
31,64,1697,297
32,64,1550,294
33,64,1833,291
34,64,1152,295
35,64,1595,303
36,64,1431,296
37,64,1314,299
38,64,602,300
39,64,324,297
40,64,629,301
41,64,1091,290
42,64,1578,298
43,64,509,292
44,64,1763,289
45,64,1853,288
46,64,227,301
47,64,1140,302
48,64,397,303
49,64,879,293
50,64,1147,298
51,64,1824,293
52,64,1935,291
53,64,1182,303
54,64,310,301
55,64,1105,295
56,64,1707,289
57,64,873,291
58,64,1481,293
59,64,1864,301
60,64,1066,292
61,64,112,297
62,64,938,292
63,64,1403,302
0,64,491,318
1,64,1684,312
2,64,756,308
3,64,1505,306
4,64,825,311
5,64,551,319
6,64,1482,307
7,64,238,317
8,64,1042,304
9,64,249,305
10,64,88,319
11,64,1240,319
12,64,1374,318
13,64,674,312
14,64,186,311
15,64,333,308
16,64,1015,311
17,64,1545,319
18,64,3859,310
19,64,1203,313
20,64,658,315
21,64,1735,314
22,64,1106,319
23,64,887,317
24,64,1715,311
25,64,982,314
26,64,1886,309
27,64,623,311
28,64,768,307
29,64,186,312
30,64,256,307
31,64,1832,313
32,64,503,310
33,64,39,307
34,64,1102,311
35,64,1720,319
36,64,717,312
37,64,1327,315
38,64,525,316
39,64,1367,313
40,64,1482,317
41,64,1207,306
42,64,1920,314
43,64,1645,308
44,64,1657,305
45,64,781,304
46,64,1089,317
47,64,377,318
48,64,1578,319
49,64,131,309
50,64,448,314
51,64,4880,309
52,64,111,307
53,64,770,319
54,64,1291,317
55,64,1728,311
56,64,1130,305
57,64,1850,307
58,64,1759,309
59,64,1806,317
60,64,951,308
61,64,70,313
62,64,893,308
63,64,416,318
0,64,1493,334
1,64,1276,328
2,64,1912,324
3,64,1924,322
4,64,1385,327
5,64,1546,335
6,64,625,323
7,64,585,333
8,64,1853,320
9,64,593,321
10,64,1319,335
11,64,337,335
12,64,1429,334
13,64,1807,328
14,64,1382,327
15,64,1346,324
16,64,347,327
17,64,774,335
18,64,737,326
19,64,1727,329
20,64,786,331
21,64,1062,330
22,64,1177,335
23,64,1286,333
24,64,1290,327
25,64,4269,330
26,64,3982,325
27,64,34,327
28,64,1651,323
29,64,1244,328
30,64,1338,323
31,64,703,329
32,64,618,326
33,64,908,323
34,64,532,327
35,64,566,335
36,64,346,328
37,64,388,331
38,64,773,332
39,64,1920,329
40,64,485,333
41,64,2273,322
42,64,614,330
43,64,1462,324
44,64,1793,321
45,64,1556,320
46,64,713,333
47,64,276,334
48,64,663,335
49,64,1664,325
50,64,1134,330
51,64,450,325
52,64,2229,323
53,64,1283,335
54,64,1374,333
55,64,1585,327
56,64,52,321
57,64,1370,323
58,64,939,325
59,64,1775,333
60,64,49,324
61,64,119,329
62,64,949,324
63,64,305,334
0,64,76,350
1,64,1715,344
2,64,1305,340
3,64,626,338
4,64,1549,343
5,64,1365,351
6,64,1754,339
7,64,202,349
8,64,1482,336
9,64,338,337
10,64,395,351
11,64,1466,351
12,64,114,350
13,64,32,344
14,64,401,343
15,64,861,340
16,64,1390,343
17,64,1020,351
18,64,1295,342
19,64,284,345
20,64,810,347
21,64,166,346
22,64,1311,351
23,64,1795,349
24,64,1402,343
25,64,1721,346
26,64,566,341
27,64,1611,343
28,64,1874,339
29,64,1628,344
30,64,3990,339
31,64,37,345
32,64,346,342
33,64,998,339
34,64,1584,343
35,64,489,351
36,64,676,344
37,64,1088,347
38,64,1847,348
39,64,1677,345
40,64,4026,349
41,64,559,338
42,64,63,346
43,64,529,340
44,64,1516,337
45,64,200,336
46,64,1671,349
47,64,1315,350
48,64,399,351
49,64,581,341
50,64,53,346
51,64,892,341
52,64,718,339
53,64,1351,351
54,64,956,349
55,64,1478,343
56,64,895,337
57,64,1857,339
58,64,166,341
59,64,458,349
60,64,153,340
61,64,1468,345
62,64,1617,340
63,64,1338,350
0,64,998,366
1,64,235,360
2,64,1024,356
3,64,1858,354
4,64,997,359
5,64,3069,367
6,64,1127,355
7,64,1758,365
8,64,1663,352
9,64,1303,353
10,64,1070,367
11,64,1712,367
12,64,1238,366
13,64,828,360
14,64,328,359
15,64,950,356
16,64,1411,359
17,64,529,367
18,64,1882,358
19,64,592,361
20,64,683,363
21,64,1338,362
22,64,172,367
23,64,774,365
24,64,875,359
25,64,98,362
26,64,1038,357
27,64,804,359
28,64,589,355
29,64,68,360
30,64,808,355
31,64,6071,361
32,64,1680,358
33,64,727,355
34,64,787,359
35,64,585,367
36,64,1641,360
37,64,1666,363
38,64,1178,364
39,64,4915,361
40,64,1066,365
41,64,597,354
42,64,681,362
43,64,1584,356
44,64,1590,353
45,64,1907,352
46,64,1517,365
47,64,251,366
48,64,1241,367
49,64,1783,357
50,64,1036,362
51,64,1630,357
52,64,421,355
53,64,1653,367
54,64,1710,365
55,64,502,359
56,64,1175,353
57,64,707,355
58,64,3222,357
59,64,1549,365
60,64,408,356
61,64,896,361
62,64,782,356
63,64,578,366
0,64,6306,382
1,64,1829,376
2,64,96,372
3,64,422,370
4,64,853,375
5,64,284,383
6,64,4070,371
7,64,215,381
8,64,55,368
9,64,164,369
10,64,189,383
11,64,1483,383
12,64,1023,382
13,64,184,376
14,64,941,375
15,64,370,372
16,64,611,375
17,64,202,383
18,64,963,374
19,64,30,377
20,64,335,379
21,64,922,378
22,64,1050,383
23,64,456,381
24,64,21,375
25,64,76,378
26,64,1463,373
27,64,387,375
28,64,130,371
29,64,594,376
30,64,1106,371
31,64,1715,377
32,64,189,374
33,64,67,371
34,64,1618,375
35,64,869,383
36,64,14,376
37,64,1160,379
38,64,435,380
39,64,410,377
40,64,1137,381
41,64,1159,370
42,64,1382,378
43,64,1603,372
44,64,510,369
45,64,1440,368
46,64,1310,381
47,64,162,382
48,64,358,383
49,64,1446,373
50,64,1536,378
51,64,1872,373
52,64,148,371
53,64,308,383
54,64,1344,381
55,64,1809,375
56,64,1628,369
57,64,1843,371
58,64,32,373
59,64,56,381
60,64,684,372
61,64,624,377
62,64,431,372
63,64,1445,382
0,64,1404,398
1,64,1787,392
2,64,3840,388
3,64,1852,386
4,64,1146,391
5,64,596,399
6,64,15,387
7,64,864,397
8,64,3768,384
9,64,417,385
10,64,1547,399
11,64,3841,399
12,64,137,398
13,64,83,392
14,64,1779,391
15,64,1020,388
16,64,1673,391
17,64,1647,399
18,64,1042,390
19,64,462,393
20,64,226,395
21,64,1717,394
22,64,1195,399
23,64,5687,397
24,64,433,391
25,64,783,394
26,64,1422,389
27,64,156,391
28,64,1517,387
29,64,1323,392
30,64,1153,387
31,64,444,393
32,64,809,390
33,64,1703,387
34,64,1571,391
35,64,166,399
36,64,803,392
37,64,114,395
38,64,418,396
39,64,1781,393
40,64,1316,397
41,64,1615,386
42,64,1235,394
43,64,850,388
44,64,347,385
45,64,1833,384
46,64,569,397
47,64,1823,398
48,64,629,399
49,64,654,389
50,64,634,394
51,64,1909,389
52,64,485,387
53,64,686,399
54,64,1538,397
55,64,5436,391
56,64,1222,385
57,64,1138,387
58,64,160,389
59,64,1314,397
60,64,308,388
61,64,1400,393
62,64,486,388
63,64,840,398
0,64,1330,414
1,64,756,408
2,64,1143,404
3,64,487,402
4,64,51,407
5,64,1644,415
6,64,1070,403
7,64,1769,413
8,64,1497,400
9,64,1836,401
10,64,916,415
11,64,78,415
12,64,720,414
13,64,1850,408
14,64,492,407
15,64,222,404
16,64,473,407
17,64,153,415
18,64,1859,406
19,64,3557,409
20,64,538,411
21,64,2085,410
22,64,1909,415
23,64,1676,413
24,64,109,407
25,64,1234,410
26,64,844,405
27,64,1915,407
28,64,857,403
29,64,1689,408
30,64,638,403
31,64,239,409
32,64,89,406
33,64,530,403
34,64,1126,407
35,64,1428,415
36,64,4464,408
37,64,801,411
38,64,1063,412
39,64,1394,409
40,64,1317,413
