port,pkt_size,flowid,time
12,64,292,53
13,64,124,56
14,64,285,63
15,64,134,50
16,64,138,63
17,64,421,56
18,64,435,48
19,64,156,61
20,64,1,52
21,64,213,55
22,64,5,53
23,64,208,53
24,64,213,49
25,64,237,52
26,64,319,60
27,64,183,61
28,64,52,57
29,64,2,61
30,64,1293,55
31,64,320,58
32,64,66,57
33,64,212,58
34,64,563,54
35,64,404,51
36,64,333,52
37,64,17,59
38,64,475,53
39,64,369,61
40,64,425,59
41,64,282,54
42,64,307,52
43,64,401,60
44,64,21,62
45,64,5,56
46,64,144,51
47,64,1155,49
48,64,463,55
49,64,18,59
50,64,290,55
51,64,427,57
52,64,133,58
53,64,170,58
54,64,241,54
55,64,441,61
56,64,46,61
57,64,246,57
58,64,408,49
59,64,213,50
60,64,330,49
61,64,406,58
62,64,62,63
63,64,391,51
0,64,177,70
1,64,477,79
2,64,410,70
3,64,229,73
4,64,71,79
5,64,1219,74
6,64,256,68
7,64,353,76
8,64,347,77
9,64,404,76
10,64,112,79
11,64,294,79
12,64,13,69
13,64,307,72
14,64,190,79
15,64,359,66
16,64,243,79
17,64,290,72
18,64,420,64
19,64,249,77
20,64,29,68
21,64,263,71
22,64,306,69
23,64,3,69
24,64,247,65
25,64,42,68
26,64,310,76
27,64,318,77
28,64,205,73
29,64,116,77
30,64,276,71
31,64,87,74
32,64,385,73
33,64,786,74
34,64,364,70
35,64,41,67
36,64,248,68
37,64,72,75
38,64,360,69
39,64,250,77
40,64,372,75
41,64,103,70
42,64,445,68
43,64,393,76
44,64,54,78
45,64,58,72
46,64,259,67
47,64,230,65
48,64,176,71
49,64,19,75
50,64,454,71
51,64,10,73
52,64,253,74
53,64,77,74
54,64,172,70
55,64,714,77
56,64,415,77
57,64,452,73
58,64,481,65
59,64,395,66
60,64,52,65
61,64,233,74
62,64,211,79
63,64,57,67
0,64,99,86
1,64,367,95
2,64,205,86
3,64,208,89
4,64,283,95
5,64,1537,90
6,64,297,84
7,64,13,92
8,64,28,93
9,64,23,92
10,64,160,95
11,64,415,95
12,64,22,85
13,64,182,88
14,64,256,95
15,64,282,82
16,64,399,95
17,64,429,88
18,64,272,80
19,64,276,93
20,64,485,84
21,64,121,87
22,64,241,85
23,64,354,85
24,64,780,81
25,64,469,84
26,64,218,92
27,64,176,93
28,64,402,89
29,64,167,93
30,64,141,87
31,64,375,90
32,64,626,89
33,64,70,90
34,64,93,86
35,64,403,83
36,64,464,84
37,64,236,91
38,64,78,85
39,64,136,93
40,64,288,91
41,64,206,86
42,64,13,84
43,64,286,92
44,64,116,94
45,64,378,88
46,64,498,83
47,64,116,81
48,64,182,87
49,64,254,91
50,64,458,87
51,64,1390,89
52,64,466,90
53,64,282,90
54,64,90,86
55,64,602,93
56,64,482,93
57,64,319,89
58,64,416,81
59,64,203,82
60,64,654,81
61,64,168,90
62,64,62,95
63,64,50,83
0,64,332,102
1,64,426,111
2,64,192,102
3,64,482,105
4,64,332,111
5,64,196,106
6,64,50,100
7,64,385,108
8,64,1446,109
9,64,198,108
10,64,6,111
11,64,330,111
12,64,198,101
13,64,5,104
14,64,176,111
15,64,302,98
16,64,429,111
17,64,169,104
18,64,349,96
19,64,97,109
20,64,295,100
21,64,473,103
22,64,14,101
23,64,117,101
24,64,33,97
25,64,1,100
26,64,134,108
27,64,395,109
28,64,322,105
29,64,324,109
30,64,1,103
31,64,471,106
32,64,272,105
33,64,202,106
34,64,426,102
35,64,486,99
36,64,115,100
37,64,23,107
38,64,1009,101
39,64,279,109
40,64,365,107
41,64,407,102
42,64,412,100
43,64,465,108
44,64,314,110
45,64,277,104
46,64,84,99
47,64,295,97
48,64,188,103
49,64,426,107
50,64,247,103
51,64,370,105
52,64,204,106
53,64,365,106
54,64,109,102
55,64,168,109
56,64,458,109
57,64,408,105
58,64,22,97
59,64,207,98
60,64,283,97
61,64,113,106
62,64,91,111
63,64,454,99
0,64,924,118
1,64,97,127
2,64,379,118
3,64,1367,121
4,64,381,127
5,64,391,122
6,64,78,116
7,64,197,124
8,64,375,125
9,64,143,124
10,64,161,127
11,64,82,127
12,64,269,117
13,64,217,120
14,64,457,127
15,64,267,114
16,64,436,127
17,64,206,120
18,64,96,112
19,64,488,125
20,64,47,116
21,64,361,119
22,64,439,117
23,64,31,117
24,64,165,113
25,64,946,116
26,64,1262,124
27,64,108,125
28,64,336,121
29,64,307,125
30,64,208,119
31,64,214,122
32,64,348,121
33,64,285,122
34,64,185,118
35,64,87,115
36,64,314,116
37,64,286,123
38,64,469,117
39,64,149,125
40,64,170,123
41,64,199,118
42,64,443,116
43,64,443,124
44,64,35,126
45,64,483,120
46,64,438,115
47,64,224,113
48,64,212,119
49,64,257,123
50,64,97,119
51,64,1313,121
52,64,27,122
53,64,150,122
54,64,438,118
55,64,307,125
56,64,267,125
57,64,55,121
58,64,199,113
59,64,311,114
60,64,440,113
61,64,361,122
62,64,170,127
63,64,293,115
0,64,305,134
1,64,166,143
2,64,178,134
3,64,357,137
4,64,206,143
5,64,333,138
6,64,352,132
7,64,359,140
8,64,71,141
9,64,13,140
10,64,772,143
11,64,200,143
12,64,146,133
13,64,300,136
14,64,474,143
15,64,79,130
16,64,288,143
17,64,352,136
18,64,236,128
19,64,395,141
20,64,176,132
21,64,110,135
22,64,366,133
23,64,388,133
24,64,484,129
25,64,292,132
26,64,259,140
27,64,280,141
28,64,432,137
29,64,1456,141
30,64,311,135
31,64,7,138
32,64,456,137
33,64,345,138
34,64,157,134
35,64,50,131
36,64,203,132
37,64,292,139
38,64,1109,133
39,64,204,141
40,64,372,139
41,64,87,134
42,64,437,132
43,64,34,140
44,64,388,142
45,64,305,136
46,64,217,131
47,64,466,129
48,64,148,135
49,64,469,139
50,64,19,135
51,64,183,137
52,64,440,138
53,64,576,138
54,64,382,134
55,64,440,141
56,64,174,141
57,64,130,137
58,64,816,129
59,64,89,130
60,64,166,129
61,64,223,138
62,64,385,143
63,64,462,131
0,64,192,150
1,64,166,159
2,64,83,150
3,64,25,153
4,64,260,159
5,64,199,154
6,64,359,148
7,64,127,156
8,64,691,157
9,64,244,156
10,64,375,159
11,64,408,159
12,64,243,149
13,64,315,152
14,64,433,159
15,64,267,146
16,64,286,159
17,64,11,152
18,64,271,144
19,64,384,157
20,64,97,148
21,64,367,151
22,64,448,149
23,64,399,149
24,64,300,145
25,64,164,148
26,64,703,156
27,64,291,157
28,64,152,153
29,64,106,157
30,64,205,151
31,64,319,154
32,64,182,153
33,64,486,154
34,64,66,150
35,64,449,147
36,64,347,148
37,64,351,155
38,64,442,149
39,64,266,157
40,64,300,155
41,64,381,150
42,64,61,148
43,64,9,156
44,64,359,158
45,64,337,152
46,64,97,147
47,64,175,145
48,64,259,151
49,64,373,155
50,64,70,151
51,64,232,153
52,64,111,154
53,64,479,154
54,64,117,150
55,64,360,157
56,64,130,157
57,64,316,153
58,64,65,145
59,64,48,146
60,64,103,145
61,64,230,154
62,64,419,159
63,64,206,147
0,64,61,166
1,64,271,175
2,64,179,166
3,64,4,169
4,64,216,175
5,64,244,170
6,64,179,164
7,64,472,172
8,64,388,173
9,64,417,172
10,64,432,175
11,64,271,175
12,64,240,165
13,64,437,168
14,64,279,175
15,64,297,162
16,64,307,175
17,64,145,168
18,64,138,160
19,64,402,173
20,64,170,164
21,64,285,167
22,64,14,165
23,64,484,165
24,64,253,161
25,64,330,164
26,64,470,172
27,64,155,173
28,64,296,169
29,64,187,173
30,64,116,167
31,64,252,170
32,64,153,169
33,64,375,170
34,64,262,166
35,64,462,163
36,64,326,164
37,64,457,171
38,64,199,165
39,64,182,173
40,64,355,171
41,64,185,166
42,64,219,164
43,64,287,172
44,64,459,174
45,64,413,168
46,64,392,163
47,64,418,161
48,64,388,167
49,64,207,171
50,64,445,167
51,64,18,169
52,64,235,170
53,64,280,170
54,64,277,166
55,64,229,173
56,64,257,173
57,64,409,169
58,64,38,161
59,64,78,162
60,64,321,161
61,64,955,170
62,64,78,175
63,64,51,163
0,64,510,182
1,64,337,191
2,64,313,182
3,64,361,185
4,64,420,191
5,64,239,186
6,64,371,180
7,64,249,188
8,64,467,189
9,64,439,188
10,64,55,191
11,64,366,191
12,64,357,181
13,64,156,184
14,64,1390,191
15,64,435,178
16,64,164,191
17,64,488,184
18,64,348,176
19,64,8,189
20,64,27,180
21,64,35,183
22,64,406,181
23,64,144,181
24,64,461,177
25,64,310,180
26,64,488,188
27,64,480,189
28,64,323,185
29,64,166,189
30,64,16,183
31,64,19,186
32,64,237,185
33,64,416,186
34,64,252,182
35,64,285,179
36,64,226,180
37,64,335,187
38,64,48,181
39,64,69,189
40,64,160,187
41,64,36,182
42,64,286,180
43,64,232,188
44,64,457,190
45,64,406,184
46,64,357,179
47,64,50,177
48,64,64,183
49,64,51,187
50,64,168,183
51,64,274,185
52,64,250,186
53,64,166,186
54,64,350,182
55,64,353,189
56,64,357,189
57,64,104,185
58,64,471,177
59,64,1089,178
60,64,461,177
61,64,471,186
62,64,448,191
63,64,353,179
0,64,263,198
1,64,424,207
2,64,277,198
3,64,213,201
4,64,475,207
5,64,348,202
6,64,1250,196
7,64,276,204
8,64,118,205
9,64,7,204
10,64,419,207
11,64,242,207
12,64,173,197
13,64,213,200
14,64,439,207
15,64,99,194
16,64,290,207
17,64,466,200
18,64,158,192
19,64,69,205
20,64,257,196
21,64,186,199
22,64,387,197
23,64,200,197
24,64,378,193
25,64,275,196
26,64,341,204
27,64,472,205
28,64,193,201
29,64,427,205
30,64,135,199
31,64,1166,202
32,64,56,201
33,64,844,202
34,64,296,198
35,64,1269,195
36,64,488,196
37,64,95,203
38,64,118,197
39,64,177,205
40,64,386,203
41,64,38,198
42,64,357,196
43,64,8,204
44,64,340,206
45,64,446,200
46,64,272,195
47,64,351,193
48,64,270,199
49,64,1438,203
50,64,364,199
51,64,448,201
52,64,430,202
53,64,368,202
54,64,301,198
55,64,465,205
56,64,6,205
57,64,378,201
58,64,61,193
59,64,182,194
60,64,37,193
61,64,478,202
62,64,448,207
63,64,95,195
0,64,425,214
1,64,199,223
2,64,468,214
3,64,326,217
4,64,425,223
5,64,391,218
6,64,91,212
7,64,305,220
8,64,17,221
9,64,447,220
10,64,216,223
11,64,286,223
12,64,347,213
13,64,300,216
14,64,216,223
15,64,326,210
16,64,115,223
17,64,485,216
18,64,50,208
19,64,798,221
20,64,275,212
21,64,174,215
22,64,6,213
23,64,193,213
24,64,31,209
25,64,255,212
26,64,170,220
27,64,304,221
28,64,430,217
29,64,420,221
30,64,198,215
31,64,304,218
32,64,373,217
33,64,126,218
34,64,36,214
35,64,368,211
36,64,91,212
37,64,8,219
38,64,435,213
39,64,31,221
40,64,448,219
41,64,203,214
42,64,444,212
43,64,416,220
44,64,288,222
45,64,276,216
46,64,360,211
47,64,477,209
48,64,385,215
49,64,190,219
50,64,225,215
51,64,247,217
52,64,28,218
53,64,314,218
54,64,268,214
55,64,376,221
56,64,255,221
57,64,81,217
58,64,84,209
59,64,456,210
60,64,389,209
61,64,112,218
62,64,286,223
63,64,371,211
0,64,356,230
1,64,95,239
2,64,134,230
3,64,424,233
4,64,424,239
5,64,389,234
6,64,153,228
7,64,121,236
8,64,284,237
9,64,169,236
10,64,221,239
11,64,398,239
12,64,393,229
13,64,431,232
14,64,411,239
15,64,212,226
16,64,37,239
17,64,115,232
18,64,476,224
19,64,342,237
20,64,239,228
21,64,255,231
22,64,453,229
23,64,273,229
24,64,329,225
25,64,26,228
26,64,512,236
27,64,436,237
28,64,190,233
29,64,445,237
30,64,4,231
31,64,173,234
32,64,35,233
33,64,299,234
34,64,307,230
35,64,385,227
36,64,343,228
37,64,213,235
38,64,17,229
39,64,159,237
40,64,286,235
41,64,347,230
42,64,233,228
43,64,468,236
44,64,260,238
45,64,369,232
46,64,261,227
47,64,90,225
48,64,345,231
49,64,143,235
50,64,406,231
51,64,182,233
52,64,86,234
53,64,486,234
54,64,172,230
55,64,153,237
56,64,303,237
57,64,215,233
58,64,686,225
59,64,321,226
60,64,71,225
61,64,306,234
62,64,387,239
63,64,439,227
0,64,412,246
1,64,385,255
2,64,360,246
3,64,320,249
4,64,23,255
5,64,218,250
6,64,186,244
7,64,588,252
8,64,119,253
9,64,396,252
10,64,106,255
11,64,249,255
12,64,326,245
13,64,468,248
14,64,199,255
15,64,135,242
16,64,418,255
17,64,470,248
18,64,48,240
19,64,191,253
20,64,144,244
21,64,81,247
22,64,125,245
23,64,22,245
24,64,463,241
25,64,278,244
26,64,281,252
27,64,465,253
28,64,383,249
29,64,188,253
30,64,375,247
31,64,170,250
32,64,386,249
33,64,324,250
34,64,233,246
35,64,302,243
36,64,45,244
37,64,33,251
38,64,158,245
39,64,464,253
40,64,101,251
41,64,454,246
42,64,231,244
43,64,68,252
44,64,364,254
45,64,34,248
46,64,381,243
47,64,413,241
48,64,9,247
49,64,69,251
50,64,65,247
51,64,463,249
52,64,279,250
53,64,396,250
54,64,148,246
55,64,1502,253
56,64,363,253
57,64,12,249
58,64,113,241
59,64,352,242
60,64,12,241
61,64,183,250
62,64,180,255
63,64,18,243
0,64,1395,262
1,64,319,271
2,64,210,262
3,64,1238,265
4,64,204,271
5,64,137,266
6,64,388,260
7,64,93,268
8,64,100,269
9,64,181,268
10,64,24,271
11,64,304,271
12,64,197,261
13,64,401,264
14,64,323,271
15,64,96,258
16,64,252,271
17,64,146,264
18,64,408,256
19,64,79,269
20,64,32,260
21,64,415,263
22,64,152,261
23,64,401,261
24,64,273,257
25,64,88,260
26,64,141,268
27,64,276,269
28,64,439,265
29,64,45,269
30,64,128,263
31,64,113,266
32,64,340,265
33,64,250,266
34,64,120,262
35,64,364,259
36,64,197,260
37,64,411,267
38,64,350,261
39,64,452,269
40,64,241,267
41,64,410,262
42,64,147,260
43,64,151,268
44,64,167,270
45,64,321,264
46,64,288,259
47,64,430,257
48,64,36,263
49,64,355,267
50,64,428,263
51,64,320,265
52,64,463,266
53,64,431,266
54,64,143,262
55,64,350,269
56,64,447,269
57,64,255,265
58,64,125,257
59,64,329,258
60,64,484,257
61,64,1135,266
62,64,93,271
63,64,388,259
0,64,432,278
1,64,20,287
2,64,277,278
3,64,293,281
4,64,126,287
5,64,136,282
6,64,321,276
7,64,580,284
8,64,415,285
9,64,303,284
10,64,178,287
11,64,474,287
12,64,459,277
13,64,379,280
14,64,138,287
15,64,123,274
16,64,433,287
17,64,305,280
18,64,260,272
19,64,69,285
20,64,1317,276
21,64,116,279
22,64,347,277
23,64,23,277
24,64,35,273
25,64,349,276
26,64,486,284
27,64,233,285
28,64,99,281
29,64,182,285
30,64,330,279
31,64,196,282
32,64,26,281
33,64,71,282
34,64,302,278
35,64,112,275
36,64,131,276
37,64,266,283
38,64,486,277
39,64,71,285
40,64,326,283
41,64,46,278
42,64,374,276
43,64,451,284
44,64,65,286
45,64,140,280
46,64,420,275
47,64,119,273
48,64,252,279
49,64,171,283
50,64,222,279
51,64,6,281
52,64,322,282
53,64,160,282
54,64,272,278
55,64,400,285
56,64,434,285
57,64,203,281
58,64,196,273
59,64,408,274
60,64,423,273
61,64,207,282
62,64,212,287
63,64,307,275
0,64,421,294
1,64,450,303
2,64,292,294
3,64,483,297
4,64,118,303
5,64,225,298
6,64,463,292
7,64,81,300
8,64,482,301
9,64,477,300
10,64,415,303
11,64,385,303
12,64,8,293
13,64,100,296
14,64,100,303
15,64,150,290
16,64,266,303
17,64,334,296
18,64,301,288
19,64,143,301
20,64,292,292
21,64,301,295
22,64,424,293
23,64,197,293
24,64,481,289
25,64,406,292
26,64,13,300
27,64,235,301
28,64,185,297
29,64,116,301
30,64,217,295
31,64,198,298
32,64,52,297
33,64,308,298
34,64,79,294
35,64,124,291
36,64,253,292
37,64,200,299
38,64,309,293
39,64,476,301
40,64,306,299
41,64,391,294
42,64,356,292
43,64,287,300
44,64,261,302
45,64,439,296
46,64,338,291
47,64,102,289
48,64,357,295
49,64,423,299
50,64,155,295
51,64,23,297
52,64,90,298
53,64,139,298
54,64,471,294
55,64,148,301
56,64,445,301
57,64,167,297
58,64,176,289
59,64,79,290
60,64,346,289
61,64,254,298
62,64,76,303
63,64,78,291
0,64,424,310
1,64,314,319
2,64,139,310
3,64,149,313
4,64,326,319
5,64,858,314
6,64,287,308
7,64,462,316
8,64,68,317
9,64,155,316
10,64,43,319
11,64,169,319
12,64,280,309
13,64,342,312
14,64,393,319
15,64,161,306
16,64,175,319
17,64,408,312
18,64,164,304
19,64,140,317
20,64,419,308
21,64,125,311
22,64,377,309
23,64,63,309
24,64,222,305
25,64,604,308
26,64,367,316
27,64,302,317
28,64,419,313
29,64,206,317
30,64,200,311
31,64,401,314
32,64,117,313
33,64,51,314
34,64,289,310
35,64,135,307
36,64,10,308
37,64,414,315
38,64,98,309
39,64,442,317
40,64,25,315
41,64,191,310
42,64,404,308
43,64,438,316
44,64,120,318
45,64,324,312
46,64,48,307
47,64,186,305
48,64,102,311
49,64,153,315
50,64,359,311
51,64,83,313
52,64,45,314
53,64,382,314
54,64,443,310
55,64,62,317
56,64,39,317
57,64,473,313
58,64,147,305
59,64,136,306
60,64,487,305
61,64,414,314
62,64,332,319
63,64,245,307
0,64,221,326
1,64,145,335
2,64,204,326
3,64,104,329
4,64,403,335
5,64,230,330
6,64,479,324
7,64,20,332
8,64,368,333
9,64,179,332
10,64,283,335
11,64,378,335
12,64,393,325
13,64,289,328
14,64,105,335
15,64,21,322
16,64,282,335
17,64,141,328
18,64,201,320
19,64,336,333
20,64,28,324
21,64,70,327
22,64,333,325
23,64,336,325
24,64,279,321
25,64,171,324
26,64,394,332
27,64,211,333
28,64,107,329
29,64,444,333
30,64,155,327
31,64,299,330
32,64,45,329
33,64,70,330
34,64,6,326
35,64,319,323
36,64,433,324
37,64,143,331
38,64,1449,325
39,64,117,333
40,64,767,331
41,64,66,326
42,64,429,324
43,64,83,332
44,64,364,334
45,64,981,328
46,64,365,323
47,64,7,321
48,64,150,327
49,64,157,331
50,64,170,327
51,64,147,329
52,64,112,330
53,64,152,330
54,64,442,326
55,64,127,333
56,64,14,333
57,64,335,329
58,64,55,321
59,64,7,322
60,64,135,321
61,64,468,330
62,64,235,335
63,64,260,323
0,64,231,342
1,64,196,351
2,64,150,342
3,64,99,345
4,64,232,351
5,64,31,346
6,64,36,340
7,64,135,348
8,64,456,349
9,64,228,348
10,64,1,351
11,64,313,351
12,64,76,341
13,64,476,344
14,64,164,351
15,64,112,338
16,64,247,351
17,64,255,344
18,64,33,336
19,64,270,349
20,64,54,340
21,64,234,343
22,64,202,341
23,64,240,341
24,64,133,337
25,64,109,340
26,64,1149,348
27,64,442,349
28,64,335,345
29,64,49,349
30,64,68,343
31,64,234,346
32,64,116,345
33,64,477,346
34,64,278,342
35,64,143,339
36,64,282,340
37,64,90,347
38,64,397,341
39,64,358,349
40,64,235,347
41,64,164,342
42,64,309,340
43,64,459,348
44,64,451,350
45,64,78,344
46,64,299,339
47,64,76,337
48,64,139,343
49,64,380,347
50,64,446,343
51,64,449,345
52,64,175,346
53,64,436,346
54,64,465,342
55,64,201,349
56,64,1,349
57,64,304,345
58,64,9,337
59,64,30,338
60,64,332,337
61,64,55,346
62,64,237,351
63,64,333,339
0,64,7,358
1,64,25,367
2,64,52,358
3,64,281,361
4,64,167,367
5,64,5,362
6,64,95,356
7,64,1,364
8,64,310,365
9,64,207,364
10,64,361,367
11,64,273,367
12,64,430,357
13,64,192,360
14,64,93,367
15,64,469,354
16,64,123,367
17,64,1314,360
18,64,380,352
19,64,470,365
20,64,469,356
21,64,245,359
22,64,15,357
23,64,313,357
24,64,314,353
25,64,158,356
26,64,221,364
27,64,111,365
28,64,121,361
29,64,1336,365
30,64,265,359
31,64,986,362
32,64,247,361
33,64,455,362
34,64,385,358
35,64,184,355
36,64,264,356
37,64,317,363
38,64,52,357
39,64,296,365
40,64,336,363
41,64,452,358
42,64,109,356
43,64,182,364
44,64,322,366
45,64,204,360
46,64,8,355
47,64,336,353
48,64,389,359
49,64,43,363
50,64,13,359
51,64,110,361
52,64,421,362
53,64,301,362
54,64,212,358
55,64,209,365
56,64,406,365
57,64,189,361
58,64,418,353
59,64,272,354
60,64,309,353
61,64,142,362
62,64,303,367
63,64,1564,355
0,64,207,374
1,64,383,383
2,64,334,374
3,64,99,377
4,64,110,383
5,64,341,378
6,64,95,372
7,64,446,380
8,64,6,381
9,64,177,380
10,64,59,383
11,64,513,383
12,64,292,373
13,64,210,376
14,64,347,383
15,64,208,370
16,64,244,383
17,64,203,376
18,64,426,368
19,64,156,381
20,64,1250,372
21,64,7,375
22,64,288,373
23,64,79,373
24,64,50,369
25,64,67,372
26,64,19,380
27,64,737,381
28,64,260,377
29,64,318,381
30,64,63,375
31,64,113,378
32,64,106,377
33,64,382,378
34,64,178,374
35,64,432,371
36,64,251,372
37,64,338,379
38,64,23,373
39,64,363,381
40,64,453,379
41,64,468,374
42,64,142,372
43,64,211,380
44,64,248,382
45,64,197,376
46,64,158,371
47,64,405,369
48,64,365,375
49,64,59,379
50,64,144,375
51,64,266,377
52,64,213,378
53,64,151,378
54,64,22,374
55,64,159,381
56,64,228,381
57,64,277,377
58,64,481,369
59,64,301,370
60,64,92,369
61,64,21,378
62,64,213,383
63,64,113,371
0,64,253,390
1,64,1110,399
2,64,264,390
3,64,308,393
4,64,477,399
5,64,521,394
6,64,486,388
7,64,173,396
8,64,462,397
9,64,295,396
10,64,88,399
11,64,481,399
12,64,431,389
13,64,1403,392
14,64,344,399
15,64,112,386
16,64,112,399
17,64,105,392
18,64,272,384
19,64,328,397
20,64,420,388
21,64,47,391
22,64,66,389
23,64,136,389
24,64,99,385
25,64,443,388
26,64,153,396
27,64,123,397
28,64,378,393
29,64,280,397
30,64,43,391
31,64,407,394
32,64,1110,393
33,64,159,394
34,64,187,390
35,64,62,387
36,64,41,388
37,64,412,395
38,64,113,389
39,64,146,397
40,64,355,395
41,64,70,390
42,64,254,388
43,64,261,396
44,64,316,398
45,64,100,392
46,64,399,387
47,64,12,385
48,64,18,391
49,64,368,395
50,64,58,391
51,64,105,393
52,64,143,394
53,64,218,394
54,64,66,390
55,64,226,397
56,64,217,397
57,64,27,393
58,64,357,385
59,64,482,386
60,64,67,385
61,64,78,394
62,64,256,399
63,64,98,387
0,64,390,406
1,64,191,415
2,64,1231,406
3,64,194,409
4,64,4,415
5,64,96,410
6,64,205,404
7,64,411,412
8,64,290,413
9,64,304,412
10,64,443,415
11,64,312,415
12,64,295,405
13,64,379,408
14,64,224,415
15,64,386,402
16,64,428,415
17,64,351,408
18,64,23,400
19,64,296,413
20,64,143,404
21,64,299,407
22,64,191,405
23,64,197,405
24,64,125,401
25,64,315,404
26,64,378,412
27,64,209,413
28,64,267,409
29,64,21,413
30,64,296,407
31,64,28,410
32,64,239,409
33,64,18,410
34,64,137,406
35,64,478,403
36,64,479,404
37,64,89,411
38,64,76,405
39,64,803,413
40,64,304,411
41,64,463,406
42,64,191,404
43,64,410,412
44,64,84,414
45,64,1166,408
46,64,139,403
47,64,160,401
48,64,271,407
49,64,336,411
50,64,2,407
51,64,444,409
52,64,326,410
53,64,329,410
54,64,201,406
55,64,255,413
56,64,211,413
57,64,100,409
58,64,1381,401
59,64,92,402
60,64,285,401
61,64,480,410
62,64,131,415
63,64,233,403
0,64,174,422
1,64,299,431
2,64,425,422
3,64,199,425
4,64,369,431
5,64,121,426
6,64,13,420
7,64,332,428
8,64,214,429
9,64,406,428
10,64,100,431
11,64,281,431
12,64,81,421
13,64,887,424
14,64,212,431
15,64,462,418
16,64,395,431
17,64,1396,424
18,64,409,416
19,64,298,429
20,64,291,420
21,64,418,423
22,64,241,421
23,64,12,421
24,64,30,417
25,64,99,420
26,64,263,428
27,64,254,429
28,64,216,425
29,64,478,429
30,64,200,423
31,64,420,426
32,64,453,425
33,64,488,426
34,64,453,422
35,64,104,419
36,64,54,420
37,64,138,427
38,64,232,421
39,64,82,429
40,64,117,427
41,64,32,422
42,64,313,420
43,64,286,428
44,64,330,430
45,64,169,424
46,64,93,419
47,64,132,417
48,64,306,423
49,64,479,427
50,64,380,423
51,64,250,425
52,64,424,426
53,64,318,426
54,64,273,422
55,64,190,429
56,64,27,429
57,64,366,425
58,64,216,417
59,64,387,418
60,64,716,417
61,64,37,426
62,64,449,431
63,64,218,419
0,64,186,438
1,64,454,447
2,64,106,438
3,64,104,441
4,64,140,447
5,64,376,442
6,64,267,436
7,64,480,444
8,64,422,445
9,64,42,444
10,64,82,447
11,64,170,447
12,64,199,437
