port,pkt_size,flowid,time
60,64,1,91
61,64,1,90
62,64,1,93
63,64,1,93
0,64,1,111
1,64,1,103
2,64,1,102
3,64,1,106
4,64,1,101
5,64,1,99
6,64,1,103
7,64,1,102
8,64,1,104
9,64,1,110
10,64,1,109
11,64,1,105
12,64,1,98
13,64,1,105
14,64,1,110
15,64,1,109
16,64,1,107
17,64,1,101
18,64,1,110
19,64,1,101
20,64,1,98
21,64,1,99
22,64,1,105
23,64,1,109
24,64,1,97
25,64,1,98
26,64,1,101
27,64,1,98
28,64,1,106
29,64,1,105
30,64,1,108
31,64,1,104
32,64,1,99
33,64,1,108
34,64,1,96
35,64,1,100
36,64,1,108
37,64,1,97
38,64,1,109
39,64,1,103
40,64,1,108
41,64,1,109
42,64,1,107
43,64,1,100
44,64,1,102
45,64,1,104
46,64,1,106
47,64,1,110
48,64,1,99
49,64,1,108
50,64,1,110
51,64,1,104
52,64,1,98
53,64,1,104
54,64,1,107
55,64,1,103
56,64,1,102
57,64,1,107
58,64,1,105
59,64,1,106
60,64,1,107
61,64,1,106
62,64,1,109
63,64,1,109
0,64,1,127
1,64,1,119
2,64,1,118
3,64,1,122
4,64,1,117
5,64,1,115
6,64,1,119
7,64,1,118
8,64,1,120
9,64,1,126
10,64,1,125
11,64,1,121
12,64,1,114
13,64,1,121
14,64,1,126
15,64,1,125
16,64,1,123
17,64,1,117
18,64,1,126
19,64,1,117
20,64,1,114
21,64,1,115
22,64,1,121
23,64,1,125
24,64,1,113
25,64,1,114
26,64,1,117
27,64,1,114
28,64,1,122
29,64,1,121
30,64,1,124
31,64,1,120
32,64,1,115
33,64,1,124
34,64,1,112
35,64,1,116
36,64,1,124
37,64,1,113
38,64,1,125
39,64,1,119
40,64,1,124
41,64,1,125
42,64,1,123
43,64,1,116
44,64,1,118
45,64,1,120
46,64,1,122
47,64,1,126
48,64,1,115
49,64,1,124
50,64,1,126
51,64,1,120
52,64,1,114
53,64,1,120
54,64,1,123
55,64,1,119
56,64,1,118
57,64,1,123
58,64,1,121
59,64,1,122
60,64,1,123
61,64,1,122
62,64,1,125
63,64,1,125
0,64,1,143
1,64,1,135
2,64,1,134
3,64,1,138
4,64,1,133
5,64,1,131
6,64,1,135
7,64,1,134
8,64,1,136
9,64,1,142
10,64,1,141
11,64,1,137
12,64,1,130
13,64,1,137
14,64,1,142
15,64,1,141
16,64,1,139
17,64,1,133
18,64,1,142
19,64,1,133
20,64,1,130
21,64,1,131
22,64,1,137
23,64,1,141
24,64,1,129
25,64,1,130
26,64,1,133
27,64,1,130
28,64,1,138
29,64,1,137
30,64,1,140
31,64,1,136
32,64,1,131
33,64,1,140
34,64,1,128
35,64,1,132
36,64,1,140
37,64,1,129
38,64,1,141
39,64,1,135
40,64,1,140
41,64,1,141
42,64,1,139
43,64,1,132
44,64,1,134
45,64,1,136
46,64,1,138
47,64,1,142
48,64,1,131
49,64,1,140
50,64,1,142
51,64,1,136
52,64,1,130
53,64,1,136
54,64,1,139
55,64,1,135
56,64,1,134
57,64,1,139
58,64,1,137
59,64,1,138
60,64,1,139
61,64,1,138
62,64,1,141
63,64,1,141
0,64,1,159
1,64,1,151
2,64,1,150
3,64,1,154
4,64,1,149
5,64,1,147
6,64,1,151
7,64,1,150
8,64,1,152
9,64,1,158
10,64,1,157
11,64,1,153
12,64,1,146
13,64,1,153
14,64,1,158
15,64,1,157
16,64,1,155
17,64,1,149
18,64,1,158
19,64,1,149
20,64,1,146
21,64,1,147
22,64,1,153
23,64,1,157
24,64,1,145
25,64,1,146
26,64,1,149
27,64,1,146
28,64,1,154
29,64,1,153
30,64,1,156
31,64,1,152
32,64,1,147
33,64,1,156
34,64,1,144
35,64,1,148
36,64,1,156
37,64,1,145
38,64,1,157
39,64,1,151
40,64,1,156
41,64,1,157
42,64,1,155
43,64,1,148
44,64,1,150
45,64,1,152
46,64,1,154
47,64,1,158
48,64,1,147
49,64,1,156
50,64,1,158
51,64,1,152
52,64,1,146
53,64,1,152
54,64,1,155
55,64,1,151
56,64,1,150
57,64,1,155
58,64,1,153
59,64,1,154
60,64,1,155
61,64,1,154
62,64,1,157
63,64,1,157
0,64,1,175
1,64,1,167
2,64,1,166
3,64,1,170
4,64,1,165
5,64,1,163
6,64,1,167
7,64,1,166
8,64,1,168
9,64,1,174
10,64,1,173
11,64,1,169
12,64,1,162
13,64,1,169
14,64,1,174
15,64,1,173
16,64,1,171
17,64,1,165
18,64,1,174
19,64,1,165
20,64,1,162
21,64,1,163
22,64,1,169
23,64,1,173
24,64,1,161
25,64,1,162
26,64,1,165
27,64,1,162
28,64,1,170
29,64,1,169
30,64,1,172
31,64,1,168
32,64,1,163
33,64,1,172
34,64,1,160
35,64,1,164
36,64,1,172
37,64,1,161
38,64,1,173
39,64,1,167
40,64,1,172
41,64,1,173
42,64,1,171
43,64,1,164
44,64,1,166
45,64,1,168
46,64,1,170
47,64,1,174
48,64,1,163
49,64,1,172
50,64,1,174
51,64,1,168
52,64,1,162
53,64,1,168
54,64,1,171
55,64,1,167
56,64,1,166
57,64,1,171
58,64,1,169
59,64,1,170
60,64,1,171
61,64,1,170
62,64,1,173
63,64,1,173
0,64,1,191
1,64,1,183
2,64,1,182
3,64,1,186
4,64,1,181
5,64,1,179
6,64,1,183
7,64,1,182
8,64,1,184
9,64,1,190
10,64,1,189
11,64,1,185
12,64,1,178
13,64,1,185
14,64,1,190
15,64,1,189
16,64,1,187
17,64,1,181
18,64,1,190
19,64,1,181
20,64,1,178
21,64,1,179
22,64,1,185
23,64,1,189
24,64,1,177
25,64,1,178
26,64,1,181
27,64,1,178
28,64,1,186
29,64,1,185
30,64,1,188
31,64,1,184
32,64,1,179
33,64,1,188
34,64,1,176
35,64,1,180
36,64,1,188
37,64,1,177
38,64,1,189
39,64,1,183
40,64,1,188
41,64,1,189
42,64,1,187
43,64,1,180
44,64,1,182
45,64,1,184
46,64,1,186
47,64,1,190
48,64,1,179
49,64,1,188
50,64,1,190
51,64,1,184
52,64,1,178
53,64,1,184
54,64,1,187
55,64,1,183
56,64,1,182
57,64,1,187
58,64,1,185
59,64,1,186
60,64,1,187
61,64,1,186
62,64,1,189
63,64,1,189
0,64,1,207
1,64,1,199
2,64,1,198
3,64,1,202
4,64,1,197
5,64,1,195
6,64,1,199
7,64,1,198
8,64,1,200
9,64,1,206
10,64,1,205
11,64,1,201
12,64,1,194
13,64,1,201
14,64,1,206
15,64,1,205
16,64,1,203
17,64,1,197
18,64,1,206
19,64,1,197
20,64,1,194
21,64,1,195
22,64,1,201
23,64,1,205
24,64,1,193
25,64,1,194
26,64,1,197
27,64,1,194
28,64,1,202
29,64,1,201
30,64,1,204
31,64,1,200
32,64,1,195
33,64,1,204
34,64,1,192
35,64,1,196
36,64,1,204
37,64,1,193
38,64,1,205
39,64,1,199
40,64,1,204
41,64,1,205
42,64,1,203
43,64,1,196
44,64,1,198
45,64,1,200
46,64,1,202
47,64,1,206
48,64,1,195
49,64,1,204
50,64,1,206
51,64,1,200
52,64,1,194
53,64,1,200
54,64,1,203
55,64,1,199
56,64,1,198
57,64,1,203
58,64,1,201
59,64,1,202
60,64,1,203
61,64,1,202
62,64,1,205
63,64,1,205
0,64,1,223
1,64,1,215
2,64,1,214
3,64,1,218
4,64,1,213
5,64,1,211
6,64,1,215
7,64,1,214
8,64,1,216
9,64,1,222
10,64,1,221
11,64,1,217
12,64,1,210
13,64,1,217
14,64,1,222
15,64,1,221
16,64,1,219
17,64,1,213
18,64,1,222
19,64,1,213
20,64,1,210
21,64,1,211
22,64,1,217
23,64,1,221
24,64,1,209
25,64,1,210
26,64,1,213
27,64,1,210
28,64,1,218
29,64,1,217
30,64,1,220
31,64,1,216
32,64,1,211
33,64,1,220
34,64,1,208
35,64,1,212
36,64,1,220
37,64,1,209
38,64,1,221
39,64,1,215
40,64,1,220
41,64,1,221
42,64,1,219
43,64,1,212
44,64,1,214
45,64,1,216
46,64,1,218
47,64,1,222
48,64,1,211
49,64,1,220
50,64,1,222
51,64,1,216
52,64,1,210
53,64,1,216
54,64,1,219
55,64,1,215
56,64,1,214
57,64,1,219
58,64,1,217
59,64,1,218
60,64,1,219
61,64,1,218
62,64,1,221
63,64,1,221
0,64,1,239
1,64,1,231
2,64,1,230
3,64,1,234
4,64,1,229
5,64,1,227
6,64,1,231
7,64,1,230
8,64,1,232
9,64,1,238
10,64,1,237
11,64,1,233
12,64,1,226
13,64,1,233
14,64,1,238
15,64,1,237
16,64,1,235
17,64,1,229
18,64,1,238
19,64,1,229
20,64,1,226
21,64,1,227
22,64,1,233
23,64,1,237
24,64,1,225
25,64,1,226
26,64,1,229
27,64,1,226
28,64,1,234
29,64,1,233
30,64,1,236
31,64,1,232
32,64,1,227
33,64,1,236
34,64,1,224
35,64,1,228
36,64,1,236
37,64,1,225
38,64,1,237
39,64,1,231
40,64,1,236
41,64,1,237
42,64,1,235
43,64,1,228
44,64,1,230
45,64,1,232
46,64,1,234
47,64,1,238
48,64,1,227
49,64,1,236
50,64,1,238
51,64,1,232
52,64,1,226
53,64,1,232
54,64,1,235
55,64,1,231
56,64,1,230
57,64,1,235
58,64,1,233
59,64,1,234
60,64,1,235
61,64,1,234
62,64,1,237
63,64,1,237
0,64,1,255
1,64,1,247
2,64,1,246
3,64,1,250
4,64,1,245
5,64,1,243
6,64,1,247
7,64,1,246
8,64,1,248
9,64,1,254
10,64,1,253
11,64,1,249
12,64,1,242
13,64,1,249
14,64,1,254
15,64,1,253
16,64,1,251
17,64,1,245
18,64,1,254
19,64,1,245
20,64,1,242
21,64,1,243
22,64,1,249
23,64,1,253
24,64,1,241
25,64,1,242
26,64,1,245
27,64,1,242
28,64,1,250
29,64,1,249
30,64,1,252
31,64,1,248
32,64,1,243
33,64,1,252
34,64,1,240
35,64,1,244
36,64,1,252
37,64,1,241
38,64,1,253
39,64,1,247
40,64,1,252
41,64,1,253
42,64,1,251
43,64,1,244
44,64,1,246
45,64,1,248
46,64,1,250
47,64,1,254
48,64,1,243
49,64,1,252
50,64,1,254
51,64,1,248
52,64,1,242
53,64,1,248
54,64,1,251
55,64,1,247
56,64,1,246
57,64,1,251
58,64,1,249
59,64,1,250
60,64,1,251
61,64,1,250
62,64,1,253
63,64,1,253
0,64,1,271
1,64,1,263
2,64,1,262
3,64,1,266
4,64,1,261
5,64,1,259
6,64,1,263
7,64,1,262
8,64,1,264
9,64,1,270
10,64,1,269
11,64,1,265
12,64,1,258
13,64,1,265
14,64,1,270
15,64,1,269
16,64,1,267
17,64,1,261
18,64,1,270
19,64,1,261
20,64,1,258
21,64,1,259
22,64,1,265
23,64,1,269
24,64,1,257
25,64,1,258
26,64,1,261
27,64,1,258
28,64,1,266
29,64,1,265
30,64,1,268
31,64,1,264
32,64,1,259
33,64,1,268
34,64,1,256
35,64,1,260
36,64,1,268
37,64,1,257
38,64,1,269
39,64,1,263
40,64,1,268
41,64,1,269
42,64,1,267
43,64,1,260
44,64,1,262
45,64,1,264
46,64,1,266
47,64,1,270
48,64,1,259
49,64,1,268
50,64,1,270
51,64,1,264
52,64,1,258
53,64,1,264
54,64,1,267
55,64,1,263
56,64,1,262
57,64,1,267
58,64,1,265
59,64,1,266
60,64,1,267
61,64,1,266
62,64,1,269
63,64,1,269
0,64,1,287
1,64,1,279
2,64,1,278
3,64,1,282
4,64,1,277
5,64,1,275
6,64,1,279
7,64,1,278
8,64,1,280
9,64,1,286
10,64,1,285
11,64,1,281
12,64,1,274
13,64,1,281
14,64,1,286
15,64,1,285
16,64,1,283
17,64,1,277
18,64,1,286
19,64,1,277
20,64,1,274
21,64,1,275
22,64,1,281
23,64,1,285
24,64,1,273
25,64,1,274
26,64,1,277
27,64,1,274
28,64,1,282
29,64,1,281
30,64,1,284
31,64,1,280
32,64,1,275
33,64,1,284
34,64,1,272
35,64,1,276
36,64,1,284
37,64,1,273
38,64,1,285
39,64,1,279
40,64,1,284
41,64,1,285
42,64,1,283
43,64,1,276
44,64,1,278
45,64,1,280
46,64,1,282
47,64,1,286
48,64,1,275
49,64,1,284
50,64,1,286
51,64,1,280
52,64,1,274
53,64,1,280
54,64,1,283
55,64,1,279
56,64,1,278
57,64,1,283
58,64,1,281
59,64,1,282
60,64,1,283
61,64,1,282
62,64,1,285
63,64,1,285
0,64,1,303
1,64,1,295
2,64,1,294
3,64,1,298
4,64,1,293
5,64,1,291
6,64,1,295
7,64,1,294
8,64,1,296
9,64,1,302
10,64,1,301
11,64,1,297
12,64,1,290
13,64,1,297
14,64,1,302
15,64,1,301
16,64,1,299
17,64,1,293
18,64,1,302
19,64,1,293
20,64,1,290
21,64,1,291
22,64,1,297
23,64,1,301
24,64,1,289
25,64,1,290
26,64,1,293
27,64,1,290
28,64,1,298
29,64,1,297
30,64,1,300
31,64,1,296
32,64,1,291
33,64,1,300
34,64,1,288
35,64,1,292
36,64,1,300
37,64,1,289
38,64,1,301
39,64,1,295
40,64,1,300
41,64,1,301
42,64,1,299
43,64,1,292
44,64,1,294
45,64,1,296
46,64,1,298
47,64,1,302
48,64,1,291
49,64,1,300
50,64,1,302
51,64,1,296
52,64,1,290
53,64,1,296
54,64,1,299
55,64,1,295
56,64,1,294
57,64,1,299
58,64,1,297
59,64,1,298
60,64,1,299
61,64,1,298
62,64,1,301
63,64,1,301
0,64,1,319
1,64,1,311
2,64,1,310
3,64,1,314
4,64,1,309
5,64,1,307
6,64,1,311
7,64,1,310
8,64,1,312
9,64,1,318
10,64,1,317
11,64,1,313
12,64,1,306
13,64,1,313
14,64,1,318
15,64,1,317
16,64,1,315
17,64,1,309
18,64,1,318
19,64,1,309
20,64,1,306
21,64,1,307
22,64,1,313
23,64,1,317
24,64,1,305
25,64,1,306
26,64,1,309
27,64,1,306
28,64,1,314
29,64,1,313
30,64,1,316
31,64,1,312
32,64,1,307
33,64,1,316
34,64,1,304
35,64,1,308
36,64,1,316
37,64,1,305
38,64,1,317
39,64,1,311
40,64,1,316
41,64,1,317
42,64,1,315
43,64,1,308
44,64,1,310
45,64,1,312
46,64,1,314
47,64,1,318
48,64,1,307
49,64,1,316
50,64,1,318
51,64,1,312
52,64,1,306
53,64,1,312
54,64,1,315
55,64,1,311
56,64,1,310
57,64,1,315
58,64,1,313
59,64,1,314
60,64,1,315
61,64,1,314
62,64,1,317
63,64,1,317
0,64,1,335
1,64,1,327
2,64,1,326
3,64,1,330
4,64,1,325
5,64,1,323
6,64,1,327
7,64,1,326
8,64,1,328
9,64,1,334
10,64,1,333
11,64,1,329
12,64,1,322
13,64,1,329
14,64,1,334
15,64,1,333
16,64,1,331
17,64,1,325
18,64,1,334
19,64,1,325
20,64,1,322
21,64,1,323
22,64,1,329
23,64,1,333
24,64,1,321
25,64,1,322
26,64,1,325
27,64,1,322
28,64,1,330
29,64,1,329
30,64,1,332
31,64,1,328
32,64,1,323
33,64,1,332
34,64,1,320
35,64,1,324
36,64,1,332
37,64,1,321
38,64,1,333
39,64,1,327
40,64,1,332
41,64,1,333
42,64,1,331
43,64,1,324
44,64,1,326
45,64,1,328
46,64,1,330
47,64,1,334
48,64,1,323
49,64,1,332
50,64,1,334
51,64,1,328
52,64,1,322
53,64,1,328
54,64,1,331
55,64,1,327
56,64,1,326
57,64,1,331
58,64,1,329
59,64,1,330
60,64,1,331
61,64,1,330
62,64,1,333
63,64,1,333
0,64,1,351
1,64,1,343
2,64,1,342
3,64,1,346
4,64,1,341
5,64,1,339
6,64,1,343
7,64,1,342
8,64,1,344
9,64,1,350
10,64,1,349
11,64,1,345
12,64,1,338
13,64,1,345
14,64,1,350
15,64,1,349
16,64,1,347
17,64,1,341
18,64,1,350
19,64,1,341
20,64,1,338
21,64,1,339
22,64,1,345
23,64,1,349
24,64,1,337
25,64,1,338
26,64,1,341
27,64,1,338
28,64,1,346
29,64,1,345
30,64,1,348
31,64,1,344
32,64,1,339
33,64,1,348
34,64,1,336
35,64,1,340
36,64,1,348
37,64,1,337
38,64,1,349
39,64,1,343
40,64,1,348
41,64,1,349
42,64,1,347
43,64,1,340
44,64,1,342
45,64,1,344
46,64,1,346
47,64,1,350
48,64,1,339
49,64,1,348
50,64,1,350
51,64,1,344
52,64,1,338
53,64,1,344
54,64,1,347
55,64,1,343
56,64,1,342
57,64,1,347
58,64,1,345
59,64,1,346
60,64,1,347
61,64,1,346
62,64,1,349
63,64,1,349
0,64,1,367
1,64,1,359
2,64,1,358
3,64,1,362
4,64,1,357
5,64,1,355
6,64,1,359
7,64,1,358
8,64,1,360
9,64,1,366
10,64,1,365
11,64,1,361
12,64,1,354
13,64,1,361
14,64,1,366
15,64,1,365
16,64,1,363
17,64,1,357
18,64,1,366
19,64,1,357
20,64,1,354
21,64,1,355
22,64,1,361
23,64,1,365
24,64,1,353
25,64,1,354
26,64,1,357
27,64,1,354
28,64,1,362
29,64,1,361
30,64,1,364
31,64,1,360
32,64,1,355
33,64,1,364
34,64,1,352
35,64,1,356
36,64,1,364
37,64,1,353
38,64,1,365
39,64,1,359
40,64,1,364
41,64,1,365
42,64,1,363
43,64,1,356
44,64,1,358
45,64,1,360
46,64,1,362
47,64,1,366
48,64,1,355
49,64,1,364
50,64,1,366
51,64,1,360
52,64,1,354
53,64,1,360
54,64,1,363
55,64,1,359
56,64,1,358
57,64,1,363
58,64,1,361
59,64,1,362
60,64,1,363
61,64,1,362
62,64,1,365
63,64,1,365
0,64,1,383
1,64,1,375
2,64,1,374
3,64,1,378
4,64,1,373
5,64,1,371
6,64,1,375
7,64,1,374
8,64,1,376
9,64,1,382
10,64,1,381
11,64,1,377
12,64,1,370
13,64,1,377
14,64,1,382
15,64,1,381
16,64,1,379
17,64,1,373
18,64,1,382
19,64,1,373
20,64,1,370
21,64,1,371
22,64,1,377
23,64,1,381
24,64,1,369
25,64,1,370
26,64,1,373
27,64,1,370
28,64,1,378
29,64,1,377
30,64,1,380
31,64,1,376
32,64,1,371
33,64,1,380
34,64,1,368
35,64,1,372
36,64,1,380
37,64,1,369
38,64,1,381
39,64,1,375
40,64,1,380
41,64,1,381
42,64,1,379
43,64,1,372
44,64,1,374
45,64,1,376
46,64,1,378
47,64,1,382
48,64,1,371
49,64,1,380
50,64,1,382
51,64,1,376
52,64,1,370
53,64,1,376
54,64,1,379
55,64,1,375
56,64,1,374
57,64,1,379
58,64,1,377
59,64,1,378
60,64,1,379
61,64,1,378
62,64,1,381
63,64,1,381
0,64,1,399
1,64,1,391
2,64,1,390
3,64,1,394
4,64,1,389
5,64,1,387
6,64,1,391
7,64,1,390
8,64,1,392
9,64,1,398
10,64,1,397
11,64,1,393
12,64,1,386
13,64,1,393
14,64,1,398
15,64,1,397
16,64,1,395
17,64,1,389
18,64,1,398
19,64,1,389
20,64,1,386
21,64,1,387
22,64,1,393
23,64,1,397
24,64,1,385
25,64,1,386
26,64,1,389
27,64,1,386
28,64,1,394
29,64,1,393
30,64,1,396
31,64,1,392
32,64,1,387
33,64,1,396
34,64,1,384
35,64,1,388
36,64,1,396
37,64,1,385
38,64,1,397
39,64,1,391
40,64,1,396
41,64,1,397
42,64,1,395
43,64,1,388
44,64,1,390
45,64,1,392
46,64,1,394
47,64,1,398
48,64,1,387
49,64,1,396
50,64,1,398
51,64,1,392
52,64,1,386
53,64,1,392
54,64,1,395
55,64,1,391
56,64,1,390
57,64,1,395
58,64,1,393
59,64,1,394
60,64,1,395
61,64,1,394
62,64,1,397
63,64,1,397
0,64,1,415
1,64,1,407
2,64,1,406
3,64,1,410
4,64,1,405
5,64,1,403
6,64,1,407
7,64,1,406
8,64,1,408
9,64,1,414
10,64,1,413
11,64,1,409
12,64,1,402
13,64,1,409
14,64,1,414
15,64,1,413
16,64,1,411
17,64,1,405
18,64,1,414
19,64,1,405
20,64,1,402
21,64,1,403
22,64,1,409
23,64,1,413
24,64,1,401
25,64,1,402
26,64,1,405
27,64,1,402
28,64,1,410
29,64,1,409
30,64,1,412
31,64,1,408
32,64,1,403
33,64,1,412
34,64,1,400
35,64,1,404
36,64,1,412
37,64,1,401
38,64,1,413
39,64,1,407
40,64,1,412
41,64,1,413
42,64,1,411
43,64,1,404
44,64,1,406
45,64,1,408
46,64,1,410
47,64,1,414
48,64,1,403
49,64,1,412
50,64,1,414
51,64,1,408
52,64,1,402
53,64,1,408
54,64,1,411
55,64,1,407
56,64,1,406
57,64,1,411
58,64,1,409
59,64,1,410
60,64,1,411
61,64,1,410
62,64,1,413
63,64,1,413
0,64,1,431
1,64,1,423
2,64,1,422
3,64,1,426
4,64,1,421
5,64,1,419
6,64,1,423
7,64,1,422
8,64,1,424
9,64,1,430
10,64,1,429
11,64,1,425
12,64,1,418
13,64,1,425
14,64,1,430
15,64,1,429
16,64,1,427
17,64,1,421
18,64,1,430
19,64,1,421
20,64,1,418
21,64,1,419
22,64,1,425
23,64,1,429
24,64,1,417
25,64,1,418
26,64,1,421
27,64,1,418
28,64,1,426
29,64,1,425
30,64,1,428
31,64,1,424
32,64,1,419
33,64,1,428
34,64,1,416
35,64,1,420
36,64,1,428
37,64,1,417
38,64,1,429
39,64,1,423
40,64,1,428
41,64,1,429
42,64,1,427
43,64,1,420
44,64,1,422
45,64,1,424
46,64,1,426
47,64,1,430
48,64,1,419
49,64,1,428
50,64,1,430
51,64,1,424
52,64,1,418
53,64,1,424
54,64,1,427
55,64,1,423
56,64,1,422
57,64,1,427
58,64,1,425
59,64,1,426
60,64,1,427
61,64,1,426
62,64,1,429
63,64,1,429
0,64,1,447
1,64,1,439
2,64,1,438
3,64,1,442
4,64,1,437
5,64,1,435
6,64,1,439
7,64,1,438
8,64,1,440
9,64,1,446
10,64,1,445
11,64,1,441
12,64,1,434
13,64,1,441
14,64,1,446
15,64,1,445
16,64,1,443
17,64,1,437
