port,pkt_size,flowid,time
13,64,5,183
14,64,7,178
15,64,7,189
16,64,3,176
17,64,3,181
18,64,6,180
19,64,6,180
20,64,7,188
21,64,6,179
22,64,16,176
23,64,7,187
24,64,7,186
25,64,5,182
26,64,7,190
27,64,2,176
28,64,7,178
29,64,3,177
30,64,6,185
31,64,6,181
32,64,1,182
33,64,7,183
34,64,7,182
35,64,2,184
36,64,4,189
37,64,6,188
38,64,3,180
39,64,7,180
40,64,7,176
41,64,4,177
42,64,5,184
43,64,6,183
44,64,7,176
45,64,5,184
46,64,2,186
47,64,1,191
48,64,1,189
49,64,1,178
50,64,5,177
51,64,6,178
52,64,6,189
53,64,1,183
54,64,4,189
55,64,3,177
56,64,7,178
57,64,3,191
58,64,1,178
59,64,2,190
60,64,3,190
61,64,2,178
62,64,6,187
63,64,5,179
0,64,4,204
1,64,6,196
2,64,9,199
3,64,3,199
4,64,6,204
5,64,3,196
6,64,2,201
7,64,17,201
8,64,4,199
9,64,1,199
10,64,1,194
11,64,2,198
12,64,4,194
13,64,1,199
14,64,4,194
15,64,4,205
16,64,1,192
17,64,3,197
18,64,2,196
19,64,3,196
20,64,5,204
21,64,3,195
22,64,4,192
23,64,4,203
24,64,3,202
25,64,3,198
26,64,2,206
27,64,6,192
28,64,4,194
29,64,7,193
30,64,14,201
31,64,2,197
32,64,5,198
33,64,1,199
34,64,3,198
35,64,1,200
36,64,5,205
37,64,6,204
38,64,1,196
39,64,3,196
40,64,3,192
41,64,2,193
42,64,2,200
43,64,1,199
44,64,2,192
45,64,7,200
46,64,7,202
47,64,7,207
48,64,4,205
49,64,3,194
50,64,6,193
51,64,7,194
52,64,1,205
53,64,2,199
54,64,7,205
55,64,5,193
56,64,12,194
57,64,9,207
58,64,5,194
59,64,6,206
60,64,4,206
61,64,7,194
62,64,7,203
63,64,7,195
0,64,7,220
1,64,6,212
2,64,6,215
3,64,7,215
4,64,7,220
5,64,4,212
6,64,1,217
7,64,6,217
8,64,3,215
9,64,4,215
10,64,3,210
11,64,7,214
12,64,4,210
13,64,3,215
14,64,4,210
15,64,4,221
16,64,6,208
17,64,4,213
18,64,6,212
19,64,6,212
20,64,7,220
21,64,7,211
22,64,3,208
23,64,7,219
24,64,2,218
25,64,5,214
26,64,7,222
27,64,3,208
28,64,5,210
29,64,2,209
30,64,6,217
31,64,3,213
32,64,7,214
33,64,3,215
34,64,6,214
35,64,3,216
36,64,4,221
37,64,1,220
38,64,7,212
39,64,2,212
40,64,5,208
41,64,7,209
42,64,3,216
43,64,7,215
44,64,2,208
45,64,1,216
46,64,7,218
47,64,2,223
48,64,4,221
49,64,2,210
50,64,3,209
51,64,5,210
52,64,13,221
53,64,6,215
54,64,6,221
55,64,6,209
56,64,16,210
57,64,5,223
58,64,5,210
59,64,7,222
60,64,4,222
61,64,1,210
62,64,6,219
63,64,3,211
0,64,1,236
1,64,7,228
2,64,5,231
3,64,7,231
4,64,4,236
5,64,6,228
6,64,7,233
7,64,5,233
8,64,2,231
9,64,2,231
10,64,1,226
11,64,1,230
12,64,6,226
13,64,5,231
14,64,3,226
15,64,6,237
16,64,4,224
17,64,6,229
18,64,6,228
19,64,3,228
20,64,1,236
21,64,6,227
22,64,7,224
23,64,7,235
24,64,4,234
25,64,6,230
26,64,2,238
27,64,4,224
28,64,5,226
29,64,1,225
30,64,1,233
31,64,2,229
32,64,5,230
33,64,1,231
34,64,7,230
35,64,18,232
36,64,5,237
37,64,2,236
38,64,4,228
39,64,6,228
40,64,1,224
41,64,3,225
42,64,4,232
43,64,7,231
44,64,3,224
45,64,3,232
46,64,1,234
47,64,3,239
48,64,17,237
49,64,1,226
50,64,4,225
51,64,6,226
52,64,7,237
53,64,2,231
54,64,7,237
55,64,1,225
56,64,15,226
57,64,5,239
58,64,4,226
59,64,5,238
60,64,2,238
61,64,19,226
62,64,1,235
63,64,8,227
0,64,2,252
1,64,6,244
2,64,1,247
3,64,4,247
4,64,4,252
5,64,2,244
6,64,3,249
7,64,1,249
8,64,4,247
9,64,1,247
10,64,5,242
11,64,1,246
12,64,6,242
13,64,3,247
14,64,1,242
15,64,10,253
16,64,6,240
17,64,4,245
18,64,5,244
19,64,6,244
20,64,2,252
21,64,4,243
22,64,5,240
23,64,3,251
24,64,4,250
25,64,1,246
26,64,5,254
27,64,7,240
28,64,6,242
29,64,7,241
30,64,6,249
31,64,21,245
32,64,4,246
33,64,4,247
34,64,6,246
35,64,6,248
36,64,3,253
37,64,7,252
38,64,17,244
39,64,3,244
40,64,7,240
41,64,7,241
42,64,3,248
43,64,20,247
44,64,1,240
45,64,1,248
46,64,4,250
47,64,2,255
48,64,4,253
49,64,7,242
50,64,5,241
51,64,1,242
52,64,2,253
53,64,3,247
54,64,4,253
55,64,5,241
56,64,3,242
57,64,3,255
58,64,7,242
59,64,4,254
60,64,2,254
61,64,1,242
62,64,5,251
63,64,3,243
0,64,6,268
1,64,3,260
2,64,1,263
3,64,7,263
4,64,5,268
5,64,7,260
6,64,2,265
7,64,11,265
8,64,1,263
9,64,7,263
10,64,6,258
11,64,7,262
12,64,2,258
13,64,3,263
14,64,3,258
15,64,1,269
16,64,19,256
17,64,4,261
18,64,7,260
19,64,3,260
20,64,1,268
21,64,4,259
22,64,6,256
23,64,6,267
24,64,4,266
25,64,7,262
26,64,7,270
27,64,2,256
28,64,3,258
29,64,2,257
30,64,3,265
31,64,3,261
32,64,5,262
33,64,5,263
34,64,3,262
35,64,4,264
36,64,6,269
37,64,6,268
38,64,17,260
39,64,6,260
40,64,6,256
41,64,4,257
42,64,3,264
43,64,13,263
44,64,6,256
45,64,3,264
46,64,6,266
47,64,2,271
48,64,6,269
49,64,2,258
50,64,6,257
51,64,3,258
52,64,3,269
53,64,17,263
54,64,2,269
55,64,1,257
56,64,1,258
57,64,2,271
58,64,1,258
59,64,3,270
60,64,6,270
61,64,5,258
62,64,1,267
63,64,6,259
0,64,5,284
1,64,7,276
2,64,4,279
3,64,3,279
4,64,2,284
5,64,3,276
6,64,7,281
7,64,2,281
8,64,6,279
9,64,4,279
10,64,7,274
11,64,2,278
12,64,11,274
13,64,5,279
14,64,4,274
15,64,3,285
16,64,5,272
17,64,6,277
18,64,4,276
19,64,2,276
20,64,6,284
21,64,5,275
22,64,4,272
23,64,6,283
24,64,7,282
25,64,5,278
26,64,4,286
27,64,6,272
28,64,5,274
29,64,1,273
30,64,5,281
31,64,1,277
32,64,6,278
33,64,2,279
34,64,6,278
35,64,7,280
36,64,5,285
37,64,4,284
38,64,7,276
39,64,4,276
40,64,6,272
41,64,2,273
42,64,7,280
43,64,7,279
44,64,6,272
45,64,5,280
46,64,5,282
47,64,5,287
48,64,1,285
49,64,6,274
50,64,1,273
51,64,4,274
52,64,21,285
53,64,1,279
54,64,1,285
55,64,6,273
56,64,5,274
57,64,2,287
58,64,2,274
59,64,1,286
60,64,2,286
61,64,18,274
62,64,23,283
63,64,7,275
0,64,7,300
1,64,4,292
2,64,6,295
3,64,6,295
4,64,3,300
5,64,1,292
6,64,6,297
7,64,3,297
8,64,4,295
9,64,5,295
10,64,5,290
11,64,4,294
12,64,7,290
13,64,7,295
14,64,7,290
15,64,4,301
16,64,6,288
17,64,1,293
18,64,5,292
19,64,6,292
20,64,5,300
21,64,6,291
22,64,3,288
23,64,6,299
24,64,5,298
25,64,6,294
26,64,2,302
27,64,1,288
28,64,2,290
29,64,3,289
30,64,8,297
31,64,3,293
32,64,7,294
33,64,17,295
34,64,7,294
35,64,2,296
36,64,7,301
37,64,5,300
38,64,1,292
39,64,7,292
40,64,5,288
41,64,4,289
42,64,2,296
43,64,7,295
44,64,7,288
45,64,3,296
46,64,1,298
47,64,1,303
48,64,7,301
49,64,1,290
50,64,1,289
51,64,2,290
52,64,7,301
53,64,7,295
54,64,1,301
55,64,2,289
56,64,1,290
57,64,13,303
58,64,5,290
59,64,7,302
60,64,6,302
61,64,5,290
62,64,4,299
63,64,5,291
0,64,7,316
1,64,2,308
2,64,1,311
3,64,6,311
4,64,2,316
5,64,4,308
6,64,4,313
7,64,1,313
8,64,7,311
9,64,6,311
10,64,15,306
11,64,4,310
12,64,1,306
13,64,6,311
14,64,1,306
15,64,6,317
16,64,10,304
17,64,1,309
18,64,1,308
19,64,1,308
20,64,1,316
21,64,2,307
22,64,1,304
23,64,3,315
24,64,3,314
25,64,6,310
26,64,2,318
27,64,2,304
28,64,4,306
29,64,6,305
30,64,6,313
31,64,7,309
32,64,4,310
33,64,22,311
34,64,5,310
35,64,3,312
36,64,4,317
37,64,15,316
38,64,5,308
39,64,2,308
40,64,4,304
41,64,6,305
42,64,7,312
43,64,5,311
44,64,7,304
45,64,4,312
46,64,4,314
47,64,3,319
48,64,2,317
49,64,1,306
50,64,1,305
51,64,7,306
52,64,4,317
53,64,3,311
54,64,5,317
55,64,3,305
56,64,11,306
57,64,6,319
58,64,5,306
59,64,4,318
60,64,6,318
61,64,3,306
62,64,5,315
63,64,4,307
0,64,4,332
1,64,5,324
2,64,2,327
3,64,5,327
4,64,7,332
5,64,5,324
6,64,7,329
7,64,4,329
8,64,1,327
9,64,6,327
10,64,6,322
11,64,2,326
12,64,1,322
13,64,4,327
14,64,5,322
15,64,5,333
16,64,6,320
17,64,1,325
18,64,6,324
19,64,7,324
20,64,10,332
21,64,4,323
22,64,6,320
23,64,2,331
24,64,3,330
25,64,2,326
26,64,5,334
27,64,1,320
28,64,3,322
29,64,2,321
30,64,4,329
31,64,2,325
32,64,5,326
33,64,5,327
34,64,1,326
35,64,7,328
36,64,3,333
37,64,4,332
38,64,2,324
39,64,7,324
40,64,5,320
41,64,4,321
42,64,2,328
43,64,3,327
44,64,5,320
45,64,7,328
46,64,2,330
47,64,4,335
48,64,7,333
49,64,6,322
50,64,3,321
51,64,3,322
52,64,6,333
53,64,7,327
54,64,1,333
55,64,2,321
56,64,3,322
57,64,5,335
58,64,19,322
59,64,4,334
60,64,3,334
61,64,2,322
62,64,2,331
63,64,4,323
0,64,7,348
1,64,1,340
2,64,3,343
3,64,6,343
4,64,2,348
5,64,7,340
6,64,4,345
7,64,7,345
8,64,6,343
9,64,3,343
10,64,3,338
11,64,2,342
12,64,5,338
13,64,3,343
14,64,4,338
15,64,2,349
16,64,5,336
17,64,7,341
18,64,6,340
19,64,2,340
20,64,6,348
21,64,7,339
22,64,1,336
23,64,6,347
24,64,16,346
25,64,6,342
26,64,2,350
27,64,2,336
28,64,5,338
29,64,1,337
30,64,4,345
31,64,6,341
32,64,5,342
33,64,6,343
34,64,7,342
35,64,3,344
36,64,7,349
37,64,7,348
38,64,2,340
39,64,7,340
40,64,3,336
41,64,2,337
42,64,6,344
43,64,5,343
44,64,2,336
45,64,5,344
46,64,1,346
47,64,22,351
48,64,5,349
49,64,7,338
50,64,6,337
51,64,7,338
52,64,18,349
53,64,5,343
54,64,3,349
55,64,2,337
56,64,2,338
57,64,6,351
58,64,5,338
59,64,4,350
60,64,1,350
61,64,6,338
62,64,3,347
63,64,4,339
0,64,6,364
1,64,1,356
2,64,15,359
3,64,4,359
4,64,2,364
5,64,5,356
6,64,7,361
7,64,7,361
8,64,2,359
9,64,4,359
10,64,7,354
11,64,7,358
12,64,6,354
13,64,5,359
14,64,2,354
15,64,23,365
16,64,2,352
17,64,6,357
18,64,4,356
19,64,4,356
20,64,1,364
21,64,1,355
22,64,14,352
23,64,2,363
24,64,7,362
25,64,4,358
26,64,7,366
27,64,19,352
28,64,5,354
29,64,1,353
30,64,2,361
31,64,2,357
32,64,1,358
33,64,3,359
34,64,2,358
35,64,5,360
36,64,6,365
37,64,7,364
38,64,3,356
39,64,5,356
40,64,21,352
41,64,6,353
42,64,5,360
43,64,1,359
44,64,6,352
45,64,1,360
46,64,1,362
47,64,13,367
48,64,3,365
49,64,4,354
50,64,2,353
51,64,7,354
52,64,3,365
53,64,2,359
54,64,5,365
55,64,17,353
56,64,5,354
57,64,7,367
58,64,6,354
59,64,21,366
60,64,4,366
61,64,3,354
62,64,3,363
63,64,3,355
0,64,7,380
1,64,4,372
2,64,1,375
3,64,3,375
4,64,1,380
5,64,4,372
6,64,7,377
7,64,3,377
8,64,5,375
9,64,1,375
10,64,6,370
11,64,6,374
12,64,6,370
13,64,3,375
14,64,4,370
15,64,5,381
16,64,10,368
17,64,4,373
18,64,3,372
19,64,1,372
20,64,7,380
21,64,6,371
22,64,3,368
23,64,1,379
24,64,3,378
25,64,3,374
26,64,3,382
27,64,1,368
28,64,3,370
29,64,7,369
30,64,6,377
31,64,4,373
32,64,7,374
33,64,1,375
34,64,3,374
35,64,20,376
36,64,3,381
37,64,1,380
38,64,5,372
39,64,6,372
40,64,2,368
41,64,3,369
42,64,4,376
43,64,1,375
44,64,1,368
45,64,7,376
46,64,3,378
47,64,7,383
48,64,3,381
49,64,5,370
50,64,7,369
51,64,6,370
52,64,3,381
53,64,3,375
54,64,1,381
55,64,7,369
56,64,5,370
57,64,1,383
58,64,6,370
59,64,4,382
60,64,3,382
61,64,2,370
62,64,7,379
63,64,4,371
0,64,2,396
1,64,5,388
2,64,1,391
3,64,5,391
4,64,4,396
5,64,7,388
6,64,5,393
7,64,2,393
8,64,6,391
9,64,3,391
10,64,6,386
11,64,1,390
12,64,5,386
13,64,7,391
14,64,5,386
15,64,19,397
16,64,7,384
17,64,4,389
18,64,2,388
19,64,7,388
20,64,5,396
21,64,3,387
22,64,18,384
23,64,7,395
24,64,4,394
25,64,4,390
26,64,3,398
27,64,2,384
28,64,7,386
29,64,6,385
30,64,7,393
31,64,5,389
32,64,7,390
33,64,4,391
34,64,1,390
35,64,4,392
36,64,5,397
37,64,6,396
38,64,7,388
39,64,12,388
40,64,4,384
41,64,4,385
42,64,5,392
43,64,7,391
44,64,3,384
45,64,3,392
46,64,7,394
47,64,7,399
48,64,2,397
49,64,3,386
50,64,7,385
51,64,5,386
52,64,4,397
53,64,5,391
54,64,2,397
55,64,5,385
56,64,6,386
57,64,7,399
58,64,2,386
59,64,12,398
60,64,1,398
61,64,4,386
62,64,5,395
63,64,4,387
0,64,3,412
1,64,5,404
2,64,15,407
3,64,6,407
4,64,3,412
5,64,1,404
6,64,5,409
7,64,4,409
8,64,7,407
9,64,5,407
10,64,5,402
11,64,7,406
12,64,4,402
13,64,6,407
14,64,7,402
15,64,6,413
16,64,6,400
17,64,6,405
18,64,5,404
19,64,19,404
20,64,1,412
21,64,7,403
22,64,6,400
23,64,4,411
24,64,6,410
25,64,1,406
26,64,6,414
27,64,3,400
28,64,7,402
29,64,6,401
30,64,2,409
31,64,5,405
32,64,4,406
33,64,1,407
34,64,3,406
35,64,5,408
36,64,1,413
37,64,6,412
38,64,3,404
39,64,2,404
40,64,6,400
41,64,4,401
42,64,4,408
43,64,3,407
44,64,4,400
45,64,5,408
46,64,18,410
47,64,4,415
48,64,5,413
49,64,1,402
50,64,7,401
51,64,1,402
52,64,5,413
53,64,2,407
54,64,6,413
55,64,15,401
56,64,3,402
57,64,1,415
58,64,19,402
59,64,7,414
60,64,1,414
61,64,6,402
62,64,4,411
63,64,4,403
0,64,7,428
1,64,2,420
2,64,6,423
3,64,3,423
4,64,7,428
5,64,5,420
6,64,5,425
7,64,2,425
8,64,5,423
9,64,3,423
10,64,3,418
11,64,7,422
12,64,7,418
13,64,5,423
14,64,4,418
15,64,4,429
16,64,5,416
17,64,3,421
18,64,3,420
19,64,9,420
20,64,5,428
21,64,4,419
22,64,12,416
23,64,7,427
24,64,3,426
25,64,2,422
26,64,4,430
27,64,3,416
28,64,2,418
29,64,3,417
30,64,7,425
31,64,6,421
32,64,4,422
33,64,5,423
34,64,10,422
35,64,4,424
36,64,4,429
37,64,1,428
38,64,6,420
39,64,6,420
40,64,3,416
41,64,3,417
42,64,5,424
43,64,3,423
44,64,2,416
45,64,2,424
46,64,7,426
47,64,4,431
48,64,12,429
49,64,3,418
50,64,2,417
51,64,3,418
52,64,4,429
53,64,6,423
54,64,5,429
55,64,2,417
56,64,6,418
57,64,1,431
58,64,3,418
59,64,1,430
60,64,2,430
61,64,2,418
62,64,3,427
63,64,6,419
0,64,4,444
1,64,2,436
2,64,3,439
3,64,2,439
4,64,4,444
5,64,9,436
6,64,7,441
7,64,6,441
8,64,3,439
9,64,1,439
10,64,6,434
11,64,3,438
12,64,2,434
13,64,2,439
14,64,1,434
15,64,4,445
16,64,5,432
17,64,5,437
