port,pkt_size,flowid,time
56,64,3,153
57,64,2,148
58,64,4,146
59,64,3,156
60,64,4,149
61,64,4,145
62,64,3,151
63,64,4,145
0,64,4,167
1,64,4,174
2,64,1,171
3,64,2,175
4,64,1,162
5,64,4,160
6,64,2,166
7,64,4,171
8,64,3,166
9,64,4,174
10,64,3,161
11,64,1,170
12,64,3,174
13,64,4,175
14,64,4,170
15,64,2,168
16,64,1,171
17,64,4,161
18,64,1,160
19,64,3,168
20,64,4,174
21,64,3,161
22,64,4,168
23,64,3,163
24,64,1,168
25,64,2,166
26,64,3,161
27,64,1,168
28,64,1,163
29,64,1,171
30,64,3,164
31,64,4,161
32,64,4,172
33,64,4,171
34,64,3,171
35,64,1,163
36,64,2,170
37,64,1,162
38,64,2,168
39,64,3,173
40,64,3,172
41,64,4,175
42,64,1,164
43,64,1,169
44,64,2,162
45,64,2,174
46,64,3,166
47,64,3,174
48,64,2,163
49,64,4,160
50,64,4,163
51,64,4,164
52,64,3,168
53,64,3,173
54,64,3,173
55,64,3,174
56,64,2,169
57,64,2,164
58,64,1,162
59,64,1,172
60,64,3,165
61,64,1,161
62,64,4,167
63,64,1,161
0,64,1,183
1,64,4,190
2,64,2,187
3,64,1,191
4,64,3,178
5,64,4,176
6,64,1,182
7,64,3,187
8,64,4,182
9,64,1,190
10,64,1,177
11,64,1,186
12,64,3,190
13,64,4,191
14,64,4,186
15,64,1,184
16,64,1,187
17,64,4,177
18,64,2,176
19,64,1,184
20,64,1,190
21,64,2,177
22,64,1,184
23,64,1,179
24,64,1,184
25,64,2,182
26,64,3,177
27,64,3,184
28,64,2,179
29,64,4,187
30,64,2,180
31,64,2,177
32,64,2,188
33,64,2,187
34,64,4,187
35,64,3,179
36,64,3,186
37,64,2,178
38,64,2,184
39,64,4,189
40,64,2,188
41,64,4,191
42,64,4,180
43,64,3,185
44,64,1,178
45,64,1,190
46,64,3,182
47,64,2,190
48,64,3,179
49,64,2,176
50,64,2,179
51,64,3,180
52,64,3,184
53,64,3,189
54,64,1,189
55,64,2,190
56,64,3,185
57,64,3,180
58,64,3,178
59,64,2,188
60,64,1,181
61,64,2,177
62,64,1,183
63,64,4,177
0,64,4,199
1,64,1,206
2,64,2,203
3,64,3,207
4,64,4,194
5,64,4,192
6,64,2,198
7,64,3,203
8,64,1,198
9,64,2,206
10,64,4,193
11,64,3,202
12,64,3,206
13,64,4,207
14,64,3,202
15,64,3,200
16,64,2,203
17,64,3,193
18,64,1,192
19,64,3,200
20,64,3,206
21,64,1,193
22,64,2,200
23,64,1,195
24,64,4,200
25,64,3,198
26,64,1,193
27,64,2,200
28,64,2,195
29,64,3,203
30,64,4,196
31,64,4,193
32,64,2,204
33,64,1,203
34,64,4,203
35,64,1,195
36,64,3,202
37,64,2,194
38,64,2,200
39,64,4,205
40,64,2,204
41,64,3,207
42,64,4,196
43,64,2,201
44,64,1,194
45,64,3,206
46,64,4,198
47,64,1,206
48,64,2,195
49,64,1,192
50,64,4,195
51,64,4,196
52,64,1,200
53,64,2,205
54,64,2,205
55,64,2,206
56,64,3,201
57,64,2,196
58,64,1,194
59,64,2,204
60,64,3,197
61,64,4,193
62,64,2,199
63,64,2,193
0,64,4,215
1,64,1,222
2,64,2,219
3,64,3,223
4,64,1,210
5,64,2,208
6,64,3,214
7,64,4,219
8,64,4,214
9,64,1,222
10,64,4,209
11,64,4,218
12,64,1,222
13,64,3,223
14,64,3,218
15,64,4,216
16,64,2,219
17,64,1,209
18,64,4,208
19,64,4,216
20,64,4,222
21,64,2,209
22,64,3,216
23,64,2,211
24,64,4,216
25,64,3,214
26,64,1,209
27,64,2,216
28,64,1,211
29,64,4,219
30,64,2,212
31,64,1,209
32,64,4,220
33,64,1,219
34,64,3,219
35,64,3,211
36,64,2,218
37,64,1,210
38,64,1,216
39,64,3,221
40,64,2,220
41,64,2,223
42,64,4,212
43,64,1,217
44,64,1,210
45,64,2,222
46,64,4,214
47,64,3,222
48,64,2,211
49,64,4,208
50,64,2,211
51,64,1,212
52,64,3,216
53,64,3,221
54,64,4,221
55,64,4,222
56,64,2,217
57,64,3,212
58,64,4,210
59,64,1,220
60,64,1,213
61,64,2,209
62,64,3,215
63,64,4,209
0,64,4,231
1,64,4,238
2,64,3,235
3,64,2,239
4,64,1,226
5,64,1,224
6,64,2,230
7,64,3,235
8,64,1,230
9,64,4,238
10,64,1,225
11,64,4,234
12,64,4,238
13,64,4,239
14,64,4,234
15,64,1,232
16,64,4,235
17,64,4,225
18,64,2,224
19,64,3,232
20,64,1,238
21,64,1,225
22,64,4,232
23,64,1,227
24,64,3,232
25,64,3,230
26,64,1,225
27,64,1,232
28,64,4,227
29,64,3,235
30,64,3,228
31,64,2,225
32,64,1,236
33,64,1,235
34,64,3,235
35,64,1,227
36,64,2,234
37,64,4,226
38,64,3,232
39,64,4,237
40,64,4,236
41,64,2,239
42,64,1,228
43,64,3,233
44,64,3,226
45,64,3,238
46,64,2,230
47,64,4,238
48,64,3,227
49,64,1,224
50,64,4,227
51,64,2,228
52,64,2,232
53,64,3,237
54,64,1,237
55,64,2,238
56,64,4,233
57,64,3,228
58,64,1,226
59,64,1,236
60,64,3,229
61,64,2,225
62,64,1,231
63,64,3,225
0,64,1,247
1,64,1,254
2,64,2,251
3,64,2,255
4,64,3,242
5,64,4,240
6,64,4,246
7,64,1,251
8,64,4,246
9,64,1,254
10,64,2,241
11,64,1,250
12,64,4,254
13,64,3,255
14,64,3,250
15,64,2,248
16,64,2,251
17,64,2,241
18,64,1,240
19,64,4,248
20,64,2,254
21,64,2,241
22,64,3,248
23,64,3,243
24,64,2,248
25,64,1,246
26,64,4,241
27,64,2,248
28,64,2,243
29,64,4,251
30,64,4,244
31,64,4,241
32,64,4,252
33,64,2,251
34,64,1,251
35,64,4,243
36,64,3,250
37,64,3,242
38,64,4,248
39,64,3,253
40,64,1,252
41,64,2,255
42,64,4,244
43,64,4,249
44,64,3,242
45,64,4,254
46,64,1,246
47,64,3,254
48,64,3,243
49,64,1,240
50,64,4,243
51,64,2,244
52,64,2,248
53,64,1,253
54,64,4,253
55,64,3,254
56,64,4,249
57,64,1,244
58,64,2,242
59,64,1,252
60,64,3,245
61,64,3,241
62,64,3,247
63,64,3,241
0,64,2,263
1,64,3,270
2,64,1,267
3,64,1,271
4,64,1,258
5,64,4,256
6,64,1,262
7,64,2,267
8,64,1,262
9,64,3,270
10,64,3,257
11,64,1,266
12,64,2,270
13,64,2,271
14,64,2,266
15,64,2,264
16,64,4,267
17,64,2,257
18,64,3,256
19,64,4,264
20,64,1,270
21,64,4,257
22,64,2,264
23,64,2,259
24,64,1,264
25,64,4,262
26,64,1,257
27,64,3,264
28,64,2,259
29,64,1,267
30,64,2,260
31,64,2,257
32,64,4,268
33,64,3,267
34,64,1,267
35,64,2,259
36,64,2,266
37,64,3,258
38,64,4,264
39,64,1,269
40,64,2,268
41,64,1,271
42,64,4,260
43,64,4,265
44,64,2,258
45,64,4,270
46,64,2,262
47,64,1,270
48,64,4,259
49,64,2,256
50,64,2,259
51,64,2,260
52,64,4,264
53,64,1,269
54,64,2,269
55,64,2,270
56,64,2,265
57,64,2,260
58,64,4,258
59,64,1,268
60,64,1,261
61,64,1,257
62,64,3,263
63,64,3,257
0,64,2,279
1,64,1,286
2,64,2,283
3,64,4,287
4,64,1,274
5,64,3,272
6,64,2,278
7,64,2,283
8,64,1,278
9,64,3,286
10,64,1,273
11,64,3,282
12,64,4,286
13,64,1,287
14,64,2,282
15,64,1,280
16,64,4,283
17,64,1,273
18,64,3,272
19,64,4,280
20,64,3,286
21,64,4,273
22,64,3,280
23,64,4,275
24,64,3,280
25,64,2,278
26,64,2,273
27,64,2,280
28,64,3,275
29,64,1,283
30,64,2,276
31,64,4,273
32,64,4,284
33,64,1,283
34,64,4,283
35,64,1,275
36,64,1,282
37,64,2,274
38,64,2,280
39,64,2,285
40,64,2,284
41,64,1,287
42,64,1,276
43,64,1,281
44,64,2,274
45,64,3,286
46,64,3,278
47,64,4,286
48,64,1,275
49,64,3,272
50,64,3,275
51,64,1,276
52,64,4,280
53,64,3,285
54,64,3,285
55,64,2,286
56,64,4,281
57,64,3,276
58,64,4,274
59,64,2,284
60,64,1,277
61,64,2,273
62,64,1,279
63,64,3,273
0,64,3,295
1,64,3,302
2,64,3,299
3,64,3,303
4,64,4,290
5,64,3,288
6,64,2,294
7,64,4,299
8,64,4,294
9,64,3,302
10,64,2,289
11,64,2,298
12,64,3,302
13,64,1,303
14,64,2,298
15,64,2,296
16,64,3,299
17,64,2,289
18,64,3,288
19,64,1,296
20,64,4,302
21,64,3,289
22,64,2,296
23,64,2,291
24,64,4,296
25,64,4,294
26,64,1,289
27,64,1,296
28,64,2,291
29,64,4,299
30,64,4,292
31,64,1,289
32,64,4,300
33,64,4,299
34,64,2,299
35,64,1,291
36,64,3,298
37,64,3,290
38,64,4,296
39,64,3,301
40,64,4,300
41,64,4,303
42,64,3,292
43,64,2,297
44,64,1,290
45,64,1,302
46,64,1,294
47,64,3,302
48,64,2,291
49,64,1,288
50,64,3,291
51,64,1,292
52,64,3,296
53,64,3,301
54,64,3,301
55,64,1,302
56,64,4,297
57,64,4,292
58,64,4,290
59,64,3,300
60,64,2,293
61,64,1,289
62,64,2,295
63,64,3,289
0,64,1,311
1,64,1,318
2,64,4,315
3,64,2,319
4,64,3,306
5,64,1,304
6,64,3,310
7,64,1,315
8,64,3,310
9,64,4,318
10,64,2,305
11,64,4,314
12,64,4,318
13,64,4,319
14,64,2,314
15,64,2,312
16,64,2,315
17,64,1,305
18,64,2,304
19,64,4,312
20,64,3,318
21,64,1,305
22,64,2,312
23,64,4,307
24,64,4,312
25,64,3,310
26,64,3,305
27,64,1,312
28,64,4,307
29,64,1,315
30,64,2,308
31,64,3,305
32,64,4,316
33,64,3,315
34,64,4,315
35,64,1,307
36,64,4,314
37,64,3,306
38,64,4,312
39,64,1,317
40,64,2,316
41,64,4,319
42,64,1,308
43,64,1,313
44,64,2,306
45,64,2,318
46,64,2,310
47,64,2,318
48,64,1,307
49,64,4,304
50,64,1,307
51,64,4,308
52,64,3,312
53,64,1,317
54,64,3,317
55,64,3,318
56,64,3,313
57,64,1,308
58,64,1,306
59,64,3,316
60,64,2,309
61,64,2,305
62,64,2,311
63,64,1,305
0,64,2,327
1,64,1,334
2,64,4,331
3,64,4,335
4,64,2,322
5,64,1,320
6,64,3,326
7,64,4,331
8,64,4,326
9,64,1,334
10,64,4,321
11,64,1,330
12,64,2,334
13,64,4,335
14,64,4,330
15,64,3,328
16,64,1,331
17,64,2,321
18,64,2,320
19,64,4,328
20,64,4,334
21,64,1,321
22,64,2,328
23,64,1,323
24,64,2,328
25,64,4,326
26,64,1,321
27,64,4,328
28,64,3,323
29,64,4,331
30,64,2,324
31,64,2,321
32,64,3,332
33,64,4,331
34,64,3,331
35,64,2,323
36,64,2,330
37,64,4,322
38,64,2,328
39,64,4,333
40,64,3,332
41,64,4,335
42,64,3,324
43,64,2,329
44,64,3,322
45,64,2,334
46,64,1,326
47,64,4,334
48,64,2,323
49,64,2,320
50,64,1,323
51,64,2,324
52,64,4,328
53,64,2,333
54,64,2,333
55,64,3,334
56,64,3,329
57,64,1,324
58,64,2,322
59,64,2,332
60,64,1,325
61,64,1,321
62,64,3,327
63,64,4,321
0,64,2,343
1,64,1,350
2,64,2,347
3,64,3,351
4,64,3,338
5,64,4,336
6,64,2,342
7,64,1,347
8,64,2,342
9,64,3,350
10,64,2,337
11,64,1,346
12,64,2,350
13,64,3,351
14,64,1,346
15,64,1,344
16,64,1,347
17,64,2,337
18,64,3,336
19,64,1,344
20,64,1,350
21,64,3,337
22,64,4,344
23,64,4,339
24,64,1,344
25,64,4,342
26,64,1,337
27,64,2,344
28,64,3,339
29,64,3,347
30,64,2,340
31,64,4,337
32,64,2,348
33,64,2,347
34,64,1,347
35,64,3,339
36,64,2,346
37,64,4,338
38,64,3,344
39,64,2,349
40,64,1,348
41,64,3,351
42,64,2,340
43,64,3,345
44,64,2,338
45,64,3,350
46,64,4,342
47,64,2,350
48,64,2,339
49,64,1,336
50,64,1,339
51,64,1,340
52,64,3,344
53,64,3,349
54,64,1,349
55,64,2,350
56,64,1,345
57,64,4,340
58,64,2,338
59,64,1,348
60,64,2,341
61,64,3,337
62,64,4,343
63,64,4,337
0,64,1,359
1,64,1,366
2,64,2,363
3,64,4,367
4,64,2,354
5,64,3,352
6,64,1,358
7,64,2,363
8,64,3,358
9,64,1,366
10,64,4,353
11,64,3,362
12,64,3,366
13,64,2,367
14,64,4,362
15,64,2,360
16,64,4,363
17,64,3,353
18,64,1,352
19,64,1,360
20,64,4,366
21,64,2,353
22,64,1,360
23,64,1,355
24,64,2,360
25,64,2,358
26,64,3,353
27,64,1,360
28,64,3,355
29,64,3,363
30,64,4,356
31,64,4,353
32,64,2,364
33,64,2,363
34,64,1,363
35,64,2,355
36,64,2,362
37,64,3,354
38,64,4,360
39,64,1,365
40,64,3,364
41,64,1,367
42,64,2,356
43,64,2,361
44,64,1,354
45,64,2,366
46,64,1,358
47,64,3,366
48,64,3,355
49,64,1,352
50,64,1,355
51,64,1,356
52,64,2,360
53,64,4,365
54,64,2,365
55,64,1,366
56,64,1,361
57,64,2,356
58,64,4,354
59,64,1,364
60,64,1,357
61,64,3,353
62,64,4,359
63,64,4,353
0,64,1,375
1,64,2,382
2,64,4,379
3,64,4,383
4,64,2,370
5,64,1,368
6,64,2,374
7,64,3,379
8,64,1,374
9,64,2,382
10,64,1,369
11,64,4,378
12,64,1,382
13,64,3,383
14,64,3,378
15,64,3,376
16,64,3,379
17,64,4,369
18,64,3,368
19,64,1,376
20,64,4,382
21,64,1,369
22,64,1,376
23,64,2,371
24,64,2,376
25,64,4,374
26,64,2,369
27,64,3,376
28,64,4,371
29,64,4,379
30,64,4,372
31,64,4,369
32,64,4,380
33,64,2,379
34,64,3,379
35,64,3,371
36,64,2,378
37,64,4,370
38,64,4,376
39,64,1,381
40,64,3,380
41,64,1,383
42,64,4,372
43,64,3,377
44,64,4,370
45,64,2,382
46,64,4,374
47,64,1,382
48,64,1,371
49,64,2,368
50,64,1,371
51,64,3,372
52,64,3,376
53,64,1,381
54,64,1,381
55,64,4,382
56,64,3,377
57,64,2,372
58,64,1,370
59,64,1,380
60,64,4,373
61,64,1,369
62,64,4,375
63,64,1,369
0,64,1,391
1,64,2,398
2,64,3,395
3,64,1,399
4,64,2,386
5,64,3,384
6,64,4,390
7,64,4,395
8,64,1,390
9,64,1,398
10,64,4,385
11,64,4,394
12,64,1,398
13,64,3,399
14,64,4,394
15,64,2,392
16,64,2,395
17,64,2,385
18,64,2,384
19,64,4,392
20,64,3,398
21,64,4,385
22,64,2,392
23,64,3,387
24,64,4,392
25,64,1,390
26,64,2,385
27,64,2,392
28,64,3,387
29,64,4,395
30,64,2,388
31,64,4,385
32,64,2,396
33,64,3,395
34,64,1,395
35,64,1,387
36,64,4,394
37,64,4,386
38,64,1,392
39,64,2,397
40,64,2,396
41,64,3,399
42,64,3,388
43,64,4,393
44,64,2,386
45,64,3,398
46,64,3,390
47,64,1,398
48,64,2,387
49,64,3,384
50,64,4,387
51,64,4,388
52,64,2,392
53,64,1,397
54,64,2,397
55,64,4,398
56,64,1,393
57,64,3,388
58,64,4,386
59,64,1,396
60,64,4,389
61,64,2,385
62,64,3,391
63,64,4,385
0,64,4,407
1,64,2,414
2,64,2,411
3,64,4,415
4,64,3,402
5,64,3,400
6,64,4,406
7,64,4,411
8,64,1,406
9,64,4,414
10,64,1,401
11,64,3,410
12,64,2,414
13,64,4,415
14,64,2,410
15,64,2,408
16,64,3,411
17,64,1,401
18,64,2,400
19,64,3,408
20,64,4,414
21,64,4,401
22,64,3,408
23,64,2,403
24,64,4,408
25,64,1,406
26,64,4,401
27,64,3,408
28,64,2,403
29,64,1,411
30,64,2,404
31,64,1,401
32,64,2,412
33,64,1,411
34,64,1,411
35,64,1,403
36,64,1,410
37,64,3,402
38,64,2,408
39,64,4,413
40,64,4,412
41,64,3,415
42,64,1,404
43,64,4,409
44,64,4,402
45,64,4,414
46,64,1,406
47,64,4,414
48,64,4,403
49,64,3,400
50,64,3,403
51,64,3,404
52,64,4,408
53,64,1,413
54,64,4,413
55,64,1,414
56,64,4,409
57,64,2,404
58,64,3,402
59,64,3,412
60,64,1,405
61,64,1,401
62,64,3,407
63,64,2,401
0,64,2,423
1,64,3,430
2,64,4,427
3,64,2,431
4,64,1,418
5,64,1,416
6,64,3,422
7,64,4,427
8,64,3,422
9,64,4,430
10,64,3,417
11,64,1,426
12,64,4,430
13,64,4,431
14,64,4,426
15,64,2,424
16,64,1,427
17,64,3,417
18,64,1,416
19,64,3,424
20,64,1,430
21,64,1,417
22,64,3,424
23,64,4,419
24,64,2,424
25,64,1,422
26,64,4,417
27,64,4,424
28,64,4,419
29,64,3,427
30,64,2,420
31,64,4,417
32,64,3,428
33,64,2,427
34,64,2,427
35,64,3,419
36,64,2,426
37,64,4,418
38,64,4,424
39,64,3,429
40,64,4,428
41,64,2,431
42,64,2,420
43,64,2,425
44,64,2,418
45,64,4,430
46,64,4,422
47,64,1,430
48,64,3,419
49,64,1,416
50,64,2,419
51,64,2,420
52,64,4,424
53,64,3,429
54,64,2,429
55,64,4,430
56,64,1,425
57,64,3,420
58,64,2,418
59,64,2,428
60,64,3,421
61,64,1,417
62,64,3,423
63,64,4,417
0,64,1,439
1,64,3,446
2,64,4,443
3,64,4,447
4,64,1,434
5,64,2,432
6,64,2,438
7,64,3,443
8,64,4,438
9,64,3,446
10,64,3,433
11,64,2,442
12,64,1,446
13,64,3,447
14,64,1,442
15,64,3,440
16,64,3,443
17,64,4,433
