port,pkt_size,flowid,time
44,64,65,108
45,64,36,100
46,64,144,101
47,64,58,99
48,64,164,98
49,64,116,110
50,64,130,101
51,64,171,98
52,64,144,99
53,64,96,96
54,64,35,108
55,64,155,102
56,64,30,109
57,64,126,109
58,64,33,106
59,64,60,99
60,64,176,98
61,64,152,110
62,64,136,99
63,64,125,105
0,64,465,127
1,64,204,122
2,64,6,126
3,64,177,118
4,64,108,123
5,64,3,124
6,64,161,112
7,64,204,118
8,64,180,126
9,64,144,118
10,64,90,127
11,64,5,115
12,64,111,120
13,64,29,112
14,64,153,122
15,64,67,127
16,64,200,112
17,64,576,112
18,64,69,123
19,64,93,115
20,64,6,127
21,64,69,118
22,64,79,126
23,64,104,123
24,64,178,124
25,64,191,121
26,64,149,124
27,64,125,125
28,64,121,126
29,64,187,121
30,64,449,121
31,64,182,127
32,64,86,120
33,64,145,116
34,64,54,117
35,64,66,127
36,64,58,116
37,64,65,124
38,64,102,123
39,64,46,122
40,64,105,114
41,64,107,115
42,64,194,117
43,64,90,118
44,64,243,124
45,64,42,116
46,64,140,117
47,64,141,115
48,64,140,114
49,64,122,126
50,64,172,117
51,64,84,114
52,64,30,115
53,64,15,112
54,64,87,124
55,64,61,118
56,64,122,125
57,64,27,125
58,64,63,122
59,64,111,115
60,64,27,114
61,64,202,126
62,64,151,115
63,64,10,121
0,64,160,143
1,64,169,138
2,64,81,142
3,64,113,134
4,64,180,139
5,64,167,140
6,64,44,128
7,64,117,134
8,64,154,142
9,64,100,134
10,64,6,143
11,64,42,131
12,64,58,136
13,64,95,128
14,64,75,138
15,64,11,143
16,64,196,128
17,64,48,128
18,64,84,139
19,64,142,131
20,64,49,143
21,64,193,134
22,64,48,142
23,64,113,139
24,64,25,140
25,64,171,137
26,64,26,140
27,64,38,141
28,64,68,142
29,64,22,137
30,64,136,137
31,64,94,143
32,64,21,136
33,64,20,132
34,64,47,133
35,64,169,143
36,64,9,132
37,64,138,140
38,64,2,139
39,64,284,138
40,64,293,130
41,64,184,131
42,64,298,133
43,64,1,134
44,64,187,140
45,64,87,132
46,64,135,133
47,64,152,131
48,64,37,130
49,64,31,142
50,64,38,133
51,64,132,130
52,64,126,131
53,64,84,128
54,64,95,140
55,64,85,134
56,64,67,141
57,64,187,141
58,64,164,138
59,64,105,131
60,64,667,130
61,64,180,142
62,64,159,131
63,64,57,137
0,64,7,159
1,64,46,154
2,64,63,158
3,64,121,150
4,64,154,155
5,64,507,156
6,64,31,144
7,64,44,150
8,64,58,158
9,64,167,150
10,64,120,159
11,64,53,147
12,64,83,152
13,64,89,144
14,64,165,154
15,64,17,159
16,64,135,144
17,64,139,144
18,64,77,155
19,64,199,147
20,64,89,159
21,64,115,150
22,64,46,158
23,64,52,155
24,64,42,156
25,64,107,153
26,64,127,156
27,64,148,157
28,64,59,158
29,64,172,153
30,64,79,153
31,64,62,159
32,64,112,152
33,64,3,148
34,64,31,149
35,64,124,159
36,64,46,148
37,64,154,156
38,64,17,155
39,64,63,154
40,64,168,146
41,64,22,147
42,64,113,149
43,64,36,150
44,64,189,156
45,64,109,148
46,64,50,149
47,64,111,147
48,64,59,146
49,64,62,158
50,64,22,149
51,64,32,146
52,64,122,147
53,64,193,144
54,64,78,156
55,64,121,150
56,64,111,157
57,64,19,157
58,64,151,154
59,64,117,147
60,64,91,146
61,64,163,158
62,64,42,147
63,64,20,153
0,64,18,175
1,64,77,170
2,64,93,174
3,64,87,166
4,64,34,171
5,64,98,172
6,64,59,160
7,64,124,166
8,64,70,174
9,64,50,166
10,64,90,175
11,64,7,163
12,64,35,168
13,64,136,160
14,64,143,170
15,64,12,175
16,64,17,160
17,64,44,160
18,64,240,171
19,64,156,163
20,64,30,175
21,64,154,166
22,64,139,174
23,64,14,171
24,64,42,172
25,64,85,169
26,64,33,172
27,64,181,173
28,64,176,174
29,64,181,169
30,64,82,169
31,64,198,175
32,64,33,168
33,64,105,164
34,64,55,165
35,64,49,175
36,64,180,164
37,64,150,172
38,64,55,171
39,64,126,170
40,64,80,162
41,64,104,163
42,64,124,165
43,64,145,166
44,64,45,172
45,64,87,164
46,64,91,165
47,64,93,163
48,64,410,162
49,64,20,174
50,64,188,165
51,64,139,162
52,64,82,163
53,64,174,160
54,64,173,172
55,64,159,166
56,64,69,173
57,64,178,173
58,64,175,170
59,64,111,163
60,64,164,162
61,64,39,174
62,64,117,163
63,64,87,169
0,64,200,191
1,64,72,186
2,64,45,190
3,64,99,182
4,64,16,187
5,64,124,188
6,64,148,176
7,64,566,182
8,64,26,190
9,64,77,182
10,64,198,191
11,64,8,179
12,64,139,184
13,64,196,176
14,64,69,186
15,64,172,191
16,64,73,176
17,64,30,176
18,64,369,187
19,64,30,179
20,64,187,191
21,64,115,182
22,64,195,190
23,64,69,187
24,64,30,188
25,64,20,185
26,64,202,188
27,64,97,189
28,64,109,190
29,64,57,185
30,64,115,185
31,64,116,191
32,64,149,184
33,64,603,180
34,64,682,181
35,64,146,191
36,64,195,180
37,64,203,188
38,64,178,187
39,64,58,186
40,64,111,178
41,64,97,179
42,64,82,181
43,64,93,182
44,64,201,188
45,64,172,180
46,64,140,181
47,64,138,179
48,64,150,178
49,64,376,190
50,64,151,181
51,64,168,178
52,64,105,179
53,64,159,176
54,64,154,188
55,64,178,182
56,64,150,189
57,64,48,189
58,64,40,186
59,64,15,179
60,64,27,178
61,64,125,190
62,64,124,179
63,64,23,185
0,64,149,207
1,64,184,202
2,64,190,206
3,64,71,198
4,64,25,203
5,64,39,204
6,64,528,192
7,64,21,198
8,64,61,206
9,64,103,198
10,64,53,207
11,64,10,195
12,64,194,200
13,64,29,192
14,64,89,202
15,64,156,207
16,64,40,192
17,64,188,192
18,64,81,203
19,64,125,195
20,64,144,207
21,64,108,198
22,64,70,206
23,64,57,203
24,64,106,204
25,64,52,201
26,64,38,204
27,64,191,205
28,64,171,206
29,64,150,201
30,64,102,201
31,64,146,207
32,64,21,200
33,64,75,196
34,64,194,197
35,64,56,207
36,64,154,196
37,64,141,204
38,64,243,203
39,64,63,202
40,64,162,194
41,64,96,195
42,64,87,197
43,64,61,198
44,64,21,204
45,64,113,196
46,64,94,197
47,64,150,195
48,64,627,194
49,64,90,206
50,64,136,197
51,64,180,194
52,64,54,195
53,64,194,192
54,64,98,204
55,64,63,198
56,64,451,205
57,64,139,205
58,64,292,202
59,64,7,195
60,64,641,194
61,64,186,206
62,64,138,195
63,64,106,201
0,64,179,223
1,64,142,218
2,64,75,222
3,64,40,214
4,64,201,219
5,64,68,220
6,64,194,208
7,64,201,214
8,64,20,222
9,64,143,214
10,64,69,223
11,64,23,211
12,64,150,216
13,64,171,208
14,64,98,218
15,64,8,223
16,64,203,208
17,64,185,208
18,64,40,219
19,64,74,211
20,64,84,223
21,64,101,214
22,64,59,222
23,64,81,219
24,64,115,220
25,64,55,217
26,64,100,220
27,64,200,221
28,64,21,222
29,64,5,217
30,64,612,217
31,64,198,223
32,64,35,216
33,64,104,212
34,64,157,213
35,64,111,223
36,64,14,212
37,64,80,220
38,64,151,219
39,64,189,218
40,64,162,210
41,64,77,211
42,64,146,213
43,64,12,214
44,64,107,220
45,64,137,212
46,64,151,213
47,64,2,211
48,64,42,210
49,64,142,222
50,64,125,213
51,64,165,210
52,64,65,211
53,64,97,208
54,64,184,220
55,64,74,214
56,64,90,221
57,64,56,221
58,64,202,218
59,64,66,211
60,64,7,210
61,64,126,222
62,64,13,211
63,64,180,217
0,64,166,239
1,64,200,234
2,64,23,238
3,64,94,230
4,64,109,235
5,64,67,236
6,64,18,224
7,64,146,230
8,64,70,238
9,64,101,230
10,64,61,239
11,64,97,227
12,64,14,232
13,64,35,224
14,64,31,234
15,64,151,239
16,64,190,224
17,64,59,224
18,64,71,235
19,64,117,227
20,64,6,239
21,64,174,230
22,64,125,238
23,64,11,235
24,64,4,236
25,64,6,233
26,64,165,236
27,64,151,237
28,64,62,238
29,64,29,233
30,64,113,233
31,64,200,239
32,64,139,232
33,64,136,228
34,64,47,229
35,64,56,239
36,64,659,228
37,64,12,236
38,64,179,235
39,64,104,234
40,64,144,226
41,64,4,227
42,64,36,229
43,64,14,230
44,64,188,236
45,64,56,228
46,64,75,229
47,64,34,227
48,64,485,226
49,64,19,238
50,64,130,229
51,64,51,226
52,64,130,227
53,64,101,224
54,64,50,236
55,64,120,230
56,64,26,237
57,64,190,237
58,64,38,234
59,64,73,227
60,64,200,226
61,64,191,238
62,64,108,227
63,64,61,233
0,64,64,255
1,64,20,250
2,64,628,254
3,64,159,246
4,64,96,251
5,64,156,252
6,64,56,240
7,64,85,246
8,64,143,254
9,64,125,246
10,64,185,255
11,64,184,243
12,64,24,248
13,64,46,240
14,64,55,250
15,64,4,255
16,64,192,240
17,64,12,240
18,64,94,251
19,64,176,243
20,64,119,255
21,64,65,246
22,64,105,254
23,64,16,251
24,64,61,252
25,64,87,249
26,64,76,252
27,64,7,253
28,64,78,254
29,64,83,249
30,64,30,249
31,64,131,255
32,64,85,248
33,64,426,244
34,64,142,245
35,64,120,255
36,64,31,244
37,64,127,252
38,64,180,251
39,64,56,250
40,64,253,242
41,64,202,243
42,64,413,245
43,64,14,246
44,64,82,252
45,64,104,244
46,64,86,245
47,64,19,243
48,64,68,242
49,64,150,254
50,64,118,245
51,64,63,242
52,64,185,243
53,64,88,240
54,64,95,252
55,64,173,246
56,64,96,253
57,64,42,253
58,64,104,250
59,64,40,243
60,64,123,242
61,64,130,254
62,64,83,243
63,64,200,249
0,64,113,271
1,64,179,266
2,64,32,270
3,64,155,262
4,64,169,267
5,64,53,268
6,64,420,256
7,64,198,262
8,64,137,270
9,64,36,262
10,64,60,271
11,64,185,259
12,64,71,264
13,64,20,256
14,64,64,266
15,64,188,271
16,64,131,256
17,64,61,256
18,64,107,267
19,64,179,259
20,64,203,271
21,64,55,262
22,64,103,270
23,64,133,267
24,64,123,268
25,64,11,265
26,64,131,268
27,64,90,269
28,64,89,270
29,64,14,265
30,64,128,265
31,64,64,271
32,64,205,264
33,64,142,260
34,64,199,261
35,64,177,271
36,64,91,260
37,64,25,268
38,64,69,267
39,64,184,266
40,64,65,258
41,64,170,259
42,64,43,261
43,64,135,262
44,64,174,268
45,64,8,260
46,64,128,261
47,64,157,259
48,64,191,258
49,64,181,270
50,64,191,261
51,64,117,258
52,64,144,259
53,64,166,256
54,64,111,268
55,64,185,262
56,64,287,269
57,64,165,269
58,64,200,266
59,64,62,259
60,64,169,258
61,64,190,270
62,64,46,259
63,64,195,265
0,64,93,287
1,64,140,282
2,64,175,286
3,64,143,278
4,64,23,283
5,64,51,284
6,64,59,272
7,64,100,278
8,64,82,286
9,64,197,278
10,64,39,287
11,64,167,275
12,64,136,280
13,64,172,272
14,64,186,282
15,64,159,287
16,64,424,272
17,64,109,272
18,64,199,283
19,64,204,275
20,64,81,287
21,64,158,278
22,64,158,286
23,64,92,283
24,64,9,284
25,64,124,281
26,64,59,284
27,64,201,285
28,64,603,286
29,64,45,281
30,64,111,281
31,64,54,287
32,64,58,280
33,64,60,276
34,64,93,277
35,64,176,287
36,64,92,276
37,64,32,284
38,64,142,283
39,64,95,282
40,64,188,274
41,64,199,275
42,64,57,277
43,64,155,278
44,64,67,284
45,64,145,276
46,64,182,277
47,64,75,275
48,64,148,274
49,64,113,286
50,64,96,277
51,64,132,274
52,64,165,275
53,64,101,272
54,64,166,284
55,64,41,278
56,64,4,285
57,64,22,285
58,64,25,282
59,64,200,275
60,64,183,274
61,64,174,286
62,64,143,275
63,64,113,281
0,64,129,303
1,64,79,298
2,64,145,302
3,64,158,294
4,64,79,299
5,64,132,300
6,64,75,288
7,64,196,294
8,64,152,302
9,64,172,294
10,64,7,303
11,64,161,291
12,64,116,296
13,64,29,288
14,64,40,298
15,64,1,303
16,64,47,288
17,64,88,288
18,64,66,299
19,64,61,291
20,64,140,303
21,64,98,294
22,64,181,302
23,64,134,299
24,64,35,300
25,64,198,297
26,64,88,300
27,64,116,301
28,64,11,302
29,64,79,297
30,64,190,297
31,64,172,303
32,64,176,296
33,64,248,292
34,64,158,293
35,64,80,303
36,64,80,292
37,64,45,300
38,64,131,299
39,64,135,298
40,64,39,290
41,64,120,291
42,64,176,293
43,64,164,294
44,64,4,300
45,64,4,292
46,64,428,293
47,64,143,291
48,64,198,290
49,64,22,302
50,64,188,293
51,64,44,290
52,64,43,291
53,64,74,288
54,64,160,300
55,64,39,294
56,64,48,301
57,64,20,301
58,64,117,298
59,64,60,291
60,64,139,290
61,64,13,302
62,64,105,291
63,64,105,297
0,64,173,319
1,64,80,314
2,64,657,318
3,64,610,310
4,64,188,315
5,64,99,316
6,64,50,304
7,64,73,310
8,64,115,318
9,64,18,310
10,64,42,319
11,64,447,307
12,64,8,312
13,64,19,304
14,64,72,314
15,64,147,319
16,64,197,304
17,64,17,304
18,64,74,315
19,64,187,307
20,64,194,319
21,64,18,310
22,64,31,318
23,64,186,315
24,64,61,316
25,64,52,313
26,64,146,316
27,64,108,317
28,64,111,318
29,64,85,313
30,64,137,313
31,64,198,319
32,64,2,312
33,64,47,308
34,64,97,309
35,64,2,319
36,64,147,308
37,64,145,316
38,64,32,315
39,64,143,314
40,64,315,306
41,64,49,307
42,64,38,309
43,64,101,310
44,64,8,316
45,64,119,308
46,64,26,309
47,64,393,307
48,64,51,306
49,64,19,318
50,64,26,309
51,64,156,306
52,64,610,307
53,64,171,304
54,64,86,316
55,64,188,310
56,64,167,317
57,64,36,317
58,64,40,314
59,64,48,307
60,64,376,306
61,64,204,318
62,64,142,307
63,64,102,313
0,64,105,335
1,64,2,330
2,64,106,334
3,64,203,326
4,64,31,331
5,64,142,332
6,64,55,320
7,64,620,326
8,64,94,334
9,64,178,326
10,64,21,335
11,64,59,323
12,64,48,328
13,64,200,320
14,64,595,330
15,64,385,335
16,64,97,320
17,64,369,320
18,64,195,331
19,64,195,323
20,64,203,335
21,64,301,326
22,64,151,334
23,64,1,331
24,64,49,332
25,64,146,329
26,64,44,332
27,64,51,333
28,64,29,334
29,64,17,329
30,64,198,329
31,64,147,335
32,64,111,328
33,64,187,324
34,64,169,325
35,64,184,335
36,64,164,324
37,64,38,332
38,64,109,331
39,64,195,330
40,64,47,322
41,64,175,323
42,64,59,325
43,64,176,326
44,64,79,332
45,64,197,324
46,64,134,325
47,64,139,323
48,64,108,322
49,64,121,334
50,64,80,325
51,64,160,322
52,64,193,323
53,64,12,320
54,64,56,332
55,64,56,326
56,64,26,333
57,64,17,333
58,64,44,330
59,64,20,323
60,64,47,322
61,64,169,334
62,64,275,323
63,64,204,329
0,64,91,351
1,64,179,346
2,64,263,350
3,64,123,342
4,64,38,347
5,64,31,348
6,64,146,336
7,64,184,342
8,64,190,350
9,64,97,342
10,64,6,351
11,64,83,339
12,64,148,344
13,64,72,336
14,64,94,346
15,64,145,351
16,64,65,336
17,64,143,336
18,64,18,347
19,64,26,339
20,64,535,351
21,64,83,342
22,64,188,350
23,64,49,347
24,64,181,348
25,64,195,345
26,64,43,348
27,64,131,349
28,64,185,350
29,64,29,345
30,64,148,345
31,64,64,351
32,64,598,344
33,64,200,340
34,64,200,341
35,64,164,351
36,64,164,340
37,64,113,348
38,64,195,347
39,64,176,346
40,64,196,338
41,64,38,339
42,64,81,341
43,64,150,342
44,64,90,348
45,64,198,340
46,64,191,341
47,64,60,339
48,64,148,338
49,64,200,350
50,64,201,341
51,64,158,338
52,64,175,339
53,64,104,336
54,64,198,348
55,64,97,342
56,64,161,349
57,64,6,349
58,64,140,346
59,64,163,339
60,64,195,338
61,64,65,350
62,64,168,339
63,64,20,345
0,64,1,367
1,64,131,362
2,64,153,366
3,64,50,358
4,64,2,363
5,64,188,364
6,64,178,352
7,64,139,358
8,64,202,366
9,64,24,358
10,64,25,367
11,64,27,355
12,64,62,360
13,64,200,352
14,64,101,362
15,64,118,367
16,64,45,352
17,64,56,352
18,64,195,363
19,64,5,355
20,64,35,367
21,64,188,358
22,64,130,366
23,64,172,363
24,64,655,364
25,64,75,361
26,64,82,364
27,64,91,365
28,64,150,366
29,64,114,361
30,64,108,361
31,64,94,367
32,64,523,360
33,64,101,356
34,64,14,357
35,64,135,367
36,64,15,356
37,64,127,364
38,64,120,363
39,64,103,362
40,64,147,354
41,64,173,355
42,64,9,357
43,64,173,358
44,64,184,364
45,64,69,356
46,64,63,357
47,64,138,355
48,64,42,354
49,64,69,366
50,64,79,357
51,64,185,354
52,64,4,355
53,64,150,352
54,64,192,364
55,64,194,358
56,64,155,365
57,64,164,365
58,64,91,362
59,64,161,355
60,64,93,354
61,64,77,366
62,64,517,355
63,64,107,361
0,64,102,383
1,64,125,378
2,64,170,382
3,64,148,374
4,64,113,379
5,64,100,380
6,64,107,368
7,64,142,374
8,64,172,382
9,64,174,374
10,64,40,383
11,64,102,371
12,64,161,376
13,64,198,368
14,64,93,378
15,64,203,383
16,64,90,368
17,64,15,368
18,64,142,379
19,64,55,371
20,64,124,383
21,64,165,374
22,64,180,382
23,64,531,379
24,64,136,380
25,64,156,377
26,64,133,380
27,64,6,381
28,64,154,382
29,64,13,377
30,64,198,377
31,64,169,383
32,64,379,376
33,64,179,372
34,64,106,373
35,64,179,383
36,64,132,372
37,64,168,380
38,64,16,379
39,64,70,378
40,64,141,370
41,64,120,371
42,64,18,373
43,64,131,374
44,64,130,380
45,64,175,372
46,64,67,373
47,64,125,371
48,64,30,370
49,64,114,382
50,64,144,373
51,64,113,370
52,64,443,371
53,64,153,368
54,64,79,380
55,64,201,374
56,64,97,381
57,64,191,381
58,64,203,378
59,64,76,371
60,64,190,370
61,64,96,382
62,64,145,371
63,64,203,377
0,64,169,399
1,64,44,394
2,64,122,398
3,64,194,390
4,64,56,395
5,64,15,396
6,64,268,384
7,64,55,390
8,64,197,398
9,64,48,390
10,64,92,399
11,64,72,387
12,64,46,392
13,64,167,384
14,64,195,394
15,64,134,399
16,64,25,384
17,64,182,384
18,64,457,395
19,64,203,387
20,64,176,399
21,64,318,390
22,64,149,398
23,64,68,395
24,64,76,396
25,64,18,393
26,64,93,396
27,64,202,397
28,64,37,398
29,64,106,393
30,64,70,393
31,64,120,399
32,64,118,392
33,64,24,388
34,64,197,389
35,64,1,399
36,64,15,388
37,64,103,396
38,64,168,395
39,64,186,394
40,64,169,386
41,64,40,387
42,64,195,389
43,64,105,390
44,64,61,396
45,64,101,388
46,64,46,389
47,64,183,387
48,64,59,386
49,64,228,398
50,64,120,389
51,64,55,386
52,64,78,387
53,64,115,384
54,64,191,396
55,64,23,390
56,64,82,397
57,64,192,397
58,64,77,394
59,64,640,387
60,64,189,386
61,64,46,398
62,64,151,387
63,64,131,393
0,64,540,415
1,64,85,410
2,64,11,414
3,64,36,406
4,64,67,411
5,64,183,412
6,64,174,400
7,64,133,406
8,64,63,414
9,64,132,406
10,64,591,415
11,64,126,403
12,64,194,408
13,64,101,400
14,64,127,410
15,64,183,415
16,64,71,400
17,64,51,400
18,64,120,411
19,64,181,403
20,64,99,415
21,64,70,406
22,64,133,414
23,64,21,411
24,64,173,412
25,64,103,409
26,64,154,412
27,64,93,413
28,64,153,414
29,64,486,409
30,64,66,409
31,64,610,415
32,64,60,408
33,64,201,404
34,64,83,405
35,64,137,415
36,64,51,404
37,64,141,412
38,64,31,411
39,64,13,410
40,64,94,402
41,64,71,403
42,64,73,405
43,64,195,406
44,64,138,412
45,64,165,404
46,64,111,405
47,64,11,403
48,64,152,402
49,64,142,414
50,64,141,405
51,64,29,402
52,64,188,403
53,64,173,400
54,64,105,412
55,64,116,406
56,64,53,413
57,64,181,413
58,64,171,410
59,64,424,403
60,64,159,402
61,64,59,414
62,64,43,403
63,64,119,409
0,64,141,431
1,64,34,426
2,64,30,430
3,64,44,422
4,64,558,427
5,64,137,428
6,64,30,416
7,64,680,422
8,64,27,430
9,64,139,422
10,64,4,431
11,64,25,419
12,64,145,424
13,64,551,416
14,64,19,426
15,64,1,431
16,64,134,416
17,64,105,416
18,64,172,427
19,64,77,419
20,64,16,431
21,64,193,422
22,64,96,430
23,64,205,427
24,64,205,428
25,64,66,425
26,64,131,428
27,64,196,429
28,64,57,430
29,64,119,425
30,64,27,425
31,64,190,431
32,64,68,424
33,64,28,420
34,64,155,421
35,64,176,431
36,64,69,420
37,64,46,428
38,64,412,427
39,64,162,426
40,64,82,418
41,64,16,419
42,64,18,421
43,64,60,422
44,64,110,428
45,64,84,420
46,64,21,421
47,64,52,419
48,64,117,418
49,64,143,430
50,64,89,421
51,64,182,418
52,64,471,419
53,64,46,416
54,64,176,428
55,64,35,422
56,64,39,429
57,64,85,429
58,64,98,426
59,64,21,419
60,64,72,418
61,64,70,430
62,64,144,419
63,64,85,425
0,64,313,447
1,64,49,442
2,64,24,446
3,64,316,438
4,64,30,443
5,64,420,444
6,64,34,432
7,64,105,438
8,64,54,446
9,64,147,438
10,64,132,447
11,64,105,435
12,64,94,440
13,64,24,432
14,64,200,442
15,64,193,447
16,64,121,432
17,64,172,432
