port,pkt_size,flowid,time
45,64,637,74
46,64,71,77
47,64,500,69
48,64,281,72
49,64,67,72
50,64,454,75
51,64,36,67
52,64,122,71
53,64,254,66
54,64,573,71
55,64,78,66
56,64,520,75
57,64,321,78
58,64,398,71
59,64,285,69
60,64,113,72
61,64,162,79
62,64,54,69
63,64,602,76
0,64,457,85
1,64,643,85
2,64,280,93
3,64,661,90
4,64,437,84
5,64,348,88
6,64,173,82
7,64,446,94
8,64,413,93
9,64,328,95
10,64,274,85
11,64,614,84
12,64,640,89
13,64,682,82
14,64,79,85
15,64,326,92
16,64,542,95
17,64,389,83
18,64,672,83
19,64,673,80
20,64,314,85
21,64,505,95
22,64,617,86
23,64,275,85
24,64,213,87
25,64,109,80
26,64,242,83
27,64,85,93
28,64,660,93
29,64,292,90
30,64,562,84
31,64,123,89
32,64,188,94
33,64,657,82
34,64,541,82
35,64,518,84
36,64,70,90
37,64,102,86
38,64,24,95
39,64,453,86
40,64,243,91
41,64,257,88
42,64,222,81
43,64,474,82
44,64,10,90
45,64,510,90
46,64,519,93
47,64,303,85
48,64,632,88
49,64,278,88
50,64,660,91
51,64,154,83
52,64,678,87
53,64,47,82
54,64,177,87
55,64,271,82
56,64,59,91
57,64,32,94
58,64,615,87
59,64,662,85
60,64,42,88
61,64,678,95
62,64,180,85
63,64,602,92
0,64,434,101
1,64,2,101
2,64,522,109
3,64,300,106
4,64,426,100
5,64,157,104
6,64,598,98
7,64,248,110
8,64,381,109
9,64,420,111
10,64,109,101
11,64,163,100
12,64,113,105
13,64,405,98
14,64,543,101
15,64,580,108
16,64,159,111
17,64,389,99
18,64,96,99
19,64,71,96
20,64,593,101
21,64,302,111
22,64,481,102
23,64,356,101
24,64,222,103
25,64,583,96
26,64,653,99
27,64,515,109
28,64,416,109
29,64,543,106
30,64,600,100
31,64,283,105
32,64,580,110
33,64,69,98
34,64,155,98
35,64,323,100
36,64,611,106
37,64,343,102
38,64,71,111
39,64,515,102
40,64,428,107
41,64,671,104
42,64,534,97
43,64,237,98
44,64,93,106
45,64,154,106
46,64,168,109
47,64,299,101
48,64,61,104
49,64,119,104
50,64,341,107
51,64,543,99
52,64,592,103
53,64,551,98
54,64,452,103
55,64,612,98
56,64,530,107
57,64,474,110
58,64,26,103
59,64,97,101
60,64,372,104
61,64,133,111
62,64,343,101
63,64,451,108
0,64,288,117
1,64,238,117
2,64,450,125
3,64,673,122
4,64,624,116
5,64,322,120
6,64,234,114
7,64,349,126
8,64,586,125
9,64,367,127
10,64,191,117
11,64,507,116
12,64,359,121
13,64,312,114
14,64,285,117
15,64,634,124
16,64,359,127
17,64,92,115
18,64,429,115
19,64,610,112
20,64,137,117
21,64,641,127
22,64,572,118
23,64,175,117
24,64,260,119
25,64,411,112
26,64,496,115
27,64,329,125
28,64,408,125
29,64,347,122
30,64,654,116
31,64,585,121
32,64,418,126
33,64,418,114
34,64,115,114
35,64,541,116
36,64,255,122
37,64,175,118
38,64,577,127
39,64,177,118
40,64,586,123
41,64,285,120
42,64,269,113
43,64,333,114
44,64,74,122
45,64,174,122
46,64,216,125
47,64,388,117
48,64,627,120
49,64,631,120
50,64,660,123
51,64,669,115
52,64,27,119
53,64,116,114
54,64,276,119
55,64,631,114
56,64,334,123
57,64,428,126
58,64,275,119
59,64,207,117
60,64,154,120
61,64,423,127
62,64,215,117
63,64,316,124
0,64,466,133
1,64,52,133
2,64,181,141
3,64,445,138
4,64,235,132
5,64,460,136
6,64,373,130
7,64,339,142
8,64,671,141
9,64,97,143
10,64,39,133
11,64,681,132
12,64,326,137
13,64,362,130
14,64,303,133
15,64,104,140
16,64,198,143
17,64,679,131
18,64,334,131
19,64,588,128
20,64,252,133
21,64,337,143
22,64,649,134
23,64,533,133
24,64,454,135
25,64,453,128
26,64,49,131
27,64,10,141
28,64,98,141
29,64,284,138
30,64,237,132
31,64,608,137
32,64,475,142
33,64,111,130
34,64,632,130
35,64,586,132
36,64,553,138
37,64,94,134
38,64,492,143
39,64,519,134
40,64,604,139
41,64,494,136
42,64,88,129
43,64,37,130
44,64,429,138
45,64,306,138
46,64,561,141
47,64,597,133
48,64,201,136
49,64,241,136
50,64,239,139
51,64,180,131
52,64,348,135
53,64,627,130
54,64,642,135
55,64,62,130
56,64,26,139
57,64,380,142
58,64,148,135
59,64,37,133
60,64,520,136
61,64,373,143
62,64,598,133
63,64,169,140
0,64,545,149
1,64,25,149
2,64,310,157
3,64,5,154
4,64,443,148
5,64,561,152
6,64,393,146
7,64,199,158
8,64,323,157
9,64,532,159
10,64,489,149
11,64,491,148
12,64,635,153
13,64,19,146
14,64,392,149
15,64,481,156
16,64,511,159
17,64,24,147
18,64,367,147
19,64,355,144
20,64,504,149
21,64,667,159
22,64,209,150
23,64,411,149
24,64,164,151
25,64,213,144
26,64,18,147
27,64,218,157
28,64,138,157
29,64,669,154
30,64,365,148
31,64,510,153
32,64,679,158
33,64,115,146
34,64,51,146
35,64,405,148
36,64,33,154
37,64,414,150
38,64,600,159
39,64,185,150
40,64,322,155
41,64,674,152
42,64,171,145
43,64,544,146
44,64,263,154
45,64,203,154
46,64,417,157
47,64,305,149
48,64,177,152
49,64,62,152
50,64,612,155
51,64,394,147
52,64,400,151
53,64,360,146
54,64,203,151
55,64,435,146
56,64,336,155
57,64,114,158
58,64,36,151
59,64,53,149
60,64,65,152
61,64,549,159
62,64,143,149
63,64,537,156
0,64,23,165
1,64,349,165
2,64,135,173
3,64,253,170
4,64,144,164
5,64,591,168
6,64,596,162
7,64,23,174
8,64,624,173
9,64,661,175
10,64,563,165
11,64,64,164
12,64,178,169
13,64,193,162
14,64,505,165
15,64,264,172
16,64,217,175
17,64,142,163
18,64,25,163
19,64,270,160
20,64,115,165
21,64,510,175
22,64,110,166
23,64,666,165
24,64,539,167
25,64,124,160
26,64,141,163
27,64,330,173
28,64,120,173
29,64,498,170
30,64,285,164
31,64,254,169
32,64,328,174
33,64,147,162
34,64,560,162
35,64,600,164
36,64,41,170
37,64,479,166
38,64,133,175
39,64,50,166
40,64,179,171
41,64,418,168
42,64,143,161
43,64,276,162
44,64,10,170
45,64,205,170
46,64,467,173
47,64,576,165
48,64,197,168
49,64,212,168
50,64,82,171
51,64,527,163
52,64,397,167
53,64,619,162
54,64,175,167
55,64,200,162
56,64,343,171
57,64,172,174
58,64,18,167
59,64,515,165
60,64,542,168
61,64,600,175
62,64,648,165
63,64,252,172
0,64,387,181
1,64,61,181
2,64,573,189
3,64,444,186
4,64,340,180
5,64,59,184
6,64,180,178
7,64,528,190
8,64,496,189
9,64,383,191
10,64,285,181
11,64,382,180
12,64,61,185
13,64,19,178
14,64,503,181
15,64,182,188
16,64,627,191
17,64,145,179
18,64,493,179
19,64,244,176
20,64,84,181
21,64,535,191
22,64,453,182
23,64,450,181
24,64,593,183
25,64,526,176
26,64,1,179
27,64,504,189
28,64,584,189
29,64,619,186
30,64,183,180
31,64,49,185
32,64,156,190
33,64,317,178
34,64,209,178
35,64,45,180
36,64,350,186
37,64,604,182
38,64,20,191
39,64,536,182
40,64,33,187
41,64,521,184
42,64,525,177
43,64,62,178
44,64,260,186
45,64,517,186
46,64,590,189
47,64,352,181
48,64,425,184
49,64,455,184
50,64,78,187
51,64,618,179
52,64,424,183
53,64,566,178
54,64,560,183
55,64,385,178
56,64,534,187
57,64,413,190
58,64,516,183
59,64,191,181
60,64,502,184
61,64,449,191
62,64,150,181
63,64,375,188
0,64,256,197
1,64,199,197
2,64,187,205
3,64,388,202
4,64,638,196
5,64,546,200
6,64,492,194
7,64,624,206
8,64,69,205
9,64,62,207
10,64,216,197
11,64,150,196
12,64,230,201
13,64,244,194
14,64,258,197
15,64,244,204
16,64,176,207
17,64,636,195
18,64,262,195
19,64,89,192
20,64,412,197
21,64,39,207
22,64,397,198
23,64,306,197
24,64,474,199
25,64,561,192
26,64,369,195
27,64,340,205
28,64,271,205
29,64,592,202
30,64,315,196
31,64,292,201
32,64,35,206
33,64,585,194
34,64,145,194
35,64,348,196
36,64,144,202
37,64,276,198
38,64,299,207
39,64,645,198
40,64,618,203
41,64,463,200
42,64,648,193
43,64,42,194
44,64,357,202
45,64,269,202
46,64,411,205
47,64,396,197
48,64,352,200
49,64,212,200
50,64,297,203
51,64,478,195
52,64,100,199
53,64,354,194
54,64,467,199
55,64,181,194
56,64,371,203
57,64,181,206
58,64,491,199
59,64,236,197
60,64,134,200
61,64,490,207
62,64,257,197
63,64,283,204
0,64,241,213
1,64,127,213
2,64,135,221
3,64,114,218
4,64,345,212
5,64,173,216
6,64,561,210
7,64,103,222
8,64,133,221
9,64,122,223
10,64,105,213
11,64,441,212
12,64,395,217
13,64,505,210
14,64,43,213
15,64,577,220
16,64,388,223
17,64,98,211
18,64,355,211
19,64,621,208
20,64,20,213
21,64,62,223
22,64,447,214
23,64,551,213
24,64,254,215
25,64,554,208
26,64,460,211
27,64,467,221
28,64,534,221
29,64,223,218
30,64,414,212
31,64,564,217
32,64,59,222
33,64,213,210
34,64,164,210
35,64,180,212
36,64,626,218
37,64,499,214
38,64,198,223
39,64,660,214
40,64,502,219
41,64,269,216
42,64,353,209
43,64,451,210
44,64,557,218
45,64,114,218
46,64,311,221
47,64,141,213
48,64,337,216
49,64,599,216
50,64,604,219
51,64,250,211
52,64,309,215
53,64,258,210
54,64,626,215
55,64,625,210
56,64,429,219
57,64,153,222
58,64,274,215
59,64,2,213
60,64,437,216
61,64,326,223
62,64,474,213
63,64,436,220
0,64,641,229
1,64,393,229
2,64,280,237
3,64,396,234
4,64,661,228
5,64,452,232
6,64,534,226
7,64,680,238
8,64,12,237
9,64,403,239
10,64,649,229
11,64,531,228
12,64,101,233
13,64,350,226
14,64,235,229
15,64,530,236
16,64,148,239
17,64,424,227
18,64,45,227
19,64,25,224
20,64,497,229
21,64,112,239
22,64,25,230
23,64,172,229
24,64,79,231
25,64,375,224
26,64,601,227
27,64,585,237
28,64,235,237
29,64,313,234
30,64,272,228
31,64,131,233
32,64,360,238
33,64,294,226
34,64,266,226
35,64,428,228
36,64,560,234
37,64,425,230
38,64,212,239
39,64,103,230
40,64,364,235
41,64,236,232
42,64,447,225
43,64,547,226
44,64,526,234
45,64,494,234
46,64,199,237
47,64,416,229
48,64,292,232
49,64,192,232
50,64,336,235
51,64,340,227
52,64,78,231
53,64,97,226
54,64,676,231
55,64,599,226
56,64,208,235
57,64,537,238
58,64,663,231
59,64,435,229
60,64,93,232
61,64,482,239
62,64,312,229
63,64,393,236
0,64,253,245
1,64,249,245
2,64,317,253
3,64,93,250
4,64,607,244
5,64,136,248
6,64,253,242
7,64,208,254
8,64,29,253
9,64,11,255
10,64,319,245
11,64,519,244
12,64,34,249
13,64,522,242
14,64,65,245
15,64,518,252
16,64,225,255
17,64,655,243
18,64,296,243
19,64,65,240
20,64,187,245
21,64,26,255
22,64,124,246
23,64,392,245
24,64,434,247
25,64,453,240
26,64,57,243
27,64,352,253
28,64,140,253
29,64,432,250
30,64,425,244
31,64,532,249
32,64,63,254
33,64,273,242
34,64,644,242
35,64,605,244
36,64,341,250
37,64,452,246
38,64,266,255
39,64,104,246
40,64,552,251
41,64,56,248
42,64,339,241
43,64,122,242
44,64,56,250
45,64,552,250
46,64,646,253
47,64,396,245
48,64,486,248
49,64,431,248
50,64,677,251
51,64,302,243
52,64,108,247
53,64,314,242
54,64,297,247
55,64,592,242
56,64,548,251
57,64,17,254
58,64,245,247
59,64,326,245
60,64,416,248
61,64,17,255
62,64,482,245
63,64,374,252
0,64,457,261
1,64,479,261
2,64,621,269
3,64,450,266
4,64,389,260
5,64,287,264
6,64,84,258
7,64,8,270
8,64,412,269
9,64,214,271
10,64,520,261
11,64,544,260
12,64,426,265
13,64,604,258
14,64,449,261
15,64,113,268
16,64,369,271
17,64,503,259
18,64,597,259
19,64,47,256
20,64,568,261
21,64,182,271
22,64,290,262
23,64,444,261
24,64,43,263
25,64,22,256
26,64,141,259
27,64,326,269
28,64,452,269
29,64,329,266
30,64,671,260
31,64,336,265
32,64,190,270
33,64,361,258
34,64,434,258
35,64,323,260
36,64,677,266
37,64,468,262
38,64,299,271
39,64,263,262
40,64,21,267
41,64,410,264
42,64,592,257
43,64,674,258
44,64,652,266
45,64,213,266
46,64,647,269
47,64,36,261
48,64,468,264
49,64,167,264
50,64,483,267
51,64,464,259
52,64,76,263
53,64,436,258
54,64,58,263
55,64,199,258
56,64,76,267
57,64,350,270
58,64,436,263
59,64,507,261
60,64,566,264
61,64,127,271
62,64,658,261
63,64,406,268
0,64,601,277
1,64,166,277
2,64,271,285
3,64,205,282
4,64,222,276
5,64,638,280
6,64,324,274
7,64,539,286
8,64,487,285
9,64,119,287
10,64,57,277
11,64,634,276
12,64,638,281
13,64,54,274
14,64,143,277
15,64,163,284
16,64,418,287
17,64,213,275
18,64,47,275
19,64,338,272
20,64,534,277
21,64,251,287
22,64,332,278
23,64,643,277
24,64,377,279
25,64,602,272
26,64,368,275
27,64,599,285
28,64,171,285
29,64,484,282
30,64,515,276
31,64,460,281
32,64,180,286
33,64,212,274
34,64,112,274
35,64,77,276
36,64,148,282
37,64,571,278
38,64,9,287
39,64,606,278
40,64,140,283
41,64,132,280
42,64,80,273
43,64,5,274
44,64,553,282
45,64,246,282
46,64,179,285
47,64,598,277
48,64,400,280
49,64,567,280
50,64,318,283
51,64,3,275
52,64,574,279
53,64,656,274
54,64,108,279
55,64,98,274
56,64,198,283
57,64,272,286
58,64,31,279
59,64,521,277
60,64,55,280
61,64,327,287
62,64,555,277
63,64,87,284
0,64,252,293
1,64,573,293
2,64,641,301
3,64,339,298
4,64,92,292
5,64,577,296
6,64,500,290
7,64,243,302
8,64,42,301
9,64,180,303
10,64,149,293
11,64,557,292
12,64,620,297
13,64,602,290
14,64,577,293
15,64,609,300
16,64,598,303
17,64,291,291
18,64,362,291
19,64,333,288
20,64,21,293
21,64,262,303
22,64,248,294
23,64,280,293
24,64,591,295
25,64,300,288
26,64,472,291
27,64,510,301
28,64,422,301
29,64,332,298
30,64,3,292
31,64,415,297
32,64,641,302
33,64,440,290
34,64,612,290
35,64,562,292
36,64,3,298
37,64,274,294
38,64,149,303
39,64,326,294
40,64,558,299
41,64,2,296
42,64,62,289
43,64,629,290
44,64,131,298
45,64,82,298
46,64,451,301
47,64,467,293
48,64,425,296
49,64,318,296
50,64,593,299
51,64,74,291
52,64,572,295
53,64,555,290
54,64,452,295
55,64,10,290
56,64,669,299
57,64,645,302
58,64,542,295
59,64,562,293
60,64,268,296
61,64,572,303
62,64,662,293
63,64,492,300
0,64,549,309
1,64,372,309
2,64,45,317
3,64,405,314
4,64,643,308
5,64,562,312
6,64,406,306
7,64,667,318
8,64,582,317
9,64,200,319
10,64,129,309
11,64,575,308
12,64,367,313
13,64,564,306
14,64,285,309
15,64,234,316
16,64,518,319
17,64,44,307
18,64,595,307
19,64,270,304
20,64,20,309
21,64,527,319
22,64,398,310
23,64,574,309
24,64,612,311
25,64,181,304
26,64,629,307
27,64,199,317
28,64,442,317
29,64,290,314
30,64,75,308
31,64,646,313
32,64,670,318
33,64,16,306
34,64,25,306
35,64,602,308
36,64,419,314
37,64,465,310
38,64,632,319
39,64,555,310
40,64,345,315
41,64,286,312
42,64,440,305
43,64,481,306
44,64,454,314
45,64,259,314
46,64,27,317
47,64,215,309
48,64,8,312
49,64,510,312
50,64,568,315
51,64,202,307
52,64,201,311
53,64,458,306
54,64,607,311
55,64,124,306
56,64,352,315
57,64,257,318
58,64,38,311
59,64,598,309
60,64,124,312
61,64,67,319
62,64,127,309
63,64,482,316
0,64,446,325
1,64,625,325
2,64,546,333
3,64,235,330
4,64,277,324
5,64,277,328
6,64,247,322
7,64,279,334
8,64,531,333
9,64,589,335
10,64,479,325
11,64,588,324
12,64,260,329
13,64,607,322
14,64,481,325
15,64,481,332
16,64,646,335
17,64,573,323
18,64,196,323
19,64,103,320
20,64,329,325
21,64,569,335
22,64,44,326
23,64,238,325
24,64,159,327
25,64,14,320
26,64,31,323
27,64,220,333
28,64,85,333
29,64,167,330
30,64,515,324
31,64,536,329
32,64,169,334
33,64,680,322
34,64,255,322
35,64,149,324
36,64,126,330
37,64,483,326
38,64,490,335
39,64,651,326
40,64,45,331
41,64,535,328
42,64,375,321
43,64,121,322
44,64,390,330
45,64,168,330
46,64,381,333
47,64,250,325
48,64,178,328
49,64,296,328
50,64,678,331
51,64,673,323
52,64,236,327
53,64,354,322
54,64,619,327
55,64,448,322
56,64,120,331
57,64,339,334
58,64,367,327
59,64,266,325
60,64,562,328
61,64,273,335
62,64,611,325
63,64,551,332
0,64,402,341
1,64,476,341
2,64,326,349
3,64,176,346
4,64,23,340
5,64,664,344
6,64,279,338
7,64,214,350
8,64,361,349
9,64,438,351
10,64,529,341
11,64,533,340
12,64,228,345
13,64,561,338
14,64,534,341
15,64,653,348
16,64,454,351
17,64,238,339
18,64,236,339
19,64,646,336
20,64,11,341
21,64,68,351
22,64,241,342
23,64,474,341
24,64,416,343
25,64,618,336
26,64,613,339
27,64,645,349
28,64,169,349
29,64,418,346
30,64,131,340
31,64,565,345
32,64,227,350
33,64,164,338
34,64,346,338
35,64,491,340
36,64,552,346
37,64,184,342
38,64,633,351
39,64,338,342
40,64,622,347
41,64,225,344
42,64,512,337
43,64,447,338
44,64,358,346
45,64,113,346
46,64,256,349
47,64,472,341
48,64,596,344
49,64,366,344
50,64,57,347
51,64,499,339
52,64,190,343
53,64,364,338
54,64,500,343
55,64,637,338
56,64,82,347
57,64,392,350
58,64,130,343
59,64,655,341
60,64,604,344
61,64,430,351
62,64,620,341
63,64,579,348
0,64,496,357
1,64,390,357
2,64,555,365
3,64,413,362
4,64,170,356
5,64,148,360
6,64,539,354
7,64,360,366
8,64,291,365
9,64,402,367
10,64,383,357
11,64,248,356
12,64,471,361
13,64,128,354
14,64,100,357
15,64,239,364
16,64,162,367
17,64,336,355
18,64,317,355
19,64,327,352
20,64,408,357
21,64,417,367
22,64,189,358
23,64,627,357
24,64,656,359
25,64,63,352
26,64,525,355
27,64,343,365
28,64,365,365
29,64,103,362
30,64,458,356
31,64,143,361
32,64,679,366
33,64,654,354
34,64,602,354
35,64,635,356
36,64,170,362
37,64,75,358
38,64,323,367
39,64,385,358
40,64,312,363
41,64,557,360
42,64,13,353
43,64,465,354
44,64,273,362
45,64,652,362
46,64,679,365
47,64,467,357
48,64,382,360
49,64,501,360
50,64,570,363
51,64,398,355
52,64,384,359
53,64,610,354
54,64,467,359
55,64,36,354
56,64,114,363
57,64,557,366
58,64,62,359
59,64,267,357
60,64,326,360
61,64,435,367
62,64,190,357
63,64,288,364
0,64,559,373
1,64,202,373
2,64,92,381
3,64,192,378
4,64,554,372
5,64,159,376
6,64,538,370
7,64,59,382
8,64,142,381
9,64,164,383
10,64,509,373
11,64,15,372
12,64,4,377
13,64,607,370
14,64,617,373
15,64,544,380
16,64,613,383
17,64,645,371
18,64,442,371
19,64,131,368
20,64,241,373
21,64,381,383
22,64,160,374
23,64,383,373
24,64,439,375
25,64,280,368
26,64,274,371
27,64,140,381
28,64,669,381
29,64,277,378
30,64,54,372
31,64,543,377
32,64,328,382
33,64,625,370
34,64,488,370
35,64,94,372
36,64,451,378
37,64,663,374
38,64,611,383
39,64,320,374
40,64,60,379
41,64,298,376
42,64,298,369
43,64,334,370
44,64,324,378
45,64,373,378
46,64,216,381
47,64,558,373
48,64,379,376
49,64,67,376
50,64,527,379
51,64,174,371
52,64,411,375
53,64,74,370
54,64,128,375
55,64,19,370
56,64,526,379
57,64,524,382
58,64,143,375
59,64,577,373
60,64,68,376
61,64,212,383
62,64,116,373
63,64,97,380
0,64,24,389
1,64,418,389
2,64,674,397
3,64,314,394
4,64,619,388
5,64,485,392
6,64,464,386
7,64,265,398
8,64,144,397
9,64,591,399
10,64,489,389
11,64,445,388
12,64,650,393
13,64,493,386
14,64,323,389
15,64,573,396
16,64,251,399
17,64,326,387
18,64,181,387
19,64,75,384
20,64,228,389
21,64,580,399
22,64,422,390
23,64,143,389
24,64,456,391
25,64,437,384
26,64,616,387
27,64,449,397
28,64,659,397
29,64,41,394
30,64,674,388
31,64,40,393
32,64,172,398
33,64,142,386
34,64,174,386
35,64,532,388
36,64,622,394
37,64,414,390
38,64,205,399
39,64,367,390
40,64,565,395
41,64,143,392
42,64,213,385
43,64,657,386
44,64,312,394
45,64,279,394
46,64,93,397
47,64,276,389
48,64,138,392
49,64,376,392
50,64,608,395
51,64,190,387
52,64,366,391
53,64,28,386
54,64,403,391
55,64,680,386
56,64,66,395
57,64,380,398
58,64,508,391
59,64,144,389
60,64,483,392
61,64,127,399
62,64,596,389
63,64,44,396
0,64,139,405
1,64,164,405
2,64,568,413
3,64,304,410
4,64,469,404
5,64,104,408
6,64,92,402
7,64,543,414
8,64,509,413
9,64,500,415
10,64,276,405
11,64,205,404
12,64,205,409
13,64,541,402
14,64,319,405
15,64,41,412
16,64,113,415
17,64,482,403
18,64,252,403
19,64,238,400
20,64,463,405
21,64,301,415
22,64,325,406
23,64,393,405
24,64,150,407
25,64,120,400
26,64,412,403
27,64,537,413
28,64,226,413
29,64,132,410
30,64,680,404
31,64,363,409
32,64,457,414
33,64,421,402
34,64,619,402
35,64,123,404
36,64,204,410
37,64,39,406
38,64,346,415
39,64,345,406
40,64,467,411
41,64,384,408
42,64,478,401
43,64,304,402
44,64,295,410
45,64,80,410
46,64,430,413
47,64,383,405
48,64,89,408
49,64,413,408
50,64,673,411
51,64,394,403
52,64,49,407
53,64,75,402
54,64,233,407
55,64,274,402
56,64,665,411
57,64,75,414
58,64,17,407
59,64,223,405
60,64,483,408
61,64,168,415
62,64,521,405
63,64,121,412
0,64,92,421
1,64,479,421
2,64,99,429
3,64,324,426
4,64,264,420
5,64,549,424
6,64,471,418
7,64,449,430
8,64,458,429
9,64,505,431
10,64,137,421
11,64,240,420
12,64,534,425
13,64,378,418
14,64,535,421
15,64,42,428
16,64,279,431
17,64,350,419
18,64,637,419
19,64,156,416
20,64,112,421
21,64,288,431
22,64,459,422
23,64,341,421
24,64,145,423
25,64,348,416
26,64,539,419
27,64,131,429
28,64,566,429
29,64,197,426
30,64,559,420
31,64,379,425
32,64,368,430
33,64,630,418
34,64,492,418
35,64,249,420
36,64,92,426
37,64,565,422
38,64,243,431
39,64,316,422
40,64,508,427
41,64,173,424
42,64,162,417
43,64,92,418
44,64,170,426
45,64,75,426
46,64,513,429
47,64,426,421
48,64,672,424
49,64,615,424
50,64,312,427
51,64,283,419
52,64,103,423
53,64,575,418
54,64,46,423
55,64,612,418
56,64,105,427
57,64,486,430
58,64,326,423
59,64,527,421
60,64,409,424
61,64,619,431
62,64,464,421
63,64,563,428
0,64,435,437
1,64,248,437
2,64,137,445
3,64,518,442
4,64,24,436
5,64,480,440
6,64,562,434
7,64,503,446
8,64,648,445
9,64,211,447
10,64,104,437
11,64,70,436
12,64,489,441
13,64,525,434
14,64,245,437
15,64,59,444
16,64,426,447
17,64,48,435
