port,pkt_size,flowid,time
25,64,2,104
26,64,3,107
27,64,1,99
28,64,5,107
29,64,5,111
30,64,4,98
31,64,2,99
32,64,3,96
33,64,3,104
34,64,4,103
35,64,3,108
36,64,2,96
37,64,4,104
38,64,1,99
39,64,6,101
40,64,1,104
41,64,6,102
42,64,4,100
43,64,6,99
44,64,6,99
45,64,3,106
46,64,4,96
47,64,6,103
48,64,1,98
49,64,2,105
50,64,5,108
51,64,1,106
52,64,4,103
53,64,5,108
54,64,4,99
55,64,1,109
56,64,5,107
57,64,3,103
58,64,6,107
59,64,3,98
60,64,4,106
61,64,6,96
62,64,2,111
63,64,2,107
0,64,2,112
1,64,4,124
2,64,6,127
3,64,4,119
4,64,5,124
5,64,5,126
6,64,1,114
7,64,3,121
8,64,6,125
9,64,2,126
10,64,3,115
11,64,1,114
12,64,4,118
13,64,5,126
14,64,17,118
15,64,1,112
16,64,2,117
17,64,3,117
18,64,3,126
19,64,4,125
20,64,3,118
21,64,1,127
22,64,2,119
23,64,5,116
24,64,3,119
25,64,3,120
26,64,4,123
27,64,6,115
28,64,2,123
29,64,6,127
30,64,1,114
31,64,3,115
32,64,4,112
33,64,6,120
34,64,6,119
35,64,9,124
36,64,3,112
37,64,3,120
38,64,6,115
39,64,17,117
40,64,3,120
41,64,4,118
42,64,6,116
43,64,1,115
44,64,8,115
45,64,3,122
46,64,6,112
47,64,6,119
48,64,6,114
49,64,6,121
50,64,2,124
51,64,4,122
52,64,2,119
53,64,5,124
54,64,3,115
55,64,5,125
56,64,2,123
57,64,3,119
58,64,5,123
59,64,1,114
60,64,3,122
61,64,1,112
62,64,2,127
63,64,5,123
0,64,1,128
1,64,2,140
2,64,15,143
3,64,4,135
4,64,5,140
5,64,1,142
6,64,2,130
7,64,3,137
8,64,6,141
9,64,6,142
10,64,2,131
11,64,5,130
12,64,2,134
13,64,1,142
14,64,2,134
15,64,1,128
16,64,4,133
17,64,3,133
18,64,2,142
19,64,6,141
20,64,5,134
21,64,4,143
22,64,4,135
23,64,2,132
24,64,6,135
25,64,2,136
26,64,2,139
27,64,1,131
28,64,2,139
29,64,2,143
30,64,6,130
31,64,4,131
32,64,2,128
33,64,5,136
34,64,10,135
35,64,2,140
36,64,3,128
37,64,13,136
38,64,6,131
39,64,3,133
40,64,2,136
41,64,6,134
42,64,6,132
43,64,3,131
44,64,2,131
45,64,1,138
46,64,1,128
47,64,6,135
48,64,2,130
49,64,5,137
50,64,4,140
51,64,6,138
52,64,3,135
53,64,1,140
54,64,6,131
55,64,1,141
56,64,4,139
57,64,4,135
58,64,2,139
59,64,2,130
60,64,2,138
61,64,4,128
62,64,5,143
63,64,11,139
0,64,4,144
1,64,3,156
2,64,1,159
3,64,3,151
4,64,2,156
5,64,1,158
6,64,2,146
7,64,16,153
8,64,5,157
9,64,2,158
10,64,5,147
11,64,6,146
12,64,2,150
13,64,6,158
14,64,15,150
15,64,6,144
16,64,3,149
17,64,3,149
18,64,6,158
19,64,2,157
20,64,6,150
21,64,6,159
22,64,19,151
23,64,3,148
24,64,2,151
25,64,1,152
26,64,5,155
27,64,6,147
28,64,3,155
29,64,2,159
30,64,2,146
31,64,12,147
32,64,1,144
33,64,1,152
34,64,4,151
35,64,4,156
36,64,4,144
37,64,1,152
38,64,2,147
39,64,6,149
40,64,1,152
41,64,2,150
42,64,5,148
43,64,6,147
44,64,3,147
45,64,1,154
46,64,2,144
47,64,2,151
48,64,1,146
49,64,2,153
50,64,6,156
51,64,2,154
52,64,6,151
53,64,4,156
54,64,6,147
55,64,3,157
56,64,4,155
57,64,5,151
58,64,4,155
59,64,5,146
60,64,3,154
61,64,3,144
62,64,4,159
63,64,7,155
0,64,20,160
1,64,2,172
2,64,6,175
3,64,1,167
4,64,4,172
5,64,5,174
6,64,5,162
7,64,6,169
8,64,4,173
9,64,6,174
10,64,5,163
11,64,2,162
12,64,1,166
13,64,6,174
14,64,4,166
15,64,4,160
16,64,4,165
17,64,4,165
18,64,4,174
19,64,1,173
20,64,2,166
21,64,6,175
22,64,4,167
23,64,6,164
24,64,6,167
25,64,2,168
26,64,3,171
27,64,3,163
28,64,5,171
29,64,1,175
30,64,11,162
31,64,1,163
32,64,6,160
33,64,6,168
34,64,5,167
35,64,4,172
36,64,1,160
37,64,3,168
38,64,4,163
39,64,5,165
40,64,2,168
41,64,20,166
42,64,1,164
43,64,2,163
44,64,5,163
45,64,5,170
46,64,3,160
47,64,4,167
48,64,15,162
49,64,4,169
50,64,2,172
51,64,4,170
52,64,1,167
53,64,5,172
54,64,5,163
55,64,6,173
56,64,3,171
57,64,4,167
58,64,2,171
59,64,6,162
60,64,5,170
61,64,5,160
62,64,3,175
63,64,2,171
0,64,1,176
1,64,4,188
2,64,3,191
3,64,5,183
4,64,6,188
5,64,1,190
6,64,3,178
7,64,6,185
8,64,6,189
9,64,1,190
10,64,3,179
11,64,20,178
12,64,1,182
13,64,6,190
14,64,4,182
15,64,18,176
16,64,4,181
17,64,4,181
18,64,6,190
19,64,5,189
20,64,2,182
21,64,6,191
22,64,3,183
23,64,6,180
24,64,4,183
25,64,6,184
26,64,2,187
27,64,2,179
28,64,3,187
29,64,2,191
30,64,5,178
31,64,1,179
32,64,4,176
33,64,5,184
34,64,4,183
35,64,1,188
36,64,1,176
37,64,6,184
38,64,19,179
39,64,1,181
40,64,3,184
41,64,6,182
42,64,5,180
43,64,1,179
44,64,2,179
45,64,3,186
46,64,6,176
47,64,6,183
48,64,5,178
49,64,3,185
50,64,10,188
51,64,5,186
52,64,2,183
53,64,2,188
54,64,6,179
55,64,2,189
56,64,5,187
57,64,4,183
58,64,6,187
59,64,3,178
60,64,6,186
61,64,4,176
62,64,6,191
63,64,2,187
0,64,6,192
1,64,5,204
2,64,2,207
3,64,9,199
4,64,2,204
5,64,4,206
6,64,6,194
7,64,6,201
8,64,5,205
9,64,1,206
10,64,5,195
11,64,5,194
12,64,2,198
13,64,6,206
14,64,3,198
15,64,1,192
16,64,6,197
17,64,6,197
18,64,6,206
19,64,2,205
20,64,3,198
21,64,4,207
22,64,2,199
23,64,6,196
24,64,5,199
25,64,5,200
26,64,3,203
27,64,6,195
28,64,3,203
29,64,3,207
30,64,10,194
31,64,2,195
32,64,9,192
33,64,6,200
34,64,6,199
35,64,3,204
36,64,1,192
37,64,4,200
38,64,4,195
39,64,5,197
40,64,1,200
41,64,4,198
42,64,6,196
43,64,3,195
44,64,6,195
45,64,3,202
46,64,5,192
47,64,5,199
48,64,11,194
49,64,1,201
50,64,5,204
51,64,6,202
52,64,2,199
53,64,7,204
54,64,5,195
55,64,3,205
56,64,4,203
57,64,6,199
58,64,2,203
59,64,3,194
60,64,6,202
61,64,2,192
62,64,5,207
63,64,5,203
0,64,5,208
1,64,15,220
2,64,2,223
3,64,4,215
4,64,5,220
5,64,1,222
6,64,4,210
7,64,1,217
8,64,5,221
9,64,6,222
10,64,4,211
11,64,1,210
12,64,6,214
13,64,5,222
14,64,2,214
15,64,1,208
16,64,3,213
17,64,3,213
18,64,6,222
19,64,1,221
20,64,4,214
21,64,5,223
22,64,4,215
23,64,4,212
24,64,6,215
25,64,2,216
26,64,3,219
27,64,1,211
28,64,3,219
29,64,2,223
30,64,3,210
31,64,3,211
32,64,1,208
33,64,6,216
34,64,1,215
35,64,5,220
36,64,4,208
37,64,2,216
38,64,2,211
39,64,1,213
40,64,6,216
41,64,9,214
42,64,3,212
43,64,12,211
44,64,5,211
45,64,2,218
46,64,6,208
47,64,2,215
48,64,1,210
49,64,1,217
50,64,1,220
51,64,1,218
52,64,4,215
53,64,2,220
54,64,5,211
55,64,6,221
56,64,1,219
57,64,1,215
58,64,6,219
59,64,3,210
60,64,12,218
61,64,1,208
62,64,4,223
63,64,4,219
0,64,4,224
1,64,3,236
2,64,3,239
3,64,4,231
4,64,19,236
5,64,2,238
6,64,6,226
7,64,5,233
8,64,1,237
9,64,7,238
10,64,1,227
11,64,6,226
12,64,6,230
13,64,6,238
14,64,4,230
15,64,5,224
16,64,6,229
17,64,6,229
18,64,2,238
19,64,6,237
20,64,2,230
21,64,5,239
22,64,2,231
23,64,2,228
24,64,1,231
25,64,10,232
26,64,2,235
27,64,5,227
28,64,2,235
29,64,4,239
30,64,12,226
31,64,5,227
32,64,6,224
33,64,7,232
34,64,4,231
35,64,6,236
36,64,2,224
37,64,2,232
38,64,3,227
39,64,6,229
40,64,2,232
41,64,6,230
42,64,1,228
43,64,2,227
44,64,1,227
45,64,5,234
46,64,5,224
47,64,1,231
48,64,6,226
49,64,6,233
50,64,19,236
51,64,4,234
52,64,7,231
53,64,5,236
54,64,4,227
55,64,2,237
56,64,1,235
57,64,4,231
58,64,5,235
59,64,4,226
60,64,5,234
61,64,2,224
62,64,1,239
63,64,3,235
0,64,2,240
1,64,2,252
2,64,4,255
3,64,5,247
4,64,6,252
5,64,6,254
6,64,3,242
7,64,5,249
8,64,3,253
9,64,2,254
10,64,2,243
11,64,16,242
12,64,2,246
13,64,5,254
14,64,1,246
15,64,1,240
16,64,1,245
17,64,2,245
18,64,6,254
19,64,1,253
20,64,6,246
21,64,1,255
22,64,2,247
23,64,1,244
24,64,2,247
25,64,5,248
26,64,6,251
27,64,3,243
28,64,4,251
29,64,12,255
30,64,1,242
31,64,6,243
32,64,2,240
33,64,1,248
34,64,6,247
35,64,5,252
36,64,4,240
37,64,3,248
38,64,1,243
39,64,6,245
40,64,6,248
41,64,1,246
42,64,1,244
43,64,4,243
44,64,5,243
45,64,6,250
46,64,4,240
47,64,1,247
48,64,4,242
49,64,6,249
50,64,5,252
51,64,2,250
52,64,1,247
53,64,3,252
54,64,5,243
55,64,2,253
56,64,4,251
57,64,5,247
58,64,3,251
59,64,6,242
60,64,6,250
61,64,2,240
62,64,6,255
63,64,3,251
0,64,2,256
1,64,1,268
2,64,4,271
3,64,6,263
4,64,1,268
5,64,2,270
6,64,2,258
7,64,4,265
8,64,6,269
9,64,4,270
10,64,5,259
11,64,3,258
12,64,1,262
13,64,5,270
14,64,1,262
15,64,6,256
16,64,3,261
17,64,4,261
18,64,2,270
19,64,3,269
20,64,2,262
21,64,1,271
22,64,1,263
23,64,3,260
24,64,2,263
25,64,6,264
26,64,2,267
27,64,5,259
28,64,3,267
29,64,5,271
30,64,3,258
31,64,5,259
32,64,6,256
33,64,5,264
34,64,4,263
35,64,6,268
36,64,3,256
37,64,2,264
38,64,4,259
39,64,6,261
40,64,4,264
41,64,3,262
42,64,1,260
43,64,4,259
44,64,3,259
45,64,5,266
46,64,2,256
47,64,5,263
48,64,6,258
49,64,1,265
50,64,4,268
51,64,5,266
52,64,18,263
53,64,5,268
54,64,6,259
55,64,4,269
56,64,4,267
57,64,5,263
58,64,4,267
59,64,4,258
60,64,3,266
61,64,6,256
62,64,3,271
63,64,4,267
0,64,6,272
1,64,4,284
2,64,3,287
3,64,1,279
4,64,2,284
5,64,4,286
6,64,2,274
7,64,3,281
8,64,4,285
9,64,5,286
10,64,3,275
11,64,3,274
12,64,6,278
13,64,8,286
14,64,4,278
15,64,1,272
16,64,6,277
17,64,4,277
18,64,6,286
19,64,6,285
20,64,4,278
21,64,3,287
22,64,4,279
23,64,5,276
24,64,1,279
25,64,3,280
26,64,3,283
27,64,7,275
28,64,1,283
29,64,2,287
30,64,15,274
31,64,2,275
32,64,6,272
33,64,3,280
34,64,4,279
35,64,5,284
36,64,5,272
37,64,1,280
38,64,4,275
39,64,5,277
40,64,5,280
41,64,1,278
42,64,4,276
43,64,3,275
44,64,3,275
45,64,3,282
46,64,1,272
47,64,4,279
48,64,1,274
49,64,4,281
50,64,4,284
51,64,2,282
52,64,3,279
53,64,1,284
54,64,5,275
55,64,6,285
56,64,2,283
57,64,4,279
58,64,4,283
59,64,4,274
60,64,3,282
61,64,19,272
62,64,2,287
63,64,5,283
0,64,6,288
1,64,15,300
2,64,4,303
3,64,5,295
4,64,2,300
5,64,1,302
6,64,6,290
7,64,1,297
8,64,6,301
9,64,2,302
10,64,5,291
11,64,5,290
12,64,2,294
13,64,2,302
14,64,1,294
15,64,4,288
16,64,4,293
17,64,5,293
18,64,3,302
19,64,1,301
20,64,3,294
21,64,3,303
22,64,13,295
23,64,1,292
24,64,20,295
25,64,3,296
26,64,5,299
27,64,4,291
28,64,2,299
29,64,12,303
30,64,5,290
31,64,1,291
32,64,1,288
33,64,5,296
34,64,1,295
35,64,4,300
36,64,6,288
37,64,2,296
38,64,1,291
39,64,4,293
40,64,3,296
41,64,4,294
42,64,3,292
43,64,5,291
44,64,3,291
45,64,5,298
46,64,5,288
47,64,3,295
48,64,4,290
49,64,4,297
50,64,6,300
51,64,5,298
52,64,5,295
53,64,2,300
54,64,1,291
55,64,2,301
56,64,5,299
57,64,4,295
58,64,4,299
59,64,3,290
60,64,5,298
61,64,5,288
62,64,15,303
63,64,3,299
0,64,4,304
1,64,6,316
2,64,5,319
3,64,2,311
4,64,5,316
5,64,5,318
6,64,4,306
7,64,5,313
8,64,19,317
9,64,6,318
10,64,6,307
11,64,10,306
12,64,1,310
13,64,4,318
14,64,2,310
15,64,3,304
16,64,2,309
17,64,5,309
18,64,3,318
19,64,4,317
20,64,6,310
21,64,4,319
22,64,5,311
23,64,4,308
24,64,4,311
25,64,3,312
26,64,1,315
27,64,2,307
28,64,6,315
29,64,6,319
30,64,6,306
31,64,3,307
32,64,1,304
33,64,16,312
34,64,8,311
35,64,15,316
36,64,1,304
37,64,2,312
38,64,17,307
39,64,4,309
40,64,6,312
41,64,4,310
42,64,1,308
43,64,3,307
44,64,5,307
45,64,6,314
46,64,6,304
47,64,1,311
48,64,2,306
49,64,5,313
50,64,4,316
51,64,5,314
52,64,1,311
53,64,5,316
54,64,3,307
55,64,4,317
56,64,1,315
57,64,3,311
58,64,5,315
59,64,6,306
60,64,5,314
61,64,6,304
62,64,5,319
63,64,6,315
0,64,6,320
1,64,4,332
2,64,5,335
3,64,6,327
4,64,3,332
5,64,2,334
6,64,9,322
7,64,5,329
8,64,5,333
9,64,3,334
10,64,4,323
11,64,1,322
12,64,2,326
13,64,1,334
14,64,6,326
15,64,4,320
16,64,3,325
17,64,6,325
18,64,3,334
19,64,18,333
20,64,6,326
21,64,4,335
22,64,3,327
23,64,3,324
24,64,6,327
25,64,4,328
26,64,4,331
27,64,1,323
28,64,6,331
29,64,3,335
30,64,3,322
31,64,3,323
32,64,18,320
33,64,3,328
34,64,4,327
35,64,4,332
36,64,6,320
37,64,3,328
38,64,3,323
39,64,4,325
40,64,3,328
41,64,3,326
42,64,3,324
43,64,1,323
44,64,3,323
45,64,4,330
46,64,5,320
47,64,6,327
48,64,5,322
49,64,4,329
50,64,1,332
51,64,1,330
52,64,4,327
53,64,4,332
54,64,2,323
55,64,4,333
56,64,2,331
57,64,1,327
58,64,6,331
59,64,5,322
60,64,5,330
61,64,5,320
62,64,5,335
63,64,3,331
0,64,4,336
1,64,5,348
2,64,2,351
3,64,1,343
4,64,4,348
5,64,5,350
6,64,1,338
7,64,6,345
8,64,3,349
9,64,6,350
10,64,2,339
11,64,2,338
12,64,3,342
13,64,4,350
14,64,3,342
15,64,18,336
16,64,4,341
17,64,2,341
18,64,16,350
19,64,2,349
20,64,2,342
21,64,3,351
22,64,4,343
23,64,4,340
24,64,1,343
25,64,2,344
26,64,19,347
27,64,16,339
28,64,4,347
29,64,6,351
30,64,1,338
31,64,3,339
32,64,5,336
33,64,2,344
34,64,1,343
35,64,2,348
36,64,3,336
37,64,8,344
38,64,5,339
39,64,4,341
40,64,5,344
41,64,3,342
42,64,2,340
43,64,10,339
44,64,3,339
45,64,2,346
46,64,4,336
47,64,6,343
48,64,11,338
49,64,5,345
50,64,1,348
51,64,4,346
52,64,2,343
53,64,4,348
54,64,2,339
55,64,4,349
56,64,1,347
57,64,4,343
58,64,2,347
59,64,6,338
60,64,6,346
61,64,11,336
62,64,3,351
63,64,16,347
0,64,3,352
1,64,6,364
2,64,4,367
3,64,3,359
4,64,6,364
5,64,4,366
6,64,3,354
7,64,4,361
8,64,1,365
9,64,10,366
10,64,1,355
11,64,4,354
12,64,6,358
13,64,4,366
14,64,3,358
15,64,3,352
16,64,1,357
17,64,1,357
18,64,13,366
19,64,1,365
20,64,3,358
21,64,1,367
22,64,4,359
23,64,6,356
24,64,4,359
25,64,3,360
26,64,1,363
27,64,5,355
28,64,4,363
29,64,19,367
30,64,5,354
31,64,3,355
32,64,3,352
33,64,2,360
34,64,5,359
35,64,4,364
36,64,1,352
37,64,3,360
38,64,1,355
39,64,3,357
40,64,6,360
41,64,2,358
42,64,2,356
43,64,1,355
44,64,5,355
45,64,2,362
46,64,4,352
47,64,1,359
48,64,16,354
49,64,5,361
50,64,5,364
51,64,6,362
52,64,6,359
53,64,5,364
54,64,3,355
55,64,6,365
56,64,3,363
57,64,3,359
58,64,6,363
59,64,3,354
60,64,1,362
61,64,4,352
62,64,3,367
63,64,6,363
0,64,6,368
1,64,4,380
2,64,6,383
3,64,6,375
4,64,5,380
5,64,3,382
6,64,2,370
7,64,3,377
8,64,2,381
9,64,5,382
10,64,1,371
11,64,5,370
12,64,2,374
13,64,1,382
14,64,2,374
15,64,4,368
16,64,3,373
17,64,6,373
18,64,4,382
19,64,16,381
20,64,3,374
21,64,2,383
22,64,1,375
23,64,2,372
24,64,4,375
25,64,3,376
26,64,4,379
27,64,6,371
28,64,6,379
29,64,5,383
30,64,3,370
31,64,4,371
32,64,1,368
33,64,3,376
34,64,1,375
35,64,3,380
36,64,2,368
37,64,1,376
38,64,5,371
39,64,4,373
40,64,3,376
41,64,4,374
42,64,3,372
43,64,1,371
44,64,19,371
45,64,5,378
46,64,5,368
47,64,5,375
48,64,5,370
49,64,2,377
50,64,9,380
51,64,5,378
52,64,2,375
53,64,6,380
54,64,5,371
55,64,2,381
56,64,1,379
57,64,3,375
58,64,1,379
59,64,1,370
60,64,6,378
61,64,4,368
62,64,6,383
63,64,3,379
0,64,4,384
1,64,1,396
2,64,5,399
3,64,1,391
4,64,5,396
5,64,5,398
6,64,3,386
7,64,4,393
8,64,2,397
9,64,4,398
10,64,2,387
11,64,5,386
12,64,1,390
13,64,3,398
14,64,6,390
15,64,3,384
16,64,2,389
17,64,6,389
18,64,6,398
19,64,4,397
20,64,4,390
21,64,4,399
22,64,6,391
23,64,5,388
24,64,2,391
25,64,1,392
26,64,2,395
27,64,1,387
28,64,2,395
29,64,6,399
30,64,4,386
31,64,3,387
32,64,2,384
33,64,6,392
34,64,4,391
35,64,1,396
36,64,6,384
37,64,1,392
38,64,6,387
39,64,18,389
40,64,5,392
41,64,5,390
42,64,5,388
43,64,6,387
44,64,3,387
45,64,1,394
46,64,20,384
47,64,3,391
48,64,7,386
49,64,6,393
50,64,3,396
51,64,4,394
52,64,8,391
53,64,5,396
54,64,3,387
55,64,4,397
56,64,5,395
57,64,3,391
58,64,3,395
59,64,6,386
60,64,2,394
61,64,5,384
62,64,1,399
63,64,6,395
0,64,2,400
1,64,3,412
2,64,5,415
3,64,3,407
4,64,7,412
5,64,19,414
6,64,5,402
7,64,4,409
8,64,6,413
9,64,3,414
10,64,19,403
11,64,6,402
12,64,6,406
13,64,6,414
14,64,19,406
15,64,4,400
16,64,1,405
17,64,1,405
18,64,6,414
19,64,3,413
20,64,1,406
21,64,5,415
22,64,4,407
23,64,6,404
24,64,2,407
25,64,6,408
26,64,6,411
27,64,2,403
28,64,2,411
29,64,5,415
30,64,4,402
31,64,1,403
32,64,5,400
33,64,3,408
34,64,5,407
35,64,2,412
36,64,1,400
37,64,5,408
38,64,3,403
39,64,3,405
40,64,6,408
41,64,3,406
42,64,4,404
43,64,6,403
44,64,2,403
45,64,3,410
46,64,1,400
47,64,4,407
48,64,1,402
49,64,20,409
50,64,2,412
51,64,2,410
52,64,6,407
53,64,2,412
54,64,3,403
55,64,6,413
56,64,3,411
57,64,4,407
58,64,19,411
59,64,2,402
60,64,1,410
61,64,4,400
62,64,6,415
63,64,1,411
0,64,6,416
1,64,11,428
2,64,5,431
3,64,4,423
4,64,6,428
5,64,5,430
6,64,3,418
7,64,3,425
8,64,5,429
9,64,3,430
10,64,6,419
11,64,5,418
12,64,4,422
13,64,1,430
14,64,1,422
15,64,6,416
16,64,2,421
17,64,2,421
18,64,1,430
19,64,1,429
20,64,1,422
21,64,5,431
22,64,3,423
23,64,4,420
24,64,1,423
25,64,4,424
26,64,1,427
27,64,1,419
28,64,6,427
29,64,5,431
30,64,6,418
31,64,4,419
32,64,3,416
33,64,4,424
34,64,4,423
35,64,6,428
36,64,6,416
37,64,5,424
38,64,1,419
39,64,5,421
40,64,6,424
41,64,3,422
42,64,2,420
43,64,5,419
44,64,1,419
45,64,1,426
46,64,17,416
47,64,2,423
48,64,3,418
49,64,5,425
50,64,3,428
51,64,3,426
52,64,6,423
53,64,4,428
54,64,3,419
55,64,4,429
56,64,1,427
57,64,4,423
58,64,5,427
59,64,4,418
60,64,13,426
61,64,4,416
62,64,5,431
63,64,3,427
0,64,6,432
1,64,2,444
2,64,4,447
3,64,12,439
4,64,5,444
5,64,5,446
6,64,2,434
7,64,6,441
8,64,3,445
9,64,2,446
10,64,4,435
11,64,3,434
12,64,5,438
13,64,3,446
14,64,3,438
15,64,2,432
16,64,1,437
17,64,3,437
