port,pkt_size,flowid,time
5,64,540,259
6,64,1172,267
7,64,113,265
8,64,270,265
9,64,1150,259
10,64,1814,267
11,64,1260,262
12,64,6021,262
13,64,1444,269
14,64,1257,257
15,64,1531,261
16,64,749,265
17,64,1591,257
18,64,448,257
19,64,831,263
20,64,521,262
21,64,1428,266
22,64,6406,261
23,64,1900,268
24,64,635,256
25,64,711,268
26,64,1543,257
27,64,1505,270
28,64,1486,256
29,64,515,260
30,64,213,264
31,64,576,266
32,64,443,268
33,64,708,263
34,64,575,257
35,64,744,271
36,64,1750,261
37,64,1461,258
38,64,988,265
39,64,20,261
40,64,942,270
41,64,692,259
42,64,1047,257
43,64,1433,264
44,64,914,256
45,64,264,265
46,64,1830,257
47,64,414,264
48,64,730,264
49,64,23,256
50,64,1247,268
51,64,73,263
52,64,1485,256
53,64,433,268
54,64,837,271
55,64,4367,260
56,64,5300,264
57,64,1153,265
58,64,220,265
59,64,929,265
60,64,1062,266
61,64,973,260
62,64,1300,262
63,64,1616,261
0,64,1269,272
1,64,54,276
2,64,992,272
3,64,1932,273
4,64,1540,278
5,64,1024,275
6,64,1785,283
7,64,430,281
8,64,928,281
9,64,695,275
10,64,1667,283
11,64,492,278
12,64,1563,278
13,64,1111,285
14,64,1735,273
15,64,1737,277
16,64,1919,281
17,64,1861,273
18,64,1562,273
19,64,655,279
20,64,1220,278
21,64,1817,282
22,64,1678,277
23,64,417,284
24,64,346,272
25,64,79,284
26,64,1304,273
27,64,1680,286
28,64,1490,272
29,64,682,276
30,64,1670,280
31,64,598,282
32,64,1012,284
33,64,1227,279
34,64,321,273
35,64,1583,287
36,64,941,277
37,64,252,274
38,64,1524,281
39,64,715,277
40,64,137,286
41,64,1221,275
42,64,1050,273
43,64,157,280
44,64,1562,272
45,64,792,281
46,64,1464,273
47,64,163,280
48,64,579,280
49,64,1568,272
50,64,1247,284
51,64,5433,279
52,64,131,272
53,64,416,284
54,64,190,287
55,64,139,276
56,64,125,280
57,64,725,281
58,64,1416,281
59,64,1108,281
60,64,1054,282
61,64,444,276
62,64,897,278
63,64,1613,277
0,64,5430,288
1,64,1499,292
2,64,170,288
3,64,548,289
4,64,95,294
5,64,1066,291
6,64,33,299
7,64,235,297
8,64,1844,297
9,64,1593,291
10,64,598,299
11,64,134,294
12,64,1465,294
13,64,1284,301
14,64,1622,289
15,64,1400,293
16,64,1053,297
17,64,990,289
18,64,1331,289
19,64,529,295
20,64,737,294
21,64,1433,298
22,64,1645,293
23,64,2748,300
24,64,1640,288
25,64,1843,300
26,64,1923,289
27,64,1483,302
28,64,1564,288
29,64,444,292
30,64,1873,296
31,64,1321,298
32,64,1880,300
33,64,1145,295
34,64,916,289
35,64,1590,303
36,64,1194,293
37,64,1817,290
38,64,1100,297
39,64,797,293
40,64,1885,302
41,64,664,291
42,64,179,289
43,64,1943,296
44,64,329,288
45,64,1656,297
46,64,887,289
47,64,87,296
48,64,257,296
49,64,1723,288
50,64,1388,300
51,64,44,295
52,64,784,288
53,64,488,300
54,64,1467,303
55,64,811,292
56,64,2720,296
57,64,285,297
58,64,1726,297
59,64,1087,297
60,64,1912,298
61,64,2936,292
62,64,1164,294
63,64,1286,293
0,64,262,304
1,64,1236,308
2,64,1350,304
3,64,178,305
4,64,1624,310
5,64,952,307
6,64,1056,315
7,64,711,313
8,64,776,313
9,64,913,307
10,64,1042,315
11,64,865,310
12,64,1640,310
13,64,1875,317
14,64,1922,305
15,64,441,309
16,64,1372,313
17,64,568,305
18,64,1328,305
19,64,5584,311
20,64,1790,310
21,64,4372,314
22,64,626,309
23,64,1507,316
24,64,599,304
25,64,1928,316
26,64,815,305
27,64,982,318
28,64,543,304
29,64,1349,308
30,64,144,312
31,64,1253,314
32,64,381,316
33,64,273,311
34,64,949,305
35,64,759,319
36,64,243,309
37,64,1758,306
38,64,1087,313
39,64,2085,309
40,64,151,318
41,64,4613,307
42,64,1446,305
43,64,309,312
44,64,439,304
45,64,1287,313
46,64,1099,305
47,64,1789,312
48,64,988,312
49,64,385,304
50,64,550,316
51,64,1643,311
52,64,606,304
53,64,1403,316
54,64,1485,319
55,64,219,308
56,64,1407,312
57,64,1789,313
58,64,1861,313
59,64,526,313
60,64,103,314
61,64,202,308
62,64,1686,310
63,64,4757,309
0,64,1665,320
1,64,1069,324
2,64,663,320
3,64,903,321
4,64,391,326
5,64,26,323
6,64,432,331
7,64,934,329
8,64,186,329
9,64,1930,323
10,64,790,331
11,64,271,326
12,64,1704,326
13,64,171,333
14,64,1623,321
15,64,1294,325
16,64,1084,329
17,64,1902,321
18,64,1843,321
19,64,1002,327
20,64,1859,326
21,64,1270,330
22,64,927,325
23,64,1797,332
24,64,1001,320
25,64,1925,332
26,64,650,321
27,64,886,334
28,64,1055,320
29,64,951,324
30,64,696,328
31,64,731,330
32,64,3063,332
33,64,79,327
34,64,1509,321
35,64,1575,335
36,64,22,325
37,64,464,322
38,64,1392,329
39,64,667,325
40,64,1428,334
41,64,1401,323
42,64,1718,321
43,64,997,328
44,64,642,320
45,64,1788,329
46,64,45,321
47,64,1364,328
48,64,336,328
49,64,1247,320
50,64,1013,332
51,64,1592,327
52,64,354,320
53,64,2705,332
54,64,1679,335
55,64,1939,324
56,64,1139,328
57,64,105,329
58,64,1662,329
59,64,396,329
60,64,608,330
61,64,1728,324
62,64,668,326
63,64,1021,325
0,64,1276,336
1,64,2580,340
2,64,586,336
3,64,1400,337
4,64,287,342
5,64,737,339
6,64,2570,347
7,64,417,345
8,64,267,345
9,64,113,339
10,64,1566,347
11,64,275,342
12,64,3382,342
13,64,1438,349
14,64,1948,337
15,64,1391,341
16,64,441,345
17,64,794,337
18,64,1671,337
19,64,1471,343
20,64,769,342
21,64,1490,346
22,64,42,341
23,64,689,348
24,64,380,336
25,64,670,348
26,64,1421,337
27,64,263,350
28,64,1665,336
29,64,1962,340
30,64,1826,344
31,64,1032,346
32,64,1417,348
33,64,1227,343
34,64,588,337
35,64,399,351
36,64,610,341
37,64,6040,338
38,64,364,345
39,64,1422,341
40,64,94,350
41,64,1400,339
42,64,1920,337
43,64,230,344
44,64,330,336
45,64,568,345
46,64,755,337
47,64,1167,344
48,64,1093,344
49,64,538,336
50,64,852,348
51,64,1245,343
52,64,352,336
53,64,1669,348
54,64,26,351
55,64,175,340
56,64,1210,344
57,64,1640,345
58,64,462,345
59,64,1420,345
60,64,660,346
61,64,1430,340
62,64,1114,342
63,64,961,341
0,64,1887,352
1,64,1462,356
2,64,228,352
3,64,984,353
4,64,1305,358
5,64,1263,355
6,64,320,363
7,64,1912,361
8,64,1355,361
9,64,1776,355
10,64,749,363
11,64,1061,358
12,64,556,358
13,64,1012,365
14,64,667,353
15,64,1555,357
16,64,1910,361
17,64,27,353
18,64,141,353
19,64,565,359
20,64,250,358
21,64,774,362
22,64,736,357
23,64,846,364
24,64,904,352
25,64,1539,364
26,64,1104,353
27,64,338,366
28,64,212,352
29,64,1635,356
30,64,662,360
31,64,1301,362
32,64,1858,364
33,64,870,359
34,64,1821,353
35,64,1127,367
36,64,1323,357
37,64,1234,354
38,64,118,361
39,64,981,357
40,64,1738,366
41,64,1213,355
42,64,1683,353
43,64,1459,360
44,64,1617,352
45,64,162,361
46,64,105,353
47,64,989,360
48,64,325,360
49,64,1923,352
50,64,512,364
51,64,1630,359
52,64,306,352
53,64,1265,364
54,64,108,367
55,64,419,356
56,64,479,360
57,64,2985,361
58,64,1706,361
59,64,1842,361
60,64,1067,362
61,64,1177,356
62,64,5374,358
63,64,1092,357
0,64,1198,368
1,64,535,372
2,64,1299,368
3,64,244,369
4,64,1233,374
5,64,307,371
6,64,1327,379
7,64,883,377
8,64,599,377
9,64,202,371
10,64,1923,379
11,64,1331,374
12,64,1497,374
13,64,1570,381
14,64,501,369
15,64,1744,373
16,64,993,377
17,64,3753,369
18,64,1320,369
19,64,1839,375
20,64,799,374
21,64,794,378
22,64,13,373
23,64,1025,380
24,64,375,368
25,64,307,380
26,64,909,369
27,64,750,382
28,64,51,368
29,64,1060,372
30,64,1339,376
31,64,117,378
32,64,350,380
33,64,1432,375
34,64,1193,369
35,64,726,383
36,64,1702,373
37,64,1153,370
38,64,1840,377
39,64,1763,373
40,64,547,382
41,64,941,371
42,64,1418,369
43,64,958,376
44,64,1200,368
45,64,1373,377
46,64,1282,369
47,64,326,376
48,64,791,376
49,64,1639,368
50,64,1521,380
51,64,1091,375
52,64,1088,368
53,64,895,380
54,64,104,383
55,64,1710,372
56,64,787,376
57,64,856,377
58,64,280,377
59,64,913,377
60,64,660,378
61,64,6236,372
62,64,1119,374
63,64,1512,373
0,64,1158,384
1,64,1798,388
2,64,355,384
3,64,1223,385
4,64,507,390
5,64,1183,387
6,64,982,395
7,64,1318,393
8,64,939,393
9,64,1233,387
10,64,147,395
11,64,1935,390
12,64,1855,390
13,64,980,397
14,64,734,385
15,64,885,389
16,64,1865,393
17,64,977,385
18,64,342,385
19,64,417,391
20,64,1892,390
21,64,479,394
22,64,5254,389
23,64,1291,396
24,64,575,384
25,64,811,396
26,64,1560,385
27,64,1705,398
28,64,818,384
29,64,758,388
30,64,390,392
31,64,1223,394
32,64,1012,396
33,64,1947,391
34,64,1762,385
35,64,1789,399
36,64,1179,389
37,64,783,386
38,64,173,393
39,64,385,389
40,64,1556,398
41,64,1828,387
42,64,976,385
43,64,1818,392
44,64,1611,384
45,64,1064,393
46,64,1806,385
47,64,498,392
48,64,208,392
49,64,1694,384
50,64,525,396
51,64,1039,391
52,64,792,384
53,64,1855,396
54,64,808,399
55,64,131,388
56,64,578,392
57,64,1549,393
58,64,1072,393
59,64,1877,393
60,64,565,394
61,64,802,388
62,64,5113,390
63,64,565,389
0,64,1242,400
1,64,1867,404
2,64,1489,400
3,64,873,401
4,64,810,406
5,64,360,403
6,64,12,411
7,64,4526,409
8,64,1364,409
9,64,105,403
10,64,196,411
11,64,1569,406
12,64,1288,406
13,64,774,413
14,64,660,401
15,64,769,405
16,64,649,409
17,64,529,401
18,64,930,401
19,64,1946,407
20,64,190,406
21,64,2320,410
22,64,1251,405
23,64,161,412
24,64,1345,400
25,64,1191,412
26,64,1407,401
27,64,1097,414
28,64,1028,400
29,64,1159,404
30,64,1030,408
31,64,802,410
32,64,1417,412
33,64,38,407
34,64,1370,401
35,64,1071,415
36,64,276,405
