port,pkt_size,flowid,time
17,64,4,122
18,64,3,127
19,64,13,114
20,64,13,112
21,64,18,121
22,64,19,114
23,64,10,121
24,64,2,127
25,64,15,123
26,64,6,118
27,64,8,127
28,64,11,127
29,64,18,119
30,64,20,123
31,64,18,116
32,64,11,117
33,64,3,124
34,64,8,125
35,64,14,119
36,64,20,112
37,64,7,118
38,64,14,114
39,64,12,114
40,64,10,118
41,64,16,112
42,64,7,117
43,64,20,117
44,64,16,123
45,64,8,112
46,64,6,119
47,64,7,113
48,64,15,126
49,64,12,112
50,64,5,117
51,64,19,127
52,64,2,127
53,64,14,126
54,64,1,112
55,64,18,115
56,64,18,119
57,64,17,112
58,64,5,113
59,64,13,123
60,64,4,118
61,64,6,112
62,64,6,126
63,64,9,121
0,64,15,143
1,64,8,133
2,64,11,139
3,64,7,135
4,64,12,142
5,64,9,130
6,64,19,129
7,64,4,130
8,64,2,132
9,64,17,141
10,64,2,142
11,64,18,133
12,64,11,143
13,64,13,134
14,64,1,140
15,64,18,143
16,64,3,136
17,64,3,138
18,64,1,143
19,64,10,130
20,64,6,128
21,64,19,137
22,64,3,130
23,64,12,137
24,64,10,143
25,64,14,139
26,64,19,134
27,64,13,143
28,64,16,143
29,64,7,135
30,64,11,139
31,64,12,132
32,64,10,133
33,64,5,140
34,64,8,141
35,64,12,135
36,64,20,128
37,64,12,134
38,64,17,130
39,64,10,130
40,64,16,134
41,64,13,128
42,64,16,133
43,64,4,133
44,64,8,139
45,64,13,128
46,64,13,135
47,64,20,129
48,64,18,142
49,64,18,128
50,64,3,133
51,64,18,143
52,64,4,143
53,64,6,142
54,64,16,128
55,64,17,131
56,64,12,135
57,64,9,128
58,64,6,129
59,64,19,139
60,64,17,134
61,64,12,128
62,64,4,142
63,64,19,137
0,64,6,159
1,64,15,149
2,64,1,155
3,64,1,151
4,64,19,158
5,64,10,146
6,64,15,145
7,64,8,146
8,64,9,148
9,64,11,157
10,64,11,158
11,64,17,149
12,64,19,159
13,64,13,150
14,64,15,156
15,64,2,159
16,64,6,152
17,64,20,154
18,64,16,159
19,64,3,146
20,64,5,144
21,64,6,153
22,64,13,146
23,64,1,153
24,64,11,159
25,64,3,155
26,64,5,150
27,64,19,159
28,64,14,159
29,64,18,151
30,64,2,155
31,64,4,148
32,64,4,149
33,64,7,156
34,64,19,157
35,64,6,151
36,64,19,144
37,64,6,150
38,64,14,146
39,64,20,146
40,64,15,150
41,64,18,144
42,64,12,149
43,64,17,149
44,64,12,155
45,64,13,144
46,64,4,151
47,64,9,145
48,64,5,158
49,64,20,144
50,64,4,149
51,64,4,159
52,64,18,159
53,64,4,158
54,64,7,144
55,64,20,147
56,64,6,151
57,64,19,144
58,64,20,145
59,64,18,155
60,64,13,150
61,64,19,144
62,64,12,158
63,64,5,153
0,64,10,175
1,64,20,165
2,64,17,171
3,64,9,167
4,64,4,174
5,64,7,162
6,64,11,161
7,64,1,162
8,64,5,164
9,64,3,173
10,64,4,174
11,64,19,165
12,64,3,175
13,64,14,166
14,64,11,172
15,64,1,175
16,64,15,168
17,64,17,170
18,64,4,175
19,64,2,162
20,64,11,160
21,64,4,169
22,64,3,162
23,64,3,169
24,64,18,175
25,64,7,171
26,64,2,166
27,64,1,175
28,64,5,175
29,64,14,167
30,64,5,171
31,64,5,164
32,64,9,165
33,64,18,172
34,64,6,173
35,64,11,167
36,64,8,160
37,64,6,166
38,64,8,162
39,64,2,162
40,64,16,166
41,64,8,160
42,64,11,165
43,64,2,165
44,64,11,171
45,64,19,160
46,64,18,167
47,64,5,161
48,64,13,174
49,64,17,160
50,64,9,165
51,64,17,175
52,64,8,175
53,64,16,174
54,64,3,160
55,64,15,163
56,64,12,167
57,64,18,160
58,64,6,161
59,64,18,171
60,64,8,166
61,64,12,160
62,64,2,174
63,64,8,169
0,64,19,191
1,64,3,181
2,64,7,187
3,64,11,183
4,64,20,190
5,64,6,178
6,64,18,177
7,64,17,178
8,64,4,180
9,64,16,189
10,64,8,190
11,64,5,181
12,64,20,191
13,64,4,182
14,64,9,188
15,64,5,191
16,64,5,184
17,64,11,186
18,64,5,191
19,64,4,178
20,64,5,176
21,64,8,185
22,64,14,178
23,64,7,185
24,64,5,191
25,64,14,187
26,64,20,182
27,64,9,191
28,64,16,191
29,64,10,183
30,64,3,187
31,64,10,180
32,64,20,181
33,64,11,188
34,64,20,189
35,64,3,183
36,64,9,176
37,64,12,182
38,64,9,178
39,64,1,178
40,64,10,182
41,64,11,176
42,64,6,181
43,64,4,181
44,64,6,187
45,64,10,176
46,64,6,183
47,64,7,177
48,64,5,190
49,64,6,176
50,64,1,181
51,64,5,191
52,64,3,191
53,64,13,190
54,64,5,176
55,64,15,179
56,64,20,183
57,64,19,176
58,64,19,177
59,64,14,187
60,64,17,182
61,64,16,176
62,64,4,190
63,64,20,185
0,64,11,207
1,64,17,197
2,64,4,203
3,64,15,199
4,64,10,206
5,64,18,194
6,64,20,193
7,64,19,194
8,64,9,196
9,64,7,205
10,64,19,206
11,64,14,197
12,64,7,207
13,64,7,198
14,64,3,204
15,64,3,207
16,64,15,200
17,64,12,202
18,64,17,207
19,64,7,194
20,64,3,192
21,64,8,201
22,64,5,194
23,64,5,201
24,64,12,207
25,64,15,203
26,64,1,198
27,64,10,207
28,64,18,207
29,64,8,199
30,64,7,203
31,64,6,196
32,64,17,197
33,64,10,204
34,64,18,205
35,64,12,199
36,64,10,192
37,64,13,198
38,64,9,194
39,64,20,194
40,64,15,198
41,64,11,192
42,64,2,197
43,64,4,197
44,64,19,203
45,64,20,192
46,64,16,199
47,64,17,193
48,64,1,206
49,64,14,192
50,64,7,197
51,64,4,207
52,64,7,207
53,64,12,206
54,64,13,192
55,64,17,195
56,64,16,199
57,64,4,192
58,64,4,193
59,64,5,203
60,64,3,198
61,64,2,192
62,64,12,206
63,64,15,201
0,64,16,223
1,64,12,213
2,64,19,219
3,64,17,215
4,64,9,222
5,64,3,210
6,64,12,209
7,64,18,210
8,64,19,212
9,64,20,221
10,64,11,222
11,64,6,213
12,64,7,223
13,64,15,214
14,64,9,220
15,64,18,223
16,64,4,216
17,64,17,218
18,64,12,223
19,64,6,210
20,64,17,208
21,64,19,217
22,64,1,210
23,64,6,217
24,64,1,223
25,64,7,219
26,64,1,214
27,64,2,223
28,64,7,223
29,64,10,215
30,64,10,219
31,64,14,212
32,64,6,213
33,64,14,220
34,64,9,221
35,64,10,215
36,64,1,208
37,64,14,214
38,64,17,210
39,64,13,210
40,64,12,214
41,64,12,208
42,64,2,213
43,64,7,213
44,64,19,219
45,64,12,208
46,64,5,215
47,64,12,209
48,64,13,222
49,64,11,208
50,64,7,213
51,64,2,223
52,64,9,223
53,64,9,222
54,64,16,208
55,64,11,211
56,64,16,215
57,64,14,208
58,64,2,209
59,64,19,219
60,64,10,214
61,64,10,208
62,64,8,222
63,64,3,217
0,64,12,239
1,64,12,229
2,64,1,235
3,64,17,231
4,64,20,238
5,64,18,226
6,64,20,225
7,64,4,226
8,64,7,228
9,64,14,237
10,64,4,238
11,64,2,229
12,64,18,239
13,64,4,230
14,64,9,236
15,64,5,239
16,64,2,232
17,64,19,234
18,64,16,239
19,64,15,226
20,64,20,224
21,64,10,233
22,64,19,226
23,64,18,233
24,64,20,239
25,64,8,235
26,64,6,230
27,64,18,239
28,64,11,239
29,64,14,231
30,64,10,235
31,64,8,228
32,64,12,229
33,64,12,236
34,64,19,237
35,64,17,231
36,64,4,224
37,64,6,230
38,64,6,226
39,64,20,226
40,64,16,230
41,64,5,224
42,64,18,229
43,64,5,229
44,64,5,235
45,64,20,224
46,64,16,231
47,64,12,225
48,64,12,238
49,64,13,224
50,64,19,229
51,64,8,239
52,64,7,239
53,64,16,238
54,64,13,224
55,64,8,227
56,64,3,231
57,64,4,224
58,64,9,225
59,64,6,235
60,64,7,230
61,64,12,224
62,64,12,238
63,64,14,233
0,64,9,255
1,64,14,245
2,64,3,251
3,64,3,247
4,64,12,254
5,64,18,242
6,64,2,241
7,64,6,242
8,64,5,244
9,64,13,253
10,64,15,254
11,64,10,245
12,64,13,255
13,64,10,246
14,64,9,252
15,64,1,255
16,64,18,248
17,64,20,250
18,64,18,255
19,64,16,242
20,64,2,240
21,64,18,249
22,64,1,242
23,64,3,249
24,64,11,255
25,64,4,251
26,64,12,246
27,64,11,255
28,64,19,255
29,64,1,247
30,64,14,251
31,64,8,244
32,64,1,245
33,64,1,252
34,64,8,253
35,64,6,247
36,64,10,240
37,64,9,246
38,64,6,242
39,64,2,242
40,64,3,246
41,64,9,240
42,64,12,245
43,64,12,245
44,64,13,251
45,64,11,240
46,64,5,247
47,64,14,241
48,64,19,254
49,64,6,240
50,64,14,245
51,64,1,255
52,64,10,255
53,64,5,254
54,64,5,240
55,64,10,243
56,64,9,247
57,64,18,240
58,64,11,241
59,64,14,251
60,64,6,246
61,64,6,240
62,64,10,254
63,64,16,249
0,64,17,271
1,64,16,261
2,64,5,267
3,64,17,263
4,64,12,270
5,64,17,258
6,64,14,257
7,64,15,258
8,64,17,260
9,64,8,269
10,64,12,270
11,64,9,261
12,64,6,271
13,64,17,262
14,64,9,268
15,64,14,271
16,64,14,264
17,64,15,266
18,64,13,271
19,64,13,258
20,64,12,256
21,64,5,265
22,64,3,258
23,64,16,265
24,64,19,271
25,64,7,267
26,64,2,262
27,64,17,271
28,64,8,271
29,64,2,263
30,64,10,267
31,64,8,260
32,64,10,261
33,64,1,268
34,64,7,269
35,64,14,263
36,64,15,256
37,64,6,262
38,64,2,258
39,64,15,258
40,64,10,262
41,64,8,256
42,64,11,261
43,64,4,261
44,64,5,267
45,64,10,256
46,64,4,263
47,64,19,257
48,64,9,270
49,64,14,256
50,64,10,261
51,64,13,271
52,64,1,271
53,64,14,270
54,64,4,256
55,64,3,259
56,64,17,263
57,64,15,256
58,64,19,257
59,64,8,267
60,64,18,262
61,64,18,256
62,64,15,270
63,64,3,265
0,64,2,287
1,64,7,277
2,64,16,283
3,64,7,279
4,64,12,286
5,64,15,274
6,64,7,273
7,64,1,274
8,64,13,276
9,64,15,285
10,64,17,286
11,64,3,277
12,64,7,287
13,64,18,278
14,64,14,284
15,64,18,287
16,64,8,280
17,64,17,282
18,64,20,287
19,64,3,274
20,64,10,272
21,64,14,281
22,64,6,274
23,64,15,281
24,64,18,287
25,64,1,283
26,64,1,278
27,64,10,287
28,64,6,287
29,64,16,279
30,64,10,283
31,64,1,276
32,64,1,277
33,64,12,284
34,64,10,285
35,64,5,279
36,64,6,272
37,64,4,278
38,64,3,274
39,64,8,274
40,64,11,278
41,64,12,272
42,64,16,277
43,64,18,277
44,64,15,283
45,64,10,272
46,64,7,279
47,64,14,273
48,64,8,286
49,64,2,272
50,64,18,277
51,64,13,287
52,64,4,287
53,64,18,286
54,64,9,272
55,64,18,275
56,64,7,279
57,64,18,272
58,64,10,273
59,64,9,283
60,64,19,278
61,64,14,272
62,64,17,286
63,64,12,281
0,64,12,303
1,64,8,293
2,64,6,299
3,64,16,295
4,64,7,302
5,64,12,290
6,64,10,289
7,64,6,290
8,64,16,292
9,64,4,301
10,64,15,302
11,64,3,293
12,64,12,303
13,64,8,294
14,64,7,300
15,64,4,303
16,64,20,296
17,64,7,298
18,64,5,303
19,64,11,290
20,64,17,288
21,64,19,297
22,64,6,290
23,64,18,297
24,64,15,303
25,64,12,299
26,64,1,294
27,64,18,303
28,64,7,303
29,64,1,295
30,64,7,299
31,64,15,292
32,64,20,293
33,64,17,300
34,64,15,301
35,64,1,295
36,64,15,288
37,64,8,294
38,64,13,290
39,64,4,290
40,64,1,294
41,64,4,288
42,64,6,293
43,64,17,293
44,64,6,299
45,64,13,288
46,64,13,295
47,64,19,289
48,64,14,302
49,64,4,288
50,64,14,293
51,64,14,303
52,64,4,303
53,64,1,302
54,64,11,288
55,64,17,291
56,64,5,295
57,64,14,288
58,64,5,289
59,64,13,299
60,64,8,294
61,64,19,288
62,64,20,302
63,64,2,297
0,64,16,319
1,64,1,309
2,64,3,315
3,64,19,311
4,64,13,318
5,64,20,306
6,64,1,305
7,64,8,306
8,64,18,308
9,64,6,317
10,64,2,318
11,64,20,309
12,64,4,319
13,64,14,310
14,64,15,316
15,64,12,319
16,64,16,312
17,64,18,314
18,64,17,319
19,64,3,306
20,64,5,304
21,64,19,313
22,64,16,306
23,64,4,313
24,64,7,319
25,64,13,315
26,64,9,310
27,64,12,319
28,64,12,319
29,64,14,311
30,64,6,315
31,64,5,308
32,64,9,309
33,64,19,316
34,64,2,317
35,64,7,311
36,64,10,304
37,64,16,310
38,64,2,306
39,64,13,306
40,64,12,310
41,64,2,304
42,64,1,309
43,64,20,309
44,64,4,315
45,64,19,304
46,64,2,311
47,64,4,305
48,64,3,318
49,64,7,304
50,64,2,309
51,64,19,319
52,64,16,319
53,64,10,318
54,64,7,304
55,64,2,307
56,64,8,311
57,64,8,304
58,64,19,305
59,64,10,315
60,64,15,310
61,64,4,304
62,64,12,318
63,64,9,313
0,64,5,335
1,64,11,325
2,64,15,331
3,64,11,327
4,64,9,334
5,64,12,322
6,64,13,321
7,64,13,322
8,64,12,324
9,64,11,333
10,64,5,334
11,64,13,325
12,64,3,335
13,64,19,326
14,64,1,332
15,64,12,335
16,64,14,328
17,64,9,330
18,64,11,335
19,64,6,322
20,64,6,320
21,64,1,329
22,64,13,322
23,64,7,329
24,64,8,335
25,64,7,331
26,64,3,326
27,64,11,335
28,64,14,335
29,64,16,327
30,64,14,331
31,64,17,324
32,64,10,325
33,64,2,332
34,64,2,333
35,64,19,327
36,64,7,320
37,64,17,326
38,64,11,322
39,64,3,322
40,64,9,326
41,64,13,320
42,64,7,325
43,64,3,325
44,64,11,331
45,64,2,320
46,64,10,327
47,64,5,321
48,64,17,334
49,64,16,320
50,64,13,325
51,64,19,335
52,64,13,335
53,64,12,334
54,64,4,320
55,64,13,323
56,64,4,327
57,64,15,320
58,64,17,321
59,64,2,331
60,64,20,326
61,64,12,320
62,64,3,334
63,64,6,329
0,64,9,351
1,64,14,341
2,64,2,347
3,64,4,343
4,64,2,350
5,64,15,338
6,64,6,337
7,64,15,338
8,64,19,340
9,64,9,349
10,64,6,350
11,64,12,341
12,64,2,351
13,64,13,342
14,64,5,348
15,64,18,351
16,64,12,344
17,64,12,346
18,64,16,351
19,64,12,338
20,64,7,336
21,64,16,345
22,64,2,338
23,64,15,345
24,64,3,351
25,64,11,347
26,64,9,342
27,64,6,351
28,64,12,351
29,64,3,343
30,64,15,347
31,64,18,340
32,64,18,341
33,64,11,348
34,64,7,349
35,64,7,343
36,64,18,336
37,64,13,342
38,64,5,338
39,64,7,338
40,64,2,342
41,64,16,336
42,64,17,341
43,64,17,341
44,64,13,347
45,64,19,336
46,64,19,343
47,64,2,337
48,64,8,350
49,64,4,336
50,64,12,341
51,64,20,351
52,64,5,351
53,64,2,350
54,64,2,336
55,64,2,339
56,64,11,343
57,64,14,336
58,64,7,337
59,64,8,347
60,64,10,342
61,64,10,336
62,64,1,350
63,64,2,345
0,64,7,367
1,64,9,357
2,64,5,363
3,64,18,359
4,64,8,366
5,64,12,354
6,64,1,353
7,64,17,354
8,64,16,356
9,64,12,365
10,64,6,366
11,64,6,357
12,64,19,367
13,64,6,358
14,64,14,364
15,64,14,367
16,64,11,360
17,64,14,362
18,64,17,367
19,64,19,354
20,64,18,352
21,64,15,361
22,64,7,354
23,64,6,361
24,64,10,367
25,64,8,363
26,64,15,358
27,64,15,367
28,64,2,367
29,64,14,359
30,64,13,363
31,64,7,356
32,64,7,357
33,64,9,364
34,64,1,365
35,64,9,359
36,64,11,352
37,64,9,358
38,64,1,354
39,64,19,354
40,64,9,358
41,64,11,352
42,64,9,357
43,64,14,357
44,64,7,363
45,64,8,352
46,64,4,359
47,64,10,353
48,64,4,366
49,64,12,352
50,64,6,357
51,64,3,367
52,64,14,367
53,64,17,366
54,64,5,352
55,64,11,355
56,64,3,359
57,64,7,352
58,64,11,353
59,64,20,363
60,64,12,358
61,64,17,352
62,64,15,366
63,64,2,361
0,64,7,383
1,64,16,373
2,64,12,379
3,64,14,375
4,64,5,382
5,64,12,370
6,64,18,369
7,64,2,370
8,64,4,372
9,64,3,381
10,64,5,382
11,64,19,373
12,64,15,383
13,64,11,374
14,64,20,380
15,64,19,383
16,64,16,376
17,64,13,378
18,64,1,383
19,64,1,370
20,64,2,368
21,64,12,377
22,64,10,370
23,64,14,377
24,64,2,383
25,64,3,379
26,64,19,374
27,64,6,383
28,64,1,383
29,64,2,375
30,64,11,379
31,64,5,372
32,64,2,373
33,64,18,380
34,64,13,381
35,64,15,375
36,64,1,368
37,64,2,374
38,64,4,370
39,64,10,370
40,64,5,374
41,64,9,368
42,64,1,373
43,64,10,373
44,64,13,379
45,64,20,368
46,64,9,375
47,64,6,369
48,64,4,382
49,64,2,368
50,64,8,373
51,64,8,383
52,64,19,383
53,64,12,382
54,64,20,368
55,64,16,371
56,64,3,375
57,64,6,368
58,64,11,369
59,64,12,379
60,64,20,374
61,64,16,368
62,64,3,382
63,64,19,377
0,64,13,399
1,64,18,389
2,64,17,395
3,64,5,391
4,64,12,398
5,64,1,386
6,64,4,385
7,64,6,386
8,64,13,388
9,64,4,397
10,64,18,398
11,64,18,389
12,64,9,399
13,64,2,390
14,64,12,396
15,64,6,399
16,64,14,392
17,64,10,394
18,64,2,399
19,64,17,386
20,64,5,384
21,64,9,393
22,64,4,386
23,64,9,393
24,64,15,399
25,64,6,395
26,64,18,390
27,64,6,399
28,64,11,399
29,64,10,391
30,64,8,395
31,64,15,388
32,64,5,389
33,64,14,396
34,64,1,397
35,64,13,391
36,64,2,384
37,64,4,390
38,64,3,386
39,64,16,386
40,64,13,390
41,64,18,384
42,64,6,389
43,64,14,389
44,64,14,395
45,64,19,384
46,64,14,391
47,64,13,385
48,64,4,398
49,64,19,384
50,64,1,389
51,64,8,399
52,64,14,399
53,64,11,398
54,64,5,384
55,64,3,387
56,64,11,391
57,64,12,384
58,64,19,385
59,64,8,395
60,64,18,390
61,64,16,384
62,64,5,398
63,64,14,393
0,64,8,415
1,64,18,405
2,64,16,411
3,64,4,407
4,64,13,414
5,64,14,402
6,64,13,401
7,64,2,402
8,64,7,404
9,64,17,413
10,64,10,414
11,64,14,405
12,64,6,415
13,64,12,406
14,64,7,412
15,64,17,415
16,64,5,408
17,64,13,410
18,64,20,415
19,64,8,402
20,64,1,400
21,64,13,409
22,64,9,402
23,64,19,409
24,64,3,415
25,64,7,411
26,64,9,406
27,64,19,415
28,64,2,415
29,64,18,407
30,64,6,411
31,64,17,404
32,64,16,405
33,64,7,412
34,64,1,413
35,64,10,407
36,64,20,400
37,64,17,406
38,64,7,402
39,64,17,402
40,64,8,406
41,64,14,400
42,64,4,405
43,64,2,405
44,64,13,411
45,64,7,400
46,64,7,407
47,64,3,401
48,64,20,414
49,64,8,400
50,64,18,405
51,64,9,415
52,64,16,415
53,64,7,414
54,64,12,400
55,64,18,403
56,64,5,407
57,64,2,400
58,64,4,401
59,64,7,411
60,64,16,406
61,64,4,400
62,64,3,414
63,64,10,409
0,64,10,431
1,64,6,421
2,64,17,427
3,64,3,423
4,64,18,430
5,64,20,418
6,64,9,417
7,64,6,418
8,64,12,420
9,64,15,429
10,64,19,430
11,64,11,421
12,64,13,431
13,64,8,422
14,64,20,428
15,64,17,431
16,64,9,424
17,64,13,426
18,64,9,431
19,64,11,418
20,64,9,416
21,64,1,425
22,64,7,418
23,64,3,425
24,64,9,431
25,64,9,427
26,64,9,422
27,64,14,431
28,64,10,431
29,64,10,423
30,64,3,427
31,64,5,420
32,64,16,421
33,64,1,428
34,64,11,429
35,64,8,423
36,64,5,416
37,64,6,422
38,64,2,418
39,64,17,418
40,64,20,422
41,64,13,416
42,64,4,421
43,64,7,421
44,64,18,427
45,64,18,416
46,64,9,423
47,64,1,417
48,64,13,430
49,64,6,416
50,64,16,421
51,64,16,431
52,64,7,431
53,64,16,430
54,64,2,416
55,64,14,419
56,64,16,423
57,64,3,416
58,64,5,417
59,64,4,427
60,64,15,422
61,64,19,416
62,64,14,430
63,64,14,425
0,64,16,447
1,64,8,437
2,64,14,443
3,64,5,439
4,64,11,446
5,64,3,434
6,64,20,433
7,64,6,434
8,64,14,436
9,64,17,445
10,64,11,446
11,64,16,437
12,64,10,447
13,64,16,438
14,64,14,444
15,64,16,447
16,64,10,440
17,64,16,442
