port,pkt_size,flowid,time
2,128,189,143
3,128,467,138
4,128,75,135
5,128,508,143
6,128,506,139
7,128,221,128
8,128,531,138
9,128,763,138
10,128,454,140
11,128,155,140
12,128,13,138
13,128,615,132
14,128,482,140
15,128,593,133
16,128,732,137
17,128,668,134
18,128,735,133
19,128,173,137
20,128,442,143
21,128,511,128
22,128,110,140
23,128,198,136
24,128,45,134
25,128,128,142
26,128,521,131
27,128,813,135
28,128,537,136
29,128,527,137
30,128,157,134
31,128,113,134
32,128,817,132
33,128,677,129
34,128,313,138
35,128,483,133
36,128,72,131
37,128,285,129
38,128,613,135
39,128,51,137
40,128,316,140
41,128,372,131
42,128,816,134
43,128,704,135
44,128,668,141
45,128,710,138
46,128,809,143
47,128,547,132
48,128,19,140
49,128,499,130
50,128,435,128
51,128,287,130
52,128,720,140
53,128,749,139
54,128,289,142
55,128,544,139
56,128,356,140
57,128,26,140
58,128,109,138
59,128,775,133
60,128,148,135
61,128,752,132
62,128,272,131
63,128,353,136
0,128,183,174
1,128,181,162
2,128,66,175
3,128,248,170
4,128,630,167
5,128,300,175
6,128,410,171
7,128,183,160
8,128,303,170
9,128,487,170
10,128,206,172
11,128,102,172
12,128,595,170
13,128,68,164
14,128,192,172
15,128,278,165
16,128,578,169
17,128,133,166
18,128,800,165
19,128,271,169
20,128,149,175
21,128,500,160
22,128,618,172
23,128,451,168
24,128,675,166
25,128,817,174
26,128,441,163
27,128,170,167
28,128,457,168
29,128,525,169
30,128,101,166
31,128,207,166
32,128,573,164
33,128,162,161
34,128,335,170
35,128,195,165
36,128,226,163
37,128,734,161
38,128,800,167
39,128,757,169
40,128,584,172
41,128,259,163
42,128,516,166
43,128,471,167
44,128,700,173
45,128,21,170
46,128,518,175
47,128,318,164
48,128,241,172
49,128,505,162
50,128,326,160
51,128,466,162
52,128,1,172
53,128,589,171
54,128,110,174
55,128,629,171
56,128,696,172
57,128,621,172
58,128,643,170
59,128,327,165
60,128,77,167
61,128,525,164
62,128,484,163
63,128,519,168
0,128,475,206
1,128,393,194
2,128,305,207
3,128,372,202
4,128,195,199
5,128,199,207
6,128,644,203
7,128,113,192
8,128,544,202
9,128,318,202
10,128,603,204
11,128,812,204
12,128,421,202
13,128,576,196
14,128,207,204
15,128,754,197
16,128,679,201
17,128,95,198
18,128,90,197
19,128,453,201
20,128,152,207
21,128,645,192
22,128,483,204
23,128,228,200
24,128,795,198
25,128,683,206
26,128,806,195
27,128,225,199
28,128,179,200
29,128,275,201
30,128,439,198
31,128,360,198
32,128,403,196
33,128,598,193
34,128,609,202
35,128,679,197
36,128,100,195
37,128,821,193
38,128,779,199
39,128,74,201
40,128,130,204
41,128,71,195
42,128,483,198
43,128,813,199
44,128,508,205
45,128,327,202
46,128,782,207
47,128,36,196
48,128,7,204
49,128,297,194
50,128,823,192
51,128,9,194
52,128,439,204
53,128,473,203
54,128,282,206
55,128,422,203
56,128,419,204
57,128,563,204
58,128,282,202
59,128,797,197
60,128,362,199
61,128,550,196
62,128,680,195
63,128,554,200
0,128,694,238
1,128,46,226
2,128,492,239
3,128,431,234
4,128,10,231
5,128,348,239
6,128,74,235
7,128,533,224
8,128,740,234
9,128,597,234
10,128,212,236
11,128,325,236
12,128,153,234
13,128,375,228
14,128,492,236
15,128,752,229
16,128,183,233
17,128,333,230
18,128,107,229
19,128,491,233
20,128,600,239
21,128,326,224
22,128,720,236
23,128,779,232
24,128,153,230
25,128,111,238
26,128,696,227
27,128,392,231
28,128,389,232
29,128,72,233
30,128,532,230
31,128,668,230
32,128,488,228
33,128,624,225
34,128,264,234
35,128,21,229
36,128,573,227
37,128,371,225
38,128,804,231
39,128,782,233
40,128,483,236
41,128,463,227
42,128,300,230
43,128,135,231
44,128,694,237
45,128,329,234
46,128,35,239
47,128,386,228
48,128,191,236
49,128,627,226
50,128,259,224
51,128,490,226
52,128,302,236
53,128,496,235
54,128,426,238
55,128,382,235
56,128,82,236
57,128,641,236
58,128,403,234
59,128,696,229
60,128,480,231
61,128,589,228
62,128,682,227
63,128,422,232
0,128,211,270
1,128,353,258
2,128,646,271
3,128,43,266
4,128,751,263
5,128,724,271
6,128,580,267
7,128,667,256
8,128,159,266
9,128,105,266
10,128,674,268
11,128,677,268
12,128,543,266
13,128,59,260
14,128,443,268
15,128,214,261
16,128,560,265
17,128,131,262
18,128,817,261
19,128,109,265
20,128,688,271
21,128,428,256
22,128,472,268
23,128,465,264
24,128,175,262
25,128,419,270
26,128,21,259
27,128,568,263
28,128,748,264
29,128,690,265
30,128,37,262
31,128,80,262
32,128,307,260
33,128,313,257
34,128,232,266
35,128,474,261
36,128,667,259
37,128,118,257
38,128,649,263
39,128,144,265
40,128,591,268
41,128,492,259
42,128,562,262
43,128,62,263
44,128,382,269
45,128,679,266
46,128,295,271
47,128,738,260
48,128,392,268
49,128,676,258
50,128,508,256
51,128,629,258
52,128,188,268
53,128,632,267
54,128,295,270
55,128,86,267
56,128,801,268
57,128,366,268
58,128,661,266
59,128,395,261
60,128,344,263
61,128,489,260
62,128,281,259
63,128,454,264
0,128,753,302
1,128,76,290
2,128,460,303
3,128,595,298
4,128,486,295
5,128,662,303
6,128,736,299
7,128,753,288
8,128,751,298
9,128,82,298
10,128,251,300
11,128,653,300
12,128,456,298
13,128,265,292
14,128,270,300
15,128,538,293
16,128,420,297
17,128,630,294
18,128,398,293
19,128,757,297
20,128,722,303
21,128,650,288
22,128,170,300
23,128,711,296
24,128,340,294
25,128,558,302
26,128,200,291
27,128,392,295
28,128,700,296
29,128,215,297
30,128,280,294
31,128,230,294
32,128,405,292
33,128,381,289
34,128,578,298
35,128,278,293
36,128,734,291
37,128,589,289
38,128,618,295
39,128,584,297
40,128,488,300
41,128,449,291
42,128,219,294
43,128,335,295
44,128,401,301
45,128,128,298
46,128,423,303
47,128,266,292
48,128,769,300
49,128,318,290
50,128,216,288
51,128,245,290
52,128,480,300
53,128,455,299
54,128,122,302
55,128,533,299
56,128,638,300
57,128,69,300
58,128,207,298
59,128,798,293
60,128,643,295
61,128,44,292
62,128,461,291
63,128,139,296
0,128,672,334
1,128,67,322
2,128,532,335
3,128,99,330
4,128,125,327
5,128,204,335
6,128,667,331
7,128,247,320
8,128,115,330
9,128,751,330
10,128,215,332
11,128,732,332
12,128,602,330
13,128,104,324
14,128,279,332
15,128,447,325
16,128,261,329
17,128,585,326
18,128,693,325
19,128,125,329
20,128,583,335
21,128,146,320
22,128,245,332
23,128,312,328
24,128,730,326
25,128,140,334
26,128,818,323
27,128,29,327
28,128,366,328
29,128,763,329
30,128,580,326
31,128,780,326
32,128,410,324
33,128,170,321
34,128,796,330
35,128,576,325
36,128,614,323
37,128,658,321
38,128,707,327
39,128,591,329
40,128,440,332
41,128,602,323
42,128,465,326
43,128,160,327
44,128,170,333
45,128,693,330
46,128,148,335
47,128,465,324
48,128,789,332
49,128,424,322
50,128,131,320
51,128,581,322
52,128,483,332
53,128,536,331
54,128,630,334
55,128,400,331
56,128,42,332
57,128,485,332
58,128,613,330
59,128,201,325
60,128,482,327
61,128,127,324
62,128,107,323
63,128,662,328
0,128,721,366
1,128,728,354
2,128,690,367
3,128,60,362
4,128,193,359
5,128,224,367
6,128,117,363
7,128,723,352
8,128,147,362
9,128,21,362
10,128,276,364
11,128,120,364
12,128,490,362
13,128,32,356
14,128,583,364
15,128,539,357
16,128,136,361
17,128,210,358
18,128,569,357
19,128,325,361
20,128,370,367
21,128,340,352
22,128,12,364
23,128,417,360
24,128,379,358
25,128,820,366
26,128,488,355
27,128,461,359
28,128,422,360
29,128,256,361
30,128,540,358
31,128,489,358
32,128,680,356
33,128,594,353
34,128,377,362
35,128,447,357
36,128,721,355
37,128,46,353
38,128,228,359
39,128,205,361
40,128,331,364
41,128,780,355
42,128,513,358
43,128,696,359
44,128,506,365
45,128,707,362
46,128,765,367
47,128,314,356
48,128,202,364
49,128,702,354
50,128,322,352
51,128,333,354
52,128,472,364
53,128,706,363
54,128,545,366
55,128,415,363
56,128,227,364
57,128,679,364
58,128,174,362
59,128,256,357
60,128,514,359
61,128,319,356
62,128,9,355
63,128,324,360
0,128,801,398
1,128,42,386
2,128,8,399
3,128,50,394
4,128,542,391
5,128,131,399
6,128,94,395
7,128,668,384
8,128,544,394
9,128,786,394
10,128,432,396
11,128,129,396
12,128,755,394
13,128,544,388
14,128,481,396
15,128,700,389
16,128,106,393
17,128,155,390
18,128,651,389
19,128,453,393
20,128,300,399
21,128,609,384
22,128,587,396
23,128,786,392
24,128,87,390
25,128,494,398
26,128,84,387
27,128,585,391
28,128,1,392
29,128,690,393
30,128,818,390
31,128,217,390
32,128,210,388
33,128,785,385
34,128,216,394
35,128,307,389
36,128,224,387
37,128,213,385
38,128,479,391
39,128,311,393
40,128,733,396
41,128,387,387
42,128,267,390
43,128,574,391
44,128,17,397
45,128,472,394
46,128,622,399
47,128,299,388
48,128,614,396
49,128,12,386
50,128,16,384
51,128,100,386
52,128,737,396
53,128,371,395
54,128,444,398
55,128,164,395
56,128,430,396
57,128,734,396
58,128,23,394
59,128,432,389
60,128,495,391
61,128,494,388
62,128,823,387
63,128,322,392
0,128,123,430
1,128,225,418
2,128,357,431
3,128,220,426
4,128,149,423
5,128,491,431
6,128,471,427
7,128,823,416
8,128,562,426
9,128,120,426
10,128,474,428
11,128,418,428
12,128,281,426
13,128,649,420
14,128,624,428
15,128,735,421
16,128,421,425
17,128,656,422
18,128,473,421
19,128,602,425
20,128,54,431
21,128,34,416
22,128,773,428
23,128,405,424
24,128,106,422
25,128,260,430
26,128,321,419
27,128,488,423
28,128,674,424
29,128,189,425
30,128,786,422
31,128,425,422
32,128,601,420
33,128,667,417
34,128,773,426
35,128,507,421
36,128,506,419
37,128,389,417
38,128,248,423
39,128,538,425
40,128,307,428
41,128,469,419
42,128,86,422
43,128,136,423
44,128,499,429
45,128,232,426
46,128,447,431
47,128,371,420
48,128,343,428
49,128,48,418
50,128,809,416
51,128,719,418
52,128,418,428
53,128,262,427
54,128,314,430
55,128,176,427
56,128,644,428
57,128,14,428
58,128,703,426
59,128,719,421
60,128,210,423
61,128,114,420
62,128,745,419
63,128,289,424
0,128,205,462
1,128,812,450
2,128,194,463
3,128,382,458
4,128,206,455
5,128,266,463
6,128,284,459
7,128,628,448
8,128,427,458
9,128,295,458
10,128,738,460
11,128,618,460
12,128,32,458
13,128,758,452
14,128,686,460
15,128,775,453
16,128,487,457
17,128,425,454
18,128,196,453
19,128,406,457
20,128,719,463
21,128,793,448
22,128,233,460
23,128,719,456
24,128,706,454
25,128,90,462
26,128,469,451
27,128,624,455
28,128,569,456
29,128,573,457
30,128,668,454
31,128,177,454
32,128,673,452
33,128,595,449
34,128,740,458
35,128,176,453
36,128,46,451
37,128,566,449
38,128,461,455
39,128,204,457
40,128,204,460
41,128,811,451
42,128,294,454
43,128,640,455
44,128,213,461
45,128,641,458
46,128,459,463
47,128,264,452
48,128,314,460
49,128,206,450
50,128,797,448
51,128,801,450
52,128,196,460
53,128,791,459
54,128,339,462
55,128,654,459
56,128,125,460
57,128,783,460
58,128,811,458
59,128,389,453
60,128,94,455
61,128,707,452
62,128,681,451
63,128,11,456
0,128,382,494
1,128,542,482
2,128,140,495
3,128,254,490
4,128,623,487
5,128,26,495
6,128,551,491
7,128,188,480
8,128,743,490
9,128,552,490
10,128,332,492
11,128,804,492
12,128,502,490
13,128,235,484
14,128,587,492
15,128,5,485
16,128,751,489
17,128,72,486
18,128,728,485
19,128,567,489
20,128,665,495
21,128,259,480
22,128,475,492
23,128,758,488
24,128,240,486
25,128,548,494
26,128,604,483
27,128,68,487
28,128,7,488
29,128,757,489
30,128,751,486
31,128,359,486
32,128,242,484
33,128,625,481
34,128,431,490
35,128,14,485
36,128,813,483
37,128,161,481
38,128,775,487
39,128,46,489
40,128,761,492
41,128,592,483
42,128,696,486
43,128,608,487
44,128,340,493
45,128,333,490
46,128,209,495
47,128,223,484
48,128,691,492
49,128,441,482
50,128,73,480
51,128,716,482
52,128,356,492
53,128,756,491
54,128,639,494
55,128,796,491
56,128,168,492
57,128,272,492
58,128,661,490
59,128,145,485
60,128,475,487
61,128,774,484
62,128,585,483
63,128,475,488
0,128,720,526
1,128,262,514
2,128,67,527
3,128,687,522
4,128,747,519
5,128,124,527
6,128,30,523
7,128,697,512
8,128,782,522
9,128,749,522
10,128,548,524
11,128,13,524
12,128,586,522
13,128,158,516
14,128,204,524
15,128,814,517
16,128,698,521
17,128,303,518
18,128,585,517
19,128,194,521
20,128,360,527
21,128,488,512
22,128,744,524
23,128,164,520
24,128,144,518
25,128,189,526
26,128,746,515
27,128,94,519
28,128,492,520
29,128,55,521
30,128,640,518
31,128,285,518
32,128,768,516
33,128,670,513
34,128,787,522
35,128,357,517
36,128,478,515
37,128,19,513
38,128,125,519
39,128,432,521
40,128,818,524
41,128,76,515
42,128,17,518
43,128,790,519
44,128,75,525
45,128,291,522
46,128,80,527
47,128,210,516
48,128,407,524
49,128,585,514
50,128,641,512
51,128,666,514
52,128,226,524
53,128,408,523
54,128,567,526
55,128,212,523
56,128,119,524
57,128,638,524
58,128,545,522
59,128,492,517
60,128,41,519
61,128,593,516
62,128,554,515
63,128,746,520
0,128,94,558
1,128,664,546
2,128,575,559
3,128,595,554
4,128,581,551
5,128,280,559
6,128,585,555
7,128,716,544
8,128,189,554
9,128,720,554
10,128,710,556
11,128,145,556
12,128,732,554
13,128,314,548
14,128,284,556
15,128,378,549
16,128,571,553
17,128,815,550
18,128,295,549
19,128,764,553
20,128,698,559
21,128,175,544
22,128,270,556
23,128,813,552
24,128,373,550
25,128,369,558
26,128,92,547
27,128,687,551
28,128,256,552
29,128,435,553
30,128,676,550
31,128,509,550
32,128,211,548
33,128,186,545
34,128,651,554
35,128,504,549
36,128,636,547
37,128,451,545
38,128,514,551
39,128,730,553
40,128,566,556
41,128,595,547
42,128,251,550
43,128,821,551
44,128,112,557
45,128,633,554
46,128,18,559
47,128,73,548
48,128,105,556
49,128,569,546
50,128,14,544
51,128,373,546
52,128,127,556
53,128,326,555
54,128,649,558
55,128,451,555
56,128,348,556
57,128,340,556
58,128,558,554
59,128,478,549
60,128,768,551
61,128,418,548
62,128,339,547
63,128,515,552
0,128,521,590
1,128,640,578
2,128,686,591
3,128,397,586
4,128,701,583
5,128,528,591
6,128,350,587
7,128,491,576
8,128,172,586
9,128,592,586
10,128,519,588
11,128,528,588
12,128,605,586
13,128,254,580
14,128,654,588
15,128,681,581
16,128,390,585
17,128,556,582
18,128,564,581
19,128,82,585
20,128,751,591
21,128,637,576
22,128,344,588
23,128,674,584
24,128,283,582
25,128,237,590
26,128,136,579
27,128,211,583
28,128,465,584
29,128,395,585
30,128,118,582
31,128,675,582
32,128,163,580
33,128,656,577
34,128,456,586
35,128,806,581
36,128,26,579
37,128,422,577
38,128,814,583
39,128,367,585
40,128,574,588
41,128,627,579
42,128,118,582
43,128,480,583
44,128,812,589
45,128,731,586
46,128,147,591
47,128,511,580
48,128,662,588
49,128,387,578
50,128,779,576
51,128,96,578
52,128,1,588
53,128,7,587
54,128,639,590
55,128,455,587
56,128,484,588
57,128,594,588
58,128,289,586
59,128,426,581
60,128,275,583
61,128,456,580
62,128,650,579
63,128,332,584
0,128,312,622
1,128,290,610
2,128,767,623
3,128,113,618
4,128,270,615
5,128,370,623
6,128,293,619
7,128,33,608
8,128,84,618
9,128,455,618
10,128,596,620
11,128,101,620
12,128,758,618
13,128,720,612
14,128,137,620
15,128,125,613
16,128,569,617
17,128,355,614
18,128,100,613
19,128,100,617
20,128,386,623
21,128,743,608
22,128,20,620
23,128,463,616
24,128,56,614
25,128,776,622
26,128,731,611
27,128,806,615
28,128,812,616
29,128,606,617
30,128,611,614
31,128,694,614
32,128,169,612
33,128,510,609
34,128,165,618
35,128,421,613
36,128,750,611
37,128,40,609
38,128,566,615
39,128,97,617
40,128,49,620
41,128,293,611
42,128,823,614
43,128,335,615
44,128,461,621
45,128,154,618
46,128,503,623
47,128,6,612
48,128,194,620
49,128,518,610
50,128,251,608
51,128,723,610
52,128,260,620
53,128,47,619
54,128,472,622
55,128,577,619
56,128,691,620
57,128,532,620
58,128,697,618
59,128,61,613
60,128,745,615
61,128,595,612
62,128,459,611
63,128,428,616
0,128,702,654
1,128,619,642
2,128,680,655
3,128,590,650
4,128,269,647
5,128,703,655
6,128,272,651
7,128,250,640
8,128,360,650
9,128,274,650
10,128,591,652
11,128,347,652
12,128,335,650
13,128,35,644
14,128,246,652
15,128,343,645
16,128,601,649
17,128,823,646
18,128,404,645
19,128,252,649
20,128,523,655
21,128,326,640
22,128,604,652
23,128,248,648
24,128,813,646
25,128,42,654
26,128,132,643
27,128,246,647
28,128,195,648
29,128,396,649
30,128,14,646
31,128,13,646
32,128,237,644
33,128,393,641
34,128,448,650
35,128,716,645
36,128,463,643
37,128,699,641
38,128,604,647
39,128,423,649
40,128,208,652
41,128,601,643
42,128,674,646
43,128,414,647
44,128,614,653
45,128,285,650
46,128,14,655
47,128,808,644
48,128,521,652
49,128,249,642
50,128,226,640
51,128,413,642
52,128,199,652
53,128,418,651
54,128,672,654
55,128,26,651
56,128,821,652
57,128,337,652
58,128,788,650
59,128,732,645
60,128,794,647
61,128,715,644
62,128,753,643
63,128,90,648
0,128,634,686
1,128,741,674
2,128,381,687
3,128,26,682
4,128,327,679
5,128,303,687
6,128,296,683
7,128,741,672
8,128,270,682
9,128,207,682
10,128,516,684
11,128,561,684
12,128,649,682
13,128,740,676
14,128,306,684
15,128,752,677
16,128,632,681
17,128,327,678
18,128,381,677
19,128,519,681
20,128,89,687
21,128,585,672
22,128,536,684
23,128,412,680
24,128,436,678
25,128,7,686
26,128,400,675
27,128,233,679
28,128,32,680
29,128,666,681
30,128,511,678
31,128,417,678
32,128,812,676
33,128,111,673
34,128,264,682
35,128,313,677
36,128,148,675
37,128,510,673
38,128,407,679
39,128,719,681
40,128,79,684
41,128,103,675
42,128,111,678
43,128,44,679
44,128,616,685
45,128,198,682
46,128,227,687
47,128,611,676
48,128,426,684
49,128,262,674
50,128,650,672
51,128,150,674
52,128,791,684
53,128,247,683
54,128,410,686
55,128,581,683
56,128,317,684
57,128,209,684
58,128,33,682
59,128,432,677
60,128,657,679
61,128,304,676
62,128,34,675
63,128,396,680
0,128,324,718
1,128,551,706
2,128,277,719
3,128,405,714
4,128,1,711
5,128,613,719
6,128,140,715
7,128,697,704
8,128,580,714
9,128,32,714
10,128,670,716
11,128,571,716
12,128,736,714
13,128,332,708
14,128,87,716
15,128,331,709
16,128,611,713
17,128,27,710
18,128,725,709
19,128,43,713
20,128,439,719
21,128,182,704
22,128,420,716
23,128,348,712
24,128,585,710
25,128,162,718
26,128,637,707
27,128,674,711
28,128,680,712
29,128,294,713
30,128,271,710
31,128,676,710
32,128,780,708
33,128,206,705
34,128,185,714
35,128,25,709
36,128,358,707
37,128,289,705
38,128,263,711
39,128,571,713
40,128,728,716
41,128,38,707
42,128,346,710
43,128,177,711
44,128,764,717
45,128,434,714
46,128,61,719
47,128,685,708
48,128,368,716
49,128,447,706
50,128,527,704
51,128,396,706
52,128,752,716
53,128,338,715
54,128,193,718
55,128,38,715
56,128,668,716
57,128,823,716
58,128,390,714
59,128,329,709
60,128,782,711
61,128,615,708
62,128,133,707
63,128,659,712
0,128,435,750
1,128,20,738
2,128,22,751
3,128,417,746
4,128,446,743
5,128,57,751
6,128,42,747
7,128,342,736
8,128,823,746
9,128,129,746
10,128,183,748
11,128,236,748
12,128,604,746
13,128,392,740
14,128,298,748
15,128,127,741
16,128,813,745
17,128,718,742
18,128,9,741
19,128,50,745
20,128,308,751
21,128,775,736
22,128,101,748
23,128,789,744
24,128,381,742
25,128,382,750
26,128,42,739
27,128,93,743
28,128,644,744
29,128,404,745
30,128,590,742
31,128,39,742
32,128,7,740
33,128,178,737
34,128,483,746
35,128,653,741
36,128,478,739
37,128,236,737
38,128,515,743
39,128,176,745
40,128,424,748
41,128,117,739
42,128,380,742
43,128,284,743
44,128,114,749
45,128,163,746
46,128,695,751
47,128,274,740
48,128,682,748
49,128,99,738
50,128,45,736
51,128,726,738
52,128,256,748
53,128,601,747
54,128,52,750
55,128,588,747
56,128,30,748
57,128,158,748
58,128,652,746
59,128,252,741
60,128,35,743
61,128,617,740
62,128,170,739
63,128,759,744
0,128,795,782
1,128,240,770
2,128,392,783
3,128,732,778
4,128,221,775
5,128,123,783
6,128,409,779
7,128,600,768
8,128,445,778
9,128,498,778
10,128,354,780
11,128,549,780
12,128,70,778
13,128,204,772
14,128,814,780
15,128,296,773
16,128,755,777
17,128,496,774
18,128,807,773
19,128,272,777
20,128,691,783
21,128,622,768
22,128,172,780
23,128,617,776
24,128,563,774
25,128,812,782
26,128,59,771
27,128,243,775
28,128,580,776
29,128,376,777
30,128,739,774
31,128,223,774
32,128,654,772
33,128,518,769
34,128,714,778
35,128,372,773
36,128,691,771
37,128,153,769
38,128,263,775
39,128,755,777
40,128,127,780
41,128,781,771
42,128,288,774
43,128,53,775
44,128,686,781
45,128,687,778
46,128,536,783
47,128,235,772
48,128,767,780
49,128,162,770
50,128,574,768
51,128,749,770
52,128,260,780
53,128,11,779
54,128,696,782
55,128,112,779
56,128,357,780
57,128,21,780
58,128,33,778
59,128,495,773
60,128,784,775
61,128,484,772
62,128,12,771
63,128,95,776
0,128,448,814
1,128,694,802
2,128,563,815
3,128,391,810
4,128,417,807
5,128,793,815
6,128,529,811
7,128,20,800
8,128,585,810
9,128,315,810
10,128,118,812
11,128,405,812
12,128,485,810
13,128,261,804
14,128,688,812
15,128,536,805
16,128,784,809
17,128,486,806
18,128,172,805
19,128,180,809
20,128,387,815
21,128,99,800
22,128,710,812
23,128,388,808
24,128,94,806
25,128,585,814
26,128,364,803
27,128,368,807
28,128,330,808
29,128,305,809
30,128,515,806
31,128,183,806
32,128,784,804
33,128,524,801
34,128,223,810
35,128,542,805
36,128,100,803
37,128,228,801
38,128,823,807
39,128,588,809
40,128,415,812
41,128,453,803
42,128,521,806
43,128,276,807
44,128,153,813
45,128,534,810
46,128,6,815
47,128,12,804
48,128,536,812
49,128,212,802
50,128,160,800
51,128,283,802
52,128,430,812
53,128,586,811
54,128,583,814
55,128,750,811
56,128,740,812
57,128,480,812
58,128,727,810
59,128,116,805
60,128,288,807
61,128,631,804
62,128,86,803
63,128,394,808
0,128,749,846
1,128,565,834
2,128,637,847
3,128,600,842
4,128,391,839
5,128,351,847
6,128,795,843
7,128,403,832
8,128,520,842
9,128,450,842
10,128,309,844
11,128,524,844
12,128,560,842
13,128,526,836
14,128,458,844
15,128,588,837
16,128,338,841
17,128,397,838
18,128,2,837
19,128,608,841
20,128,257,847
21,128,308,832
22,128,728,844
23,128,636,840
24,128,800,838
25,128,490,846
26,128,795,835
27,128,477,839
28,128,637,840
29,128,430,841
30,128,813,838
31,128,235,838
32,128,565,836
33,128,538,833
34,128,399,842
35,128,185,837
36,128,219,835
37,128,522,833
38,128,61,839
39,128,100,841
40,128,368,844
41,128,327,835
42,128,741,838
43,128,567,839
44,128,181,845
45,128,506,842
46,128,471,847
47,128,159,836
48,128,511,844
49,128,255,834
50,128,808,832
51,128,261,834
52,128,514,844
53,128,231,843
54,128,246,846
55,128,257,843
56,128,417,844
57,128,377,844
58,128,18,842
59,128,352,837
60,128,656,839
61,128,62,836
62,128,373,835
63,128,505,840
0,128,86,878
1,128,441,866
2,128,153,879
3,128,57,874
4,128,19,871
5,128,9,879
6,128,327,875
7,128,366,864
8,128,636,874
9,128,15,874
10,128,823,876
11,128,409,876
12,128,205,874
13,128,749,868
14,128,311,876
15,128,151,869
16,128,323,873
17,128,87,870
