port,pkt_size,flowid,time
11,256,256,648
12,256,289,640
13,256,751,640
14,256,685,645
15,256,9,655
16,256,164,650
17,256,386,652
18,256,221,642
19,256,474,640
20,256,13,647
21,256,476,642
22,256,358,644
23,256,273,651
24,256,386,641
25,256,500,651
26,256,142,645
27,256,315,654
28,256,342,646
29,256,575,645
30,256,49,646
31,256,98,645
32,256,677,643
33,256,543,649
34,256,94,651
35,256,21,655
36,256,779,642
37,256,589,651
38,256,636,646
39,256,276,648
40,256,9,645
41,256,741,655
42,256,40,651
43,256,42,642
44,256,788,651
45,256,188,649
46,256,611,642
47,256,449,645
48,256,109,654
49,256,187,640
50,256,374,650
51,256,344,640
52,256,498,642
53,256,53,653
54,256,667,642
55,256,505,653
56,256,675,654
57,256,643,646
58,256,279,641
59,256,8,643
60,256,456,649
61,256,776,652
62,256,118,653
63,256,746,648
0,256,163,710
1,256,452,708
2,256,353,716
3,256,601,709
4,256,290,717
5,256,618,705
6,256,578,718
7,256,46,712
8,256,213,715
9,256,557,704
10,256,676,707
11,256,261,712
12,256,473,704
13,256,40,704
14,256,464,709
15,256,225,719
16,256,72,714
17,256,394,716
18,256,463,706
19,256,524,704
20,256,784,711
21,256,747,706
22,256,474,708
23,256,732,715
24,256,390,705
25,256,411,715
26,256,417,709
27,256,762,718
28,256,470,710
29,256,241,709
30,256,183,710
31,256,752,709
32,256,483,707
33,256,351,713
34,256,371,715
35,256,713,719
36,256,76,706
37,256,489,715
38,256,51,710
39,256,269,712
40,256,265,709
41,256,246,719
42,256,279,715
43,256,191,706
44,256,19,715
45,256,191,713
46,256,514,706
47,256,689,709
48,256,254,718
49,256,174,704
50,256,42,714
51,256,417,704
52,256,657,706
53,256,15,717
54,256,254,706
55,256,194,717
56,256,188,718
57,256,250,710
58,256,376,705
59,256,393,707
60,256,483,713
61,256,348,716
62,256,154,717
63,256,349,712
0,256,282,774
1,256,448,772
2,256,545,780
3,256,141,773
4,256,226,781
5,256,465,769
6,256,742,782
7,256,385,776
8,256,178,779
9,256,720,768
10,256,80,771
11,256,229,776
12,256,311,768
13,256,764,768
14,256,294,773
15,256,549,783
16,256,453,778
17,256,288,780
18,256,586,770
19,256,93,768
20,256,506,775
21,256,451,770
22,256,349,772
23,256,112,779
24,256,481,769
25,256,672,779
26,256,283,773
27,256,492,782
28,256,590,774
29,256,58,773
30,256,414,774
31,256,503,773
32,256,587,771
33,256,463,777
34,256,268,779
35,256,468,783
36,256,189,770
37,256,127,779
38,256,277,774
39,256,7,776
40,256,327,773
41,256,98,783
42,256,97,779
43,256,189,770
44,256,794,779
45,256,280,777
46,256,291,770
47,256,166,773
48,256,201,782
49,256,360,768
50,256,182,778
51,256,782,768
52,256,457,770
53,256,59,781
54,256,711,770
55,256,774,781
56,256,376,782
57,256,323,774
58,256,127,769
59,256,38,771
60,256,659,777
61,256,711,780
62,256,711,781
63,256,477,776
0,256,356,838
1,256,625,836
2,256,45,844
3,256,20,837
4,256,41,845
5,256,217,833
6,256,525,846
7,256,206,840
8,256,247,843
9,256,181,832
10,256,736,835
11,256,733,840
12,256,776,832
13,256,248,832
14,256,556,837
15,256,781,847
16,256,38,842
17,256,402,844
18,256,647,834
19,256,666,832
20,256,215,839
21,256,414,834
22,256,402,836
23,256,682,843
24,256,112,833
25,256,475,843
26,256,453,837
27,256,23,846
28,256,767,838
29,256,175,837
30,256,257,838
31,256,564,837
32,256,315,835
33,256,88,841
34,256,322,843
35,256,746,847
36,256,360,834
37,256,798,843
38,256,648,838
39,256,483,840
40,256,232,837
41,256,27,847
42,256,248,843
43,256,459,834
44,256,648,843
45,256,542,841
46,256,358,834
47,256,648,837
48,256,162,846
49,256,467,832
50,256,156,842
51,256,542,832
52,256,401,834
53,256,325,845
54,256,754,834
55,256,763,845
56,256,269,846
57,256,255,838
58,256,207,833
59,256,151,835
60,256,507,841
61,256,710,844
62,256,622,845
63,256,322,840
0,256,768,902
1,256,173,900
2,256,54,908
3,256,751,901
4,256,201,909
5,256,190,897
6,256,581,910
7,256,592,904
8,256,34,907
9,256,563,896
10,256,47,899
11,256,353,904
12,256,786,896
13,256,449,896
14,256,238,901
15,256,390,911
16,256,256,906
17,256,16,908
18,256,699,898
19,256,137,896
20,256,676,903
21,256,422,898
22,256,531,900
23,256,662,907
24,256,405,897
25,256,88,907
26,256,471,901
27,256,330,910
28,256,225,902
29,256,248,901
30,256,764,902
31,256,156,901
32,256,180,899
33,256,653,905
34,256,120,907
35,256,105,911
36,256,503,898
37,256,200,907
38,256,48,902
39,256,111,904
40,256,583,901
41,256,274,911
42,256,287,907
43,256,535,898
44,256,36,907
45,256,577,905
46,256,791,898
47,256,113,901
48,256,61,910
49,256,327,896
50,256,557,906
51,256,395,896
52,256,558,898
53,256,276,909
54,256,527,898
55,256,493,909
56,256,664,910
57,256,332,902
58,256,796,897
59,256,335,899
60,256,316,905
61,256,82,908
62,256,160,909
63,256,540,904
0,256,672,966
1,256,141,964
2,256,149,972
3,256,581,965
4,256,154,973
5,256,317,961
6,256,14,974
7,256,296,968
8,256,615,971
9,256,614,960
10,256,602,963
11,256,533,968
12,256,208,960
13,256,209,960
14,256,265,965
15,256,380,975
16,256,382,970
17,256,297,972
18,256,62,962
19,256,406,960
20,256,372,967
21,256,638,962
22,256,627,964
23,256,789,971
24,256,126,961
25,256,519,971
26,256,333,965
27,256,763,974
28,256,473,966
29,256,467,965
30,256,299,966
31,256,652,965
32,256,493,963
33,256,735,969
34,256,723,971
35,256,686,975
36,256,770,962
37,256,307,971
38,256,664,966
39,256,502,968
40,256,120,965
41,256,786,975
42,256,487,971
43,256,4,962
44,256,445,971
45,256,259,969
46,256,119,962
47,256,307,965
48,256,369,974
49,256,116,960
50,256,404,970
51,256,461,960
52,256,65,962
53,256,770,973
54,256,654,962
55,256,615,973
56,256,765,974
57,256,550,966
58,256,302,961
59,256,579,963
60,256,539,969
61,256,302,972
62,256,528,973
63,256,347,968
0,256,88,1030
1,256,523,1028
2,256,219,1036
3,256,246,1029
4,256,313,1037
5,256,650,1025
6,256,25,1038
7,256,289,1032
8,256,173,1035
9,256,765,1024
10,256,755,1027
11,256,547,1032
12,256,129,1024
13,256,257,1024
14,256,395,1029
15,256,147,1039
16,256,216,1034
17,256,500,1036
18,256,102,1026
19,256,211,1024
20,256,652,1031
21,256,338,1026
22,256,23,1028
23,256,446,1035
24,256,635,1025
25,256,56,1035
26,256,89,1029
27,256,530,1038
28,256,521,1030
29,256,378,1029
30,256,586,1030
31,256,434,1029
32,256,313,1027
33,256,193,1033
34,256,198,1035
35,256,721,1039
36,256,619,1026
37,256,60,1035
38,256,588,1030
39,256,183,1032
40,256,487,1029
41,256,168,1039
42,256,55,1035
43,256,196,1026
44,256,686,1035
45,256,319,1033
46,256,183,1026
47,256,196,1029
48,256,120,1038
49,256,460,1024
50,256,3,1034
51,256,743,1024
52,256,131,1026
53,256,262,1037
54,256,49,1026
55,256,307,1037
56,256,270,1038
57,256,93,1030
58,256,274,1025
59,256,192,1027
60,256,784,1033
61,256,26,1036
62,256,498,1037
63,256,710,1032
0,256,71,1094
1,256,425,1092
2,256,573,1100
3,256,383,1093
4,256,95,1101
5,256,679,1089
6,256,286,1102
7,256,510,1096
8,256,234,1099
9,256,501,1088
10,256,619,1091
11,256,686,1096
12,256,711,1088
13,256,373,1088
14,256,790,1093
15,256,789,1103
16,256,174,1098
17,256,256,1100
18,256,149,1090
19,256,98,1088
20,256,667,1095
21,256,303,1090
22,256,525,1092
23,256,566,1099
24,256,195,1089
25,256,182,1099
26,256,297,1093
27,256,571,1102
28,256,230,1094
29,256,778,1093
30,256,417,1094
31,256,324,1093
32,256,154,1091
33,256,592,1097
34,256,227,1099
35,256,679,1103
36,256,755,1090
37,256,417,1099
38,256,793,1094
39,256,571,1096
40,256,305,1093
41,256,383,1103
42,256,362,1099
43,256,249,1090
44,256,420,1099
45,256,594,1097
46,256,310,1090
47,256,255,1093
48,256,348,1102
49,256,356,1088
50,256,113,1098
51,256,529,1088
52,256,268,1090
53,256,359,1101
54,256,159,1090
55,256,585,1101
56,256,532,1102
57,256,671,1094
58,256,656,1089
59,256,492,1091
60,256,132,1097
61,256,544,1100
62,256,468,1101
63,256,379,1096
0,256,778,1158
1,256,348,1156
2,256,466,1164
3,256,203,1157
4,256,752,1165
5,256,711,1153
6,256,351,1166
7,256,591,1160
8,256,99,1163
9,256,465,1152
10,256,52,1155
11,256,392,1160
12,256,121,1152
13,256,598,1152
14,256,475,1157
15,256,584,1167
16,256,707,1162
17,256,580,1164
18,256,270,1154
19,256,16,1152
20,256,575,1159
21,256,550,1154
22,256,16,1156
23,256,695,1163
24,256,733,1153
25,256,424,1163
26,256,292,1157
27,256,376,1166
28,256,380,1158
29,256,188,1157
30,256,310,1158
31,256,390,1157
32,256,186,1155
33,256,286,1161
34,256,548,1163
35,256,759,1167
36,256,538,1154
37,256,248,1163
38,256,329,1158
39,256,389,1160
40,256,431,1157
41,256,713,1167
42,256,18,1163
43,256,345,1154
44,256,686,1163
45,256,137,1161
46,256,209,1154
47,256,436,1157
48,256,771,1166
49,256,398,1152
50,256,152,1162
51,256,306,1152
52,256,654,1154
53,256,517,1165
54,256,237,1154
55,256,109,1165
56,256,101,1166
57,256,179,1158
58,256,130,1153
59,256,54,1155
60,256,765,1161
61,256,326,1164
62,256,671,1165
63,256,17,1160
0,256,757,1222
1,256,771,1220
2,256,590,1228
3,256,387,1221
4,256,651,1229
5,256,17,1217
6,256,762,1230
7,256,786,1224
8,256,232,1227
9,256,679,1216
10,256,630,1219
11,256,337,1224
12,256,366,1216
13,256,489,1216
14,256,648,1221
15,256,319,1231
16,256,389,1226
17,256,715,1228
18,256,424,1218
19,256,674,1216
20,256,86,1223
21,256,673,1218
22,256,101,1220
23,256,762,1227
24,256,498,1217
25,256,70,1227
26,256,377,1221
27,256,347,1230
28,256,600,1222
29,256,197,1221
30,256,244,1222
31,256,499,1221
32,256,56,1219
33,256,250,1225
34,256,26,1227
35,256,326,1231
36,256,133,1218
37,256,361,1227
38,256,174,1222
39,256,273,1224
40,256,373,1221
41,256,213,1231
42,256,181,1227
43,256,379,1218
44,256,450,1227
45,256,199,1225
46,256,229,1218
47,256,33,1221
48,256,504,1230
49,256,195,1216
50,256,338,1226
51,256,791,1216
52,256,161,1218
53,256,793,1229
54,256,753,1218
55,256,167,1229
56,256,543,1230
57,256,574,1222
58,256,134,1217
59,256,744,1219
60,256,112,1225
61,256,393,1228
62,256,798,1229
63,256,301,1224
0,256,391,1286
1,256,768,1284
2,256,654,1292
3,256,656,1285
4,256,367,1293
5,256,338,1281
6,256,635,1294
7,256,514,1288
8,256,418,1291
9,256,713,1280
10,256,111,1283
11,256,161,1288
12,256,649,1280
13,256,543,1280
14,256,462,1285
15,256,71,1295
16,256,611,1290
17,256,661,1292
18,256,164,1282
19,256,211,1280
20,256,38,1287
21,256,728,1282
22,256,277,1284
23,256,365,1291
24,256,645,1281
25,256,758,1291
26,256,515,1285
27,256,426,1294
28,256,713,1286
29,256,561,1285
30,256,75,1286
31,256,279,1285
32,256,168,1283
33,256,259,1289
34,256,654,1291
35,256,354,1295
36,256,29,1282
37,256,296,1291
38,256,195,1286
39,256,766,1288
40,256,81,1285
41,256,131,1295
42,256,713,1291
43,256,588,1282
44,256,124,1291
45,256,414,1289
46,256,545,1282
47,256,167,1285
48,256,414,1294
49,256,663,1280
50,256,321,1290
51,256,24,1280
52,256,233,1282
53,256,645,1293
54,256,189,1282
55,256,796,1293
56,256,132,1294
57,256,492,1286
58,256,531,1281
59,256,125,1283
60,256,750,1289
61,256,97,1292
62,256,81,1293
63,256,621,1288
0,256,354,1350
1,256,339,1348
2,256,517,1356
3,256,100,1349
4,256,382,1357
5,256,210,1345
6,256,369,1358
7,256,692,1352
8,256,195,1355
9,256,711,1344
10,256,7,1347
11,256,594,1352
12,256,16,1344
13,256,556,1344
14,256,134,1349
15,256,355,1359
16,256,178,1354
17,256,112,1356
18,256,694,1346
19,256,593,1344
20,256,648,1351
21,256,533,1346
22,256,637,1348
23,256,112,1355
24,256,602,1345
25,256,742,1355
26,256,414,1349
27,256,51,1358
28,256,287,1350
29,256,308,1349
30,256,178,1350
31,256,676,1349
32,256,778,1347
33,256,377,1353
34,256,388,1355
35,256,191,1359
36,256,721,1346
37,256,38,1355
38,256,746,1350
39,256,172,1352
40,256,589,1349
41,256,734,1359
42,256,177,1355
43,256,401,1346
44,256,278,1355
45,256,467,1353
46,256,408,1346
47,256,798,1349
48,256,177,1358
49,256,41,1344
50,256,201,1354
51,256,334,1344
52,256,787,1346
53,256,391,1357
54,256,731,1346
55,256,180,1357
56,256,430,1358
57,256,329,1350
58,256,642,1345
59,256,379,1347
60,256,603,1353
61,256,512,1356
62,256,251,1357
63,256,607,1352
0,256,291,1414
1,256,751,1412
2,256,739,1420
3,256,788,1413
4,256,764,1421
5,256,664,1409
6,256,439,1422
7,256,657,1416
8,256,9,1419
9,256,725,1408
10,256,520,1411
11,256,125,1416
12,256,720,1408
13,256,337,1408
14,256,701,1413
15,256,99,1423
16,256,236,1418
17,256,125,1420
18,256,315,1410
19,256,280,1408
20,256,423,1415
21,256,398,1410
22,256,660,1412
23,256,640,1419
24,256,573,1409
25,256,249,1419
26,256,726,1413
27,256,473,1422
28,256,305,1414
29,256,737,1413
30,256,274,1414
31,256,221,1413
32,256,697,1411
33,256,655,1417
34,256,691,1419
35,256,24,1423
36,256,622,1410
37,256,50,1419
38,256,715,1414
39,256,256,1416
40,256,700,1413
41,256,599,1423
42,256,749,1419
43,256,80,1410
44,256,543,1419
45,256,15,1417
46,256,408,1410
47,256,755,1413
48,256,214,1422
49,256,18,1408
50,256,724,1418
51,256,521,1408
52,256,49,1410
53,256,616,1421
54,256,556,1410
55,256,35,1421
56,256,248,1422
57,256,790,1414
58,256,668,1409
59,256,682,1411
60,256,473,1417
61,256,734,1420
62,256,31,1421
63,256,606,1416
0,256,24,1478
1,256,713,1476
2,256,526,1484
3,256,388,1477
4,256,135,1485
5,256,17,1473
6,256,520,1486
7,256,566,1480
8,256,743,1483
9,256,377,1472
10,256,288,1475
11,256,132,1480
12,256,159,1472
13,256,394,1472
14,256,786,1477
15,256,297,1487
16,256,244,1482
17,256,222,1484
18,256,46,1474
19,256,346,1472
20,256,779,1479
21,256,775,1474
22,256,760,1476
23,256,630,1483
24,256,796,1473
25,256,180,1483
26,256,573,1477
27,256,11,1486
28,256,263,1478
29,256,413,1477
30,256,88,1478
31,256,174,1477
32,256,547,1475
33,256,129,1481
34,256,326,1483
35,256,774,1487
36,256,698,1474
37,256,761,1483
38,256,709,1478
39,256,686,1480
40,256,392,1477
41,256,340,1487
42,256,737,1483
43,256,715,1474
44,256,166,1483
45,256,196,1481
46,256,170,1474
47,256,645,1477
48,256,712,1486
49,256,390,1472
50,256,620,1482
51,256,521,1472
52,256,639,1474
53,256,215,1485
54,256,238,1474
55,256,463,1485
56,256,106,1486
57,256,1,1478
58,256,724,1473
59,256,73,1475
60,256,341,1481
61,256,683,1484
62,256,40,1485
63,256,608,1480
0,256,252,1542
1,256,60,1540
2,256,746,1548
3,256,100,1541
4,256,740,1549
5,256,510,1537
6,256,483,1550
7,256,691,1544
8,256,392,1547
9,256,539,1536
10,256,678,1539
11,256,272,1544
12,256,111,1536
13,256,665,1536
14,256,687,1541
15,256,394,1551
16,256,704,1546
17,256,466,1548
18,256,11,1538
19,256,100,1536
20,256,423,1543
21,256,795,1538
22,256,549,1540
23,256,756,1547
24,256,369,1537
25,256,791,1547
26,256,90,1541
27,256,786,1550
28,256,569,1542
29,256,183,1541
30,256,449,1542
31,256,282,1541
32,256,264,1539
33,256,565,1545
34,256,483,1547
35,256,173,1551
36,256,795,1538
37,256,101,1547
38,256,113,1542
39,256,129,1544
40,256,588,1541
41,256,468,1551
42,256,131,1547
43,256,583,1538
44,256,207,1547
45,256,184,1545
46,256,609,1538
47,256,308,1541
48,256,440,1550
49,256,546,1536
50,256,440,1546
51,256,245,1536
52,256,699,1538
53,256,457,1549
54,256,710,1538
55,256,453,1549
56,256,105,1550
57,256,499,1542
58,256,183,1537
59,256,193,1539
60,256,484,1545
61,256,178,1548
62,256,96,1549
63,256,614,1544
0,256,251,1606
1,256,552,1604
2,256,701,1612
3,256,39,1605
4,256,671,1613
5,256,520,1601
6,256,660,1614
7,256,18,1608
8,256,245,1611
9,256,595,1600
10,256,23,1603
11,256,776,1608
12,256,33,1600
13,256,532,1600
14,256,432,1605
15,256,395,1615
16,256,185,1610
17,256,514,1612
18,256,390,1602
19,256,604,1600
20,256,656,1607
21,256,723,1602
22,256,48,1604
23,256,304,1611
24,256,398,1601
25,256,509,1611
26,256,761,1605
27,256,633,1614
28,256,154,1606
29,256,521,1605
30,256,2,1606
31,256,523,1605
32,256,687,1603
33,256,168,1609
34,256,721,1611
35,256,56,1615
36,256,742,1602
37,256,90,1611
38,256,605,1606
39,256,328,1608
40,256,572,1605
41,256,492,1615
42,256,82,1611
43,256,493,1602
44,256,172,1611
45,256,222,1609
46,256,32,1602
47,256,466,1605
48,256,435,1614
49,256,160,1600
50,256,292,1610
51,256,718,1600
52,256,501,1602
53,256,796,1613
54,256,582,1602
55,256,700,1613
56,256,226,1614
57,256,601,1606
58,256,343,1601
59,256,656,1603
60,256,251,1609
61,256,114,1612
62,256,113,1613
63,256,685,1608
0,256,338,1670
1,256,682,1668
